title,link,channel,channel_link,date,video_length,time_diff,watch_time
Why was James May fired?,https://www.youtube.com/watch?v=tu2zOhh3nnk,James May’s Planet Gin,https://www.youtube.com/channel/UCCJFWxm9fUtB4hPzNvmfcMA,2026-04-08T03:06:28.828Z,62.0,205.016,62.0
The struggle is real 😂 @TheHeatherMcMahan,https://www.youtube.com/watch?v=8Jd99ijG-FE,Atsuko Okatsuka,https://www.youtube.com/channel/UCp_jbSj7zcQxLezB0uJ-fWw,2026-04-08T03:05:39.319Z,77.0,49.509,49.509
The dark days before streaming & on demand #90s,https://www.youtube.com/watch?v=o9C-M355_8E,Jenna Barclay,https://www.youtube.com/channel/UCxiVxPUAC7YA1DUAJKJ6Y9g,2026-04-08T03:02:32.249Z,61.0,187.07,61.0
SSE,https://www.youtube.com/watch?v=3MHpBvECUjc,,,2026-04-08T03:02:24.784Z,10.0,7.465,7.465
Oh Lindsey,https://www.youtube.com/watch?v=64WF16lBwYs,Michelle Wolf,https://www.youtube.com/channel/UCAgD0g88yjBGT9R-GRBglHA,2026-04-08T02:59:23.293Z,79.0,181.491,79.0
Did you guess the artist based on my outfit?? 🖤 #autism #autistic #loveonthespectrum #adhd,https://www.youtube.com/watch?v=6tjlFtAw5_A,Kaelynn Partlow,https://www.youtube.com/channel/UCejujvCQbO5jWmWtIQ2u30A,2026-04-08T02:58:23.152Z,34.0,60.141,34.0
Leadership in male-identified under patriarchy,https://www.youtube.com/watch?v=7-iAaG8MIn8,Pop Culture Detective,https://www.youtube.com/channel/UCHiwtz2tCEfS17N9A-WoSSw,2026-04-08T02:57:00.056Z,54.0,83.096,54.0
Make the switch😉 #russianmanicure #nailtutorial #nailtech #hardgel #structuregel #geloverlay,https://www.youtube.com/watch?v=n2GN3KxhQpY,Nail Mart USA,https://www.youtube.com/channel/UC-Go6-zjSe-ApnPjFAkCrVw,2026-04-08T02:56:45.892Z,61.0,14.164,14.164
Katie Feeney,https://www.youtube.com/watch?v=kkoOvWiGpUw,,,2026-04-08T02:56:33.971Z,42.0,11.921,11.921
The Ballad of Tommy & Joey #funnysong,https://www.youtube.com/watch?v=KPmAbERDy5A,Carter Vail,https://www.youtube.com/channel/UCjizmVey_3sCKiyviOYlRfA,2026-04-08T02:55:42.260Z,51.0,51.711,51.0
British Highschoolers try Nutter Butters for the first time!,https://www.youtube.com/watch?v=Ign46RnxQg4,JOLLY,https://www.youtube.com/channel/UCOgGAfSUy5LvEyVS_LF5kdw,2026-04-08T02:54:35.860Z,41.0,66.4,41.0
Jeremy Is the Great At Hosting Game Changer,https://www.youtube.com/watch?v=TJ0812IjdRc,Game Changer Shorts,https://www.youtube.com/channel/UCTcw8GqWQlFcc6ioeJQOMAQ,2026-04-08T02:54:33.028Z,39.0,2.832,2.832
Chick-fil-A | GM | Yee Haw Ranch V2 | :15 | OLV,https://www.youtube.com/watch?v=44L7on134z0,,,2026-04-08T02:52:34.326Z,16.0,118.702,16.0
I am a MENACE on the roads #funnysong,https://www.youtube.com/watch?v=ki2fHktJYwg,Carter Vail,https://www.youtube.com/channel/UCjizmVey_3sCKiyviOYlRfA,2026-04-08T02:52:14.750Z,18.0,19.576,18.0
Beautiful day to go to the dog park,https://www.youtube.com/watch?v=2Dzx2gN4Z9c,Michelle Wolf,https://www.youtube.com/channel/UCAgD0g88yjBGT9R-GRBglHA,2026-04-08T02:49:46.775Z,53.0,147.975,53.0
Apple TV,https://www.youtube.com/watch?v=BRJKJWb6CzY,,,2026-04-08T02:49:39.705Z,7.0,7.07,7.0
Gucci perfume parody,https://www.youtube.com/watch?v=aZrSZCMmeDk,Gabrielle Kennedy,https://www.youtube.com/channel/UCBaUfaTfq8oQlIJaO5x15qw,2026-04-08T02:49:20.082Z,14.0,19.623,14.0
Dscout for Product and Design Teams,https://www.youtube.com/watch?v=mzC9XHS3O1w,,,2026-04-08T02:49:12.953Z,59.0,7.129,7.129
Live Nation Got Caught Laughing at You. A Judge Made Them Pay,https://www.youtube.com/watch?v=7lmY7yBNRus,LegalEagle,https://www.youtube.com/channel/UCpa-Zb0ZcQjTCPP1Dx_1M8Q,2026-04-08T02:49:07.256Z,59.0,5.697,5.697
Coot sings WAP! #cootloop #catsoftiktok #fyp,https://www.youtube.com/watch?v=O6jLEVx2DYg,Mason Adams,https://www.youtube.com/channel/UCixn9_evtb5xhkuP4nWfgGw,2026-04-08T02:49:06.351Z,19.0,0.905,0.905
MERCH DROP!! Check my Bio!! #cootloop #cat #cats #funny #cute #cuteanimals #trending #viral,https://www.youtube.com/watch?v=DR5HtfAo998,Mason Adams,https://www.youtube.com/channel/UCixn9_evtb5xhkuP4nWfgGw,2026-04-08T02:47:18.236Z,13.0,108.115,13.0
"Trump is less ""commander-in-chief at war"" and more ""grandpa who's lost his filter in public""",https://www.youtube.com/watch?v=37bwoHBS6tI,The Daily Show,https://www.youtube.com/channel/UCwWhs_6x42TyRM4Wstoq8HA,2026-04-08T02:46:57.427Z,84.0,20.809,20.809
GC Baseball :15 9x16,https://www.youtube.com/watch?v=FUN-aZ_7bG4,,,2026-04-08T02:46:39.055Z,16.0,18.372,16.0
Ryan Coogler & Sinners,https://www.youtube.com/watch?v=6JCTzHtEgak,Josh Johnson,https://www.youtube.com/channel/UCLuYADJ6hESLHX87JnsGbjA,2026-04-08T02:46:33.571Z,170.0,5.484,5.484
"We sat through intros, outros, interludes, even waited for secret bonus tracks! 🤣",https://www.youtube.com/watch?v=3S4uGu65M-k,csapunch,https://www.youtube.com/channel/UCz5tmOCXjR7ZKiHEjBK5Erg,2026-04-08T02:46:19.840Z,20.0,13.731,13.731
Christian Siriano Spring 2024 #fashion #style #projectrunway #christiansiriano,https://www.youtube.com/watch?v=AJQqpLVcTiE,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-04-08T02:46:19.090Z,60.0,0.75,0.75
9x16 Video Premium MNM FREESliceSauce Pan PSC 15 DOIV2064000H,https://www.youtube.com/watch?v=sO9piJfXWBg,,,2026-04-08T02:46:12.484Z,12.0,6.606,6.606
Standing up to Kanye West,https://www.youtube.com/watch?v=HvM32EujrJw,Steve Hofstetter,https://www.youtube.com/channel/UCHVd0LM1g9S0cttDHkidEHA,2026-04-08T02:44:41.988Z,179.0,90.496,90.496
"They say TV is a dying medium, but wait till you tune in for the daily Pledge of Allegiance!",https://www.youtube.com/watch?v=mcB9BWKzWj0,The Daily Show,https://www.youtube.com/channel/UCwWhs_6x42TyRM4Wstoq8HA,2026-04-08T02:44:21.662Z,133.0,20.326,20.326
Giggle-Proof Your Couch,https://www.youtube.com/watch?v=0iL4RFgBRlg,,,2026-04-08T02:44:20.624Z,11.0,1.038,1.038
The Meaning of Life (According to Ollie And Archimedes),https://www.youtube.com/watch?v=NxFa8XRDrq8,Very Important People,https://www.youtube.com/channel/UCcZUN2YuzVzj15X2HW8QOlQ,2026-04-08T02:44:15.133Z,75.0,5.491,5.491
It All Comes Back to Controlling Women,https://www.youtube.com/watch?v=11Cmw08X35A,Frazz,https://www.youtube.com/channel/UCZkiVzaBu78Y7BXKqdHaCdQ,2026-04-08T02:44:13.163Z,17.0,1.97,1.97
Blurry: The kind of simple that turns heads.,https://www.youtube.com/watch?v=UCgs3hQVrvo,,,2026-04-08T02:42:44.205Z,31.0,88.958,31.0
Suing for receding hairline?,https://www.youtube.com/watch?v=b5PRYLfjksI,Josh Johnson,https://www.youtube.com/channel/UCLuYADJ6hESLHX87JnsGbjA,2026-04-08T02:40:50.260Z,97.0,113.945,97.0
How Easter is celebrated in different countries #easter #cultureshock #learn #funny,https://www.youtube.com/watch?v=I1bWu14y5Qw,Roya,https://www.youtube.com/channel/UCjhebDbxJHNM0w2O1qkJA-g,2026-04-08T02:40:17.718Z,96.0,32.542,32.542
not this!,https://www.youtube.com/watch?v=yoTSRqDNIYA,Trixie Mattel,https://www.youtube.com/channel/UC0biFgrMdkv1hFAFLVePODQ,2026-04-08T02:38:59.223Z,55.0,78.495,55.0
A daily routine that’s made to care for you so you can focus on what matters most.,https://www.youtube.com/watch?v=d0NUhC_VFww,,,2026-04-08T02:38:35.263Z,7.0,23.96,7.0
Simon’s Life,https://www.youtube.com/watch?v=9TUrvQBt3GE,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-04-08T02:34:39.568Z,148.0,235.695,148.0
The universe knows – soft and strong is the way 😇🧻,https://www.youtube.com/watch?v=apKIB28HTEo,,,2026-04-08T02:34:32.679Z,11.0,6.889,6.889
M.L.K. & EDM Music?,https://www.youtube.com/watch?v=nOlkqccTWAM,Nimesh Patel,https://www.youtube.com/channel/UCfcCtDUBliTW2mLqzJWuHDw,2026-04-08T02:33:31.128Z,57.0,61.551,57.0
Patriarchy is a poison chalice for men,https://www.youtube.com/watch?v=kFNsp-ueS0Q,Pop Culture Detective,https://www.youtube.com/channel/UCHiwtz2tCEfS17N9A-WoSSw,2026-04-08T02:31:54.595Z,61.0,96.533,61.0
How the different generations hear this sample | csapunch,https://www.youtube.com/watch?v=AGo8UarwolY,csapunch,https://www.youtube.com/channel/UCz5tmOCXjR7ZKiHEjBK5Erg,2026-04-08T02:31:52.432Z,48.0,2.163,2.163
Riri Bichri,https://www.youtube.com/watch?v=q4joCa_rC7k,,,2026-04-08T02:31:44.914Z,47.0,7.518,7.518
My Dad Made Me A Better Comedian By Accident #standupcomedy #funny #memories,https://www.youtube.com/watch?v=1FI1HtWxeeY,christophertitustv,https://www.youtube.com/channel/UCNUTZU0Xh8Aem_RlYkSSLrQ,2026-04-08T02:31:20.344Z,51.0,24.57,24.57
SincerelyxJaz x Secret RAW VIDEO,https://www.youtube.com/watch?v=ZoeqBdNBoVY,,,2026-04-08T02:30:48.140Z,49.0,32.204,32.204
there's a d in this box?,https://www.youtube.com/watch?v=pE1ie0AM_C8,Trixie Mattel,https://www.youtube.com/channel/UC0biFgrMdkv1hFAFLVePODQ,2026-04-08T02:29:53.060Z,55.0,55.08,55.0
Julia Fox talks about patriarchy,https://www.youtube.com/watch?v=bCA5KKDKgEc,Pop Culture Detective,https://www.youtube.com/channel/UCHiwtz2tCEfS17N9A-WoSSw,2026-04-08T02:28:48.395Z,48.0,64.665,48.0
Cooter is always sturdy | Maseplace #shorts,https://www.youtube.com/watch?v=1y2YIbAfLkE,Mason Adams,https://www.youtube.com/channel/UCixn9_evtb5xhkuP4nWfgGw,2026-04-08T02:28:00.501Z,46.0,47.894,46.0
I got STUCK in this vinyl rain jacket😭☔️,https://www.youtube.com/watch?v=Q5v2yLZWk_c,Simply Not Logical,https://www.youtube.com/channel/UCnaXc7HBuxqyP5fwOTH58FQ,2026-04-08T02:26:58.515Z,47.0,61.986,47.0
Dating a Therapist,https://www.youtube.com/watch?v=CVPLXR_Adw4,Nimesh Patel,https://www.youtube.com/channel/UCfcCtDUBliTW2mLqzJWuHDw,2026-04-08T02:26:15.544Z,60.0,42.971,42.971
REPOST: Brooklyn Coffee Shop Episode 4,https://www.youtube.com/watch?v=KZnLXXmHxjs,Pooja Tripathi,https://www.youtube.com/channel/UClMuJ-LqVoH3e_5xZa_rfuw,2026-04-08T02:25:52.371Z,90.0,23.173,23.173
Young People Are Judging You For This,https://www.youtube.com/watch?v=h_iujzPIqTo,Josh Johnson,https://www.youtube.com/channel/UCLuYADJ6hESLHX87JnsGbjA,2026-04-08T02:25:46.605Z,38.0,5.766,5.766
Why Limit Color to Your Closet When Life Is the Real Canvas? | Carla Rockmore #styleadvice #fashion,https://www.youtube.com/watch?v=PPEiWEHsdzQ,Carla Rockmore,https://www.youtube.com/channel/UCmCCGWDjKxI2U1xHSLFzbrw,2026-04-08T02:25:30.194Z,16.0,16.411,16.0
Domination based pet training techniques are terrible!,https://www.youtube.com/watch?v=B-kwKCmqRY0,Pop Culture Detective,https://www.youtube.com/channel/UCHiwtz2tCEfS17N9A-WoSSw,2026-04-08T02:23:12.509Z,92.0,137.685,92.0
You heard Cooter… Check out the taimiapp 😌 #taimi #taimiapp #taimifit #taimipartner #lgbt #fyp,https://www.youtube.com/watch?v=A2R62QZUIkk,Mason Adams,https://www.youtube.com/channel/UCixn9_evtb5xhkuP4nWfgGw,2026-04-08T02:22:59.595Z,25.0,12.914,12.914
Millennials on Instagram,https://www.youtube.com/watch?v=B4-G4VWrzKQ,Pooja Tripathi,https://www.youtube.com/channel/UClMuJ-LqVoH3e_5xZa_rfuw,2026-04-08T02:22:09.792Z,16.0,49.803,16.0
Meet the parents: queer edition part 2 🌈 w dez.thelez #shorts,https://www.youtube.com/watch?v=At_WpBJ5-rk,Dez the Lez,https://www.youtube.com/channel/UCqU6sOps57CKe82AvIMqtOA,2026-04-08T02:22:07.228Z,103.0,2.564,2.564
"Just in case you control+F Jon Stewart's name in the Epstein files, allow him to explain...",https://www.youtube.com/watch?v=VceKeXJMVFA,The Daily Show,https://www.youtube.com/channel/UCwWhs_6x42TyRM4Wstoq8HA,2026-04-08T02:21:46.157Z,123.0,21.071,21.071
"bob, the airbnb superhost",https://www.youtube.com/watch?v=PLNbMvnPqFA,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-04-08T02:21:45.436Z,179.0,0.721,0.721
Stop Feeding Boring Meals! Real Food for Dogs #BenefulDogFood #BenefulFreshlyPrepared #shorts,https://www.youtube.com/watch?v=6W2wTzStHa4,,,2026-04-08T02:21:33.592Z,7.0,11.844,7.0
Welcome to Curated By Krass!!,https://www.youtube.com/watch?v=onrnZwxVAS0,Lauren Hope Krass,https://www.youtube.com/channel/UCNAYvgtgzK1_HVJa9AL7c6A,2026-04-08T02:20:55.081Z,81.0,38.511,38.511
RITZ Crackers,https://www.youtube.com/watch?v=kJN_-34Pio4,,,2026-04-08T02:20:35.296Z,22.0,19.785,19.785
I was a terrible lifeguard #indiemusician #music,https://www.youtube.com/watch?v=U6tLHpWhuMI,Carter Vail,https://www.youtube.com/channel/UCjizmVey_3sCKiyviOYlRfA,2026-04-08T02:20:32.564Z,61.0,2.732,2.732
Have you ever had a fail like this?,https://www.youtube.com/watch?v=m323z39Ni3s,Nailcou,https://www.youtube.com/channel/UChjyXn0g5jV4TmUjYKuBQMA,2026-04-08T02:20:29.334Z,105.0,3.23,3.23
We will be releasing a recipe book soon,https://www.youtube.com/watch?v=iOkUFCqX1co,Ashley Gutermuth,https://www.youtube.com/channel/UCW040fVYk20RGE41lJ6IaMA,2026-04-08T02:19:59.313Z,21.0,30.021,21.0
weekend update!,https://www.youtube.com/watch?v=XKwKNJGo5ik,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-04-08T02:19:57.687Z,179.0,1.626,1.626
One step closer!,https://www.youtube.com/watch?v=_8ZB872UAKQ,LoeWhaley,https://www.youtube.com/channel/UCCtfpN-3GkF7HKvj5qs2EPQ,2026-04-08T02:19:42.163Z,41.0,15.524,15.524
Printers used to print per letter,https://www.youtube.com/watch?v=PKNYPMENsAA,Josh Johnson,https://www.youtube.com/channel/UCLuYADJ6hESLHX87JnsGbjA,2026-04-08T02:19:24.805Z,38.0,17.358,17.358
perfectly toasted borzoi #borzoi #itgirl #toasted #icon,https://www.youtube.com/watch?v=V8GAN_ntsCI,Cleolonglegs,https://www.youtube.com/channel/UCSk-ObEYne6m_DiFw6MGV_g,2026-04-08T02:19:22.393Z,8.0,2.412,2.412
Routine Cleaning Triggers PTSD,https://www.youtube.com/watch?v=-NXvKkiM45I,Therapy in a Nutshell,https://www.youtube.com/channel/UCpuqYFKLkcEryEieomiAv3Q,2026-04-08T02:19:14.495Z,50.0,7.898,7.898
Marc Jacobs’ continues the fashion renaissance #fashion #designer #luxury,https://www.youtube.com/watch?v=Smfh-ITpjqQ,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-04-08T02:19:12.892Z,61.0,1.603,1.603
Quick core burn!,https://www.youtube.com/watch?v=Mqg6vQA7z7g,Zaynah Bear,https://www.youtube.com/channel/UCJhvgk-AkceyMwr7YrkkE5w,2026-04-08T02:19:10.243Z,22.0,2.649,2.649
Trying Novelty Sodas!🥴,https://www.youtube.com/watch?v=XAuuVC0bIlU,Toren Wolf,https://www.youtube.com/channel/UCgWMBvGnkAPOqlLa1gkBjQg,2026-04-08T02:19:07.597Z,64.0,2.646,2.646
Blurry: Organic snacks,https://www.youtube.com/watch?v=fXiEHuHjD1U,,,2026-04-08T02:19:06.736Z,16.0,0.861,0.861
"Your boy is ""Sturdy"" | Maseplace #shorts",https://www.youtube.com/watch?v=WCW9KKRM7-g,Mason Adams,https://www.youtube.com/channel/UCixn9_evtb5xhkuP4nWfgGw,2026-04-08T02:19:05.600Z,40.0,1.136,1.136
SPOILERS! Behind the Scenes of Dying in a Scream movie,https://www.youtube.com/watch?v=uDNb2tfIT6U,Lovett or Leave It,https://www.youtube.com/channel/UCj_5BUSpa0yXiD06f0MDZFw,2026-04-08T02:17:39.131Z,59.0,86.469,59.0
Why Are These Babies REALLY Here?,https://www.youtube.com/watch?v=NElH--IG-lc,Very Important People,https://www.youtube.com/channel/UCcZUN2YuzVzj15X2HW8QOlQ,2026-04-08T02:17:38.046Z,41.0,1.085,1.085
Me watching curling in the Olympics like | csapunch,https://www.youtube.com/watch?v=EefgigieO_I,csapunch,https://www.youtube.com/channel/UCz5tmOCXjR7ZKiHEjBK5Erg,2026-04-08T02:17:11.550Z,24.0,26.496,24.0
Trying & Rating Fast Food Chicken Salad,https://www.youtube.com/watch?v=ps09D9RAiKQ,Kaitlyn Lavery,https://www.youtube.com/channel/UCqZDrYZzMKawDbxV-SiMLAQ,2026-04-08T02:17:09.076Z,89.0,2.474,2.474
Part 1: April Fool’s Lunch Prank #lunchtime #marriedlife #aprilfoolsdsy #mschanggifted,https://www.youtube.com/watch?v=hia-kp_gptk,Jere Chang (@mschanggifted),https://www.youtube.com/channel/UCZlj7huZPgHcTK99s_L_AMw,2026-04-08T02:16:59.609Z,69.0,9.467,9.467
creating a dialogue,https://www.youtube.com/watch?v=DbE3_CKzWH4,Trixie Mattel,https://www.youtube.com/channel/UC0biFgrMdkv1hFAFLVePODQ,2026-04-08T02:16:45.164Z,29.0,14.445,14.445
All men are created equal (by women). Watch my special(s) now on my channel!,https://www.youtube.com/watch?v=N4q-iTOQooY,Michelle Wolf,https://www.youtube.com/channel/UCAgD0g88yjBGT9R-GRBglHA,2026-04-08T02:15:53.596Z,101.0,51.568,51.568
Curated By Krass: My 2nd Livestream Shopping Show!!,https://www.youtube.com/watch?v=GGFDCJ740Tk,Lauren Hope Krass,https://www.youtube.com/channel/UCNAYvgtgzK1_HVJa9AL7c6A,2026-04-08T02:15:23.432Z,91.0,30.164,30.164
Allstate Check First Blue Man,https://www.youtube.com/watch?v=uSgPBOuKI6o,,,2026-04-08T02:15:22.367Z,16.0,1.065,1.065
Trying new desktop e-file,https://www.youtube.com/watch?v=iIi6vqFNBU0,Nailcou,https://www.youtube.com/channel/UChjyXn0g5jV4TmUjYKuBQMA,2026-04-08T02:14:45.118Z,33.0,37.249,33.0
Sound Effect Challenge: A European Siren,https://www.youtube.com/watch?v=37LO4ytlll8,Make Some Noise,https://www.youtube.com/channel/UCSoJcY9wS0_L2yWOTWJWV5Q,2026-04-08T02:12:45.613Z,49.0,119.505,49.0
Story Time: Patient Pees on the Carpet 🫨 #doctor #pharmacist #cvs #retail #wild,https://www.youtube.com/watch?v=lsr9XsN7Xkc,YOUR.FAV.PHARMACIST,https://www.youtube.com/channel/UCIszq3-NNrJDnQHAu7iE4dw,2026-04-08T02:10:03.173Z,137.0,162.44,137.0
Adidas in USSR,https://www.youtube.com/watch?v=P3wlHM7StZY,Sister Anya,https://www.youtube.com/channel/UCqZNZFmkMW1XhTeZuNSVYsQ,2026-04-08T02:09:08.060Z,45.0,55.113,45.0
Server Moral Dilemma: Auto-Gratuity,https://www.youtube.com/watch?v=X__ENXToAPo,Drew Talbert,https://www.youtube.com/channel/UCT_QEGH0myu6lgbE_biQPuw,2026-04-08T02:09:07.417Z,87.0,0.643,0.643
Sephora Savings Event,https://www.youtube.com/watch?v=TCxIKHV6Pek,,,2026-04-08T02:08:53.167Z,16.0,14.25,14.25
Trying Every Restaurant on the NYT Top 100 List - M. Wells #foodie #nyc #food,https://www.youtube.com/watch?v=8ezw0H8sQw0,Kaitlyn Lavery,https://www.youtube.com/channel/UCqZDrYZzMKawDbxV-SiMLAQ,2026-04-08T02:08:52.488Z,61.0,0.679,0.679
classic kathy,https://www.youtube.com/watch?v=g_z8sdpiz-8,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-04-08T02:08:07.489Z,175.0,44.999,44.999
JQNB2878000H MY26 CX 5 Trailer 30 9x16 2,https://www.youtube.com/watch?v=FGlhQhvivYI,,,2026-04-08T02:08:06.512Z,31.0,0.977,0.977
a guy and his girlfriend who’s always cold stop by the desk,https://www.youtube.com/watch?v=DULjyozWBtc,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-04-08T02:05:13.517Z,169.0,172.995,169.0
I released a trash nail polish collection 💩🗑️ Holo Taco Haute Garbage 💅,https://www.youtube.com/watch?v=-nYuHt89TCk,Simply Not Logical,https://www.youtube.com/channel/UCnaXc7HBuxqyP5fwOTH58FQ,2026-04-08T02:04:43.608Z,59.0,29.909,29.909
PREDICTS Multi ALL SU25 NFA BWTB 21 1080x1920,https://www.youtube.com/watch?v=u9db7vB12Fw,,,2026-04-08T02:04:41.900Z,21.0,1.708,1.708
Pam Bondi Tried to Control All 50 State Bars. It Failed Spectacularly.,https://www.youtube.com/watch?v=sTSJE29XoWc,LegalEagle,https://www.youtube.com/channel/UCpa-Zb0ZcQjTCPP1Dx_1M8Q,2026-04-08T02:04:38.157Z,63.0,3.743,3.743
Now You See Me,https://www.youtube.com/watch?v=6n5BpWxAWhY,Mike Rafi - Personal Injury Lawyer,https://www.youtube.com/channel/UC04RYGK0kWq2GJH7uKuvdFg,2026-04-08T02:04:35.963Z,50.0,2.194,2.194
"Two shows, two nights, you in? #irvine #pasadena #comedy",https://www.youtube.com/watch?v=--V6icmXhWQ,christophertitustv,https://www.youtube.com/channel/UCNUTZU0Xh8Aem_RlYkSSLrQ,2026-04-08T02:04:31.775Z,40.0,4.188,4.188
Little sonic ideas,https://www.youtube.com/watch?v=U-ok5dUSSok,Carter Vail,https://www.youtube.com/channel/UCjizmVey_3sCKiyviOYlRfA,2026-04-08T02:04:17.186Z,60.0,14.589,14.589
2026 PetSmart x Royal Canin Dog Park Evergreen 15 9x16 OLV,https://www.youtube.com/watch?v=TuF1JeyE0N8,,,2026-04-08T02:04:16.063Z,16.0,1.123,1.123
Trump’s BIZARRE Easter Sunday Message,https://www.youtube.com/watch?v=z0za2xaPDYQ,Frazz,https://www.youtube.com/channel/UCZkiVzaBu78Y7BXKqdHaCdQ,2026-04-08T02:04:09.595Z,18.0,6.468,6.468
Blurry: Dscout for Product and Design Teams,https://www.youtube.com/watch?v=8yQc50w4PUs,,,2026-04-08T02:04:08.699Z,59.0,0.896,0.896
Does Pharrell’s Louis Vuitton Suck? #fashion #louisvuitton #lv,https://www.youtube.com/watch?v=tW8a9MLwUE8,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-04-08T02:04:05.887Z,60.0,2.812,2.812
The dangerous myth of a natural order,https://www.youtube.com/watch?v=T5wZpezREw4,Pop Culture Detective,https://www.youtube.com/channel/UCHiwtz2tCEfS17N9A-WoSSw,2026-04-08T02:02:45.982Z,73.0,79.905,73.0
Marine JAG Lawyer: Was Bombing a Girls' School a War Crime?,https://www.youtube.com/watch?v=_1dHzQvTYxY,LegalEagle,https://www.youtube.com/channel/UCpa-Zb0ZcQjTCPP1Dx_1M8Q,2026-04-08T02:02:43.803Z,59.0,2.179,2.179
Secret JFM26 WNBA BBB Paige ENG 15s Social 9x16 PGSC4834000H Jan26,https://www.youtube.com/watch?v=0FzODiJxP5g,,,2026-04-08T02:02:42.860Z,16.0,0.943,0.943
Movie Stunt: Safety Glass Smash #shorts,https://www.youtube.com/watch?v=_u2WJ7AS4nU,Scott Prop and Roll,https://www.youtube.com/channel/UCTyvyVpWyspz8-anuyXUreA,2026-04-08T02:02:41.872Z,46.0,0.988,0.988
Is the lesbian bay here yet?? 🤷🏽🌈 w dez.thelez #shorts,https://www.youtube.com/watch?v=AxZxE-6_ltw,Dez the Lez,https://www.youtube.com/channel/UCqU6sOps57CKe82AvIMqtOA,2026-04-08T02:00:11.669Z,111.0,150.203,111.0
Zara flops again,https://www.youtube.com/watch?v=f_qQcrFMyD0,Jennifer Wang,https://www.youtube.com/channel/UCl2C9AyRxxSk8C3yV7LwVcA,2026-04-08T01:59:41.148Z,27.0,30.521,27.0
POWER OF YOU THE NEW EAU DE PARFUM,https://www.youtube.com/watch?v=kcBXeLYj-sM,,,2026-04-08T01:59:29.743Z,30.0,11.405,11.405
I was a smart kid. I am no longer a smart kid. #smartkid #funnysong,https://www.youtube.com/watch?v=Pzw0-yE5rkk,Carter Vail,https://www.youtube.com/channel/UCjizmVey_3sCKiyviOYlRfA,2026-04-08T01:59:05.580Z,23.0,24.163,23.0
CPAP Commercial,https://www.youtube.com/watch?v=tLUxQzqSTQc,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-04-08T01:57:05.919Z,120.0,119.661,119.661
