title,link,channel,channel_link,date,video_length,time_diff,watch_time
My cat she’s crying 🥹,https://www.youtube.com/watch?v=v9ESvEFvSbg,So Adorable,https://www.youtube.com/channel/UCpTjYeN5RVJJ9ug6Y8j0bnw,2026-02-04T02:39:48.918Z,16.0,39.135,16.0
Sydney and Oliver wanna go to the beach! Is it summer yet? 😎,https://www.youtube.com/watch?v=k7IMI8zBzqY,Oliver and Sydney,https://www.youtube.com/channel/UCSSwieT8KzMmhHRO_i-7EvA,2026-02-04T02:39:20.552Z,25.0,28.366,25.0
Deer Tries To Eat Me,https://www.youtube.com/watch?v=m37sXcXNRTU,Brendan J. Fox,https://www.youtube.com/channel/UCQtdLWwRmuP0-mmnrXzeLIQ,2026-02-04T02:38:33.358Z,30.0,47.194,30.0
James Dobson is in the files exactly how I thought he’d be.,https://www.youtube.com/watch?v=RlA0-zI6LuY,Monte Mader,https://www.youtube.com/channel/UCMfoN9bDN77VAd83ZFvwShA,2026-02-04T02:38:16.453Z,177.0,16.905,16.905
is it crystal clear yet? YES???,https://www.youtube.com/watch?v=8dnDUUfX3vM,SHEILA ZOLNOOR,https://www.youtube.com/channel/UC44zkHsPru5Z4gZf8e5eung,2026-02-04T02:35:26.490Z,226.0,169.963,169.963
MAK SOULS AGAIN? NO PROBLEM.,https://www.youtube.com/watch?v=EqZBCje6NQc,AshleyRoboto Games,https://www.youtube.com/channel/UCpn0n6CLB_E5D_p1E3ZrxUQ,2026-02-04T02:02:33.623Z,27197.0,1972.867,1972.867
Jerma Gets Nuked in Misery w/ @vinesauce @Pokelawls & @ster - Long Edit With Chat,https://www.youtube.com/watch?v=JaGfMBQ8zx0,Jerma Long Edits,https://www.youtube.com/channel/UC4kimBx5LDIVMFHeRCgVn7Q,2026-02-04T01:53:01.641Z,6647.0,571.982,571.982
jerma clips to show your doctor after waking up from a 6 month coma,https://www.youtube.com/watch?v=KeVnp8smSDE,Jerma Long Edits,https://www.youtube.com/channel/UC4kimBx5LDIVMFHeRCgVn7Q,2026-02-04T01:52:41.512Z,13617.0,20.129,20.129
"Kristi Noem is keeping America safe, trust her... | This Hour Has 22 Minutes",https://www.youtube.com/watch?v=Q0iQ3uCbhQY,22 Minutes,https://www.youtube.com/channel/UCD6GYvOYBBNVm1eGQKUaGCA,2026-02-04T01:52:15.863Z,131.0,25.649,25.649
The Worst Jerma Scare of All Time - Christmas Stream 2025 Long Edit WITH CHAT,https://www.youtube.com/watch?v=B1TCZEuUcCI,Jerma Long Edits,https://www.youtube.com/channel/UC4kimBx5LDIVMFHeRCgVn7Q,2026-02-04T01:51:35.442Z,3995.0,40.421,40.421
Messmer the Impaler - Elden Ring DLC [6],https://www.youtube.com/watch?v=-FLwWw-GUKY,Gab Smolders,https://www.youtube.com/channel/UCYLHs-NR2le96KKqXofUOXg,2026-02-04T01:48:41.425Z,7553.0,174.017,174.017
Exploring the Altus Plateau - Elden Ring [12],https://www.youtube.com/watch?v=kxqeeD0Y3gw,Gab Smolders,https://www.youtube.com/channel/UCYLHs-NR2le96KKqXofUOXg,2026-02-04T01:43:30.767Z,9558.0,310.658,310.658
??? #fypシ #haveitoldyoulatelythatiloveyou #edit #melaniemartinezedits #melaniemartinezalbums,https://www.youtube.com/watch?v=-JMzSNz7IlI,𝐾𝑎𝑦𝑙𝑒𝑒_𝑆𝑙𝑎𝑦𝑠,https://www.youtube.com/channel/UCCRmH7hHUqgRz1tq2aKg7dg,2026-02-04T01:43:16.548Z,10.0,14.219,10.0
[POSSESSION]#fypシ #haveitoldyoulatelythatiloveyou #melaniemartinezedits #melaniemartinezcrybaby#edit,https://www.youtube.com/watch?v=-NXuDgSsm6c,𝐾𝑎𝑦𝑙𝑒𝑒_𝑆𝑙𝑎𝑦𝑠,https://www.youtube.com/channel/UCCRmH7hHUqgRz1tq2aKg7dg,2026-02-04T01:42:24.546Z,11.0,52.002,11.0
MELANIE MARTINEZ ANUNCIA CLIPE PARA NOVA MÚSICA “possession” #melaniemartinez #possession #crybaby,https://www.youtube.com/watch?v=-hugip5fYQs,Noah Nailo,https://www.youtube.com/channel/UCIooXTLu1EA-sKx4Bn-5jPA,2026-02-04T01:32:51.851Z,181.0,572.695,181.0
Possession - (Official Video) Melanie Martínez ,https://www.youtube.com/watch?v=8x35yZphBv4,Soy Blad ,https://www.youtube.com/channel/UCR0VLH0DNHcIVZMIL6_kjVQ,2026-02-04T01:30:20.578Z,188.0,151.273,151.273
The Rise of Transphobia in This Country… and Nobody Wants to Talk About It,https://www.youtube.com/watch?v=SQG3vggAORg,Alazaiah,https://www.youtube.com/channel/UCOlw0oSIsKt6l7R5SxuSpqw,2026-02-04T01:28:24.141Z,650.0,116.437,116.437
jerma985 clips that give me asd,https://www.youtube.com/watch?v=4BuKczZdoDI,Lennon,https://www.youtube.com/channel/UC1rBLEPyJca_nCCleDQh8iA,2026-02-04T01:24:40.051Z,685.0,224.09,224.09
Owls Are The CUTEST in the World 🤣 Funny Animals Videos 2025,https://www.youtube.com/watch?v=OHOSVIhHhaw,Funny Pet's Life,https://www.youtube.com/channel/UC0YbFiLN8fcvtWC5Jtt1Vzw,2026-02-04T01:22:13.517Z,653.0,146.534,146.534
"Are you Autistic, or are you just Immature?",https://www.youtube.com/watch?v=_3qoqqQi_ng,"I'm Autistic, Now What?",https://www.youtube.com/channel/UC5pWjSetrqTg7BWwclunyGA,2026-02-04T01:20:52.788Z,1967.0,80.729,80.729
The 30 Most TERRIFYING Moments in Horror Games,https://www.youtube.com/watch?v=-Lu4SNXEolc,MojoPlays,https://www.youtube.com/channel/UC4HnC-AS714lT2TCTJ-A1zQ,2026-02-04T01:17:18.185Z,1768.0,214.603,214.603
The Most UNHINGED PSAs Ever Made,https://www.youtube.com/watch?v=7GAvj1092_I,Roly,https://www.youtube.com/channel/UCezXJndWYi1zfla2s2VGbyw,2026-02-04T01:12:24.741Z,2426.0,293.444,293.444
Trying the Most CONTROVERSIAL TikTok Foods,https://www.youtube.com/watch?v=B2OVjl69VZc,Naomi Jon,https://www.youtube.com/channel/UC2qn0BbyTywWCuAy1f1ecfg,2026-02-04T01:11:58.998Z,1861.0,25.743,25.743
I WILL BURY YOU WITH YOUR OWN FECES | First Time Playing GTA San Andreas [8],https://www.youtube.com/watch?v=XthED73PVEw,The Mirandalorian,https://www.youtube.com/channel/UCk1F1Z-lvXf0dQ-lnMgZyHQ,2026-02-04T01:10:59.231Z,3496.0,59.767,59.767
The Grammy's 2026 Was BORING?...Let's Talk,https://www.youtube.com/watch?v=zeDbYt5Zs5g,Zach Campbell,https://www.youtube.com/channel/UCWs7VfYmoynENET1XWaubCQ,2026-02-04T01:09:12.440Z,3161.0,106.791,106.791
Jerma - BLOOD. PUKE. PISS.,https://www.youtube.com/watch?v=EuqcybCVSeU,Jermoments,https://www.youtube.com/channel/UCRJNBsjni05du-Q0_uIJn9A,2026-02-04T01:05:15.465Z,447.0,236.975,236.975
Spotting the Clues in AI Slop,https://www.youtube.com/watch?v=TqBV-6nRdU0,Matt Rose,https://www.youtube.com/channel/UCsQ9n37qjeBZEWqN8bdKbMQ,2026-02-04T01:05:12.093Z,832.0,3.372,3.372
Paris Hilton and Addison Rae share moment at the Grammys,https://www.youtube.com/watch?v=-3rL0mgq3IU,Yahoo Entertainment,https://www.youtube.com/channel/UCatbb7X8J0TG3OiIY20hpyA,2026-02-04T01:01:27.434Z,11.0,224.659,11.0
ADDISON RAE transition into KATESYE was so ICONIC!💜🪩#shorts #music #grammys #katseye #addisonrae,https://www.youtube.com/watch?v=ksGmgchKjCA,traveltoon,https://www.youtube.com/channel/UCrRWvKyO_B1OuujLszKsfRg,2026-02-04T01:00:55.049Z,,32.385,32.385
Funny Owls And Cute Owl  Sweet Owls in Videos Compilation,https://www.youtube.com/watch?v=nME8MIBZXSY,MEOW MEOW & BOW WOW,https://www.youtube.com/channel/UCktn9ZpfqUG8HQSo_RYSCCw,2026-02-04T00:58:45.252Z,890.0,129.797,129.797
Owls are The Cutest Animal in The World 🦉🤣,https://www.youtube.com/watch?v=43szHZRKdso,Cute Pets TV,https://www.youtube.com/channel/UCAmhbG40GSFEJEa-6Yj8zAQ,2026-02-04T00:54:44.618Z,,240.634,240.634
"REACTION: KATSEYE, Olivia Dean, Addison Rae & More | Grammys Best New Artist Performances & Winner",https://www.youtube.com/watch?v=XcKqVSi84fo,JUKE JAMS,https://www.youtube.com/channel/UCXaFqdXVCvLNf28QH2YmX7Q,2026-02-04T00:51:47.703Z,2107.0,176.915,176.915
https://www.youtube.com/watch?v=_aVkQILgbQ4,https://www.youtube.com/watch?v=_aVkQILgbQ4,,,2026-02-04T00:51:12.104Z,,35.599,35.599
Addison Rae Performs “Fame Is a Gun” at the GRAMMYs,https://www.youtube.com/watch?v=CoiMR-yjRfA,International Ferg,https://www.youtube.com/channel/UCTmOkwGx6HbX4DSBoU4lssw,2026-02-03T23:55:58.284Z,,3313.82,3313.82
"KING'S HAWAIIAN CHEESE DANISH, Easy Breakfast or Dessert Recipe",https://www.youtube.com/watch?v=8XxwjiK6QYw,Catherine's Plates,https://www.youtube.com/channel/UCuvgtfqhHTKI5kymcLKeyxg,2026-02-03T09:40:25.425Z,594.0,51332.859,594.0
CleanTok is a MESS,https://www.youtube.com/watch?v=sbwKlS6WaL0,shirashiraonthewall,https://www.youtube.com/channel/UCcw7PtnCzJJrvQEXbmM96mg,2026-02-03T08:31:15.674Z,687.0,4149.751,687.0
guests being confused by Philomena Cunk for 5 minutes straight again,https://www.youtube.com/watch?v=cWwcA2c361I,Antagonist Lover,https://www.youtube.com/channel/UCkQjNO-6KVuQxh3dyBVz1xg,2026-02-03T08:28:32.605Z,301.0,163.069,163.069
고소고소~ 밥을 구워 만든 건강한 핫도그! 구운 밥도그!! NO밀가루. NO튀김.,https://www.youtube.com/watch?v=fEJefgW6qzg,쿠킹하루 Cooking Haru :),https://www.youtube.com/channel/UCC8bTxyN2ZCfMzS_JAEClfA,2026-02-03T08:27:57.441Z,299.0,35.164,35.164
Trump SUES Trevor Noah Over EPSTEIN JOKE At The Grammy’s! | The Kyle Kulinski Show,https://www.youtube.com/watch?v=cnbFtVcnRgw,Secular Talk,https://www.youtube.com/channel/UCldfgbzNILYZA4dmDt4Cd6A,2026-02-03T08:25:51.671Z,361.0,125.77,125.77
"[오븐없이!] 화덕에 구운 것 같은 감자치즈빵! (후라이팬으로 맛있는 빵 만들기, Potato Cheese Bread)",https://www.youtube.com/watch?v=d3sdpcaMbPk,식탁일기 table diary,https://www.youtube.com/channel/UCemFUqq5jad1f258HrPS5rg,2026-02-03T08:24:36.587Z,276.0,75.084,75.084
I Watched *Alvin and the Chipmunks* with the Voices Pitched Down,https://www.youtube.com/watch?v=x6_JswlOMZ8,DavidOnDemand,https://www.youtube.com/channel/UC7Z07L6lSdnqNx5P1TjeWIw,2026-02-03T08:15:57.015Z,752.0,519.572,519.572
Pour Eggs Over Bread in the Air Fryer… Breakfast Will NEVER Be the Same!,https://www.youtube.com/watch?v=hFLgyZfNDA8,Rosario Cooking,https://www.youtube.com/channel/UC8QghjMT7h7tAAjX9cuLx5A,2026-02-03T08:13:06.532Z,235.0,170.483,170.483
"goodbye, pea",https://www.youtube.com/watch?v=ivaFcEFL8hk,thedaphneshow,https://www.youtube.com/channel/UCS1KVtls6UekZRkx8Vm_ugQ,2026-02-03T08:10:32.914Z,692.0,153.618,153.618
Making Hamburgers & Winter Storm MUKBANG,https://www.youtube.com/watch?v=1DnCy5f4gHA,Justina Armistead,https://www.youtube.com/channel/UCVbWOucJxUBB9hGesnKPI7A,2026-02-03T08:09:06.009Z,969.0,86.905,86.905
Why Does The Seahorse Emoji Drive ChatGPT Insane?,https://www.youtube.com/watch?v=W2xZxYaGlfs,Siliconversations,https://www.youtube.com/channel/UCaItA_xyCNvDSf-DLkzClRg,2026-02-03T08:08:26.654Z,298.0,39.355,39.355
The Execution of Alex Pretti Broke Me,https://www.youtube.com/watch?v=nDEAWxG7Bq8,LegalEagle,https://www.youtube.com/channel/UCpa-Zb0ZcQjTCPP1Dx_1M8Q,2026-02-03T08:05:55.534Z,758.0,151.12,151.12
Alex Pretti Won't Be The Last,https://www.youtube.com/watch?v=W9i3mjd9OBs,JaclynGlenn,https://www.youtube.com/channel/UCravYcv6C0CopL2ukVzhzNw,2026-02-03T08:03:55.581Z,1138.0,119.953,119.953
congrats! you have no personality,https://www.youtube.com/watch?v=6SSbROX3GxM,Doothi,https://www.youtube.com/channel/UCcoI_Kg7V0YRdJxA8u4cB6w,2026-02-03T08:00:28.778Z,669.0,206.803,206.803
people are removing tattoos to “fit in” with societal norms ,https://www.youtube.com/watch?v=iFOfiynFIW8,Drama Kween,https://www.youtube.com/channel/UCyYhxPxa-bYr-IIAGIV33PQ,2026-02-03T07:56:10.778Z,1362.0,258.0,258.0
Cancelled Youtuber to Right Wing Grifter: Def Noodles,https://www.youtube.com/watch?v=r7lHKQ-Wd4s,Rachel Oates,https://www.youtube.com/channel/UCC6ue7UYt1yeS621xmTMKrQ,2026-02-03T07:54:28.031Z,4095.0,102.747,102.747
https://www.youtube.com/watch?v=ah1f5HfBdME,https://www.youtube.com/watch?v=ah1f5HfBdME,,,2026-02-03T07:54:03.808Z,,24.223,24.223
"You Might Be Autistic, but You’re Choosing to be a Loser.",https://www.youtube.com/watch?v=CXhr-gyr5AI,"I'm Autistic, Now What?",https://www.youtube.com/channel/UC5pWjSetrqTg7BWwclunyGA,2026-02-03T07:51:48.894Z,2713.0,134.914,134.914
Elden Ring has the most beautiful DLC ever made,https://www.youtube.com/watch?v=ncUbA-M6g5Q,Blurbs,https://www.youtube.com/channel/UCkpg4FCvyyiIRi5szWTtakg,2026-02-03T07:51:24.518Z,17.0,24.376,17.0
He Farted?! | Tales Beyond the Tomb: Pineville Night Stalker (Ep. 1),https://www.youtube.com/watch?v=DkPpFo_BXEg,Marz,https://www.youtube.com/channel/UC4oo36VSTk5fH6YJSICEDMA,2026-02-03T07:50:17.333Z,7466.0,67.185,67.185
The Cost of Kicking Kids Out Too Soon,https://www.youtube.com/watch?v=egRLmU7IUJ4,Busiswa,https://www.youtube.com/channel/UCHPBaxvggGQ8fK6uttaZHrg,2026-02-03T07:46:19.524Z,1603.0,237.809,237.809
"Well Mr. Krabs, do you want to know what I think - Spongebob",https://www.youtube.com/watch?v=hz6M3fZGPRE,Big Meaty Claws ,https://www.youtube.com/channel/UCzUso0fQy7ZX5VxnWWoHNYw,2026-02-03T07:42:55.600Z,27.0,203.924,27.0
The Miseducation of Eugene Krabs,https://www.youtube.com/watch?v=_3wB-Tefflc,Bela Delgado,https://www.youtube.com/channel/UCiQJjlVQPqypsOoR2gSFpxg,2026-02-03T07:41:24.963Z,1689.0,90.637,90.637
https://www.youtube.com/watch?v=Ez-KR2ngnQs,https://www.youtube.com/watch?v=Ez-KR2ngnQs,,,2026-02-03T07:20:36.522Z,,1248.441,1248.441
Animals With Autotune,https://www.youtube.com/watch?v=6DChOtfCnXg,Cpt. Autotune,https://www.youtube.com/channel/UCIWNcpSQFUbtdeb3PwgMNjA,2026-02-03T07:04:19.105Z,80.0,977.417,80.0
"My family's favorite pizza! No kneading! No Oven Needed, Liquid Pizza in 5 minutes.",https://www.youtube.com/watch?v=z4sNYfpq2Rc, Alta Cooking Recipes ,https://www.youtube.com/channel/UCAgpSd5yPYDBYHzdAW-YDgA,2026-02-03T06:58:03.399Z,380.0,375.706,375.706
Wild Bears Have Unique Relationship With Woman,https://www.youtube.com/watch?v=IhcTyVOEm-0,Newsnercom,https://www.youtube.com/channel/UCYCxYp7o8PZuer5vTGzuEUg,2026-02-03T06:55:46.080Z,246.0,137.319,137.319
"(1918) WWI veterans: shell shock sequels, war neurosis.[4k, 60fps, colorized]",https://www.youtube.com/watch?v=X-elmAeX_4U,Nineteenth century videos. Back to life.,https://www.youtube.com/channel/UC8abMPJmTPmsaSc7j-lwIhQ,2026-02-03T06:53:38.462Z,264.0,127.618,127.618
What Happens When You Play a PSYCHOTIC Game with No Instructions?,https://www.youtube.com/watch?v=W3xJsrb3LaA,The Outer Middle Show,https://www.youtube.com/channel/UCoAxtiY4NrFBMdsvYFI_B3A,2026-02-03T06:52:57.107Z,4258.0,41.355,41.355
Dog makes baby laugh,https://www.youtube.com/watch?v=h6DoAo2FdR8,mahna1mahna,https://www.youtube.com/channel/UCgIPoZxwHxZCeemslHF3vig,2026-02-03T06:52:15.198Z,52.0,41.909,41.909
"POV, you have a dog named Syd-ah-ney 🥰",https://www.youtube.com/watch?v=sh26dnsUYEg,Oliver and Sydney,https://www.youtube.com/channel/UCSSwieT8KzMmhHRO_i-7EvA,2026-02-03T06:51:02.385Z,46.0,72.813,46.0
MICHAEL OFFICIAL TRAILER REACTION!! #michael #michaeljackson #reaction,https://www.youtube.com/watch?v=NRLkfBwPuy0,Suly Solano,https://www.youtube.com/channel/UCNX-8sLpEp0T6pNs3M53LeA,2026-02-03T06:50:39.299Z,61.0,23.086,23.086
My reflection scares people ON OMEGLE,https://www.youtube.com/watch?v=JN4BJZRd040,Macrobells,https://www.youtube.com/channel/UC7r4AyBjc72g14oYgKay13g,2026-02-03T06:48:21.364Z,525.0,137.935,137.935
