title,link,channel,channel_link,date,video_length,time_diff,watch_time
"Glenn Greenwald: War Updates, False Flags, and Netanyahu’s Desperate New Attempt for Power",https://www.youtube.com/watch?v=cWpNSMsmGUA,Tucker Carlson,https://www.youtube.com/channel/UCGttrUON87gWfU6dMWm1fcA,2026-03-16T20:14:17.296Z,4248.0,6520.96,4248.0
Joe Rogan MOCKS Michael Shellenberger's Claim that Trump HASN'T Sold America Out to Israel,https://www.youtube.com/watch?v=GDmI_t20tp8,Liberty Vault,https://www.youtube.com/channel/UCDTOen0GvZn513CvknUS66A,2026-03-16T19:45:23.725Z,1582.0,1733.571,1582.0
Pranking Dad Gone Wrong 💀,https://www.youtube.com/watch?v=rmRb0OjBOkg,Asmongold Shorts,https://www.youtube.com/channel/UCkQ774ot9mhH3wWMsjzGq2g,2026-03-16T17:59:23.825Z,48.0,6359.9,48.0
Ready for new adventures,https://www.youtube.com/watch?v=qv4LxfwykKo,Not Open To Work,https://www.youtube.com/channel/UCURwPyid9ELtIN8VVfsa8oA,2026-03-16T17:59:08.291Z,14.0,15.534,14.0
Navy F/A-18E or F Super Hornet's Spotted Over Chabahar in Southeastern Iran.,https://www.youtube.com/watch?v=B3MzJLS6Zrk,Kagan Dunlap,https://www.youtube.com/channel/UC63Tq5qh0QCKemBSHnXuF5Q,2026-03-16T17:58:01.526Z,63.0,66.765,63.0
The War In Iran Is A Message And It's Aimed At You - Barry's Economics,https://www.youtube.com/watch?v=h15QVLXt0DQ,Barry's Economics,https://www.youtube.com/channel/UCmdly8Nbb8Tki-hti9kC_zQ,2026-03-16T17:18:32.381Z,1323.0,2369.145,1323.0
The Communist Character in Every 1950’s Movie,https://www.youtube.com/watch?v=3qve-GUze6g,kylegordonisgreat,https://www.youtube.com/channel/UCokXg7-kW6cA_WDe6JPuM9g,2026-03-16T17:16:33.539Z,37.0,118.842,37.0
Why Christianity Is the Superior World Religion,https://www.youtube.com/watch?v=4vncWHsnjog,Church of the Eternal Logos,https://www.youtube.com/channel/UCH8JwgaHCkhdfERVkGbLl2g,2026-03-16T17:11:39.277Z,2319.0,294.262,294.262
Brian Shapiro Didn't Survive This TAG Masterclass 😭 (God Debate),https://www.youtube.com/watch?v=Th1p7w3rIkM,Dyer Central,https://www.youtube.com/channel/UCNoGxYPy6r0MG91GtjJSfYg,2026-03-16T16:14:15.859Z,2343.0,3443.418,2343.0
Netanyahu MISSING? Iran Breakdown...,https://www.youtube.com/watch?v=9ZC4R1N1t24,Vrillium,https://www.youtube.com/channel/UCrhXTeL41OArudcaqa9X2KA,2026-03-16T07:09:13.190Z,12223.0,32702.669,12223.0
Hegseth says US has no plan to take ‘new Middle Eastern refugees’,https://www.youtube.com/watch?v=J6VOqyXK1AQ,Middle East Eye,https://www.youtube.com/channel/UCR0fZh5SBxxMNYdg0VzRFkg,2026-03-16T06:57:41.257Z,38.0,691.933,38.0
Professor Marandi DESTROYS News Host over Israel Propaganda (ABSOLUTE MASTERCLASS),https://www.youtube.com/watch?v=H3qfbMNkd6o,bluprnt,https://www.youtube.com/channel/UCAOWmdfsm_aFM4e-h35nKSA,2026-03-16T06:25:10.678Z,1516.0,1950.579,1516.0
US Special Forces in ACTION - Soldiers Fast Jumping From Lockheed C 130 Hercules Planes,https://www.youtube.com/watch?v=WVRp1f11_rQ,US Military Field Footage,https://www.youtube.com/channel/UCWptoDvWugzYqTjTkpAjV6w,2026-03-16T05:36:47.971Z,602.0,2902.707,602.0
F 16 Fighter Jets Dropping GBU 39 Bombs,https://www.youtube.com/watch?v=kNwcuqUWRPQ,US Military Field Footage,https://www.youtube.com/channel/UCWptoDvWugzYqTjTkpAjV6w,2026-03-16T05:36:00.861Z,631.0,47.11,47.11
Aftermath Of MOAB Strike on ISIS - GBU 34 - USAF Mother Of All Bombs,https://www.youtube.com/watch?v=p5xQhFVxupA,US Military Field Footage,https://www.youtube.com/channel/UCWptoDvWugzYqTjTkpAjV6w,2026-03-16T05:33:52.231Z,194.0,128.63,128.63
GBU-43/B Mother of All Bombs (MOAB) Test (2003),https://www.youtube.com/watch?v=iHE8nnXSOCE,Nuclear Vault,https://www.youtube.com/channel/UCP4R4OAJXEwnNOE28P8ophw,2026-03-16T05:33:23.284Z,22.0,28.947,22.0
RAW VIDEO: MOAB strike in Afghanistan,https://www.youtube.com/watch?v=Q6rSxJnpGNg,PBS NewsHour,https://www.youtube.com/channel/UC6ZFN9Tx6xh-skXCuRHCDpQ,2026-03-16T05:32:50.497Z,30.0,32.787,30.0
"War as a TV Product: Pentagon PR, “Smart” Bombs, and the Tech Worship | Clip from War Made Easy",https://www.youtube.com/watch?v=nQ2mYkEeits,Media Education Foundation,https://www.youtube.com/channel/UCtL5p5kTIgWA3bcskUccdyw,2026-03-16T05:28:55.779Z,463.0,234.718,234.718
"The “Reluctant” War Script: Peace Talk, Bombs, Repeat (LBJ to Bush) | Clip from War Made Easy",https://www.youtube.com/watch?v=J5FxohpaHU8,Media Education Foundation,https://www.youtube.com/channel/UCtL5p5kTIgWA3bcskUccdyw,2026-03-16T05:23:43.970Z,288.0,311.809,288.0
'No one thinks we're keeping the majority': House GOP FEAR they're losing,https://www.youtube.com/watch?v=n1FQYSW5ogY,MS NOW,https://www.youtube.com/channel/UCaXkIU1QidjPwiAYu6GcHjg,2026-03-16T05:22:36.361Z,110.0,67.609,67.609
"Secretary Hegseth on the Strait of Hormuz:  DON'T WORRY ABOUT IT | March 13, 2026 Update",https://www.youtube.com/watch?v=W5S2ek2QcHQ,What's Going on With Shipping?,https://www.youtube.com/channel/UCT_yBgKSiwb3WP4ACPnF5nA,2026-03-16T05:13:24.043Z,1069.0,552.318,552.318
"Hegseth: “The sooner David Ellison takes over [CNN], the better”",https://www.youtube.com/watch?v=Iy-ns1crg44,C-SPAN,https://www.youtube.com/channel/UCb--64Gl51jIEVE-GLDAVTg,2026-03-16T04:54:47.797Z,164.0,1116.246,164.0
Former AIPAC Member EXPOSES Zionism Myths,https://www.youtube.com/watch?v=nVxIYPQC2K8,India & Global Left,https://www.youtube.com/channel/UCBqd_VSxqDngXahpcRp7daA,2026-03-16T03:49:17.505Z,1308.0,3930.292,1308.0
Tucker Carlson in SERIOUS TROUBLE after old clip RESURFACES...,https://www.youtube.com/watch?v=HxEkjVx2p_o,ST TALKS,https://www.youtube.com/channel/UCgiPb7cA9eFFrN5d1Q3IHVg,2026-03-16T03:48:34.554Z,2317.0,42.951,42.951
Glenn Beck was so excited about the Epstein files... until he realized Trump may be involved,https://www.youtube.com/watch?v=gMfwYZxtDHc,The Daily Show,https://www.youtube.com/channel/UCwWhs_6x42TyRM4Wstoq8HA,2026-03-16T03:39:48.531Z,116.0,526.023,116.0
A Ghost from 80 Million Years Ago 🌌 #SpaceFacts,https://www.youtube.com/watch?v=OM5WeQeiTvk,NeuroTruths,https://www.youtube.com/channel/UCohtkYjQ46ZOcDr3ZWCIXFg,2026-03-16T03:39:44.274Z,8.0,4.257,4.257
Tommy the octopus opens a red jar!,https://www.youtube.com/watch?v=LUiyke2CELk,JBToday,https://www.youtube.com/channel/UCdKTTwiMJmI5f6wyz0TWFgA,2026-03-16T03:38:52.658Z,46.0,51.616,46.0
"The ""Platform Trap"": Why Jason Calacanis Is Warning AI Developers",https://www.youtube.com/watch?v=qUkn6lXabjA,Business Class Mindset,https://www.youtube.com/channel/UCQt2DrgJ9U4qeQ7cRudF0lQ,2026-03-16T03:37:32.465Z,88.0,80.193,80.193
I think his angles are off #hopecore #funny #hopeless,https://www.youtube.com/watch?v=AH26cTWK-VE,Pickle-Lore,https://www.youtube.com/channel/UCJm9c3P7le9GrF8lEQcFVXw,2026-03-16T03:36:35.058Z,20.0,57.407,20.0
Real Life Vibes,https://www.youtube.com/watch?v=RwAmobL6Mz0,Epicasso,https://www.youtube.com/channel/UCGG3TaopxZ5aqFOYdpnBBlA,2026-03-16T03:36:32.609Z,6.0,2.449,2.449
The Anonymous 4 Gospels - reaction,https://www.youtube.com/watch?v=WXri5HuTvwg,Mike Winger,https://www.youtube.com/channel/UC7u2HaYBKDaLPcWmldxgGEA,2026-03-16T03:33:18.395Z,89.0,194.214,89.0
Putin says he's not even discussing possibility of Khamenei’s assassination,https://www.youtube.com/watch?v=R_OERDK2KkM,Middle East Eye,https://www.youtube.com/channel/UCR0fZh5SBxxMNYdg0VzRFkg,2026-03-16T03:32:05.178Z,31.0,73.217,31.0
HOW JEWS SEE THE NOAHIDE LAWS (capital punishment) ,https://www.youtube.com/watch?v=r_6jN_pda0M,Starkey Farmstead,https://www.youtube.com/channel/UCW10OTd1JYWSlFkdGqI0tFQ,2026-03-16T03:03:21.804Z,2897.0,1723.374,1723.374
"First be polite, then get tough if needed.",https://www.youtube.com/watch?v=geiF8_1CHok,Maimai,https://www.youtube.com/channel/UCaW0UmYtWOKDRLqW-o7FPVg,2026-03-16T02:57:30.846Z,72.0,350.958,72.0
Are Military Escorts In The Strait Of Hormuz Coming?,https://www.youtube.com/watch?v=vy0V3-tFgb4,Kagan Dunlap,https://www.youtube.com/channel/UC63Tq5qh0QCKemBSHnXuF5Q,2026-03-16T02:57:19.488Z,83.0,11.358,11.358
Turkeys needs freedom #memes #america #military #aviation #freedom #fyp #turkey #funnymemes #oil,https://www.youtube.com/watch?v=8JfEK-b1ULw,The Why Factor,https://www.youtube.com/channel/UCypYNN6pURREKV0IorVrG1Q,2026-03-16T02:56:41.777Z,10.0,37.711,10.0
Never Bother With Them 😭,https://www.youtube.com/watch?v=oreveSvLZ_A,StompnWorld,https://www.youtube.com/channel/UCJ8LW5mfKP4WEDjoQQawUhg,2026-03-16T02:56:35.792Z,44.0,5.985,5.985
What does DOW Chemicals make? #saranwrap #dowchemicals #johnsonandjohnson #history #ryankelly #ypr,https://www.youtube.com/watch?v=ssPtmJKgc2o,Ryan Kelly Comedy,https://www.youtube.com/channel/UCXxCruD2b-S0P2k9D-wqKZQ,2026-03-16T02:56:30.492Z,84.0,5.3,5.3
A-10 Used in Iran,https://www.youtube.com/watch?v=yuESLsyyn1c,Aaron Rheins,https://www.youtube.com/channel/UCDXv3XxJ2RsaYqbGgX135Wg,2026-03-16T02:56:25.485Z,21.0,5.007,5.007
"Jon Allen @mathutrbator Taiwan Embassy.

#TaiwanEmbassy #USembassy #Hooters #Taipei #HootersTaipei #",https://www.youtube.com/watch?v=etBJwCKxjBo,Cheaper Than Therapy,https://www.youtube.com/channel/UCZ2YtQwDRywNPmClC_qUTIA,2026-03-16T02:52:08.817Z,89.0,256.668,89.0
Why John Kiriakou went to prison #politics  #johnkiriakou  #viral  #fyp  #morality #viral #usa,https://www.youtube.com/watch?v=Er3r4LdTIo8,John Kiriakou Clips,https://www.youtube.com/channel/UCmdNLc7Oj2TiBMAIzA6FWyA,2026-03-16T02:52:07.214Z,34.0,1.603,1.603
Why is Egypt not taking Palestinians?,https://www.youtube.com/watch?v=4ZqUhSEbR1w,Bassem Youssef,https://www.youtube.com/channel/UCoZnEQMqVvv_DkF50fupMKw,2026-03-16T02:51:06.177Z,29.0,61.037,29.0
INTERNET: Netanyahu is dead?!,https://www.youtube.com/watch?v=rERau_pggM8,Keith Edwards,https://www.youtube.com/channel/UCagO3YGMBqDjrWBhw7wKuGA,2026-03-16T02:40:22.175Z,584.0,644.002,584.0
They Really Thought We'd Believe This...,https://www.youtube.com/watch?v=G_GAJVnEvig,BlackScoutSurvival,https://www.youtube.com/channel/UC4YOBmzRey4X3lLCjhw3UaQ,2026-03-16T02:33:48.845Z,1171.0,393.33,393.33
‘I’m dying for a coffee’: Netanyahu mocks death rumours in cafe video,https://www.youtube.com/watch?v=24oOXAPg5Q0,Sky News Australia,https://www.youtube.com/channel/UCO0akufu9MOzyz3nvGIXAAw,2026-03-16T02:07:36.735Z,47.0,1572.11,47.0
Netanyahu debunks death rumors in coffee shop video,https://www.youtube.com/watch?v=ny1p885GvQc,Roya News English,https://www.youtube.com/channel/UCmI6Qe9EiMTyJeFdmf2sgvA,2026-03-16T02:03:29.655Z,61.0,247.08,61.0
"Epstein & Israel, The Story They Won't Tell You",https://www.youtube.com/watch?v=2t062HaNxUM,Olivia Swing,https://www.youtube.com/channel/UCKLBueNP_D3p1me3iBulAtg,2026-03-16T01:22:08.313Z,1655.0,2481.342,1655.0
American Politicians Dangerous and Fanatical Obsession With Israel Is Getting Worse,https://www.youtube.com/watch?v=dPnd6uqz8Yw,Owen Report,https://www.youtube.com/channel/UCcE1-IiX4fLqbbVjPx0Bnag,2026-03-16T01:19:20.079Z,937.0,168.234,168.234
Strait of Hormuz STANDOFF: Trump demands global allies take action,https://www.youtube.com/watch?v=quDQTX7FUF0,Fox News,https://www.youtube.com/channel/UCXIJgqnII2ZOINSWNOGFThA,2026-03-16T00:57:37.082Z,378.0,1302.997,378.0
"""Epstein CHILD!"" - Bill Gates Taliban Deal, Ghislaine Maxwell & Diana, Kushner’s DARKEST Link | 396",https://www.youtube.com/watch?v=D6VlWCf5RPc,Julian Dorey,https://www.youtube.com/channel/UC0A-v_DL-h76F75xik8h03Q,2026-03-16T00:02:33.482Z,5531.0,3303.6,3303.6
Pete Hegseth doing Slam Poetry for some reason,https://www.youtube.com/watch?v=bkBHdfEw4RI,Rich Black Guy,https://www.youtube.com/channel/UCaZ2jG4qd1vY-Tkwiq9FBlw,2026-03-15T23:59:08.579Z,71.0,204.903,71.0
