title,link,channel,channel_link,date,video_length,time_diff,watch_time
Put On Your Shoes | Clothing and Routines Song for Kids | Super Simple Songs,https://www.youtube.com/watch?v=-jBfb33_KHU,Super Simple Songs - Kids Songs,https://www.youtube.com/channel/UCLsooMJoIpl_7ux2jvdPB-Q,2026-04-05T23:29:57.352Z,182.0,74.588,74.588
Bibo Play with Toys Disney Pixar Lightning McQueen Cars 3 Toys,https://www.youtube.com/watch?v=F8sJ5lNJUgY,BIBO TOYS,https://www.youtube.com/channel/UCWda0RFPFeV2TO54PNxTMmA,2026-04-05T23:29:51.876Z,136.0,5.476,5.476
Color Learning For Kids,https://www.youtube.com/watch?v=rpUrFuc9pmo,Ding Dongz,https://www.youtube.com/channel/UC6seYAfBOwdHXvTks9Kz94w,2026-04-05T23:29:37.389Z,195.0,14.487,14.487
Deema and Sally with Monster in the car stories,https://www.youtube.com/watch?v=-ejZqlNCAOo,sisters fun tube 2,https://www.youtube.com/channel/UCXODETLtsLWy6JCQyAS8DpA,2026-04-05T23:29:16.068Z,297.0,21.321,21.321
MY26 Solterra - Range Shopper Video :15,https://www.youtube.com/watch?v=2MFYWcy_JKo,,,2026-04-05T23:29:02.814Z,16.0,13.254,13.254
Cha-Cha Saves Santa | D Billions Kids Songs,https://www.youtube.com/watch?v=BzjoX2jlZMU,D Billions,https://www.youtube.com/channel/UCi3onjs7UU2Z64i3RrVci-Q,2026-04-05T23:27:57.823Z,183.0,64.991,64.991
"Quebra-cabeça Monstruoso! Dança Cha-Cha, Chicky, Lya-Lya, Boom-Boom | D Billions Músicas Infantis",https://www.youtube.com/watch?v=Zg4sIEggPCs,D Billions Português,https://www.youtube.com/channel/UC40b7cthPnPrkM7KgrN6BzA,2026-04-05T23:26:53.463Z,190.0,64.36,64.36
Baile zombi con nuevos héroes de DB | D Billions Canciones Infantiles,https://www.youtube.com/watch?v=IkwStPqqJNQ,D Billions Español,https://www.youtube.com/channel/UCOQlVkrr8TrN-2d72O8HFAg,2026-04-05T23:26:43.991Z,191.0,9.472,9.472
Zombie Dance with Mini DB | D Billions Kids Songs,https://www.youtube.com/watch?v=L_DYvGwWDtY,D Billions,https://www.youtube.com/channel/UCi3onjs7UU2Z64i3RrVci-Q,2026-04-05T23:23:54.970Z,191.0,169.021,169.021
Baile zombi con Cha-Cha y sus amigos | D Billions Canciones Infantiles,https://www.youtube.com/watch?v=3sujZ7XhYT8,D Billions Español,https://www.youtube.com/channel/UCOQlVkrr8TrN-2d72O8HFAg,2026-04-05T23:23:16.329Z,143.0,38.641,38.641
MM2026 | YTMasthead | NatChampTom,https://www.youtube.com/watch?v=WTCO7ISIfcA,,,2026-04-05T23:20:26.543Z,16.0,169.786,16.0
Poppy Playtime: Chapter 5 - Meeting the Prototype,https://www.youtube.com/watch?v=YRuruBFxd74,Crano,https://www.youtube.com/channel/UCxAV_IrcapJEHCyufrH0LuQ,2026-04-05T23:20:15.282Z,232.0,11.261,11.261
Orioles Single Game Tickets,https://www.youtube.com/watch?v=xX_YPhvvJik,,,2026-04-05T23:20:09.447Z,11.0,5.835,5.835
Samsung S26 Ultra Buds4 Pro Audrey Nuna Organic,https://www.youtube.com/watch?v=QrhYyyvc3b8,,,2026-04-05T23:19:41.287Z,16.0,28.16,16.0
New Year's Spark :15 | Ancestry®,https://www.youtube.com/watch?v=P3H61RuyG3w,,,2026-04-05T17:17:27.347Z,16.0,21733.94,16.0
https://www.youtube.com/watch?v=EXB2xq-KH1U,https://www.youtube.com/watch?v=EXB2xq-KH1U,,,2026-04-05T17:13:50.304Z,,217.043,217.043
Samsung S26 Ultra Privacy Display,https://www.youtube.com/watch?v=425JvKR--Ws,,,2026-04-05T17:13:29.522Z,16.0,20.782,16.0
2025 Subaru Forester updated moderate overlap IIHS crash test,https://www.youtube.com/watch?v=y42P718gxvo,IIHS,https://www.youtube.com/channel/UCQ7rCjQe2LSyl9uT7A9Zr4g,2026-03-30T11:36:20.476Z,69.0,538629.046,69.0
The Midnight Walk – Launch Trailer – Nintendo Switch 2,https://www.youtube.com/watch?v=QdVAbgLxr5o,Nintendo of America,https://www.youtube.com/channel/UCGIY_O-8vW4rfX98KlMkvRg,2026-03-29T18:45:28.396Z,46.0,60652.08,46.0
