title,link,channel,channel_link,date,video_length,time_diff,watch_time
Spring/summer 26 Trends,https://www.youtube.com/watch?v=c8xics9Qb9A,,,2026-03-10T04:52:10.986Z,18.0,455.978,18.0
Steve's Pest Control: 5 Star Program (30),https://www.youtube.com/watch?v=RWmrZyeKuEc,,,2026-03-10T04:51:40.792Z,31.0,30.194,30.194
Thrive Causemetics-Brow Laminate LK 1x1 V1,https://www.youtube.com/watch?v=qRakOUqaBm8,,,2026-03-10T04:45:52.982Z,30.0,347.81,30.0
Old Spice-Brand-ENG-Galaxy Man Sniff-APDO/PCC-15-Skippable-16x9-,https://www.youtube.com/watch?v=xF3OD7vVdk0,,,2026-03-10T04:38:53.443Z,16.0,419.539,16.0
Everblue_Places to Go Seasonless_30s_PFA,https://www.youtube.com/watch?v=_ovzfVf9BGo,,,2026-03-10T04:32:58.236Z,31.0,355.207,31.0
Gabbie Hanna vs Adam Mcintyre,https://www.youtube.com/watch?v=vzFAYTJ_zt4,VangelinaSkov,https://www.youtube.com/channel/UCCrgrbnfMirEykXX2i-AY5A,2026-03-10T04:23:34.491Z,3793.0,563.745,563.745
1-800 Contacts Vertical Ad Submission,https://www.youtube.com/watch?v=42DAmQWtZOk,,,2026-03-10T04:23:26.779Z,57.0,7.712,7.712
Snack Box Restock 🥕 #asmr #restock #healthy #snacks #snackbox #lunch #satisfying #viralvideo #fyp,https://www.youtube.com/watch?v=1KaA96V29U4,caitlin iola ,https://www.youtube.com/channel/UCIBDo5p3wGB-7zmL2Kzs6yA,2026-03-10T03:58:30.809Z,34.0,1495.97,34.0
cid=e0c601fac9050eef0924db732eccb81d,https://www.youtube.com/watch?v=wR6zTyIcM5Q,,,2026-03-10T03:57:55.011Z,23.0,35.798,23.0
Bodycam DUI Arrest - Drunk Teacher Repeatedly Lies About Not Drinking,https://www.youtube.com/watch?v=F4U_IhiJwy8,California Bodycam,https://www.youtube.com/channel/UCh8m4wSh0ijQoe0NRo-cSuA,2026-03-10T03:23:52.702Z,1702.0,2042.309,1702.0
Dr. Ferando - Replacing Missing Teeth With Dental Implants!,https://www.youtube.com/watch?v=jru_AjukDXw,,,2026-03-10T03:23:41.578Z,332.0,11.124,11.124
Craving it already? Same. 🍕👀 Get your own for $9.99!,https://www.youtube.com/watch?v=NW1MBGMJyzU,,,2026-03-10T03:23:35.354Z,7.0,6.224,6.224
Vertical: SHEIN | Exclusive Style,https://www.youtube.com/watch?v=ivCCInz2cns,,,2026-03-10T00:36:40.394Z,12.0,10014.96,12.0
Shortened: cid=12594740332a71d489436ef5223a52de,https://www.youtube.com/watch?v=EFxbisaSrnU,,,2026-03-10T00:35:34.892Z,58.0,65.502,58.0
Shortened: DD CHA34 PipUseCaseMotionGraphics C2 Book Call 9x16,https://www.youtube.com/watch?v=6If2JwEn64Q,,,2026-03-10T00:31:09.617Z,44.0,265.275,44.0
Doctor-approved weight loss programs that offer personalized care and lasting results.,https://www.youtube.com/watch?v=BCDO19qucqw,,,2026-03-10T00:30:25.579Z,39.0,44.038,39.0
Shortened: c20240825000299_GC_US_其他学习痛点_真人_高分成绩单_有人声_批改作业.mp4,https://www.youtube.com/watch?v=7iSRDB9weSo,,,2026-03-10T00:17:38.273Z,16.0,767.306,16.0
Vertical: SMB BFORM25Q4 US CA EN Video COBOL SJ 15s NOFR WM,https://www.youtube.com/watch?v=sU8ZJK-VXwg,,,2026-03-10T00:17:17.832Z,16.0,20.441,16.0
SHEIN | Exclusive Style,https://www.youtube.com/watch?v=U9sLJ_WIxPo,,,2026-03-10T00:10:47.367Z,11.0,390.465,11.0
Shortened: cid=c3d8cec75564c79f24a244dcab27d177,https://www.youtube.com/watch?v=K7nNjiZ027A,,,2026-03-10T00:09:56.108Z,43.0,51.259,43.0
11.21.25_DH_Poop_Claim_Jar_Video_44s_4x5_DD_SEE74_Gut Animation_VO_Explainer,https://www.youtube.com/watch?v=v8XY4PYPAqU,,,2026-03-09T23:43:04.819Z,45.0,1611.289,45.0
Made her 11-year old Son Take Blame for her Murder: Case of Dustin Wehde,https://www.youtube.com/watch?v=a-TF7ywaWfU,Hailey Elizabeth,https://www.youtube.com/channel/UCdeGMtF2xelP7Od2ofdP0qg,2026-03-09T23:27:16.873Z,3886.0,947.946,947.946
Saw | ContraPoints,https://www.youtube.com/watch?v=uiGIbdrQjbI,ContraPoints,https://www.youtube.com/channel/UCNvsIonJdJ5E4EXMa65VYpA,2026-03-09T23:24:26.008Z,5774.0,170.865,170.865
Son Kills Family to become a Millionaire: The Gonzales Family,https://www.youtube.com/watch?v=JUCtp7Y0n4o,Hailey Elizabeth,https://www.youtube.com/channel/UCdeGMtF2xelP7Od2ofdP0qg,2026-03-09T23:23:42.116Z,3623.0,43.892,43.892
Faster speeds with Wi-Fi Auto Connect+ | Switch to Google Fi Wireless,https://www.youtube.com/watch?v=3h5RjKXXPw4,,,2026-03-09T23:23:30.798Z,20.0,11.318,11.318
Welcome to Delicious Rewards :06,https://www.youtube.com/watch?v=sD5N2DNDQK0,,,2026-03-09T21:58:57.408Z,6.0,5073.39,6.0
"988 | Teens and Youth, You Are Not Alone",https://www.youtube.com/watch?v=dSVbs5DLE54,,,2026-03-09T21:51:51.287Z,55.0,426.121,55.0
Cleveland Clinic Anthem,https://www.youtube.com/watch?v=07vtgmT0h-w,,,2026-03-09T21:44:37.863Z,16.0,433.424,16.0
Old Spice-Brand-ENG-Galaxy Man Sniff -APDO/PCC-6-Bumper-16x9-,https://www.youtube.com/watch?v=csFmUaAUYSk,,,2026-03-09T21:44:31.924Z,7.0,5.939,5.939
Thrive Causemetics-MatteLipTint Chenoa 1x1 V1,https://www.youtube.com/watch?v=vagPFb-lvlE,,,2026-03-09T21:38:48.481Z,30.0,343.443,30.0
To Everyone Who Values Tradition (:15),https://www.youtube.com/watch?v=l8-fcbk_vpo,,,2026-03-09T21:33:11.256Z,16.0,337.225,16.0
Old Spice-Brand-ENG-Cosmic Quest BW PBA -APDO/PCC-6-Bumper-16x9-,https://www.youtube.com/watch?v=rt6a6TyndhU,,,2026-03-09T21:33:05.131Z,6.0,6.125,6.0
Jefferson County Missouri - Nothing Compares!  ShowMeJeffCo.com,https://www.youtube.com/watch?v=HcycvpeqgNc,,,2026-03-09T21:23:51.337Z,31.0,553.794,31.0
Scalpworld BARE,https://www.youtube.com/watch?v=oJt4NZuf6Ko,,,2026-03-09T21:23:36.140Z,16.0,15.197,15.197
UC Youtube 16x9,https://www.youtube.com/watch?v=PzJlxmuwooE,,,2026-03-09T21:17:50.060Z,46.0,346.08,46.0
Old Spice-Brand-ENG-Cosmic Quest Deo PBA-APDO/PCC-6-Bumper-16x9-,https://www.youtube.com/watch?v=kWnZyUv_vII,,,2026-03-09T21:17:43.804Z,6.0,6.256,6.0
Lent Seafood (:15) English,https://www.youtube.com/watch?v=HEhWY3t1NuM,,,2026-03-09T21:10:03.131Z,16.0,460.673,16.0
The LEAKED Gabbie Hanna Patreon DMs are TERRIBLE,https://www.youtube.com/watch?v=jRl01hdahqA,VangelinaSkov,https://www.youtube.com/channel/UCCrgrbnfMirEykXX2i-AY5A,2026-03-09T21:00:29.288Z,3492.0,573.843,573.843
RyanCollins_Reel_12012025_50%.mp4,https://www.youtube.com/watch?v=bo1a9v9bl30,,,2026-03-09T21:00:22.919Z,32.0,6.369,6.369
RMY881v10 YT 16x9 af 30s INT hk1802,https://www.youtube.com/watch?v=PUPLSWQmx1U,,,2026-03-09T18:10:28.013Z,31.0,10194.906,31.0
20260719GSMS mattheww mckenna,https://www.youtube.com/watch?v=4jW-4iQ9dA0,,,2026-03-09T18:10:00.860Z,22.0,27.153,22.0
Shortened: DD CHA19 CharacterAIGroupRoastModeDemo C4 AIExplainer Daniel UI 16x9,https://www.youtube.com/watch?v=3H1QPRl9JTs,,,2026-03-09T17:54:06.896Z,15.0,953.964,15.0
The Teen Mom Killer: Jordan Jobson,https://www.youtube.com/watch?v=LMu9_NbdaxA,Hailey Elizabeth,https://www.youtube.com/channel/UCdeGMtF2xelP7Od2ofdP0qg,2026-03-09T17:45:55.164Z,2249.0,491.732,491.732
US-EN | D8010 | MA-UAC5-VID-Mix-UGC-PRS-HK | Women | Seller | 9x16 | 25s |.mp4,https://www.youtube.com/watch?v=CNqajHbxw9g,,,2026-03-09T17:45:20.283Z,26.0,34.881,26.0
Buy & Sell Women's Clothing on Whatnot!,https://www.youtube.com/watch?v=9jbdXQsfwoI,,,2026-03-09T17:44:16.986Z,56.0,63.297,56.0
RMY593v29 YT 16x9 su 38s INT HK1156,https://www.youtube.com/watch?v=mYkF-MBBGes,,,2026-03-09T17:31:49.457Z,39.0,747.529,39.0
50 Years From Home with Vince Gill and Charlie Worsham - Episode 4: Down At The Borderline,https://www.youtube.com/watch?v=GbUNP5p2hMM,,,2026-03-09T16:56:41.273Z,3923.0,2108.184,2108.184
Jardiance BTBS OLV YOUTUBE 60s (PC-US-148831),https://www.youtube.com/watch?v=EoXP4An7dCQ,,,2026-03-09T16:55:41.203Z,61.0,60.07,60.07
"He used the ""Rough Sex Defense"" and Nearly Got away with Murder (yes this is a real thing..)",https://www.youtube.com/watch?v=GeIr8xFQW_k,Hailey Elizabeth,https://www.youtube.com/channel/UCdeGMtF2xelP7Od2ofdP0qg,2026-03-09T16:39:18.115Z,2562.0,983.088,983.088
v27,https://www.youtube.com/watch?v=7iG78JK81lc,,,2026-03-09T16:39:11.509Z,14.0,6.606,6.606
aid105691   US PRT SM 00816   OLV Offer - 20s,https://www.youtube.com/watch?v=i1tZVxCAZ94,,,2026-03-09T15:42:46.875Z,21.0,3384.634,21.0
Private AI Chat by DuckDuckGo,https://www.youtube.com/watch?v=eWqAFRUkxZQ,,,2026-03-09T15:37:33.018Z,28.0,313.857,28.0
OutSystems for Banking | AI-Powered Low-Code Apps,https://www.youtube.com/watch?v=MElNgWiUnhw,,,2026-03-09T15:37:02.874Z,31.0,30.144,30.144
No Allergy Surprises Camping with Claritin D®,https://www.youtube.com/watch?v=ghGDtgRgVaY,,,2026-03-09T15:15:42.703Z,31.0,1280.171,31.0
"The Guy Who Gets It! - Butter Bronzer 10th Anniversary, #ButterFace",https://www.youtube.com/watch?v=GThab1UEdPo,,,2026-03-09T15:08:39.099Z,21.0,423.604,21.0
"Parents blamed ""Rock Bands"" for the murder of their Daughter instead of Killers: Eylse Pahler",https://www.youtube.com/watch?v=NhTirwfCckE,Hailey Elizabeth,https://www.youtube.com/channel/UCdeGMtF2xelP7Od2ofdP0qg,2026-03-09T14:56:58.777Z,2554.0,700.322,700.322
HPEN-SPRING-0326-digital.mp4,https://www.youtube.com/watch?v=RfeCqeUSrAc,,,2026-03-09T14:56:50.855Z,31.0,7.922,7.922
Shortened: V497_OG_PlanV2_9x16,https://www.youtube.com/watch?v=Tm4m53fC_kU,,,2026-03-09T14:47:53.649Z,19.0,537.206,19.0
"Shortened: Cobol 9 16, 1080x1920 15s   SMB BFORM25Q4 US CA EN Video COBOL SJ 15s NOFR WM Vertical 9x",https://www.youtube.com/watch?v=dFfpm9lyq8g,,,2026-03-09T14:34:45.411Z,13.0,788.238,13.0
Bare Radiance Studio,https://www.youtube.com/watch?v=2BdChtkU44Q,,,2026-03-09T14:34:25.008Z,16.0,20.403,16.0
Teenage Lovers Hire Hitmen on Parents to be Together: Jennifer Pan and Daniel Wong,https://www.youtube.com/watch?v=JW-izpfWuv8,Hailey Elizabeth,https://www.youtube.com/channel/UCdeGMtF2xelP7Od2ofdP0qg,2026-03-09T14:21:21.274Z,3642.0,783.734,783.734
Gateway Fiber - This Isn't Your Average Cable Internet,https://www.youtube.com/watch?v=ZoEwmVUiN98,,,2026-03-09T14:21:14.208Z,16.0,7.066,7.066
KFC | Twister | Tenderman :15,https://www.youtube.com/watch?v=mhP6OeQLQV4,,,2026-03-09T14:20:17.467Z,16.0,56.741,16.0
Constructive Disagreement_HEAR Works!,https://www.youtube.com/watch?v=npjfMjhLbds,Minson Lab,https://www.youtube.com/channel/UCFwp0S0_K01yZi4UgPChJuQ,2026-03-09T13:41:56.338Z,62.0,2301.129,62.0
Constructive Disagreement_Introducing HEAR,https://www.youtube.com/watch?v=x3u4guCkyZc,Minson Lab,https://www.youtube.com/channel/UCFwp0S0_K01yZi4UgPChJuQ,2026-03-09T13:38:17.416Z,201.0,218.922,201.0
Constructive Disagreement_The Key to Effective Disagreement,https://www.youtube.com/watch?v=nHUqRPZh63A,Minson Lab,https://www.youtube.com/channel/UCFwp0S0_K01yZi4UgPChJuQ,2026-03-09T13:36:21.584Z,57.0,115.832,57.0
Constructive Disagreement_Disagreement vs. Conflict,https://www.youtube.com/watch?v=glBl2Zx3Wrw,Minson Lab,https://www.youtube.com/channel/UCFwp0S0_K01yZi4UgPChJuQ,2026-03-09T13:34:27.763Z,53.0,113.821,53.0
Her Dark Obsession that Led to Murder: Shirley Goodnight,https://www.youtube.com/watch?v=dyVoRGLduRg,Hailey Elizabeth,https://www.youtube.com/channel/UCdeGMtF2xelP7Od2ofdP0qg,2026-03-09T12:51:10.738Z,2449.0,2597.025,2449.0
"Conspiracies that F*ck me up: Princess Diana, Lizzie Borden, and more",https://www.youtube.com/watch?v=2Xp-pTTimzg,Hailey Elizabeth,https://www.youtube.com/channel/UCdeGMtF2xelP7Od2ofdP0qg,2026-03-09T12:50:53.133Z,3374.0,17.605,17.605
Optimum-Social-FiberNetflix-1920x1080.mp4,https://www.youtube.com/watch?v=GLaNBWILTgE,,,2026-03-09T12:50:46.315Z,15.0,6.818,6.818
Clockwork,https://www.youtube.com/watch?v=fr-rSgogves,,,2026-03-09T06:33:57.358Z,31.0,22608.957,31.0
CR.AnniversaryFilm.Seasonal.EN.30s.16x9$CR00603-1.mp4,https://www.youtube.com/watch?v=nY6k7IgsuUY,,,2026-03-09T06:28:48.285Z,30.0,309.073,30.0
LongHorn_Variety_30,https://www.youtube.com/watch?v=YW7ouvlk59o,,,2026-03-09T06:21:27.675Z,31.0,440.61,31.0
Stop crabgrass before it invades,https://www.youtube.com/watch?v=bEhZUeoqMGg,,,2026-03-09T06:21:12.554Z,,15.121,15.121
Express March26 DG 30 16x9.mp4,https://www.youtube.com/watch?v=4AGxTeJGYi8,,,2026-03-09T06:14:45.236Z,31.0,387.318,31.0
Entryway :06,https://www.youtube.com/watch?v=t7DZU-49Ti0,,,2026-03-09T06:14:39.084Z,7.0,6.152,6.152
Sixth Sense,https://www.youtube.com/watch?v=3_4rzg8kh0w,,,2026-03-09T06:08:34.665Z,31.0,364.419,31.0
Getaways for prima-donnas and parents | Booking.com,https://www.youtube.com/watch?v=NC8bkLDA9tI,,,2026-03-09T05:57:54.298Z,,640.367,640.367
An Everything Sleep Clock,https://www.youtube.com/watch?v=uo4YQuaXlo4,,,2026-03-09T05:57:39.122Z,16.0,15.176,15.176
CR.AnniversaryFilm.Seasonal.EN.15s.16x9$CR00603-2.mp4,https://www.youtube.com/watch?v=09vEl2adAgA,,,2026-03-09T05:51:20.790Z,15.0,378.332,15.0
The Dexter Obsessed Copycat Killer: Case of Johney Altinger,https://www.youtube.com/watch?v=EIYGpoZTjq8,Hailey Elizabeth,https://www.youtube.com/channel/UCdeGMtF2xelP7Od2ofdP0qg,2026-03-09T05:48:55.413Z,3115.0,145.377,145.377
roadsurfer - Your camper van and RV rental expert,https://www.youtube.com/watch?v=oMF3JUhgWaA,,,2026-03-09T05:45:59.849Z,21.0,175.564,21.0
TNF SS26 JAIDA HERO2 16x9 DIRTY,https://www.youtube.com/watch?v=TrujbzLsSWA,,,2026-03-09T05:38:52.613Z,17.0,427.236,17.0
This Is a Hatch Restore Madlibs,https://www.youtube.com/watch?v=YnE0WkX80ek,,,2026-03-09T05:38:37.452Z,16.0,15.161,15.161
Murdered their Teacher over a Bad Grade: Case of Nohema Graber,https://www.youtube.com/watch?v=O5jO9CKHHZU,Hailey Elizabeth,https://www.youtube.com/channel/UCdeGMtF2xelP7Od2ofdP0qg,2026-03-09T05:03:55.587Z,2429.0,2081.865,2081.865
v30,https://www.youtube.com/watch?v=yLzTYo-USKI,,,2026-03-09T05:03:42.397Z,15.0,13.19,13.19
821_BE_split801-3DwallsVer1_GP-MSL_am_en_6s_1080x1350,https://www.youtube.com/watch?v=cz5-sIRq400,,,2026-03-09T05:03:36.115Z,7.0,6.282,6.282
SG BrandVideo 16x9 15sec LogoEnding ShopatSG,https://www.youtube.com/watch?v=tjp753uIDQU,,,2026-03-09T04:57:15.337Z,16.0,380.778,16.0
Why Most Robot Mowers Fail — And Why Lymow One Plus Doesn’t,https://www.youtube.com/watch?v=orzvSB75ypQ,,,2026-03-09T04:47:18.855Z,31.0,596.482,31.0
roadsurfer - Your camper van and RV rental expert,https://www.youtube.com/watch?v=oMF3JUhgWaA,,,2026-03-09T04:46:58.725Z,21.0,20.13,20.13
Thrive Causemetics-SSLT16x9-Rowan,https://www.youtube.com/watch?v=XpWIae2neLk,,,2026-03-09T04:30:26.079Z,37.0,992.646,37.0
Entryway :06,https://www.youtube.com/watch?v=t7DZU-49Ti0,,,2026-03-09T04:30:19.911Z,7.0,6.168,6.168
CR.AnniversaryFilm.Seasonal.EN.15s.16x9$CR00603-2.mp4,https://www.youtube.com/watch?v=09vEl2adAgA,,,2026-03-09T04:15:04.579Z,15.0,915.332,15.0
"The Guy Who Gets It! - Butter Bronzer 10th Anniversary, #ButterFace",https://www.youtube.com/watch?v=GThab1UEdPo,,,2026-03-09T04:14:44.204Z,21.0,20.375,20.375
Fell in Love with a Murderer that Later Murdered Her: Case of Louise Ellis,https://www.youtube.com/watch?v=XOdCzNiahTo,Hailey Elizabeth,https://www.youtube.com/channel/UCdeGMtF2xelP7Od2ofdP0qg,2026-03-09T04:02:11.944Z,3461.0,752.26,752.26
Clean Nutra - Boost Energy & Heart Health,https://www.youtube.com/watch?v=GTSRxnLas8w,,,2026-03-09T04:02:02.115Z,13.0,9.829,9.829
American Beauty: The Horror of Being Perceived,https://www.youtube.com/watch?v=WKmTnsiQDV4,antiheroines,https://www.youtube.com/channel/UCT6fu_ukPzAfbdSPNk-U1Dg,2026-03-09T03:35:12.542Z,1445.0,1609.573,1445.0
arcflat_fixture_hype_01_09.10.25.mov,https://www.youtube.com/watch?v=Y77AayIV1TE,,,2026-03-09T03:35:06.327Z,23.0,6.215,6.215
CITIZEN L－A Sculptural Statement－  New RAINELL Collection,https://www.youtube.com/watch?v=nUSnUL2GEQk,,,2026-03-09T03:24:32.174Z,31.0,634.153,31.0
Trips for families and friends | Booking.com,https://www.youtube.com/watch?v=JjbYtjk7j4s,,,2026-03-09T03:12:55.672Z,16.0,696.502,16.0
This Is a Hatch Restore Madlibs,https://www.youtube.com/watch?v=YnE0WkX80ek,,,2026-03-09T03:12:40.430Z,16.0,15.242,15.242
C4 WINTER 15 SHENANIGANS,https://www.youtube.com/watch?v=TUZNID0UeHc,,,2026-03-09T01:31:52.249Z,14.0,6048.181,14.0
Lent Seafood (:15) English,https://www.youtube.com/watch?v=HEhWY3t1NuM,,,2026-03-09T01:09:31.783Z,16.0,1340.466,16.0
us en 25 02 ct ac choice yt 16x9 kf ridiculously miss piggy 6,https://www.youtube.com/watch?v=DHIMq6qdogk,,,2026-03-09T01:09:25.579Z,7.0,6.204,6.204
Obsessed Stalker Kills Girl in Hopes of Becoming Her: Rachel Barber,https://www.youtube.com/watch?v=eAIcLGunrU4,Hailey Elizabeth,https://www.youtube.com/channel/UCdeGMtF2xelP7Od2ofdP0qg,2026-03-09T01:06:48.437Z,2962.0,157.142,157.142
Sixth Sense,https://www.youtube.com/watch?v=3_4rzg8kh0w,,,2026-03-09T01:04:49.259Z,31.0,119.178,31.0
Lymow One Plus | The Robotic Mower That Actually Mows Big Lawns,https://www.youtube.com/watch?v=MNJSooeSIkM,,,2026-03-09T00:52:52.574Z,31.0,716.685,31.0
CITIZEN L－A Sculptural Statement－  New RAINELL Collection/ Short ver.,https://www.youtube.com/watch?v=RgZi0RKDxdQ,,,2026-03-09T00:43:58.770Z,16.0,533.804,16.0
"Teen | Vrbo (US-en, DG, 16:9)",https://www.youtube.com/watch?v=5p9E9wxTSV8,,,2026-03-09T00:31:31.330Z,16.0,747.44,16.0
Mentos Refresh your Office - YTF Video 06s,https://www.youtube.com/watch?v=zxuPnGj4pXE,,,2026-03-09T00:31:25.186Z,6.0,6.144,6.0
Clockwork,https://www.youtube.com/watch?v=fr-rSgogves,,,2026-03-09T00:09:49.414Z,31.0,1295.772,31.0
"Walking the Walls with Nehemiah, Episode 6 - What Are Your Values?",https://www.youtube.com/watch?v=yvA8vpXf9vM,,,2026-03-09T00:02:45.065Z,1636.0,424.349,424.349
An Everything Sleep Clock,https://www.youtube.com/watch?v=uo4YQuaXlo4,,,2026-03-09T00:02:30.074Z,16.0,14.991,14.991
Jardiance BTBS OLV YOUTUBE 60s (PC-US-148831),https://www.youtube.com/watch?v=EoXP4An7dCQ,,,2026-03-08T23:54:20.640Z,61.0,489.434,61.0
She Converted to His Religion Just to Kill Him and Take All His Money: Ejaz Ahmad,https://www.youtube.com/watch?v=Mxx9mdq0rVs,Hailey Elizabeth,https://www.youtube.com/channel/UCdeGMtF2xelP7Od2ofdP0qg,2026-03-08T23:16:53.676Z,4940.0,2246.964,2246.964
Dr. Ferando - Extreme Smile Makeovers!,https://www.youtube.com/watch?v=EJ8cEKJKPH8,,,2026-03-08T23:16:47.011Z,913.0,6.665,6.665
Square: Turning 26 And Losing Your Health Insurance? Visit HealthCare.gov,https://www.youtube.com/watch?v=sdixeADjX7g,,,2026-03-08T14:23:27.011Z,16.0,32000.0,16.0
Campaign spring ss25,https://www.youtube.com/watch?v=fIPoigKYDaQ,,,2026-03-08T14:23:04Z,18.0,23.011,18.0
ASMR PAID 9x16 3A Painting - Dec 25,https://www.youtube.com/watch?v=89aw_PfKaOk,,,2026-03-08T14:19:01.045Z,20.0,242.955,20.0
Check Out this 400 Ounce Gold Bar,https://www.youtube.com/watch?v=DgiN4FfHYOU,,,2026-03-08T13:57:26.297Z,20.0,1294.748,20.0
The Power of a Letter,https://www.youtube.com/watch?v=q7ywNP8GXlA,,,2026-03-08T13:56:50.543Z,31.0,35.754,31.0
Marketing Hub Why We Use HubSpot EN DR Sign Ups (:15s),https://www.youtube.com/watch?v=1KNbjkclu7Y,,,2026-03-08T13:50:26.053Z,16.0,384.49,16.0
Built to Hustle | PREMIER Bankcard,https://www.youtube.com/watch?v=2FHuJI3KiMI,,,2026-03-08T13:49:50.496Z,31.0,35.557,31.0
Optimum-Social-FiberNetflix-1920x1080.mp4,https://www.youtube.com/watch?v=GLaNBWILTgE,,,2026-03-08T13:44:10.770Z,15.0,339.726,15.0
Viva Bene St. Peters (Social 5) | St. Peters MO Apartments | Greystar,https://www.youtube.com/watch?v=yMhdpt00KeI,,,2026-03-08T13:43:51.585Z,14.0,19.185,14.0
