title,link,channel,channel_link,date,video_length,time_diff,watch_time
25Q2 AGRNAT PF3WholeHome YT15s Furn 1920x1080,https://www.youtube.com/watch?v=BrqSRlizpeU,,,2026-04-06T21:31:18.049Z,16.0,6346.315,16.0
Turn the page.,https://www.youtube.com/watch?v=bzNlHt3DGz8,,,2026-04-06T21:31:02.774Z,16.0,15.275,15.275
We’ve remodeled to better serve you.,https://www.youtube.com/watch?v=IIzjLaVLbuc,,,2026-04-06T21:24:35.346Z,16.0,387.428,16.0
"Slumberland Furniture - Shop La-Z-Boy, Ashley, & More",https://www.youtube.com/watch?v=xpo_aUgC8Eo,,,2026-04-06T21:15:34.443Z,15.0,540.903,15.0
| Ulta Beauty,https://www.youtube.com/watch?v=o4nR6FVZToU,,,2026-04-06T21:15:18.015Z,12.0,16.428,12.0
Study Guide Snippet,https://www.youtube.com/watch?v=-JaLpRB3qBc,,,2026-04-06T21:09:29.108Z,24.0,348.907,24.0
Turn the page.,https://www.youtube.com/watch?v=pFFn3tsHXHY,,,2026-04-06T21:09:14.003Z,16.0,15.105,15.105
"days in the life of a girl in her 20s 🌟 unpacking, dating, side questing, & more",https://www.youtube.com/watch?v=FNOAcsVRk8M,Hannah Elise,https://www.youtube.com/channel/UCT9y7nOBdqfWuaZJ_x9mPkA,2026-04-06T21:01:09.229Z,2349.0,484.774,484.774
The Walmart you thought you knew is now…new,https://www.youtube.com/watch?v=XtMjXpvb5MY,,,2026-04-06T21:01:00.074Z,16.0,9.155,9.155
Dove NEW Clinical + Care | The Girls That Sweat It Get It,https://www.youtube.com/watch?v=0yjJiUBZJhc,,,2026-04-06T21:00:49.772Z,16.0,10.302,10.302
HOW COULD HUMANS LIVE LIKE THIS? | Inside The Filthiest House In Detroit,https://www.youtube.com/watch?v=MLSWpEg9f54,Sanborn Construction Group,https://www.youtube.com/channel/UCvQUwCFs5IbWCbl_Zd7etSg,2026-04-06T01:28:07.258Z,814.0,70362.514,814.0
Shortened: It fits more than you think.,https://www.youtube.com/watch?v=A8s8g2RcKCw,,,2026-04-06T01:27:48.583Z,13.0,18.675,13.0
April Penny Pincher,https://www.youtube.com/watch?v=GXpL5e6pnv8,,,2026-04-06T01:27:33.309Z,16.0,15.274,15.274
ASMR| Pop Rocks Mouth Sounds & Spit Painting ✨ 🎨 1 HOUR,https://www.youtube.com/watch?v=M8wu9_DFMrg,SassySounds ASMR,https://www.youtube.com/channel/UC3RrWi7CZqGfXl1FWYdkiUw,2026-04-05T04:42:49.615Z,3603.0,74683.694,3603.0
Crafted to carry your essentials.,https://www.youtube.com/watch?v=3QhnnVtai74,,,2026-04-05T04:42:43.241Z,16.0,6.374,6.374
Latto REVEALS why she HASN’T SPOKEN to her DAD in YEARS,https://www.youtube.com/watch?v=CFjfLtSNveA,PhenoBars,https://www.youtube.com/channel/UCMixEgyMfHBG7M4O-xFl3Pw,2026-04-05T04:42:14.550Z,21.0,28.691,21.0
Mumma Mic’s First Celebrity Moment 🤭✨ #ASMR,https://www.youtube.com/watch?v=zHaXddmnHFs,Mumma Mic's ASMR,https://www.youtube.com/channel/UCOL_SeSbN7ZgVj9nYNbQodA,2026-04-05T04:41:51.555Z,60.0,22.995,22.995
| Ulta Beauty,https://www.youtube.com/watch?v=HUfiy1Era-g,,,2026-04-05T04:41:44.902Z,12.0,6.653,6.653
Shortened: Match Factory - Icetalks_gmp_bam 30s L,https://www.youtube.com/watch?v=Lzkidj0k1Mg,,,2026-04-05T02:55:01.138Z,12.0,6403.764,12.0
10 INSANE Space Discoveries of 2026 🚀 You Won’t Believe These!,https://www.youtube.com/watch?v=k_Gmqsk4RJM,MystiFacts 2.0,https://www.youtube.com/channel/UCtF_8xmU8ntzHGmR3hicwaw,2026-04-05T02:49:49.992Z,651.0,311.146,311.146
US-EN | D8707 | Cha-Ching Berta | Women | Seller | 16x9 | 6s | .mp4,https://www.youtube.com/watch?v=Jn6VcDIgc_c,,,2026-04-05T02:49:42.634Z,6.0,7.358,6.0
LEE CRONIN'S THE MUMMY | GLOBAL SARCOPHAGUS :06,https://www.youtube.com/watch?v=H6eWE0YcAb4,,,2026-04-05T02:49:36.433Z,7.0,6.201,6.201
Shop the Mega Mattress Sale and Save!,https://www.youtube.com/watch?v=NSgFifNDmeo,,,2026-04-05T02:45:05.719Z,16.0,270.714,16.0
Low Prices You Can Trust,https://www.youtube.com/watch?v=Be4zFJIHMuY,,,2026-04-05T02:44:45.213Z,16.0,20.506,16.0
The Abyss | Deep Sea Documentary for Sleep (4K),https://www.youtube.com/watch?v=SXWDW62h_QY,Natural World Facts,https://www.youtube.com/channel/UCG5_BraUMNcluZPZ__oOeKg,2026-04-05T02:40:12.197Z,2581.0,273.016,273.016
New Ocean Creatures Scientists Found in 2026,https://www.youtube.com/watch?v=6RWo28UZirI,Mysterious Sea Creatures,https://www.youtube.com/channel/UC6M2_pdP--rmU1wFywToHBQ,2026-04-05T02:39:41.646Z,311.0,30.551,30.551
Top 30 Deep Sea Mysteries That Will Freak You Out,https://www.youtube.com/watch?v=nehUR7HPxLA,WatchMojo.com,https://www.youtube.com/channel/UCaWd5_7JhbQBe4dknZhsHJg,2026-04-05T02:39:40.413Z,1709.0,1.233,1.233
Apple NPI iPhone 17 Pro Out of Breath VID 15 SPRE1040015H,https://www.youtube.com/watch?v=TWp_oSrTG7k,,,2026-04-05T02:39:26.504Z,16.0,13.909,13.909
"You say ""dream pizza"" we say ""It's just $9.99"" oh and ""you're welcome."" ❤️‍🔥🤤🍕",https://www.youtube.com/watch?v=uyrme_gxRG0,,,2026-04-05T02:39:20.134Z,7.0,6.37,6.37
Jurassic - Control Room,https://www.youtube.com/watch?v=Jqa65-ANdcQ,,,2026-04-05T02:38:49.430Z,16.0,30.704,16.0
ASMR| Eating Your Face with a Wooden Spoon 😋 (Intense Mouth Sounds),https://www.youtube.com/watch?v=a9ysOw-D8w8,SassySounds ASMR,https://www.youtube.com/channel/UC3RrWi7CZqGfXl1FWYdkiUw,2026-04-04T05:45:03.079Z,1815.0,75226.351,1815.0
| Ulta Beauty,https://www.youtube.com/watch?v=BP1NYXaq--8,,,2026-04-04T05:44:57.163Z,12.0,5.916,5.916
Boot Up and Dance with Ariat & QB Brock Purdy,https://www.youtube.com/watch?v=xltCacSpu5U,,,2026-04-04T05:44:49.804Z,61.0,7.359,7.359
Slumberland Furniture - Up to 70% Off Sofas & Couches,https://www.youtube.com/watch?v=DUuZxiXtwnk,,,2026-04-03T05:24:42.166Z,11.0,87607.638,11.0
Vertical: T2_Chrome_US_iOS_security_H_16X9_10s_C_Y_UI_N-Pr_W_Ill_B_ST-NIL_MO_en_q324c,https://www.youtube.com/watch?v=6j-reIddz78,,,2026-04-03T05:24:26.860Z,11.0,15.306,11.0
Fashion for Real-Life Moments | maurices,https://www.youtube.com/watch?v=9tKo3kSfpUY,,,2026-04-03T05:11:17.449Z,16.0,789.411,16.0
009 1258 GirlsFTW NAM Acq EN UAC 1080x1620 59s Null FB M0 357,https://www.youtube.com/watch?v=yKOK1kdO-_s,,,2026-04-03T05:10:10.403Z,59.0,67.046,59.0
| Ulta Beauty,https://www.youtube.com/watch?v=FAZX2SqvmXY,,,2026-04-03T05:01:42.633Z,31.0,507.77,31.0
The New Luxury.,https://www.youtube.com/watch?v=c2vApsbePWg,,,2026-04-03T05:01:22.081Z,15.0,20.552,15.0
ASMR Mouth Sounds That Tickle Your Brain Through Your Ears,https://www.youtube.com/watch?v=uXhxK72Fqbs,Notorious ASMR,https://www.youtube.com/channel/UC4C-8UiLFfXukf76GZltVTQ,2026-04-03T04:54:49.975Z,7336.0,392.106,392.106
Boot Up and Dance with Ariat & QB Brock Purdy,https://www.youtube.com/watch?v=xltCacSpu5U,,,2026-04-03T04:54:43.404Z,61.0,6.571,6.571
| Ulta Beauty,https://www.youtube.com/watch?v=fUKzZa3xnB4,,,2026-04-03T04:53:18.633Z,16.0,84.771,16.0
ASMR| 0% vs 100% Sensitivity Mouth Sounds 👄✨,https://www.youtube.com/watch?v=S48C7sGgD8w,SassySounds ASMR,https://www.youtube.com/channel/UC3RrWi7CZqGfXl1FWYdkiUw,2026-04-02T02:34:00.951Z,3604.0,94757.682,3604.0
"Ulta Beauty New Launches | Tirtir, ABH Brow Pen, NYX, NARS & Polite Society",https://www.youtube.com/watch?v=6Ac2w2gWhBA,,,2026-04-02T02:33:31.615Z,74.0,29.336,29.336
The first responder network,https://www.youtube.com/watch?v=j5PHyJBOULk,,,2026-04-02T02:32:41.632Z,16.0,49.983,16.0
Shortened: Download Simply Draw and Start Drawing Today!,https://www.youtube.com/watch?v=f4GVmLg-JEc,,,2026-04-01T23:57:56.232Z,27.0,9285.4,27.0
30 Mistakes That Got Serial Killers Caught,https://www.youtube.com/watch?v=8cY1Q6bmdQM,WatchMojo.com,https://www.youtube.com/channel/UCaWd5_7JhbQBe4dknZhsHJg,2026-04-01T23:56:39.138Z,1842.0,77.094,77.094
Ashley |  Performance Fabric 2024 (Triage NGN),https://www.youtube.com/watch?v=DvsjMuWbLJ0,,,2026-04-01T23:56:19.242Z,16.0,19.896,16.0
Fashion for Real-Life Moments | maurices,https://www.youtube.com/watch?v=9tKo3kSfpUY,,,2026-04-01T23:56:03.884Z,16.0,15.358,15.358
Slumberland Furniture - Up to 70% Off Sofas & Couches,https://www.youtube.com/watch?v=O-FZiZvxOUs,,,2026-04-01T23:55:57.789Z,13.0,6.095,6.095
Shortened: 0326 DFS NBA Animated SharePicks+Promo P5G50 NA 11341153615 UARTW 60s 1200x628,https://www.youtube.com/watch?v=gVcHeDGZays,,,2026-04-01T23:47:58.577Z,58.0,479.212,58.0
April Penny Pincher,https://www.youtube.com/watch?v=GXpL5e6pnv8,,,2026-04-01T23:47:43.243Z,16.0,15.334,15.334
Shortened: Download Simply Draw and Start Drawing Today!,https://www.youtube.com/watch?v=QUcqnJ-UXIk,,,2026-04-01T23:44:15.677Z,27.0,207.566,27.0
Ashley | Retro Revival (Paid Social Look & Feel),https://www.youtube.com/watch?v=vsnFDv8L4o0,,,2026-04-01T23:41:29.148Z,16.0,166.529,16.0
Fashion for Real-Life Moments | maurices,https://www.youtube.com/watch?v=3NQKtuu4qwM,,,2026-04-01T23:38:23.711Z,31.0,185.437,31.0
Slumberland Furniture - Up to 70% Off Sofas & Couches,https://www.youtube.com/watch?v=DUuZxiXtwnk,,,2026-04-01T23:34:09.462Z,11.0,254.249,11.0
20 True Crime Cases With Jaw Dropping Twists,https://www.youtube.com/watch?v=Zy0JYB3pq-w,WatchMojo.com,https://www.youtube.com/channel/UCaWd5_7JhbQBe4dknZhsHJg,2026-04-01T23:31:34.316Z,1303.0,155.146,155.146
WFUS NYNY YT LF Resolutions 16x9,https://www.youtube.com/watch?v=so5xDUHt9Wc,,,2026-04-01T23:31:13.181Z,16.0,21.135,16.0
25Q2 AGRNAT PF3WholeHome YT15s Furn 1920x1080,https://www.youtube.com/watch?v=BrqSRlizpeU,,,2026-04-01T23:27:52.257Z,16.0,200.924,16.0
"Dixxon Flannel: Every Wardrobe, Every Style, For Everyone.",https://www.youtube.com/watch?v=tklE-22Helw,,,2026-04-01T23:17:34.233Z,16.0,618.024,16.0
c-124|a-WS|o-Appstoreanimals|d-6s|r-1920x1080|l-EN.mp4,https://www.youtube.com/watch?v=U6RypqXjeeg,,,2026-04-01T23:17:27.963Z,7.0,6.27,6.27
Shortened: Download Simply Draw and Start Drawing Today!,https://www.youtube.com/watch?v=09gdW5eJrZg,,,2026-04-01T23:14:18.606Z,27.0,189.357,27.0
10 Crimes The Police Got Completely WRONG,https://www.youtube.com/watch?v=ZZJjqXnbpQI,WatchMojo.com,https://www.youtube.com/channel/UCaWd5_7JhbQBe4dknZhsHJg,2026-04-01T23:09:05.636Z,983.0,312.97,312.97
Ashley I Retro Revival 2024 (Promo Products 1920x1080),https://www.youtube.com/watch?v=SA0iottNN3o,,,2026-04-01T23:08:57.072Z,16.0,8.564,8.564
"Introducing: Gatorade Lower Sugar. No artificial flavors, sweeteners, or colors.",https://www.youtube.com/watch?v=qtHbkb9koFE,,,2026-04-01T23:08:19.642Z,16.0,37.43,16.0
Yes! FreeTaxUSA gives away free federal filing for everyone. It's safe and accurate too.,https://www.youtube.com/watch?v=XBc-XBOHoFE,,,2026-03-30T02:37:47.306Z,65.0,246632.336,65.0
Self-Employed taxes? File federal returns free on FreeTaxUSA.,https://www.youtube.com/watch?v=eLa4gB5SdTo,,,2026-03-30T02:37:41.802Z,31.0,5.504,5.504
"Meet our newest FP Movement Ambassador, Emma Navarro | Making every move (and every moment) count",https://www.youtube.com/watch?v=I-3s_zD1FmY,,,2026-03-30T02:37:28.025Z,30.0,13.777,13.777
Ready to Get Wild? | poppi,https://www.youtube.com/watch?v=S-NGgptzuCk,,,2026-03-30T02:37:21.090Z,7.0,6.935,6.935
Tinder's Double Date Department says hi 👋,https://www.youtube.com/watch?v=WkrgQ5tlt_0,,,2026-03-30T02:37:14.246Z,7.0,6.844,6.844
Marcus Adulting :30,https://www.youtube.com/watch?v=WuBmGH1t3gY,,,2026-03-30T02:25:42.793Z,30.0,691.453,30.0
Shortened: SMB BFORM25Q4 US CA EN Video COBOL SJ 15s NOFR WM,https://www.youtube.com/watch?v=zi1mvQqJlkc,,,2026-03-30T02:25:29.576Z,13.0,13.217,13.0
Colorfest_HairColor_16x9_6s,https://www.youtube.com/watch?v=B9ZjCJ0y7Ec,,,2026-03-30T02:25:22.719Z,7.0,6.857,6.857
Sonic $6 All-American Smasher Meal,https://www.youtube.com/watch?v=rDkvIbo0W4o,,,2026-03-30T02:25:15.923Z,7.0,6.796,6.796
Famous Footwear | Famous for BOGO ½ off!,https://www.youtube.com/watch?v=_y9vANskUao,,,2026-03-30T02:25:00.208Z,16.0,15.715,15.715
50 Missing Person Cases in 50 States of America | Part 1,https://www.youtube.com/watch?v=a15dWAK3aAQ,WatchMojo.com,https://www.youtube.com/channel/UCaWd5_7JhbQBe4dknZhsHJg,2026-03-30T02:10:18.292Z,1912.0,881.916,881.916
Savings Wrangler Elevator 15 59,https://www.youtube.com/watch?v=-TPNU1e9efs,,,2026-03-30T02:10:02.289Z,16.0,16.003,16.0
Besties Spilling Tea | Let 'Em Cook ft. Larray | Tinder Double Date,https://www.youtube.com/watch?v=eSqEgwtaEeo,,,2026-03-30T02:09:46.375Z,16.0,15.914,15.914
EAST CLEVELAND: I Toured The USA's Poorest Suburb,https://www.youtube.com/watch?v=jNsBFjIlORg,Joe & Nic's Road Trip,https://www.youtube.com/channel/UC_bOcLgDdfE1whPDIwx3M_g,2026-03-30T02:09:08.706Z,1377.0,37.669,37.669
ILLEGAL VENTING? I've Literally Never Seen This In My Life,https://www.youtube.com/watch?v=JawE9ovxp1U,Sanborn Construction Group,https://www.youtube.com/channel/UCvQUwCFs5IbWCbl_Zd7etSg,2026-03-30T02:08:09.325Z,698.0,59.381,59.381
"DESTROYED, CONDEMNED, UNSAFE To Enter. Let's Go Inside!",https://www.youtube.com/watch?v=OVhnrKttAt8,Sanborn Construction Group,https://www.youtube.com/channel/UCvQUwCFs5IbWCbl_Zd7etSg,2026-03-30T02:07:35.011Z,1040.0,34.314,34.314
$9.99 for any pizza with any toppings. Truly. Honestly. The Best Deal Ever 🏆 Speechless.,https://www.youtube.com/watch?v=thVsJO0wLoc,,,2026-03-30T02:07:28.925Z,7.0,6.086,6.086
Tinder’s Double Date Discovery Gallery 🖼️,https://www.youtube.com/watch?v=pmSdmsp8SGY,,,2026-03-30T02:07:28.912Z,7.0,0.013,0.013
Senseye Instructional Video v4,https://www.youtube.com/watch?v=wdomTGo55BI,Senseye,https://www.youtube.com/channel/UCiOHmZC4O3Vv5eoVBxGOPNw,2026-03-29T20:22:39.596Z,382.0,20689.316,382.0
