title,link,channel,channel_link,date,video_length,time_diff,watch_time
Drawing Pokémon Based ONLY on Their Eyes,https://www.youtube.com/watch?v=zEqc9GUFFEw,Drawfee Show,https://www.youtube.com/channel/UCoal_hpPIPAnWlG-kWHLheA,2026-04-24T00:51:56.974Z,2172,14.153,14.153
"Meet Friends,Create Unique MemoriesV27",https://www.youtube.com/watch?v=d2zcSHz7hY0,,,2026-04-24T00:50:17.755Z,77,99.219,77.0
Google Gemini Instant Replay,https://www.youtube.com/watch?v=MC_9g0ejDO8,,,2026-04-24T00:50:13.852Z,7,3.903,3.903
Better days start with the pop of a cap.,https://www.youtube.com/watch?v=ulxZT2T-Zds,,,2026-04-24T00:50:06.418Z,7,7.434,7.0
DOIV2100000H 16x9 OLO April26 OrderMe YT 6s,https://www.youtube.com/watch?v=KFxSC8MOqLA,,,2026-04-24T00:49:59.604Z,7,6.814,6.814
Jaynie Video 1,https://www.youtube.com/watch?v=4627eP8uonE,,,2026-04-24T00:42:59.771Z,34,419.833,34.0
Practical Magic 2 | Official Teaser Trailer,https://www.youtube.com/watch?v=iSWP2feb4rw,,,2026-04-24T00:34:47.923Z,103,491.848,103.0
Free study guides with Google Search,https://www.youtube.com/watch?v=GL1HoWRxeB4,,,2026-04-24T00:34:42.027Z,16,5.896,5.896
Trapped In a Haunted Forest Until I Beat The World's Scariest Game,https://www.youtube.com/watch?v=v3Vfo2boxXU,Hunter Williams,https://www.youtube.com/channel/UCWqF0cZ3N4zNKbahPyqsrmg,2026-04-23T23:57:07.058Z,1764,2254.969,1764.0
"Minecraft But We're Blind, Deaf, Mute & Drunk",https://www.youtube.com/watch?v=t1A6Oz9SYUo,NotVixios,https://www.youtube.com/channel/UCy5pKkNQl45VSp8nOADN5Vw,2026-04-23T23:22:40.106Z,2836,2066.952,2066.952
Beopardy: The Physical Challenge | Smosh Summer Games: Class of 2005,https://www.youtube.com/watch?v=-ansuQpzydk,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-23T23:21:54.507Z,2210,45.599,45.599
Silent Library In A Real Library | Smosh Summer Games: Class of 2005,https://www.youtube.com/watch?v=bVp8T58Ziw4,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-23T22:42:02.646Z,2378,2391.861,2378.0
Test Your Luck! | The Challenge Pit,https://www.youtube.com/watch?v=sHZH36Yd6Kg,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-23T22:16:46.867Z,1502,1515.779,1502.0
We Built Our Own Carnival | The Challenge Pit,https://www.youtube.com/watch?v=KKmfLtbfYrY,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-23T22:13:37.258Z,1825,189.609,189.609
The Quiet Game Challenge | The Challenge Pit,https://www.youtube.com/watch?v=Wm6BuznFKHY,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-23T21:37:04.404Z,2183,2192.854,2183.0
Can We Solve This Impossible TikTok Challenge? | The Challenge Pit,https://www.youtube.com/watch?v=Nsv-4jpVZt4,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-23T21:18:14.060Z,1590,1130.344,1130.344
A Leap Of Faith | The Challenge Pit,https://www.youtube.com/watch?v=LFKuRmuELVk,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-23T20:45:32.474Z,1950,1961.586,1950.0
Who Can Think The Fastest? | The Challenge Pit,https://www.youtube.com/watch?v=hFvlGKCC3s8,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-23T20:34:34.850Z,1877,657.624,657.624
Beat These Challenges In One Minute Challenge | The Challenge Pit,https://www.youtube.com/watch?v=vad5YUjtJ10,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-23T20:15:24.998Z,1753,1149.852,1149.852
"Look Ma, NO HANDS! | The Challenge Pit",https://www.youtube.com/watch?v=lJQjZUEqAyI,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-23T19:50:47.792Z,1467,1477.206,1467.0
Trying Global Viral Challenges | The Challenge Pit,https://www.youtube.com/watch?v=_7lRQhLfPek,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-23T19:33:10.086Z,1944,1057.706,1057.706
Can I Guess Who Walked Behind Me?,https://www.youtube.com/watch?v=g-P_EDn8tMk,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-23T19:14:08.382Z,1873,1141.704,1141.704
The painful Journey to get a MILLION VIEWS in Content Warning SOLO,https://www.youtube.com/watch?v=djQkF5C59ZQ,AstralSpiff,https://www.youtube.com/channel/UC9ek8xUVjnmQ-q7f6CTwtxg,2026-04-23T18:04:59.398Z,7554,4148.984,4148.984
The Journey to Beat Quota 10 SOLO,https://www.youtube.com/watch?v=lCPr-qAnpWI,AstralSpiff,https://www.youtube.com/channel/UC9ek8xUVjnmQ-q7f6CTwtxg,2026-04-23T15:48:17.340Z,8189,8202.058,8189.0
Smosh Family Feud: Crew Survey Says...,https://www.youtube.com/watch?v=uy0Dm5_aq0I,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-23T15:09:36.596Z,2308,2320.744,2308.0
Can We Beat These Challenges In A Minute? | The Challenge Pit,https://www.youtube.com/watch?v=XkN5ibu-9Qc,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-23T14:31:10.614Z,2292,2305.982,2292.0
Revisiting Fan Favorite Challenges | The Challenge Pit,https://www.youtube.com/watch?v=YKXeeA-H5U0,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-23T13:49:26.898Z,2409,2503.716,2409.0
Can YOU Guess which of these Minecraft Facts are FAKE?,https://www.youtube.com/watch?v=L-fJtf4_TLI,Havenhand,https://www.youtube.com/channel/UCM2o5Sn0Tb8s7H0gmwafeYw,2026-04-23T13:42:25.150Z,2136,421.748,421.748
Can YOU find which of these Minecraft items is the Odd One Out?,https://www.youtube.com/watch?v=1JTg5jYekNs,Havenhand,https://www.youtube.com/channel/UCM2o5Sn0Tb8s7H0gmwafeYw,2026-04-23T13:09:25.100Z,2113,1980.05,1980.05
Who DOESN'T know the Secret Minecraft Item? - Minecraft Chameleon,https://www.youtube.com/watch?v=K2SzbSQMJS8,Havenhand,https://www.youtube.com/channel/UCM2o5Sn0Tb8s7H0gmwafeYw,2026-04-23T12:59:02.224Z,2312,622.876,622.876
Can YOU Survive Minecrafts most DEADLY Battle Royale?,https://www.youtube.com/watch?v=Z70E533hvpo,Havenhand,https://www.youtube.com/channel/UCM2o5Sn0Tb8s7H0gmwafeYw,2026-04-23T12:27:17.436Z,3213,1904.788,1904.788
Can YOU Survive Minecrafts most DEADLY Battle Royale?,https://www.youtube.com/watch?v=Z70E533hvpo,Havenhand,https://www.youtube.com/channel/UCM2o5Sn0Tb8s7H0gmwafeYw,2026-04-23T02:53:22.889Z,3213,34434.547,3213.0
Last Person to Leave the Server WINS! - Minecraft Survival Gauntlet,https://www.youtube.com/watch?v=RQ1ekC8LcI4,Havenhand,https://www.youtube.com/channel/UCM2o5Sn0Tb8s7H0gmwafeYw,2026-04-23T01:52:22.301Z,3652,3660.588,3652.0
The TV Channel That MANIPULATES People | Local 58,https://www.youtube.com/watch?v=rpQ8-OSvYlI,EmortalMarcus,https://www.youtube.com/channel/UCUI0i5-4t4AWgenu9TFZ0aw,2026-04-23T01:20:52.715Z,3198,1889.586,1889.586
"The Mannequin That Kills People | ""The Real""",https://www.youtube.com/watch?v=39AJCOe2bfQ,EmortalMarcus,https://www.youtube.com/channel/UCUI0i5-4t4AWgenu9TFZ0aw,2026-04-23T00:50:04.800Z,1835,1847.915,1835.0
How A Family Disappearance Turned Into A NIGHTMARE | a/s/l,https://www.youtube.com/watch?v=UgHz8GoTWAs,EmortalMarcus,https://www.youtube.com/channel/UCUI0i5-4t4AWgenu9TFZ0aw,2026-04-23T00:08:38.019Z,2414,2486.781,2414.0
A Very Garry's Mod Day,https://www.youtube.com/watch?v=MYhJrkWrEFc,The Group Gaming,https://www.youtube.com/channel/UCveyKulcNzYAl7eCVO0InpQ,2026-04-22T23:54:30.543Z,2115,847.476,847.476
lets go golfing,https://www.youtube.com/watch?v=TKrxQAQpnig,The Group Gaming,https://www.youtube.com/channel/UCveyKulcNzYAl7eCVO0InpQ,2026-04-22T23:16:32.259Z,2147,2278.284,2147.0
𝔇𝔢𝔪𝔬𝔫𝔦𝔠 𝔉𝔦𝔰𝔥𝔦𝔫𝔤,https://www.youtube.com/watch?v=gWrs6kvXgEI,The Group Gaming,https://www.youtube.com/channel/UCveyKulcNzYAl7eCVO0InpQ,2026-04-22T22:49:05.739Z,1629,1646.52,1629.0
SECRET OF THE MIMIC ENDING...,https://www.youtube.com/watch?v=kVmxhyBI6mw,3FS,https://www.youtube.com/channel/UCF2T5SJP8fKB7eubgvwEDxg,2026-04-22T22:44:39.079Z,5090,266.66,266.66
SECRET OF THE MIMIC HAD ME TWEAKING | PART 1,https://www.youtube.com/watch?v=JYxLsJTSJdk,3FS,https://www.youtube.com/channel/UCF2T5SJP8fKB7eubgvwEDxg,2026-04-22T21:47:48.111Z,3397,3410.968,3397.0
This is NOT the fnaf 6 I remember...,https://www.youtube.com/watch?v=Jng4UqSwup4,3FS,https://www.youtube.com/channel/UCF2T5SJP8fKB7eubgvwEDxg,2026-04-22T20:56:40.882Z,2917,3067.229,2917.0
these jumpscares have me on life support bruh,https://www.youtube.com/watch?v=JtTTBtGTlnM,3FS,https://www.youtube.com/channel/UCF2T5SJP8fKB7eubgvwEDxg,2026-04-22T20:10:17.887Z,2769,2782.995,2769.0
no fnaf game should have bro acting like this,https://www.youtube.com/watch?v=urOSFMGXtzk,3FS,https://www.youtube.com/channel/UCF2T5SJP8fKB7eubgvwEDxg,2026-04-22T19:28:51.688Z,2473,2486.199,2473.0
You’ve NEVER seen a FNAF free roam THIS fast…,https://www.youtube.com/watch?v=Fu_VDZ3Q3ps,3FS,https://www.youtube.com/channel/UCF2T5SJP8fKB7eubgvwEDxg,2026-04-22T18:47:08.931Z,2489,2502.757,2489.0
TreesHateYou.exe,https://www.youtube.com/watch?v=Tp5VYDRUFNQ,3FS,https://www.youtube.com/channel/UCF2T5SJP8fKB7eubgvwEDxg,2026-04-22T18:25:58.153Z,1256,1270.778,1256.0
The Villains of TJ Maxx,https://www.youtube.com/watch?v=TTMcA5F-VLo,marc insco,https://www.youtube.com/channel/UC9-4F7Dtqxoi30gmbRgbSTA,2026-04-22T18:12:55.912Z,1204,782.241,782.241
The Dumbest Trend of 2026 is Already Here,https://www.youtube.com/watch?v=DLxTmPQ1CXc,marc insco,https://www.youtube.com/channel/UC9-4F7Dtqxoi30gmbRgbSTA,2026-04-22T17:44:48.891Z,1674,1687.021,1674.0
I Played 100% of Virtual Villagers... It was HARD!,https://www.youtube.com/watch?v=DTGNxyyphoE,alioof,https://www.youtube.com/channel/UCReD3AZ_nIG_d0lGvxQ4CFA,2026-04-22T17:36:47.978Z,2393,480.913,480.913
I Played 100% of Purble Place... It BROKE Me.,https://www.youtube.com/watch?v=iz847MDJTM0,alioof,https://www.youtube.com/channel/UCReD3AZ_nIG_d0lGvxQ4CFA,2026-04-22T17:06:24.384Z,1807,1823.594,1807.0
I dominated Minecraft's new ranked mode,https://www.youtube.com/watch?v=E27-IDwnhnY,Feinberg Sucks,https://www.youtube.com/channel/UCC9noN9nxjc9d_qZw-YvV4w,2026-04-22T17:03:42.815Z,6974,161.569,161.569
"the new mean girls is really bad, you guys",https://www.youtube.com/watch?v=z7F3xJN7_yw,maxwell greene,https://www.youtube.com/channel/UC6pY2qFUDNiZoRW6pjNwI3A,2026-04-22T16:50:40.743Z,4606,782.072,782.072
The Movie So Offensive Even The Cast Tried Cancelling It,https://www.youtube.com/watch?v=5mHQYOvN2_o,StutterBox,https://www.youtube.com/channel/UCIWGaKFnTIv97liBxlQ2Otw,2026-04-22T16:15:03.754Z,2123,2136.989,2123.0
Can We Live Together? | Board AF: Decorum,https://www.youtube.com/watch?v=VFvwuoBtI1c,Smosh Games,https://www.youtube.com/channel/UCJ2ZDzMRgSrxmwphstrm8Ww,2026-04-22T15:43:19.154Z,3384,1904.6,1904.6
Angela's Dream Game | Board AF: Disney Dixit,https://www.youtube.com/watch?v=pBkS3z7UOdY,Smosh Games,https://www.youtube.com/channel/UCJ2ZDzMRgSrxmwphstrm8Ww,2026-04-22T15:17:40.882Z,1524,1538.272,1524.0
"Lights, Camera, BEOPARDY!",https://www.youtube.com/watch?v=v_56c1nQhgw,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-22T14:46:49.084Z,1821,1851.798,1821.0
Last TWO People to find me are ELIMINATED - Minecraft Geoguessr,https://www.youtube.com/watch?v=hzTFEaQWWB4,Havenhand,https://www.youtube.com/channel/UCM2o5Sn0Tb8s7H0gmwafeYw,2026-04-22T13:16:01.269Z,5116,5447.815,5116.0
Try Not To Laugh Challenge #177 ft. Drew Gooden,https://www.youtube.com/watch?v=xT5_ALBMOl0,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-22T02:38:45.715Z,1343,38235.554,1343.0
Try Not To Laugh Challenge - Smosh 20th Anniversary Crew Gauntlet,https://www.youtube.com/watch?v=WEwCO-suYTM,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-22T02:06:21.172Z,1966,1944.543,1944.543
The Chosens' Challenge Pit,https://www.youtube.com/watch?v=3OqjeMSENx0,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-22T01:36:12.258Z,1793,1808.914,1793.0
Can We Guess Our Crew's Search History? (Phone It In),https://www.youtube.com/watch?v=c1HUYHmCo7U,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-22T00:45:04.583Z,3052,3067.675,3052.0
Can We Guess Our Crew Based On Their Purchases?,https://www.youtube.com/watch?v=mq5rAxIthpc,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-21T23:56:04.058Z,2682,2940.525,2682.0
How Well Do We Know Reality TV?,https://www.youtube.com/watch?v=guRfmW5JrN0,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-21T23:48:45.480Z,2012,438.578,438.578
"Lights, Camera, BEOPARDY!",https://www.youtube.com/watch?v=v_56c1nQhgw,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-21T23:17:56.601Z,1821,1848.879,1821.0
Somehow Flip 7 Returned...,https://www.youtube.com/watch?v=pxNaSOLJxEI,Smosh Games,https://www.youtube.com/channel/UCJ2ZDzMRgSrxmwphstrm8Ww,2026-04-21T23:11:27.172Z,2576,389.429,389.429
Flip7 With a Vengeance,https://www.youtube.com/watch?v=8SGQ76z0_q4,Smosh Games,https://www.youtube.com/channel/UCJ2ZDzMRgSrxmwphstrm8Ww,2026-04-21T19:28:01.874Z,3228,13405.298,3228.0
The Greatest Card Game Returns | Board AF: Flip 7,https://www.youtube.com/watch?v=7aoCG9gnF8I,Smosh Games,https://www.youtube.com/channel/UCJ2ZDzMRgSrxmwphstrm8Ww,2026-04-21T18:29:34.397Z,3493,3507.477,3493.0
That's Not A Hat Returns,https://www.youtube.com/watch?v=UjlnV-AlJ4Q,Smosh Games,https://www.youtube.com/channel/UCJ2ZDzMRgSrxmwphstrm8Ww,2026-04-21T17:36:00.580Z,3169,3213.817,3169.0
The Game Of One-Upping,https://www.youtube.com/watch?v=pGDiXUcD2RE,Smosh Games,https://www.youtube.com/channel/UCJ2ZDzMRgSrxmwphstrm8Ww,2026-04-21T16:58:08.136Z,2260,2272.444,2260.0
We Didn't Playtest This AT ALL,https://www.youtube.com/watch?v=jXHKLaRKqno,Smosh Games,https://www.youtube.com/channel/UCJ2ZDzMRgSrxmwphstrm8Ww,2026-04-21T16:04:52.564Z,3182,3195.572,3182.0
The Most Scared We've Ever Been (Ghost Janitors),https://www.youtube.com/watch?v=JyeKUQv0lk0,Smosh Games,https://www.youtube.com/channel/UCJ2ZDzMRgSrxmwphstrm8Ww,2026-04-21T15:27:53.781Z,2434,2218.783,2218.783
Hunting Ghosts TOGETHER (Phasmophobia),https://www.youtube.com/watch?v=n7o6kZnEKyI,Smosh Games,https://www.youtube.com/channel/UCJ2ZDzMRgSrxmwphstrm8Ww,2026-04-21T14:47:56.181Z,2385,2397.6,2385.0
Shayne Plays HALO 2 For The First Time,https://www.youtube.com/watch?v=K9SO06wW2XA,Smosh Games,https://www.youtube.com/channel/UCJ2ZDzMRgSrxmwphstrm8Ww,2026-04-21T13:48:41.226Z,3555,3554.955,3554.955
Never let a Top Event Player join an SMP Event,https://www.youtube.com/watch?v=gwA7degZNks,Brinkz,https://www.youtube.com/channel/UCRw_OgJYBgxAdzoWXo7jm1A,2026-04-21T13:20:57.053Z,1355,1664.173,1355.0
The Memes Have Gotten Too Real,https://www.youtube.com/watch?v=cM6TM8DAOEk,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-21T13:19:51.652Z,3594,65.401,65.401
"I Put 7 YouTubers in ""Impossible"" Modded Parkour",https://www.youtube.com/watch?v=8NJ1P7DbmHE,Baablu,https://www.youtube.com/channel/UCOxAZ3wFgF6MJpPK1J6RoeA,2026-04-21T12:57:58.348Z,1350,1313.304,1313.304
"I Put 7 YouTubers in ""Impossible"" Modded Parkour",https://www.youtube.com/watch?v=8NJ1P7DbmHE,Baablu,https://www.youtube.com/channel/UCOxAZ3wFgF6MJpPK1J6RoeA,2026-04-21T02:27:32.359Z,1350,37825.989,1350.0
Can you beat Minecraft with Extreme Movement?,https://www.youtube.com/watch?v=d0K8pQfgoV4,Baabtwo,https://www.youtube.com/channel/UC7vyZVbSz4UV9peF4wZWV7w,2026-04-21T02:03:58.872Z,1403,1413.487,1403.0
Getting Roasted by Our Fans (Who Meme'd It),https://www.youtube.com/watch?v=gEjOVGK8Dp4,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-21T01:34:12.185Z,2700,1786.687,1786.687
These Fan Roasts Are Getting BRUTAL (Who Meme'd It),https://www.youtube.com/watch?v=cZva6-QyDkk,Smosh Pit,https://www.youtube.com/channel/UCYJPby9DRCteedh5tfxVbrw,2026-04-21T00:40:14.080Z,3219,3238.105,3219.0
