title,link,channel,channel_link,date,video_length,time_diff,watch_time
Cognitive Biases_Endowment Effect,https://www.youtube.com/watch?v=h_mzyDKfal4,Minson Lab,https://www.youtube.com/channel/UCFwp0S0_K01yZi4UgPChJuQ,2026-03-16T20:31:56.743Z,66.0,94.614,66.0
Cognitive Biases_Availability Heuristic,https://www.youtube.com/watch?v=5aC6lTa01yc,Minson Lab,https://www.youtube.com/channel/UCFwp0S0_K01yZi4UgPChJuQ,2026-03-16T20:30:20.294Z,77.0,96.449,77.0
Cognitive Biases_Introduction,https://www.youtube.com/watch?v=X0ySlUAN0-8,Minson Lab,https://www.youtube.com/channel/UCFwp0S0_K01yZi4UgPChJuQ,2026-03-16T20:29:23.665Z,37.0,56.629,37.0
This starling can copy ANY sound 🐦‍⬛ #funny #foryou #animals #cute,https://www.youtube.com/watch?v=aw8DhzLkNQU,Sanjay G,https://www.youtube.com/channel/UC6tbonulU8dM792_LPGCG5g,2026-03-16T19:56:00.071Z,59.0,2003.594,59.0
the routine shift that guarantees consistency,https://www.youtube.com/watch?v=b3_oDAi3IkY,Newel of Knowledge ,https://www.youtube.com/channel/UC5fy9izAhlANCISUdU8quDg,2026-03-16T19:25:21.997Z,1175.0,1838.074,1175.0
you lack assertiveness because no one's taught you this...,https://www.youtube.com/watch?v=_k_arXSCO8A,Newel of Knowledge ,https://www.youtube.com/channel/UC5fy9izAhlANCISUdU8quDg,2026-03-16T19:09:29.315Z,976.0,952.682,952.682
Ethan Ralph ARRESTED at the Airport │ Full Bodycam Footage! Humiliated by Scarlett Hampton,https://www.youtube.com/watch?v=p9J6xc13Hnk,Kino Casino Clips,https://www.youtube.com/channel/UCO9Z4RqNDjXolAdCsHjkrdw,2026-03-16T19:08:31.228Z,,58.087,58.087
Fox core:fox’s joyful yips seeing its owner 🦊🦊#animals #funnyanimals,https://www.youtube.com/watch?v=0vDjY69p0Dw,FluffyPlanet,https://www.youtube.com/channel/UCTvethogIVmCzHbD4Ao5I9A,2026-03-16T19:04:41.862Z,61.0,229.366,61.0
You Can't Do Math That 7 Year Olds Should Know Richard HAHAHA,https://www.youtube.com/watch?v=uk5nhh-oAhM,Breaking Banquet,https://www.youtube.com/channel/UC-tzGwssLEMYxPfX9Og3q9A,2026-03-16T19:03:55.731Z,794.0,46.131,46.131
HEAVIEST Breakdown Of The Year!?,https://www.youtube.com/watch?v=BcktG5YnGmI,METALBIRB,https://www.youtube.com/channel/UCKfMt1RyHN7g7RRqFvuHNRQ,2026-03-16T16:35:58.111Z,60.0,8877.62,60.0
Welcome Home Jeremy! #darksydephil #detractor,https://www.youtube.com/watch?v=1KsGgK_h7ec,Kino Casino Clips,https://www.youtube.com/channel/UCO9Z4RqNDjXolAdCsHjkrdw,2026-03-16T15:44:41.719Z,,3076.392,3076.392
When the delivery man is your dog's best friend🐶❤️#DogAndDelivery #DogBestFriend #kindness,https://www.youtube.com/watch?v=FzgjIgdQg0I, Wholesome Tails,https://www.youtube.com/channel/UC7LEgqYIPJ6whqDlbaC8z7Q,2026-03-16T15:43:34.317Z,60.0,67.402,60.0
Lorna Shore - Prison Of Flesh (Official Video),https://www.youtube.com/watch?v=nDyHbelR2NU,Lorna Shore,https://www.youtube.com/channel/UC0nS0FSoouwc_Nm8g6DnH8w,2026-03-16T15:38:27.435Z,440.0,306.882,306.882
how to make the greatest comeback of your life,https://www.youtube.com/watch?v=UR2gD-JEH_c,Newel of Knowledge ,https://www.youtube.com/channel/UC5fy9izAhlANCISUdU8quDg,2026-03-16T11:01:54.972Z,2026.0,16592.463,2026.0
Hannah Claires Dad Watches Kino Casino? Jeremy FELTED,https://www.youtube.com/watch?v=VIXaYG3mO2c,Kino Casino Clips,https://www.youtube.com/channel/UCO9Z4RqNDjXolAdCsHjkrdw,2026-03-16T05:23:51.165Z,,20283.807,20283.807
how to actually figure out what to do with your life,https://www.youtube.com/watch?v=tBtpwQxccVA,Newel of Knowledge ,https://www.youtube.com/channel/UC5fy9izAhlANCISUdU8quDg,2026-03-16T05:16:49.395Z,5001.0,421.77,421.77
how to *quickly* escape a dopamine hole,https://www.youtube.com/watch?v=eXQ3VVRuy1I,Newel of Knowledge ,https://www.youtube.com/channel/UC5fy9izAhlANCISUdU8quDg,2026-03-16T05:12:41.409Z,998.0,247.986,247.986
how to make doing hard things easier than scrolling youtube,https://www.youtube.com/watch?v=-2jZ-iOR8p4,Newel of Knowledge ,https://www.youtube.com/channel/UC5fy9izAhlANCISUdU8quDg,2026-03-16T02:32:31.429Z,1930.0,9609.98,1930.0
The Only Day Trading Strategy That Actually Works (Powerful And Proven),https://www.youtube.com/watch?v=VjXeD-Ez7VM,The Rumers,https://www.youtube.com/channel/UCehQbRD_hqaurXYn0rFyNYA,2026-03-16T02:20:34.686Z,1417.0,716.743,716.743
The Only Day Trading Strategy I Have Used For 20 Years,https://www.youtube.com/watch?v=Ms4ovpFi1-A,The Rumers,https://www.youtube.com/channel/UCehQbRD_hqaurXYn0rFyNYA,2026-03-16T01:49:00.551Z,1800.0,1894.135,1800.0
7 Painful Lessons I Learned From Blowing Up 7 Trading Accounts,https://www.youtube.com/watch?v=UEUeSC-7tuA,The Rumers,https://www.youtube.com/channel/UCehQbRD_hqaurXYn0rFyNYA,2026-03-16T01:48:30.703Z,1541.0,29.848,29.848
Still Game S7EP4,https://www.youtube.com/watch?v=hBUa-z7s7Vg,Scotzgeeza ,https://www.youtube.com/channel/UCIyP67xDan6MoKaYar_2g6g,2026-03-16T00:31:20.508Z,1752.0,4630.195,1752.0
Still Game S7EP3,https://www.youtube.com/watch?v=fySQqY2ntFI,Scotzgeeza ,https://www.youtube.com/channel/UCIyP67xDan6MoKaYar_2g6g,2026-03-16T00:02:09.751Z,1751.0,1750.757,1750.757
Still Game S7EP2,https://www.youtube.com/watch?v=drj8gLtKtJg,Scotzgeeza ,https://www.youtube.com/channel/UCIyP67xDan6MoKaYar_2g6g,2026-03-15T23:32:50.039Z,1759.0,1759.712,1759.0
Still Game Season 7 Episode 1 (Gagets),https://www.youtube.com/watch?v=qrIIvhdwmmg,Scotzgeeza ,https://www.youtube.com/channel/UCIyP67xDan6MoKaYar_2g6g,2026-03-15T23:03:25.079Z,1723.0,1764.96,1723.0
"If I Wanted To Make $100,000 Trading In 2026, I’d Do This",https://www.youtube.com/watch?v=lj0JR96bwlM,The Rumers,https://www.youtube.com/channel/UCehQbRD_hqaurXYn0rFyNYA,2026-03-15T17:45:19.509Z,1537.0,19085.57,1537.0
Top 3 Biggest Live Trading Losses With Reactions,https://www.youtube.com/watch?v=I48b2tDPxgk,Gas Fee TV,https://www.youtube.com/channel/UC5u9whSngkw6wvKFt0Dl7FQ,2026-03-15T17:19:05.167Z,1165.0,1574.342,1165.0
IDUBBBZ PEGGED BY WIFE!?!? RALPH ARRESTED! STYX ON THE RUN FROM LAW! DSP POWER OUTAGE MELTDOWN!,https://www.youtube.com/watch?v=Vpsk-WasnR8,Kino Cathedral,https://www.youtube.com/channel/UCUa9BhPnXPQmEGksEVh8-iw,2026-03-15T17:18:43.991Z,,21.176,21.176
"Animated Atrocities 057 || ""Waffles"" [Toddler Titans]",https://www.youtube.com/watch?v=NAYqBkt_FuY,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T16:34:13.039Z,553.0,2670.952,553.0
"Animated Atrocities 056 || ""Staring at the Future"" [Teen Titans Go!]",https://www.youtube.com/watch?v=Rc1QAWAf3a8,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T16:24:50.023Z,563.0,563.016,563.0
"Animated Atrocities 055 || ""Shorty McShorts' Shorts""",https://www.youtube.com/watch?v=VXfWwOa9H78,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T16:07:03.839Z,1067.0,1066.184,1066.184
"Animated Atrocities 054 || ""Two for the Sky"" [G3 MLP]",https://www.youtube.com/watch?v=Tki6bD13mjM,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T16:01:23.963Z,340.0,339.876,339.876
"Animated Atrocities 053 || ""Sorry, Wrong Ed"" [Ed, Edd N Eddy]",https://www.youtube.com/watch?v=GXOOa5JBdWA,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T15:54:24.145Z,420.0,419.818,419.818
"Animated Atrocities 052 || ""Demolition Doofus"" [Spongebob]",https://www.youtube.com/watch?v=3DhAdwuCyd8,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T15:45:46.603Z,518.0,517.542,517.542
"Animated Atrocities 051 || ""Fresh Heir"" [Family Guy]",https://www.youtube.com/watch?v=E6B3u7zr1J8,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T15:34:20.064Z,687.0,686.539,686.539
Animated Atrocities 050 || Top 10 Worst Patrick's Episodes,https://www.youtube.com/watch?v=IdqVJXSZDoE,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T14:51:54.718Z,2546.0,2545.346,2545.346
"Animated Atrocities 049 || ""Little Yellow Book"" [Spongebob]",https://www.youtube.com/watch?v=DELFQtfnTjs,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T14:42:16.694Z,578.0,578.024,578.0
"Animated Atrocities 048 || ""Positively Pink"" [G3 MLP]",https://www.youtube.com/watch?v=fWOhwtCQkyw,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T14:34:26.133Z,471.0,470.561,470.561
"Lost Animated Atrocities #47: ""Uh-Oh, Canada"" [King of the Hill]",https://www.youtube.com/watch?v=Hd_uqjkleeA,The Copyright Outlaw 4,https://www.youtube.com/channel/UCvdZ8DoF7eIJYrZ8i65hZVg,2026-03-15T14:22:13.832Z,733.0,732.301,732.301
"Animated Atrocities 046 || ""Cars 2"" [2011 Movie]",https://www.youtube.com/watch?v=v9AV11Y8Ni0,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T13:55:42.191Z,1592.0,1591.641,1591.641
"Animated Atrocities 045 || ""Love Loaf"" [Breadwinners]",https://www.youtube.com/watch?v=uFgY8iq0BZo,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T13:38:47.373Z,1015.0,1014.818,1014.818
"Animated Atrocities 043 || ""Fart Baby"" [Sanjay and Craig]",https://www.youtube.com/watch?v=AgFEmpEr6ew,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T13:27:02.175Z,706.0,705.198,705.198
"Animated Atrocities 042 || ""Princess Promenade"" [G3 MLP]",https://www.youtube.com/watch?v=YSfaU4R3sDM,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T13:09:02.602Z,1080.0,1079.573,1079.573
"Animated Atrocities 041 || ""Pet Sitter Pat"" (Re-Reviewed)",https://www.youtube.com/watch?v=seB_t3xe0q0,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T12:59:00.386Z,603.0,602.216,602.216
Animated Atrocities 040 || Top 10 Worst Squidward Torture Episodes,https://www.youtube.com/watch?v=IkntaGCIRmg,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T12:31:29.553Z,1651.0,1650.833,1650.833
"Animated Atrocities #39: ""Love Bugs"" [Flapjack]",https://www.youtube.com/watch?v=3taEBWHk8PI,Thomas Cole,https://www.youtube.com/channel/UC5SuDrnKZi7jJf7VtjfTEjQ,2026-03-15T12:23:59.718Z,450.0,449.835,449.835
"Animated Atrocities 038 || ""Mrs. Gorf"" [Wayside]",https://www.youtube.com/watch?v=D4bUyecpoRU,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T12:16:24.862Z,455.0,454.856,454.856
Animated Atrocities 037 || Chicken Little [2005 Movie],https://www.youtube.com/watch?v=JhP0q9xW3qk,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T11:58:42.587Z,1063.0,1062.275,1062.275
"Animated Atrocities 036 || ""A Very Minty Christmas"" [G3 MLP]",https://www.youtube.com/watch?v=OIWHw3lp-WM,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T11:45:43.184Z,780.0,779.403,779.403
"MrEnter's Animated Atrocities #35: ""Lisa Goes Gaga"" [The Simpsons]",https://www.youtube.com/watch?v=NJ1nQoYP3Tc,TheOneSam,https://www.youtube.com/channel/UCmHxM4AFkiBhJuLp5vqsJBA,2026-03-15T11:38:35.851Z,428.0,427.333,427.333
"Animated Atrocities 034 || ""The Night B4 Christmas""",https://www.youtube.com/watch?v=mwAQqHLSVYI,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T11:30:55.066Z,461.0,460.785,460.785
Animated Atrocities 032 || Life of Brian [Family Guy],https://www.youtube.com/watch?v=OzW_EsRGOt0,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T11:20:20.849Z,635.0,634.217,634.217
"Animated Atrocities 031 || ""Spongebob, You're Fired!"" [Spongebob]",https://www.youtube.com/watch?v=jEe1DxFpURA,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T11:10:21.266Z,600.0,599.583,599.583
"Animated Atrocities 030 || ""Atlantis Squarepantis"" [Spongebob]",https://www.youtube.com/watch?v=Rw7tbK7FdSI,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T10:58:30.046Z,711.0,711.22,711.0
"Animated Atrocities #28: ""Ball of Revenge"" [Courage the Cowardly Dog]",https://www.youtube.com/watch?v=XXY7sXJo0RI,ShamPack,https://www.youtube.com/channel/UCqpPwp5NtuXVX1PMtfPuIew,2026-03-15T10:52:10.364Z,380.0,379.682,379.682
"Animated Atrocities 027 || ""Battletoads"" [Dropped Pilot]",https://www.youtube.com/watch?v=gv0c-Vr1kqo,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T10:44:36.729Z,454.0,453.635,453.635
"Animated Atrocities 025 || ""Arthur's Big Hit"" [Arthur]",https://www.youtube.com/watch?v=Qm8PjBmCi88,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T10:37:31.576Z,426.0,425.153,425.153
"Animated Atrocities 024 || ""Come Back, Lily Lightly"" [G3 My Little Pony]",https://www.youtube.com/watch?v=FfQApJxnaus,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T10:29:22.605Z,489.0,488.971,488.971
"Animated Atrocities #23: ""Squid Baby"" [Spongebob]",https://www.youtube.com/watch?v=IIJlkomw7rQ,tuyet mai,https://www.youtube.com/channel/UChH8-gKqQEmL-VVAJk1yN9g,2026-03-15T10:24:25.478Z,297.0,297.127,297.0
"Animated Atrocities 021 || ""Trilogy"" [Ctrl + Alt + Del]",https://www.youtube.com/watch?v=j2uWWjXh3JU,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T10:15:22.461Z,543.0,543.017,543.0
"Animated Atrocities 020 || ""Stand By Me"" [My Little Pony Tales]",https://www.youtube.com/watch?v=uEnNCVsgekI,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T10:09:08.259Z,375.0,374.202,374.202
"MrEnter's Animated Atrocities #19: ""1 Night in Gottlieb"" [Allen Gregory]",https://www.youtube.com/watch?v=P_5EuPGTFKs,TheOneSam,https://www.youtube.com/channel/UCmHxM4AFkiBhJuLp5vqsJBA,2026-03-15T10:00:10.802Z,538.0,537.457,537.457
"Animated Atrocities 018 || ""Friends Are Never Far Away"" [G3 My Little Pony]",https://www.youtube.com/watch?v=Q_DkbUInIdI,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T09:51:01.069Z,550.0,549.733,549.733
"Animated Atrocities 017 || ""The Hunchback of Notre Dame II"" [2002 Movie]",https://www.youtube.com/watch?v=lNmtHGRL5UM,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T09:33:14.490Z,1067.0,1066.579,1066.579
"Animated Atrocities 016 || ""My Fair Brainy"" [Pinky, Elmyra, & the Brain]",https://www.youtube.com/watch?v=ayPs-bmyZQI,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T09:26:40.956Z,394.0,393.534,393.534
"Animated Atrocities 015 || ""Face Freeze!"" [Spongebob]",https://www.youtube.com/watch?v=PhAPU-DQ7ro,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T09:20:39.741Z,362.0,361.215,361.215
"Animated Atrocities 014 || ""Seahorse Seashell Party"" [Family Guy]",https://www.youtube.com/watch?v=Q5khCIEdKCg,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T09:09:16.366Z,684.0,683.375,683.375
"Animated Atrocities 013 || ""One Coarse Meal"" [SpongeBob] (Re-Review)",https://www.youtube.com/watch?v=KRteZ-iYyjU,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T08:59:59.616Z,557.0,556.75,556.75
"Animated Atrocities 012 || ""Dancing in the Clouds"" [G3 My Little Pony]",https://www.youtube.com/watch?v=wtznjorbLLQ,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T08:51:28.254Z,512.0,511.362,511.362
"Animated Atrocities 011 || ""Town and Out"" [Powerpuff Girls]",https://www.youtube.com/watch?v=wtyJ4HQXERc,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T08:45:31.322Z,357.0,356.932,356.932
"Animated Atrocities 010 || ""Madballs: Gross Jokes""",https://www.youtube.com/watch?v=qIcPzQ4NEg4,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T08:31:50.928Z,821.0,820.394,820.394
"Animated Atrocities 009 || ""It's a Wishful Life"" [Fairly Odd Parents]",https://www.youtube.com/watch?v=ahMQYsSVGO4,TheMysteriousMrEnter,https://www.youtube.com/channel/UCOCs7lAn_5fZWhnqMOOYfXQ,2026-03-15T04:52:11.010Z,287.0,13179.918,287.0
how to beat depression like it owes you money,https://www.youtube.com/watch?v=Wrz5gp5Y7ts,Newel of Knowledge ,https://www.youtube.com/channel/UC5fy9izAhlANCISUdU8quDg,2026-03-15T04:09:47.703Z,3010.0,2543.307,2543.307
The two steps to cure your depression,https://www.youtube.com/watch?v=tC2wRR-x3SE,George Janko,https://www.youtube.com/channel/UCLjBCYil92x3SYtHrvr3Pew,2026-03-15T04:09:30.515Z,49.0,17.188,17.188
The Mandela Catalogue Vol.6,https://www.youtube.com/watch?v=SBQbn2SqTqQ,Alex Kister,https://www.youtube.com/channel/UC6UBbvEA8uh6Ulc6ax1Zs0g,2026-03-15T04:06:20.951Z,1593.0,189.564,189.564
Traders Losing Money Live for 90 Minutes Straight,https://www.youtube.com/watch?v=Zvp3aD-AHEg,Gas Fee TV,https://www.youtube.com/channel/UC5u9whSngkw6wvKFt0Dl7FQ,2026-03-15T02:03:29.203Z,5402.0,7371.748,5402.0
How to OUTSMART The Game of “Reality”,https://www.youtube.com/watch?v=9nt6FBWi2Sg,Nero Knowledge,https://www.youtube.com/channel/UC5JWR1otGbD8iJO4qN_dsfA,2026-03-14T20:47:44.894Z,2425.0,18944.309,2425.0
"Once you ignore Reality, You'll get everything you want",https://www.youtube.com/watch?v=4fcmaIuYgKU,David McEwen,https://www.youtube.com/channel/UC8meedlzkod4TWdGYvgY9Xg,2026-03-14T20:35:47.432Z,2448.0,717.462,717.462
The Mandela Catalogue Vol.6,https://www.youtube.com/watch?v=SBQbn2SqTqQ,Alex Kister,https://www.youtube.com/channel/UC6UBbvEA8uh6Ulc6ax1Zs0g,2026-03-14T20:31:34.690Z,1593.0,252.742,252.742
The Mandela Catalogue - Exhibition,https://www.youtube.com/watch?v=n3M8qnsztvw,Alex Kister,https://www.youtube.com/channel/UC6UBbvEA8uh6Ulc6ax1Zs0g,2026-03-14T20:31:03.961Z,513.0,30.729,30.729
Tourettes Guy + Frequent Urination = Infinite Memes,https://www.youtube.com/watch?v=AQciJYbMjBI,Tourettes Guy,https://www.youtube.com/channel/UCK4wVE538uriODN3-xoKvMw,2026-03-14T20:24:22.432Z,601.0,401.529,401.529
It’s a wildlife party! #reptiles#snake#wildlife #animals#florida#nature#shorts#crazy#Educational#wow,https://www.youtube.com/watch?v=9Pzl6hoHVrc,Fishingarrett,https://www.youtube.com/channel/UCwEPk3WoBvBD-ApI8K-VQKA,2026-03-14T20:23:06.782Z,67.0,75.65,67.0
I’m surrounded by electric eels! #wildlife#snake#animals#eels#nature#colombia#anaconda#shorts ￼￼￼,https://www.youtube.com/watch?v=n1JnJk0qrwg,Fishingarrett,https://www.youtube.com/channel/UCwEPk3WoBvBD-ApI8K-VQKA,2026-03-14T20:21:02.006Z,80.0,124.776,80.0
Deep Depression,https://www.youtube.com/watch?v=qAL001Kw8_E,Breaking Banquet,https://www.youtube.com/channel/UC-tzGwssLEMYxPfX9Og3q9A,2026-03-14T18:31:04.262Z,1073.0,6597.744,1073.0
Signs You’re an Intimidating (But Attractive) Man,https://www.youtube.com/watch?v=R3D1wYx-0uE,Gentle Path Forward,https://www.youtube.com/channel/UCJCLUuSaaRhJa1ttYmLUGLA,2026-03-14T18:16:14.909Z,798.0,889.353,798.0
"Anton Kreil Annihilates Retail Brokers and ""Trading Educators""",https://www.youtube.com/watch?v=L7G0OfJUON8,InstituteofTrading,https://www.youtube.com/channel/UCcgaoWXUKFl-P3rdNXCuWjg,2026-03-14T15:26:39.309Z,7359.0,10175.6,7359.0
"Anton Kreil Annihilates Retail Brokers and ""Trading Educators""",https://www.youtube.com/watch?v=L7G0OfJUON8,InstituteofTrading,https://www.youtube.com/channel/UCcgaoWXUKFl-P3rdNXCuWjg,2026-03-14T03:45:45.476Z,7359.0,42053.833,7359.0
"""DONT ""KILL ME"" #1343 (Originally aired on June 25, 1982)",https://www.youtube.com/watch?v=QE9Ci1kKOg0,CBS MYSTERY THEATER ARCHIVES & AUDIO BOOKS,https://www.youtube.com/channel/UC66oW3cwjqm4gFEOhxVZAbw,2026-03-14T02:26:32.329Z,2623.0,4753.147,2623.0
Don’t Give Up On Trading... My Story,https://www.youtube.com/watch?v=vmPGWSEvsOE,Emmanuel Malyarovich,https://www.youtube.com/channel/UC0rJRizIV5l0wKKPKHqZ6ew,2026-03-13T22:51:37.864Z,879.0,12894.465,879.0
