title,link,channel,channel_link,date,video_length,time_diff,watch_time
Barron Finally Gets What He Deserves As Fraud Exposed,https://www.youtube.com/watch?v=muzoJTEW03Q,Jack Cocchiarella,https://www.youtube.com/channel/UC7ddSzBrkukSCJzMIXfGEdg,2026-04-23T22:06:22.175Z,863.0,164.631,164.631
Learn about the Renaissance trend that men went wild for: the pearl earring!,https://www.youtube.com/watch?v=sYmLyG9OINQ,History with Amy,https://www.youtube.com/channel/UCkW4uHDZadRSvJKs0QKBbEw,2026-04-23T22:02:31.357Z,153.0,230.818,153.0
Internet SHOCKED by Karoline Leavitt’s new face,https://www.youtube.com/watch?v=zv2YdHt4PUI,Keith Edwards,https://www.youtube.com/channel/UCagO3YGMBqDjrWBhw7wKuGA,2026-04-23T21:51:36.682Z,545.0,654.675,545.0
Why did women cover their hair in history?! #history  #historyfacts #medieval,https://www.youtube.com/watch?v=V5E3ujDsaAM,History with Amy,https://www.youtube.com/channel/UCkW4uHDZadRSvJKs0QKBbEw,2026-04-23T21:48:40.616Z,171.0,176.066,171.0
Useless Knowledge Club Episode #2 (A Compilation Series),https://www.youtube.com/watch?v=aNz4ZTzQ8b0,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-23T05:41:26.750Z,1377.0,58033.866,1377.0
Useless Knowledge Club Episode #1 (A Compilation Series) ,https://www.youtube.com/watch?v=9Bw6dPGwJAo,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-23T05:18:49.622Z,1349.0,1357.128,1349.0
"Useless Knowledge Club #3: Raining Meat, Fake Vikings, & Fake Poets | (Compilation Series)",https://www.youtube.com/watch?v=T2ezf9Doyk0,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-23T04:33:24.917Z,1346.0,2724.705,1346.0
He Stuffed Her Body In a WHAT?? And a Ninja Nun? |  Useless Knowledge Episode 4 (Compilation Series),https://www.youtube.com/watch?v=zqYEB8jtNQs,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-23T04:14:03.900Z,1160.0,1161.017,1160.0
Deadly Biscuit Killer? | Useless Knowledge Club #5 | Compilation Series,https://www.youtube.com/watch?v=4w2kXgTGbkM,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-23T03:51:56.628Z,1326.0,1327.272,1326.0
Tying Balloons To a LAWN CHAIR!? | Useless Knowledge Club #6 | Compilation Series,https://www.youtube.com/watch?v=SBhBpqvffJk,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-23T03:30:30.746Z,1283.0,1285.882,1283.0
She Spontaneously COMBUSTED?! | Useless Knowledge Club #7 | Compilation Series,https://www.youtube.com/watch?v=3X95PUnRDYI,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-23T03:08:17.928Z,1332.0,1332.818,1332.0
🩸 She Sweats BLO*D?!?! 🩸 | Useless Knowledge Club #78| Compilation Series,https://www.youtube.com/watch?v=Rshncv6JaGs,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-23T03:04:01.021Z,1446.0,256.907,256.907
She FAKED Being Pregnant For Social Media ?! | Useless Knowledge Club #9 | Compilation Series,https://www.youtube.com/watch?v=YL5tsLzLRZw,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-23T02:01:12.384Z,1347.0,3768.637,1347.0
80 Years Old — 60 Years of Van Life! A LIFE-CHANGING Interview!,https://www.youtube.com/watch?v=FXjE9LNxIZs,CheapRVliving,https://www.youtube.com/channel/UCAj7O3LCDbkIR54hAn6Zz7A,2026-04-23T01:45:05.358Z,889.0,967.026,889.0
£6K Van Saves 6 Years of rent -  The REVERSE Layout That Just WORKS!,https://www.youtube.com/watch?v=rFF7B8R4ACQ,Liveration,https://www.youtube.com/channel/UC8p_Cbta-EmoejtyzA8pFOA,2026-04-23T01:38:57.002Z,1407.0,368.356,368.356
SHE LIT HIM UP,https://www.youtube.com/watch?v=cJsw8VrIUYs,Luke Beasley,https://www.youtube.com/channel/UCM05jgFNwoeXvWfO9GuExzA,2026-04-23T01:29:40.100Z,965.0,556.902,556.902
Moving Into a Dry Cabin in Interior Alaska Part 3: Bedroom Nook,https://www.youtube.com/watch?v=bfAb1MUJJ10,Lauren Hurst,https://www.youtube.com/channel/UC3F_UHZ6sW0UBjpviBzM1EQ,2026-04-23T01:27:24.577Z,60.0,135.523,60.0
"CRISIS: Leavitt VISIBLY DIES INSIDE after Trump SCREAMS AT AIDES, LOSES MIND!",https://www.youtube.com/watch?v=OP3YQjucJmU,Luke Beasley,https://www.youtube.com/channel/UCM05jgFNwoeXvWfO9GuExzA,2026-04-22T19:00:09.805Z,1257.0,23234.772,1257.0
“Why $13B Given To Insurers?” AOC Grills RFK Jr Over Medicare Payments | APT,https://www.youtube.com/watch?v=veAz8wZEesw,APT,https://www.youtube.com/channel/UCpLEtz3H0jSfEneSdf1YKnw,2026-04-22T17:45:29.400Z,272.0,4480.405,272.0
TV,https://www.youtube.com/watch?v=5T0Lrxv7ye4,CE,https://www.youtube.com/channel/UCykDif-fjKpwq7-ySVDsVww,2026-04-22T15:39:26.167Z,135.0,7563.233,135.0
Audio Video Sync Test,https://www.youtube.com/watch?v=ucZl6vQ_8Uo,dayjoborchestra,https://www.youtube.com/channel/UCGCe_sFWL22uFs9f03mSZAA,2026-04-22T15:39:07.331Z,63.0,18.836,18.836
The Evolution Of British Society Over The Centuries | History Of Britain | All Out History,https://www.youtube.com/watch?v=R5N6qsAnOlY,All Out History - Premium History Documentaries ,https://www.youtube.com/channel/UCfrd3BAfIxnQurW6onoaY1Q,2026-04-22T11:39:22.624Z,10084.0,14384.707,10084.0
Useless Knowledge Club Episode #2 (A Compilation Series),https://www.youtube.com/watch?v=aNz4ZTzQ8b0,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-22T05:03:18.783Z,1377.0,23763.841,1377.0
Useless Knowledge Club Episode #1 (A Compilation Series) ,https://www.youtube.com/watch?v=9Bw6dPGwJAo,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-22T04:40:44.691Z,1349.0,1354.092,1349.0
"Useless Knowledge Club #3: Raining Meat, Fake Vikings, & Fake Poets | (Compilation Series)",https://www.youtube.com/watch?v=T2ezf9Doyk0,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-22T04:02:13.819Z,1346.0,2310.872,1346.0
He Stuffed Her Body In a WHAT?? And a Ninja Nun? |  Useless Knowledge Episode 4 (Compilation Series),https://www.youtube.com/watch?v=zqYEB8jtNQs,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-22T03:42:46.194Z,1160.0,1167.625,1160.0
Deadly Biscuit Killer? | Useless Knowledge Club #5 | Compilation Series,https://www.youtube.com/watch?v=4w2kXgTGbkM,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-22T03:20:41.405Z,1326.0,1324.789,1324.789
Tying Balloons To a LAWN CHAIR!? | Useless Knowledge Club #6 | Compilation Series,https://www.youtube.com/watch?v=SBhBpqvffJk,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-22T02:59:12.606Z,1283.0,1288.799,1283.0
She Spontaneously COMBUSTED?! | Useless Knowledge Club #7 | Compilation Series,https://www.youtube.com/watch?v=3X95PUnRDYI,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-22T02:36:59.437Z,1332.0,1333.169,1332.0
🩸 She Sweats BLO*D?!?! 🩸 | Useless Knowledge Club #78| Compilation Series,https://www.youtube.com/watch?v=Rshncv6JaGs,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-22T02:12:52.190Z,1446.0,1447.247,1446.0
She FAKED Being Pregnant For Social Media ?! | Useless Knowledge Club #9 | Compilation Series,https://www.youtube.com/watch?v=YL5tsLzLRZw,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-04-22T01:37:45.960Z,1347.0,2106.23,1347.0
Foods in Japan That Should Exist Everywhere! 🤯🇯🇵,https://www.youtube.com/watch?v=y2gyGJR7i9I,Livin In Japan,https://www.youtube.com/channel/UCMfKL82i2ftEVwHjorIYdtw,2026-04-22T01:34:59.854Z,69.0,166.106,69.0
This cargo van conversion cost how much!? Crazy cheap option to a Sprinter van!,https://www.youtube.com/watch?v=ARujkh4eyiw,Jim Bob,https://www.youtube.com/channel/UCKxtd6HLz886Y9jBC5TNFQA,2026-04-22T01:33:58.816Z,1986.0,61.038,61.038
"Trump COLLAPSES in interview, TOUGH to watch",https://www.youtube.com/watch?v=e-O_e5nGEDI,David Pakman Show,https://www.youtube.com/channel/UCvixJtaXuNdMPUGdOPcY8Ag,2026-04-22T01:29:57.746Z,705.0,241.07,241.07
Tornado Sounds Like Freight Train ! Nashville Indiana #shorts #tornado #storm,https://www.youtube.com/watch?v=sMliAbBI4HQ,Peterson Farms of Nashville,https://www.youtube.com/channel/UCMWwrPMcep60fnuU6Dxhq6g,2026-04-22T01:28:37.293Z,48.0,80.453,48.0
Why famous paintings don't look the way they were painted,https://www.youtube.com/watch?v=eSJe8A3tTMs,Digital Brain,https://www.youtube.com/channel/UC3702NxUH4FP6hsix8DVxxw,2026-04-22T01:26:48.093Z,86.0,109.2,86.0
Van Life Week 2   Not What I Expected,https://www.youtube.com/watch?v=krUeYZm_7pA,Shabby Chic VANLIFE - Living Creatively,https://www.youtube.com/channel/UCA7QEVqRyXRZ0gCXoYa92Kg,2026-04-22T01:21:11.402Z,530.0,336.691,336.691
Rare Photos That Will Leave You Speechless! #shorts,https://www.youtube.com/watch?v=Kkc_-_Om9Ps,Rare Fotos,https://www.youtube.com/channel/UCJJmEJmL9iNQ6AcM_iWGbyA,2026-04-22T01:16:50.053Z,180.0,261.349,180.0
Millionaires Cake Recipe | Jane’s Patisserie,https://www.youtube.com/watch?v=plsa3MBOWKQ,Jane's Patisserie,https://www.youtube.com/channel/UCHiX7tCGd2j7rynom1W5AFA,2026-04-22T01:15:42.957Z,608.0,67.096,67.096
Millionaires Cake,https://www.youtube.com/watch?v=qkG5Fm1Xi6U,Happy Belly Bakes,https://www.youtube.com/channel/UCYbyOPmBoPqwJeeFeDqm3fA,2026-04-22T01:14:01.189Z,37.0,101.768,37.0
Thanks for letting me know about this @iamn0tachef 😋 #labneh #yogurt,https://www.youtube.com/watch?v=bM3Ar89askA,The Plant Slant,https://www.youtube.com/channel/UCEMj2h7pP4QWkoGnSmaiiYw,2026-04-22T01:12:00.767Z,78.0,120.422,78.0
Storms Destroy Mansions But Can't Touch This $17K Home,https://www.youtube.com/watch?v=yIhqr3i_2Dc,Frost & Fire Lore,https://www.youtube.com/channel/UCqJQO3LvZABcB_JAnRYN0cw,2026-04-22T00:51:05.209Z,1264.0,1255.558,1255.558
F*** NO: Trump’s Aides Should Have CANCELLED this Interview!,https://www.youtube.com/watch?v=1P04xF8JsAU,Luke Beasley,https://www.youtube.com/channel/UCM05jgFNwoeXvWfO9GuExzA,2026-04-22T00:50:15.535Z,910.0,49.674,49.674
He was finally caught...,https://www.youtube.com/watch?v=mEV_q8Pv95U,Keith Edwards,https://www.youtube.com/channel/UCagO3YGMBqDjrWBhw7wKuGA,2026-04-22T00:41:28.695Z,672.0,526.84,526.84
The thing that threw me the most about neurotypical living was their homes.,https://www.youtube.com/watch?v=7Kv0yArJfVw,Michael Baggs,https://www.youtube.com/channel/UCoEMGF8kISVDcEroyA4h_og,2026-04-22T00:11:56.193Z,120.0,1772.502,120.0
Old house things,https://www.youtube.com/watch?v=RqYrYCRYsSs,Us.Funny.humor.comedy,https://www.youtube.com/channel/UC_XihiJSDSyoDdSYnl91PHg,2026-04-22T00:08:55.225Z,64.0,180.968,64.0
Forget Paint—Try This New Liquid Wallpaper Trend#WallMakeover#LiquidWallpaper#WallTexture,https://www.youtube.com/watch?v=L-o17UDfmew,alien abduction ,https://www.youtube.com/channel/UCYdKbMnVeeXnl-Zf3YoHnmA,2026-04-22T00:07:16.999Z,70.0,98.226,70.0
I bought a CHEAP old house sight unseen and found so many treasures! #victorianhouse #homerenovation,https://www.youtube.com/watch?v=FK-9U3aNu90,Practical Peculiarities with Nikk Alcaraz,https://www.youtube.com/channel/UCZny-EBnD3j6CfhvJpnpQwQ,2026-04-22T00:03:23.305Z,145.0,233.694,145.0
Why Mid 19th Century Dresses are Better than Modern (Hint: Pockets),https://www.youtube.com/watch?v=BKs0x76lcCs,Katelyn Kearns,https://www.youtube.com/channel/UC5-7r7bp1bHgbsn9vM_ZCtQ,2026-04-22T00:01:59.078Z,56.0,84.227,56.0
"Japan Earthquake LIVE: Powerful 7.5-Magnitude Earthquake Strikes off Japan, Tsunami Warning | N18G",https://www.youtube.com/watch?v=dbUXhHToBYU,CNBC-TV18,https://www.youtube.com/channel/UCmRbHAgG2k2vDUvb3xsEunQ,2026-04-21T23:59:11.948Z,642461.0,167.13,167.13
✨Something’s Not Right & I’m here for it✨ #simulation #treegate #faketree @Iscaredads #humor,https://www.youtube.com/watch?v=GcCw1YJjFI0,Bo Grant,https://www.youtube.com/channel/UCOGUVNcADh4L-2I4s3Qo71A,2026-04-21T19:43:53.954Z,98.0,15317.994,98.0
Camilla Explodes At Prince William During Palace Confrontation Over Family Funds,https://www.youtube.com/watch?v=r4iWtGziMw4,The Windsor Whispers,https://www.youtube.com/channel/UCB2UJPN_K70DA5qeHx89DAA,2026-04-21T19:41:29.127Z,48.0,144.827,48.0
How to Build a DIY wood Hightop on a Van - Hightop Campervan Part 2/2,https://www.youtube.com/watch?v=5yx7Ejfjt_Y,Eli Peterson,https://www.youtube.com/channel/UCsHwZF2DBx__joOndV2q6bA,2026-04-21T19:40:56.792Z,591.0,32.335,32.335
Lonely Death in Japan: A Life That Fades Without Witness,https://www.youtube.com/watch?v=sjSSOMrLGPE,Listen to Japan,https://www.youtube.com/channel/UCAO9AbAJ1bnxZFNicFcidag,2026-04-21T19:40:41.758Z,612.0,15.034,15.034
How much would you pay for this service? I’ve been obsessed with that ‘Mother’s Helper’ mischa.ca...,https://www.youtube.com/watch?v=-VLG0FTrXZQ,Nghĩa Trần hữu,https://www.youtube.com/channel/UC0AWlbanL6x7fKkOEwhNy6Q,2026-04-21T19:38:36.638Z,68.0,125.12,68.0
REPORT: Trump was just REMOVED by his staff,https://www.youtube.com/watch?v=h3iXdWVZEbY,Keith Edwards,https://www.youtube.com/channel/UCagO3YGMBqDjrWBhw7wKuGA,2026-04-21T19:34:46.767Z,704.0,229.871,229.871
"Breaking news. Last night,78-year-old Goldie Hawnshocked everyone.",https://www.youtube.com/watch?v=Rz3LMU6QWok,poppulse1220,https://www.youtube.com/channel/UCd6b4zr-pAHJ9sDCNjk9tSw,2026-04-21T18:45:33.844Z,78.0,2952.923,78.0
I Can’t Stay in This House Anymore 😭 Extreme Messy Home Deep Cleaning #momlife,https://www.youtube.com/watch?v=u4HBJqcTGnE,Merry Sweet Home,https://www.youtube.com/channel/UCuBAsLqqkdkqfqW9IA4vJyw,2026-04-21T18:44:35.803Z,175.0,58.041,58.041
"Bulk Fermentation, a Visual Guide. Stop letting your dough double!",https://www.youtube.com/watch?v=Z8sno5EzPw4,Dough My Goodness Bakery,https://www.youtube.com/channel/UCJRNeyER7Rr6d0NXGh4zlAg,2026-04-21T18:42:26.849Z,138.0,128.954,128.954
Handyman works for FREE #diy #socialhousing #oddjob #gardening,https://www.youtube.com/watch?v=jzZl53cAB8k,Joe Cave,https://www.youtube.com/channel/UCyjhyh2-EFGdyBgLCqautKg,2026-04-21T18:12:36.908Z,175.0,1789.941,175.0
The shawl that I wore to attend the Mennonite church!,https://www.youtube.com/watch?v=2arwP-Lgsyo,Homesteading with the Zimmermans,https://www.youtube.com/channel/UCvoLCarfMRzuq-dLXeuohuw,2026-04-21T18:09:00.313Z,119.0,216.595,119.0
DEMENTIA EXPLODES at Trump speech gone wrong,https://www.youtube.com/watch?v=zyGQGw1Bla0,David Pakman Show,https://www.youtube.com/channel/UCvixJtaXuNdMPUGdOPcY8Ag,2026-04-21T17:25:12.312Z,639.0,2628.001,639.0
"SHOCK BREAKING: PANIC ATTACK, TRUMP INTERVIEW GOES WRONG!",https://www.youtube.com/watch?v=GW1AaP4RME8,Luke Beasley,https://www.youtube.com/channel/UCM05jgFNwoeXvWfO9GuExzA,2026-04-21T17:23:09.182Z,6220.0,123.13,123.13
FAT LOSS CHANGES EVERYTHING 💚 #chloeting #weightloss #motivation,https://www.youtube.com/watch?v=PS095aO-Xz4,My 6 Month Transformation Challenge,https://www.youtube.com/channel/UCHRAhhnAB0oAqGqfXc2afiw,2026-04-21T17:13:42.484Z,121.0,566.698,121.0
Pamela Anderson HasStarted Wearing Makeup Again,https://www.youtube.com/watch?v=2aRCQ7j3KnU,celeb_zsj,https://www.youtube.com/channel/UC8dnKvdl5phtsQFBm3HzR8A,2026-04-21T17:02:22.729Z,62.0,679.755,62.0
Trump LOSES IT as Obama TRIES TO END HIS TERM!!!!,https://www.youtube.com/watch?v=v64Aph9jw0o,MeidasTouch,https://www.youtube.com/channel/UC9r9HYFxEQOBXSopFS61ZWg,2026-04-21T16:37:08.132Z,1191.0,1514.597,1191.0
What is Kickstarter & How Does it Work?,https://www.youtube.com/watch?v=1KTvNF68LSw,Tech Life Unity,https://www.youtube.com/channel/UCdtwPYK_0LG3ll1Op0iAMkQ,2026-04-21T15:08:51.616Z,184.0,5296.516,184.0
"WATCH THIS BEFORE YOU BUILD A HIGHTOP VAN ROOF!! (Cost, Time and Mistakes) // Travel Snacks",https://www.youtube.com/watch?v=dKgfzbsNaLY,Allison Sharpe | Travel Snacks,https://www.youtube.com/channel/UC9lkTlYUoF1iGnHM3smXxlQ,2026-04-21T13:22:02.571Z,727.0,6409.045,727.0
Shroud of Turin - AI Reveals Jesus' Face,https://www.youtube.com/watch?v=uQuePD_BRLQ,TheBibleSeminary,https://www.youtube.com/channel/UCyXGiC11GDXf2KpculGngRg,2026-04-21T13:19:25.626Z,161.0,156.945,156.945
HGTV Said “Dream Bunk Room”… Inspector Said “Hold Up” Beautiful Quad Bunk Beds… But Safe for Kids?,https://www.youtube.com/watch?v=9TQaa6sfgnY,Tennessee Home Inspections,https://www.youtube.com/channel/UCT3VqqVUzZ07Z49h0WG11Kw,2026-04-21T13:17:54.229Z,78.0,91.397,78.0
"If The Grid Goes Dark Tonight, You'll Wish You Had These 11 Cheap Items.",https://www.youtube.com/watch?v=KXyM-rHqSfU,Food Crisis Ready,https://www.youtube.com/channel/UCgUoGlX-ROioJPVpxR_r4Qg,2026-04-21T13:13:13.190Z,1775.0,281.039,281.039
The next step towards my homestead goals. IM SO EXCITED!🤭 ￼,https://www.youtube.com/watch?v=fT7GLj1wvis,Alex & Hailey,https://www.youtube.com/channel/UCMefdSUg_jf9C3T6M-M_-ag,2026-04-21T13:08:44.281Z,104.0,268.909,104.0
"Hacks From a Waitress, Landlord & Party Planner 🤩 #lifehacks #genius #shorts",https://www.youtube.com/watch?v=IJkOBIN6CqQ,Thrive Over 40,https://www.youtube.com/channel/UCh29kjaEC54nzfcuX3iNavA,2026-04-21T13:05:47.851Z,,176.43,176.43
The 1770s ‘BBL’: The wild history of the cork rump! #history #18thcentury,https://www.youtube.com/watch?v=gKUk-QRLEa4,History with Amy,https://www.youtube.com/channel/UCkW4uHDZadRSvJKs0QKBbEw,2026-04-21T13:02:06.305Z,146.0,221.546,146.0
Family Enters Cellar Just Before Tornado Hits || ViralHog,https://www.youtube.com/watch?v=l-SFUzTBgkA,ViralHog,https://www.youtube.com/channel/UC3339WgBDKIcxTfywuSmG8w,2026-04-21T11:47:48.178Z,116.0,4458.127,116.0
"SHOCK BREAKING: TRUMP MENTAL BREAKDOWN LEAKS, DISTURBING BOMBSHELL!",https://www.youtube.com/watch?v=jUeFSQlYoZU,Luke Beasley,https://www.youtube.com/channel/UCM05jgFNwoeXvWfO9GuExzA,2026-04-21T04:13:35.373Z,4710.0,27252.805,4710.0
Top 3 stories that sound fake but are 100% real | Part 16,https://www.youtube.com/watch?v=Pzm-T_btfa0,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-04-21T03:56:47.836Z,999.0,1007.537,999.0
