title,link,channel,channel_link,date,video_length,time_diff,watch_time
How does your self care birb support you? 👀❤️ #finchapp,https://www.youtube.com/watch?v=soYENgxL1cs,,,2026-04-08T23:06:21.446Z,18.0,6.631,6.631
SGH PopeyeCruiseSweepstake Bandeo 1920x1080,https://www.youtube.com/watch?v=uNZZThcIFiA,,,2026-04-08T23:06:14.228Z,30.0,7.218,7.218
047252260212VSSC0284CTS000049000147,https://www.youtube.com/watch?v=N_s2CVEt3ws,,,2026-04-08T23:06:07.369Z,7.0,6.859,6.859
Why You Wouldn't Last 24 Hours in Rome's Colosseum as a Gladiator,https://www.youtube.com/watch?v=utBbpQuqupQ,Daniel Does History,https://www.youtube.com/channel/UCJGPHSjHO6SZqVc-tz-OD6Q,2026-04-08T22:51:48.586Z,1917.0,858.783,858.783
CMB00195.TalkShow.Red_VER_v1_1920_1080_DUR_30S_LNG_ENGLBL.mp4,https://www.youtube.com/watch?v=rxjCStW8O_s,,,2026-04-08T22:51:39.242Z,31.0,9.344,9.344
Thumbtack JunkRemoval 30EN 16x9 WEB,https://www.youtube.com/watch?v=ykOCM1-Mf-c,,,2026-04-08T22:41:06.637Z,31.0,632.605,31.0
Nutmeg (UK) | Price alerts on Hotels.com,https://www.youtube.com/watch?v=Poa8riMGUd4,,,2026-04-08T22:40:48.302Z,18.0,18.335,18.0
WFUS Outdoor YT MF Seating 16x9,https://www.youtube.com/watch?v=EkMez4UyOg8,,,2026-04-08T22:40:32.475Z,16.0,15.827,15.827
Spicy Chicken just got better at Wendy’s 🔥🔥🔥,https://www.youtube.com/watch?v=VApka4XRVG8,,,2026-04-08T22:40:16.518Z,16.0,15.957,15.957
047251260212VSSC0001CTS000049000147,https://www.youtube.com/watch?v=Gk3F0Qh_7yI,,,2026-04-08T22:40:09.708Z,7.0,6.81,6.81
24 Hours in Ancient Rome's Slums: Why You'd Gag Before Sunrise,https://www.youtube.com/watch?v=zSHLjmgg6II,Daniel Does History,https://www.youtube.com/channel/UCJGPHSjHO6SZqVc-tz-OD6Q,2026-04-08T22:24:29.420Z,1549.0,940.288,940.288
Tap Out Taxes,https://www.youtube.com/watch?v=9JiQ3_k4QuU,,,2026-04-08T22:24:03.092Z,15.0,26.328,15.0
SBE 2026 Primary - Register to Vote,https://www.youtube.com/watch?v=CFok-Zj2nLk,,,2026-04-08T22:10:40.040Z,31.0,803.052,31.0
"Nespresso - Accompany RV-InnovationUrCoff-MAC-INV 16:9_6""| US",https://www.youtube.com/watch?v=zlF9bdRKH-U,,,2026-04-08T22:10:33.122Z,7.0,6.918,6.918
MARC 2051 BV Paid Youtube   Phone Search   Russell Version 1789   Editing Final,https://www.youtube.com/watch?v=jhjFdEVh0Gw,,,2026-04-08T22:10:12.389Z,21.0,20.733,20.733
"Sovereign Citizen Asks ""Magical Questions"" to Avoid Trial — Judge Sets Court Date Anyway",https://www.youtube.com/watch?v=ZqBH-4C43cs,Judge Reacts,https://www.youtube.com/channel/UCJmeXSKHC4Zzw0TIYI9mVMg,2026-04-08T21:56:11.246Z,1395.0,841.143,841.143
Anthem - TurboTax 2026 Brand Power Commercial (:15),https://www.youtube.com/watch?v=Mf_RIBeaUzs,,,2026-04-08T21:56:03.480Z,,7.766,7.766
ASMR - Window Washing 16x9,https://www.youtube.com/watch?v=Iu7h272htIY,,,2026-04-08T21:55:56.276Z,31.0,7.204,7.204
🔴24/7 LIVE CAT TV NO ADS😺 Squirrel and Bird Watching: Unlimited Nature Fun for Everyone,https://www.youtube.com/watch?v=UEyEs8AE1ss,Red Squirrel Studios,https://www.youtube.com/channel/UC-DqJ54Dx0a5SzANKdTKwPg,2026-04-08T01:57:26.613Z,0.0,71909.663,0.0
ToF Meet OtO SmarterWateringStartsHere 16x9 10s Video,https://www.youtube.com/watch?v=AzBMBLT9dHk,,,2026-04-08T01:57:19.763Z,11.0,6.85,6.85
ASMR - Epoxy 16x9,https://www.youtube.com/watch?v=AoSbYi2HCFU,,,2026-04-08T01:57:03.669Z,31.0,16.094,16.094
Samsung S26 Ultra Buds4 Pro Audrey Nuna Organic,https://www.youtube.com/watch?v=cTh1Kf0i_0I,,,2026-04-08T01:57:03.661Z,16.0,0.008,0.008
The Sound of Rainfall Outside the Window. Warm Fire on a Lakeside Porch | Sounds to Help You Sleep,https://www.youtube.com/watch?v=U0l-8fgnkJU,the white room,https://www.youtube.com/channel/UCVA12g4V_HX_MPQCiFj93PA,2026-04-07T17:52:21.253Z,,29082.408,29082.408
"If Your Cat Puts Their Paw on You, it’s NOT Affection — You’re Missing THIS Message",https://www.youtube.com/watch?v=2Y5zU-eyJzQ,CalmLogic,https://www.youtube.com/channel/UC0uR536-vaubr56ltNJ78jw,2026-04-07T17:50:33.820Z,358.0,107.433,107.433
Wonderful Seedless Lemons: Sour Blast,https://www.youtube.com/watch?v=D9B__gz6Qrg,,,2026-04-07T17:50:17.843Z,16.0,15.977,15.977
Scentiva Cherry Blossom Toilet Bowl Cleaner,https://www.youtube.com/watch?v=LJjdLG7ahSY,,,2026-04-07T17:49:32.498Z,7.0,45.345,7.0
United is the Way,https://www.youtube.com/watch?v=ras-TEsrsZE,,,2026-04-07T17:49:25.892Z,31.0,6.606,6.606
jalonda 16x9 v 1 16 9 main,https://www.youtube.com/watch?v=DDe_QJDUHp8,,,2026-04-07T17:38:30.720Z,36.0,655.172,36.0
CMA02900.FF.Olympig.ShortIntro.Claw_VER_v1_1080_1920_DUR_30S_LNG_ENGLBL.mp4,https://www.youtube.com/watch?v=gA_350tEMEc,,,2026-04-07T17:38:23.998Z,31.0,6.722,6.722
T2_Gemini_US_Student_Plant_H_16X9_13s_C_Y_UI_N-Pr_Bl_Ph_W_ST-NIL_MO_en_.mp4,https://www.youtube.com/watch?v=faqy2s8kRVg,,,2026-04-07T17:33:57.907Z,13.0,266.091,13.0
Shortened: 250221_iGSD_PT_PiggyMission2B_15s_169.mp4,https://www.youtube.com/watch?v=8e4auw1v_Ts,,,2026-04-07T17:33:50.087Z,8.0,7.82,7.82
Cookie_380_H_6s_BluedemoMH,https://www.youtube.com/watch?v=aTw0oaInZfk,,,2026-04-07T17:33:43.333Z,7.0,6.754,6.754
"Landlord Kills All His Tenants, Hides Them In Suitcases",https://www.youtube.com/watch?v=CrQzPfNtZr4,Red Thread Interrogations,https://www.youtube.com/channel/UC5w9XTUkDCmAQ1BKC8tAh-A,2026-04-07T17:33:42.347Z,3000.0,0.986,0.986
Savings Wrangler Elevator 15 59,https://www.youtube.com/watch?v=-TPNU1e9efs,,,2026-04-07T17:09:20.192Z,16.0,1462.155,16.0
Shortened: Toon Blast - Fossilbug-boardaccomp 30s L,https://www.youtube.com/watch?v=wGKE6VGIxHQ,,,2026-04-07T17:09:11.790Z,8.0,8.402,8.0
Grid Gorgeous :15,https://www.youtube.com/watch?v=wxACOVKkrAw,,,2026-04-07T17:08:55.977Z,16.0,15.813,15.813
FAT2D04614_EN_zz果汁杯大西瓜订单条多阶棋子撕日历F版背景优化版试玩转视频6s_1920x1080,https://www.youtube.com/watch?v=a-2piNVEAx4,,,2026-04-07T17:08:49.199Z,7.0,6.778,6.778
lululemon | NAM | US | Q1 MUST WIN | 15s | V1 SL | W-16x9,https://www.youtube.com/watch?v=M5qLP5dEZvw,,,2026-04-07T17:08:33.353Z,16.0,15.846,15.846
Snack How You Want with Biggie Deals,https://www.youtube.com/watch?v=TEjY4TOmxlc,,,2026-04-07T17:03:25.121Z,16.0,308.232,16.0
Savings Wrangler Elevator 15 59,https://www.youtube.com/watch?v=-TPNU1e9efs,,,2026-04-07T00:00:23.785Z,16.0,61381.336,16.0
She Expected Probation Again — Judge Boyd Says “No” and Sentences Her to Prison,https://www.youtube.com/watch?v=l291VGW6gWE,Court Of Justice,https://www.youtube.com/channel/UCDXzqbmQZ5daphFQHNyQzKA,2026-04-07T00:00:13.843Z,1493.0,9.942,9.942
T2_Gemini_US_Student_WordsDontLand_H_16X9_14s_C_Y_UI_N-Pr_Bl_Ph_W_ST-NIL_MO_en_.mp4,https://www.youtube.com/watch?v=o1QMbnlBaUo,,,2026-04-07T00:00:07.111Z,15.0,6.732,6.732
Shortened: CMB00196.TalkShow.Cowboy_VER_v1_1920_1080_DUR_59S_LNG_ENGLBL.mp4,https://www.youtube.com/watch?v=NFQtc45-qYk,,,2026-04-06T23:59:54.120Z,21.0,12.991,12.991
AWFUL Woman Caught Stealing Again—Judge Rejects Lighter Sentence!,https://www.youtube.com/watch?v=7KYxfTDUPoo,CourtCamTV Official,https://www.youtube.com/channel/UColuorlzVoUzixT9_OGQqDA,2026-04-06T23:50:15.966Z,537.0,578.154,537.0
Want To Potentially Earn $158K/Year By Starting a Simple Online Business?,https://www.youtube.com/watch?v=zSr-Ji7TISA,,,2026-04-06T23:50:09.259Z,140.0,6.707,6.707
Shortened: 2558_dq,https://www.youtube.com/watch?v=iNLD8_u4q6c,,,2026-04-06T23:36:47.190Z,58.0,802.069,58.0
CMA01501.SM.SackOfGoldFRIceQueen_1920_1080_DUR_15S_LNG_ENGLBL.mp4,https://www.youtube.com/watch?v=vvlvZLJuYms,,,2026-04-06T23:36:40.410Z,16.0,6.78,6.78
FMI01001.4th.Wall.Bruce.Fly_VER_v1_1920_1080_DUR_30S_LNG_ENGLBL.mp4,https://www.youtube.com/watch?v=tjLv4YKgb6Q,,,2026-04-06T23:36:24.915Z,31.0,15.495,15.495
JUMP-L-VNO5882-3D-B0-E0-EN-剧情^玩法-4289短秒-6s-20260403,https://www.youtube.com/watch?v=5wpq-vLqU78,,,2026-04-06T23:36:18.084Z,7.0,6.831,6.831
Furious Judge Explodes—Sends Defendant Straight to Jail!,https://www.youtube.com/watch?v=2WLE81WW-dg,CourtCamTV Official,https://www.youtube.com/channel/UColuorlzVoUzixT9_OGQqDA,2026-04-06T23:22:50.487Z,1601.0,807.597,807.597
Shortened: CMB00216.Youtuber.Social_VER_v1_1920_1080_DUR_30S_LNG_ENGLBL.mp4,https://www.youtube.com/watch?v=-AvJcLpTPCo,,,2026-04-06T23:22:30.523Z,26.0,19.964,19.964
Shortened: Toon Blast - Fossilbug-boardaccomp 30s L,https://www.youtube.com/watch?v=wGKE6VGIxHQ,,,2026-04-06T23:22:22.306Z,8.0,8.217,8.0
Shortened: ALL_C465_V2_EN_VID_1920x1080_59s.mp4,https://www.youtube.com/watch?v=7yJ64WNKijg,,,2026-04-06T23:15:53.779Z,58.0,388.527,58.0
Travel Time Doesn't Have To Be Wasted Time,https://www.youtube.com/watch?v=YmX8ESPB1Ko,,,2026-04-06T23:15:38.779Z,16.0,15.0,15.0
Now Taxes is a Joy to File - TurboTax 2026 Commercial (Official TV Ad :30),https://www.youtube.com/watch?v=mqJ3IFWHqXU,,,2026-04-06T23:15:28.474Z,31.0,10.305,10.305
Sovereign Citizen Refuses Court’s Jurisdiction — Ends Up in Jail for Contempt!,https://www.youtube.com/watch?v=O7qqiHVGrII,Judge Reacts,https://www.youtube.com/channel/UCJmeXSKHC4Zzw0TIYI9mVMg,2026-04-06T23:10:13.902Z,1854.0,314.572,314.572
Peppercorn BLT Whopper | Whopper By You Series at BK,https://www.youtube.com/watch?v=qyhbcdFG3l4,,,2026-04-06T23:10:06.749Z,16.0,7.153,7.153
Shortened: MD_v_July_25_PopCulture_SummerDating_02_TS-ArchIntro_FindDreamPartner_50s_1920x1080_9ee92,https://www.youtube.com/watch?v=sSSKhoMfpW8,,,2026-04-06T23:09:58.831Z,8.0,7.918,7.918
T2_Gemini_US_Student_Plant_H_16X9_13s_C_Y_UI_N-Pr_Bl_Ph_W_ST-NIL_MO_en_.mp4,https://www.youtube.com/watch?v=faqy2s8kRVg,,,2026-04-06T23:09:49.895Z,13.0,8.936,8.936
Get Your Handicap Parking Permit the Fast & Easy Way (Fully Online!) | ParkingMD,https://www.youtube.com/watch?v=AvlxwAwSukI,,,2026-04-06T22:50:02.515Z,63.0,1187.38,63.0
Shortened: Toon Blast - Tom 30s L - Solve Match 3 Puzzle Game,https://www.youtube.com/watch?v=q-kQXfZdYLo,,,2026-04-06T22:49:55.878Z,23.0,6.637,6.637
X Ray :15,https://www.youtube.com/watch?v=oIKMdOeax-s,,,2026-04-06T22:49:43.417Z,18.0,12.461,12.461
240724 EN GoodSorting1945 duonglv 07e24 H 6s,https://www.youtube.com/watch?v=DKSUl_WSZVc,,,2026-04-06T22:49:36.456Z,7.0,6.961,6.961
JUMP-L-VNO5883-3D-B0-E0-EN-其他玩法-4857短秒-6s-20260403,https://www.youtube.com/watch?v=pV7mycD441g,,,2026-04-06T22:49:29.789Z,6.0,6.667,6.0
EVT INT ID1234 VAR03 L 1920x1080 EN 30s,https://www.youtube.com/watch?v=sYeVBhNlpvU,,,2026-04-06T22:39:22.440Z,30.0,607.349,30.0
Match Factory - Will_bam 30s L,https://www.youtube.com/watch?v=1OolZLprs88,,,2026-04-06T22:39:11.034Z,30.0,11.406,11.406
FAT2D04614_EN_zz果汁杯大西瓜订单条多阶棋子撕日历F版背景优化版试玩转视频6s_1920x1080,https://www.youtube.com/watch?v=a-2piNVEAx4,,,2026-04-06T22:38:53.003Z,7.0,18.031,7.0
Christa Pike is Scheduled To Be Executed (09/30/26) – Tennessee Death Row –Killed Her H/S Classmate,https://www.youtube.com/watch?v=-3yfu9K4W4w,Dead Line Files,https://www.youtube.com/channel/UC5xxMPg_nKhB2bYzDCyGhZA,2026-04-06T22:23:30.895Z,1238.0,922.108,922.108
"Introducing: Gatorade Lower Sugar. No artificial flavors, sweeteners, or colors.",https://www.youtube.com/watch?v=qtHbkb9koFE,,,2026-04-06T22:23:25.636Z,16.0,5.259,5.259
MM2026 | YTMasthead | NatChampTon,https://www.youtube.com/watch?v=NAiS9arcuvU,,,2026-04-06T22:23:25.627Z,16.0,0.009,0.009
Shortened: CMB00196.TalkShow.Cowboy_VER_v1_1920_1080_DUR_59S_LNG_ENGLBL.mp4,https://www.youtube.com/watch?v=mirZE4KdyRo,,,2026-04-06T22:23:22.321Z,51.0,3.306,3.306
"JUST IN: The U.S. Executes White Supremacist Daniel Lewis Lee — ""You're Killing an Innocent Man""...",https://www.youtube.com/watch?v=uf-l4zaE-y8,The Last Sentence ,https://www.youtube.com/channel/UC7nAcFP-S_LuqHtzcEMEShg,2026-04-06T21:57:06.653Z,1575.0,1575.668,1575.0
Shortened: 2712_dq_en,https://www.youtube.com/watch?v=FVYJX2I6fGU,,,2026-04-06T21:56:58.940Z,7.0,7.713,7.0
Why You Wouldn't Survive a Day in England's Dark Ages 900 AD,https://www.youtube.com/watch?v=fkOSOGbOfrE,Daniel Does History,https://www.youtube.com/channel/UCJGPHSjHO6SZqVc-tz-OD6Q,2026-04-06T21:52:18.811Z,1845.0,280.129,280.129
Grid Gorgeous :15,https://www.youtube.com/watch?v=wxACOVKkrAw,,,2026-04-06T21:52:09.713Z,16.0,9.098,9.098
Easily prevent the flea & tick ick with Chewy Pharmacy #chewy,https://www.youtube.com/watch?v=5HsNefgQqK4,,,2026-04-06T21:46:33.158Z,31.0,336.555,31.0
Now Taxes is Staying in the Loop - TurboTax 2026 Commercial (Official TV Ad :30 - 4/15),https://www.youtube.com/watch?v=KZqcyh44O8I,,,2026-04-06T21:46:20.569Z,31.0,12.589,12.589
Shortened: kr1059373kr 423966 ccs lt efour water escape adhoc vid30 1920x1080 en,https://www.youtube.com/watch?v=DSOPhYMC6pA,,,2026-04-06T21:46:13.631Z,7.0,6.938,6.938
the most dramatic dunk in history,https://www.youtube.com/watch?v=xYeiickWhJg,,,2026-04-06T21:45:57.895Z,,15.736,15.736
Shortened: CMB00200.CityAdventureLightning.AttackHal_VER_v1_1920_1080_DUR_30S_LNG_ENGLBL.mp4,https://www.youtube.com/watch?v=-M0-0tgJQFI,,,2026-04-06T21:36:22.855Z,28.0,575.04,28.0
"Get the Boxes You Need, Delivered Fast!",https://www.youtube.com/watch?v=JDLypjoYUlY,,,2026-04-06T21:36:15.859Z,16.0,6.996,6.996
"Papa Johns :15 - Buy One Large Pizza, Get One FREE",https://www.youtube.com/watch?v=ynpjfnnPqb8,,,2026-04-06T21:36:09.122Z,16.0,6.737,6.737
0841A_POP_EN_剧情_治愈农场_6s_169_260112_BJN_NA_JY_S2,https://www.youtube.com/watch?v=LrRAsLNq608,,,2026-04-06T21:36:02.222Z,6.0,6.9,6.0
Always Discreet for Bladder Leaks. Its Designed to Protect,https://www.youtube.com/watch?v=lREa798fKVk,,,2026-04-06T21:35:46.574Z,16.0,15.648,15.648
One Visit to a 1340 Medieval Tavern: Why You'd PRAY for Modern Food,https://www.youtube.com/watch?v=xnjvmTVu3ww,Daniel Does History,https://www.youtube.com/channel/UCJGPHSjHO6SZqVc-tz-OD6Q,2026-04-06T21:20:33.514Z,1784.0,913.06,913.06
"Licensed pharmacy support, available 24/7, with Chewy Pharmacy #chewy",https://www.youtube.com/watch?v=WOZVq2qBikU,,,2026-04-06T21:20:16.869Z,16.0,16.645,16.0
Apartments.com | Fore! | :15 | 16X9,https://www.youtube.com/watch?v=-wQAwHjaFdQ,,,2026-04-06T21:20:01.148Z,16.0,15.721,15.721
Shortened: Toon Blast - Tom 30s L - Solve Match 3 Puzzle Game,https://www.youtube.com/watch?v=6U4WX2zLEhQ,,,2026-04-06T21:16:34.069Z,27.0,207.079,27.0
Cookie_380_H_6s_BluedemoMH,https://www.youtube.com/watch?v=aTw0oaInZfk,,,2026-04-06T21:16:09.636Z,7.0,24.433,7.0
Always Radiant with Flexfoam Can.,https://www.youtube.com/watch?v=40pFTrlSljE,,,2026-04-06T21:16:02.922Z,7.0,6.714,6.714
Thumbtack JunkRemoval 30EN 16x9 WEB,https://www.youtube.com/watch?v=ykOCM1-Mf-c,,,2026-04-06T20:58:47.185Z,31.0,1035.737,31.0
"The high quality pet meds you trust, from Chewy Pharmacy #chewy",https://www.youtube.com/watch?v=C3shvHXM8gQ,,,2026-04-06T20:58:39.215Z,16.0,7.97,7.97
24 Hours in a 1200s England Home: Why You'd Never Feel Clean Again,https://www.youtube.com/watch?v=wsWNZ9ZCVMQ,Daniel Does History,https://www.youtube.com/channel/UCJGPHSjHO6SZqVc-tz-OD6Q,2026-04-06T20:45:47.109Z,1979.0,772.106,772.106
The Devil Wears Prada 2 | Final Trailer,https://www.youtube.com/watch?v=PMd1at7OwiE,,,2026-04-06T20:45:18.421Z,114.0,28.688,28.688
LZ_2026 BusinessFormation_16x9_30s,https://www.youtube.com/watch?v=MRvLejCpH_o,,,2026-04-06T14:43:59.880Z,31.0,21678.541,31.0
Dove NEW Clinical + Care | The Girls That Sweat It Get It,https://www.youtube.com/watch?v=ASiGOV8ZgCk,,,2026-04-06T14:43:59.868Z,16.0,0.012,0.012
2026 THUMBTACK ROUTE2 BATHROOMREMODEL 1920X1080 30S V2,https://www.youtube.com/watch?v=rIzK6S2JXjM,,,2026-04-06T14:34:45.443Z,28.0,554.425,28.0
jalonda 16x9 v 1 16 9 main,https://www.youtube.com/watch?v=DDe_QJDUHp8,,,2026-04-06T14:19:14.723Z,36.0,930.72,36.0
Nutmeg (UK) | Price alerts on Hotels.com,https://www.youtube.com/watch?v=Poa8riMGUd4,,,2026-04-06T14:18:56.409Z,18.0,18.314,18.0
Apartments.com | Out of the Woodwork Bed | :06,https://www.youtube.com/watch?v=23JLD62RhAo,,,2026-04-06T14:18:34.672Z,7.0,21.737,7.0
JUMP-L-VNO5885-3D-B0-E0-EN-核心玩法-5556短秒-6s-20260403,https://www.youtube.com/watch?v=hrQxH7s0UWc,,,2026-04-06T14:18:27.894Z,7.0,6.778,6.778
"Landlord Kills All His Tenants, Hides Them In Suitcases",https://www.youtube.com/watch?v=CrQzPfNtZr4,Red Thread Interrogations,https://www.youtube.com/channel/UC5w9XTUkDCmAQ1BKC8tAh-A,2026-04-06T14:06:43.531Z,3000.0,704.363,704.363
Relay: Day&Day,https://www.youtube.com/watch?v=ikycVYaqmc4,,,2026-04-06T14:05:38.430Z,16.0,65.101,16.0
Dove NEW Clinical + Care | The Girls That Sweat It Get It,https://www.youtube.com/watch?v=0yjJiUBZJhc,,,2026-04-06T14:05:38.418Z,16.0,0.012,0.012
Get a FREE Health Screening Every Time You Donate Blood!,https://www.youtube.com/watch?v=e1Ii-wEaPwc,,,2026-04-04T00:22:48.770Z,72.0,222169.648,72.0
T2_Gemini_US_Student_WordsDontLand_H_16X9_14s_C_Y_UI_N-Pr_Bl_Ph_W_ST-NIL_MO_en_.mp4,https://www.youtube.com/watch?v=o1QMbnlBaUo,,,2026-04-04T00:22:40.643Z,15.0,8.127,8.127
134 Video More Than a Number H3 H,https://www.youtube.com/watch?v=qZ-CXZzyseI,,,2026-04-04T00:22:27.515Z,31.0,13.128,13.128
Real Cocktails. Perfectly Mixed.,https://www.youtube.com/watch?v=KGX-xbAsNVU,,,2026-04-04T00:22:20.605Z,7.0,6.91,6.91
The First One to Talk Gets the Shortest Sentence,https://www.youtube.com/watch?v=8aRoV0JbSGg,Damon Verial,https://www.youtube.com/channel/UChoZqpn_fLmoExx2g4KL58A,2026-04-04T00:04:19.156Z,1424.0,1081.449,1081.449
Stays for fashionistas and fisherman | Booking.com,https://www.youtube.com/watch?v=aFHji91unN4,,,2026-04-04T00:04:12.453Z,16.0,6.703,6.703
MI L 060624 01 Vortex EN 30sec,https://www.youtube.com/watch?v=VT9WAvsEVsw,,,2026-04-04T00:00:02.819Z,30.0,249.634,30.0
Now Taxes is Staying in the Loop - TurboTax 2026 Commercial (Official TV Ad :15),https://www.youtube.com/watch?v=XD4scMQDtq8,,,2026-04-03T23:59:54.875Z,16.0,7.944,7.944
WFUS Outdoor YT MF Seating 16x9,https://www.youtube.com/watch?v=EkMez4UyOg8,,,2026-04-03T23:59:45.655Z,16.0,9.22,9.22
Native-Brand-ENG-Shuttlerock-GlobalFlavors-MoroccanMountainSage-DEO-:06s-CSN-Skippable-16x9,https://www.youtube.com/watch?v=L23A4g35JUc,,,2026-04-03T23:59:38.753Z,6.0,6.902,6.0
lululemon | NAM | US | Q1 MUST WIN | 15s | V2 SL | W-16x9,https://www.youtube.com/watch?v=l7BhNZO-xE0,,,2026-04-03T23:59:23.020Z,16.0,15.733,15.733
Shortened: 260119 GoodsSort HUYDL 01a26 H 60,https://www.youtube.com/watch?v=QLIGBJEEbU0,,,2026-04-03T23:46:50.027Z,53.0,752.993,53.0
Bicycle Kick (UK) | Member Prices on Hotels.com,https://www.youtube.com/watch?v=8NJYNqk9VH8,,,2026-04-03T23:46:37.542Z,22.0,12.485,12.485
ASMR PAID 16x9 6A Countertop - Dec 25,https://www.youtube.com/watch?v=zKVD0IVDBA0,,,2026-04-03T23:46:13.130Z,24.0,24.412,24.0
hgpx2-v-251204-2_2.mp4,https://www.youtube.com/watch?v=hdYGxFiA9oA,,,2026-04-03T23:46:06.659Z,6.0,6.471,6.0
Rain X Appearance Spills Happen (:30),https://www.youtube.com/watch?v=xvmRoKaFHOQ,,,2026-04-03T23:31:32.453Z,31.0,874.206,31.0
GG2532-GT_Tent-15-USA-16x9_20260216_YouTube_1080pHD.mp4,https://www.youtube.com/watch?v=hCUd-BgbRdY,,,2026-04-03T23:31:17.052Z,16.0,15.401,15.401
Home Tester Club Member Tamara's TurboTax Expert Full Service Testimonial (:15),https://www.youtube.com/watch?v=bzVWlO2NqTw,,,2026-04-03T23:31:01.361Z,16.0,15.691,15.691
Crime 101 | Watch Now | :30,https://www.youtube.com/watch?v=LC4D_X9p8rc,,,2026-04-03T23:20:13.631Z,31.0,647.73,31.0
Angel Soft | Conference Room :15,https://www.youtube.com/watch?v=M_9SjV7M5NE,,,2026-04-03T23:19:57.766Z,16.0,15.865,15.865
Escapes for tourists and canoeists | Booking.com,https://www.youtube.com/watch?v=mfFGX1d5Yh4,,,2026-04-03T23:19:41.976Z,16.0,15.79,15.79
S Is For | LiMu Emu & Doug | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=nNsp0KbCTgk,,,2026-04-03T23:19:35.185Z,7.0,6.791,6.791
lululemon | NAM | US | Q1 MUST WIN | 15s | V1 SL | W-16x9,https://www.youtube.com/watch?v=M5qLP5dEZvw,,,2026-04-03T23:19:19.439Z,16.0,15.746,15.746
Now Taxes is Staying in the Loop - TurboTax 2026 Commercial (Official TV Ad :30),https://www.youtube.com/watch?v=XuIDdnPxBlY,,,2026-04-03T23:04:05.509Z,31.0,913.93,31.0
Nutmeg (UK) | Price alerts on Hotels.com,https://www.youtube.com/watch?v=Poa8riMGUd4,,,2026-04-03T23:03:58.478Z,18.0,7.031,7.031
There'sAnEasierWay KidScribble 30 Branded 16x9 Web H264,https://www.youtube.com/watch?v=4rvG4G_E3Vk,,,2026-04-03T23:03:45.977Z,31.0,12.501,12.501
