title,link,channel,channel_link,date,video_length,time_diff,watch_time
Strick - Biker Boy [Official Audio],https://music.youtube.com/watch?v=aHejc5p-shk,Strick,https://www.youtube.com/channel/UCpzhwMEUihfON1SeiSWIlkw,2026-03-09T22:36:48.399Z,125.0,124.157,124.157
Future - Enjoy The Show (Verse Only) #future  #hurryuptomorrow,https://music.youtube.com/watch?v=oOyHejg51kY,"Quentin Diaz Łøřđ F̀łâçķõ Q̀,",https://www.youtube.com/channel/UCvjMf_1TEVdbQeM_88HwbmA,2026-03-09T22:35:35.079Z,74.0,73.32,73.32
CONCRETE BOYS: PUSH IT (Official Visualizer),https://music.youtube.com/watch?v=G5tOt0Gi16o,Concrete Family,https://www.youtube.com/channel/UCa0tDdJE3poUbBUkmaJKagQ,2026-03-09T22:32:26.719Z,189.0,188.36,188.36
DJ Khaled - WAY PAST LUCK (Official Music Video) ft. 21 Savage,https://music.youtube.com/watch?v=aEp5qi7Xyfc,DJKhaledVEVO,https://www.youtube.com/channel/UCrFB54bqp8sda4udJyNswlA,2026-03-09T22:29:17.187Z,190.0,189.532,189.532
Juicy J x Logic - The Problem -  Official Video,https://music.youtube.com/watch?v=BlsbT8EUTA8,Juicy J,https://www.youtube.com/channel/UCTxUwcJJWYy63YgJbJXRF7g,2026-03-09T22:25:36.257Z,221.0,220.93,220.93
MK (Ft. Smiley) - TBA (Dir. @OmjiFilms),https://music.youtube.com/watch?v=DIpgAsmqyDQ,MPM,https://www.youtube.com/channel/UC0npIIuJHpm7wrjZO36yMtQ,2026-03-09T22:23:01.480Z,155.0,154.777,154.777
"Larry June, 2 Chainz & The Alchemist - Generation (Official Video)",https://music.youtube.com/watch?v=8a75cbdaM4w,Larry June,https://www.youtube.com/channel/UCMAWWX5HmFvC06IKmY0PiGQ,2026-03-09T22:19:15.597Z,226.0,225.883,225.883
Lil Tecca - Half The Plot (Official Video),https://music.youtube.com/watch?v=cape_0UD8Y4,Lil Tecca,https://www.youtube.com/channel/UCOlxqtcKc-HBEQJgDsylyhA,2026-03-09T22:16:24.124Z,172.0,171.473,171.473
Kendrick Lamar - Chains & Whips (VERSE ONLY) #kendricklamar #chainsandwhips,https://music.youtube.com/watch?v=0M78wEBIh40,"Quentin Diaz Łøřđ F̀łâçķõ Q̀,",https://www.youtube.com/channel/UCvjMf_1TEVdbQeM_88HwbmA,2026-03-09T22:15:13.849Z,71.0,70.275,70.275
Jack Harlow - Nail Tech [Official Video],https://music.youtube.com/watch?v=e2AeKIzfQus,Jack Harlow,https://www.youtube.com/channel/UC6vZl7Qj7JglLDmN_7Or-ZQ,2026-03-09T22:11:45.435Z,209.0,208.414,208.414
Smiley - Body,https://music.youtube.com/watch?v=_skg4Nc0RHU,6ixBuzz Premieres,https://www.youtube.com/channel/UCFzKc97uC5MEiMUhIqGZReQ,2026-03-09T22:08:57.368Z,169.0,168.067,168.067
Drake - Love All (Unreleased Version),https://music.youtube.com/watch?v=SYOjLGrbl4Y,Paul Ghaly,https://www.youtube.com/channel/UCzg1guhjnQrF3xGnLl15wMA,2026-03-09T22:04:58.032Z,240.0,239.336,239.336
Future - BRAZZIER (Official Music Video),https://music.youtube.com/watch?v=ufWyjtt7A84,FutureVEVO,https://www.youtube.com/channel/UCFNosi99Sp0_eLilBiXmmXA,2026-03-09T22:00:59.101Z,200.0,238.931,200.0
Jack Harlow - Lovin On Me [Official Music Video],https://music.youtube.com/watch?v=Iq8h3GEe22o,Jack Harlow,https://www.youtube.com/channel/UC6vZl7Qj7JglLDmN_7Or-ZQ,2026-03-09T21:59:36.816Z,140.0,82.285,82.285
"travis scott, don toliver - champain & vacay [𝙎𝙡𝙤𝙬𝙚𝙙 + 𝙧𝙚𝙫𝙚𝙧𝙗]",https://music.youtube.com/watch?v=IIZeK5e5RTc,grind,https://www.youtube.com/channel/UC7SYQpp5H4nRA7eja0J1dsQ,2026-03-09T21:59:22.871Z,213.0,13.945,13.945
Drake - You Broke My Heart (432hz),https://music.youtube.com/watch?v=q1gngihXriA,TranscedenceRealm,https://www.youtube.com/channel/UCiqlebuADFHD2MWI-OvcLsA,2026-03-09T21:55:37.808Z,231.0,225.063,225.063
FZ - HS KINETIC,https://music.youtube.com/watch?v=5ipifTN1y4E,FZ TW3,https://www.youtube.com/channel/UCgUnGBa2vpIocUoZFPSbIKQ,2026-03-09T21:55:36.468Z,227.0,1.34,1.34
Young Stoner Life & Young Thug - Came and Saw (feat. Rowdy Rebel) [Official Audio],https://music.youtube.com/watch?v=1njYZUtdqtw,Young Thug,https://www.youtube.com/channel/UCuwdplPbuTFZj_64d03tSBA,2026-03-09T21:53:23.112Z,175.0,133.356,133.356
J Hus - Comeback (Official Audio) ft. Villz,https://music.youtube.com/watch?v=eAdkXKM5zmo,JHusVEVO,https://www.youtube.com/channel/UCnoYyWghSoyGCPVrxC8tuNQ,2026-03-09T21:53:20.329Z,233.0,2.783,2.783
JAY-Z & Kanye West “Ni**as In Paris” - Drake (Remix),https://music.youtube.com/watch?v=dUXRi_nq8Bk,Officialmooli,https://www.youtube.com/channel/UCKx1XXcmBVkpTzULw0cM6qA,2026-03-09T21:53:18.368Z,260.0,1.961,1.961
Smiley - Oliver North,https://music.youtube.com/watch?v=5lbkrxDyPdY,Smiley,https://www.youtube.com/channel/UCjbNrAti_aC1I0CxV09yj2A,2026-03-09T21:53:16.889Z,169.0,1.479,1.479
"Wiz Khalifa - ""The Plan"" ft. Juicy J (Official Video)",https://music.youtube.com/watch?v=x8Oha-TnekE,Wiz Khalifa,https://www.youtube.com/channel/UCVp3nfGRxmMadNDuVbJSk8A,2026-03-09T21:53:15.113Z,347.0,1.776,1.776
Joey Bada$$ - Love Is Only a Feeling (Lyrics),https://music.youtube.com/watch?v=3ksYGx4Q9ac,alonelymorning Chill Music,https://www.youtube.com/channel/UCagmnB7M_w7IOq_tQY0seLw,2026-03-09T21:53:13.488Z,153.0,1.625,1.625
Post Malone - Psycho (Official Music Video) ft. Ty Dolla $ign,https://music.youtube.com/watch?v=au2n7VVGv_c,PostMaloneVEVO,https://www.youtube.com/channel/UCOhtMAg7xh8wv_wUHMgFc-Q,2026-03-09T21:53:11.848Z,237.0,1.64,1.64
Drake - Started From the Bottom,https://music.youtube.com/watch?v=RubBzkZzpUA,DrakeVEVO,https://www.youtube.com/channel/UCQznUf1SjfDqx65hX3zRDiA,2026-03-09T21:53:07.052Z,321.0,4.796,4.796
Smiley - On To Game (Official Video),https://music.youtube.com/watch?v=2cCMeStLNgk,Smiley,https://www.youtube.com/channel/UCjbNrAti_aC1I0CxV09yj2A,2026-03-09T21:53:05.169Z,200.0,1.883,1.883
Lil Baby - Outfit Feat 21 Savage (Official Visualizer),https://music.youtube.com/watch?v=C_CzwJ1Cfy4,Lil Baby Official ,https://www.youtube.com/channel/UCVS88tG_NYgxF6Udnx2815Q,2026-03-09T21:52:25.202Z,178.0,39.967,39.967
"Yo Gotti, Mike WiLL Made-It - Thinking About You (Audio)",https://music.youtube.com/watch?v=CC9OtfsORbs,yogottiVEVO,https://www.youtube.com/channel/UChm23DfNn1O-yH_z8mD638A,2026-03-09T21:52:23.916Z,221.0,1.286,1.286
Drake - We Made It ft. Soulja Boy,https://music.youtube.com/watch?v=jhenogvNrno,Drake,https://www.youtube.com/channel/UCByOQJjav0CUDwxCk-jVNRQ,2026-03-09T21:52:21.713Z,345.0,2.203,2.203
Logic - Gang Related (Official Audio),https://music.youtube.com/watch?v=NE9w3wipnKM,Visionary Music Group,https://www.youtube.com/channel/UCYtWSZWHYPbmwsh2CEUyMrQ,2026-03-09T21:52:19.365Z,168.0,2.348,2.348
Offset - Set It Off (Audio),https://music.youtube.com/watch?v=5HkD6QWVol4,OffsetVEVO,https://www.youtube.com/channel/UCT_izFjZKafqwgZPsqigoBw,2026-03-09T21:52:18.035Z,101.0,1.33,1.33
"DRAKE - ""NO MORE LOVE""",https://music.youtube.com/watch?v=YX1NZISZbP0,prodby_destyp,https://www.youtube.com/channel/UCIeFKE0vgCoA-k5WaNfofqA,2026-03-09T21:52:13.710Z,229.0,4.325,4.325
Post Malone - White Iverson,https://music.youtube.com/watch?v=SLsTskih7_I,Post Malone,https://www.youtube.com/channel/UCeLHszkByNZtPKcaVXOCOQQ,2026-03-09T21:52:11.777Z,284.0,1.933,1.933
Larry June - Money Bag (Official Video),https://music.youtube.com/watch?v=4J5E2fQUgV8,Larry June,https://www.youtube.com/channel/UCMAWWX5HmFvC06IKmY0PiGQ,2026-03-09T21:52:10.372Z,211.0,1.405,1.405
Smiley - Rush Hour Freestyle (Official Video),https://music.youtube.com/watch?v=h514E6q5tO4,Smiley,https://www.youtube.com/channel/UCjbNrAti_aC1I0CxV09yj2A,2026-03-09T21:52:07.578Z,151.0,2.794,2.794
Smiley - Tonka Truck (Official Video),https://music.youtube.com/watch?v=lFEfNmYpWt0,Smiley,https://www.youtube.com/channel/UCjbNrAti_aC1I0CxV09yj2A,2026-03-09T21:52:05.773Z,199.0,1.805,1.805
Future - Mask Off (Official Music Video),https://music.youtube.com/watch?v=xvZqHgFz51I,FutureVEVO,https://www.youtube.com/channel/UCFNosi99Sp0_eLilBiXmmXA,2026-03-09T21:52:03.811Z,290.0,1.962,1.962
Drake - Buried Alive Interlude (feat. Kendrick Lamar) HQ,https://music.youtube.com/watch?v=QpJY1GeFMMc,KiidNobody,https://www.youtube.com/channel/UCL-VwsiD8gafw_Y6qvmU1UQ,2026-03-09T21:52:01.969Z,152.0,1.842,1.842
Playboi Carti - LIKE WEEZY (Official Visualizer),https://music.youtube.com/watch?v=C217vygclrk,Playboi Carti,https://www.youtube.com/channel/UC652oRUvX1onwrrZ8ADJRPw,2026-03-09T21:52:00.374Z,117.0,1.595,1.595
The Weeknd - The Hills,https://music.youtube.com/watch?v=yzTuBuRdAyA,TheWeekndVEVO,https://www.youtube.com/channel/UCF_fDSgPpBQuh1MsUTgIARQ,2026-03-09T21:51:58.614Z,235.0,1.76,1.76
Rae Sremmurd - Black Beatles ft. Gucci Mane (Official Video),https://music.youtube.com/watch?v=b8m9zhNAgKs,RaeSremmurdVEVO,https://www.youtube.com/channel/UCweazuUMMKdL2wwSyrxla9A,2026-03-09T21:51:56.290Z,294.0,2.324,2.324
Smiley - Big Dog (Feat. Baka Not Nice),https://music.youtube.com/watch?v=_yOleL_5JrM,Smiley,https://www.youtube.com/channel/UCjbNrAti_aC1I0CxV09yj2A,2026-03-09T21:51:54.591Z,146.0,1.699,1.699
Drake - What Did I Miss (Second Half Extended),https://music.youtube.com/watch?v=Iq--nq8Ap14,Best Loops On YouTube,https://www.youtube.com/channel/UCPRLz3m2ybPRKpdj_hbtKXA,2026-03-09T21:50:07.611Z,409.0,106.98,106.98
don toliver - FWU (slowed+reverb),https://music.youtube.com/watch?v=0vG1jd5O810,Mirium,https://www.youtube.com/channel/UC1p_vMtnhm5ihwzVxQCQpYw,2026-03-09T21:50:05.771Z,214.0,1.84,1.84
"Blackway & Black Caviar - ""What's Up Danger"" (Spider-Man: Into the Spider-Verse)",https://music.youtube.com/watch?v=nZFNut0RGlQ,Republic Records,https://www.youtube.com/channel/UCE4pdOAge35Ylr-DJgvllbQ,2026-03-09T21:50:03.701Z,216.0,2.07,2.07
Lil Baby Feat. Lil Wayne - Forever (Official Video) ft. Lil Wayne,https://music.youtube.com/watch?v=lELJBFBGG20,LilBabyVEVO,https://www.youtube.com/channel/UCM1gEqLPsgej7ZKzu9w8v7A,2026-03-09T21:50:02.382Z,202.0,1.319,1.319
