title,link,channel,channel_link,date,video_length,time_diff,watch_time
Who’s the best? #slipknot #music #rock #heavymetal #metal,https://www.youtube.com/watch?v=BXt7MTtEhsI,SLIPKNOT_FAN!,https://www.youtube.com/channel/UCMtfU1iTKBoyIWcrZx1CJAQ,2026-02-24T08:20:51.951Z,79.0,27.491,27.491
Fresh and affordable orange juice #pricecomparison #manualjuicer #kitchengadgets #freshjuice,https://www.youtube.com/watch?v=TTcO-ZoUSyw,Small and Fragile Club,https://www.youtube.com/channel/UC1e8a2qzQXeqLDwxe2hMQiw,2026-02-24T08:20:03.325Z,174.0,48.626,48.626
Freddie Mercury drinks beer at the 1986 Wembley concert  #freddiemercury #queen #shorts,https://www.youtube.com/watch?v=1hQBRAJR2wI,Giovanni Farese,https://www.youtube.com/channel/UCMHiSc1-FzyEFaCzW4pzSig,2026-02-24T08:17:41.769Z,25.0,141.556,25.0
"Husband SOLD 40 YEARS of HER LIFE for $10,000,000.. Now She's Out for BRUTAL REVENGE",https://www.youtube.com/watch?v=lH2RmA85cg0,DMITRYS Recap,https://www.youtube.com/channel/UCX74gvjE1rQShNenHBWIw0A,2026-02-24T08:17:33.852Z,923.0,7.917,7.917
HE RATES THEIR LOOKS?! Was he TOO HARSH?! Whatever Podcast with Brian Atlas Dating Talk 276,https://www.youtube.com/watch?v=viyqrWjnoIw,whatever,https://www.youtube.com/channel/UC37PFGlxWgx4tU6SlhPCdCw,2026-02-23T19:52:38.218Z,97.0,44695.634,97.0
"In Future, AI Judge Gives You 90 Minutes to Prove You’re Innocent or You Die",https://www.youtube.com/watch?v=3EZG1Hjkp1o,Movie Recaps,https://www.youtube.com/channel/UCyXD1jAZBdZ4u0K-GLYC77Q,2026-02-23T04:02:06.207Z,964.0,57032.011,964.0
https://www.youtube.com/watch?v=87lQ23ljKU0,https://www.youtube.com/watch?v=87lQ23ljKU0,,,2026-02-22T08:07:15.465Z,,71690.742,71690.742
JoeKudla_BestSellingPants_SP26_16x9_52s_NIC,https://www.youtube.com/watch?v=UOcFlwLRMnk,,,2026-02-22T08:06:25.739Z,52.0,49.726,49.726
First Rap Song (1940's - 1950's) [Jubalaires],https://www.youtube.com/watch?v=JjhteV1CV60,The Haus,https://www.youtube.com/channel/UCQkBw_h-Vsn2aP5yAcASzBA,2026-02-22T08:06:22.729Z,31.0,3.01,3.01
The Jubalaires - Noah (First RAP Performance),https://www.youtube.com/watch?v=Xij0RcW6FTA,OLD TAPES,https://www.youtube.com/channel/UCBOFKormSGezYGz6Ng_jlpg,2026-02-22T08:04:56.134Z,154.0,86.595,86.595
"One of Ozzy Osbourne's last times Singing (Momma, I'm coming Home) - Cleveland, Ohio 2024",https://www.youtube.com/watch?v=n5pkiBz6sf8,sioproductions,https://www.youtube.com/channel/UC_sbawh7vJVAMNbxZMgs2UA,2026-02-22T08:02:34.885Z,76.0,141.249,76.0
Serj Tankian - Empty Walls - Elect The Dead Symphony,https://www.youtube.com/watch?v=GEkQR9Wzock,serjtankian,https://www.youtube.com/channel/UCaiQD1j4sHOtRJJXP4vZjlQ,2026-02-22T07:59:56.332Z,274.0,158.553,158.553
It’s Your Equinox EV,https://www.youtube.com/watch?v=wqi7nr3IUAE,,,2026-02-22T07:59:46.136Z,16.0,10.196,10.196
Eminem & Marilyn Manson - The Way I Am,https://www.youtube.com/watch?v=b74fgy9Ea5A,ermaksoldier,https://www.youtube.com/channel/UCHWlYxfV9q3C_Y7x-Ev1fUA,2026-02-22T07:58:46.420Z,117.0,59.716,59.716
American History X | Derek's Out of Prison | Warner Bros. Rewind,https://www.youtube.com/watch?v=5OuhJ0koab8,Warner Bros. Rewind,https://www.youtube.com/channel/UCsQQo8qb62ikp9kc954V7eQ,2026-02-22T07:58:08.194Z,693.0,38.226,38.226
JOLLIBEE #shorts,https://www.youtube.com/watch?v=dsW_qFqYiTM,SAMWOO,https://www.youtube.com/channel/UCsqVMAC8JnIvnpwxYkTpdjQ,2026-02-22T07:56:05.326Z,63.0,122.868,63.0
A Deadly Mistake | Inglourious Basterds (2009) | Nominee,https://www.youtube.com/watch?v=Y3gxLik4HBc,Nominee,https://www.youtube.com/channel/UCpMXsR0Dz2mIZJ-PnWp2G3g,2026-02-22T07:47:05.956Z,370.0,539.37,370.0
CALLING ALL HEROES - Galacticoaster launches March 6th at LEGOLAND® California Resort,https://www.youtube.com/watch?v=BM2CJbTJoy4,,,2026-02-22T07:46:47.013Z,31.0,18.943,18.943
Welcome to the bright side,https://www.youtube.com/watch?v=rO7XwAnO3ug,,,2026-02-22T07:46:43.467Z,31.0,3.546,3.546
"How about another joke, Murray? | Joker [UltraHD, HDR]",https://www.youtube.com/watch?v=WbliHNs4q14,Flashback FM,https://www.youtube.com/channel/UC-GAhNmY6bkuuRPUSaRI_oQ,2026-02-22T07:41:53.457Z,298.0,290.01,290.01
Gotye & Kimbra - Somebody That I Used To Know (Live You Oughta Know),https://www.youtube.com/watch?v=Vs2g3m-VvSc,Kimbra Fans Forever,https://www.youtube.com/channel/UC7I1E-mWCbuJZeqZtblA9_g,2026-02-22T07:39:46.254Z,246.0,127.203,127.203
Generation Kill - Rob Zombie,https://www.youtube.com/watch?v=a8JKAEO9jWQ,Go Fy,https://www.youtube.com/channel/UCPBAatLvVD-VajPnlIqbyOw,2026-02-22T07:37:38.458Z,128.0,127.796,127.796
Queen - Bohemian Rhapsody (Live Aid 1985),https://www.youtube.com/watch?v=vbvyNnw8Qjg,Live Aid,https://www.youtube.com/channel/UCUAVzSGkkTa-IoMx_x1XK4Q,2026-02-22T07:35:09.273Z,165.0,149.185,149.185
Huggies Little Movers asks…Will It Stay Put?,https://www.youtube.com/watch?v=5S5bR9xQPg4,,,2026-02-22T07:35:01.584Z,16.0,7.689,7.689
Ozzy Osbourne - Iron Man (Live),https://www.youtube.com/watch?v=4DIBYFZ-g3U,OzzyOsbourneVEVO,https://www.youtube.com/channel/UC3YEGIgrJGwQDjY-dxZ8Dpw,2026-02-22T07:33:06.439Z,264.0,115.145,115.145
marilyn manson,https://www.youtube.com/watch?v=o26CDxINjtw,เซียนเชษฐ์,https://www.youtube.com/channel/UCNZ1ULAwbU9bXuaF8i89xqg,2026-02-22T07:31:59.981Z,60.0,66.458,60.0
Video Ad,https://www.youtube.com/watch?v=jMFvp9QUvpo,,,2026-02-22T07:31:55.930Z,7.0,4.051,4.051
"BLACK SABBATH - ""Paranoid"" (Official Video)",https://www.youtube.com/watch?v=0qanF-91aJo,Black Sabbath,https://www.youtube.com/channel/UCrx-X329UKv0Y06VhfpFVvw,2026-02-22T07:29:55.296Z,172.0,120.634,120.634
America's Connectivity Company - SPRE9440015H,https://www.youtube.com/watch?v=22_wFUBwtN0,,,2026-02-22T07:29:49.447Z,16.0,5.849,5.849
Shavo plays Winner Stays On 🤘😎 #shavoodadjian #systemofadown #metal #numetal,https://www.youtube.com/watch?v=L4mtz7JCNzc,Metal Hammer ,https://www.youtube.com/channel/UCmkT5e5kmKHXSg_0vGoTy6A,2026-02-22T07:28:54.617Z,38.0,54.83,38.0
SYSTEM OF A DOWN'S SHAVO ODADJIAN TALKS LYRICAL THEMES #systemofadown #shavoodadjian,https://www.youtube.com/watch?v=d9D8ayAwRQA,XENÖ,https://www.youtube.com/channel/UCmdqmvg0UTn0URkHRQTInLg,2026-02-22T07:28:16.462Z,35.0,38.155,35.0
Shavo Odadjian Evolution (1993–2025) | Bassist to Creative Visionary #shavoodadjian #systemofadown,https://www.youtube.com/watch?v=KczoS6qfbjU,Before and Beyond,https://www.youtube.com/channel/UC-7JXzwGRCa8t-QU18mMK7Q,2026-02-22T07:27:46.985Z,58.0,29.477,29.477
System Of A Down - Toxicity (Official HD Video),https://www.youtube.com/watch?v=iywaBOMvYLI,systemofadownVEVO,https://www.youtube.com/channel/UCvtZDkeFxMkRTNqfqXtxxkw,2026-02-22T07:26:51.954Z,225.0,55.031,55.031
New Car Pricing Confidence on KBB.com (16x9),https://www.youtube.com/watch?v=FsgNIz4lqa0,,,2026-02-22T07:26:46.223Z,13.0,5.731,5.731
Unhinged Team America Movie Moments,https://www.youtube.com/watch?v=kqFHqUTdr2o,Nic0laD Clips,https://www.youtube.com/channel/UCrLPiYYcIPBLSBo1ykFK10A,2026-02-22T07:23:24.044Z,531.0,202.179,202.179
Happiness is the real gold,https://www.youtube.com/watch?v=ISTmOFH9jAY,,,2026-02-22T07:23:19.771Z,31.0,4.273,4.273
Wonder Showzen - H.O.B.O. OPS,https://www.youtube.com/watch?v=YZQEJblS6tI,Ka0SM,https://www.youtube.com/channel/UCL5839TthqSdXUFsVb36L7A,2026-02-22T07:19:40.003Z,179.0,219.768,179.0
Wonder Showzen - Slaves !,https://www.youtube.com/watch?v=Lhu4T_vwxIU,Dougiechan,https://www.youtube.com/channel/UCpkYY8oeizHlxHt30NXDoFQ,2026-02-22T07:19:09.772Z,31.0,30.231,30.231
Beat Kidz - Who did you exploit today?,https://www.youtube.com/watch?v=IwvrGHsjD7g,ThePFFR,https://www.youtube.com/channel/UC5eL2JFPMBZ8vKb7vSkNCPw,2026-02-22T07:17:52.798Z,149.0,76.974,76.974
Wonder Showzen - He-Bro,https://www.youtube.com/watch?v=a1AHDNTXYSA,Ka0SM,https://www.youtube.com/channel/UCL5839TthqSdXUFsVb36L7A,2026-02-22T07:16:12.471Z,129.0,100.327,100.327
We got to celebrate our differences,https://www.youtube.com/watch?v=0CFBUSHzENI,Cainimator,https://www.youtube.com/channel/UCqXtwKNjON-ghb7sLBOXQzg,2026-02-22T07:16:09.044Z,40.0,3.427,3.427
A Message From The Bees | Robot Chicken | Adult Swim,https://www.youtube.com/watch?v=wT8lM_ojpa8,Adult Swim Europe,https://www.youtube.com/channel/UCHcMtE3EiKmqrJZBZyUBuRQ,2026-02-22T07:14:48.930Z,102.0,80.114,80.114
Stealing Society,https://www.youtube.com/watch?v=8gDJglYeCDU,System Of A Down - Topic,https://www.youtube.com/channel/UCDJftX2zx_UT_QSnBGIF96w,2026-02-22T06:50:43.061Z,178.0,1445.869,178.0
SYSTEM OF A DOWN - Prison Song (Lyrics),https://www.youtube.com/watch?v=jAJi-W9o7uU,RIKI NANA,https://www.youtube.com/channel/UCvT-9J_ga4_wQujOGG8E4zA,2026-02-22T06:50:16.368Z,208.0,26.693,26.693
extracare_yt_kinyoutube_202608_vid_video_15_16x9_cvs_fs_youtube_extracare,https://www.youtube.com/watch?v=eUOUkrlBD3g,,,2026-02-22T06:50:10.240Z,15.0,6.128,6.128
System Of A Down - Prison Song (Official Audio),https://www.youtube.com/watch?v=m4L20t8Dvlg,systemofadownVEVO,https://www.youtube.com/channel/UCvtZDkeFxMkRTNqfqXtxxkw,2026-02-22T06:49:00.590Z,205.0,69.65,69.65
