title,link,channel,channel_link,date,video_length,time_diff,watch_time
https://www.youtube.com/watch?v=rXGYNgUXtPw,https://www.youtube.com/watch?v=rXGYNgUXtPw,,,2026-02-27T10:54:25.327Z,,7.276,7.276
Corona Sunbrew | OrangeYLime :15,https://www.youtube.com/watch?v=m_mL9DoDY44,,,2026-02-27T10:39:40.935Z,16.0,884.392,16.0
Bond of Brothers | Lexus,https://www.youtube.com/watch?v=xjTA63SGnzM,,,2026-02-27T10:39:23.095Z,16.0,17.84,16.0
Millions of finds on eBay | Lobby Looks,https://www.youtube.com/watch?v=CpLgkFNArEA,,,2026-02-27T10:39:15.959Z,7.0,7.136,7.0
DAOU Vineyards - Experience a Taste of Paso Robles (15 seconds),https://www.youtube.com/watch?v=2XaNuqekgO0,,,2026-02-27T10:24:35.719Z,16.0,880.24,16.0
Twins_6s_1920x1080_24fps_1,https://www.youtube.com/watch?v=SPRRL4FfOLM,,,2026-02-27T10:24:25.955Z,6.0,9.764,6.0
I AM AN AMERICAN SOLDIER | BE ALL YOU CAN BE | GOARMY,https://www.youtube.com/watch?v=ppLFZLYe5XQ,,,2026-02-27T09:57:42.463Z,16.0,1603.492,16.0
PKTV 000113962 000299797,https://www.youtube.com/watch?v=0TicUXEavo8,,,2026-02-27T09:57:25.330Z,16.0,17.133,16.0
Aikido Infinite: Teaser 16:9,https://www.youtube.com/watch?v=-x9I_zPj2Hc,,,2026-02-27T09:42:29.958Z,23.0,895.372,23.0
2602_Dallas-Ft-Worth_equinox_ENG_15_324329_FIL_20260219183955,https://www.youtube.com/watch?v=Wfit0IS3laU,,,2026-02-27T09:42:12.170Z,16.0,17.788,16.0
5.0 | January Jumpstart | YouTube In-Feed | EN-US | JJMavRefresh06,https://www.youtube.com/watch?v=BNDEV67kduA,,,2026-02-27T09:42:04.322Z,7.0,7.848,7.0
https://www.youtube.com/watch?v=0_FL6LvqMyQ,https://www.youtube.com/watch?v=0_FL6LvqMyQ,,,2026-02-27T09:41:57.211Z,,7.111,7.111
Driven | Awards Campaign | Chase | 30s | Demo Drive | Lucid Motors,https://www.youtube.com/watch?v=efGYGPkceFs,,,2026-02-27T09:24:42.443Z,31.0,1034.768,31.0
Free Bucket Weekend | Harbor Freight,https://www.youtube.com/watch?v=DdFD4qeGqlg,,,2026-02-27T09:24:25.799Z,16.0,16.644,16.0
Hilton. For the Stay | Book now,https://www.youtube.com/watch?v=PoJlABVNnF4,,,2026-02-27T09:24:07.719Z,16.0,18.08,16.0
WATA518000016DH WAT Can'tQuitYou OLV 16x9 15 1,https://www.youtube.com/watch?v=OGssbBIO1Ek,,,2026-02-27T09:10:57.959Z,16.0,789.76,16.0
2602_Dallas-Ft-Worth_equinoxev_ENG_15_287297_FIL_20260220103412,https://www.youtube.com/watch?v=OjpP1PigZ9c,,,2026-02-27T09:10:40.838Z,16.0,17.121,16.0
SQUARESPACE | Q1 | Unavailable | :15 | EN,https://www.youtube.com/watch?v=UWacb75akPI,,,2026-02-27T09:10:24.447Z,16.0,16.391,16.0
REMINDERS OF HIM - 15 Stay Hispanic,https://www.youtube.com/watch?v=vII3Jcw2FcA,,,2026-02-27T09:10:08.070Z,16.0,16.377,16.0
Stick With What’s Real,https://www.youtube.com/watch?v=J6t1ZLJ5fds,,,2026-02-27T09:10:00.062Z,7.0,8.008,7.0
Driven | Awards Campaign | Discovery | 30s | Demo Drive | Lucid Motors,https://www.youtube.com/watch?v=toKeNBwmDh8,,,2026-02-27T08:54:13.167Z,31.0,946.895,31.0
"Philips Norelco OneBlade presents ""Shave All Things,"" based on a real review",https://www.youtube.com/watch?v=K87Wq-LJ59M,,,2026-02-27T08:53:29.423Z,15.0,43.744,15.0
WATA519000016DH WAT 2025 WAT Whatadeal OLV 16x9 15,https://www.youtube.com/watch?v=8uXRLoI6BuI,,,2026-02-27T08:40:14.079Z,16.0,795.344,16.0
The Greatest Average American - Wednesdays 9/8c on ABC,https://www.youtube.com/watch?v=xZdYDinSmfA,,,2026-02-27T08:39:49.378Z,7.0,24.701,7.0
RTL 30s Campaign Video,https://www.youtube.com/watch?v=L9td5nY_eT4,,,2026-02-27T08:39:18.086Z,30.0,31.292,30.0
Greatness Never Rests | Trailer #1,https://www.youtube.com/watch?v=eivX03iH90A,,,2026-02-27T08:24:09.038Z,31.0,909.048,31.0
Electronics at NFM,https://www.youtube.com/watch?v=vbqXd6OpYzo,,,2026-02-27T08:23:52.006Z,16.0,17.032,16.0
Budweiser | American Icons - Pour,https://www.youtube.com/watch?v=eD17m593oQE,,,2026-02-27T08:23:28.072Z,7.0,23.934,7.0
Altra 2025 15 HealthHacker US F 16x9,https://www.youtube.com/watch?v=K-jgx2iHwBw,,,2026-02-27T08:23:11.934Z,16.0,16.138,16.0
NXT333832H EVERY DOG'S A CHAMPION 15 YOUTUBE,https://www.youtube.com/watch?v=aJRENAyaZKg,,,2026-02-27T08:09:17.911Z,15.0,834.023,15.0
DAOU Vineyards - Experience a Taste of Paso Robles (6 seconds),https://www.youtube.com/watch?v=QjqdHoakZo8,,,2026-02-27T08:09:10.651Z,7.0,7.26,7.0
Chris Hemsworth thinks Alexa+ is scary good | Big Game Commercial,https://www.youtube.com/watch?v=ha92_hfK9Po,,,2026-02-27T04:16:19.952Z,61.0,13970.699,61.0
Video Ad,https://www.youtube.com/watch?v=rY-lJ0qfE3A,,,2026-02-27T04:16:11.555Z,7.0,8.397,7.0
Lyria 3 | Music Generation comes to Gemini,https://www.youtube.com/watch?v=TD6FPndjhoE,,,2026-02-27T04:15:59.416Z,66.0,12.139,12.139
Greed is Destroying the World,https://www.youtube.com/watch?v=W8Z3MfNpJpE,Drew Gooden,https://www.youtube.com/channel/UCTSRIY3GLFYIpkR2QwyeklA,2026-02-27T04:14:22.228Z,2006.0,97.188,97.188
Shortened: kr1059373kr 423966 ccs lt efour water escape adhoc vid30 1920x1080 en,https://www.youtube.com/watch?v=DSOPhYMC6pA,,,2026-02-27T02:01:21.721Z,7.0,7980.507,7.0
"Shop smarter, smoother, and easier in the Amazon.com App - 6 Second",https://www.youtube.com/watch?v=vna6vnwiLBI,,,2026-02-27T02:01:15.764Z,7.0,5.957,5.957
Taste Our World | Celestial Seasonings | Cinnamon Apple Spice,https://www.youtube.com/watch?v=olHMIuAWxl0,,,2026-02-27T01:52:38.692Z,7.0,517.072,7.0
| Robinhood Legend,https://www.youtube.com/watch?v=b20WBtNoM_k,,,2026-02-27T01:52:32.718Z,7.0,5.974,5.974
009 2362 SwitchingGears GLOBAL Acq ES MX UAC 1920x1080 60s Null FB M0 772,https://www.youtube.com/watch?v=ZbLDTLzfrKw,,,2026-02-27T01:43:09.869Z,60.0,562.849,60.0
Ep 78: Pop The Balloon Or Find Love | With Arlette Amuli,https://www.youtube.com/watch?v=Agt3bwhIUEs,Pop The Balloon,https://www.youtube.com/channel/UCzo3jVzn-Z9LrFVwAE7iDbw,2026-02-27T01:36:23.780Z,3778.0,406.089,406.089
009 2405 SameButDifferent NAM Acq EN UAC 1080x1620 15s Null IG M2 900,https://www.youtube.com/watch?v=kr9-dwCOHE4,,,2026-02-27T01:36:17.419Z,15.0,6.361,6.361
Shortened: Vertical Video   UK Tech,https://www.youtube.com/watch?v=9ErL5F6hXWo,,,2026-02-27T01:36:10.329Z,8.0,7.09,7.09
Shortened: kr1070451kr_590140_ccs replaitest-batch23-concept984-rec-sim-gp-googleplaynow_vid60_1080x,https://www.youtube.com/watch?v=jP-hEtyI18s,,,2026-02-26T23:13:08.097Z,7.0,8582.232,7.0
Medianug_crypto_16x9-5,https://www.youtube.com/watch?v=oHwL0r-Pgu4,,,2026-02-26T23:13:02.159Z,7.0,5.938,5.938
009 1606 SearchingForAdventure NAM Acq ES MX UAC 1920x1080 15s Null FB M0 450,https://www.youtube.com/watch?v=w01Wgm9sc_M,,,2026-02-26T22:50:45.036Z,16.0,1337.123,16.0
#PlayGalaxy Cup: PUBG MOBILE Global Open hosted by Samsung Galaxy,https://www.youtube.com/watch?v=Tl9HNvi77qQ,,,2026-02-26T22:50:37.773Z,9018.0,7.263,7.263
How To Add Yourself Back Into An Imessage Group Chat (Now Fixed By Apple) (2025 Guide),https://www.youtube.com/watch?v=n_OMHuricHk,Printers With Pat,https://www.youtube.com/channel/UC98I7kfr1xIhIGl11JSGJSQ,2026-02-26T21:56:47.884Z,145.0,3229.889,145.0
Shortened: ROK_V_EN_3D_水灾治理失败(空中抉择版)_CB_1_1080x1920_52s_251017_NR_1033109,https://www.youtube.com/watch?v=1tR335asaw0,,,2026-02-26T21:56:40.752Z,7.0,7.132,7.0
Shortened: CIDASCA513 9x16 CA LowPrices Set 3,https://www.youtube.com/watch?v=d9wHnMyIBI0,,,2026-02-26T21:56:33.597Z,8.0,7.155,7.155
2602_Dallas-Ft-Worth_silverado_ENG_15_287297_FIL_20260219183955,https://www.youtube.com/watch?v=RJVUAmw74KI,,,2026-02-26T20:04:09.410Z,16.0,6744.187,16.0
Good Eggs. No Shortcuts.,https://www.youtube.com/watch?v=d985PQCqjY8,,,2026-02-26T20:04:01.414Z,7.0,7.996,7.0
Twins_6s_1920x1080_24fps_1,https://www.youtube.com/watch?v=SPRRL4FfOLM,,,2026-02-26T20:03:49.806Z,6.0,11.608,6.0
SQUARESPACE | Q1 | Unavailable | :15 | EN,https://www.youtube.com/watch?v=UWacb75akPI,,,2026-02-26T19:57:19.667Z,16.0,390.139,16.0
Lysol LAS 2025 ETT They Linger Odors Linger 06 VO ENG CTA LOGO YouTube,https://www.youtube.com/watch?v=5tZYOH0xelQ,,,2026-02-26T19:57:11.827Z,7.0,7.84,7.0
251210_RHC_MediaNug_Crypto-2.0-Scripts_Motion_6s_16x9_Va2_5056732,https://www.youtube.com/watch?v=PtC5orsyx-U,,,2026-02-26T19:23:08.386Z,7.0,2043.441,7.0
Shortened: kr1067228kr 567353 ccs lt beach frosting replaioptest batch14 concept561 rec gp vid30 192,https://www.youtube.com/watch?v=bFhsGkQDImU,,,2026-02-26T19:23:02.391Z,7.0,5.995,5.995
009 2546 IYKYK Instructional GLOBAL Acq EN UAC 1080x1620 60s Null IG M2 869,https://www.youtube.com/watch?v=FMx0hFaFv6A,,,2026-02-26T19:11:13.874Z,60.0,708.517,60.0
3 Hours of Joe Bartolozzi To Fall Asleep To,https://www.youtube.com/watch?v=IajQHx_bV_s,scavengers,https://www.youtube.com/channel/UCFbBmznyqeiFROpHcqWZgSQ,2026-02-26T18:49:54.009Z,,1279.865,1279.865
Lysol LAS 2025 ETT They Linger Viruses and Bacteria Linger 06 VO ENG CTA LOGO YouTube,https://www.youtube.com/watch?v=-AbZI7Ck_FE,,,2026-02-26T18:49:46.025Z,7.0,7.984,7.0
Good Eggs. No Shortcuts.,https://www.youtube.com/watch?v=LOQluJEKsa8,,,2026-02-26T18:49:38.730Z,7.0,7.295,7.0
Fall Asleep While I Hunt Sniper Players,https://www.youtube.com/watch?v=S2M_A7mqG5s,slorgs,https://www.youtube.com/channel/UCFSsOq5orFuGfl4iFueksaA,2026-02-26T18:15:20.741Z,5313.0,2057.989,2057.989
"Down the Hole :15 | Frost Bank, Exactly What You Unexpected™",https://www.youtube.com/watch?v=IOT0urK8L08,,,2026-02-26T18:14:56.641Z,16.0,24.1,16.0
Craving Cane’s?,https://www.youtube.com/watch?v=VYjQwgR8EIE,,,2026-02-26T16:00:59.434Z,16.0,8037.207,16.0
Consolidate Your Debt with SoFi | Ask Members Anything,https://www.youtube.com/watch?v=ahLcpp0TnFw,,,2026-02-26T16:00:26.971Z,16.0,32.463,16.0
PERK BFBT Hero AV 15S NEWTON US,https://www.youtube.com/watch?v=AfgtHST1wAI,,,2026-02-26T16:00:03.346Z,16.0,23.625,16.0
PKTV 000114745 000300947,https://www.youtube.com/watch?v=cOBgLAojq-U,,,2026-02-26T15:45:52.642Z,31.0,850.704,31.0
NexGen | North Texas’ One-Stop Home Comfort Shop!,https://www.youtube.com/watch?v=inSGntrNp4c,,,2026-02-26T15:45:44.520Z,7.0,8.122,7.0
Lemonade - Car insurance claims handled instantly,https://www.youtube.com/watch?v=Cx3nW3jv88w,,,2026-02-26T15:45:37.451Z,7.0,7.069,7.0
RTL 30s Campaign Video,https://www.youtube.com/watch?v=L9td5nY_eT4,,,2026-02-26T15:45:04.705Z,30.0,32.746,30.0
Flavors for Everyone,https://www.youtube.com/watch?v=ymQ6EF1cLQA,,,2026-02-26T15:44:56.846Z,6.0,7.859,6.0
The HARDEST TABS Level I've Ever Played,https://www.youtube.com/watch?v=zbW6KMiqsSU,Joe Bart Games,https://www.youtube.com/channel/UCeBPTBz1oRnsWsUBnKNNKNw,2026-02-26T15:32:38.433Z,2938.0,738.413,738.413
A Wink can shift everything.,https://www.youtube.com/watch?v=cGJe5Wv6lro,,,2026-02-26T15:32:04.629Z,31.0,33.804,31.0
"Everyone says Dark Souls 2 is bad, so I 100%'d it",https://www.youtube.com/watch?v=X00awy0hnZQ,CappaTron,https://www.youtube.com/channel/UCtUhT0QmGalgdtWpQFH9v1A,2026-02-26T15:26:10.270Z,1606.0,354.359,354.359
Maaco's Tax Season Event | 30% Off Paint Packages,https://www.youtube.com/watch?v=c9xqrdBKYdU,,,2026-02-26T15:25:56.081Z,13.0,14.189,13.0
Canada: Lobster supper,https://www.youtube.com/watch?v=nVrWbmvkBQs,,,2026-02-26T15:25:39.671Z,16.0,16.41,16.0
"Formula E | Electrified, Hankook iON x Formula E Technology (30s) | HankookTire",https://www.youtube.com/watch?v=6LpPwoS9UmE,,,2026-02-26T15:05:09.482Z,31.0,1230.189,31.0
How To Play Solitaire,https://www.youtube.com/watch?v=eTG6EgEv1Ag,Gather Together Games,https://www.youtube.com/channel/UCVeEx96wzFgzhXsy7cBC8hw,2026-02-26T14:56:18.528Z,335.0,530.954,335.0
009 2362 SwitchingGears GLOBAL Acq ES MX UAC 1080x1080 15s Null FB M0 772,https://www.youtube.com/watch?v=ywbonD-AdU8,,,2026-02-26T14:56:12.506Z,16.0,6.022,6.022
How to Play Solitaire,https://www.youtube.com/watch?v=oAB5fsN2uA8,wikiHow,https://www.youtube.com/channel/UC1gi0J2xmZgP4sRFNEfcy7w,2026-02-26T14:55:49.725Z,157.0,22.781,22.781
ServiceNow breaks down the walls for total AI control,https://www.youtube.com/watch?v=BA1uDIS2-e4,,,2026-02-26T14:55:38.475Z,61.0,11.25,11.25
Mom Song :15: The End of Adolescents | Old Spice,https://www.youtube.com/watch?v=ipgBg9_zr08,,,2026-02-26T14:16:10.772Z,16.0,2367.703,16.0
LavenderLineup Full V2 16x9,https://www.youtube.com/watch?v=yGPyXT89eLI,,,2026-02-26T14:16:00.699Z,9.0,10.073,9.0
Tylenol 6sec edit 04 GM,https://www.youtube.com/watch?v=BVABl57YU4E,,,2026-02-26T14:15:53.471Z,7.0,7.228,7.0
Never run out of the food they love | Chewy,https://www.youtube.com/watch?v=PDF2F6rcM_8,,,2026-02-26T14:15:37.059Z,16.0,16.412,16.0
The EVO SL gives you fast in all aspects of life,https://www.youtube.com/watch?v=m4UsgSPUUws,,,2026-02-26T14:15:20.757Z,15.0,16.302,15.0
Roblox Has Gotten Even More Mindnumbing...,https://www.youtube.com/watch?v=J72fLYwlJsM,Joe Bart Games,https://www.youtube.com/channel/UCeBPTBz1oRnsWsUBnKNNKNw,2026-02-26T14:03:11.385Z,4127.0,729.372,729.372
Google Cloud + Maddie Mastro,https://www.youtube.com/watch?v=7Prr2Ddflf4,,,2026-02-26T14:02:54.016Z,16.0,17.369,16.0
Turn the page.,https://www.youtube.com/watch?v=bzNlHt3DGz8,,,2026-02-26T14:02:36.107Z,16.0,17.909,16.0
We took the TRAIN from Europe to Asia - Ep6,https://www.youtube.com/watch?v=IRqfYLf3Py0,DownieLive,https://www.youtube.com/channel/UCvjJzc-UcTv2P5LR6NGP2lg,2026-02-26T10:38:40.665Z,3497.0,12235.442,3497.0
8 Epic Stories from the Axis Side,https://www.youtube.com/watch?v=AjrQb4paqMo,Yarnhub,https://www.youtube.com/channel/UC-f2WBfSCZiu0bOBydjot3w,2026-02-26T09:25:19.434Z,4389.0,4401.231,4389.0
2602_Dallas-Ft-Worth_equinoxev_ENG_15_287297_FIL_20260211211022,https://www.youtube.com/watch?v=TsEH_2Y0EHA,,,2026-02-26T08:05:48.325Z,16.0,4771.109,16.0
JD_012026_HOL25_Twins_15s_16x9_24fps,https://www.youtube.com/watch?v=2P60WM9JO7I,,,2026-02-26T08:05:30.570Z,15.0,17.755,15.0
Getaways for prima-donnas and parents | Booking.com,https://www.youtube.com/watch?v=NC8bkLDA9tI,,,2026-02-26T08:05:13.689Z,,16.881,16.881
Gain End Tag ENG 6s 16x9,https://www.youtube.com/watch?v=exgW9ZWmyaU,,,2026-02-26T08:05:05.813Z,7.0,7.876,7.0
Old Spice-Brand-ENG-PCA Legacy Stick -APDO/PCC-6-Bumper-16x9-,https://www.youtube.com/watch?v=v1eH07exi00,,,2026-02-26T08:04:58.638Z,7.0,7.175,7.0
7 Incredible Tank Battles,https://www.youtube.com/watch?v=-d7wYT3NaM0,Yarnhub,https://www.youtube.com/channel/UC-f2WBfSCZiu0bOBydjot3w,2026-02-26T07:53:15.613Z,5441.0,703.025,703.025
PGCW1344000H CREST WHITENING CW Like A 400 2025 01 06 ENG 16x9 OLV,https://www.youtube.com/watch?v=ApWWONFBUoU,,,2026-02-26T07:52:56.265Z,7.0,19.348,7.0
Take Zesty to go with RITZ Zesty Herb Fresh Stacks.,https://www.youtube.com/watch?v=2KSQlqLb5yI,,,2026-02-26T07:39:28.513Z,16.0,807.752,16.0
Theresa: Extra Money Means Extra Confidence,https://www.youtube.com/watch?v=Y-txOoilZjU,,,2026-02-26T07:39:12.282Z,15.0,16.231,15.0
Undo Your Flu Symptoms | NyQuil Intense Flu Multi-Symptom,https://www.youtube.com/watch?v=SWehlZWaCUI,,,2026-02-26T07:39:05.057Z,6.0,7.225,6.0
The EVO SL gives you fast in all aspects of life,https://www.youtube.com/watch?v=fEA5EX-H1p0,,,2026-02-26T07:38:48.929Z,15.0,16.128,15.0
Zevo l Trap Bugs Like a Hero,https://www.youtube.com/watch?v=QTx1RkNv6gA,,,2026-02-26T07:38:41.314Z,7.0,7.615,7.0
Mars & Calm launched pet-inspired well-being collection,https://www.youtube.com/watch?v=wREs597Kf2g,,,2026-02-26T07:26:07.269Z,16.0,754.045,16.0
Escapes for tourists and canoeists | Booking.com,https://www.youtube.com/watch?v=mfFGX1d5Yh4,,,2026-02-26T07:25:34.493Z,16.0,32.776,16.0
Dixie. Make it Right®. Martin :06,https://www.youtube.com/watch?v=grfmm8oL1Ow,,,2026-02-26T07:25:26.702Z,6.0,7.791,6.0
Tampax Has Five Absorbencies | Tampax,https://www.youtube.com/watch?v=aNAt-dz1tN8,,,2026-02-26T07:25:17.897Z,7.0,8.805,7.0
Team USA's new bag of tricks includes Google Cloud,https://www.youtube.com/watch?v=qSsxp18iWbU,,,2026-02-26T07:10:05.769Z,26.0,912.128,26.0
Science 15s 16x9,https://www.youtube.com/watch?v=1OeDM1aKlgg,,,2026-02-26T07:09:49.381Z,16.0,16.388,16.0
Millions of finds on eBay | Drag Race,https://www.youtube.com/watch?v=aJN_jWw_MA0,,,2026-02-26T07:09:41.542Z,7.0,7.839,7.0
Bounce Prequel Static 15s ENG 16x9,https://www.youtube.com/watch?v=fz7dxg-F2B8,,,2026-02-26T07:09:25.313Z,16.0,16.229,16.0
IAMS Gravity Defier,https://www.youtube.com/watch?v=zGrx5XqBV-c,,,2026-02-26T07:09:08.477Z,16.0,16.836,16.0
8 Epic Battles in the Air,https://www.youtube.com/watch?v=DZtJRZyscDk,Yarnhub,https://www.youtube.com/channel/UC-f2WBfSCZiu0bOBydjot3w,2026-02-26T06:56:52.026Z,3126.0,736.451,736.451
Dixie. Make it Right®. Serena :06,https://www.youtube.com/watch?v=WBV6cZzBe48,,,2026-02-26T06:56:44.813Z,6.0,7.213,6.0
Womens_DreamKnit_Drop1_16x9_6s_SP26_Paid,https://www.youtube.com/watch?v=pKwsIg-6c5E,,,2026-02-26T06:56:37.268Z,7.0,7.545,7.0
DRUM TAO THEATER KYOTO ー JAPAN BEAT（Short）,https://www.youtube.com/watch?v=Qwe0BqUaKkY,,,2026-02-26T06:11:50.054Z,43.0,2687.214,43.0
PowerCrunch03 PWC Simplified TV 15s vF 01,https://www.youtube.com/watch?v=eNZOPqEsK_E,,,2026-02-26T06:11:33.590Z,16.0,16.464,16.0
Video Ad,https://www.youtube.com/watch?v=PeZCMBxXffA,,,2026-02-26T06:11:17.082Z,16.0,16.508,16.0
Supply List,https://www.youtube.com/watch?v=ue-WkGIPCD4,,,2026-02-26T06:11:00.146Z,16.0,16.936,16.0
Trim-video-CREATIVESTUDIO_VA_CS-NaomiK_PD-AndrewO_HPSO_CTV_1920x1080_30s_CT-A2B3C3D3E4 (2).mp4-v1,https://www.youtube.com/watch?v=CiBReAzeLoE,,,2026-02-26T06:10:52.894Z,7.0,7.252,7.0
WATA519000016DH WAT 2025 WAT Whatadeal OLV 16x9 15,https://www.youtube.com/watch?v=8uXRLoI6BuI,,,2026-02-26T05:55:45.811Z,16.0,907.083,16.0
"Closer, smoother",https://www.youtube.com/watch?v=rya1YrLo3Bo,,,2026-02-26T05:55:34.611Z,9.0,11.2,9.0
SAXX x Antoni Porowski,https://www.youtube.com/watch?v=Pxtj62iou2Y,,,2026-02-26T05:55:27.415Z,7.0,7.196,7.0
"Meet Cancelina, She's a Credit Wrecker | Credit One Bank",https://www.youtube.com/watch?v=PaQkXbnL7BE,,,2026-02-26T05:55:18.783Z,7.0,8.632,7.0
"Teen | Vrbo (US-en, DG, 16:9)",https://www.youtube.com/watch?v=5p9E9wxTSV8,,,2026-02-26T05:39:03.472Z,16.0,975.311,16.0
"New Wheels :15 | Frost Bank, Exactly What You Unexpected™",https://www.youtube.com/watch?v=i1aF42WtU4c,,,2026-02-26T05:38:46.990Z,16.0,16.482,16.0
5.0 | January Jumpstart | YouTube In-Feed | EN-US | JJMavRefresh06,https://www.youtube.com/watch?v=BNDEV67kduA,,,2026-02-26T05:38:39.817Z,7.0,7.173,7.0
Vista print Landscape v1,https://www.youtube.com/watch?v=Y0i-HTSq5Yk,,,2026-02-26T05:38:23.758Z,16.0,16.059,16.0
Angel Soft | Conference Room :15,https://www.youtube.com/watch?v=M_9SjV7M5NE,,,2026-02-26T05:38:07.510Z,16.0,16.248,16.0
2025 10 FY26 Q1 BC Body Transformation James C01 V1 16x9,https://www.youtube.com/watch?v=y3RMGwo0Um0,,,2026-02-26T05:23:13.139Z,34.0,894.371,34.0
Depend on Interstate Batteries®,https://www.youtube.com/watch?v=XDX1RnZ9Kks,,,2026-02-26T05:22:50.638Z,21.0,22.501,21.0
Original | PrizePicks,https://www.youtube.com/watch?v=0HjKpwTAVmo,,,2026-02-26T05:22:34.311Z,16.0,16.327,16.0
YWDV0531000H  HM2026468BiggieBagTV15 YouTube 1,https://www.youtube.com/watch?v=nANUWJW0P6Q,,,2026-02-26T05:22:17.319Z,16.0,16.992,16.0
War in the Pacific!,https://www.youtube.com/watch?v=ybQGC1mkXSM,Yarnhub,https://www.youtube.com/channel/UC-f2WBfSCZiu0bOBydjot3w,2026-02-26T05:07:10.417Z,6241.0,906.902,906.902
4:30AM 30,https://www.youtube.com/watch?v=jHE-EQVflT0,,,2026-02-26T05:07:01.430Z,,8.987,8.987
