title,link,channel,channel_link,date,video_length,time_diff,watch_time
Tinnitus Getting Worse? STOP These 7 Mistakes,https://www.youtube.com/watch?v=dM0M2hl5WrU,Treble Health,https://www.youtube.com/channel/UCuH8CgFikmhRc2ALsI0j4uQ,2026-02-28T01:46:00.750Z,628.0,20.897,20.897
Ear Doctor Shares 5 Facts about Tinnitus,https://www.youtube.com/watch?v=RrIifJh0SdY,House Institute,https://www.youtube.com/channel/UCCGP5xwmlevT0ccXSwrYyDw,2026-02-28T01:44:56.689Z,274.0,64.061,64.061
5 Things That are Making your Tinnitus LOUDER,https://www.youtube.com/watch?v=jwlOGE8zDm8,"Doctor Cliff, AuD",https://www.youtube.com/channel/UCpikvbsbLd6tMcuN7AEJ-1A,2026-02-28T01:38:36.720Z,452.0,379.969,379.969
How to Stop Tinnitus in 30 SECONDS,https://www.youtube.com/watch?v=4QPOK2uYNrM,SpineCare Decompression and Chiropractic Center,https://www.youtube.com/channel/UC2lvPVVm0Mv53QK7vdnC-rw,2026-02-28T01:37:40.846Z,644.0,55.874,55.874
Don’t be fooled by counterfeit chicken in Japan,https://www.youtube.com/watch?v=Zzv4h1Aa2Fo,Japan Eat,https://www.youtube.com/channel/UCNzFhleZyCHPeIgmp-McMmQ,2026-02-28T01:15:08.477Z,64.0,1352.369,64.0
Voice of Ash Ketchum celebrates 30 years of Pokémon | Today Show Australia,https://www.youtube.com/watch?v=moyPOCJTkBU,TODAY,https://www.youtube.com/channel/UC5G0-uMcGFhNts84d24BZqw,2026-02-28T01:14:05.950Z,345.0,62.527,62.527
Orange Tree Samples Iconic Bass - Jaco Fretless Kontakt Demo,https://www.youtube.com/watch?v=375dU14Co7o,Gary White,https://www.youtube.com/channel/UCLk1k71OAP9YzSAAtRRPdiQ,2026-02-28T00:19:35.119Z,594.0,3270.831,594.0
Today’s atheists are the new religious fundamentalists?,https://www.youtube.com/watch?v=5VA1m8r6utU,Dan McClellan,https://www.youtube.com/channel/UCAAJCQ0FCqRmAEv95SyTfNg,2026-02-28T00:00:12.783Z,736.0,1162.336,736.0
razzle dazzle by @Modulatia,https://www.youtube.com/watch?v=WmZeWpAZt5o,Melatonin,https://www.youtube.com/channel/UC-xtjvp1tAbn30wMlblbaJQ,2026-02-27T23:57:42.054Z,74.0,150.729,74.0
Siam - Lovers (1981) (Updated Remaster),https://www.youtube.com/watch?v=TgjBa0AocJw,Lost But Not Forgotten 80’s,https://www.youtube.com/channel/UC6t6D0gGzpcVWRrW1jr9Mpg,2026-02-27T23:57:14.654Z,211.0,27.4,27.4
Pokémon Finally Looks Good,https://www.youtube.com/watch?v=HTgxNkGKSu4,GVG,https://www.youtube.com/channel/UC-CrwNynzNnOz4F9nVfxvkw,2026-02-27T21:51:41.007Z,909.0,7533.647,909.0
ANALOG SYNTHESIZER PROGRAMMING 101,https://www.youtube.com/watch?v=-O4uAmbVD-E,Jeffrey Petro,https://www.youtube.com/channel/UCM5rPWidx-EdPlpL8uQN_0g,2026-02-27T21:51:26.616Z,2356.0,14.391,14.391
X-Fusion - Update 1.3 Released,https://www.youtube.com/watch?v=7wyZHjPyKps,Metaquarius,https://www.youtube.com/channel/UC-UOQRqtBG3wQ68Hn6w2lgw,2026-02-27T21:15:09.548Z,138.0,2177.068,138.0
Gary Numan - Now And Forever (Official Audio),https://www.youtube.com/watch?v=Pb9ADQTk7J8,Official Gary Numan,https://www.youtube.com/channel/UCUxV8b_z4xI8Qbo1tsOTABg,2026-02-27T18:48:19.667Z,358.0,8809.881,358.0
Pokémon XD: Gale of Darkness – Nintendo GameCube – Nintendo Classics,https://www.youtube.com/watch?v=Z10GIw_dH8w,Nintendo of America,https://www.youtube.com/channel/UCGIY_O-8vW4rfX98KlMkvRg,2026-02-27T17:50:09.659Z,66.0,3490.008,66.0
"Mozart: Piano Sonata No. 7 in C Major, K. 309: III. Rondeau. Allegretto grazioso",https://music.youtube.com/watch?v=tZGHene_UQ4,Mitsuko Uchida - Topic,https://www.youtube.com/channel/UCM69jx357FsZrWkzDHwKw1g,2026-02-27T15:41:35.818Z,352.0,7713.841,352.0
"Mozart: Piano Sonata No. 3 in B-Flat Major, K. 281: III. Rondeau. Allegro",https://music.youtube.com/watch?v=-xH-xzfmr4k,Mitsuko Uchida - Topic,https://www.youtube.com/channel/UCM69jx357FsZrWkzDHwKw1g,2026-02-27T15:37:08.876Z,267.0,266.942,266.942
"Mozart: Piano Concerto No. 23 in A Major, K. 488: 2. Adagio",https://music.youtube.com/watch?v=V5Jp1fJ6r8M,Mitsuko Uchida - Topic,https://www.youtube.com/channel/UCM69jx357FsZrWkzDHwKw1g,2026-02-27T15:29:48.969Z,440.0,439.907,439.907
"Mozart: Piano Concerto No. 20 in D Minor, K. 466: II. Romance (Live at Severance Hall,...",https://music.youtube.com/watch?v=t83Jv1M19DI,Mitsuko Uchida - Topic,https://www.youtube.com/channel/UCM69jx357FsZrWkzDHwKw1g,2026-02-27T15:20:13.112Z,576.0,575.857,575.857
[UK] First Look: Pokémon Winds and Pokémon Waves | Announcement Trailer,https://www.youtube.com/watch?v=Rfz8dR2P8kY,The Official Pokémon YouTube channel,https://www.youtube.com/channel/UCFctpiB_Hnlk3ejWfHqSm6Q,2026-02-27T15:17:16.576Z,212.0,176.536,176.536
마음의 안정을 주는 장독대 빗소리. 항아리를 두드리는 빗소리의 향연. 숙면을 위한 ASMR.,https://www.youtube.com/watch?v=W7BgUPzG2-s,Ultra Healing Korea ,https://www.youtube.com/channel/UCfDd-UfcHRaxXK-Bh79ZFww,2026-02-27T15:13:23.503Z,28993.0,233.073,233.073
"Mozart: Piano Sonata No. 6 in D Major, K. 284 ""Dürnitz"": I. Allegro",https://music.youtube.com/watch?v=OJFKw9JnYlI,Mitsuko Uchida - Topic,https://www.youtube.com/channel/UCM69jx357FsZrWkzDHwKw1g,2026-02-27T15:12:06.680Z,292.0,76.823,76.823
"Schubert: 4 Impromptus, Op. 142, D. 935: No. 3 in B-Flat Major: Theme (Andante) with Variations",https://music.youtube.com/watch?v=2a_u_Z9jVtI,Mitsuko Uchida - Topic,https://www.youtube.com/channel/UCM69jx357FsZrWkzDHwKw1g,2026-02-27T14:59:35.014Z,720.0,751.666,720.0
"Mozart: Piano Sonata No. 2 in F Major, K. 280: II. Adagio",https://music.youtube.com/watch?v=Zb0OFBTObmE,Mitsuko Uchida - Topic,https://www.youtube.com/channel/UCM69jx357FsZrWkzDHwKw1g,2026-02-27T14:52:30.027Z,425.0,424.987,424.987
"Schubert: 4 Impromptus, Op. 90, D. 899: No. 2 in E-Flat Major: Allegro",https://music.youtube.com/watch?v=g9YTnoBqGI4,Mitsuko Uchida - Topic,https://www.youtube.com/channel/UCM69jx357FsZrWkzDHwKw1g,2026-02-27T14:47:45.030Z,285.0,284.997,284.997
"Mozart: Piano Sonata No. 12 in F Major, K. 332: III. Allegro assai",https://music.youtube.com/watch?v=aqATQKoTyZw,Mitsuko Uchida - Topic,https://www.youtube.com/channel/UCM69jx357FsZrWkzDHwKw1g,2026-02-27T14:30:02.373Z,396.0,1062.657,396.0
"Mozart: Piano Sonata No. 9 in D Major, K. 311: I. Allegro con spirito",https://music.youtube.com/watch?v=RakBNP8ehPA,Mitsuko Uchida - Topic,https://www.youtube.com/channel/UCM69jx357FsZrWkzDHwKw1g,2026-02-27T14:25:45.257Z,257.0,257.116,257.0
"Mozart: Piano Sonata No. 5 in G Major, K. 283: I. Allegro",https://music.youtube.com/watch?v=fMl1ZDt7YV8,Mitsuko Uchida - Topic,https://www.youtube.com/channel/UCM69jx357FsZrWkzDHwKw1g,2026-02-27T14:22:00.486Z,225.0,224.771,224.771
"Mozart: Piano Sonata No. 11 in A Major, K. 331 ""Alla Turca"": III. Rondo alla Turca. Allegretto",https://music.youtube.com/watch?v=WrsHe5pRDpk,Mitsuko Uchida - Topic,https://www.youtube.com/channel/UCM69jx357FsZrWkzDHwKw1g,2026-02-27T14:18:29.055Z,212.0,211.431,211.431
"Mozart: Piano Sonata No. 9 in D Major, K. 311: II. Andantino con espressione",https://music.youtube.com/watch?v=zbq5DIeN-00,Mitsuko Uchida - Topic,https://www.youtube.com/channel/UCM69jx357FsZrWkzDHwKw1g,2026-02-27T14:13:37.142Z,292.0,291.913,291.913
"Mozart: Piano Concerto No. 9 in E-Flat Major, K. 271: II. Andantino",https://music.youtube.com/watch?v=ayGe9hU4jPo,Mitsuko Uchida - Topic,https://www.youtube.com/channel/UCM69jx357FsZrWkzDHwKw1g,2026-02-27T14:01:44.866Z,712.0,712.276,712.0
TAMALA2030 -a punk cat in dark- | Official Trailer,https://www.youtube.com/watch?v=7xWr3xgPWes,TAMALA 2030 -a punk cat in dark-,https://www.youtube.com/channel/UCzMxSsM8IwwAxKD7y7TX0gg,2026-02-27T13:39:36.749Z,136.0,1328.117,136.0
The Final,https://www.youtube.com/watch?v=7_ZKzM1JygM,Dir En Grey - Topic,https://www.youtube.com/channel/UC0g3nOwQTjhaZ6lSPvUz65A,2026-02-27T13:34:08.006Z,253.0,328.743,253.0
Matter Of Fact - No Word From China (1986),https://www.youtube.com/watch?v=TU_qKIkXLH8,Lost But Not Forgotten 80’s,https://www.youtube.com/channel/UC6t6D0gGzpcVWRrW1jr9Mpg,2026-02-27T13:30:39.736Z,208.0,208.27,208.0
IKO - Surrender To The Dream (1982) (Previously Unreleased),https://www.youtube.com/watch?v=MFsSYM4r-SI,Lost But Not Forgotten 80’s,https://www.youtube.com/channel/UC6t6D0gGzpcVWRrW1jr9Mpg,2026-02-27T13:30:33.924Z,383.0,5.812,5.812
Arvo - Lost At Sea (1984),https://www.youtube.com/watch?v=Myxclu7wghA,Lost But Not Forgotten 80’s,https://www.youtube.com/channel/UC6t6D0gGzpcVWRrW1jr9Mpg,2026-02-27T13:28:46.639Z,208.0,107.285,107.285
Paper Mario Gets Confused,https://www.youtube.com/watch?v=KPAKjud8N_I,Doobus Goobus,https://www.youtube.com/channel/UC2d0Cp7XABGb3zpomS0d-WA,2026-02-27T13:27:47.307Z,73.0,59.332,59.332
macOS Tahoe 26.3 Update Review - Should you update or not?,https://www.youtube.com/watch?v=GTEtbamdq1w,Tech Bunny,https://www.youtube.com/channel/UCn5OPf-_DLZGwjpzCLMJn4A,2026-02-27T13:25:45.241Z,89.0,122.066,89.0
Relaxing Pop music Medley on Rhodes Piano Vol.1 (60 minutes) @Stay at home,https://music.youtube.com/watch?v=EFLmGlQLavE,Ikumi Ogasawara,https://www.youtube.com/channel/UCko_O6Rqnyp2XOOlHBYMlqQ,2026-02-27T12:15:01.535Z,3693.0,4243.706,3693.0
"Rain On Deck | Sleep, Study or Focus With Calming Rainstorm Nature Video | White Noise 10 Hours",https://www.youtube.com/watch?v=E5aAxiTsV58,Relaxing White Noise,https://www.youtube.com/channel/UCbunYN0o9Yaid7zHaor_UHA,2026-02-27T10:12:59.381Z,36000.0,7322.154,7322.154
"Rain On Deck | Sleep, Study or Focus With Calming Rainstorm Nature Video | White Noise 10 Hours",https://www.youtube.com/watch?v=E5aAxiTsV58,Relaxing White Noise,https://www.youtube.com/channel/UCbunYN0o9Yaid7zHaor_UHA,2026-02-27T04:12:50.390Z,36000.0,21608.991,21608.991
Arvo - Lost At Sea (1984),https://www.youtube.com/watch?v=Myxclu7wghA,Lost But Not Forgotten 80’s,https://www.youtube.com/channel/UC6t6D0gGzpcVWRrW1jr9Mpg,2026-02-27T04:12:40.614Z,208.0,9.776,9.776
How John the Baptist Refutes Jesus' Resurrection,https://www.youtube.com/watch?v=3CK0ZvgXwD8,The Skeptical Agnostic,https://www.youtube.com/channel/UCr5bYmpTfv2MbXMnSItrGBg,2026-02-27T04:07:03.081Z,1133.0,337.533,337.533
The reason why certain animals are more popular than others #animals #facts #wtf #popculture #nature,https://www.youtube.com/watch?v=5RQwq53QXok,Treehouse Detective,https://www.youtube.com/channel/UCNv3OEMI1W3DLNxSB8jSWyA,2026-02-27T04:02:55.222Z,178.0,247.859,178.0
Strange Moves - Passionate Strangers (1986) (Updated Remaster),https://www.youtube.com/watch?v=D7nhXoVfkbY,Lost But Not Forgotten 80’s,https://www.youtube.com/channel/UC6t6D0gGzpcVWRrW1jr9Mpg,2026-02-27T03:42:41.520Z,247.0,1213.702,247.0
Under Two Flags - Land Of The Rising Guns (1984),https://www.youtube.com/watch?v=gk-by7LuqbE,Lost But Not Forgotten 80’s,https://www.youtube.com/channel/UC6t6D0gGzpcVWRrW1jr9Mpg,2026-02-27T03:39:55.267Z,242.0,166.253,166.253
Villa 21 - I See No! (1982),https://www.youtube.com/watch?v=6Nk73tN904A,Lost But Not Forgotten 80’s,https://www.youtube.com/channel/UC6t6D0gGzpcVWRrW1jr9Mpg,2026-02-27T03:39:50.487Z,313.0,4.78,4.78
Secret Wish - Save Her (1989),https://www.youtube.com/watch?v=DX5uf1dDQzM,Lost But Not Forgotten 80’s,https://www.youtube.com/channel/UC6t6D0gGzpcVWRrW1jr9Mpg,2026-02-27T03:39:32.939Z,214.0,17.548,17.548
Scent Merci - Better And Better (1984),https://www.youtube.com/watch?v=hLCMKLcNTl4,Lost But Not Forgotten 80’s,https://www.youtube.com/channel/UC6t6D0gGzpcVWRrW1jr9Mpg,2026-02-27T03:39:29.559Z,234.0,3.38,3.38
Humans think they are one way to everyone and yet they forget that they are different to anyone.,https://www.youtube.com/watch?v=WN-Hcil-q78,Grik and Carl: The Aliens ,https://www.youtube.com/channel/UCZvaMgp9-boXwE72oTEEYMg,2026-02-27T03:38:32.967Z,56.0,56.592,56.0
WENDY’S Always Hits!,https://www.youtube.com/watch?v=RJkZn1cgS2c,ShoPhoCho,https://www.youtube.com/channel/UCoORG3Kgz9NQybnMnilunDQ,2026-02-27T03:35:24.964Z,59.0,188.003,59.0
This chicken wing in Japan solves the internet’s most heated debate,https://www.youtube.com/watch?v=wTWeevPD2-0,Japan Eat,https://www.youtube.com/channel/UCNzFhleZyCHPeIgmp-McMmQ,2026-02-27T03:34:23.992Z,60.0,60.972,60.0
Important life update,https://www.youtube.com/watch?v=7WSh2BrKhXc,SynaMax,https://www.youtube.com/channel/UCgA957Snkk7N-P7LPCiJe3A,2026-02-27T03:30:29.736Z,255.0,234.256,234.256
"Clan Of Xymox - A Day - live at Cruel World Festival - May 17, 2025",https://www.youtube.com/watch?v=Gv4bT9_Y7W4,Synthetik Films,https://www.youtube.com/channel/UCIIYm9dAvg2SnRzlCmOO7VQ,2026-02-27T02:24:37.840Z,396.0,3951.896,396.0
Medusa,https://music.youtube.com/watch?v=e2UuQsrfb20,Clan of Xymox - Topic,https://www.youtube.com/channel/UCDIHS-pz7R2GYJpaZXk18ag,2026-02-27T02:24:20.574Z,354.0,17.266,17.266
Jasmine And Rose,https://music.youtube.com/watch?v=iRmpTm69LZo,Clan of Xymox - Topic,https://www.youtube.com/channel/UCDIHS-pz7R2GYJpaZXk18ag,2026-02-27T02:24:13.671Z,346.0,6.903,6.903
Something Wrong,https://music.youtube.com/watch?v=GoaebojRLTo,Clan of Xymox - Topic,https://www.youtube.com/channel/UCDIHS-pz7R2GYJpaZXk18ag,2026-02-27T02:24:07.651Z,438.0,6.02,6.02
A Day,https://music.youtube.com/watch?v=aIvF1axgAxA,Clan of Xymox - Topic,https://www.youtube.com/channel/UCDIHS-pz7R2GYJpaZXk18ag,2026-02-27T02:23:59.817Z,401.0,7.834,7.834
Free Synth - HY Poly Free (No Talking),https://www.youtube.com/watch?v=1vkT35RFepM,Elektronick Musick,https://www.youtube.com/channel/UCfVSe5AhpV4G5S0NZ3EhDNg,2026-02-27T02:13:27.681Z,717.0,632.136,632.136
"GRN 2.1.2  Walkthrough — New FX Rack, LFO & 49 Presets",https://www.youtube.com/watch?v=Adp-IvPq88s,FRCTL,https://www.youtube.com/channel/UCAMjBn7NVeSFuKVRL6FReOg,2026-02-27T02:07:47.116Z,238.0,340.565,238.0
GRN Effect Plugin Review - FRCTL VST3,https://www.youtube.com/watch?v=o0MVG85bn5A,𝖅𝕬𝖄𝕹𝕰,https://www.youtube.com/channel/UCKcYlTcqUSM9WghWm0V_GNg,2026-02-27T02:05:16.487Z,319.0,150.629,150.629
Stop Overthinking This Effect! - This New Free Simple Plugin Nails It - Grn Lite By FRCTL,https://www.youtube.com/watch?v=EThNG8gLH0E,Amner Hunter,https://www.youtube.com/channel/UCQADDqMDQJqSEpzUaLiluMQ,2026-02-27T02:04:37.636Z,571.0,38.851,38.851
An Addictive Alternative To DAWs,https://www.youtube.com/watch?v=rtTWtzWav8I,Benn Jordan,https://www.youtube.com/channel/UCshObcm-nLhbu8MY50EZ5Ng,2026-02-27T01:56:43.315Z,1613.0,474.321,474.321
Getting Started with Music Mouse: A Modern Guide to Composing with a Mouse,https://www.youtube.com/watch?v=azo2S8HTBGE,Eventide Audio,https://www.youtube.com/channel/UCsdmKmxdkZ602N1ECFG79GA,2026-02-27T01:55:16.168Z,779.0,87.147,87.147
Loud as a Mouse: The Story of Music Mouse by Laurie Spiegel,https://www.youtube.com/watch?v=UDrs8M82kVk,Eventide Audio,https://www.youtube.com/channel/UCsdmKmxdkZ602N1ECFG79GA,2026-02-27T01:54:03.077Z,325.0,73.091,73.091
Gary Numan - Are 'Friends' Electric? (Live at The Electric Ballroom),https://www.youtube.com/watch?v=tEkf6VT4HAo,Official Gary Numan,https://www.youtube.com/channel/UCUxV8b_z4xI8Qbo1tsOTABg,2026-02-27T01:27:39.534Z,372.0,1583.543,372.0
Gary Numan - My Name Is Ruin (Glastonbury 2025),https://www.youtube.com/watch?v=2zHbC2AiQuM,BBC Music,https://www.youtube.com/channel/UCZtDUmC3W7j25XHZWFT_XgQ,2026-02-27T01:27:02.098Z,330.0,37.436,37.436
『Pokémon FIX フィクス』Teaser,https://www.youtube.com/watch?v=DLORn0laUGo,Jaxks,https://www.youtube.com/channel/UCxu-1qV2cBbqVM90Fi7UzlQ,2026-02-27T01:24:36.263Z,97.0,145.835,97.0
Responding to criticisms of a video of mine,https://www.youtube.com/watch?v=4azhvGm-v00,Dan McClellan,https://www.youtube.com/channel/UCAAJCQ0FCqRmAEv95SyTfNg,2026-02-27T01:24:28.583Z,2197.0,7.68,7.68
Free Synth - Rippler by Tiagolr (No Talking),https://www.youtube.com/watch?v=isuyOBhMBKA,Elektronick Musick,https://www.youtube.com/channel/UCfVSe5AhpV4G5S0NZ3EhDNg,2026-02-27T01:23:36.289Z,910.0,52.294,52.294
I Need You,https://music.youtube.com/watch?v=sDS-FeaXG_0,Music Library Uploads,https://www.youtube.com/channel/UCklm4st7gjYfdnn9gLDwlVw,2026-02-26T22:46:19.878Z,,9436.411,9436.411
Comin' Back,https://music.youtube.com/watch?v=mpXkV0gNH5Y,The Crystal Method - Topic,https://www.youtube.com/channel/UCvnLTMY2XQzMeD5wTgVGNhw,2026-02-26T22:46:07.478Z,340.0,12.4,12.4
Dave Angel - Abyss (hypnotic Re-byss),https://music.youtube.com/watch?v=tK5Vi9gDH7M,2trancentral,https://www.youtube.com/channel/UCL4J20Y1UpQGttcNXMB2j9Q,2026-02-26T22:38:33.293Z,467.0,454.185,454.185
Saltwater (Extended Mix),https://music.youtube.com/watch?v=vTsUt_ngI4I,Chicane - Topic,https://www.youtube.com/channel/UClaaxbdoYR4QkSTpOnR_3Fg,2026-02-26T22:32:10.067Z,592.0,383.226,383.226
Banstyle / Sappys Curry (Remastered),https://music.youtube.com/watch?v=ujtPP89SiIc,Underworld - Topic,https://www.youtube.com/channel/UCahiOREGlmLx7vi-35NbdBg,2026-02-26T22:30:10.964Z,923.0,119.103,119.103
Wobble,https://music.youtube.com/watch?v=mJ06Ia-0AOA,"Not Drowning, Waving - Topic",https://www.youtube.com/channel/UCDfeSHaCifubnSjtmdXcQng,2026-02-26T22:26:22.278Z,229.0,228.686,228.686
Taking the Veil,https://music.youtube.com/watch?v=UsZyM3jS5xo,Music Library Uploads,https://www.youtube.com/channel/UCklm4st7gjYfdnn9gLDwlVw,2026-02-26T22:26:16.789Z,,5.489,5.489
Mind-Flux - Analogue Fields (1995),https://music.youtube.com/watch?v=ppN9k5DWDYI,2trancentral,https://www.youtube.com/channel/UCL4J20Y1UpQGttcNXMB2j9Q,2026-02-26T22:23:52.728Z,505.0,144.061,144.061
