title,link,channel,channel_link,date,video_length,time_diff,watch_time
Bruce Springsteen - Born in the U.S.A. (Official Video),https://www.youtube.com/watch?v=EPhWR4d3FJQ,BruceSpringsteenVEVO,https://www.youtube.com/channel/UCkZu0HAGinESFynhe3R4hxQ,2026-01-31T05:03:57.202Z,284.0,643.706,284.0
American Express® Platinum Card | American Express,https://www.youtube.com/watch?v=dP7opczCS4Y,,,2026-01-31T05:03:46.748Z,,10.454,10.454
Springsteen's message to Trump and ICE,https://www.youtube.com/watch?v=RxgptIM74Wk,MS NOW,https://www.youtube.com/channel/UCaXkIU1QidjPwiAYu6GcHjg,2026-01-31T05:00:54.298Z,110.0,172.45,110.0
Anti-ICE march underway in downtown Minneapolis during nationwide day of action,https://www.youtube.com/watch?v=kXjfw2t3pkY,WCCO - CBS Minnesota,https://www.youtube.com/channel/UCry2gCVdntv6r661sKUiKXw,2026-01-31T04:59:26.677Z,1361.0,87.621,87.621
YTM BAC MIX 1mon Toggle Artist-JungKook 10s horiz 1920x1080 16-9 en US USD,https://www.youtube.com/watch?v=lSNv8R_audc,,,2026-01-31T04:59:16.514Z,11.0,10.163,10.163
2601_Seattle-Tacoma_silverado_ENG_30_default_FIL_20260121120952,https://www.youtube.com/watch?v=Tlkukn5pnkQ,,,2026-01-31T04:55:32.794Z,31.0,223.72,31.0
Mack Weldon x Mile High Run Club | The Stealth Pro Boxer Brief,https://www.youtube.com/watch?v=utkJFOsgYvE,,,2026-01-31T04:54:41.454Z,44.0,51.34,44.0
What is an Annuity?,https://www.youtube.com/watch?v=Nrciv6I_O04,,,2026-01-31T04:48:27.225Z,99.0,374.229,99.0
Galaxy Z Fold7 CXP Generative Edit | Samsung,https://www.youtube.com/watch?v=4oR_sXl1n6A,,,2026-01-31T04:48:11.795Z,16.0,15.43,15.43
Income Machine - VSL version,https://www.youtube.com/watch?v=4WfrjWKhdNw,,,2026-01-31T04:40:09.623Z,259.0,482.172,259.0
"2026 Outback ""New Look"" - January Tag",https://www.youtube.com/watch?v=JE7WqnTsMiE,,,2026-01-31T04:39:47.114Z,16.0,22.509,16.0
1 PHXE SoundOfOil DrillDeeperWebinarIntroFolksy RS YT 45 WEB 121525,https://www.youtube.com/watch?v=TzPbJeSvLyA,,,2026-01-31T04:33:34.665Z,46.0,372.449,46.0
YT UGC BOFU V3,https://www.youtube.com/watch?v=Ks77B7eP_nA,,,2026-01-31T04:21:11.883Z,72.0,742.782,72.0
Discover the Future of At-Home Mental Wellness with Better U Ketamine Therapy ✨,https://www.youtube.com/watch?v=DaRov02Rco0,,,2026-01-31T04:11:00.902Z,174.0,610.981,174.0
Auto Forms VSL Female Auto Pitch Washington  V1 16x9,https://www.youtube.com/watch?v=9qqf3wrw8SI,,,2026-01-31T04:07:04.330Z,230.0,236.572,230.0
For the Love of Prevention I PEMCO Insurance,https://www.youtube.com/watch?v=7pyoMwKJgdw,,,2026-01-31T03:56:29.228Z,118.0,635.102,118.0
Video F Michelle Auto AgentComissionKaraoke Hook4 DavidTommy 9013,https://www.youtube.com/watch?v=X6LsYFXKzuI,,,2026-01-31T03:50:41.472Z,47.0,347.756,47.0
Script 31 Ebonics Winners,https://www.youtube.com/watch?v=l9_bE4IPCdg,,,2026-01-31T03:49:34.826Z,60.0,66.646,60.0
Now Taxes is Done For You :30,https://www.youtube.com/watch?v=jxi37ey3_wU,,,2026-01-31T03:40:13.005Z,31.0,561.821,31.0
see if you're owed more - never sue yt new,https://www.youtube.com/watch?v=XCGb6Hmh9CI,,,2026-01-31T03:37:02.938Z,183.0,190.067,183.0
Law Enforcement Reckons With ICE Fallout,https://www.youtube.com/watch?v=RMqwOnfjedE,The Bulwark,https://www.youtube.com/channel/UCG4Hp1KbGw4e02N7FpPXDgQ,2026-01-31T03:33:59.065Z,2076.0,183.873,183.873
"2026 Solterra ""Squeak"" - January Tag",https://www.youtube.com/watch?v=clkdQkip4U0,,,2026-01-31T03:33:29.082Z,16.0,29.983,16.0
SQUARESPACE | Q3 | Art | :30 | EN,https://www.youtube.com/watch?v=yD0kl5uMdTU,,,2026-01-31T03:25:56.353Z,30.0,452.729,30.0
Video F Michelle Auto AgentComissionKaraoke Hook4 DavidT & Tommy 9013 SMA ProseEdit,https://www.youtube.com/watch?v=o8gBw4qDtzw,,,2026-01-31T03:16:35.785Z,47.0,560.568,47.0
Republicans Own What Happens Next (w/ Michael Steele) | The Bulwark Podcast,https://www.youtube.com/watch?v=0SEUMYTdePc,The Bulwark,https://www.youtube.com/channel/UCG4Hp1KbGw4e02N7FpPXDgQ,2026-01-31T03:08:14.609Z,3142.0,501.176,501.176
Business Taxes - TurboTax 2026 Brand Power Commercial (:15),https://www.youtube.com/watch?v=V2eOohTvuHY,,,2026-01-31T03:07:57.815Z,16.0,16.794,16.0
DCD-The-3959| Hulu,https://www.youtube.com/watch?v=rpCYjQc1KII,,,2026-01-30T07:10:24.435Z,16.0,71853.38,16.0
Shopping Cart | All About You | GEICO Insurance,https://www.youtube.com/watch?v=yEYC4rlX_so,,,2026-01-30T07:10:02.066Z,16.0,22.369,16.0
Apple TV+ Adapting the Cosmere – Mistborn & Stormlight Confirmed!,https://www.youtube.com/watch?v=YEnaXVdoDs0,Captured in Words,https://www.youtube.com/channel/UCsKrxPsbhqYwzzAN7bv35Eg,2026-01-30T07:04:28.093Z,971.0,333.973,333.973
Two Worlds,https://www.youtube.com/watch?v=WQiIRxZa0_g,,,2026-01-30T07:04:13.281Z,42.0,14.812,14.812
Brandon Sanderson’s COSMERE Record Breaking Apple TV Deal! Mistborn Movies & Stormlight Archive TV,https://www.youtube.com/watch?v=iffA7Ux4Hjw,Mr H Reviews,https://www.youtube.com/channel/UCmxfZa-sV27MUDqy-iJIsfA,2026-01-30T06:57:47.708Z,542.0,385.573,385.573
Lemonade Car Insurance - How It Works,https://www.youtube.com/watch?v=-eyXPOPmTnA,,,2026-01-30T06:57:40.326Z,35.0,7.382,7.382
Brandon Sanderson signs deal with Apple TV to adapt The Cosmere,https://www.youtube.com/watch?v=gfy2xY8qpsE,WoT Up!,https://www.youtube.com/channel/UCbl0nJfwdXWANnKEURnFkHg,2026-01-30T06:48:16.861Z,1676.0,563.465,563.465
National Report Wide 30 sec,https://www.youtube.com/watch?v=ER7jbWXKH-4,,,2026-01-30T06:40:01.621Z,31.0,495.24,31.0
Now Taxes is an Open Door - TurboTax 2026 Commercial (Official TV Ad :30),https://www.youtube.com/watch?v=U3XJ5Z_sx1M,,,2026-01-30T06:32:22.522Z,31.0,459.099,31.0
The Definitive Guide to Company Culture - FREE - Improve Employee Experience and Morale | BambooHR,https://www.youtube.com/watch?v=pqYQwyxfx44,,,2026-01-30T06:30:50.092Z,86.0,92.43,86.0
We benchmarked the TOP AI Code Reviewers,https://www.youtube.com/watch?v=TixGCWbrDU4,,,2026-01-30T06:22:35.054Z,148.0,495.038,148.0
Bring your ideas to life with Base44,https://www.youtube.com/watch?v=OugxDOargKI,,,2026-01-30T06:21:41.305Z,47.0,53.749,47.0
Easily create and grow your podcast with Riverside.,https://www.youtube.com/watch?v=8hlMBeyaqLc,,,2026-01-30T06:14:52.282Z,64.0,409.023,64.0
The Best AI Tool You'll Ever Use | Fyxer,https://www.youtube.com/watch?v=PlFq8O6xhEk,,,2026-01-30T06:14:14.250Z,31.0,38.032,31.0
Blink and get more with new 2K smart security devices!,https://www.youtube.com/watch?v=qRQ-sLq50wI,,,2026-01-30T06:06:45.538Z,31.0,448.712,31.0
Minnesota Solidarity is Beating Trump's Goon Squad (w/ Ta-Nehisi Coates) | The Bulwark Podcast,https://www.youtube.com/watch?v=Auo35RdgK5U,The Bulwark,https://www.youtube.com/channel/UCG4Hp1KbGw4e02N7FpPXDgQ,2026-01-30T05:58:24.790Z,3416.0,500.748,500.748
UGC Jon   Raise Your Hand   60s,https://www.youtube.com/watch?v=soJSYIdd7Ug,,,2026-01-30T05:58:14.015Z,55.0,10.775,10.775
Now Taxes is an Open Door - TurboTax 2026 Commercial (Official TV Ad :15),https://www.youtube.com/watch?v=YPYdKo-qHIw,,,2026-01-30T05:53:58.974Z,16.0,255.041,16.0
Zen Zane,https://www.youtube.com/watch?v=b7N4UN85OVc,,,2026-01-30T05:45:47.960Z,100.0,491.014,100.0
Every Second Counts,https://www.youtube.com/watch?v=botvSlnRJ9k,,,2026-01-30T05:45:10.579Z,30.0,37.381,30.0
Dem Who Voted To Fund DHS Posts Bizarre Video About ICE 'Reforms',https://www.youtube.com/watch?v=I_R14vIGRrs,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-01-30T05:38:27.110Z,787.0,403.469,403.469
hw_multiplier32a_h_en_120,https://www.youtube.com/watch?v=3RfialkeCfo,,,2026-01-30T05:37:42.136Z,120.0,44.974,44.974
Your team deserves a work platform they'll actually love,https://www.youtube.com/watch?v=eshvmoUb6bo,,,2026-01-30T05:34:23.830Z,46.0,198.306,46.0
This Maine Sheriff Is FED UP With ICE,https://www.youtube.com/watch?v=cLPJ3L9h0aU,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-01-30T05:26:58.469Z,589.0,445.361,445.361
Why we're SUING Trump & DOGE,https://www.youtube.com/watch?v=RiUsx2TXsa0,,,2026-01-30T05:25:36.625Z,75.0,81.844,75.0
Now Taxes is Done For You :30,https://www.youtube.com/watch?v=jxi37ey3_wU,,,2026-01-30T05:24:59.338Z,31.0,37.287,31.0
Galaxy Z Fold7 CXP Generative Edit | Samsung,https://www.youtube.com/watch?v=NLt7LLOkNN8,,,2026-01-30T05:21:21.488Z,16.0,217.85,16.0
DC ROI - AcrobatDC AcrobatDC DC EN XY Greg demandconversiongnarr acrobatpro 30sec 16x9 VID 1920x1080,https://www.youtube.com/watch?v=fF-LFVFheUE,,,2026-01-30T05:13:25.519Z,31.0,475.969,31.0
ICE Outrage Goes Viral | White House Blame Game | Ilhan Omar: Tough Under Pressure | Poo-tomac River,https://www.youtube.com/watch?v=SN3vdDKct9o,The Late Show with Stephen Colbert,https://www.youtube.com/channel/UCMtFAi84ehTSYSE9XoHefig,2026-01-30T05:06:07.685Z,708.0,437.834,437.834
Video,https://www.youtube.com/watch?v=ole1b6Rji6s,V Z,https://www.youtube.com/channel/UCqA8yBBXuVeiMCqsWZpkPAg,2026-01-29T16:22:50.140Z,49.0,45797.545,49.0
"BREAKING: Gov. Walz To Meet With Homan, Doesn’t Know Who Killed Pretti | The Bulwark Podcast",https://www.youtube.com/watch?v=Sn53Yjt9_gU,The Bulwark,https://www.youtube.com/channel/UCG4Hp1KbGw4e02N7FpPXDgQ,2026-01-28T05:28:04.860Z,1414.0,125685.28,1414.0
YTTV PTC OCT EMMYS EMP ROOM V1 DR None US EN 30s MP4 VIDEO v03,https://www.youtube.com/watch?v=wLAS-KYGc78,,,2026-01-28T05:14:55.017Z,30.0,789.843,30.0
YTTV BASE Evergreen25 Content C PMax V1 DR None US EN 15s MP4 VIDEO 16x9,https://www.youtube.com/watch?v=wkTK86ZEY60,,,2026-01-28T05:01:49.746Z,16.0,785.271,16.0
Now Taxes is an Open Door - TurboTax 2026 Commercial (Official TV Ad :15),https://www.youtube.com/watch?v=YPYdKo-qHIw,,,2026-01-28T05:01:27.422Z,16.0,22.324,16.0
Video F Michelle Auto AgentComissionKaraoke Hook4 DavidT & Tommy 9013 SMA ProseEdit,https://www.youtube.com/watch?v=o8gBw4qDtzw,,,2026-01-28T04:54:11.460Z,47.0,435.962,47.0
1800 Flowers Love Stories,https://www.youtube.com/watch?v=q_9Wkzb3k6M,,,2026-01-28T04:53:49.133Z,16.0,22.327,16.0
Lemonade Car Insurance - Multi-driver discounts,https://www.youtube.com/watch?v=3DsVH9_eZqI,,,2026-01-28T04:47:14.381Z,30.0,394.752,30.0
Can I.C.E Come to the U.K.?,https://www.youtube.com/watch?v=VukAjVNhJlY,Josh Johnson,https://www.youtube.com/channel/UCLuYADJ6hESLHX87JnsGbjA,2026-01-28T04:45:41.941Z,2484.0,92.44,92.44
Video F Michelle Auto AgentComissionKaraoke Hook4 DavidTommy 9013,https://www.youtube.com/watch?v=X6LsYFXKzuI,,,2026-01-28T04:44:15.121Z,47.0,86.82,47.0
Affordable auto insurance and second chances | Dairyland Insurance,https://www.youtube.com/watch?v=WztS8Vkv7e4,,,2026-01-28T04:31:29.246Z,32.0,765.875,32.0
Now Taxes is an Open Door - TurboTax 2026 Commercial (Official TV Ad :30),https://www.youtube.com/watch?v=U3XJ5Z_sx1M,,,2026-01-28T04:30:51.652Z,31.0,37.594,31.0
The 15-Year-Old Who Discovered the Law of Primes,https://www.youtube.com/watch?v=qoJacpk_OXo,Physics Explained,https://www.youtube.com/channel/UCIZ5ZOeiXYbmKTl_85ghNPw,2026-01-26T06:39:57.983Z,2825.0,165053.669,2825.0
The Ultimate AI-Powered Content Calendar: Scale Your Marketing Team with monday.com,https://www.youtube.com/watch?v=sHPcAhhgpbc,,,2026-01-26T06:39:38.937Z,40.0,19.046,19.046
Now Taxes is an Open Door - TurboTax 2026 Commercial (Official TV Ad :30),https://www.youtube.com/watch?v=U3XJ5Z_sx1M,,,2026-01-26T06:31:32.845Z,31.0,486.092,31.0
Kati Student FOCUS20,https://www.youtube.com/watch?v=NonT3ku4W84,,,2026-01-26T06:30:01.181Z,85.0,91.664,85.0
The Rip | Netflix,https://www.youtube.com/watch?v=cc52a625gMo,,,2026-01-26T06:23:46.673Z,30.0,374.508,30.0
Let the holiday continue | Emirates,https://www.youtube.com/watch?v=VBuJ7ZRubOE,,,2026-01-26T06:23:16.343Z,30.0,30.33,30.0
Rush Limbaugh: Everything You Didn't Know About His Sh*tty Past,https://www.youtube.com/watch?v=IAHCjL246Vc,Hysteria,https://www.youtube.com/channel/UCRdPynbjhGkKdqs0gnIKBgA,2026-01-26T05:52:57.691Z,2611.0,1818.652,1818.652
Active ETF Market Shifts 15s,https://www.youtube.com/watch?v=pwOWvLoLJmY,,,2026-01-26T05:51:13.041Z,15.0,104.65,15.0
Taunting penalty completely changed the game | Los Angeles Rams Vs Seattle Seahawks,https://www.youtube.com/watch?v=vuQydfuIRsU,Jackson Krueger Sports,https://www.youtube.com/channel/UC9LrQByjJFCGqUgvylTiVLQ,2026-01-26T05:49:30.756Z,103.0,102.285,102.285
Video Ad,https://www.youtube.com/watch?v=tg0pBoplrTo,,,2026-01-26T05:48:30.481Z,61.0,60.275,60.275
POSTGAME SHOW: Super Bowl Bound!!!,https://www.youtube.com/watch?v=Y-eRjZjqnpw,Hawk Blogger,https://www.youtube.com/channel/UCAkM3Arfo7PUf1gl7ohDyLw,2026-01-26T04:58:47.461Z,4446.0,2983.02,2983.02
Now Taxes is an Open Door - TurboTax 2026 Commercial (Official TV Ad :15),https://www.youtube.com/watch?v=YPYdKo-qHIw,,,2026-01-26T04:58:35.886Z,16.0,11.575,11.575
Trump LOSES IT as COVER UP of Murder QUICKLY UNRAVELS,https://www.youtube.com/watch?v=X4Lg9a25jLk,MeidasTouch,https://www.youtube.com/channel/UC9r9HYFxEQOBXSopFS61ZWg,2026-01-25T13:03:58.420Z,1358.0,57277.466,1358.0
Trump's Year From Hell | The Coffee Klatch with Robert Reich,https://www.youtube.com/watch?v=rqGh4JoasIY,Robert Reich,https://www.youtube.com/channel/UCuDv5p8E-evaRSh542hDV5g,2026-01-25T11:28:46.163Z,1923.0,5712.257,1923.0
Rep. AOC Responds to Federal Agents Killing a Minneapolis Man on CNN,https://www.youtube.com/watch?v=teRDESJOXtU,RepAOC,https://www.youtube.com/channel/UC6XBnYptBnproA__ydn-b0A,2026-01-25T03:37:53.299Z,1369.0,28252.864,1369.0
The Minneapolis Shooting Demands a REAL Investigation (w/ Andrew Weissmann),https://www.youtube.com/watch?v=jq25vSlBFgg,The Bulwark,https://www.youtube.com/channel/UCG4Hp1KbGw4e02N7FpPXDgQ,2026-01-25T03:30:28.172Z,2188.0,445.127,445.127
Feel Lighter in Therapy. Start 2026 with Support Tailored to You.,https://www.youtube.com/watch?v=vgRUls66mkk,,,2026-01-25T03:29:05.062Z,76.0,83.11,76.0
Sell Your Items Easily with AccountEdge (mobile),https://www.youtube.com/watch?v=1BGWGKF2Usc,,,2026-01-25T03:27:25.340Z,93.0,99.722,93.0
The Declaration of Independence (as read by Max McLean),https://www.youtube.com/watch?v=4uE-tqe0xsQ,Scott Bacher,https://www.youtube.com/channel/UCkHXSPkSxdO6QaBYjiPEAvg,2026-01-25T02:08:59.068Z,621.0,4706.272,621.0
November Savings Offer 1,https://www.youtube.com/watch?v=jO16_ALk3QY,,,2026-01-25T02:08:43.620Z,16.0,15.448,15.448
Chase for Business® with OSOMTEX | :06,https://www.youtube.com/watch?v=1u3XcD2xM5g,,,2026-01-25T02:08:37.325Z,7.0,6.295,6.295
"Sen. Amy Klobuchar joins Minneapolis mayor, police for update after ICE agents kill ICU nurse",https://www.youtube.com/watch?v=2uAnvZ_0q4w,KARE 11,https://www.youtube.com/channel/UC1JAwKeDUjN2orv5t7LWODQ,2026-01-25T02:06:01.567Z,1888.0,155.758,155.758
Protestors flood Minneapolis streets after fatal shooting by ICE agents on Saturday,https://www.youtube.com/watch?v=RkbIjMDyULI,FOX43 News,https://www.youtube.com/channel/UCyWzxBs28XSI4_5NAmKFYbw,2026-01-25T02:05:07.889Z,40.0,53.678,40.0
SCENE: Shooting of Minnesota lawmakers prompts heavy law enforcement presence,https://www.youtube.com/watch?v=hb6B-KVBDXc,ShanghaiEye魔都眼,https://www.youtube.com/channel/UCaxIsKnhxr6bfaJFQc67-rg,2026-01-25T02:05:02.656Z,22.0,5.233,5.233
"Greenland, Minnesota, Beckhams and a Chinese embassy",https://www.youtube.com/watch?v=_uTZq-9Bw44,Reuters,https://www.youtube.com/channel/UChqUTb7kYRX8-EiaN3XFrSQ,2026-01-25T02:04:39.265Z,646.0,23.391,23.391
USDA report shows China slow to buy soybeans,https://www.youtube.com/watch?v=bqwiGDTetOg,FOX 9 Minneapolis-St. Paul,https://www.youtube.com/channel/UClwddNv0Cr6SIEGkzVK886w,2026-01-25T02:04:01.575Z,134.0,37.69,37.69
Satsuma Day Light,https://www.youtube.com/watch?v=Qf6DYCR8-gY,,,2026-01-25T02:03:43.258Z,45.0,18.317,18.317
"Thousands march, rally against ICE in downtown Minneapolis",https://www.youtube.com/watch?v=vl_d89wPvbY,WCCO - CBS Minnesota,https://www.youtube.com/channel/UCry2gCVdntv6r661sKUiKXw,2026-01-25T01:37:36.005Z,428.0,1567.253,428.0
CR 100 v3 SC84 EN QU Vid AI 1920x1080,https://www.youtube.com/watch?v=LXINXrexAqQ,,,2026-01-25T01:37:29.948Z,45.0,6.057,6.057
Origin Investments: 1031 Exchange Guide,https://www.youtube.com/watch?v=4lcKqsqN54A,,,2026-01-25T01:19:13.597Z,31.0,1096.351,31.0
What is ThreatLocker?,https://www.youtube.com/watch?v=0bsWGO2UOVE,,,2026-01-25T01:18:36.196Z,31.0,37.401,31.0
Floor & Decor | Performance Flooring,https://www.youtube.com/watch?v=Qf9wRq2R2e4,,,2026-01-25T01:11:01.271Z,28.0,454.925,28.0
🔴 LIVE - USS Des Moines | World of Warships,https://www.youtube.com/watch?v=tV9_5ruXS88,,,2026-01-25T01:08:41.607Z,133.0,139.664,133.0
"DHS: 2,500 Arrested in Minnesota; Canada, China Announce Trade Deal | NTD Evening News (Jan. 16)",https://www.youtube.com/watch?v=P1IoZgEg4TM,NTD,https://www.youtube.com/channel/UC8Ioh4atNDO5a0Vy2qFmauQ,2026-01-25T01:07:25.307Z,2531.0,76.3,76.3
ICE SHOOTING MINNEAPOLIS LIVE | Live Coverage as Protests Erupt After Federal Shooting | World News,https://www.youtube.com/watch?v=k1ZYv6VRCDw,Times Now World,https://www.youtube.com/channel/UCw8Fc5R0Q5yyS3KrDCPM3xg,2026-01-25T00:56:00.264Z,159528.0,685.043,685.043
Rye Target Run,https://www.youtube.com/watch?v=RGcxEs4WxQU,,,2026-01-25T00:55:29.827Z,31.0,30.437,30.437
UNTRACEABLE 30/ Only In Theaters February 13th,https://www.youtube.com/watch?v=g7o411zH3vg,,,2026-01-25T00:54:59.536Z,31.0,30.291,30.291
Build a website you love,https://www.youtube.com/watch?v=sB5n6wnT61w,,,2026-01-25T00:54:05.410Z,54.0,54.126,54.0
Kat Responds To Another ICE Shooting | Kat Abughazaleh For Illinois,https://www.youtube.com/watch?v=Gr7SJcG52sE,Kat Abughazaleh,https://www.youtube.com/channel/UCcUQafLxJr0SdxqYdN6JFGQ,2026-01-25T00:52:15.531Z,98.0,109.879,98.0
‘I f----ing love that guy’: Jen reacts to viral angry Minnesotan at ICE protest,https://www.youtube.com/watch?v=dox0EQWQMGQ,MS NOW,https://www.youtube.com/channel/UCaXkIU1QidjPwiAYu6GcHjg,2026-01-25T00:52:14.318Z,131.0,1.213,1.213
AI for Automated Content Creation,https://www.youtube.com/watch?v=xuYU3vydOIs,,,2026-01-25T00:50:54.716Z,45.0,79.602,45.0
Free Tony Robbins Virtual Event - Jan 29-31st,https://www.youtube.com/watch?v=y4mh4tXRgqQ,,,2026-01-25T00:41:00.292Z,74.0,594.424,74.0
1 - 100 Baths_v5.mp4,https://www.youtube.com/watch?v=AbOvp8F4hFU,,,2026-01-25T00:32:46.081Z,18.0,494.211,18.0
Kati Student FOCUS20,https://www.youtube.com/watch?v=NonT3ku4W84,,,2026-01-25T00:19:25.644Z,85.0,800.437,85.0
Consumer Acquisition Pay in 4 Plane YouTube OLV 16x9,https://www.youtube.com/watch?v=Zf2adBlmbyc,,,2026-01-25T00:19:03.255Z,,22.389,22.389
HHOL Trailer Stream Diff_V2 16x9 | France Channel,https://www.youtube.com/watch?v=eK6SYPbKMNE,,,2026-01-24T23:55:54.028Z,88.0,1389.227,88.0
CR_vid1178_v4_FB_YT_IQ_EN_19-11-25_EC_1920x1080.mp4,https://www.youtube.com/watch?v=tsf8xzNEHyI,,,2026-01-24T23:55:05.993Z,37.0,48.035,37.0
Script_3 9_16.mp4,https://www.youtube.com/watch?v=i2WIS5EGIrY,,,2026-01-24T23:49:10.227Z,73.0,355.766,73.0
Hayden - Why the most successful people..,https://www.youtube.com/watch?v=sfG6l62JSkA,,,2026-01-24T23:15:14.716Z,38.0,2035.511,38.0
BREAKING: Second Fatal ICE Shooting in Minneapolis,https://www.youtube.com/watch?v=XRziTOd_PGQ,The Bulwark,https://www.youtube.com/channel/UCG4Hp1KbGw4e02N7FpPXDgQ,2026-01-24T22:47:28.323Z,5116.0,1666.393,1666.393
Turn any idea into an app with Base44,https://www.youtube.com/watch?v=1wzhsrwSOTY,,,2026-01-24T22:46:25.705Z,55.0,62.618,55.0
Now streaming,https://www.youtube.com/watch?v=GWjqK2MrWfk,,,2026-01-24T11:05:18.177Z,72.0,42067.528,72.0
2512_QFC.VALQUAL.QUALITYISINOURNAME.WF9395552_QFC_15_XXX,https://www.youtube.com/watch?v=gcEJuGyFkrA,,,2026-01-24T11:05:02.868Z,16.0,15.309,15.309
I'VE NEVER CRIED HARDER!! First Time Reaction to Pink Floyd - Live 8,https://www.youtube.com/watch?v=KSvjMVqMABo,StaceyRPG ,https://www.youtube.com/channel/UC-uIxnylnajR5VaBLy1bcQA,2026-01-24T10:58:37.860Z,2581.0,385.008,385.008
The Rip | Netflix,https://www.youtube.com/watch?v=cc52a625gMo,,,2026-01-24T10:57:56.618Z,30.0,41.242,30.0
An AI work platform built to keep marketing campaigns moving from plan to launch,https://www.youtube.com/watch?v=C46kXvWQv-o,,,2026-01-24T10:57:08.425Z,41.0,48.193,41.0
Pink Floyd - Wish You Were Here (Official Video),https://www.youtube.com/watch?v=K6qj09OHvjw,Pink Floyd,https://www.youtube.com/channel/UCY2qt3dw2TQJxvBrDiYGHdQ,2026-01-24T10:51:28.369Z,340.0,340.056,340.0
eBay. Thousands of cars. Millions of parts. All in one place.,https://www.youtube.com/watch?v=YfBAZ_W1HUA,,,2026-01-24T10:51:21.216Z,31.0,7.153,7.153
Fireside Chat: FDR's Legacy and the Democratic Party,https://www.youtube.com/watch?v=ehD3MEz1B2g,Graham Platner for Senate,https://www.youtube.com/channel/UCa_t4_O0On6PXNdXPciiyVw,2026-01-24T10:41:48.876Z,422.0,572.34,422.0
Supply List,https://www.youtube.com/watch?v=ue-WkGIPCD4,,,2026-01-24T10:39:14.952Z,16.0,153.924,16.0
"2026 Solterra ""Squeak"" - January Tag",https://www.youtube.com/watch?v=clkdQkip4U0,,,2026-01-24T10:33:38.248Z,16.0,336.704,16.0
