title,link,channel,channel_link,date,video_length,time_diff,watch_time
Every Tristana Main Dreams #leagueoflegends #leagueoflegendsclips,https://www.youtube.com/watch?v=91kWkN9pLC4,Chad Sett,https://www.youtube.com/channel/UCcB0XM7t7Ni1X7I8bHn90Rg,2026-01-25T17:22:58.294Z,21.0,1.819,1.819
Always be camera ready 📺🇦🇺🤣 | Gianmarco Soresi,https://www.youtube.com/watch?v=DSWoobtN_h0,Gianmarco Soresi,https://www.youtube.com/channel/UCCYWagpWEequTwx61dYGT0w,2026-01-25T17:22:54.992Z,15.0,3.302,3.302
REACTIONARY MINDSETS ARE NOT TRANSGRESSIVE,https://www.youtube.com/watch?v=_6M_KHEr5aA,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-01-25T17:22:10.477Z,52.0,44.515,44.515
Mike Vrabel Says This About Drake Maye 👀,https://www.youtube.com/watch?v=IhBS2kRyZkg,Inspiredbytouchdowns,https://www.youtube.com/channel/UCDg9Drtaw9RMKNT0nNSJYiA,2026-01-25T17:21:27.966Z,42.0,42.511,42.0
She Just Needed a Hug 🥺❤️,https://www.youtube.com/watch?v=L6-KNRABpns,Goated Eagle,https://www.youtube.com/channel/UCpuWWZBKVE_n_50K5KjZkhw,2026-01-25T17:20:26.315Z,59.0,61.651,59.0
Getting Camped By The Enemy Jungler⛺ #leagueoflegendsmemes #gaming #leagueoflegends,https://www.youtube.com/watch?v=37LKxy-6fBw,Elophobia,https://www.youtube.com/channel/UC4WPEtojQp1mkHr8cFB-TGw,2026-01-25T17:20:19.795Z,25.0,6.52,6.52
Justin Gaethje defeats Paddy Pimblett to become Interm Lightweight Champ 🔥 (via @ufc),https://www.youtube.com/watch?v=eZLPfPC4Ab8,Bleacher Report,https://www.youtube.com/channel/UC9-OpMMVoNP5o10_Iyq7Ndw,2026-01-25T17:19:58.910Z,20.0,20.885,20.0
Jay Glazer reports Matt Ryan in talks for Falcons front office role 💥 #Falcons #NFL,https://www.youtube.com/watch?v=0WGkYPI69uc,NFL on FOX,https://www.youtube.com/channel/UCvQrivswRDGK0lZ_AcUHp8g,2026-01-25T17:19:51.585Z,24.0,7.325,7.325
Gun removed from ALEX PRETTI by Agents before he's 'fatally shot'. What do your eyes tell you?,https://www.youtube.com/watch?v=WsdsJIMklyw,TAK WILLIAMS,https://www.youtube.com/channel/UCOmJX6UY1UM8BfncAgV6XdA,2026-01-25T17:19:49.171Z,3260.0,2.414,2.414
Fallout from the ICE Pastor protest,https://www.youtube.com/watch?v=xbN38wQsNmM,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-01-25T17:19:46.867Z,171.0,2.304,2.304
Sometimes We Need to React to This Kind of Behavior 🥹❤️,https://www.youtube.com/watch?v=07Q_-3r0r1Y,Teddy Dear,https://www.youtube.com/channel/UCJL9mc_79mw7ud8Yw9CBlHw,2026-01-25T17:18:58.396Z,,48.471,48.471
Oscar Isaac does NOT want to talk about the rumored Adam Driver STAR WARS film,https://www.youtube.com/watch?v=1mMcAGMVJgY,Josh Horowitz,https://www.youtube.com/channel/UCf3SpupfoGnXEpgaGRGPbqg,2026-01-25T17:18:47.135Z,27.0,11.261,11.261
Damon & Affleck’s failed audition for Dead Poets Society,https://www.youtube.com/watch?v=oa9pJhW7SAQ,Project Big Screen,https://www.youtube.com/channel/UCYw7bvnSqF8YapjqYLKflFA,2026-01-25T17:18:44.672Z,78.0,2.463,2.463
These guys are so close to real Power Armor 😰 #fallout #powerarmor #engineering,https://www.youtube.com/watch?v=g3uy5pbf3jo,Hacksmith Industries,https://www.youtube.com/channel/UCjgpFI5dU-D1-kh9H1muoxQ,2026-01-25T17:18:42.717Z,33.0,1.955,1.955
Jason Williams INSANE Pat RILEY Technical FOUL STORY! 🤣🏀😡 #shorts #nba,https://www.youtube.com/watch?v=gXagyxD5uzw,NothingButNet,https://www.youtube.com/channel/UCdZ3OAwMv8ZfzY4zaPeSFtQ,2026-01-25T17:17:55.493Z,36.0,47.224,36.0
Top Lane Gameplay in a Nutshell🥜 #leagueoflegendsmemes #gaming #leagueoflegends,https://www.youtube.com/watch?v=Poy54fDvGLg,Elophobia,https://www.youtube.com/channel/UC4WPEtojQp1mkHr8cFB-TGw,2026-01-25T17:15:43.719Z,15.0,131.774,15.0
Had to buy this fella a drink,https://www.youtube.com/watch?v=pyj9Nz3p4Ww,Sam Morril,https://www.youtube.com/channel/UCTrOYaMDI7QiPnRzwWdYK6Q,2026-01-25T17:15:29.909Z,74.0,13.81,13.81
Ayn Rand Guy: Florida Condo Collapsed Because People ‘Made Bad Decision’ And Are 'Rightly Suffering',https://www.youtube.com/watch?v=J9UTNuPQ9Q4,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-01-25T17:13:51.162Z,56.0,98.747,56.0
KT #749 - SLY STALLONE (KYLE DUNNIGAN) + TONY YAYO,https://www.youtube.com/watch?v=n41jDuAwD_s,Kill Tony,https://www.youtube.com/channel/UCwzCMiicL-hBUzyjWiJaseg,2026-01-25T17:13:10.498Z,7542.0,40.664,40.664
Parks & Rec but all the Women WANT Ron | Parks and Recreation,https://www.youtube.com/watch?v=6HoJsQPLQ9o,Parks and Recreation,https://www.youtube.com/channel/UC084FSD0cO4ZOS5SonULRCQ,2026-01-25T17:04:25.659Z,862.0,524.839,524.839
Paddy Pimblett & Justin Gaethje had to laugh 😂 (via @justin_gaethje),https://www.youtube.com/watch?v=spgsR4o0iok,Bleacher Report,https://www.youtube.com/channel/UC9-OpMMVoNP5o10_Iyq7Ndw,2026-01-25T16:47:34.756Z,9.0,1010.903,9.0
The NFC Championship is going to be absolute cinema 🍿 #NFL #Seahawks #Rams #NFCchampionship,https://www.youtube.com/watch?v=1LHXVodIeVg,NFL on FOX,https://www.youtube.com/channel/UCvQrivswRDGK0lZ_AcUHp8g,2026-01-25T16:47:32.540Z,69.0,2.216,2.216
Dan Soder Does a PERFECT Dave Chappelle Impression 🤯🤣💀,https://www.youtube.com/watch?v=peZIUeDiok0,Comedy Commodity ,https://www.youtube.com/channel/UCNtzBnwnNrfXPdFPzmNKqiQ,2026-01-25T16:47:28.851Z,58.0,3.689,3.689
THE RIVALS 🔥 @PhilHeathTV @KaiGreeneOfficial  #Bodybuilding #MrOlympia #Shorts,https://www.youtube.com/watch?v=rc9Y2Bwd4gk,MAKAVELI*MOTIVATION,https://www.youtube.com/channel/UCHw9WpMJeVPpUWk9eWVshJg,2026-01-25T16:47:27.431Z,57.0,1.42,1.42
Would You Rather Have A Max Contract Or A Championship 😂#jeffteague #520podcast,https://www.youtube.com/watch?v=TGbCnrUqP3k,podcenral,https://www.youtube.com/channel/UCS4IPh92mxyc4tTLkfYtVbA,2026-01-25T16:46:54.473Z,52.0,32.958,32.958
AND I THOUGH I WAS HOT SHI | #ktbkrown on #Twitch,https://www.youtube.com/watch?v=3ki4SSAc_8c,ISABELLAS_KEEPER,https://www.youtube.com/channel/UC-AzNOp3AhNCKJa2PdCSLBg,2026-01-25T16:46:18.769Z,,35.704,35.704
Friends don’t let friends get dragged on the internet 🤣 | Gianmarco Soresi | The Downside Podcast,https://www.youtube.com/watch?v=fbI3kP2YN7U,Gianmarco Soresi,https://www.youtube.com/channel/UCCYWagpWEequTwx61dYGT0w,2026-01-25T16:46:11.249Z,73.0,7.52,7.52
Curious seal pops up through hole 😅 (🎥: ViralHog),https://www.youtube.com/watch?v=dJIfl0yoX8o,LADbible Shorts,https://www.youtube.com/channel/UCflpy-GNxlahbdRdN5CRUsA,2026-01-25T16:45:24.352Z,46.0,46.897,46.0
Dan Soder’s Michelle Wolf Impression Has Marc Normand Losing It🤣🤣,https://www.youtube.com/watch?v=I5Wc_7dDQ6A,Comedy Commodity ,https://www.youtube.com/channel/UCNtzBnwnNrfXPdFPzmNKqiQ,2026-01-25T16:43:45.631Z,36.0,98.721,36.0
Are You a Giver? #shorts,https://www.youtube.com/watch?v=B2x2c_r1L3M,So True with Caleb Hearon,https://www.youtube.com/channel/UC-_AkLn4A5iBr6BXN6waR_Q,2026-01-25T16:43:41.428Z,42.0,4.203,4.203
Live Dark Souls 3 |Part 39 #fromsoftware #darksouls #gaming #zidionfire,https://www.youtube.com/watch?v=uGihBljxTG0,ZiDi,https://www.youtube.com/channel/UCNtmdX1_bTpII-r19x9lcKA,2026-01-25T16:43:39.786Z,14984.0,1.642,1.642
average Letterboxd reviewer,https://www.youtube.com/watch?v=wBVyOiwNlkg,The Library of Letourneau,https://www.youtube.com/channel/UC_O58Rr2DOskJvs9bArpLkQ,2026-01-25T16:43:38.418Z,68.0,1.368,1.368
https://www.youtube.com/watch?v=0oV_ZZc5LN8,https://www.youtube.com/watch?v=0oV_ZZc5LN8,,,2026-01-25T16:43:35.192Z,,3.226,3.226
The mini-bot returns?! This builder found a loophole,https://www.youtube.com/watch?v=H2dTTr1gCXo,NHRL,https://www.youtube.com/channel/UChgAZxOWR0S3Q376oAodGjQ,2026-01-25T16:43:32.315Z,58.0,2.877,2.877
FUN HALF Improv!,https://www.youtube.com/watch?v=yfgjHSySY2s,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-01-25T16:42:18.914Z,120.0,73.401,73.401
Not All Quarterbacks can Block for their Team 🤣 #shorts,https://www.youtube.com/watch?v=ioSdXJCfB5U,NFL Films,https://www.youtube.com/channel/UCY3NEq2LYrmdoGkevo9BH5A,2026-01-25T16:41:22.392Z,57.0,56.522,56.522
He Pranked An Entire City 😭 #shorts,https://www.youtube.com/watch?v=3nTLbYPcYlU,Andy Jiang,https://www.youtube.com/channel/UCVrEHNmwOcTM85daIG6PSVg,2026-01-25T16:41:18.273Z,72.0,4.119,4.119
"Patrick Mahomes is heading to Dallas for second opinion on torn ACL, via Andy Reid 🏈 #Chiefs #injury",https://www.youtube.com/watch?v=YEFcucSJ3Gg,NFL on FOX,https://www.youtube.com/channel/UCvQrivswRDGK0lZ_AcUHp8g,2026-01-25T16:41:05.958Z,12.0,12.315,12.0
Dan Soder Reacts to Family Keeping a Portrait of Their Late Daughter 💀😅🤣,https://www.youtube.com/watch?v=mfz1cmbKHek,Comedy Commodity ,https://www.youtube.com/channel/UCNtzBnwnNrfXPdFPzmNKqiQ,2026-01-25T16:40:01.335Z,58.0,64.623,58.0
Made our heart rate spike 🤯 #bigwaves #rescue #jetski #wipeout,https://www.youtube.com/watch?v=GN8HkZpyGD0,Red Bull Surfing,https://www.youtube.com/channel/UC--3c8RqSfAqYBdDjIG3UNA,2026-01-25T16:39:50.640Z,115.0,10.695,10.695
These fans were struggling 😭💀,https://www.youtube.com/watch?v=qfGpceTZXjU,Bleacher Report,https://www.youtube.com/channel/UC9-OpMMVoNP5o10_Iyq7Ndw,2026-01-25T16:39:18.156Z,32.0,32.484,32.0
Don’t miss the zip…,https://www.youtube.com/watch?v=838YMQB3Fk4,Bones Daley,https://www.youtube.com/channel/UCsgcwIqg8wyfe4GWhDIqh0A,2026-01-25T16:39:15.978Z,36.0,2.178,2.178
What are the predators of lionfish? ​⁠ lemme show ya!,https://www.youtube.com/watch?v=gPLWpvCo1v4,Nathaniel Sorensen,https://www.youtube.com/channel/UClBnXlT1WfTDHOG1XQbLrwg,2026-01-25T16:38:07.069Z,113.0,68.909,68.909
"For them, it was the perfect home. #wildlife #animals #shorts",https://www.youtube.com/watch?v=vgtZ6uOTquQ,ale,https://www.youtube.com/channel/UCij5duPROsYDdkNTrxx4aiw,2026-01-25T16:36:11.632Z,115.0,115.437,115.0
Origin of the name JANKOS,https://www.youtube.com/watch?v=3VQeDlZLzvs,Jankos,https://www.youtube.com/channel/UCuIBqCNr-kQwalr5BjsFT6Q,2026-01-25T16:35:31.518Z,39.0,40.114,39.0
What. The. F. was that,https://www.youtube.com/watch?v=zup6MUFFLhg,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-01-25T16:32:36.577Z,156.0,174.941,156.0
I attempted to foil for 9 miles without falling 😅,https://www.youtube.com/watch?v=2MYcSfErI_s,Ridge Lenny,https://www.youtube.com/channel/UC_mKdO3JHkf3y3MqGpA8njA,2026-01-25T16:30:59.477Z,75.0,97.1,75.0
He must protect every single chick without fail. #wildlife #animals #shorts,https://www.youtube.com/watch?v=fQGMpFrQsng,Animal life,https://www.youtube.com/channel/UC4yDgncqWa-Ltq6MiN-GG5w,2026-01-25T16:30:36.735Z,157.0,22.742,22.742
Riot August - Something OFF About SECONDARY Roles,https://www.youtube.com/watch?v=L0rkV9mh0YE,HeWhoQuacksss,https://www.youtube.com/channel/UCtB338zY9KyC33WMo90B4Pw,2026-01-25T16:30:30.904Z,61.0,5.831,5.831
Mitch Hedberg wrote a joke about me,https://www.youtube.com/watch?v=OK9fQiqAglg,Dan Soder,https://www.youtube.com/channel/UCjVmtPD7hXOkzN80OJM_fXg,2026-01-25T16:29:15.611Z,42.0,75.293,42.0
Hela Sync's With These Songs #marvelrivals,https://www.youtube.com/watch?v=iN1emJlIeeg,PineTree,https://www.youtube.com/channel/UC0PMyGJ-n15oe_kC37L23Sw,2026-01-25T16:29:13.157Z,60.0,2.454,2.454
This Happens Every Second on Earth ⏱️ We Never Notice 🤯,https://www.youtube.com/watch?v=OOlrZEXV_rk,GeoGlobeTales,https://www.youtube.com/channel/UCPKVNqfbunZCkbvjBgf6CdA,2026-01-25T16:28:51.050Z,72.0,22.107,22.107
It is said that elephants can sense storms from 160 kilometers away. #wildlife #animals #shorts,https://www.youtube.com/watch?v=5H9KwiUuv40,Animal life,https://www.youtube.com/channel/UC4yDgncqWa-Ltq6MiN-GG5w,2026-01-25T16:28:29.158Z,161.0,21.892,21.892
Our FUN HALF is actually lots of fun 🥰 #emmavigeland #majorityreport #samseder,https://www.youtube.com/watch?v=NU3kEzuVt3s,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-01-25T16:27:40.738Z,41.0,48.42,41.0
How Riot Coded Jarvan's Ultimate 🧐,https://www.youtube.com/watch?v=cz6zYhHitFw,Vare,https://www.youtube.com/channel/UC9povwP_4SqL276UfjTYLxw,2026-01-25T16:27:13.896Z,39.0,26.842,26.842
Golden Hurricanes have free beer night! #collegebasketball #hoops #nytimes #washingtonpost #espn,https://www.youtube.com/watch?v=HtSMyt4gQbg,StadiumRoarMedia,https://www.youtube.com/channel/UCTEHmOoBP4HdT87hNZKvSmw,2026-01-25T16:27:08.497Z,51.0,5.399,5.399
Jeff Teague Tells The Funniest Derrick Rose Story😭,https://www.youtube.com/watch?v=znMK6fAV9ic,Let'sWatchHoops,https://www.youtube.com/channel/UCMZTG24-n_1c9Tsh81Z8d4g,2026-01-25T16:26:40.041Z,42.0,28.456,28.456
Dan Soder’s Hilarious Story About Buying from a Kid in High School 💀😅🤣,https://www.youtube.com/watch?v=nAGgFJwU6Tg,Comedy Commodity ,https://www.youtube.com/channel/UCNtzBnwnNrfXPdFPzmNKqiQ,2026-01-25T16:25:34.084Z,65.0,65.957,65.0
"Goodness gracious, facing such a huge temperature difference right after birth! #wildlife #animals",https://www.youtube.com/watch?v=ekzgoKhNtC0,Animal life,https://www.youtube.com/channel/UC4yDgncqWa-Ltq6MiN-GG5w,2026-01-25T16:23:08.223Z,147.0,145.861,145.861
businesses are people too,https://www.youtube.com/watch?v=6AMgvuxXJKQ,The Library of Letourneau,https://www.youtube.com/channel/UC_O58Rr2DOskJvs9bArpLkQ,2026-01-25T16:22:03.034Z,67.0,65.189,65.189
What if we decreased the Sun's mass by 1%? - Universe Sandbox #spacesimulation,https://www.youtube.com/watch?v=oAK9VCk4aRE,SimulaVerse,https://www.youtube.com/channel/UCsdsGabWXmWbXY9TwteSj-g,2026-01-25T16:21:58.914Z,59.0,4.12,4.12
Took him out QUICK 💀,https://www.youtube.com/watch?v=OpfoeVJ43ZI,Bleacher Report,https://www.youtube.com/channel/UC9-OpMMVoNP5o10_Iyq7Ndw,2026-01-25T16:21:53Z,15.0,5.914,5.914
I was accused,https://www.youtube.com/watch?v=C-ZvAC1vCfM,So True with Caleb Hearon,https://www.youtube.com/channel/UC-_AkLn4A5iBr6BXN6waR_Q,2026-01-25T16:20:13.254Z,103.0,99.746,99.746
The story behind Cris Collinsworth's famous slide 😂 | #shorts,https://www.youtube.com/watch?v=y3rC73ogCv8,Omaha Productions,https://www.youtube.com/channel/UCnzVEjrl9uWN_3Go-4EwP9g,2026-01-25T16:18:41.836Z,103.0,91.418,91.418
Stretching is basically bodybuilding @jujimufu #stayflexy ￼,https://www.youtube.com/watch?v=OJ4B8NVNhIw,MovementbyDavid,https://www.youtube.com/channel/UCM2ra7Od2jliHB9TLPKt76w,2026-01-25T16:18:37.620Z,41.0,4.216,4.216
Our Experts are ALL IN on Texas Tech to UPSET Houston!,https://www.youtube.com/watch?v=_9zn-QShOEA,The Action Network: Sports Betting Picks & Tips,https://www.youtube.com/channel/UCLbe62TJjEM1a7gnvTIsxkw,2026-01-25T16:18:21.337Z,75.0,16.283,16.283
Sometimes you forget how to spell and that's okay,https://www.youtube.com/watch?v=64hHsXgGTM0,Tony Statovci,https://www.youtube.com/channel/UCmzUN9l2gjbHiPDmW7brIAA,2026-01-25T16:18:16.965Z,31.0,4.372,4.372
"A soul on the line, a devil certain of victory... #art #history #painting #fyp",https://www.youtube.com/watch?v=k2UCcEjWgyo,History by Alex,https://www.youtube.com/channel/UCoYVbYgX1-7TrK-mS_VLkdQ,2026-01-25T16:17:32.120Z,,44.845,44.845
Bull likes to let everyone know when he is using the scratch brush 🤣 (🎥: TT/ ddv8661 via ViralHog),https://www.youtube.com/watch?v=5w6p4EXQ4Ik,LADbible Shorts,https://www.youtube.com/channel/UCflpy-GNxlahbdRdN5CRUsA,2026-01-25T16:17:01.270Z,30.0,30.85,30.0
VERTICAL STREAM - G2 vs KC | 2026 LEC Versus - Week 2 Day 2  #shorts,https://www.youtube.com/watch?v=T-nNC8-6hOk,LEC,https://www.youtube.com/channel/UCWWZjhmokTbezUQr1kbbEYQ,2026-01-25T16:16:53.083Z,22655.0,8.187,8.187
Is I-10 The Most Useful Interstate? #geography,https://www.youtube.com/watch?v=s_4z9GPIkSI,Beaver Geography,https://www.youtube.com/channel/UC9UxopYsLuaX1Nu3-plUQbw,2026-01-25T16:16:36.031Z,67.0,17.052,17.052
How to become a Chess Grandmaster #toshshow #danieltosh,https://www.youtube.com/watch?v=VBf8S1_tKSE,tosh show,https://www.youtube.com/channel/UCLc1NRldPFA6lI3It3JMBVA,2026-01-25T16:16:28.161Z,72.0,7.87,7.87
Why Penguins 🐧 Don't Cross This Invisible Line 🚧 The Equator😱,https://www.youtube.com/watch?v=Tr9Dq3uV-kA,GeoGlobeTales,https://www.youtube.com/channel/UCPKVNqfbunZCkbvjBgf6CdA,2026-01-25T16:13:53.706Z,67.0,154.455,67.0
Best of LoL Esports Ep. 81 | League of Legends Esports Moments #shorts,https://www.youtube.com/watch?v=56F_JDYthqI,LoL Esports Moments,https://www.youtube.com/channel/UCe4_5DrdaMLI-leUF_mOfmA,2026-01-25T16:13:05.173Z,77.0,48.533,48.533
They Saved These Trapped Penguins 🥹❤️,https://www.youtube.com/watch?v=aLzMOJPOB_c,Goated Eagle,https://www.youtube.com/channel/UCpuWWZBKVE_n_50K5KjZkhw,2026-01-25T16:11:57.388Z,57.0,67.785,57.0
Denzel Washington didn't just give advice to aspiring actors in this Gladiator II (2024) interview,https://www.youtube.com/watch?v=lsJnIGfN5KM,Eggdar,https://www.youtube.com/channel/UCI6PizyQLP4Fe8IzidMc5fA,2026-01-25T16:11:49.805Z,18.0,7.583,7.583
DC’s skinniest house finally sells. #dmvrealtor #dcrealestate,https://www.youtube.com/watch?v=2WKZ4Qhqfng,DMV Living and Real Estate,https://www.youtube.com/channel/UC8uWsqsTvhmyD5fEyRp7MZA,2026-01-25T16:11:48.386Z,106.0,1.419,1.419
Jeff Teague Will Save The Milwaukee Bucks😂 #jeffteague #520podcast,https://www.youtube.com/watch?v=ZNGLSTzVias,podcenral,https://www.youtube.com/channel/UCS4IPh92mxyc4tTLkfYtVbA,2026-01-25T16:11:31.028Z,46.0,17.358,17.358
Trump's redistricting scheme BACKFIRES,https://www.youtube.com/watch?v=3tau-pB_ZJE,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-01-25T16:10:08.861Z,168.0,82.167,82.167
INTENSE 4th quarter in the natty 🍿,https://www.youtube.com/watch?v=pUqdpM4ROJg,Bleacher Report,https://www.youtube.com/channel/UC9-OpMMVoNP5o10_Iyq7Ndw,2026-01-25T16:09:43.778Z,62.0,25.083,25.083
Trying to keep up in Edinburgh 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧🤣 | Gianmarco Soresi | Stand Up Comedy Crowd Work,https://www.youtube.com/watch?v=PjssMIbUhow,Gianmarco Soresi,https://www.youtube.com/channel/UCCYWagpWEequTwx61dYGT0w,2026-01-25T16:02:11.250Z,116.0,452.528,116.0
Unlucky Yi #leagueoflegends #gaming #fyp,https://www.youtube.com/watch?v=O_esNyND7o8,GhostlyCas,https://www.youtube.com/channel/UCEif7WggP9gwUz04mRhmA5Q,2026-01-25T16:01:53.691Z,16.0,17.559,16.0
Why Hawaii’s Islands Aren’t Connected by Boats 🚢 Ocean Mystery 🌊,https://www.youtube.com/watch?v=V53VpHqJyv4,GeoGlobeTales,https://www.youtube.com/channel/UCPKVNqfbunZCkbvjBgf6CdA,2026-01-25T16:00:24.406Z,93.0,89.285,89.285
Marshawn Lynch's HISTORIC BeastQuake RUN,https://www.youtube.com/watch?v=FcHy7uLkdlw,NFL Films,https://www.youtube.com/channel/UCY3NEq2LYrmdoGkevo9BH5A,2026-01-25T16:00:18.963Z,59.0,5.443,5.443
Anthony Bourdain on American vs Japanese Sushi,https://www.youtube.com/watch?v=vpQZHpHxXXU,Slackr,https://www.youtube.com/channel/UCsQqMm2QEZ1j9apr2EddFhg,2026-01-25T16:00:12.301Z,20.0,6.662,6.662
