title,link,channel,channel_link,date,video_length,time_diff,watch_time
🚨 AZZI FUDD SELECTED NO. 1 OVERALL BY THE DALLAS WINGS 🚨 | 2026 WNBA Draft,https://www.youtube.com/watch?v=2Nz2Cj9MZ0Y,ESPN,https://www.youtube.com/channel/UCiWLfSweyRNmLpgEHekhoAg,2026-04-14T04:09:59.390Z,281,46.621,46.621
"Kylie Jenner Rare Interview: Hollywood Ambitions, Fav Kid Cudi Song & Timothée Chalamet Movies",https://www.youtube.com/watch?v=hZ5g_PA65fw,Big Bro with Kid Cudi,https://www.youtube.com/channel/UCy1iruS87WaAxn3w_aysQ_Q,2026-04-14T04:09:23.772Z,3987,35.618,35.618
H&L 229 OLA ENG BKT New INT Retail BKT Price 30 Checklist YTA,https://www.youtube.com/watch?v=P6U887_rqo4,,,2026-04-14T04:09:11.478Z,31,12.294,12.294
Hertz Sells Small Cars,https://www.youtube.com/watch?v=v-IfYed6rIc,,,2026-04-14T04:08:25.381Z,16,46.097,16.0
GetYourGuide - Discover & book things to do,https://www.youtube.com/watch?v=PErrkUP-lEU,,,2026-04-14T04:08:21.472Z,15,3.909,3.909
Clean sunroof drains #jmg8tor,https://www.youtube.com/watch?v=ScrC9OCPJ68,Gator ,https://www.youtube.com/channel/UClGuIa-FW7zOTGGrhv0HADA,2026-04-12T00:48:29.208Z,106,184792.264,106.0
Unclog Sunroof Drains with Weedwacker Line. #diy,https://www.youtube.com/watch?v=aWM2gsXuTrg,HammerWrench Renovations,https://www.youtube.com/channel/UCP6Mt9r34czaAEvX3zFuVsQ,2026-04-12T00:46:12.784Z,61,136.424,61.0
MINI Cooper Clogged Sunroof Drain - location and how to clear,https://www.youtube.com/watch?v=1ACVtYayNgs,a DIY Car Guy,https://www.youtube.com/channel/UCRAosZcO3ifiCasetIdw8RQ,2026-04-12T00:28:37.094Z,130,1055.69,130.0
Husky 12-in-1 Ratcheting Screwdriver - How to Use & Unboxing,https://www.youtube.com/watch?v=eLmPvlWJyP8,DIY Pinto,https://www.youtube.com/channel/UC0GhF05mfZjmSRLGqwlB2zQ,2026-04-12T00:16:49.097Z,532,707.997,532.0
The Lana edit.,https://www.youtube.com/watch?v=SmeyOngasew,,,2026-04-12T00:16:41.981Z,15,7.116,7.116
Car grab handle Removing! #cargrabhandle #grab #handle #rxmechanic #fypシ゚,https://www.youtube.com/watch?v=vU344iV8pgU,Rx Mechanic,https://www.youtube.com/channel/UC5QOX48Iko2APrxPNDQ3QkA,2026-04-11T23:40:01.832Z,17,2200.149,17.0
MINI Cooper Quick tips! No.6.,https://www.youtube.com/watch?v=N262FLBkYeA,VetOnVettes757,https://www.youtube.com/channel/UCjspFvVvxgyyamDHPJhYeJw,2026-04-11T23:38:47.776Z,38,74.056,38.0
"This is something we cannot live without this summer, a sun roof with a great view!🤩#MINI",https://www.youtube.com/watch?v=VK_tt8w3ahI,BMW Group Park Lane,https://www.youtube.com/channel/UCxbD-LBqI2pt2PROETAw6fw,2026-04-11T23:38:41.272Z,23,6.504,6.504
Mini Countryman 2022 - 2024. Removing the grab handles.,https://www.youtube.com/watch?v=A_siGKIKXsk,Fa Vehicle,https://www.youtube.com/channel/UC_MLi6zJdPzIAAqihI3bi7Q,2026-04-11T23:37:11.053Z,172,90.219,90.219
How to remove grab handle BMW F2x/F3x,https://www.youtube.com/watch?v=h4oHkAB_NLA,Willow Racing Team,https://www.youtube.com/channel/UC5TEft6mwv5GlldB-69trRw,2026-04-11T23:36:49.652Z,93,21.401,21.401
Toyota/Scion Grip Handle Removal And Reinstallation,https://www.youtube.com/watch?v=tvFeUWBOigI,Scorpion Multimedia,https://www.youtube.com/channel/UCpsmVRjJ-5fVBA-ECOYuyHw,2026-04-11T23:36:04.061Z,198,45.591,45.591
"Radar, the sound sniffing dog | Chewy commercial",https://www.youtube.com/watch?v=VpH5Z5qNyQs,,,2026-04-11T23:35:56.710Z,31,7.351,7.351
Sunroof drain pipe clogged...Water on drivers floor... Found this 😮#mechanic #diy #shorts,https://www.youtube.com/watch?v=7pq3BF32Nw8,Autoelectrician Evaldas,https://www.youtube.com/channel/UCDc2KLOyOdK46wkfF62QTEA,2026-04-11T23:29:50.622Z,27,366.088,27.0
"MINI Cooper SunRoof Drain repair.  Leaking in the ""A"" pillar.",https://www.youtube.com/watch?v=LyVuk0QwgvU,Jimmy's 1st Gen. MINI Rescue,https://www.youtube.com/channel/UC5nN4uqLFBcb9UexpVew9KQ,2026-04-11T23:26:24.013Z,989,206.609,206.609
Chrome_Mobile_US_en_GIC_VID_16x9_15s_Coffee,https://www.youtube.com/watch?v=yfNehn7SxIo,,,2026-04-11T23:26:16.752Z,16,7.261,7.261
Illinois Tipped Workers Pay the Price,https://www.youtube.com/watch?v=SqIejBdV4Vc,,,2026-04-11T23:11:11.327Z,31,905.425,31.0
The Testaments | New Chapter :30 | Now Streaming,https://www.youtube.com/watch?v=1x15sjTl25c,,,2026-04-11T23:11:04.860Z,31,6.467,6.467
Old Spice-Brand-ENG-A Gentleman Full of B3-APDO/PCC-6-Bumper-16x9-,https://www.youtube.com/watch?v=MKWA7REDlfU,,,2026-04-11T23:10:58.314Z,7,6.546,6.546
Market Clock | Realtor.com,https://www.youtube.com/watch?v=_KpuUkqEWJ4,,,2026-04-11T23:10:51.793Z,7,6.521,6.521
Coach Prime Takes Shelomi TO HER NEW SCHOOL IN COLORADO - Last Practice Before Spring Game,https://www.youtube.com/watch?v=HXzVCSd78gs,Well Off Media,https://www.youtube.com/channel/UC_n7zvkh3y3PLBIUA1lHkjw,2026-04-11T22:59:41.118Z,1297,670.675,670.675
GetYourGuide - Discover & book things to do,https://www.youtube.com/watch?v=tlx0cCyq6uc,,,2026-04-11T22:59:23.887Z,30,17.231,17.231
GetYourGuide - Discover & book things to do,https://www.youtube.com/watch?v=i5kfTsg-8AU,,,2026-04-11T22:59:04.790Z,30,19.097,19.097
"For all of your service and parts needs, our expert techs can talk you through it.",https://www.youtube.com/watch?v=4PGnmzToLtk,,,2026-04-11T22:59:01.634Z,31,3.156,3.156
Hinge | The dating app designed to be deleted®,https://www.youtube.com/watch?v=hQvLE7ZJdPw,,,2026-04-11T22:41:49.886Z,13,1031.748,13.0
Fixing Leaking Mini Sunroof drainage tube disconnected how to reconnect,https://www.youtube.com/watch?v=Q9HgL0RfpNA,thefallguy1974,https://www.youtube.com/channel/UCP6ex66UXQzTvFD8eyH9nPA,2026-04-11T22:38:35.523Z,157,194.363,157.0
Experience Luxury Beyond Seas,https://www.youtube.com/watch?v=yY06NOHSmBo,,,2026-04-11T22:38:27.795Z,31,7.728,7.728
Cleaning a MINI Cooper's Sunroof Drains: What We Discovered inside the car Will Shock You!,https://www.youtube.com/watch?v=ZjJHGhovxBg,Madness Motorworks ,https://www.youtube.com/channel/UCQ_EimiuIVY19B1aQirdwsw,2026-04-11T21:45:59.139Z,525,3148.656,525.0
EN CL428 ALT14 S6 16 9,https://www.youtube.com/watch?v=lmk2fGmm_TA,,,2026-04-11T21:45:45.713Z,7,13.426,7.0
Cleaning a MINI Cooper's Sunroof Drains: What We Discovered inside the car Will Shock You!,https://www.youtube.com/watch?v=ZjJHGhovxBg,Madness Motorworks ,https://www.youtube.com/channel/UCQ_EimiuIVY19B1aQirdwsw,2026-04-09T23:11:07.514Z,525,167678.199,525.0
Chrome_Mobile_US_en_GIC_VID_9x16_15s_Edu,https://www.youtube.com/watch?v=A2y4vRV-v04,,,2026-04-09T23:10:47.285Z,16,20.229,16.0
Scents of Place - Lavender Field  |  Pura,https://www.youtube.com/watch?v=XF-rDQsjtTg,,,2026-04-09T21:16:21.785Z,31,6865.5,31.0
16x9 15 waymo drunk driving 1 pa v4,https://www.youtube.com/watch?v=Hn9kCAuWdM8,,,2026-04-09T21:16:10.289Z,16,11.496,11.496
Advocate Youtube PC Virtual PC 2 0 1920x1080 06,https://www.youtube.com/watch?v=_fajvFgwnkk,,,2026-04-09T21:16:03.736Z,7,6.553,6.553
Dino :06,https://www.youtube.com/watch?v=JuOcXTQe08Q,,,2026-04-09T21:15:57.273Z,7,6.463,6.463
"VEGAS VLOG: My First Time, Winning Big, & Bondi Boost Brand Trip",https://www.youtube.com/watch?v=hASAu0C4LLc,Clara Peirce,https://www.youtube.com/channel/UCiTrvunKfhrK-qc41ZctFrg,2026-04-09T21:07:05.937Z,1380,531.336,531.336
Amelia | LeafFilter Gutter Protection,https://www.youtube.com/watch?v=pWA-hAGoQc4,,,2026-04-09T21:06:36.849Z,16,29.088,16.0
1 Branding TB SPR26 CAMPAIGN VIDEO 30SEC HERO YouTube 1920x1080 1,https://www.youtube.com/watch?v=Na8Ufbtjarg,,,2026-04-09T21:06:31.913Z,31,4.936,4.936
"It Just Got Personal | Ep. 4, Unwell Winter Games",https://www.youtube.com/watch?v=5AobFtfFNYg,Unwell,https://www.youtube.com/channel/UCAXiPztGqx5tgZHYC6_MHZw,2026-04-09T20:28:56.762Z,2520,2255.151,2255.151
16x9   February 2026 Ad,https://www.youtube.com/watch?v=Ii9CIrK1J6U,,,2026-04-09T20:28:45.369Z,31,11.393,11.393
Shortened: Cyearly FY26 2M no QR for CTV,https://www.youtube.com/watch?v=h0N-xoGG7A0,,,2026-04-09T04:53:08.072Z,116,56137.297,116.0
Unforgettable in Every Way | Nobody Does It Better™,https://www.youtube.com/watch?v=x8UB32F8FpM,,,2026-04-09T04:52:52.567Z,15,15.505,15.0
This is Your Moment | Awaken Your Senses,https://www.youtube.com/watch?v=49rGnp6_3Ps,,,2026-04-09T04:48:49.648Z,16,242.919,16.0
TALBOTS S26 BRIDGE VIGNETTE 4 OLM 16x9,https://www.youtube.com/watch?v=FlsXrvVWNaI,,,2026-04-09T04:48:35.975Z,14,13.673,13.673
LAYS Classic Favorite ALT2 06 16x9 OLV Subs 1,https://www.youtube.com/watch?v=YZvMy56PKtM,,,2026-04-09T04:48:29.496Z,7,6.479,6.479
Guess That Policy,https://www.youtube.com/watch?v=4AgZSb0hHto,,,2026-04-09T04:48:13.988Z,16,15.508,15.508
L'Oreal Paris Faux Brow: Bare to Brow,https://www.youtube.com/watch?v=kD6k8xQuMqg,,,2026-04-09T04:48:07.516Z,7,6.472,6.472
Save Your Way from Hotels.com,https://www.youtube.com/watch?v=Y8whsQU5Xe8,,,2026-04-09T04:41:10.985Z,16,416.531,16.0
US - Meet Modmax - G10H,https://www.youtube.com/watch?v=1rzq5RohMm8,,,2026-04-09T04:41:00.454Z,11,10.531,10.531
Cancerguard® is a new way to screen for over 50 cancers with one simple blood test,https://www.youtube.com/watch?v=RCB0VOOvrxk,,,2026-04-09T04:40:44.758Z,16,15.696,15.696
Vidmob Mash Up 6s Horizontal,https://www.youtube.com/watch?v=hwlDJKSmydw,,,2026-04-09T04:40:37.568Z,7,7.19,7.0
Be The Moment with Aperol,https://www.youtube.com/watch?v=B-eKWQTwvBM,,,2026-04-09T04:40:31.111Z,6,6.457,6.0
"TULUM VLOG: New Favorite Travel Destination, Cenotes, & Unique Souvenirs",https://www.youtube.com/watch?v=yod6FtDY7Ak,Clara Peirce,https://www.youtube.com/channel/UCiTrvunKfhrK-qc41ZctFrg,2026-04-09T04:23:29.073Z,1651,1022.038,1022.038
"DAY IN MY LIFE: Low Spend Challenge, Project Pan/Recent Empties, & Cooking At Home",https://www.youtube.com/watch?v=D2zvdsKXOdQ,Clara Peirce,https://www.youtube.com/channel/UCiTrvunKfhrK-qc41ZctFrg,2026-04-09T04:22:44.618Z,990,44.455,44.455
Chick-fil-A | GM | BEC - Jaleesa | :15 | OLV,https://www.youtube.com/watch?v=_NtMTJ9BiBY,,,2026-04-09T04:22:38.243Z,16,6.375,6.375
Extraordinary Adventures – For Moments You'll Remember All Your Life,https://www.youtube.com/watch?v=cgudzlhfWYs,,,2026-04-09T04:22:22.660Z,16,15.583,15.583
The Competition Is Getting Real | Unwell Winter Games - Ep. 2,https://www.youtube.com/watch?v=H0yHgEgaGC8,Unwell,https://www.youtube.com/channel/UCAXiPztGqx5tgZHYC6_MHZw,2026-04-09T00:51:40.953Z,3045,12641.707,3045.0
The Strategy Kicks In | Episode 3 | Unwell,https://www.youtube.com/watch?v=34wbOhF4cWY,Unwell,https://www.youtube.com/channel/UCAXiPztGqx5tgZHYC6_MHZw,2026-04-09T00:07:42.051Z,2562,2638.902,2562.0
"Hit the Slopes, Read the Room, Trust Nobody | Ep. 1, Unwell Winter Games",https://www.youtube.com/watch?v=kHFPi7euy4A,Unwell,https://www.youtube.com/channel/UCAXiPztGqx5tgZHYC6_MHZw,2026-04-09T00:05:05.300Z,2355,156.751,156.751
The Competition Is Getting Real | Unwell Winter Games - Ep. 2,https://www.youtube.com/watch?v=H0yHgEgaGC8,Unwell,https://www.youtube.com/channel/UCAXiPztGqx5tgZHYC6_MHZw,2026-04-08T04:09:45.079Z,3045,71720.221,3045.0
Preserve,https://www.youtube.com/watch?v=DjmHO9OLj0I,,,2026-04-08T04:09:27.642Z,31,17.437,17.437
Secret Clinical Stress Stress Sweat ENG 06 OLV 16x9 PGSC4180000H July25,https://www.youtube.com/watch?v=CQsKH2L8nio,,,2026-04-08T04:09:21.121Z,7,6.521,6.521
Sniffles 16x9 :15,https://www.youtube.com/watch?v=0uF4iAKntTI,,,2026-04-08T03:57:52.239Z,16,688.882,16.0
Box 16x9,https://www.youtube.com/watch?v=DjxblVNvdbY,,,2026-04-08T03:49:23.657Z,16,508.582,16.0
GetYourGuide - Discover & book things to do,https://www.youtube.com/watch?v=C3lAvUF_-ws,,,2026-04-08T03:49:17.172Z,6,6.485,6.0
"Hit the Slopes, Read the Room, Trust Nobody | Ep. 1, Unwell Winter Games",https://www.youtube.com/watch?v=kHFPi7euy4A,Unwell,https://www.youtube.com/channel/UCAXiPztGqx5tgZHYC6_MHZw,2026-04-08T03:15:48.219Z,2355,2008.953,2008.953
Trisha Paytas x Ro,https://www.youtube.com/watch?v=2zn4OsipxKg,,,2026-04-08T03:15:40.020Z,53,8.199,8.199
"CLARA""S GUIDE TO HOUSE GUESTS: Welcome Baskets, Guest Room Tour, & Special Touches",https://www.youtube.com/watch?v=nf8ojkrroaw,Clara Peirce,https://www.youtube.com/channel/UCiTrvunKfhrK-qc41ZctFrg,2026-04-07T04:37:51.287Z,1591,81468.733,1591.0
TALBOTS S26 BRIDGE VIGNETTE 4 OLM 16x9,https://www.youtube.com/watch?v=FlsXrvVWNaI,,,2026-04-07T04:37:37.252Z,14,14.035,14.0
Unforgettable in Every Way | Nobody Does It Better™,https://www.youtube.com/watch?v=x8UB32F8FpM,,,2026-04-07T04:37:21.592Z,15,15.66,15.0
Scents of Place - Lavender Field  |  Pura,https://www.youtube.com/watch?v=XF-rDQsjtTg,,,2026-04-07T04:26:20.077Z,31,661.515,31.0
Mucinex - In Your Dreams - Mr. Mucus Allergy - 16x9 (v2),https://www.youtube.com/watch?v=NjzEDMfTJAI,,,2026-04-07T04:26:04.524Z,16,15.553,15.553
Chase for Business® with OSOMTEX | :15,https://www.youtube.com/watch?v=PHaQs0yMkv0,,,2026-04-07T04:25:48.973Z,16,15.551,15.551
Ross Video Spring Sea Party x Work Your Magic x English x 6s v1 3 9 26 x TVC Home Home   Decor McK M,https://www.youtube.com/watch?v=hM-se8XMaoc,,,2026-04-07T04:25:42.478Z,7,6.495,6.495
"WEEKEND VLOG: Trip to Vermont, Souvenir Finds, Outfit Ideas",https://www.youtube.com/watch?v=vkedvwPpcUo,Clara Peirce,https://www.youtube.com/channel/UCiTrvunKfhrK-qc41ZctFrg,2026-04-07T04:17:07.583Z,1144,514.895,514.895
Preserve,https://www.youtube.com/watch?v=DjmHO9OLj0I,,,2026-04-07T04:16:36.300Z,31,31.283,31.0
"DAYS IN MY LIFE: Last Days of February, Happy Hours, & Vacation Outfits Haul",https://www.youtube.com/watch?v=Scof5R-UIPQ,Clara Peirce,https://www.youtube.com/channel/UCiTrvunKfhrK-qc41ZctFrg,2026-04-07T04:06:23.686Z,886,612.614,612.614
Trusted Support. On Your Side.,https://www.youtube.com/watch?v=jkoPftd1M1I,,,2026-04-07T04:06:13.580Z,31,10.106,10.106
VioletCheck26 - Video - Youtube 15s.mov,https://www.youtube.com/watch?v=U3xoR4xz65M,,,2026-04-07T03:47:38.894Z,15,1114.686,15.0
8013-RS-PHASE-1-YT-20A-16x9-ENG,https://www.youtube.com/watch?v=GPVJmwNDUl8,,,2026-04-07T03:47:10.866Z,21,28.028,21.0
Math 16x9,https://www.youtube.com/watch?v=Z2Dyc7OMcGo,,,2026-04-07T03:47:02.912Z,16,7.954,7.954
