title,link,channel,channel_link,date,video_length,time_diff,watch_time
Dog putting on shoes for the first time#fyp #funnydog #dogsoftiktok #doglove#foryou,https://www.youtube.com/watch?v=Z9MjGm2JT9o,Luna Muffin,https://www.youtube.com/channel/UC96DvAiOZqg2UQ2QPN5YA3Q,2026-02-27T19:34:25.473Z,60.0,193.52,60.0
3 Time Trump Voter Leaves the GOP Propaganda. When did I Leave too?,https://www.youtube.com/watch?v=Vtt6UDB6GbI,Paul Lance,https://www.youtube.com/channel/UC-00kL9aSHDm927GC-BYCrA,2026-02-27T19:34:04.215Z,456.0,21.258,21.258
Filter prank part 929,https://www.youtube.com/watch?v=w0tY2VO1v4w,Ary afrizal,https://www.youtube.com/channel/UCR1tjX8_4lqsAUTfXeXJx0g,2026-02-27T19:32:53.773Z,50.0,70.442,50.0
Former NASA Engineer files lawsuit against HPD and women after sex assault charges dropped,https://www.youtube.com/watch?v=b9IFU_M7IQk,KPRC 2 Click2Houston,https://www.youtube.com/channel/UCKQECjul8nw1KW_JzfBTP1A,2026-02-27T19:31:05.755Z,152.0,108.018,108.018
I’m Black But Grew Up With An Indian Uncle,https://www.youtube.com/watch?v=ponf0dbSCVg,Erin Ashley Simon,https://www.youtube.com/channel/UCa19WiJUhXTgcYYxgC_-9mQ,2026-02-27T19:29:52.992Z,35.0,72.763,35.0
They’re made from dental acrylic too🖤,https://www.youtube.com/watch?v=PLQir2CUvtk,Sad Spice,https://www.youtube.com/channel/UCnVx-cnWHFwe8AASaN_BKuA,2026-02-27T19:28:54.807Z,,58.185,58.185
Filter prank part 783,https://www.youtube.com/watch?v=Sl3tnSXii8w,Ary afrizal,https://www.youtube.com/channel/UCR1tjX8_4lqsAUTfXeXJx0g,2026-02-27T19:27:25.350Z,56.0,89.457,56.0
Ashley Judd Breaks Silence on How Weinstein Ruined Her #Powerful #Survivor #Truth,https://www.youtube.com/watch?v=BA5zEGdmy1M,Bemore Hollywood Queens,https://www.youtube.com/channel/UCQoslxsEs_3uQyVx5XiHITw,2026-02-27T19:25:50.859Z,60.0,94.491,60.0
https://www.youtube.com/watch?v=4jTyaTh3isE,https://www.youtube.com/watch?v=4jTyaTh3isE,,,2026-02-27T19:24:24.708Z,,86.151,86.151
iPhone 11.mp4,https://www.youtube.com/watch?v=vTW24D8tejs,,,2026-02-27T19:24:13.423Z,24.0,11.285,11.285
"This ancient custom has created the ""two-meter girl"".#Dinka",https://www.youtube.com/watch?v=QS-lShXIHQg,maul sammie,https://www.youtube.com/channel/UCb4PVNHXE4w7u3tSW3l3UxA,2026-02-27T19:18:01.030Z,64.0,372.393,64.0
Black Americans calling OutWhite lady for Washing her underwear in a coffee maker#socialmediadebate,https://www.youtube.com/watch?v=wc8MaoUK_Rk,Jan Reacts,https://www.youtube.com/channel/UCofaPTK4rJxFMiY0fUP_H_w,2026-02-27T19:17:22.361Z,904.0,38.669,38.669
The Brady Bunch Hour: TV's Biggest Flop? #shorts,https://www.youtube.com/watch?v=UtaWGqdf914,Ekowi,https://www.youtube.com/channel/UC_ybQN-SD4S6-PsgeA3tKvQ,2026-02-27T19:16:24.077Z,178.0,58.284,58.284
24 February 2026,https://www.youtube.com/watch?v=XLM-7tWNV7M,History with Amy,https://www.youtube.com/channel/UCkW4uHDZadRSvJKs0QKBbEw,2026-02-27T19:11:51.282Z,177.0,272.795,177.0
Ana Kasparian Gets DESTROYED on the IHIP Podcast,https://www.youtube.com/watch?v=v_R13eXcriA,Political Punk,https://www.youtube.com/channel/UCsk7na1Hq95jTyCLDPv0P_w,2026-02-27T19:07:15.234Z,884.0,276.048,276.048
6 Harmful Behaviors the Bible Does Not Call Us to Endure | Biblical Wisdom,https://www.youtube.com/watch?v=NY02f9vJsE8,Prayer And Faith,https://www.youtube.com/channel/UCQRFSw-kpKrv_zgHGr7xGUg,2026-02-27T18:42:34.095Z,,1481.139,1481.139
Marcia gets her revenge moment! #BradyBunch Now Streaming on Paramount+ #shorts,https://www.youtube.com/watch?v=te8wprEtW94,The Brady Bunch,https://www.youtube.com/channel/UCcllrpd9k4rXSDPk3Z0mE9g,2026-02-27T18:40:30.366Z,46.0,123.729,46.0
Norwegian Cruise Line | It’s Different Out Here Commercial | For All Maritime,https://www.youtube.com/watch?v=lsmMPlWUDY8,,,2026-02-27T18:40:14.912Z,61.0,15.454,15.454
Always Pray First And Thank God First | Blessed Morning Prayer for a New Day | Morning Prayer,https://www.youtube.com/watch?v=LnEjVL5dTlI,GraceDaily,https://www.youtube.com/channel/UC07r4u__N3YxGRAPJR0EsGg,2026-02-27T18:31:08.255Z,1444.0,546.657,546.657
Cindy Brady's on her way to being a star! #BradyBunch Now Streaming on Paramount+ #shorts,https://www.youtube.com/watch?v=Atkg11PrNNU,The Brady Bunch,https://www.youtube.com/channel/UCcllrpd9k4rXSDPk3Z0mE9g,2026-02-27T18:29:41.784Z,55.0,86.471,55.0
FY26 Q3 REC Testimonial for younger donors 60 for YouTube 16x9 EL   Patient Keegan,https://www.youtube.com/watch?v=AC3Pk2PYbi8,,,2026-02-27T18:29:36.033Z,61.0,5.751,5.751
🚨DOJ makes SHOCK ADMISSION on Trump’s DARK PAST!!!,https://www.youtube.com/watch?v=Ahyz4ApuHzU,MeidasTouch,https://www.youtube.com/channel/UC9r9HYFxEQOBXSopFS61ZWg,2026-02-27T17:54:28.079Z,1362.0,2107.954,1362.0
Slaying the Giants in Your Life Interview with Dr. David Jeremiah,https://www.youtube.com/watch?v=GsfqLf4N2kM,,,2026-02-27T17:52:34.412Z,761.0,113.667,113.667
Angelo Whiteboard V2 16x9,https://www.youtube.com/watch?v=EvGH9vNNxx8,,,2026-02-27T17:50:13.690Z,134.0,140.722,134.0
"God Isolates You For A Reason, Do Not Worry: (Christian Motivation & Morning Prayer)",https://www.youtube.com/watch?v=iplNmOc8KX4,Daily Jesus Devotional,https://www.youtube.com/channel/UCBoo_MALVZlUBmSsQAtChVA,2026-02-27T17:36:07.124Z,1845.0,846.566,846.566
Get a better deal with Verizon,https://www.youtube.com/watch?v=xdgGvGfKw8o,,,2026-02-27T17:24:04.703Z,31.0,722.421,31.0
A lot can change in 5 years. But your internet and mobile price won't.,https://www.youtube.com/watch?v=9kLzQqmuXOU,,,2026-02-27T17:18:22.157Z,16.0,342.546,16.0
It’s wild how much can happen in a second,https://www.youtube.com/watch?v=LYi5NshY5FI,,,2026-02-27T17:07:29.195Z,16.0,652.962,16.0
Power of Hope 2M Monthly CTA Banner,https://www.youtube.com/watch?v=oup9hrfzaCc,,,2026-02-27T17:05:21.715Z,121.0,127.48,121.0
"When I Don’t Know What to Do, Give Me Wisdom | Morning Prayer",https://www.youtube.com/watch?v=1NwuxWUudZk,Daily Jesus Devotional,https://www.youtube.com/channel/UCBoo_MALVZlUBmSsQAtChVA,2026-02-27T17:03:23.862Z,1773.0,117.853,117.853
The Ultimate List of YEARNING Men in British Period Dramas,https://www.youtube.com/watch?v=XbDOpxbZ_Rc,Regency Rumours,https://www.youtube.com/channel/UCk62npSnwt8B6QxkA27bCyg,2026-02-27T16:58:10.627Z,1628.0,313.235,313.235
See how Google Cloud is helping Team USA find their edge.,https://www.youtube.com/watch?v=vm0n-qUCkoU,,,2026-02-27T16:58:04.340Z,54.0,6.287,6.287
November Savings Offer 1,https://www.youtube.com/watch?v=jO16_ALk3QY,,,2026-02-27T16:57:48.988Z,16.0,15.352,15.352
'A partisan exercise': Hillary Clinton's Epstein deposition,https://www.youtube.com/watch?v=5I_P26nWD8E,MS NOW,https://www.youtube.com/channel/UCaXkIU1QidjPwiAYu6GcHjg,2026-02-27T16:55:08.284Z,715.0,160.704,160.704
GO_All_OLA_Feb26-YTButter_1920x1080_Audio_30_MP4_GCM,https://www.youtube.com/watch?v=fewJHiMmmV8,,,2026-02-27T16:54:04.663Z,31.0,63.621,31.0
'Felt so blatantly political': Morning Joe reacts to Clinton's deposition,https://www.youtube.com/watch?v=vprCA2jSRhg,MS NOW,https://www.youtube.com/channel/UCaXkIU1QidjPwiAYu6GcHjg,2026-02-27T16:40:28.485Z,816.0,816.178,816.0
True Religion | Just Dropped,https://www.youtube.com/watch?v=7aq6Mj65uVc,,,2026-02-27T16:39:57.596Z,31.0,30.889,30.889
IHIP News: MAGA Gets BRUTAL TAKEDOWN by Talarico and Chuck Schumer's Career IS OVER!!,https://www.youtube.com/watch?v=zFRb-zhQ_04,I've Had It,https://www.youtube.com/channel/UCZ5cvDR2HhVUcdVoTvvQKLw,2026-02-27T16:24:17.673Z,1292.0,939.923,939.923
IHIP News: 🚨 Dem Senator's BOYCOTT of Trump's State of the Union Has HIM in MELTDOWN!,https://www.youtube.com/watch?v=7_ZP5IMMNxo,I've Had It,https://www.youtube.com/channel/UCZ5cvDR2HhVUcdVoTvvQKLw,2026-02-27T16:15:37.972Z,1356.0,519.701,519.701
IHIP News: Gavin Newsom WALKS BACK His Fumbled Answer on AIPAC as Dems Prepare for BATTLE Trump!,https://www.youtube.com/watch?v=oXI60Yfil0c,I've Had It,https://www.youtube.com/channel/UCZ5cvDR2HhVUcdVoTvvQKLw,2026-02-27T15:51:57.473Z,1359.0,1420.499,1359.0
US-RNQD-250323 Potter 60 YouTube,https://www.youtube.com/watch?v=WMc72cWUKVM,,,2026-02-27T15:50:49.385Z,61.0,68.088,61.0
AAA® Auto Insurance - Petey Auto :15,https://www.youtube.com/watch?v=tbfpaGn0HnA,,,2026-02-27T15:50:34.008Z,15.0,15.377,15.0
QULIPTA Kelsi Patient Stories OLV LC 30,https://www.youtube.com/watch?v=VuTrxEXhsAs,,,2026-02-27T15:37:52.596Z,166.0,761.412,166.0
Born 1976-1985? This Explains Everything About You (Xennials),https://www.youtube.com/watch?v=BvaIYpo7Ipc,Psychology Unexplored,https://www.youtube.com/channel/UCUiqzq0TyLf6hRlOHoGNt9w,2026-02-27T15:30:15.866Z,636.0,456.73,456.73
KitchenAid: As Iconic,https://www.youtube.com/watch?v=Yzfpsc-Yiag,,,2026-02-27T15:30:00.448Z,16.0,15.418,15.418
L'Oreal Paris Telescopic Original Mascara: Tiny Brush to Grab Every Lash,https://www.youtube.com/watch?v=ADjOmauFl2o,,,2026-02-27T15:29:53.949Z,7.0,6.499,6.499
Colorism in Korea: Proximity to Whiteness & Beauty Standards 🇰🇷,https://www.youtube.com/watch?v=lBraZRhURFQ,Minnie Speaks,https://www.youtube.com/channel/UCSI4pK7psnArAbZ7oy30HgQ,2026-02-27T15:28:36.478Z,844.0,77.471,77.471
she proved you don’t have to suffer in order to succeed 🥹 #figureskating #iceskating #olympics,https://www.youtube.com/watch?v=aU_LoRr1JUA,Sofia Figure Skates,https://www.youtube.com/channel/UC8yzliNnrIbds1lTfYLa9-g,2026-02-27T15:25:14.241Z,156.0,202.237,156.0
This Viral TikToker Isn’t Real 💀,https://www.youtube.com/watch?v=NSAUfGfpHxQ,Mappelz,https://www.youtube.com/channel/UCdUl_bahs2CptEdW0us2TRA,2026-02-27T15:23:58.768Z,50.0,75.473,50.0
Sleepy Hollow,https://www.youtube.com/watch?v=1eSaTgOgSqc,YouTube Movies,https://www.youtube.com/channel/UCuVPpxrm2VAgpH3Ktln4HXg,2026-02-27T15:03:59.219Z,,1199.549,1199.549
https://www.youtube.com/watch?v=5hF5ShcLpVg,https://www.youtube.com/watch?v=5hF5ShcLpVg,,,2026-02-27T15:03:38.612Z,,20.607,20.607
https://www.youtube.com/watch?v=kaak20aYUHk,https://www.youtube.com/watch?v=kaak20aYUHk,,,2026-02-27T15:03:30.649Z,,7.963,7.963
https://www.youtube.com/watch?v=BV6beverdyY,https://www.youtube.com/watch?v=BV6beverdyY,,,2026-02-27T15:03:22.844Z,,7.805,7.805
Eng Sturm Origins Sephora 16x9 8 Sec,https://www.youtube.com/watch?v=fecKJ5dr2r4,,,2026-02-27T15:02:40.572Z,11.0,42.272,11.0
Guest how you guest with more hotels for the way you stay with IHG,https://www.youtube.com/watch?v=124q8hX5jKY,,,2026-02-27T14:51:15.838Z,31.0,684.734,31.0
Take it from a taxidermied critter: Vaping formaldehyde is no good | The Real Cost,https://www.youtube.com/watch?v=B58Ekdz-zj0,,,2026-02-27T14:50:45.350Z,31.0,30.488,30.488
Soccer Is Calling,https://www.youtube.com/watch?v=PV8WAfJ-JcA,,,2026-02-27T14:41:42.160Z,31.0,543.19,31.0
Resorts World Las Vegas | The Modern Luxury Standard,https://www.youtube.com/watch?v=SUhvZzsPkrA,,,2026-02-27T14:40:44.390Z,58.0,57.77,57.77
It’s easy to lose control to vapes | The Real Cost,https://www.youtube.com/watch?v=YWqVh8_7An8,,,2026-02-27T14:31:08.545Z,31.0,575.845,31.0
Spindrift® Sparkling Water – Worth the Squeeze,https://www.youtube.com/watch?v=HIlbWU0INno,,,2026-02-27T14:25:10.132Z,16.0,358.413,16.0
The Jackery Explorer 5000 PLUS,https://www.youtube.com/watch?v=TUETtm7wqP0,,,2026-02-27T14:03:31.007Z,981.0,1299.125,981.0
What do vaping and taxidermy have in common? | The Real Cost,https://www.youtube.com/watch?v=RM4gPLqDeMw,,,2026-02-27T14:03:15.574Z,16.0,15.433,15.433
Whole Earth: A Whole Vibe,https://www.youtube.com/watch?v=wRnshttPry8,,,2026-02-27T13:55:05.149Z,29.0,490.425,29.0
ENDS Escalates 15 16x9 Preroll QYFT1171000,https://www.youtube.com/watch?v=bFNbshQtPcA,,,2026-02-27T13:46:41.313Z,16.0,503.836,16.0
Alexander Larman on the Second Coming of David Bowie,https://www.youtube.com/watch?v=vManLmmwuL4,,,2026-02-27T12:23:22.172Z,3485.0,4999.141,3485.0
Best Beef Jerky Ranked by an NFL Offensive Lineman (Taste Test),https://www.youtube.com/watch?v=O4OgaSCgqfI,,,2026-02-27T12:16:36.933Z,261.0,405.239,261.0
Coneheads,https://www.youtube.com/watch?v=RfkApXDDK40,YouTube Movies,https://www.youtube.com/channel/UCuVPpxrm2VAgpH3Ktln4HXg,2026-02-27T10:28:24.911Z,5210.0,6492.022,5210.0
https://www.youtube.com/watch?v=R8GiIkz9D_U,https://www.youtube.com/watch?v=R8GiIkz9D_U,,,2026-02-27T10:28:09.366Z,,15.545,15.545
https://www.youtube.com/watch?v=D-O8xTWxiCU,https://www.youtube.com/watch?v=D-O8xTWxiCU,,,2026-02-27T08:38:21.096Z,,6588.27,6588.27
https://www.youtube.com/watch?v=Yw357_6PKJo,https://www.youtube.com/watch?v=Yw357_6PKJo,,,2026-02-27T07:56:55.333Z,,2485.763,2485.763
Scarpetta | Cast | Prime Video :30s Pre,https://www.youtube.com/watch?v=zfVBTPSJgYA,,,2026-02-27T07:47:13.305Z,31.0,582.028,31.0
Three Ways to Recycle - Eng - 2/25 (updated 2/12/26 with updated RDL),https://www.youtube.com/watch?v=b-epl71o0ws,,,2026-02-27T07:46:42.762Z,31.0,30.543,30.543
Say Yep to VYEPTI | 30-second 2024 TV Commercial,https://www.youtube.com/watch?v=8UWv6IAI3Qw,,,2026-02-27T07:40:48.685Z,31.0,354.077,31.0
Machine Learning,https://www.youtube.com/watch?v=JkZAQaUFNfU,,,2026-02-27T07:40:18.281Z,,30.404,30.404
Introducing Culture: The Leading Hotels of the World,https://www.youtube.com/watch?v=zt27cLyI5os,,,2026-02-27T07:30:48.202Z,59.0,570.079,59.0
PRESSURE 30/ Only In Theaters March 20,https://www.youtube.com/watch?v=TV7jTZBpGhQ,,,2026-02-27T07:30:17.827Z,31.0,30.375,30.375
Scarpetta | A House Divided | Prime Video :15s Pre,https://www.youtube.com/watch?v=Do-me4ccWAQ,,,2026-02-27T07:24:48.471Z,16.0,329.356,16.0
Whole Earth: A Whole Vibe,https://www.youtube.com/watch?v=wRnshttPry8,,,2026-02-27T07:24:19.280Z,29.0,29.191,29.0
SOLUTION 30/ Only In Theaters March 30,https://www.youtube.com/watch?v=mMiLZXk7Va4,,,2026-02-27T07:12:21.976Z,31.0,717.304,31.0
A better deal.,https://www.youtube.com/watch?v=p4CVyLy_f8Y,,,2026-02-27T07:06:29.110Z,16.0,352.866,16.0
Scarpetta | Thriller | Prime Video :15s Pre,https://www.youtube.com/watch?v=vcyi4ZSWhAU,,,2026-02-27T07:06:13.761Z,16.0,15.349,15.349
EXPERIENCE REVISED 30/ Only In Theaters March 20,https://www.youtube.com/watch?v=fEKpWBgn5d8,,,2026-02-27T06:42:03.495Z,31.0,1450.266,31.0
The Other Side - Single Woman,https://www.youtube.com/watch?v=4OBYkTHUJQk,,,2026-02-27T06:41:02.933Z,61.0,60.562,60.562
O'Reilly Speed :30 | O'Reilly Auto Parts,https://www.youtube.com/watch?v=Tt6Ffq6iSzA,,,2026-02-27T06:33:37.735Z,31.0,445.198,31.0
The Brady Bunch Movie,https://www.youtube.com/watch?v=LZtkgqN-TmE,YouTube Movies,https://www.youtube.com/channel/UCuVPpxrm2VAgpH3Ktln4HXg,2026-02-27T06:29:18.308Z,,259.427,259.427
Reminders of Him | Only in Theaters March 13,https://www.youtube.com/watch?v=GKo_FUeNCt4,,,2026-02-27T06:20:52.555Z,31.0,505.753,31.0
Lulu and Georgia Presents - 'It Was Nothing' (Part II),https://www.youtube.com/watch?v=iqZ4PyDcw7o,,,2026-02-27T06:15:38.560Z,61.0,313.995,61.0
Black and brown folks this for you #korean #kpop #southeastasia,https://www.youtube.com/watch?v=wwtO_KBHqJs,Peter S. Kim,https://www.youtube.com/channel/UCGNf_zEMVRSOIrYmj_wvShg,2026-02-27T06:13:03.175Z,104.0,155.385,104.0
Viral Baby Monkey Punch Finally Gets Accepted by the Other Monkeys❤️  #shocking #viralvideo #animals,https://www.youtube.com/watch?v=nUz_Y51OQT8,shocking zone,https://www.youtube.com/channel/UCbYoAKuLY0jsda27QXQFz4g,2026-02-27T05:57:16.702Z,31.0,946.473,31.0
Cape Fear (1991),https://www.youtube.com/watch?v=Qgun5TZVRo4,YouTube Movies,https://www.youtube.com/channel/UCuVPpxrm2VAgpH3Ktln4HXg,2026-02-27T05:55:59.592Z,,77.11,77.11
L'Oreal Paris Extensionist Mascara: The Silver Secret Tube to +5MM Length and Curl,https://www.youtube.com/watch?v=Y_UJE1zjjFQ,,,2026-02-27T05:55:53.465Z,34.0,6.127,6.127
Cape Fear (1962) - Trailer,https://www.youtube.com/watch?v=i8auPM-PYk0,YouTube Movies,https://www.youtube.com/channel/UCFwq8co4oI_ljJD9vzgy2fQ,2026-02-27T05:54:26.008Z,128.0,87.457,87.457
1962 Cape Fear #history #stalkerstory #historyofvalentine #horror #horror movies,https://www.youtube.com/watch?v=GQ5EZ5M1lOc,PoeMovies,https://www.youtube.com/channel/UCkarIb5RXBxeD8rhOAOw7pQ,2026-02-27T05:53:08.637Z,57.0,77.371,57.0
Team USA's new bag of tricks includes Google Cloud,https://www.youtube.com/watch?v=qSsxp18iWbU,,,2026-02-27T05:47:02.518Z,26.0,366.119,26.0
Video Ad,https://www.youtube.com/watch?v=lqqn-zubbGU,,,2026-02-27T05:34:34.813Z,16.0,747.705,16.0
Hand Held Memories,https://www.youtube.com/watch?v=7hWIM3KeyUA,Sandra Creates Studio,https://www.youtube.com/channel/UCuDUPbUqILEPCkGgC_ejq9A,2026-02-27T05:28:07.902Z,345.0,386.911,345.0
Stop putting the bed in the middle #interiordesign,https://www.youtube.com/watch?v=XkeyOFd2Wpo,Home Design,https://www.youtube.com/channel/UCSobCg_oxl057cJvYF5TGCA,2026-02-27T05:23:58.699Z,110.0,249.203,110.0
SAVAGELAND: US/Mexico Border Zombie Attack Coverup,https://www.youtube.com/watch?v=v9-9dtJd8OI,Wow Such Gaming,https://www.youtube.com/channel/UCugqjlk-tkE_uZnG0tDbQyg,2026-02-27T05:22:16.069Z,3634.0,102.63,102.63
This Is Why You Should NEVER Touch a Penguin🐧 #shorts,https://www.youtube.com/watch?v=kSTvGir2OKo,The Naturify,https://www.youtube.com/channel/UCzG3zxB9Ss-IxkCnj2FuCmQ,2026-02-27T05:19:56.198Z,59.0,139.871,59.0
Husband and wife need to live together.#shorts,https://www.youtube.com/watch?v=Sc97a7C5wpY,WatchShift ,https://www.youtube.com/channel/UCRWAm_Y2QeSHO1UEGy3Q1Tg,2026-02-27T05:18:58.754Z,,57.444,57.444
"We aren't here to be right and lose. WE ARE HERE TO WIN. So, what makes for a winning strategy?",https://www.youtube.com/watch?v=cPlMnSg-ZoA,Parkrose Permaculture,https://www.youtube.com/channel/UCUpbDOT-OVNBlaQpb9pbd2w,2026-02-27T05:18:25.325Z,488.0,33.429,33.429
Tough Jobs,https://www.youtube.com/watch?v=RNSTqqFqtMo,,,2026-02-27T05:17:47.134Z,31.0,38.191,31.0
"Breaking: CNN bought by MAGA ally gutting CBS, free press fight explodes!",https://www.youtube.com/watch?v=D5ITB052g8c,MS NOW,https://www.youtube.com/channel/UCaXkIU1QidjPwiAYu6GcHjg,2026-02-27T05:17:15.142Z,347.0,31.992,31.992
The Christian Nationalists Who Are Taking Over the Pentagon (with Tim Whitaker),https://www.youtube.com/watch?v=lbv0W8YBYsw,"Culture, Faith, and Politics",https://www.youtube.com/channel/UCQpWAISjh9fgTysdoEJwBgg,2026-02-27T05:16:15.078Z,3072.0,60.064,60.064
english us ytgc 0109 twice yearly hiv prevention spot b 60 video youtube video learn more yeztugo 60,https://www.youtube.com/watch?v=OCeCWnhMjiY,,,2026-02-27T01:56:28.032Z,61.0,11987.046,61.0
Rule the World Vol. II | Resorts World Las Vegas,https://www.youtube.com/watch?v=2v4Xc4nEYP0,,,2026-02-27T01:27:03.361Z,31.0,1764.671,31.0
Is God Is | Official Trailer,https://www.youtube.com/watch?v=pgtdkuNFoKk,,,2026-02-27T01:24:38.615Z,145.0,144.746,144.746
https://www.youtube.com/watch?v=9Qtcc2fIIdY,https://www.youtube.com/watch?v=9Qtcc2fIIdY,,,2026-02-27T01:19:04.781Z,,333.834,333.834
Vanilla Vibes,https://www.youtube.com/watch?v=hKvOuc0MJrQ,,,2026-02-27T01:18:33.980Z,31.0,30.801,30.801
Protein Lattes Are Here,https://www.youtube.com/watch?v=i5BjIusNZyg,,,2026-02-27T01:18:15.239Z,18.0,18.741,18.0
The search for faster internet is over.,https://www.youtube.com/watch?v=UKMQhWzWK8s,,,2026-02-27T00:55:45.298Z,31.0,1349.941,31.0
IHIP News: 🚨 Hakeem Jeffries CAUGHT Funneling SECRET AIPAC Money to HELP Trump?! New Leaders NOW!,https://www.youtube.com/watch?v=OfPgj07uijA,I've Had It,https://www.youtube.com/channel/UCZ5cvDR2HhVUcdVoTvvQKLw,2026-02-27T00:49:07.955Z,1067.0,397.343,397.343
A Whole Vibe,https://www.youtube.com/watch?v=OGBZhDNS6b8,,,2026-02-27T00:49:00.855Z,16.0,7.1,7.1
S26 Ultra + Buds4 Pro Audrey Nuna Checkout,https://www.youtube.com/watch?v=4d9bsjrizmE,,,2026-02-27T00:48:39.897Z,16.0,20.958,16.0
No Sweat,https://www.youtube.com/watch?v=0FaHiqCQLjM,,,2026-02-27T00:39:44.706Z,31.0,535.191,31.0
A Journey with DigiTruck – The Uganda Story,https://www.youtube.com/watch?v=kIGJJiZ6CV8,,,2026-02-27T00:27:50.675Z,174.0,714.031,174.0
Eng Sturm Origins Sephora 16x9 8 Sec,https://www.youtube.com/watch?v=fecKJ5dr2r4,,,2026-02-27T00:27:39.833Z,11.0,10.842,10.842
DISCOVER CULTURE: Royal Mansour Marrakech (16:9),https://www.youtube.com/watch?v=2IcPDEgjzBw,,,2026-02-27T00:22:03.928Z,35.0,335.905,35.0
A lot can change in 5 years. But your internet and mobile price won't.,https://www.youtube.com/watch?v=Oz5AXcLaf24,,,2026-02-27T00:04:35.916Z,31.0,1048.012,31.0
IHIP News: Dem's LEAKED AUTOPSY on Major LOSS Against Trump Due to This ONE OBVIOUS REASON!,https://www.youtube.com/watch?v=QlQRhAukdn8,I've Had It,https://www.youtube.com/channel/UCZ5cvDR2HhVUcdVoTvvQKLw,2026-02-26T23:54:09.941Z,1632.0,625.975,625.975
It's a Whole Vibe,https://www.youtube.com/watch?v=tuy94RsOgUc,,,2026-02-26T23:53:54.500Z,16.0,15.441,15.441
JER26004 BestSeatInTheHouse 30Sec V1,https://www.youtube.com/watch?v=r5Ds22qVD9E,,,2026-02-26T23:53:24.075Z,30.0,30.425,30.0
#PlayGalaxy Cup: PUBG MOBILE Global Open hosted by Samsung Galaxy,https://www.youtube.com/watch?v=Tl9HNvi77qQ,,,2026-02-26T23:53:18.367Z,9018.0,5.708,5.708
‘The FBI has never taken this case seriously’: Trump’s DOJ investigating if it withheld Epstein docs,https://www.youtube.com/watch?v=3KMGD6kbwuk,MS NOW,https://www.youtube.com/channel/UCaXkIU1QidjPwiAYu6GcHjg,2026-02-26T23:32:46.975Z,666.0,1231.392,666.0
Aussie 3 Course Starting at $14.99,https://www.youtube.com/watch?v=rrQVCoR91Nc,,,2026-02-26T23:32:16.665Z,31.0,30.31,30.31
Try Asana Today I FY26BC I Cross Functional Work I Audio I 30s I en-US,https://www.youtube.com/watch?v=ZmBKap7SeqQ,,,2026-02-26T23:29:14.064Z,31.0,182.601,31.0
IHIP News: Mamdani REFUSES to BEND the Knee to MAGA and Dem Gov. Goes DARK WOKE!,https://www.youtube.com/watch?v=02azvelH40E,I've Had It,https://www.youtube.com/channel/UCZ5cvDR2HhVUcdVoTvvQKLw,2026-02-26T23:11:33.153Z,1205.0,1060.911,1060.911
