title,link,channel,channel_link,date,video_length,time_diff,watch_time
Brand Mood - Original.mp4,https://www.youtube.com/watch?v=0cSPcUG0Thg,,,2026-02-24T16:41:07.866Z,240.0,8.907,8.907
15 MIN HAPPY DANCE WORKOUT - burn calories and smile / No Equipment I Pamela Reif,https://www.youtube.com/watch?v=Cw-Wt4xKD2s,Pamela Reif,https://www.youtube.com/channel/UChVRfsT_ASBZk10o0An7Ucg,2026-02-24T16:13:27.717Z,866.0,1660.149,866.0
Video Ad,https://www.youtube.com/watch?v=6Lw9CM3HI0o,,,2026-02-24T16:13:10.721Z,16.0,16.996,16.0
15 MIN DANCE PARTY WORKOUT - Full Body/No Equipment,https://www.youtube.com/watch?v=1vRto-2MMZo,MadFit,https://www.youtube.com/channel/UCpQ34afVgk8cRQBjSJ1xuJQ,2026-02-24T16:08:19.560Z,939.0,291.161,291.161
Lefties Losing It: Nicki Minaj slams Gavin Newsom for ‘racist’ remark,https://www.youtube.com/watch?v=39VJ1QVY9vA,Sky News Australia,https://www.youtube.com/channel/UCO0akufu9MOzyz3nvGIXAAw,2026-02-24T13:41:35.839Z,1195.0,8803.721,1195.0
Top general warns president against strike on Iran,https://www.youtube.com/watch?v=pv5Su_Tx2C0,ABC News,https://www.youtube.com/channel/UCBi2mrWuNuyYy4gbM6fU18Q,2026-02-24T13:39:19.277Z,130.0,136.562,130.0
Domino’s Best Deal Ever - How Do You Say “$9.99” In Basketball?,https://www.youtube.com/watch?v=VQMOLs-VRIc,,,2026-02-24T13:39:02.872Z,16.0,16.405,16.0
Your Education. 100% Online.,https://www.youtube.com/watch?v=r1PwzOSCr6U,,,2026-02-24T13:38:31.642Z,31.0,31.23,31.0
We've Lost Dale Earnhardt: 25 Years Later | FULL MOVIE,https://www.youtube.com/watch?v=lvbdkJiqFh8,NASCAR,https://www.youtube.com/channel/UCuN9hYw2RpoAW8rZ3VK3isA,2026-02-23T22:09:13.864Z,2655.0,55757.778,2655.0
Meat & 3 | Best Value,https://www.youtube.com/watch?v=c9ddcLT6FQA,,,2026-02-23T22:08:53.932Z,16.0,19.932,16.0
FB Top Spender - DMP NB CesarSoloVSL no MM CD TS Pack 2 16x9 STOR D (16x9),https://www.youtube.com/watch?v=igC-t68pjBM,,,2026-02-23T21:58:51.333Z,1176.0,602.599,602.599
Park Trails by Kindred Homes | Agave Floor Plan Model Walkthrough | New Homes in Forney,https://www.youtube.com/watch?v=qEA0wXH-qKA,,,2026-02-23T21:49:36.956Z,80.0,554.377,80.0
Simparica Trio®️ - Triple Parasite Protection Commercial (:15),https://www.youtube.com/watch?v=mNO-DWd8XtU,,,2026-02-23T21:49:20.848Z,16.0,16.108,16.0
Grand Canyon University: A Leader in Purpose Driven Education,https://www.youtube.com/watch?v=42a0s3oK6xE,,,2026-02-23T21:49:13.937Z,7.0,6.911,6.911
Gutfeld: The elites keep polishing this delusion,https://www.youtube.com/watch?v=0WansnH01Do,Fox News,https://www.youtube.com/channel/UCXIJgqnII2ZOINSWNOGFThA,2026-02-23T21:41:59.175Z,960.0,434.762,434.762
UC Youtube 16x9,https://www.youtube.com/watch?v=PzJlxmuwooE,,,2026-02-23T21:41:46.264Z,46.0,12.911,12.911
The Secret To Cheap Car Insurance (Takes 1 Minute),https://www.youtube.com/watch?v=4v85rZkUr2A,,,2026-02-23T21:40:54.880Z,50.0,51.384,50.0
Feeders Pet Supply | Fresh Frozen & Freeze-Dried Dog Food,https://www.youtube.com/watch?v=5eb086ZxIGY,,,2026-02-23T21:30:36.493Z,41.0,618.387,41.0
LEXOS 26 700,https://www.youtube.com/watch?v=Fr6xgNdv2og,,,2026-02-23T21:30:02.055Z,34.0,34.438,34.0
Apple| Peds GM :06,https://www.youtube.com/watch?v=J8yUX1OoZ7k,,,2026-02-23T21:29:55.096Z,7.0,6.959,6.959
Grand Canyon University: Purpose Driven Education That Transforms,https://www.youtube.com/watch?v=zvKHC5_LJaI,,,2026-02-23T21:14:54.614Z,99.0,900.482,99.0
"Librela™ (bedinvetmab injection) Story: Norman, An Actual Librela Patient",https://www.youtube.com/watch?v=AXOMcZqAOHQ,,,2026-02-23T21:14:23.401Z,31.0,31.213,31.0
Get Tickets Go Time Bumper - In Theaters March 20,https://www.youtube.com/watch?v=IRUz2aaSAPk,,,2026-02-23T21:14:16.271Z,7.0,7.13,7.0
"Fox News Highlights - Feb. 18, 2025",https://www.youtube.com/watch?v=0bgzY7n97pQ,Fox News,https://www.youtube.com/channel/UCXIJgqnII2ZOINSWNOGFThA,2026-02-23T20:55:22.363Z,2225.0,1133.908,1133.908
DMP NB Cesar   Add Years Intro   - shoppinglist- NoMM   VSL,https://www.youtube.com/watch?v=vuzc7_YnBZc,,,2026-02-23T20:55:02.036Z,1316.0,20.327,20.327
The Voice S29 | TONIGHT 9/8c on NBC,https://www.youtube.com/watch?v=Rz0pzlHAZvw,,,2026-02-23T20:54:45.400Z,16.0,16.636,16.0
1 Hour Of ASMR For Deep Sleep (gentle personal attention & triggers),https://www.youtube.com/watch?v=mZWsCM57MuY,Safe Space ASMR,https://www.youtube.com/channel/UCM5z4re0CofPJJTp1Uocb9Q,2026-02-23T07:16:57.558Z,3605.0,49067.842,3605.0
12-08-25 Mobility.mp4,https://www.youtube.com/watch?v=MbFRdsTlvJc,,,2026-02-23T07:16:51.041Z,,6.517,6.517
Straightening ur hair with paper squishy 🩷🩵💛 lofi asmr ,https://www.youtube.com/watch?v=aviuqWqpZog,Turtley lofi asmr,https://www.youtube.com/channel/UCOatCmnuJB94iUnXVkApCag,2026-02-23T07:11:58.405Z,1392.0,292.636,292.636
AuraBloom's Crystal Club Program,https://www.youtube.com/watch?v=3yTAMuk5KUs,,,2026-02-23T07:11:01.663Z,57.0,56.742,56.742
"'FIRESTORM COMING': O'Leary, Fetterman and the $18T BOOM | Weekly Recap",https://www.youtube.com/watch?v=xbMeAxTfrv4,Fox Business,https://www.youtube.com/channel/UCCXoCcu9Rp7NPbTzIvogpZg,2026-02-22T17:36:20.578Z,4960.0,48881.085,4960.0
NASCAR O'Reilly Auto Parts Series Highlights | 2026 EchoPark Speedway at Atlanta,https://www.youtube.com/watch?v=28MAx9xpjnc,NASCAR,https://www.youtube.com/channel/UCuN9hYw2RpoAW8rZ3VK3isA,2026-02-22T17:34:52.708Z,1621.0,87.87,87.87
Not Just For Walking,https://www.youtube.com/watch?v=4qCaJddIPTI,,,2026-02-22T17:34:35.698Z,16.0,17.01,16.0
16 9 bet365BN PAID OAO Basketball $150 6s US   SIGN UP,https://www.youtube.com/watch?v=HH5ZI55V89E,,,2026-02-22T17:34:28.729Z,6.0,6.969,6.0
$19.99 Memberships Ends Feb 28 15s 16x9,https://www.youtube.com/watch?v=6cWUtlTdEnU,,,2026-02-22T17:22:45.048Z,16.0,703.681,16.0
Shortened: Widest Selection OOM 15 sec,https://www.youtube.com/watch?v=rZ8jJGwqqzo,,,2026-02-22T17:22:32.038Z,12.0,13.01,12.0
Apple| Peds GM :06,https://www.youtube.com/watch?v=J8yUX1OoZ7k,,,2026-02-22T17:22:25.052Z,7.0,6.986,6.986
Hank knows pizza. Copilot knows Excel.,https://www.youtube.com/watch?v=OIoVOiWvO5I,,,2026-02-22T17:22:09.075Z,16.0,15.977,15.977
Cyearly FY26 2M no QR for CTV,https://www.youtube.com/watch?v=2dAi28f94E4,,,2026-02-22T17:07:22.031Z,121.0,887.044,121.0
16 9 bet365BN EPO Basketball 6s US,https://www.youtube.com/watch?v=Xm9PIu4vA28,,,2026-02-22T17:07:14.859Z,6.0,7.172,6.0
How is it possible? | Google + Team USA.,https://www.youtube.com/watch?v=V1cF_AkYv-4,,,2026-02-22T17:07:00.288Z,,14.571,14.571
Ice Nine Kills ft Mckenna Grace - Twisting The Knife | From SCREAM 7 | (Official Music Video Part 1),https://www.youtube.com/watch?v=8sMdT9pkvKE,Ice Nine Kills,https://www.youtube.com/channel/UCraPpF98TgLnoL9QwT8vQBg,2026-02-22T03:37:07.671Z,259.0,48592.617,259.0
3430 1 v3339 vid UGCai Veo3 pp rct AA SS 0126,https://www.youtube.com/watch?v=2qlywxLRi5Q,,,2026-02-22T03:37:00.548Z,67.0,7.123,7.123
Guess 100 Animals: Fun Quiz for Kids | Kids FunTastic Learning Channel,https://www.youtube.com/watch?v=JqkDsQsml2Y,Kids FunTastic Learning Channel,https://www.youtube.com/channel/UCRmKVxtEzdS8ViRQVSblPNQ,2026-02-21T01:33:33.013Z,1055.0,93807.535,1055.0
:15 Manifesto | FASTSIGNS®,https://www.youtube.com/watch?v=L5tNcjSpVbU,,,2026-02-21T01:33:25.928Z,16.0,7.085,7.085
Color Mat Game,https://www.youtube.com/watch?v=kInpigLjNSA,Rickie's House English Class,https://www.youtube.com/channel/UCNUSTMFSE9i2fehVQgpEdLQ,2026-02-21T01:28:53.497Z,323.0,272.431,272.431
DDG OVY Final US YouTube,https://www.youtube.com/watch?v=mMK_lwBbW6I,,,2026-02-21T01:28:46.202Z,31.0,7.295,7.295
"ULTIMATE Kids' Color Dance Party Game - 30 minutes - HARD (Movement Mat, Color Learning)",https://www.youtube.com/watch?v=9YMlJNSs21s,Kids' Color Dance Party,https://www.youtube.com/channel/UCqWPG4MUcL0OU2aV_suh8ow,2026-02-21T01:25:50.880Z,1910.0,175.322,175.322
Addition Ad Desktop Control,https://www.youtube.com/watch?v=jJXin9SY-oU,,,2026-02-21T01:25:12.448Z,130.0,38.432,38.432
Color Step | Color Jump Game | Color Carpet | 3 minutes | Fun Color Recognition Learning Activity,https://www.youtube.com/watch?v=KC9K4S8Htqs,Play and Learn Kids Zone,https://www.youtube.com/channel/UC4U5zCuEEEWTqPQFZWF_H7A,2026-02-21T01:21:50.667Z,201.0,201.781,201.0
LEXOS 26 700,https://www.youtube.com/watch?v=Fr6xgNdv2og,,,2026-02-21T01:21:36.667Z,34.0,14.0,14.0
Jesse Watters: Washington forgot how to say 'no',https://www.youtube.com/watch?v=huHSEJufo78,Fox News,https://www.youtube.com/channel/UCXIJgqnII2ZOINSWNOGFThA,2026-02-18T15:54:30.480Z,871.0,206826.187,871.0
US General Tool Storage & Accessories | Harbor Freight,https://www.youtube.com/watch?v=I_HG6poYKvU,,,2026-02-18T15:54:08.112Z,16.0,22.368,16.0
Cat Dad Confessions V4 | Feeders Pet Supply,https://www.youtube.com/watch?v=oLASbZebckA,,,2026-02-18T15:53:45.650Z,22.0,22.462,22.0
Over $1 Billion in Results Speaks for Itself,https://www.youtube.com/watch?v=g6f9mi-GR5c,,,2026-02-18T15:46:38.118Z,31.0,427.532,31.0
Soccer Is Calling,https://www.youtube.com/watch?v=fJ6DVO_pHVw,,,2026-02-18T15:46:06.709Z,30.0,31.409,30.0
Tylenol 6sec edit 04 GM,https://www.youtube.com/watch?v=BVABl57YU4E,,,2026-02-18T15:45:59.376Z,7.0,7.333,7.0
Zaxbys | Southern Fried Shrimp | New Shrimp It :06,https://www.youtube.com/watch?v=GJgyBciaBvs,,,2026-02-18T15:45:52.493Z,7.0,6.883,6.883
Watters: THIS is all about revenge...,https://www.youtube.com/watch?v=AK7EsUVoB2k,Fox News,https://www.youtube.com/channel/UCXIJgqnII2ZOINSWNOGFThA,2026-02-18T15:38:25.647Z,841.0,446.846,446.846
US General Tool Storage & Accessories | Harbor Freight,https://www.youtube.com/watch?v=Cdy1WDZOoQM,,,2026-02-18T15:37:48.353Z,31.0,37.294,31.0
Feeders Pet Supply | Fresh Frozen & Freeze-Dried Dog Food,https://www.youtube.com/watch?v=5eb086ZxIGY,,,2026-02-18T15:37:07.470Z,41.0,40.883,40.883
Blink and get more with new 2K smart security devices!,https://www.youtube.com/watch?v=qRQ-sLq50wI,,,2026-02-18T15:24:39.723Z,31.0,747.747,31.0
Shortened: The Christ College - Pursue a Nursing Degree! 30sec,https://www.youtube.com/watch?v=4p5tuuEoY18,,,2026-02-18T15:24:23.339Z,16.0,16.384,16.0
JUSTIN 6 MM SLOGAN 110325 TV ND,https://www.youtube.com/watch?v=JYdci-2mYzk,,,2026-02-18T15:24:16.262Z,7.0,7.077,7.0
Not Just For Walking,https://www.youtube.com/watch?v=BhOMs3FWojc,,,2026-02-18T15:24:00.617Z,16.0,15.645,15.645
"Fox News Highlights - February 17, 2026",https://www.youtube.com/watch?v=1-ig9bnXEbw,Fox News,https://www.youtube.com/channel/UCXIJgqnII2ZOINSWNOGFThA,2026-02-18T15:09:42.099Z,1470.0,858.518,858.518
CL4R1TYBLU3 QR US RV M US AI V16 2,https://www.youtube.com/watch?v=J8zMfFCUFOo,,,2026-02-18T15:09:26.997Z,180.0,15.102,15.102
Calculating the Cost of Your TN or KY Car Accident? Let Hughes & Coleman Help,https://www.youtube.com/watch?v=utLcgqBLCBk,,,2026-02-18T15:08:55.830Z,31.0,31.167,31.0
How is it possible? | Google + Team USA.,https://www.youtube.com/watch?v=V1cF_AkYv-4,,,2026-02-18T15:08:38.807Z,,17.023,17.023
Lefties Losing It: Hillary Clinton's rude tirade shocks Czech Deputy PM,https://www.youtube.com/watch?v=LAgSA1osQ94,Sky News Australia,https://www.youtube.com/channel/UCO0akufu9MOzyz3nvGIXAAw,2026-02-17T16:00:11.394Z,1236.0,83307.413,1236.0
Epstein files update: Global fallout after names released,https://www.youtube.com/watch?v=kxlKnmK_LwE,KHOU 11,https://www.youtube.com/channel/UCXwRxm0zS0jBNTMOVI6xZJw,2026-02-17T15:57:59.429Z,125.0,131.965,125.0
Not Just For Walking,https://www.youtube.com/watch?v=4qCaJddIPTI,,,2026-02-17T15:57:43.257Z,16.0,16.172,16.0
How is it possible? | Google + Team USA.,https://www.youtube.com/watch?v=V1cF_AkYv-4,,,2026-02-17T15:57:31.078Z,,12.179,12.179
