title,link,channel,channel_link,date,video_length,time_diff,watch_time
the show is over for NASA?!,https://www.youtube.com/watch?v=L0Z-U-7UNek,The Haunted Side,https://www.youtube.com/channel/UCYaPVYvW8-re6XQA00EGxkg,2026-04-17T05:18:33.209Z,36.0,74.791,36.0
25k MPH but only 30 miles from the earth?!,https://www.youtube.com/watch?v=VwAerWBIhJY,The Haunted Side,https://www.youtube.com/channel/UCYaPVYvW8-re6XQA00EGxkg,2026-04-17T05:17:41.336Z,26.0,51.873,26.0
what did his thermal camera catch?!,https://www.youtube.com/watch?v=lB73vB1pWvA,The Haunted Side,https://www.youtube.com/channel/UCYaPVYvW8-re6XQA00EGxkg,2026-04-17T05:17:06.997Z,38.0,34.339,34.339
dana white said what?!,https://www.youtube.com/watch?v=j3NE6KFhVXA,The Haunted Side,https://www.youtube.com/channel/UCYaPVYvW8-re6XQA00EGxkg,2026-04-17T05:14:52.803Z,49.0,134.194,49.0
Sometimes This Croc Forgets It’s Supposed to Be Scary 😳😂#funnyanimals#animallovers#wildlife#foryou,https://www.youtube.com/watch?v=c9co4H6IqD4,Gaming Track,https://www.youtube.com/channel/UCQliIlr7cGAWFdSLQut8RUw,2026-04-17T05:13:37.570Z,60.0,75.233,60.0
Dog Found Living On An Old Mattress Is Actually a Total Goofball | The Dodo,https://www.youtube.com/watch?v=2mnn1AXd3uY,The Dodo,https://www.youtube.com/channel/UCINb0wqPz-A0dV9nARjJlOQ,2026-04-17T05:10:39.082Z,171.0,178.488,171.0
why does that astronaut have 3 legs?!,https://www.youtube.com/watch?v=JZBZUlVrO-8,The Haunted Side,https://www.youtube.com/channel/UCYaPVYvW8-re6XQA00EGxkg,2026-04-17T05:09:45.334Z,17.0,53.748,17.0
so the clouds didn't move for 58 years NASA?!,https://www.youtube.com/watch?v=FpottDiGavk,The Haunted Side,https://www.youtube.com/channel/UCYaPVYvW8-re6XQA00EGxkg,2026-04-17T05:08:46.260Z,33.0,59.074,33.0
Roadrunner Brings His Rescuer Gifts Every Day | The Dodo,https://www.youtube.com/watch?v=ESA2EbqZCZo,The Dodo,https://www.youtube.com/channel/UCINb0wqPz-A0dV9nARjJlOQ,2026-04-17T05:07:03.621Z,59.0,102.639,59.0
Bats Flying From Bracken Cave Live,https://www.youtube.com/watch?v=Or3NoNqrYK4,Bat Conservation International,https://www.youtube.com/channel/UCJNSb5jgE6pKV7uxPXcbKKQ,2026-04-17T05:06:12.600Z,0.0,51.021,0.0
beyond the ice wall in 1960?!,https://www.youtube.com/watch?v=TwZ1ZShKsb0,The Haunted Side,https://www.youtube.com/channel/UCYaPVYvW8-re6XQA00EGxkg,2026-04-17T05:05:15.993Z,32.0,56.607,32.0
Closed The Sale In 3 Minutes!,https://www.youtube.com/watch?v=EdrAXIF4YdQ,Christon Lennon- Imperfectly Perfect Candles,https://www.youtube.com/channel/UCaypxJWAfJKbhOkAlZVLp0g,2026-04-17T05:05:13.167Z,180.0,2.826,2.826
Ministry Of Deliverance #motivation #derekprinceministries,https://www.youtube.com/watch?v=qOrim9H_7SQ,Derek Prince,https://www.youtube.com/channel/UCzTWdr_9IVWWmeStz5qDjoA,2026-04-17T01:58:23.257Z,50.0,11209.91,50.0
I Bought My Son a Ouija Board… Then It Followed My Daughter (Brandi's Testimony),https://www.youtube.com/watch?v=yTnlekfpV5A,LYFTED Testimonies,https://www.youtube.com/channel/UCwxLD_GJsvwmAav1Ak1JK6g,2026-04-17T01:44:53.936Z,2206.0,809.321,809.321
Ozarks After Dark: Bigfoot Encounters & Strange Woods Stories (Live Call-In),https://www.youtube.com/watch?v=RuY15oz23Mo,Mysteries Unknown,https://www.youtube.com/channel/UC9P9OdgNjCLlf7RTDpRJKNw,2026-04-17T01:21:08.013Z,9877.0,1425.923,1425.923
Hired. Micro-Jobs at 65+.,https://www.youtube.com/watch?v=rG7L-YXLhY0,Tangerine Door,https://www.youtube.com/channel/UCHyCc67P-pa7ZeKf2fpUK9g,2026-04-17T01:18:00.361Z,979.0,187.652,187.652
We Finally Know the Truth?!,https://www.youtube.com/watch?v=Ba0snaNO0T0,The Haunted Side,https://www.youtube.com/channel/UCYaPVYvW8-re6XQA00EGxkg,2026-04-17T01:14:24.554Z,25.0,215.807,25.0
why does he look so familar?!,https://www.youtube.com/watch?v=1PNgQLfEiPI,The Haunted Side,https://www.youtube.com/channel/UCYaPVYvW8-re6XQA00EGxkg,2026-04-17T00:36:31.529Z,25.0,2273.025,25.0
I Feared Homelessness. How A $15k Tiny Home Saved Me,https://www.youtube.com/watch?v=ER8kC2NTfgk,Tiny Home Tours,https://www.youtube.com/channel/UCidJftClM4kU1196YynvqXg,2026-04-17T00:33:48.202Z,938.0,163.327,163.327
This Severe Outbreak Is About To Get WORSE...,https://www.youtube.com/watch?v=zLp2RARw6lQ,"Ryan Hall, Y'all",https://www.youtube.com/channel/UCJHAT3Uvv-g3I8H3GhHWV7w,2026-04-17T00:17:47.789Z,819.0,960.413,819.0
MEXICAN RICE #fyp #mexicanrice #mexicanfood #cooking #dinner,https://www.youtube.com/watch?v=fxF3SXSHqqI,AshandtheChaos,https://www.youtube.com/channel/UCJP1FucLbIjnZa3OGw3Pn7g,2026-04-16T22:26:13.406Z,178.0,6694.383,178.0
Did Kevin Hart try avoid this conversation? 👁️😳,https://www.youtube.com/watch?v=S_M41zAYUzk,Conciousmb,https://www.youtube.com/channel/UCw9z5l_SGrhXl857j1S_FoA,2026-04-16T22:25:31.990Z,24.0,41.416,24.0
Heybrook Lookout Trail | Foggy Forest Views & Bigfoot Coffee,https://www.youtube.com/watch?v=jwzXnRd1MZw,The Everyday Sage,https://www.youtube.com/channel/UCPwhohfBUP4-zJTI3P7ps1A,2026-04-16T22:25:02.372Z,532.0,29.618,29.618
I Stopped Dyeing My Hair — And Everything Changed,https://www.youtube.com/watch?v=jKSFsN8eSEs,The Everyday Sage,https://www.youtube.com/channel/UCPwhohfBUP4-zJTI3P7ps1A,2026-04-16T22:04:50.306Z,975.0,1212.066,975.0
I turned stress into a furniture business… and people think I’m “fake” 👀🔥 | Furniture Artist Story,https://www.youtube.com/watch?v=R8mC01kJBTA,Grace Holbrook | DIY + FLIPS,https://www.youtube.com/channel/UCHVDJ3yUaFuEunlHDjj0HsQ,2026-04-16T22:04:43.076Z,147.0,7.23,7.23
i wonder what elon musk hit with that rocket?!,https://www.youtube.com/watch?v=LgWGOvA8sYo,The Haunted Side,https://www.youtube.com/channel/UCYaPVYvW8-re6XQA00EGxkg,2026-04-16T21:56:09.992Z,40.0,513.084,40.0
They told him to leave her… but what he did next reflects Christ,https://www.youtube.com/watch?v=ooZdYXldpt0,Durell Maddox,https://www.youtube.com/channel/UCQogaLlv4AW1SUWgmfAGeDw,2026-04-16T21:52:54.823Z,120.0,195.169,120.0
This is what our children need!! @NewEmergingKing #kids #culture,https://www.youtube.com/watch?v=KPOjUiNIx3c,Traci Coston,https://www.youtube.com/channel/UCFv2CyZV9YMvildru97mglg,2026-04-16T21:52:43.876Z,175.0,10.947,10.947
Where There Is Repentance There Is Forgiveness,https://www.youtube.com/watch?v=K8pLDM4mUQ4,Laura-Lynn Tyler Thompson,https://www.youtube.com/channel/UCEM-9i33GsxFob6B4pAtQDQ,2026-04-16T21:38:50.075Z,91.0,833.801,91.0
SEVERE WEATHER COVERAGE,https://www.youtube.com/watch?v=qffHgtlo-X4,ArkansasWxNetwork,https://www.youtube.com/channel/UCBTOxQXWJCmlEvDHac8hM_w,2026-04-16T21:38:06.542Z,9861.0,43.533,43.533
Art Bell Ghost to Ghost AM | Poltergeist Hurled Every Object Across the Room,https://www.youtube.com/watch?v=3dQZdjncVJ4,COAST TO COAST AM CLIPS ,https://www.youtube.com/channel/UC4Z-BWaQuzm5VCDftGdatcA,2026-04-16T21:37:19.372Z,4933.0,47.17,47.17
“You sound like an owl” prank on my coworkers 😭 #funny #prank #Shorts #OfficePrank #Viral,https://www.youtube.com/watch?v=oC6j-MgWpmA,YT-StrongGamer,https://www.youtube.com/channel/UCM-Rmu5uk9r4pjfxhQ_oNew,2026-04-16T21:36:02.952Z,99.0,76.42,76.42
Boyfriend’s reaction when I asked him to leave while changing 😂 #funny #couple #Shorts #Viral,https://www.youtube.com/watch?v=RbeL-wnYKgA,YT-StrongGamer,https://www.youtube.com/channel/UCM-Rmu5uk9r4pjfxhQ_oNew,2026-04-16T21:34:41.254Z,99.0,81.698,81.698
had enough food for 3 days! 😆🔥,https://www.youtube.com/watch?v=O7S6uv26XFc,Domenick Flores,https://www.youtube.com/channel/UCQ2MvxVZxQNDnowkkaoE4MQ,2026-04-16T21:28:08.847Z,172.0,392.407,172.0
they hide the truth in plain sight?!,https://www.youtube.com/watch?v=1Eqr2RzduO8,The Haunted Side,https://www.youtube.com/channel/UCYaPVYvW8-re6XQA00EGxkg,2026-04-16T20:48:40.669Z,36.0,2368.178,36.0
Blue-winged Warbler,https://www.youtube.com/watch?v=QCymoVL8sTA,Cornell Lab of Ornithology,https://www.youtube.com/channel/UC5Lz88Rt3GT75YT2ORAmaMQ,2026-04-16T20:48:26.399Z,66.0,14.27,14.27
Blue winged Warbler calling 🐦🌱,https://www.youtube.com/watch?v=xtdi-6hxDuo,Virtual Zoo,https://www.youtube.com/channel/UCP-mBs7qdcEYE9iVncH2HYA,2026-04-16T20:47:56.592Z,26.0,29.807,26.0
"melodious warbler song, melodious warbler, melodious warbler sound, melodious warbler xeno canto",https://www.youtube.com/watch?v=vhIXrcZgACQ,MABIRDCARE,https://www.youtube.com/channel/UCKh9Klu5hYIhMRyOVcLqdrw,2026-04-16T20:47:18.225Z,8.0,38.367,8.0
Yellow Warbler singing in New York #birds #yellowwarbler #warblers,https://www.youtube.com/watch?v=ytqilAhAnqA,Keith Lea Wildlife Photography,https://www.youtube.com/channel/UCb6aQ97ws0zMtxlqR_EWUSA,2026-04-16T20:47:00.239Z,14.0,17.986,14.0
Blue winged Warbler - Minute of Wildlife  #birds #wildlife #nature,https://www.youtube.com/watch?v=6XYYhMlQzJc,Ray Hennessy,https://www.youtube.com/channel/UCWr3c5Jggd02-Xi34YnPpFA,2026-04-16T20:46:31.312Z,27.0,28.927,27.0
they don't own a single beef farm?!,https://www.youtube.com/watch?v=7rlGgX22Tlc,The Haunted Side,https://www.youtube.com/channel/UCYaPVYvW8-re6XQA00EGxkg,2026-04-16T20:42:53.624Z,38.0,217.688,38.0
Blue winged Warbler,https://www.youtube.com/watch?v=jgMg2BYef0c,Wild Bird and Nature Videos by McElroy Productions,https://www.youtube.com/channel/UCopUDUiPe_OojGupoT-VkIQ,2026-04-16T20:41:47.555Z,50.0,66.069,50.0
This man ain’t playin’ with this song!,https://www.youtube.com/watch?v=ji78alwF7QQ,Pastor Dr. Nate,https://www.youtube.com/channel/UCYeQ29wK4UCvdHZULw6mYhg,2026-04-16T20:41:22.612Z,29.0,24.943,24.943
"A GRANDMOTHER Files A $15,000 Lawsuit Against A Young man Who INSISTS She’s His Grandmother!",https://www.youtube.com/watch?v=-R3WbT2Y2XQ,Gavel Queen,https://www.youtube.com/channel/UCCTW_uSmYuQ4toqlZdzmX-Q,2026-04-16T20:30:08.852Z,1038.0,673.76,673.76
My Oprah Story,https://www.youtube.com/watch?v=ywQ1rl2vcTg,Dr. Mara Einstein,https://www.youtube.com/channel/UCSV_OXecDvswqCvgDlSNg5A,2026-04-16T20:27:30.264Z,263.0,158.588,158.588
Does this mean we don’t trust eachother? Or are we just lazy 🤣 #family #couple #husbandandwife #...,https://www.youtube.com/watch?v=xHZPrUy6pWY,Nghĩa Trần hữu,https://www.youtube.com/channel/UC0AWlbanL6x7fKkOEwhNy6Q,2026-04-16T20:26:40.188Z,105.0,50.076,50.076
https://www.youtube.com/watch?v=NNJ51AfGFS4,https://www.youtube.com/watch?v=NNJ51AfGFS4,,,2026-04-16T20:02:32.491Z,,1447.697,1447.697
Spend the day with us during the Easter holidays #familyfun #dailyvlog #dayinmylifevlog #comforti...,https://www.youtube.com/watch?v=vpqm4cKPTgs,Nghĩa Trần hữu,https://www.youtube.com/channel/UC0AWlbanL6x7fKkOEwhNy6Q,2026-04-16T18:47:16.986Z,69.0,4515.505,69.0
£9.50 holiday in the South of France 🇫🇷✨ We’re staying at a 5* campsite near Fréjus and I paid ...,https://www.youtube.com/watch?v=6rdrEQB6EBE,Nghĩa Trần hữu,https://www.youtube.com/channel/UC0AWlbanL6x7fKkOEwhNy6Q,2026-04-16T18:46:59.938Z,59.0,17.048,17.048
How much would you pay for this service? I’ve been obsessed with that ‘Mother’s Helper’ mischa.ca...,https://www.youtube.com/watch?v=-VLG0FTrXZQ,Nghĩa Trần hữu,https://www.youtube.com/channel/UC0AWlbanL6x7fKkOEwhNy6Q,2026-04-16T18:42:26.156Z,68.0,273.782,68.0
Shy dog is so happy to make a friend,https://www.youtube.com/watch?v=jVRfDEl3Mgs,GeoBeats Animals,https://www.youtube.com/channel/UC7_VH_kj0aD9vhuHmFheUYQ,2026-04-16T17:51:59.497Z,160.0,3026.659,160.0
UPDATE - Severe Weather Likely This Afternoon,https://www.youtube.com/watch?v=PmRFiqNX9nM,ArkansasWxNetwork,https://www.youtube.com/channel/UCBTOxQXWJCmlEvDHac8hM_w,2026-04-16T17:48:03.680Z,221.0,235.817,221.0
“My family’s life is gonna change”🥺,https://www.youtube.com/watch?v=P7ekqBi64UQ,Samspov,https://www.youtube.com/channel/UCep5gKLSCmtY3hqu9GOzMmw,2026-04-16T17:32:36.250Z,150.0,927.43,150.0
“I was ready to give up”🥺,https://www.youtube.com/watch?v=lPgPUHhfeOE,Samspov,https://www.youtube.com/channel/UCep5gKLSCmtY3hqu9GOzMmw,2026-04-16T17:27:52.820Z,166.0,283.43,166.0
Tipping isn’t common outside the US #ubereats #doordash #shorts,https://www.youtube.com/watch?v=H5vGKm7Plbg,BikingDC,https://www.youtube.com/channel/UCcdsLJCHpSh8-ZsKS4YyUGA,2026-04-16T17:26:41.170Z,57.0,71.65,57.0
At least he actually showed up for it #ubereats #doordash #shorts,https://www.youtube.com/watch?v=7AbQsu813qE,BikingDC,https://www.youtube.com/channel/UCcdsLJCHpSh8-ZsKS4YyUGA,2026-04-16T17:19:00.554Z,79.0,460.616,79.0
Her excuse was hilarious though #ubereats #doordash #shorts,https://www.youtube.com/watch?v=Z16o_bhybiI,BikingDC,https://www.youtube.com/channel/UCcdsLJCHpSh8-ZsKS4YyUGA,2026-04-16T17:16:50.932Z,75.0,129.622,75.0
✨He is the worst✨ #kloekardashian #lamar #marriage #heartbreaking,https://www.youtube.com/watch?v=8j7_i2rkD80,Bo Grant,https://www.youtube.com/channel/UCOGUVNcADh4L-2I4s3Qo71A,2026-04-16T17:16:26.290Z,144.0,24.642,24.642
Why you need to watch out for quiet people.. 👁️😳,https://www.youtube.com/watch?v=V38TbGzwv_8,Conciousmb,https://www.youtube.com/channel/UCw9z5l_SGrhXl857j1S_FoA,2026-04-16T17:14:39.143Z,35.0,107.147,35.0
Parents you're teaching your kids to sin,https://www.youtube.com/watch?v=hpM-xuPCnyA,Keep Jesus In Mind,https://www.youtube.com/channel/UCwsAlFz7S_VbGXhCr03_8aQ,2026-04-16T17:14:08.345Z,,30.798,30.798
"Christian lawyer yells at motel clerk, instantly regrets it",https://www.youtube.com/watch?v=5QiIrt0Msu4,Keep Jesus In Mind,https://www.youtube.com/channel/UCwsAlFz7S_VbGXhCr03_8aQ,2026-04-16T17:07:41.627Z,145.0,386.718,145.0
Deliverance Is Not Emotion | Derek Prince,https://www.youtube.com/watch?v=7mnf76K6C_o,Derek Prince,https://www.youtube.com/channel/UCzTWdr_9IVWWmeStz5qDjoA,2026-04-16T16:15:39.788Z,39.0,3121.839,39.0
Episode 3 ☀️ outdated patio turned sunroom retreat!! Let me know your Qs! #patio #sunroom #diyer,https://www.youtube.com/watch?v=x9lc6kmpfAo,Dwell Aware,https://www.youtube.com/channel/UCQU7jF6DZeUgUnJNOngL6Og,2026-04-16T16:15:08.830Z,113.0,30.958,30.958
As Police Took Over… This Happened 😭,https://www.youtube.com/watch?v=7O-jOFcdpho,Momentic Rank,https://www.youtube.com/channel/UCzFBwklDctj1NcTeyqUO1ZA,2026-04-16T16:11:43.567Z,148.0,205.263,148.0
24/7,https://www.youtube.com/watch?v=BWuON9OgxYA,ArkansasWxNetwork,https://www.youtube.com/channel/UCBTOxQXWJCmlEvDHac8hM_w,2026-04-16T16:11:33.725Z,12993.0,9.842,9.842
This Pastor Will Shock You,https://www.youtube.com/watch?v=KEYUdGX0yb0,Dark Waters,https://www.youtube.com/channel/UCCvf4eUxzb8JdgnRPGi1lKA,2026-04-16T16:11:19.913Z,5998.0,13.812,13.812
She Actually ADMITTED It… 😳,https://www.youtube.com/watch?v=vtv8Yj6WOPI,Momentic Rank,https://www.youtube.com/channel/UCzFBwklDctj1NcTeyqUO1ZA,2026-04-16T16:07:35.326Z,172.0,224.587,172.0
She Found Who Stole Her Gate 😭,https://www.youtube.com/watch?v=Mb_jWSqSfwU,Momentic Rank,https://www.youtube.com/channel/UCzFBwklDctj1NcTeyqUO1ZA,2026-04-16T15:59:19.214Z,152.0,496.112,152.0
From MARRIAGE to ALONE Overnight.... My Story,https://www.youtube.com/watch?v=yCY3amdJiZw,Cajun Country Jimbo,https://www.youtube.com/channel/UC3oM3VetIL8c2n867Ra92Pg,2026-04-16T15:56:25.134Z,636.0,174.08,174.08
I bought from 2 clearly AI ads… and used both products. 😬,https://www.youtube.com/watch?v=Z-63T6GXFXk,Maggie McGaugh,https://www.youtube.com/channel/UCORkfNUmkMJx1jOx89juU8Q,2026-04-16T15:35:38.704Z,76.0,1246.43,76.0
This lady was so rude… so I took her trash. 🤣,https://www.youtube.com/watch?v=KxPXeSxke1c,Maggie McGaugh,https://www.youtube.com/channel/UCORkfNUmkMJx1jOx89juU8Q,2026-04-16T15:30:16.253Z,93.0,322.451,93.0
Mark's Bird Feeders,https://www.youtube.com/watch?v=iI044vG8JKc,McBirder's Perch by Mark McKellar,https://www.youtube.com/channel/UCmSrkEGKSdxB1J2hPxRjNpQ,2026-04-16T15:27:29.683Z,113.0,166.57,113.0
The Smartest Bird #marksbackyardbirds #shorts,https://www.youtube.com/watch?v=loT5HUZ5ScU,McBirder's Perch by Mark McKellar,https://www.youtube.com/channel/UCmSrkEGKSdxB1J2hPxRjNpQ,2026-04-16T15:26:36.126Z,48.0,53.557,48.0
We're Back!!!!,https://www.youtube.com/watch?v=3EveCC9zrYs,McBirder's Perch by Mark McKellar,https://www.youtube.com/channel/UCmSrkEGKSdxB1J2hPxRjNpQ,2026-04-16T15:20:37.044Z,114.0,359.082,114.0
"Severe storms possible TODAY, more rain on Saturday",https://www.youtube.com/watch?v=iVjQ_fCqxQg,ArkansasWxNetwork,https://www.youtube.com/channel/UCBTOxQXWJCmlEvDHac8hM_w,2026-04-16T14:54:33.422Z,255.0,1563.622,255.0
"Rain/storms, WINDY and a fire risk for Sunday!",https://www.youtube.com/watch?v=l9ypjNvd-S0,ArkansasWxNetwork,https://www.youtube.com/channel/UCBTOxQXWJCmlEvDHac8hM_w,2026-04-16T14:54:22.381Z,84.0,11.041,11.041
LIVE: SEVERE WEATHER UPDATE COVERAGE,https://www.youtube.com/watch?v=_DlaEqj8ttk,ArkansasWxNetwork,https://www.youtube.com/channel/UCBTOxQXWJCmlEvDHac8hM_w,2026-04-16T05:00:20.706Z,37266.0,35641.675,35641.675
Bedroom Reset // Deep Clean // Real Talk❣️,https://www.youtube.com/watch?v=GthkRwj5vn4,Cher Daneen,https://www.youtube.com/channel/UCsG8QYVU5GuWpPf9SVUgvJA,2026-04-16T04:57:36.627Z,1569.0,164.079,164.079
Hair Cutting Tutorial // Cutting Your Own Hair at Home // You can do it❣️💇🏻‍♀️,https://www.youtube.com/watch?v=_cJ2LJfOm_s,Cher Daneen,https://www.youtube.com/channel/UCsG8QYVU5GuWpPf9SVUgvJA,2026-04-16T04:57:26.129Z,1908.0,10.498,10.498
How I Found Out My Husband Has Been Cheating Part 2 / Responding To Comments ,https://www.youtube.com/watch?v=UME6B043CdY,Cher Daneen,https://www.youtube.com/channel/UCsG8QYVU5GuWpPf9SVUgvJA,2026-04-16T04:35:56.272Z,1626.0,1289.857,1289.857
