title,link,channel,channel_link,date,video_length,time_diff,watch_time
SAL_D69_1080x1920_WW,https://www.youtube.com/watch?v=RNYehhRjbv8,,,2026-04-14T04:46:59.412Z,60.0,1.58,1.58
When that fancy new dessert spot is actually your couch.,https://www.youtube.com/watch?v=kV-suKoMAO4,,,2026-04-14T04:46:08.837Z,16.0,50.575,16.0
"Beating Minecraft, But I Can't Break the Laws of PHYSICS",https://www.youtube.com/watch?v=nFvKw-cWywM,GuyBordo,https://www.youtube.com/channel/UC0x6YqJCFe1DTUpgSPiCa4g,2026-04-14T04:41:04.756Z,1035.0,304.081,304.081
Oct_2025-Fiogonia-Shape_Escape_-_Handcraft_Lego_3D_-_Portrait_59sec.mp4,https://www.youtube.com/watch?v=JMOSAg_Iz1A,,,2026-04-14T04:40:44.580Z,60.0,20.176,20.176
IFCJ Flag Pin USA Horizontal Generic,https://www.youtube.com/watch?v=49fjeNmfscQ,,,2026-04-14T04:40:30.869Z,46.0,13.711,13.711
I forced every amazon delivery to the same place,https://www.youtube.com/watch?v=t7rBZpmduKM,GrayStillPlays,https://www.youtube.com/channel/UCzEy7pi3B7TIS9cn_sdKK9A,2026-04-14T04:38:45.882Z,1504.0,104.987,104.987
GameFly Video Game Rentals -Mario Kart World - Rent It Love It LBX - Rent Your Games and Save,https://www.youtube.com/watch?v=nBfiFKJQxmY,,,2026-04-14T04:37:47.325Z,20.0,58.557,20.0
260423USz 260126 25 lxn 1x1,https://www.youtube.com/watch?v=fAIz6Xs4Cs4,,,2026-04-14T04:36:38.650Z,7.0,68.675,7.0
You're invited! Skilled Trades Night,https://www.youtube.com/watch?v=DuL1TUORXLM,,,2026-04-14T04:36:33.226Z,31.0,5.424,5.424
the biggest myth in toothpaste,https://www.youtube.com/watch?v=lXs_msqOdEM,Answer in Progress,https://www.youtube.com/channel/UCqVEHtQoXHmUCfJ-9smpTSg,2026-04-14T04:36:14.317Z,1532.0,18.909,18.909
Kling 3.0 now on Artlist,https://www.youtube.com/watch?v=sKNqEBPwIyg,,,2026-04-14T04:36:09.661Z,18.0,4.656,4.656
new hair routine,https://www.youtube.com/watch?v=3hF3MM53TcM,,,2026-04-14T02:53:48.924Z,49.0,6140.737,49.0
Google video ad green ver Vertical.mp4,https://www.youtube.com/watch?v=ce47M_V2elU,,,2026-04-14T02:47:45.346Z,14.0,363.578,14.0
Car Accident Injury? Here is How to Maximize Your Settlement! IndiHurtCrystal,https://www.youtube.com/watch?v=o-PkfH4Qk8A,,,2026-04-14T02:38:00.795Z,260.0,584.551,260.0
Sneaking into Epstein's Temple,https://www.youtube.com/watch?v=PkU8FTafNQU,SideQuest Drew,https://www.youtube.com/channel/UCOAHgaVjyUjFtxhgCAQ_vAg,2026-04-14T02:31:05.076Z,1994.0,415.719,415.719
Arrows 34关狸猫,https://www.youtube.com/watch?v=OkdtwgrkUvU,,,2026-04-14T02:30:56.583Z,47.0,8.493,8.493
270326USz 260309 06 lxn 1 9x16,https://www.youtube.com/watch?v=H7SyUTrUpv8,,,2026-04-14T02:30:51.427Z,7.0,5.156,5.156
T2_Gemini_US_Student_Plant_H_16X9_13s_C_Y_UI_N-Pr_Bl_Ph_W_ST-NIL_MO_en_.mp4,https://www.youtube.com/watch?v=faqy2s8kRVg,,,2026-04-14T02:30:22.906Z,13.0,28.521,13.0
572_CM02MB_[25_42]_motion_UGC_remake_499_402_119_creo_mix_scroll_shorts_03_16x9_04PR.mp4,https://www.youtube.com/watch?v=-BWkMCYLcZE,,,2026-04-13T02:02:15.848Z,36.0,88087.058,36.0
Bundle now,https://www.youtube.com/watch?v=YMdVFZzmSoI,,,2026-04-13T02:02:15.847Z,31.0,0.001,0.001
I Survived a Plane Crash,https://www.youtube.com/watch?v=C17uszaP5Yw,Mack,https://www.youtube.com/channel/UCHtxSHalLbyjDgUsl2nIbIQ,2026-04-13T02:01:54.977Z,1658.0,20.87,20.87
Inside The World's First Human Washing Machine,https://www.youtube.com/watch?v=n9SJbhp92IY,Joey Bizinger,https://www.youtube.com/channel/UCxgJZxXviSbPbEMrsO6DpuQ,2026-04-13T01:54:14.731Z,648.0,460.246,460.246
DCD-Duo-3709| Hulu,https://www.youtube.com/watch?v=FOZCFPQ1-4c,,,2026-04-13T01:54:07.220Z,16.0,7.511,7.511
We Trolled TikTok Livestreams 5,https://www.youtube.com/watch?v=1asH9f0bgyE,Family Friendly,https://www.youtube.com/channel/UCrR-9qug_zHoiBBGTXGP2Hw,2026-04-13T01:54:04.965Z,1927.0,2.255,2.255
I met cia.gov 😲,https://www.youtube.com/watch?v=etcdT7O5vqk,Premfn,https://www.youtube.com/channel/UCprwkXd8S2ynQZxZXgyr4mg,2026-04-13T01:45:39.999Z,481.0,504.966,481.0
Introducing Mint Kids | Mint Mobile,https://www.youtube.com/watch?v=vDaCLUhNmjE,,,2026-04-13T01:45:01.849Z,16.0,38.15,16.0
Trump orders blockade of Strait of Hormuz amid rising tensions,https://www.youtube.com/watch?v=2pZoZS-U1a0,FOX 13 Seattle,https://www.youtube.com/channel/UC5bKZHg4PzURMOWcvanl6nA,2026-04-13T01:43:03.406Z,162.0,118.443,118.443
LEEANN Drexel,https://www.youtube.com/watch?v=8GCuRsWuUv4,,,2026-04-13T01:42:56.637Z,125.0,6.769,6.769
"Disney+, Hulu Bundle",https://www.youtube.com/watch?v=pL8yFuqUx3g,,,2026-04-13T01:41:01.890Z,31.0,114.747,31.0
I Put Nothing But Dirt From a Forest in a Jar,https://www.youtube.com/watch?v=kru-Qb5Q74s,Homemade Ecosystems,https://www.youtube.com/channel/UC-pg3pFDy7quyP4PZW8vT8w,2026-04-13T00:09:18.462Z,796.0,5503.428,796.0
You're invited! Skilled Trades Night,https://www.youtube.com/watch?v=DuL1TUORXLM,,,2026-04-13T00:09:08.043Z,31.0,10.419,10.419
Meta Finally Pushed The Button...,https://www.youtube.com/watch?v=i3maoPVSA6o,The Mysticle,https://www.youtube.com/channel/UCNoGPh6-xT7afBoudgrx56Q,2026-04-13T00:08:45.526Z,845.0,22.517,22.517
I Made Gambling In Scratch,https://www.youtube.com/watch?v=AosPuasJweg,ZonxScratch,https://www.youtube.com/channel/UCafVSE0vundIbXfkhU8v3Fw,2026-04-13T00:08:22.302Z,1547.0,23.224,23.224
Introducing Mint Kids | Mint Mobile,https://www.youtube.com/watch?v=j8GyBlEaPeQ,,,2026-04-13T00:08:07.133Z,31.0,15.169,15.169
How Billionaires Cracked the Food Stamp Cheat Code,https://www.youtube.com/watch?v=VKRLZk98EOg,More Perfect Union,https://www.youtube.com/channel/UCehBVAPy-bxmnbNARF-_tvA,2026-04-12T19:35:05.658Z,683.0,16381.475,683.0
IFCJ Flag Pin USA Horizontal Generic,https://www.youtube.com/watch?v=49fjeNmfscQ,,,2026-04-12T19:34:57.349Z,46.0,8.309,8.309
BREAKING: Melania's friend just exposed EVERYTHING,https://www.youtube.com/watch?v=kcocY0mkj8o,Keith Edwards,https://www.youtube.com/channel/UCagO3YGMBqDjrWBhw7wKuGA,2026-04-12T19:29:48.494Z,854.0,308.855,308.855
The Wildest Animals Are Entering My Vivariums From Outside,https://www.youtube.com/watch?v=wA6BdXLIwgs,AntsCanada,https://www.youtube.com/channel/UCONd1SNf3_QqjzjCVsURNuA,2026-04-12T19:27:13.117Z,1644.0,155.377,155.377
Skilled Trades Night - Join us April 30th,https://www.youtube.com/watch?v=796fnT6_9qo,,,2026-04-12T19:27:03.704Z,16.0,9.413,9.413
Premium Wireless for $15 Bucks a Month | Mint Mobile,https://www.youtube.com/watch?v=9CRq2jH2HCg,,,2026-04-12T19:26:28.725Z,20.0,34.979,20.0
Tabatha Shuts Down a FILTHY Beauty College | Tabatha Takes Over,https://www.youtube.com/watch?v=N4bpEWeBezY,Tabatha Takes Over,https://www.youtube.com/channel/UCk-vKIbTz-sr9HxZ6dZ8lug,2026-04-12T05:00:28.448Z,1786.0,51960.277,1786.0
"He stole my car, so I stole it back!",https://www.youtube.com/watch?v=3XC_1NQraUo,Mack,https://www.youtube.com/channel/UCHtxSHalLbyjDgUsl2nIbIQ,2026-04-12T04:36:21.836Z,1439.0,1446.612,1439.0
Pro Chefs Blind Taste Test Every Pasta Sauce | The Taste Panel | Epicurious,https://www.youtube.com/watch?v=PvrPQjWk2OI,Epicurious,https://www.youtube.com/channel/UCcjhYlL1WRBjKaJsMH_h7Lg,2026-04-12T04:29:48.434Z,1880.0,393.402,393.402
IFCJ Flag Pin USA Horizontal Generic,https://www.youtube.com/watch?v=49fjeNmfscQ,,,2026-04-12T04:29:17.649Z,46.0,30.785,30.785
Ultimate Collection,https://www.youtube.com/watch?v=ZYbCiDEIYfQ,,,2026-04-12T04:28:27.949Z,25.0,49.7,25.0
Omegle: Try Not To Laugh,https://www.youtube.com/watch?v=Q1wjghv96Yo,Family Friendly,https://www.youtube.com/channel/UCrR-9qug_zHoiBBGTXGP2Hw,2026-04-12T04:22:06.881Z,2008.0,381.068,381.068
V171 GLOW UP UPDATED1920x1080,https://www.youtube.com/watch?v=1TZFrCKQFW4,,,2026-04-12T04:22:00.077Z,28.0,6.804,6.804
Chemist Breaks Down 22 Chemistry Scenes From Movies & TV | WIRED,https://www.youtube.com/watch?v=asAd-E5_HPo,WIRED,https://www.youtube.com/channel/UCftwRNsjfRo08xYE31tkiyw,2026-04-12T04:01:51.496Z,1443.0,1208.581,1208.581
Tap Out Taxes,https://www.youtube.com/watch?v=9JiQ3_k4QuU,,,2026-04-12T04:01:20.425Z,15.0,31.071,15.0
A MASSIVE Storm Sequence Is Building…,https://www.youtube.com/watch?v=ujGcZkSbVmA,Apex Weather,https://www.youtube.com/channel/UCa2b_6GmKGerhlh6jdazAkQ,2026-04-12T04:00:00.573Z,584.0,79.852,79.852
"U.S. and Iran fail to reach peace agreement in Pakistan, Vance says",https://www.youtube.com/watch?v=xjnnXA1Tyv4,NBC10 Philadelphia,https://www.youtube.com/channel/UCD158fKWVgwCkOooKEoJ1kw,2026-04-12T03:57:54.600Z,70.0,125.973,70.0
This Cave Pool is too Dangerous for Humans so I sent a RC submarine,https://www.youtube.com/watch?v=_t9BlYYQAWU,Isaac Explores,https://www.youtube.com/channel/UCw4BK412NJsrxVORIlwdNbA,2026-04-12T03:57:13.699Z,1286.0,40.901,40.901
Pipevine Swallowtail Life Cycle,https://www.youtube.com/watch?v=g95S0dIbuV0,Richard EH Barnes,https://www.youtube.com/channel/UClMyoRl882Nnc8xQZiu7J0A,2026-04-12T03:18:46.314Z,250.0,2307.385,250.0
Now Taxes is Staying in the Loop - TurboTax 2026 Commercial (Official TV Ad :30),https://www.youtube.com/watch?v=XuIDdnPxBlY,,,2026-04-12T03:18:38.936Z,31.0,7.378,7.378
GLOSSIER YOU SOIE USA 6 16x9,https://www.youtube.com/watch?v=STkVZAneE8Q,,,2026-04-12T03:16:59.152Z,7.0,99.784,7.0
Geology of the Calaveras Fault- California's CREEPIEST Fault Line,https://www.youtube.com/watch?v=4bAWj50GoFI,Solomon's Outdoor Adventures,https://www.youtube.com/channel/UC87qasdI10PyUVvobsZIaww,2026-04-12T03:11:15.071Z,1086.0,344.081,344.081
"0912_If you have CalFresh, Medi-Cal, or SSI_iPhone 11_AT.mp4",https://www.youtube.com/watch?v=X9AOqVJg6CM,,,2026-04-12T03:08:42.431Z,19.0,152.64,19.0
https://www.youtube.com/watch?v=MzhNGAVn8Xc,https://www.youtube.com/watch?v=MzhNGAVn8Xc,,,2026-04-12T02:56:52.354Z,,710.077,710.077
Robert  Cochran,https://www.youtube.com/watch?v=y2T655Sk0BY,,,2026-04-12T02:56:44.910Z,94.0,7.444,7.444
Bluey DLC,https://www.youtube.com/watch?v=quNflnh5RWY,,,2026-04-12T02:56:16.197Z,22.0,28.713,22.0
The Stunning Life Cycle Of A Ladybug | The Dodo,https://www.youtube.com/watch?v=ws_D5nXOAJg,The Dodo,https://www.youtube.com/channel/UCINb0wqPz-A0dV9nARjJlOQ,2026-04-12T02:53:13.985Z,202.0,182.212,182.212
Swallowtail Butterfly Life Cycle - (Pipevine Swallowtail) V00608,https://www.youtube.com/watch?v=u2cE86AA1q0,JCMegabyte,https://www.youtube.com/channel/UCJXMkNARidU8vXZRU7BpWVw,2026-04-12T02:48:01.345Z,271.0,312.64,271.0
Pipevine Swallowtails,https://www.youtube.com/watch?v=cL_McDiWFQY,CNPS Sac Valley YouTube Channel,https://www.youtube.com/channel/UCxjApztDAf3AYAnDnByfHhA,2026-04-12T02:47:10.833Z,48.0,50.512,48.0
California Pipevine Swallowtail / California butterflies,https://www.youtube.com/watch?v=_BuEnHTnjZI,Daily Facts,https://www.youtube.com/channel/UC7ldzFZ2RFYK7JfZ8KwnykA,2026-04-12T02:46:45.271Z,30.0,25.562,25.562
Update: Pipevine Swallowtail caterpillars,https://www.youtube.com/watch?v=lw76j-9YXOY,Butterflies & Birds in the Backyard,https://www.youtube.com/channel/UCwO6-8c_gIBSgWMRfx987sg,2026-04-12T02:45:27.558Z,266.0,77.713,77.713
Online Sports Compensation Claim,https://www.youtube.com/watch?v=j6q1QkOnH4U,,,2026-04-12T02:45:19.757Z,31.0,7.801,7.801
Aristolochia californica (California pipevine),https://www.youtube.com/watch?v=uHI-NFhIlv0,Jepson Herbarium,https://www.youtube.com/channel/UCbG--FtGxmPCvLIo0Fa1PHg,2026-04-12T02:41:11.047Z,260.0,248.71,248.71
We Took an Amazon Tribe to the City for the First Time!,https://www.youtube.com/watch?v=E_ecEKW-3bE,Alpi,https://www.youtube.com/channel/UC21xNAUql9rb1RvYfQxFXTw,2026-04-12T02:28:17.792Z,1607.0,773.255,773.255
X Ray :15,https://www.youtube.com/watch?v=oIKMdOeax-s,,,2026-04-12T02:27:41.430Z,18.0,36.362,18.0
"First Lady Denies Ties to Jeffrey Epstein – What You Need to Know – April 10, 2026",https://www.youtube.com/watch?v=NFXsF3MHlDo,ABC News,https://www.youtube.com/channel/UCBi2mrWuNuyYy4gbM6fU18Q,2026-04-11T03:46:47.117Z,518.0,81654.313,518.0
Artemis II astronauts get hoisted up by Navy helicopters after exiting Orion capsule,https://www.youtube.com/watch?v=joiWUy7-ZBc,ABC News,https://www.youtube.com/channel/UCBi2mrWuNuyYy4gbM6fU18Q,2026-04-11T03:46:11.043Z,116.0,36.074,36.074
Investigation launches into Mandelson's ties to Epstein,https://www.youtube.com/watch?v=6PcPTxMosXM,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-11T03:44:48.889Z,79.0,82.154,79.0
"Apollo 13: ‘Houston, We’ve Had a Problem’",https://www.youtube.com/watch?v=MdvoA-sjs0A,NASA,https://www.youtube.com/channel/UCLA_DiR1FfKNvjuUpBHmylQ,2026-04-11T01:38:54.725Z,421.0,7554.164,421.0
GLOSSIER YOU SOIE USA 6 16x9,https://www.youtube.com/watch?v=STkVZAneE8Q,,,2026-04-11T01:37:27.679Z,7.0,87.046,7.0
NASA’s Artemis II Crew Comes Home (Official Broadcast),https://www.youtube.com/watch?v=nfhDuOHMp0A,NASA,https://www.youtube.com/channel/UCLA_DiR1FfKNvjuUpBHmylQ,2026-04-11T01:29:40.891Z,14021.0,466.788,466.788
Tiny Takeover,https://www.youtube.com/watch?v=wnkFZwRwgZM,,,2026-04-11T01:28:51.081Z,15.0,49.81,15.0
LEE CRONIN'S THE MUMMY | GLOBAL LEGEND :15,https://www.youtube.com/watch?v=LKWN4tZ8i-0,,,2026-04-11T01:28:33.170Z,16.0,17.911,16.0
Supercuts Confidence Without Compromise,https://www.youtube.com/watch?v=UVOoG80ablo,,,2026-04-10T18:08:18.001Z,31.0,26415.169,31.0
NASA's Artemis II Live Mission Coverage (Official Broadcast),https://www.youtube.com/watch?v=m3kR2KK8TEs,NASA,https://www.youtube.com/channel/UCLA_DiR1FfKNvjuUpBHmylQ,2026-04-10T18:08:16.516Z,830308.0,1.485,1.485
Can I E-File if I Owe Taxes? - TurboTax Tax Tip Video,https://www.youtube.com/watch?v=6BmgjKN3U-A,,,2026-04-10T04:00:04.033Z,100.0,50892.483,100.0
FY26 Q1 OLV Moto Cons A,https://www.youtube.com/watch?v=H7_1YvVeBNA,,,2026-04-10T03:59:33.683Z,31.0,30.35,30.35
"You, Me & Tuscany - In Theaters Friday (TV Spot 39)",https://www.youtube.com/watch?v=wT7oR9Ai1OE,,,2026-04-10T03:55:03.721Z,31.0,269.962,31.0
26Q2 AGRNAT LUX LCH YT15 IntroLuxe Hailee Favs,https://www.youtube.com/watch?v=RutR4TG97uQ,,,2026-04-10T03:54:41.323Z,16.0,22.398,16.0
Shortened: Boost Your Focus in 5 Minutes with Brain.fm | Harness the Power of Neural Phase Locking,https://www.youtube.com/watch?v=9UOIAvG7JuQ,,,2026-04-10T03:46:16.956Z,46.0,504.367,46.0
Gothic 1 Remake | Pre-Order Trailer,https://www.youtube.com/watch?v=CxrZPIWSGK4,,,2026-04-10T03:29:43.382Z,38.0,993.574,38.0
Explaining the Most Important Artemis II Photos,https://www.youtube.com/watch?v=oaXRREHVkHo,Hank Green,https://www.youtube.com/channel/UCOT2iLov0V7Re7ku_3UBtcQ,2026-04-10T03:28:14.305Z,1765.0,89.077,89.077
What The Artemis II Crew Will Experience Coming Home (It's Never Been Done),https://www.youtube.com/watch?v=2XgfsMyScBI,Beyond Solaris,https://www.youtube.com/channel/UCa7SrV71P-lQZFHfoGAi1yw,2026-04-10T02:13:41.858Z,824.0,4472.447,824.0
MAX Mama Collector  15 ENG CAP BRD BVL VDO 15s XZDT2325000H,https://www.youtube.com/watch?v=Iq-z3N6hXZw,,,2026-04-10T02:13:29.832Z,16.0,12.026,12.026
Codex Ed 2 PrototypingWithCodex 16x9,https://www.youtube.com/watch?v=BfZzwD575NQ,,,2026-04-10T02:13:21.290Z,30.0,8.542,8.542
Premium Wireless for $15 Bucks a Month | Mint Mobile,https://www.youtube.com/watch?v=9CRq2jH2HCg,,,2026-04-10T02:13:19.711Z,20.0,1.579,1.579
Everything Wrong With EVERY Twilight Movie Ever (That We've Sinned So Far),https://www.youtube.com/watch?v=ME2DNeGJd8Y,CinemaSins,https://www.youtube.com/channel/UCYUQQgogVeQY8cMQamhHJcg,2026-04-10T02:12:27.646Z,4629.0,52.065,52.065
572_CM02MB_[25_42]_motion_UGC_remake_499_402_119_creo_mix_scroll_shorts_03_16x9_04PR.mp4,https://www.youtube.com/watch?v=-BWkMCYLcZE,,,2026-04-10T02:12:21.324Z,36.0,6.322,6.322
Will Elmo Survive the Particle Accelerator?,https://www.youtube.com/watch?v=Bs8vLmo7Rsc,Electron Impressions,https://www.youtube.com/channel/UC9veLGugGBoUHRvL2T9RUYA,2026-04-10T02:10:24.079Z,127.0,117.245,117.245
How to fix a cat,https://www.youtube.com/watch?v=3e6motL4QMc,WVW,https://www.youtube.com/channel/UCOYqWhcg0iuDpojNNL2VWbg,2026-04-10T02:09:05.372Z,169.0,78.707,78.707
COS Adblock LastAd Video 30s 1920x1080,https://www.youtube.com/watch?v=3NJU_4CN8Rk,,,2026-04-10T02:08:58.634Z,31.0,6.738,6.738
Roommate Alien Prank Goes Bad,https://www.youtube.com/watch?v=gWqI0U3pBdA,chadmattandrob,https://www.youtube.com/channel/UCX1gwdsjzSIE0eAfQh1Tt1Q,2026-04-10T02:06:31.467Z,135.0,147.167,135.0
MARC 4239 BV Unclaimed Podcast Style UGC 16x9 30 Final,https://www.youtube.com/watch?v=5JCFFoF0Tok,,,2026-04-10T01:54:05.355Z,31.0,746.112,31.0
Introducing Base44’s Big Game Full Ad “It’s App to You”,https://www.youtube.com/watch?v=kLdaIxDM-_Y,,,2026-04-10T01:41:14.784Z,56.0,770.571,56.0
I Convinced a Stranger to Rob a Bank,https://www.youtube.com/watch?v=hh3JCjOHG_E,Mack,https://www.youtube.com/channel/UCHtxSHalLbyjDgUsl2nIbIQ,2026-04-10T01:34:32.558Z,1882.0,402.226,402.226
AFROJACK LIVE @ ULTRA MUSIC FESTIVAL MIAMI 2026,https://www.youtube.com/watch?v=fLyb8KvtSzw,,,2026-04-10T01:33:45.573Z,3624.0,46.985,46.985
I promise this story about fonts is interesting,https://www.youtube.com/watch?v=WVfRxFwVHQc,struthless,https://www.youtube.com/channel/UCvcEBQ0K3UsQ8bzWKHKQmbw,2026-04-10T01:33:08.189Z,1775.0,37.384,37.384
Play Cookie Run: Kingdom on PC with Google Play Games,https://www.youtube.com/watch?v=MG3dIvxzXkU,,,2026-04-10T01:33:01.026Z,21.0,7.163,7.163
Investigating Israeli Terrorism in the West Bank,https://www.youtube.com/watch?v=tzvHROvWjEg,Tommy G,https://www.youtube.com/channel/UCakIVH4t7k4vZe1AWPpewgA,2026-04-10T01:31:20.110Z,2921.0,100.916,100.916
Copy of Codex Alexander 2 FixingPRs 16x9,https://www.youtube.com/watch?v=_wAWR3xf9SE,,,2026-04-10T01:30:21.491Z,38.0,58.619,38.0
Melania Trump denies ties to Epstein in out-of-the-blue statement,https://www.youtube.com/watch?v=TEHVvBCWEfA,Associated Press,https://www.youtube.com/channel/UC52X5wxOL_s5yw0dQk7NtgA,2026-04-10T01:28:50.234Z,89.0,91.257,89.0
Premium Wireless for $15 Bucks a Month | Mint Mobile,https://www.youtube.com/watch?v=e5BNMNcSKLs,,,2026-04-10T01:28:11.809Z,31.0,38.425,31.0
Titanium ft. Sia - David Guetta Karaoke 【With Guide Melody】 Instrumental,https://www.youtube.com/watch?v=eJb4XybuGSg,EdKara,https://www.youtube.com/channel/UCRrNOLvQ1LztDKbXtxvDAEQ,2026-04-09T20:54:24.145Z,240.0,16427.664,240.0
David Guetta ft. Sia - Titanium (Karaoke Version),https://www.youtube.com/watch?v=32LB2DR_JM0,Sing King,https://www.youtube.com/channel/UCwTRjvjVge51X-ILJ4i22ew,2026-04-09T20:54:17.709Z,254.0,6.436,6.436
Foster The People - Pumped Up Kicks (Karaoke Version),https://www.youtube.com/watch?v=an4bvOaHl1Y,PARTY TYME KARAOKE CHANNEL,https://www.youtube.com/channel/UCWLqO9ztz16a_Ko4YB9PnFQ,2026-04-09T20:52:24.060Z,256.0,113.649,113.649
"2026 Accord | ""Get Your Accord""",https://www.youtube.com/watch?v=Kz6JXMkMd-g,,,2026-04-09T20:52:16.448Z,16.0,7.612,7.612
Alanis Morissette - Ironic (Karaoke Version),https://www.youtube.com/watch?v=m497f9hB9Gs,Sing King,https://www.youtube.com/channel/UCwTRjvjVge51X-ILJ4i22ew,2026-04-09T20:48:02.015Z,261.0,254.433,254.433
