title,link,channel,channel_link,date,video_length,time_diff,watch_time
They Followed TikTok Haircut Tutorials… This Happened,https://www.youtube.com/watch?v=3mnvWKz9ZiI,Brad Mondo,https://www.youtube.com/channel/UCoc_XJPj6YLMQDWtPDQcDtA,2026-05-10T11:41:49.433Z,3575,828.63,828.63
New Bond Repair Balm,https://www.youtube.com/watch?v=7eZofEvcspk,,,2026-05-10T11:41:35.572Z,16,13.861,13.861
KitchenAid: Every Corner,https://www.youtube.com/watch?v=XQnrvi80xko,,,2026-05-10T11:41:28.824Z,7,6.748,6.748
SVT AL19067D22,https://www.youtube.com/watch?v=KHmaMcXDIW8,,,2026-05-10T11:30:36.723Z,31,652.101,31.0
Visibly firmer skin with Q10,https://www.youtube.com/watch?v=nR43Vu0FDVM,,,2026-05-10T11:30:24.966Z,13,11.757,11.757
Chase | Side Hustle (:15),https://www.youtube.com/watch?v=GVA0q7C8q_U,,,2026-05-10T11:30:09.194Z,16,15.772,15.772
FiverrPro-perfect-Cafe-dm-US-nosub-6s_16x9.mp4,https://www.youtube.com/watch?v=h5QLDJ0rCK8,,,2026-05-10T11:30:02.521Z,7,6.673,6.673
Yoshi and the Mysterious Book – Nintendo Switch 2,https://www.youtube.com/watch?v=krshURVjttc,,,2026-05-10T11:29:46.779Z,15,15.742,15.0
I Ripped 100 Packs of Prismatic Evolutions,https://www.youtube.com/watch?v=q_oc2nykK5U,Mystic Rips,https://www.youtube.com/channel/UCX75IylzJwhKEAmdieo9osw,2026-05-10T11:16:12.878Z,1448,813.901,813.901
EVNO_YT_Everyday_Video_NoOffer_16x9_30_EN,https://www.youtube.com/watch?v=vlt-EhNoXkw,,,2026-05-10T11:16:05.697Z,31,7.181,7.181
Really Big Deal Jewelry | JCPenney Brand 15 GM,https://www.youtube.com/watch?v=lUtzRzaOJGU,,,2026-05-10T11:15:49.920Z,16,15.777,15.777
Forget (:30) | State Farm® Commercial,https://www.youtube.com/watch?v=tWGml6TCCGc,,,2026-05-10T11:04:59.829Z,31,650.091,31.0
Welch’s® Fruit Snacks. Now Made Without Artificial Dyes.,https://www.youtube.com/watch?v=984DrglZG_Q,,,2026-05-10T11:04:43.885Z,15,15.944,15.0
PG 25 1284150 AlanThomas06 16x9 1080 MK,https://www.youtube.com/watch?v=KyGfYEVWfvg,,,2026-05-10T11:04:37.204Z,7,6.681,6.681
Decanter | Vacation® | The World's Best Smelling Sunscreen | Consumer Advertising Commercial,https://www.youtube.com/watch?v=lNUcQUrDQ2c,,,2026-05-10T11:04:06.547Z,31,30.657,30.657
These Master Ball Catches are SHOCKING,https://www.youtube.com/watch?v=lLHbz9GLzWE,MYSTIC7,https://www.youtube.com/channel/UCPGnxMlcQtYKLAYymFgB3YA,2026-05-10T10:57:59.285Z,1011,367.262,367.262
Save the Everyday - Western :15 US EN,https://www.youtube.com/watch?v=OrhUgGKyy38,,,2026-05-10T10:57:50.551Z,15,8.734,8.734
Upwork | How @MrBuildit Uses Freelancers to Keep Building on Budget,https://www.youtube.com/watch?v=KwlyYMNKQCU,,,2026-05-10T01:03:48.308Z,27,35642.243,27.0
QAOA9104400H_Q3_15_Made_for_the_Yes_Life_Master_English_16x9_15_Unslated.mp4 - YouTube Video,https://www.youtube.com/watch?v=ZqSe28wrmHk,,,2026-05-09T12:03:33.110Z,16,46815.198,16.0
Ashley - Create Your - Perfect Bedroom - G10H,https://www.youtube.com/watch?v=xAD3I6ZL-7Q,,,2026-05-09T12:03:22.272Z,11,10.838,10.838
Video Ad,https://www.youtube.com/watch?v=JJzqCPObedY,,,2026-05-09T12:03:15.624Z,6,6.648,6.0
Video Ad,https://www.youtube.com/watch?v=xaK7QUOrgqY,,,2026-05-09T12:02:59.962Z,16,15.662,15.662
The Date :15 16x9 US-EN,https://www.youtube.com/watch?v=3KbtdaSmgL0,,,2026-05-09T12:02:44.230Z,16,15.732,15.732
Get the good stuff™,https://www.youtube.com/watch?v=oe1qL5TLqCA,,,2026-05-09T11:53:12.124Z,7,572.106,7.0
Need help scaling your business? You need Upwork.,https://www.youtube.com/watch?v=ThAObCEkS34,,,2026-05-09T11:53:08.534Z,31,3.59,3.59
ONLY EATING FROM FACEBOOK MARKETPLACE FOR A DAY,https://www.youtube.com/watch?v=AlgPR80yrjY,James Charles,https://www.youtube.com/channel/UCucot-Zp428OwkyRm2I7v2Q,2026-05-09T11:37:23.202Z,1685,945.332,945.332
DG BEAUTY MY DEVOTION INGREDIENTS VIDEO,https://www.youtube.com/watch?v=1JoIJ2as05U,,,2026-05-09T11:37:16.669Z,20,6.533,6.533
Built for those on the move. Dell PC.,https://www.youtube.com/watch?v=OKXtwUZP7bE,,,2026-05-09T11:22:07.822Z,16,908.847,16.0
Breakfast Ketchup,https://www.youtube.com/watch?v=wl9BF3bjjSQ,,,2026-05-09T11:21:59.049Z,9,8.773,8.773
Love | Truth Tellers | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=B7cZ68gorNY,,,2026-05-09T11:21:43.316Z,16,15.733,15.733
What Matters Most - Indiana Connects,https://www.youtube.com/watch?v=UYchjZAv-bI,,,2026-05-09T11:21:12.486Z,31,30.83,30.83
Ripping Packs until I Pull a Special Illustration Rare,https://www.youtube.com/watch?v=Y8HLqNcwbn8,Mystic Rips,https://www.youtube.com/channel/UCX75IylzJwhKEAmdieo9osw,2026-05-09T11:11:25.224Z,1060,587.262,587.262
PKTV 000115896 000302929,https://www.youtube.com/watch?v=o5YtqQrZu4w,,,2026-05-09T11:11:18.360Z,16,6.864,6.864
DAISY MARC JACOBS,https://www.youtube.com/watch?v=Im6ZW4wv8yQ,,,2026-05-09T11:11:11.611Z,7,6.749,6.749
SVT AL19067D22,https://www.youtube.com/watch?v=KHmaMcXDIW8,,,2026-05-09T10:58:44.671Z,31,746.94,31.0
Visibly firmer skin with Q10,https://www.youtube.com/watch?v=nR43Vu0FDVM,,,2026-05-09T10:58:31.773Z,13,12.898,12.898
Invest FreeTrialV16s Zak Video 16x9 20260406,https://www.youtube.com/watch?v=0HhjszzQmEU,,,2026-05-09T10:58:25.015Z,7,6.758,6.758
Get seen by millions of travelers | Booking.com,https://www.youtube.com/watch?v=Wsabu31Mg2g,,,2026-05-09T10:58:18.410Z,7,6.605,6.605
Jimmy knows people. Copilot knows Outlook.​,https://www.youtube.com/watch?v=tfCgnzN5knI,,,2026-05-09T10:58:02.558Z,16,15.852,15.852
These Top-Tier Pokémon are Available This Week! Don't Miss Them!,https://www.youtube.com/watch?v=F2Gxu8zq82E,Trainer Tips,https://www.youtube.com/channel/UCrtyNMe3xtv3CLg5QR78HzQ,2026-05-09T10:39:19.089Z,1527,1123.469,1123.469
DY26 MADISON 15 16x9 New VO ending,https://www.youtube.com/watch?v=n1Ena-8dezw,,,2026-05-09T10:39:02.814Z,16,16.275,16.0
FiverrPro-perfect-Home-ai-US-nosub-15s_16x9.mp4,https://www.youtube.com/watch?v=C2JoI-x1Jns,,,2026-05-09T10:38:47.122Z,16,15.692,15.692
Happy Hour | Let's create smarter business,https://www.youtube.com/watch?v=vcTscodwU-0,,,2026-05-09T10:30:40.362Z,31,486.76,31.0
Isla Hero 15 sec 16x9,https://www.youtube.com/watch?v=5TVz52o9OWY,,,2026-05-09T10:30:25.541Z,16,14.821,14.821
Jimmy John's | Get One of These :06,https://www.youtube.com/watch?v=lh3zwRxE5c0,,,2026-05-09T10:30:18.858Z,7,6.683,6.683
Couch | GEICO Works For You | GEICO,https://www.youtube.com/watch?v=U46diBVMibM,,,2026-05-09T10:29:48.126Z,31,30.732,30.732
The Best Eggs Benedict You’ll Ever Make | Claire Saffitz Dessert Person,https://www.youtube.com/watch?v=BOooV-gztQg,Claire Saffitz x Dessert Person,https://www.youtube.com/channel/UCvw6Y1kr_8bp6B5m1dqNyiw,2026-05-09T10:25:38.281Z,1060,249.845,249.845
The Best Eggs Benedict You’ll Ever Make | Claire Saffitz Dessert Person,https://www.youtube.com/watch?v=BOooV-gztQg,Claire Saffitz x Dessert Person,https://www.youtube.com/channel/UCvw6Y1kr_8bp6B5m1dqNyiw,2026-05-08T11:32:26.161Z,1060,82392.12,1060.0
Pure Leaf,https://www.youtube.com/watch?v=4EYwj7xdx7s,,,2026-05-08T11:32:19.993Z,7,6.168,6.168
Built for those on the move. Dell PC.,https://www.youtube.com/watch?v=GYNcVVhnoWo,,,2026-05-08T11:12:34.130Z,31,1185.863,31.0
The Power of Children's Claritin®. Claritin Clears™,https://www.youtube.com/watch?v=lem6VKGSKVg,,,2026-05-08T11:12:23.185Z,16,10.945,10.945
Really Big Deal Jewelry | JCPenney Brand 06 GM,https://www.youtube.com/watch?v=-hHiYgXxNSY,,,2026-05-08T11:12:16.422Z,7,6.763,6.763
Stand Out in Your Career | SNHU Commercial :30 (5/1/25),https://www.youtube.com/watch?v=4BPUe5romMw,,,2026-05-08T11:11:45.659Z,31,30.763,30.763
Do I Have a COMPLETE Pokédex?,https://www.youtube.com/watch?v=9OFWDNJ-gMM,MYSTIC7,https://www.youtube.com/channel/UCPGnxMlcQtYKLAYymFgB3YA,2026-05-08T10:49:17.249Z,1763,1348.41,1348.41
Love | Truth Tellers | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=B7cZ68gorNY,,,2026-05-08T10:49:10.390Z,16,6.859,6.859
Try Planner,https://www.youtube.com/watch?v=DPx7xMhO2Pk,,,2026-05-08T10:49:03.609Z,7,6.781,6.781
DOIV2081000H 16x9 May50OFF Drumroll YT 6s,https://www.youtube.com/watch?v=5dUThbBLjzs,,,2026-05-08T01:22:37.527Z,7,33986.082,7.0
They Followed TikTok Haircut Tutorials… This Happened,https://www.youtube.com/watch?v=3mnvWKz9ZiI,Brad Mondo,https://www.youtube.com/channel/UCoc_XJPj6YLMQDWtPDQcDtA,2026-05-07T11:27:13.798Z,3575,50123.729,3575.0
CLINIQUE x The Woodhalls CTV TARA 15 SERUM 16x9 WEB 031326,https://www.youtube.com/watch?v=eaDyi1TXMLY,,,2026-05-07T11:26:55.830Z,15,17.968,15.0
A New State of Find | Poncho,https://www.youtube.com/watch?v=8YU5q5okPe0,,,2026-05-07T11:26:39.992Z,16,15.838,15.838
"The Pokémon 151 UPC is now $1,000...",https://www.youtube.com/watch?v=pz0hk-CClnU,Mystic Rips,https://www.youtube.com/channel/UCX75IylzJwhKEAmdieo9osw,2026-05-07T11:07:38.944Z,1009,1141.048,1009.0
Golf (Short) | LiMu Emu & Doug | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=OuB4R4KgUjo,,,2026-05-07T11:07:35.553Z,16,3.391,3.391
HOW DO YOU DO IT ALL? | Let's Yap,https://www.youtube.com/watch?v=fQJvsNlQ0tw,Samantha Ravndahl,https://www.youtube.com/channel/UC0qI3HpiBua75glb4RV5mWA,2026-05-07T10:51:13.281Z,1131,982.272,982.272
Raincheck :15 16x9 US-EN,https://www.youtube.com/watch?v=oFeZym3L8vo,,,2026-05-07T10:51:06.126Z,16,7.155,7.155
Advocate Youtube PC Virtual PC 2 0 1920x1080 30,https://www.youtube.com/watch?v=H2KTjI4maW4,,,2026-05-07T10:50:50.137Z,31,15.989,15.989
Murder Mystery May on Acorn TV,https://www.youtube.com/watch?v=hVzcw_7r1nc,,,2026-05-07T10:50:50.108Z,31,0.029,0.029
Star Wars: The Mandalorian and Grogu | In Theaters May 22 | Tickets On Sale Now,https://www.youtube.com/watch?v=T6APfK_piD8,,,2026-05-06T22:20:45.045Z,133,45005.063,133.0
UNDER ARMOUR HEATGEAR® ELITE,https://www.youtube.com/watch?v=WLymcph9WXo,,,2026-05-06T22:17:35.057Z,17,189.988,17.0
"Heal Self-Love from Abandonment, Trauma and Loss Healing Hypnosis (Meditation) w/ Your Spirit Guide",https://www.youtube.com/watch?v=LB8YkhDiDyI,Unlock Your Life,https://www.youtube.com/channel/UCm3z_id9UHQYdqflJMjgQnA,2026-05-06T13:16:29.926Z,4201,32465.131,4201.0
Join Jonathan Roumie on Hallow this Lent,https://www.youtube.com/watch?v=a3QBRm_JVhA,,,2026-05-06T13:16:22.882Z,7,7.044,7.0
251210_RHC_MediaNug_Crypto-2.0-Scripts_Motion_6s_16x9_Va1_5056732,https://www.youtube.com/watch?v=XpGAtiHHWOA,,,2026-05-06T13:16:16.513Z,7,6.369,6.369
Self-Love Meditation Journey to Heal and Embrace Your Worth | Mindful Movement,https://www.youtube.com/watch?v=robRtmRLiRM,The Mindful Movement,https://www.youtube.com/channel/UCu_mPlZbomAgNzfAUElRL7w,2026-05-06T13:15:34.786Z,1281,41.727,41.727
Upwork | How @MrBuildit Uses Freelancers to Keep Building on Budget,https://www.youtube.com/watch?v=KwlyYMNKQCU,,,2026-05-06T13:14:05.130Z,27,89.656,27.0
VRAY0042000H Unbranded DSA 1 BPI Spot 30 HD YouTube Desktop,https://www.youtube.com/watch?v=KGjQJPmg5g0,,,2026-05-06T11:55:52.906Z,31,4692.224,31.0
Laufenn | The Essence of Driving (US_TGL_6s),https://www.youtube.com/watch?v=-dIrQD8f6rU,,,2026-05-06T11:55:46.122Z,7,6.784,6.784
Three Cushy Layers :15 - Quilted Queens | Quilted Northern®,https://www.youtube.com/watch?v=dTtaLtENAzg,,,2026-05-06T11:55:30.542Z,16,15.58,15.58
HOW DO YOU DO IT ALL? | Let's Yap,https://www.youtube.com/watch?v=fQJvsNlQ0tw,Samantha Ravndahl,https://www.youtube.com/channel/UC0qI3HpiBua75glb4RV5mWA,2026-05-06T11:43:30.541Z,1131,720.001,720.001
Love | Truth Tellers | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=B7cZ68gorNY,,,2026-05-06T11:43:14.718Z,16,15.823,15.823
Angel Soft | Conference Room :06,https://www.youtube.com/watch?v=ENUGYTa1YBI,,,2026-05-06T11:43:08.033Z,7,6.685,6.685
SummersPHC Dash in the Cold 3 1,https://www.youtube.com/watch?v=HD9EToq1M7s,,,2026-05-06T11:34:44.202Z,31,503.831,31.0
"Allstate -  If it's important to you, it's important to us  - Accident Forgiveness :15",https://www.youtube.com/watch?v=JA5ngC4DdZg,,,2026-05-06T11:34:35.918Z,16,8.284,8.284
Hilton. For the Stay | Book now,https://www.youtube.com/watch?v=DMGt51qI1Mg,,,2026-05-06T11:34:29.130Z,7,6.788,6.788
Visibly firmer skin with Q10,https://www.youtube.com/watch?v=MOup58jfTlg,,,2026-05-06T11:34:15.353Z,14,13.777,13.777
Where does epic milk come from?,https://www.youtube.com/watch?v=fizCa0SUV7M,,,2026-05-06T11:33:59.582Z,16,15.771,15.771
Pokémon GO’s Most IMPOSSIBLE Evolutions,https://www.youtube.com/watch?v=IUC2ReCLwp8,MYSTIC7,https://www.youtube.com/channel/UCPGnxMlcQtYKLAYymFgB3YA,2026-05-06T11:21:45.638Z,1228,733.944,733.944
NCL | It’s Different Out Here,https://www.youtube.com/watch?v=BVtAfyqMML4,,,2026-05-06T11:21:38.829Z,31,6.809,6.809
A fruity and gourmand scent,https://www.youtube.com/watch?v=gshXztjfXks,,,2026-05-06T11:21:32.033Z,7,6.796,6.796
Here’s to Smile After Magnificent Smile,https://www.youtube.com/watch?v=pzMhotm9Kag,,,2026-05-06T11:13:26.543Z,16,485.49,16.0
US-EN | D8707 | Cha-Ching Berta | Women | Seller | 16x9 | 6s | .mp4,https://www.youtube.com/watch?v=Jn6VcDIgc_c,,,2026-05-06T11:13:19.739Z,6,6.804,6.0
Stunts! SANDISK Phone Drive for iPhone,https://www.youtube.com/watch?v=X1VdJtpu-20,,,2026-05-06T11:13:13.061Z,7,6.678,6.678
DML Every Day Life Branded Cut Down Asset 6 seconds 16x9,https://www.youtube.com/watch?v=iVEuIX9PfLY,,,2026-05-06T11:13:06.369Z,7,6.692,6.692
VIMERGY x HealthyGirlKitchen - Chia Pudding Recipe,https://www.youtube.com/watch?v=NyfOQXgKoc8,,,2026-05-06T11:12:35.884Z,30,30.485,30.0
SUMMERS HVAC 30 2020,https://www.youtube.com/watch?v=hLZrsBlHv70,,,2026-05-06T11:04:00.018Z,31,515.866,31.0
SVT AL19067D22,https://www.youtube.com/watch?v=KHmaMcXDIW8,,,2026-05-06T11:03:42.785Z,31,17.233,17.233
Samsung Find the Look – Clean Girl,https://www.youtube.com/watch?v=bw13pWpZVaE,,,2026-05-06T11:03:35.974Z,6,6.811,6.0
Secret JFM26 WBSprays 5pmsniffcheck 06 Social 16x9 EN PGSC4819000H Jan26,https://www.youtube.com/watch?v=HpmdNiHNkzM,,,2026-05-06T11:03:29.374Z,7,6.6,6.6
Trixie and Jinkx Monsoon Get Stage Ready (With Dolls)!,https://www.youtube.com/watch?v=kwmklFpe-g4,Trixie Mattel,https://www.youtube.com/channel/UC0biFgrMdkv1hFAFLVePODQ,2026-05-06T10:48:46.909Z,1860,882.465,882.465
OGX ProGrowth OLV 15s 20230320 MP4,https://www.youtube.com/watch?v=P91gtTwU5y8,,,2026-05-06T10:48:37.965Z,16,8.944,8.944
US-EN | D8709 | Cha-Ching Helena | Women | Seller | 16x9 | 6s | .mp4,https://www.youtube.com/watch?v=9cWkZkBEg_Q,,,2026-05-06T10:48:31.188Z,6,6.777,6.0
UNDER ARMOUR HEATGEAR® ELITE,https://www.youtube.com/watch?v=DG3fwl5fDU8,,,2026-05-06T10:48:13.268Z,6,17.92,6.0
Counted On When It Counts Most | Ford Bronco®,https://www.youtube.com/watch?v=esCLE-OFy4g,,,2026-05-06T01:21:41.159Z,7,33992.109,7.0
Hulu’s “Designed To Last”,https://www.youtube.com/watch?v=EXfS8FwMUGM,,,2026-05-06T01:21:41.159Z,18,0.0,0.0
They Followed TikTok Haircut Tutorials… This Happened,https://www.youtube.com/watch?v=3mnvWKz9ZiI,Brad Mondo,https://www.youtube.com/channel/UCoc_XJPj6YLMQDWtPDQcDtA,2026-05-05T11:47:10.366Z,3575,48870.793,3575.0
Estée Lauder,https://www.youtube.com/watch?v=R7AXRlgvgF4,,,2026-05-05T11:47:02.432Z,16,7.934,7.934
"A New State of Find | 3,000 Fresh Items",https://www.youtube.com/watch?v=YNiL1P-ZMkk,,,2026-05-05T11:46:55.803Z,7,6.629,6.629
Postal Shop,https://www.youtube.com/watch?v=UdDSNVhoc7k,,,2026-05-05T11:39:03.628Z,31,472.175,31.0
Star Wars: The Mandalorian and Grogu | Team | @StarWarsKids,https://www.youtube.com/watch?v=qJxT2iyd5_A,,,2026-05-05T11:38:47.928Z,16,15.7,15.7
Escapes for tourists and canoeists | Booking.com,https://www.youtube.com/watch?v=mfFGX1d5Yh4,,,2026-05-05T11:38:32.216Z,16,15.712,15.712
EVNO_CTV_Everyday_Video_NoOffer_16x9_06_EN,https://www.youtube.com/watch?v=T_axYhIelO0,,,2026-05-05T11:38:25.575Z,7,6.641,6.641
FIGHT THE FRIZZ WITH NEW L’OREAL PARIS EVERPURE IRON SLEEK COAT,https://www.youtube.com/watch?v=ajQKIQ3fxaM,,,2026-05-05T11:38:09.976Z,16,15.599,15.599
Golf (Short) | LiMu Emu & Doug | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=OuB4R4KgUjo,,,2026-05-05T11:34:41.434Z,16,208.542,16.0
Video Ad,https://www.youtube.com/watch?v=IFjAkJ4Yrrw,,,2026-05-05T11:16:04.555Z,46,1116.879,46.0
Get the good stuff™,https://www.youtube.com/watch?v=M-0IjgQDkpA,,,2026-05-05T11:15:57.793Z,7,6.762,6.762
Expecting :15 I AT&T,https://www.youtube.com/watch?v=oc6_SHeGBm0,,,2026-05-05T11:15:42.032Z,16,15.761,15.761
DEFY FRIZZ WITH NEW L’OREAL PARIS EVERPURE IRON SLEEK SYSTEM,https://www.youtube.com/watch?v=jFKZn2dhaS8,,,2026-05-05T11:15:26.221Z,16,15.811,15.811
Video Ad,https://www.youtube.com/watch?v=S2NyzUrq1UA,,,2026-05-05T11:15:10.565Z,16,15.656,15.656
LET'S UNBOX EVERYTHING! | Clear the Pile Unboxing!,https://www.youtube.com/watch?v=8fI-usrKyfM,Alexandria Ryan,https://www.youtube.com/channel/UCQBamlN6ATTOkM5m459dAiA,2026-05-05T11:02:32.311Z,2032,758.254,758.254
The Search for the $800 Charizard,https://www.youtube.com/watch?v=q-w-NE-iGWk,Mystic Rips,https://www.youtube.com/channel/UCX75IylzJwhKEAmdieo9osw,2026-05-05T11:00:06.999Z,1071,145.312,145.312
Halo Top - Bed Raccoon :15 2026,https://www.youtube.com/watch?v=Equ3Fj2Uoto,,,2026-05-05T10:59:50.033Z,16,16.966,16.0
ALP26042302H-OneHundred-15.mp4,https://www.youtube.com/watch?v=s-owaWmEh8g,,,2026-05-05T10:59:34.245Z,16,15.788,15.788
Q2-USF-UF-16x9-06s-WILLOWAVALON,https://www.youtube.com/watch?v=elj9bavv_Wg,,,2026-05-05T10:59:21.723Z,7,12.522,7.0
Zepbound: WATCH THIS,https://www.youtube.com/watch?v=quVM_ocAiHM,,,2026-05-05T10:59:21.704Z,76,0.019,0.019
Live at Met Gala 2026 With Vogue,https://www.youtube.com/watch?v=hCjBNYbN_1I,,,2026-05-04T23:52:58.951Z,9540,39982.753,9540.0
Stop Fixing Yourself & Let Yourself Be Loved | Psychologist Explains Avoidant Personality Disorder,https://www.youtube.com/watch?v=p1NIHgLZV8Y,Dr. Maika Steinborn,https://www.youtube.com/channel/UCaGq1UaTNEFZnBy_ZkKBUxw,2026-05-04T20:34:38.466Z,780,11900.485,780.0
BNKG PMAX UAC CreditBuilderLoan ZeroFees 1920x1080 Squiggle Animated 06 OnePay 02,https://www.youtube.com/watch?v=p_OsfMu8vJI,,,2026-05-04T20:33:31.313Z,7,67.153,7.0
Welcome to Delicious Rewards :06,https://www.youtube.com/watch?v=sD5N2DNDQK0,,,2026-05-04T20:33:25Z,6,6.313,6.0
Why Avoidants Miss the Spark—and What the Spark Actually Is | Psychologist Explains,https://www.youtube.com/watch?v=VHBbURiX2_4,Dr. Maika Steinborn,https://www.youtube.com/channel/UCaGq1UaTNEFZnBy_ZkKBUxw,2026-05-04T20:28:03.580Z,620,321.42,321.42
Bible in a Year on Hallow,https://www.youtube.com/watch?v=EwdIxnVSm_U,,,2026-05-04T20:27:56.228Z,35,7.352,7.352
Why You Can’t Feel Safe with Each Other — Even When You Care Deeply | Psychologist Explains,https://www.youtube.com/watch?v=N_-JMkc4Jug,Dr. Maika Steinborn,https://www.youtube.com/channel/UCaGq1UaTNEFZnBy_ZkKBUxw,2026-05-04T20:22:58.256Z,724,297.972,297.972
