title,link,channel,channel_link,date,video_length,time_diff,watch_time
Sister Says She Drove Drunk Without a License | Part 3,https://www.youtube.com/watch?v=7wGXT0eQbx0,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-22T00:18:10.668Z,254.0,3809.218,254.0
Grandma Wants to See Granddaughter! | Part 1,https://www.youtube.com/watch?v=mLYG65cClic,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-22T00:18:03.823Z,272.0,6.845,6.845
Always Radiant with Flexfoam Can.,https://www.youtube.com/watch?v=40pFTrlSljE,,,2026-04-22T00:17:57.494Z,7.0,6.329,6.329
Sister Says She Drove Drunk Without a License | Part 2,https://www.youtube.com/watch?v=7OyGDgr8sAQ,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-22T00:13:09.530Z,192.0,287.964,192.0
Sister Says She Drove Drunk Without a License | Part 1,https://www.youtube.com/watch?v=qh2K3z1Toj8,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-22T00:09:57.679Z,193.0,191.851,191.851
Try it on with Google,https://www.youtube.com/watch?v=QCetXl39vd0,,,2026-04-22T00:09:43.280Z,46.0,14.399,14.399
Did Man Steal His Daughter’s Dog? | Part 3,https://www.youtube.com/watch?v=bR3RThTX3Q4,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-21T23:02:39.276Z,181.0,4024.004,181.0
Ashley |  Performance Fabric 2024 (Triage NGN),https://www.youtube.com/watch?v=DvsjMuWbLJ0,,,2026-04-21T23:02:27.034Z,16.0,12.242,12.242
Did Man Steal His Daughter’s Dog? | Part 2,https://www.youtube.com/watch?v=Pj6udE1YqpA,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-21T22:57:49.488Z,279.0,277.546,277.546
Did Man Steal His Daughter’s Dog? | Part 1,https://www.youtube.com/watch?v=LXa-bapeECE,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-21T22:52:48.906Z,302.0,300.582,300.582
Did Woman Take Advantage of Friend in Used Car Deal?,https://www.youtube.com/watch?v=cofNymf4Ick,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-21T22:46:44.134Z,292.0,364.772,292.0
Flea Infestation Claim Leads to Lawsuit | Part 2,https://www.youtube.com/watch?v=CMRRUQ6ajxE,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-21T17:35:48.245Z,297.0,18655.889,297.0
Brother and Sister Argue over Boat | Part 3,https://www.youtube.com/watch?v=A4IOF-3IEgw,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-21T17:12:45.827Z,189.0,1382.418,189.0
Flea Infestation Claim Leads to Lawsuit | Part 1,https://www.youtube.com/watch?v=UZhXUT8d2qA,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-21T17:05:35.099Z,300.0,430.728,300.0
Brother and Sister Argue over Boat | Part 2,https://www.youtube.com/watch?v=0uJuATStc94,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-21T17:03:57.941Z,246.0,97.158,97.158
Brother and Sister Argue over Boat | Part 1,https://www.youtube.com/watch?v=Nk1P7T8rIpU,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-21T16:58:52.554Z,237.0,305.387,237.0
"Scottish Library Ambience Sleep Music | Celtic Folk, Rain, Fire Sounds for Deep Sleep",https://www.youtube.com/watch?v=MaVH-O94eZo,Amazing Nature Relaxation,https://www.youtube.com/channel/UCgfOAWi_7WR55Nh-u-ffnOA,2026-04-21T14:02:42.157Z,10845.0,10570.397,10570.397
"VICTORIAN AMBIENCE: Victorian London Thunderstorm  (Horses, Bells, Walking on Cobblestone)",https://www.youtube.com/watch?v=_WAi6b-Jeg4,Autumn Cozy,https://www.youtube.com/channel/UC8O01n9bla2e-o3GAsOkCEg,2026-04-21T13:03:19.727Z,10811.0,3562.43,3562.43
The oldest room in Westminster Abbey! #london #londonhistory,https://www.youtube.com/watch?v=tXTTtq8LkIo,Jack Chesher- Living London History,https://www.youtube.com/channel/UC0FY2mxHdVGnl0uGxrJ8k-w,2026-04-21T03:20:38.865Z,59.0,34960.862,59.0
"every ""witty"" british sitcom",https://www.youtube.com/watch?v=JD3VKYoN5zI,Finlay Christie,https://www.youtube.com/channel/UCPap5skbnRGd6k90OZFmS7A,2026-04-21T01:00:48.413Z,40.0,8390.452,40.0
Grandparents spoiled grandchild 😁#foryou #kid #funnyvideo,https://www.youtube.com/watch?v=br2E7ytRXw0,YT-StrongGamer,https://www.youtube.com/channel/UCM-Rmu5uk9r4pjfxhQ_oNew,2026-04-21T00:58:54.858Z,107.0,113.555,107.0
Vertical: Carl's Jr. |  Western Bacon Hand Breaded Chicken | $5.99 | What the Cluck,https://www.youtube.com/watch?v=wUiZTbnGpWU,,,2026-04-21T00:58:53.827Z,16.0,1.031,1.031
#wheeloffortune #win #fail #ytshorts #shorts #ytshort #fypシ #puzzle #games,https://www.youtube.com/watch?v=aup9PznZbxc,Mudd Media,https://www.youtube.com/channel/UCZrvjPyS7zSomjHLyA7GgZw,2026-04-21T00:58:41.364Z,60.0,12.463,12.463
Nursery Furniture for Real Families,https://www.youtube.com/watch?v=OxXtVnHNZ5Q,daVinci,https://www.youtube.com/channel/UC2QQtM96U5ZhQt2_sANxbjA,2026-04-21T00:58:38.382Z,13.0,2.982,2.982
THIS WAS ALL WE HAD LEFT… 😅,https://www.youtube.com/watch?v=3-vgvWYk6ks,SpudBros,https://www.youtube.com/channel/UC8_XVLTYEig0UNxuxIirRgQ,2026-04-21T00:58:01.074Z,38.0,37.308,37.308
Ben & Jerry's | NEW Honey Graham Latte Ice Cream,https://www.youtube.com/watch?v=k8kzz-eTtcI,,,2026-04-21T00:57:59.658Z,13.0,1.416,1.416
Yesterday’s Wordle almost stole our streak!!! 📝🙌🏻,https://www.youtube.com/watch?v=0eioMVgGRSA, Miss Hunter,https://www.youtube.com/channel/UC5opn_d7jX3eiTtevr4RK6g,2026-04-21T00:57:58.122Z,180.0,1.536,1.536
America Ferrera vs The 7 DISCONTINUED Barbies Challenge 💀🎀,https://www.youtube.com/watch?v=tfuHvO3ShFU,VT,https://www.youtube.com/channel/UCAuGTeUm9JB0n6ojWdWU0Uw,2026-04-21T00:27:23.292Z,69.0,1834.83,69.0
CK SP26 EU ELX TVC 15 2398FPS WEB 9x16,https://www.youtube.com/watch?v=nYCXsvHyJjA,,,2026-04-21T00:27:22.021Z,16.0,1.271,1.271
Dinner Roulette with a plot twist! @Ridge-Riders #dinner #roulette #leftovers #panda #familyfun,https://www.youtube.com/watch?v=063Yewv5zXU,camiwampus,https://www.youtube.com/channel/UC6AEi5wWsVM3CQOzuTEwgKA,2026-04-21T00:25:34.987Z,133.0,107.034,107.034
#miumiu WHY!? #bodypositivity #midsizefashion... #Shorts #ahitofsarah,https://www.youtube.com/watch?v=e6p0_hQu5dY,Sarah Mendelsohn,https://www.youtube.com/channel/UCjcxdsyX_EWl2qlLIctSCDA,2026-04-21T00:25:34.011Z,52.0,0.976,0.976
it’s impressive tbh,https://www.youtube.com/watch?v=BhWGGD5-gEI,Erin Miller,https://www.youtube.com/channel/UCijiSgwJUGgFi_7yMW48Enw,2026-04-21T00:25:31.928Z,62.0,2.083,2.083
#toddlermeals #toddlerfood #toddlermealideas #toddlerbreakfast #toddlerlunch #toddlerdinner,https://www.youtube.com/watch?v=YSPXgMs7GMA,Kelly - Mum of 2 boys,https://www.youtube.com/channel/UCDLUo8hG5cqZN7nTPup9VYQ,2026-04-21T00:25:30.574Z,91.0,1.354,1.354
Servers are forgetful af 😂 #fyp #server #serviceindustry #restaurant #viral,https://www.youtube.com/watch?v=wqiG23WL2bI,SisiAndTina,https://www.youtube.com/channel/UClic2J0wSY5D5fmZ8ejf1KA,2026-04-21T00:25:20.165Z,11.0,10.409,10.409
"If it’s epic, it’s on eBay Live.",https://www.youtube.com/watch?v=M1rSWcFz8F8,,,2026-04-21T00:25:19.342Z,31.0,0.823,0.823
Wildlife photographer Sha Lu capturesthe perfect moment a small animallooks at the camera while,https://www.youtube.com/watch?v=6X2Axog6iKs,History of the world ,https://www.youtube.com/channel/UC2LxZKSIFsS5lwXK20QPWpw,2026-04-21T00:25:17.290Z,,2.052,2.052
Beating him at his own game 😮‍💨🤝 @michaeldicostanzo.,https://www.youtube.com/watch?v=B_icQFwPgj0,Mackenzie Lee,https://www.youtube.com/channel/UCITswgR3ZYpTVaxU8gk-WKw,2026-04-21T00:25:16.096Z,178.0,1.194,1.194
My Daughter Tries Applesauce!,https://www.youtube.com/watch?v=3AVKCInemoM,Autumn and Garrett ,https://www.youtube.com/channel/UC9V6b7giLpKzn-H035VquCg,2026-04-21T00:25:06.539Z,15.0,9.557,9.557
7 Scottish snacks you NEED to try!  #scotland #scotlandtravel #visitscotland,https://www.youtube.com/watch?v=c4GTLQwtYJ8,Scotland's Wild,https://www.youtube.com/channel/UCB3RGoR1UYCgy7VQydMKhzw,2026-04-21T00:25:04.952Z,46.0,1.587,1.587
chanel handbag 2026 15s hood vertical en,https://www.youtube.com/watch?v=Ww0bRZEeq2U,,,2026-04-21T00:25:04.084Z,16.0,0.868,0.868
Opening NEW Mystery Disney Trading Pins Enchanted Ensemble ✨ #disneyworld #waltdisneyworld #disney,https://www.youtube.com/watch?v=KXOy3x-PrmE,Summer,https://www.youtube.com/channel/UCz2JCknYIweyiRqO3THwk3g,2026-04-21T00:23:02.818Z,121.0,121.266,121.0
Deceitful mother attempts to receive child support #fyp #viral #trending #courtroom #trend,https://www.youtube.com/watch?v=undIsFQEkfs,Courtroom Consequences,https://www.youtube.com/channel/UCg4w-2uub8T2z1ABf-lEMsg,2026-04-21T00:22:04.159Z,58.0,58.659,58.0
Things My 4-Year Old Said This Week,https://www.youtube.com/watch?v=o0Dd0UM5VTU,Lindsey Gurk,https://www.youtube.com/channel/UC8Ch0foItgvRzFCJboV7V8A,2026-04-21T00:20:38.493Z,55.0,85.666,55.0
Cheat Lemon Pie,https://www.youtube.com/watch?v=p0W9GuCHMJg,B. Dylan Hollis,https://www.youtube.com/channel/UCDkEssvZ2uu_ntlIGy64GIg,2026-04-21T00:19:45.770Z,44.0,52.723,44.0
25Q2 AGRNAT PF3WholeHome YT15s Furn 1920x1080,https://www.youtube.com/watch?v=BrqSRlizpeU,,,2026-04-21T00:16:32.783Z,16.0,192.987,16.0
Landlord Claims Tenant Was Filthy!,https://www.youtube.com/watch?v=YGYsRgz5JrQ,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-21T00:11:28.131Z,305.0,304.652,304.652
Man Sues over 4th of July Dog Bite! | Part 3,https://www.youtube.com/watch?v=naGHTDyRut4,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-20T23:17:54.126Z,184.0,3214.005,184.0
Man Sues over 4th of July Dog Bite! | Part 2,https://www.youtube.com/watch?v=CgD2Hc1DmL0,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-20T23:13:57.685Z,236.0,236.441,236.0
Man Sues over 4th of July Dog Bite! | Part 1,https://www.youtube.com/watch?v=kCx82rnbX2Y,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-20T23:06:24.239Z,245.0,453.446,245.0
Did “Brat” Daughter Break Up This Friendship? | Part 2,https://www.youtube.com/watch?v=bMhx_nW0y4w,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-20T23:02:57.736Z,201.0,206.503,201.0
Did “Brat” Daughter Break Up This Friendship? | Part 1,https://www.youtube.com/watch?v=18E0uT8VBbk,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-20T22:59:16.847Z,182.0,220.889,182.0
Work Gossip Ends Friendship! | Part 2,https://www.youtube.com/watch?v=JVbPqHI-4qA,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-20T22:56:03.833Z,191.0,193.014,191.0
Work Gossip Ends Friendship! | Part 1,https://www.youtube.com/watch?v=9xnm5zCeRFA,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-20T22:52:23.913Z,206.0,219.92,206.0
Little Spoon - Little Things | :55s Brand,https://www.youtube.com/watch?v=_XuWeeSQnxA,,,2026-04-20T22:52:15.736Z,55.0,8.177,8.177
Gordon Ramsay Served Chicken Dish That's FILLED With Oil | Kitchen Nightmares,https://www.youtube.com/watch?v=xCeCvkF22ao,Kitchen Nightmares,https://www.youtube.com/channel/UCUZzyuAlhHNP3oiuMjn7RfQ,2026-04-20T22:49:31.607Z,232.0,164.129,164.129
OBSESSION - Official Trailer - Only In Theaters May 15,https://www.youtube.com/watch?v=TaaDkbG3I7g,Focus Features,https://www.youtube.com/channel/UCU4SM3j_9TNWaSu8KdGV50g,2026-04-20T22:48:52.666Z,149.0,38.941,38.941
What does it take to hit the big shot? | Google + NBA,https://www.youtube.com/watch?v=XO8oJo1C5zc,,,2026-04-20T22:48:41.226Z,31.0,11.44,11.44
Flies in the Summer,https://www.youtube.com/watch?v=gEvli41HhzI,Lindsey Gurk,https://www.youtube.com/channel/UC8Ch0foItgvRzFCJboV7V8A,2026-04-20T22:48:18.002Z,60.0,23.224,23.224
Rock the Block All New Tonight 8|7c on HGTV,https://www.youtube.com/watch?v=NHHzrtlJAnw,,,2026-04-20T22:47:19.869Z,16.0,58.133,16.0
The sweetest way to hold onto those first moments 🤍… Made from your baby’s hospital blanket.,https://www.youtube.com/watch?v=yp59O9LvtxU,LittleStitches Homemade,https://www.youtube.com/channel/UC32Otbna4qX9nyw6hV1vNog,2026-04-20T20:35:50.582Z,32.0,7889.287,32.0
What Disney Food is HEAVIEST 🫢🍔 #disneyworld #waltdisneyworld #disney #disneyparks #wdw #food,https://www.youtube.com/watch?v=Iz8k9YNEOF0,Summer,https://www.youtube.com/channel/UCz2JCknYIweyiRqO3THwk3g,2026-04-20T20:32:34.382Z,172.0,196.2,172.0
Sweeping the Nation | Win a VIP trip to the Banana Ball Championship with the GEICO Ticket Giveaway!,https://www.youtube.com/watch?v=EvfSNyiI6-o,,,2026-04-20T20:32:33.478Z,16.0,0.904,0.904
Crumbl’s strawberry shortcake 🤢🤢🤢🤢🍓🍰,https://www.youtube.com/watch?v=VYyUsUSE7EQ,Mackenzie Lee,https://www.youtube.com/channel/UCITswgR3ZYpTVaxU8gk-WKw,2026-04-20T20:32:32.532Z,179.0,0.946,0.946
my girlie getting shy as soon as they ask her what she wants 🥹😅,https://www.youtube.com/watch?v=d02nYGaBgsE,AlyseNovo,https://www.youtube.com/channel/UC0no-_RDwdB448GJXmyqWdg,2026-04-20T20:31:50.356Z,48.0,42.176,42.176
Breathe in deep clean air,https://www.youtube.com/watch?v=3Eivvj9p3sU,,,2026-04-20T20:31:49.531Z,9.0,0.825,0.825
Testing the theory that Once Upon a Child pays dads more… 👀,https://www.youtube.com/watch?v=fx1xig8nWyk,Becca Bergmann,https://www.youtube.com/channel/UC4odfswEax9jZ7bXHlPBiug,2026-04-20T20:31:47.317Z,61.0,2.214,2.214
My BEST cake to DATE 💜❤️🤩,https://www.youtube.com/watch?v=JuKKpWBFZJc,Mackenzie Lee,https://www.youtube.com/channel/UCITswgR3ZYpTVaxU8gk-WKw,2026-04-20T20:31:46.447Z,169.0,0.87,0.87
"We inspect businesses too! 🏢 Gyms, offices, & preschools.#molddog #workingdog",https://www.youtube.com/watch?v=ZmT6Aqjw5fs,Mold Dog USA,https://www.youtube.com/channel/UC1J_MNDGUn0o-I-D3rMcUpw,2026-04-20T20:31:42.793Z,12.0,3.654,3.654
GRWM To Get My Hair Done,https://www.youtube.com/watch?v=SsHmrqL3Yf0,Lindsey Gurk,https://www.youtube.com/channel/UC8Ch0foItgvRzFCJboV7V8A,2026-04-20T20:31:02.353Z,42.0,40.44,40.44
The One Without the Breakup | Realtor.com,https://www.youtube.com/watch?v=T9uGphW9B1c,,,2026-04-20T20:31:01.241Z,16.0,1.112,1.112
How the Mask was Made...,https://www.youtube.com/watch?v=V3QwsDSa6mg,Toren Wolf,https://www.youtube.com/channel/UCgWMBvGnkAPOqlLa1gkBjQg,2026-04-20T20:31:00.046Z,53.0,1.195,1.195
Ranking The Best Great British Bake Off Moments 🤣 #shorts,https://www.youtube.com/watch?v=S34q1cBDtTM,Starring Fallon,https://www.youtube.com/channel/UC7cVrEiUxw1hsJP4vRkuJtA,2026-04-20T20:30:00.712Z,59.0,59.334,59.0
Outshine Watermelon | Snacking Made Easy,https://www.youtube.com/watch?v=qXLwgkzyQwc,,,2026-04-20T20:29:59.971Z,16.0,0.741,0.741
These kids deserve an Oscar😂#DramaticKids #FunnyKids #KidsBeingKids #KidMoments #FamilyMoments,https://www.youtube.com/watch?v=lDIGgjoLulI,Human Highlights,https://www.youtube.com/channel/UCnGW9F565gxBMgaEpw2xQZg,2026-04-20T20:29:22.007Z,62.0,37.964,37.964
I think Suzanne wins this one 🤣,https://www.youtube.com/watch?v=VW29B9tJcQA,Chats Fam with MomChats and Dadchats,https://www.youtube.com/channel/UCLpn6F-gMR5ux6WfWP9hZfw,2026-04-20T20:29:17.666Z,98.0,4.341,4.341
US-EN | D8709 | Cha-Ching Helena | Women | Seller | 9x16 | 6s | .mp4,https://www.youtube.com/watch?v=6vSe8ybqVYM,,,2026-04-20T20:29:16.791Z,6.0,0.875,0.875
How I Got All 3 of My Babies Saying Mama Fast (As A Speech Therapist and Mom of 3),https://www.youtube.com/watch?v=xxM4IUN7OQU,Raising Little Talkers,https://www.youtube.com/channel/UCuwaJVAF2xhzH9MSi5YC24g,2026-04-20T20:28:47.553Z,28.0,29.238,28.0
Waking Up In The Morning (Son vs. Daughter),https://www.youtube.com/watch?v=t7ppzQQ7ZoM,Lindsey Gurk,https://www.youtube.com/channel/UC8Ch0foItgvRzFCJboV7V8A,2026-04-20T20:28:46.250Z,55.0,1.303,1.303
Derek Hough's #HuggiesFirsts Moment,https://www.youtube.com/watch?v=fic6ipR0qH4,,,2026-04-20T20:28:45.217Z,28.0,1.033,1.033
About to make Pound Cake French Toast my entire personality😮‍💨🍰,https://www.youtube.com/watch?v=60kpIkpNe0w,Mackenzie Lee,https://www.youtube.com/channel/UCITswgR3ZYpTVaxU8gk-WKw,2026-04-20T20:25:45.586Z,179.0,179.631,179.0
Old Appalachian Baby Names from Appalachian Cemeteries | Unique Baby Name Ideas | Vintage Names,https://www.youtube.com/watch?v=xL6y17I0Isk,Appalachian Bluebird,https://www.youtube.com/channel/UC1dzVxDM2M0P2BFv7pKolJQ,2026-04-20T20:25:12.908Z,64.0,32.678,32.678
SM_2026_SPRING_DOMESTIC_06_CIAO_1080x1920.mp4,https://www.youtube.com/watch?v=tua3wSA-qYs,,,2026-04-20T20:25:12.074Z,6.0,0.834,0.834
Returning to your work from home partner,https://www.youtube.com/watch?v=3xjaUUp6ERs,Rob Doing Rob,https://www.youtube.com/channel/UCKP0RvHjLZgXIY2Yb9fEeXg,2026-04-20T20:24:49.789Z,38.0,22.285,22.285
HOW are we SO OPPOSITE?!! 😭 #besties #bestiesforever #eastcoast #westcoast #skit,https://www.youtube.com/watch?v=CywoQE7IpzQ,Sophia & Noelle,https://www.youtube.com/channel/UCj2iiYhHjCHlYl9FdRjY1sQ,2026-04-20T20:24:20.613Z,51.0,29.176,29.176
What Else,https://www.youtube.com/watch?v=GUTyMl1nC_Q,,,2026-04-20T20:24:19.768Z,7.0,0.845,0.845
She makes amazing Strawberry Milkshake Popsicles! #farmersmarket #wholesome #localbusiness,https://www.youtube.com/watch?v=Ur03JKQ1dc4,David’sPOV_,https://www.youtube.com/channel/UCp_mqkHkTok_8afoJkLDfpw,2026-04-20T20:24:17.619Z,77.0,2.149,2.149
"Taking My Toddler ""Potty""",https://www.youtube.com/watch?v=1oItOwb1eeQ,Lindsey Gurk,https://www.youtube.com/channel/UC8Ch0foItgvRzFCJboV7V8A,2026-04-20T20:23:27.847Z,53.0,49.772,49.772
The Case of the Missing Engagement Ring | Part 2,https://www.youtube.com/watch?v=OG-y6IURKWI,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-04-20T20:14:05.443Z,286.0,562.404,286.0
Things My 5 Year Old Does,https://www.youtube.com/watch?v=KyfW5E8NB6k,Lindsey Gurk,https://www.youtube.com/channel/UC8Ch0foItgvRzFCJboV7V8A,2026-04-20T20:12:34.485Z,82.0,90.958,82.0
Tate McRae Tells Dr. Shah What’s on Her Mind,https://www.youtube.com/watch?v=Xw-8GFyrL9I,,,2026-04-20T20:12:34.018Z,18.0,0.467,0.467
Dinner Roulette with @missbrooky3162 @Ridge-Riders #dinner #leftovers #roulette #dinnerideas,https://www.youtube.com/watch?v=eFL0BlvGOes,camiwampus,https://www.youtube.com/channel/UC6AEi5wWsVM3CQOzuTEwgKA,2026-04-20T20:10:10.703Z,164.0,143.315,143.315
The Execution and Burial of Mary Queen of Scots - Peterborough Cathedral #history #maryqueenofscots,https://www.youtube.com/watch?v=1QpDeDzfCio,Evelyn Edwards - Queen of the Castles,https://www.youtube.com/channel/UCbSs0EASUfIc2XxyzbhqeHg,2026-04-20T20:09:09.012Z,60.0,61.691,60.0
