title,link,channel,channel_link,date,video_length,time_diff,watch_time
Diablo 4 Switch to WASD or Keyboard Movement Quick Guide,https://www.youtube.com/watch?v=lPHP1puI-Js,PazarGamingGuides,https://www.youtube.com/channel/UCKwWMPNLFKRCOmugvuTs2fA,2026-05-06T22:39:54.975Z,51.0,9978.1,51.0
How to Bind Force Move to Mouse Wheel | Diablo 4,https://www.youtube.com/watch?v=oq3bkhDTo-M,HansRun,https://www.youtube.com/channel/UCrd3PB_pl7EbuqvMD7HuIdg,2026-05-06T22:23:34.490Z,68.0,980.485,68.0
These 10 Diablo 4 Settings Are Game Changers In Season 13!,https://www.youtube.com/watch?v=LCou_MACDYQ,Cliptis,https://www.youtube.com/channel/UCTNiHLvyyV1r4-OLb8xaL5g,2026-05-06T22:20:35.783Z,938.0,178.707,178.707
How to Use DLSS Enabler Manager: Easy Frame Gen for Any Gpu,https://www.youtube.com/watch?v=6FJZoE87JcU,Nodix Tech,https://www.youtube.com/channel/UCTjdsM7Hzo1lATS6WLhsWog,2026-05-06T20:19:05.960Z,343.0,7289.823,343.0
DLSS Enabler FSR 3.1 Multi & Dynamic Frame Gen + FSR 4 FP8 Upscaler Setup Bazzite OS Linux Rog Ally,https://www.youtube.com/watch?v=jakt1mj64T8,Gaming DJ,https://www.youtube.com/channel/UCa3C3v2hWqJN_OPXxk7BUQg,2026-05-06T20:01:02.299Z,1992.0,1083.661,1083.661
Steamline Update Tutorial for most games (RTX5000 / DLSS Enabler),https://www.youtube.com/watch?v=WWL5FioSUzs,Vladzor,https://www.youtube.com/channel/UCDUG8RgKYHBiBWDpj28vxBQ,2026-05-06T20:00:25.711Z,341.0,36.588,36.588
What Happens When You Enable DLSS Enabler on Your AMD GPU?,https://www.youtube.com/watch?v=DpZj2YMVPiQ,TheDualHorizonGamer,https://www.youtube.com/channel/UCjy6a43K_jNtD_dabhGFE3Q,2026-05-06T19:43:46.317Z,361.0,999.394,361.0
How to Enable X6 Frame Generation on Any GPU - DLSS Enabler Update,https://www.youtube.com/watch?v=_1-c-BFzoNg,Nodix Tech,https://www.youtube.com/channel/UCTjdsM7Hzo1lATS6WLhsWog,2026-05-06T19:41:57.072Z,156.0,109.245,109.245
RAM UPGRADE ON LAPTOP!!!! #brokenfix #smartphone #problemfix #cellphone #gaming #tech #mobilephone,https://www.youtube.com/watch?v=S-Dcik9ZJ1I,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-06T17:10:25.481Z,104.0,9091.591,104.0
APPLE COULDNT REPAIR THIS?! #brokenfix #smartphone #education #problemfix #cellphone #tech,https://www.youtube.com/watch?v=5Zl38fdmwz0,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-06T17:09:27.150Z,110.0,58.331,58.331
FIRST CUSTOMER OF THE DAY ‼️ #brokenfix #brokenfix #smartphone #smartphone #tech #brokenscreen,https://www.youtube.com/watch?v=Wdg4jusP5n8,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-06T17:09:26.800Z,80.0,0.35,0.35
I Bought an Official Steam Machine in 2026...,https://www.youtube.com/watch?v=1NdzhBjKwt0,ETA PRIME,https://www.youtube.com/channel/UC_0CVCfC_3iuHqmyClu59Uw,2026-05-06T17:04:39.170Z,855.0,287.63,287.63
Conan Exiles Enhanced – Announcement Trailer,https://www.youtube.com/watch?v=PuxA0ig3oL0,Funcom,https://www.youtube.com/channel/UCKkpgwjdJ-ohfG0YcqAt9Bw,2026-05-06T17:00:09.744Z,199.0,269.426,199.0
Chase | Drum Kit :30,https://www.youtube.com/watch?v=CfGcFJ2dpy4,,,2026-05-06T06:49:49.478Z,31.0,36620.266,31.0
The Most Dangerous Escalator in the World,https://www.youtube.com/watch?v=tZ8ehplVFp4,Veritasium,https://www.youtube.com/channel/UCHnyfMqiRRG1u-2MsSQLbXA,2026-05-06T06:45:22.439Z,1338.0,267.039,267.039
When Suspects Try To Kill The Detective,https://www.youtube.com/watch?v=Isc-0_E7NWY,Specula,https://www.youtube.com/channel/UCDwPFtfvmEcMfAFVddx6T6g,2026-05-06T06:44:01.681Z,1132.0,80.758,80.758
WGGG Audio Cutdown,https://www.youtube.com/watch?v=QkNcSxYwxGs,,,2026-05-06T06:43:53.037Z,31.0,8.644,8.644
How to Use a Controller on Private World of Warcraft Server - Free to Play WoW Firestorm,https://www.youtube.com/watch?v=m-uHYYvDjsQ,ChrisBassettDIY,https://www.youtube.com/channel/UCNsZOz2Fy6ZJu-XbO6V00wA,2026-05-06T06:42:34.283Z,1201.0,78.754,78.754
Ukrainian FPV drone Catches a Swimming Russian Soldier Mid-escape #warinukraine,https://www.youtube.com/watch?v=MqXhfFMNfP0,UNITED24,https://www.youtube.com/channel/UCX-xHRN9CnoXto5gcPskANA,2026-05-06T05:04:33.718Z,15.0,5880.565,15.0
100 Incredible Lightning Strikes Caught on Camera,https://www.youtube.com/watch?v=rjJs50FB6Pc,UNSORTED,https://www.youtube.com/channel/UCusg9Be-vPAan_zvzqlEXGw,2026-05-06T04:20:19.076Z,1754.0,2654.642,1754.0
DID I HANDLE THIS RIGHT?!? 😭 #brokenfix #smartphone #retrogaming #problemfix #cellphone #pfix,https://www.youtube.com/watch?v=XGh1Hq-Vk-8,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-06T04:18:02.948Z,120.0,136.128,120.0
HUSBAND MESSED UP HER PHONE!!! #brokenfix #smartphone #tech #problemfix #cellphone #brokenphone,https://www.youtube.com/watch?v=qjULdyOCmAk,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-06T04:18:02.527Z,168.0,0.421,0.421
Shocking Plane Crashes and Mistakes Caught on Camera #1,https://www.youtube.com/watch?v=sxe4IOuuGz8,TKB Moment,https://www.youtube.com/channel/UC85_KJHFSfqdOA_shS_o6DA,2026-05-05T20:35:11.504Z,743.0,27771.023,743.0
Armed Men Target Cinco De Mayo Crowd,https://www.youtube.com/watch?v=IsPDqtQrH74,Midwest Safety,https://www.youtube.com/channel/UCazRf1jcMNZEL1MS5i_rWQQ,2026-05-05T19:41:04.336Z,900.0,3247.168,900.0
Cheap CNCs are AMAZING now!,https://www.youtube.com/watch?v=mNa7X0LVgx4,Zip Tie Tech,https://www.youtube.com/channel/UCUpt_5O1vYpWAGg77iNMQXA,2026-05-05T19:30:37.347Z,939.0,626.989,626.989
They built a device impossible to remove. College students outsmarted it in 2 days,https://www.youtube.com/watch?v=e9TAMfLukmc,Digital Brain,https://www.youtube.com/channel/UC3702NxUH4FP6hsix8DVxxw,2026-05-05T19:13:00.107Z,75.0,1057.24,75.0
"if you're reading this, i'm in prison...",https://www.youtube.com/watch?v=xtaJ0QTOLz8,Free Jack D,https://www.youtube.com/channel/UCe7lLO4sckuEkKpnP_5WZXw,2026-05-05T19:12:06.173Z,3272.0,53.934,53.934
PHONE CHARGER FEELS LOOSE…!!! #brokenfix #smartphone #tech #problemfix #cellphone #mobilephone,https://www.youtube.com/watch?v=iSc-VYcBlUg,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-05T19:11:23.406Z,160.0,42.767,42.767
DO I MOD META GLASSES? 👓 #brokenfix #smartphone #tech #cellphone #problemfix #phonedamage,https://www.youtube.com/watch?v=jm2c--qzSbk,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-05T19:09:10.922Z,82.0,132.484,82.0
I COULDNT CHARGE HIM FOR THIS!!! #education #brokenfix #smartphone #funny #brokenphone #phonedamage,https://www.youtube.com/watch?v=iObUB1UOkXM,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-05T19:08:26.325Z,113.0,44.597,44.597
Valve engineers talk Steam Controller versatility,https://www.youtube.com/watch?v=Pi6cZbcwUOc,PC Gamer,https://www.youtube.com/channel/UCgaPRP68bbyHnfkPhWWBrNw,2026-05-05T19:07:49.375Z,31.0,36.95,31.0
Teto Word of the Day! Gamble!  #kasaneteto #teto #talkloid,https://www.youtube.com/watch?v=X5HkBDXP_w8,jungli!,https://www.youtube.com/channel/UCltZfFfST5xhxT25l7wYVJQ,2026-05-05T18:30:30.398Z,60.0,2238.977,60.0
Shoplifters Gun Jams Trying To Shoot Police Officer,https://www.youtube.com/watch?v=hLmvqTTQo24,Real Crime Stories,https://www.youtube.com/channel/UCv4YF1PAvvEKqvTQhgtXFcw,2026-05-05T14:59:27.566Z,1088.0,12662.832,1088.0
【AKASAKI】シャケナベイベー / Shake Na Baby（TVアニメ『マリッジトキシン』Collab MV）,https://www.youtube.com/watch?v=WwI7hPXZC-Y,AKASAKI (19),https://www.youtube.com/channel/UC3PZvqEE-zprmx70h3Q-zog,2026-05-05T14:58:44.946Z,164.0,42.62,42.62
Police Seized My Laptop 7 years ago. I Just Got It Back.,https://www.youtube.com/watch?v=gmDxizDRWTA,a6d,https://www.youtube.com/channel/UCbyS9AQt6KE0XUuGqXya90A,2026-05-05T14:57:56.859Z,1198.0,48.087,48.087
Shocking Plane Crashes and Mistakes Caught on Camera,https://www.youtube.com/watch?v=Zipnx0_XKCM,Clip Context,https://www.youtube.com/channel/UCJQp0JiDZVrofTSHVvfy0dw,2026-05-05T14:46:17.727Z,755.0,699.132,699.132
Cruise ship passengers sick with hantavirus possibly infected off the vessel: WHO,https://www.youtube.com/watch?v=a1UOzJRLJiQ,CBC News,https://www.youtube.com/channel/UCuFFtHWoLl5fauMMD5Ww2jA,2026-05-05T14:45:09.391Z,292.0,68.336,68.336
"HW News - Major Linux Vulnerability, Steam Machine Import, NZXT Safety Issue, 5800X3D Return",https://www.youtube.com/watch?v=FFqsbiS9nxY,Gamers Nexus,https://www.youtube.com/channel/UChIs72whgZI9w6d6FhwGGHA,2026-05-05T04:13:29.226Z,2163.0,37900.165,2163.0
I recommend: The Steam Controller (2026) - Review,https://www.youtube.com/watch?v=s3wx401x_ek,Skill Up,https://www.youtube.com/channel/UCZ7AeeVbyslLM_8-nVy2B8Q,2026-05-05T04:09:33.649Z,1054.0,235.577,235.577
EverQuest Legends – Announce Trailer,https://www.youtube.com/watch?v=DsswWPXweW8,EverQuest Legends,https://www.youtube.com/channel/UCOjj8LA6zJR3I5QFIPnyP9g,2026-05-05T03:42:03.285Z,76.0,1650.364,76.0
🚨It Was The Screen…… 😱 #brokenfix #smartphone #fix #problemfix #cellphone #diy #brokenscreen,https://www.youtube.com/watch?v=kU6cVUaQS_k,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-05T03:22:12.994Z,154.0,1190.291,154.0
NOBODY WAS ABLE TO HELP HIM!!! #brokenfix #smartphone #education #fix #fixmyphone #phonedamage,https://www.youtube.com/watch?v=JYF-jC4s_tE,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-05T03:22:12.070Z,178.0,0.924,0.924
NORMAL DAY AT THE SHOP ‼️😂 #brokenfix #smartphone #smartphone #tech #problemfix #fixmyphone #broken,https://www.youtube.com/watch?v=FQVgI4QVF5M,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-05T03:22:11.172Z,146.0,0.898,0.898
PHONE GOT WET AT WATERPARK 💦 #brokenfix #smartphone #smartphone #tech #problemfix #fixmyphone,https://www.youtube.com/watch?v=yXdFjQO4gFs,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-05T03:22:09.954Z,90.0,1.218,1.218
COMMENT SHOW RECOMMENDATION ‼️ #brokenfix #smartphone #tech #problemfix #cellphone #retrogaming,https://www.youtube.com/watch?v=rDqHunhNg-0,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-05T03:22:06.975Z,66.0,2.979,2.979
How does your self care birb support you? 👀❤️ #finchapp,https://www.youtube.com/watch?v=cY9Q5X-gv7A,,,2026-05-05T03:22:04.885Z,42.0,2.09,2.09
I WENT TO GARAGE SALE 😁 #brokenfix #smartphone #tech #cellphone #problemfix #pov #sale,https://www.youtube.com/watch?v=pRW2fRtbtPA,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-05T03:22:03.700Z,,1.185,1.185
GIVING MORE $$ THEN ASKING 💰 #brokenfix #smartphone #tech #problemfix #cellphone #pov,https://www.youtube.com/watch?v=q-sSwOgNSj4,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-05T03:21:59.545Z,94.0,4.155,4.155
jp jp knowjppurple new 1 cul spk na nesly skye hi ugc clm rom 9x16 t ugc 31 40s inh 001 2 26,https://www.youtube.com/watch?v=s-kIQ9hFxyo,,,2026-05-05T03:21:28.348Z,40.0,31.197,31.197
SIM CARD STUCK IN PHONE!!! #brokenfix #smartphone #tech #problemfix #cellphone #brokenphone #phone,https://www.youtube.com/watch?v=_y21_MBTpg8,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-05T03:19:37.843Z,133.0,110.505,110.505
PHONE CHARGER FEELS LOOSE…!!! #brokenfix #smartphone #tech #problemfix #cellphone #mobilephone,https://www.youtube.com/watch?v=iSc-VYcBlUg,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-05T03:18:22.201Z,160.0,75.642,75.642
DO I MOD META GLASSES? 👓 #brokenfix #smartphone #tech #cellphone #problemfix #phonedamage,https://www.youtube.com/watch?v=jm2c--qzSbk,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-05T03:17:35.274Z,82.0,46.927,46.927
I bought a TV with NO 'Smart' Features...,https://www.youtube.com/watch?v=LJh72_O4pXE,Linus Tech Tips,https://www.youtube.com/channel/UCXuqSBlHAE6Xw-yeJA0Tunw,2026-05-05T00:35:07.055Z,1044.0,9748.219,1044.0
Customer Ruined BRAND NEW iPhone 17 - Can I Fix It?,https://www.youtube.com/watch?v=sN4qj6izjTo,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-04T21:04:08.002Z,707.0,12659.053,707.0
Another Shop Quoted $900 😱 #brokenfix #diy #problemfix #smartphone #tech #cellphone,https://www.youtube.com/watch?v=Yv4DNPXQ4Qc,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-04T20:22:23.447Z,147.0,2504.555,147.0
BRIAN NEWLAND IS A FLAG,https://www.youtube.com/watch?v=m1iXh7jxjfc,ogafroman,https://www.youtube.com/channel/UCOMyvChDhKil0KvJoIHyx6Q,2026-05-04T20:21:57.534Z,1318.0,25.913,25.913
RUN THE STOP SIGN WRECC IT RANDY WE’RE NOT REQUIRED TO DO THAT WALTERS,https://www.youtube.com/watch?v=plBC23oHO5c,ogafroman,https://www.youtube.com/channel/UCOMyvChDhKil0KvJoIHyx6Q,2026-05-04T20:19:51.904Z,165.0,125.63,125.63
TikTok Prank Gets Man Arrested on 6 Felony Charges,https://www.youtube.com/watch?v=FKRkVXKAN7s,EWU Bodycam,https://www.youtube.com/channel/UCRmnt09hfWo6hD574tLVVDQ,2026-05-04T03:03:10.921Z,929.0,62200.983,929.0
New Steam Controller's surprising features,https://www.youtube.com/watch?v=S6RzRGPvPsQ,The Verge,https://www.youtube.com/channel/UCddiUEpeqJcYeBxX1IVBKvQ,2026-05-04T03:02:31.701Z,62.0,39.22,39.22
Phone Got STOLEN…. #brokenfix #smartphone #smartphone #tech #problemfix #fix #stolen,https://www.youtube.com/watch?v=tpve0CeA9P0,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-03T21:24:07.181Z,132.0,20304.52,132.0
SAVED THIS 80’s VINTAGE TAPE 📼 #brokenfix #smartphone #tech #problemfix #fixd #brokendisplay,https://www.youtube.com/watch?v=SxpPAhHWJno,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-03T21:24:03.881Z,65.0,3.3,3.3
BUSINESS IS BOOMING 📈 #brokenfix #smartphone #problemfix #tech #cellphone #fix #mobilephone,https://www.youtube.com/watch?v=5HwiBTrecYE,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-03T21:24:02.545Z,177.0,1.336,1.336
SIMPLE FIX For iPhone ‼️ #brokenfix #brokenfix #tech #smartphone #problemfix #cellphone #broken,https://www.youtube.com/watch?v=VAiJiRLD9cw,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-03T21:23:24.412Z,113.0,38.133,38.133
Shortened: Comet Google 9 16 30s US EN Intro HLMMRADM OrangeBackground 40056 003759,https://www.youtube.com/watch?v=w9yg11rWoJY,,,2026-05-03T21:22:56.388Z,28.0,28.024,28.0
HOW TO START FIXING PHONES 📲 #brokenfix #smartphone #problemfix #tech #cellphone #fixmyphone,https://www.youtube.com/watch?v=9dNQv2JqAIA,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-03T21:21:51.962Z,73.0,64.426,64.426
NORMAL DAY AT THE SHOP ‼️😂 #brokenfix #smartphone #smartphone #tech #problemfix #fixmyphone #broken,https://www.youtube.com/watch?v=FQVgI4QVF5M,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-03T21:20:51.182Z,146.0,60.78,60.78
PHONE GOT WET AT WATERPARK 💦 #brokenfix #smartphone #smartphone #tech #problemfix #fixmyphone,https://www.youtube.com/watch?v=yXdFjQO4gFs,Digital Doctor ,https://www.youtube.com/channel/UCta8FWxM474irDMPABq2o4Q,2026-05-03T21:19:54.031Z,90.0,57.151,57.151
Wait for it...,https://www.youtube.com/watch?v=ACcJsK1fLTM,JerryRigEverything,https://www.youtube.com/channel/UCWFKCr40YwOZQx8FHU_ZqqQ,2026-05-03T21:14:02.761Z,168.0,351.27,168.0
Did AMD Just Blacklist Reviewers?,https://www.youtube.com/watch?v=FD_noSVTR08,Hardware Unboxed,https://www.youtube.com/channel/UCI8iQa1hv7oV_Z8D35vVuSg,2026-05-03T21:13:46.777Z,943.0,15.984,15.984
The search for faster internet is over.,https://www.youtube.com/watch?v=R3r9CuWrv3w,,,2026-05-03T21:13:29.215Z,16.0,17.562,16.0
Frame Generation Doesn't Fix Bad Performance!,https://www.youtube.com/watch?v=Dn9zNs0XZDk,Hardware Unboxed,https://www.youtube.com/channel/UCI8iQa1hv7oV_Z8D35vVuSg,2026-05-03T21:10:33.045Z,1120.0,176.17,176.17
Rick Astley - Never Gonna Give You Up (Official Video) (4K Remaster),https://www.youtube.com/watch?v=dQw4w9WgXcQ,Rick Astley,https://www.youtube.com/channel/UCuAXFkgsw1L7xaCfnd5JJOw,2026-05-03T20:28:39.310Z,214.0,2513.735,214.0
Dorohedoro: Season 2 | Official Trailer | Netflix Anime,https://www.youtube.com/watch?v=5g_ReQfYjrQ,Netflix Anime,https://www.youtube.com/channel/UCBSs9x2KzSLhyyA9IKyt4YA,2026-05-03T18:33:51.866Z,113.0,6887.444,113.0
Braddock mayor detains jogger after hearing possible gunshots,https://www.youtube.com/watch?v=_cZ4x12Mb40,WTAE-TV Pittsburgh,https://www.youtube.com/channel/UCWAsWgFVqxDzwExfOdYjAcg,2026-05-03T08:06:25.687Z,156.0,37646.179,156.0
Metal Gear Solid 2: The REAL E3 2001 Tanker Flooding Effect,https://www.youtube.com/watch?v=spxSrMMk8kE,SolidSnake11,https://www.youtube.com/channel/UC49_xnrlBAzXCKgEPgO1oaA,2026-05-03T04:44:10.429Z,90.0,12135.258,90.0
Steam Controller has arrived,https://www.youtube.com/watch?v=W96UlG4yxlU,NerdNest,https://www.youtube.com/channel/UCiC38Llz5e3qR6EaQAGlWvw,2026-05-02T23:54:42.420Z,1578.0,17368.009,1578.0
Ranking TOP 10 BEST Tech Degrees for 2026 (WGU Edition),https://www.youtube.com/watch?v=mXgzvI3nTLw,Josh Madakor,https://www.youtube.com/channel/UC7L59ITupqEbdE_Wq47woVg,2026-05-02T19:22:22.916Z,717.0,16339.504,717.0
"Resident Evil Requiem - RTX 3090 24GB - Ryzen 7 9800X3D | Samsung Oled G9 Odyssey 49""",https://www.youtube.com/watch?v=0884TpXJYqA,POV OF GAMING,https://www.youtube.com/channel/UCk3fp6os5GxjiyM4Ww1cYgw,2026-05-02T18:13:43.611Z,3072.0,4119.305,3072.0
"Grand Theft Auto V Enhanced - RX 9070 XT 16GB - Ryzen 7 9800X3D | LG UltraGear 39"" OLED 39GS95QE-B",https://www.youtube.com/watch?v=4LDKLFoj-Wo,POV OF GAMING,https://www.youtube.com/channel/UCk3fp6os5GxjiyM4Ww1cYgw,2026-05-02T18:13:10.779Z,1950.0,32.832,32.832
"Red Dead Redemption 2 | RX 9070 XT 16GB | R7 9800X3D | Samsung Oled G9 Odyssey 49""",https://www.youtube.com/watch?v=_0kKsXQpG24,POV OF GAMING,https://www.youtube.com/channel/UCk3fp6os5GxjiyM4Ww1cYgw,2026-05-02T18:12:43.517Z,2817.0,27.262,27.262
"RTX 5070 TI 16GB Vs RX 9070 XT 16GB - Test in 14 Games - Samsung Oled G9 Odyssey 49"" | POV Benchmark",https://www.youtube.com/watch?v=Os50JldMIvE,POV OF GAMING,https://www.youtube.com/channel/UCk3fp6os5GxjiyM4Ww1cYgw,2026-05-02T18:11:53.487Z,1414.0,50.03,50.03
"Call of Duty Vanguard - RX 9070 XT 16GB - Samsung Oled G9 Odyssey 49"" G93SC 240 Hz",https://www.youtube.com/watch?v=opOPSOrSUmc,POV OF GAMING,https://www.youtube.com/channel/UCk3fp6os5GxjiyM4Ww1cYgw,2026-05-02T18:10:05.486Z,1096.0,108.001,108.001
Heroes of Might and Magic: Olden Era | Early Access Now Live,https://www.youtube.com/watch?v=eD5ye5pVl9A,80 Level,https://www.youtube.com/channel/UCI8IFlI7_0xU9Dc60xoZuiA,2026-05-02T05:45:33.919Z,96.0,44671.567,96.0
We don't need the Steam Deck anymore,https://www.youtube.com/watch?v=RdtyhRMQq5g,TechDweeb,https://www.youtube.com/channel/UCgRaK4A7yi4ZELCLUjdP_pg,2026-05-02T01:31:00.706Z,981.0,15273.213,981.0
This might be the ENDGAME handheld… and it’s dual screen #AYNThor #RetroGaming #AYN #3ds #ds,https://www.youtube.com/watch?v=MoazuuDutNI,Retro Nostalgia 🎮🕹️,https://www.youtube.com/channel/UCJ12kdGgj22JJmkLtPOTwTA,2026-05-02T01:29:18.633Z,177.0,102.073,102.073
MY WALL IS DONE!,https://www.youtube.com/watch?v=rXmvvxBE9AE,Bitwit,https://www.youtube.com/channel/UCftcLVz-jtPXoH3cWUUDwYw,2026-05-02T01:27:39.358Z,781.0,99.275,99.275
Some Fool Shot My Dog!,https://www.youtube.com/watch?v=TqHNoMWY5Ts,Arms Family Homestead,https://www.youtube.com/channel/UCs54IE68zVp0zAPjoTg9oKA,2026-05-02T01:27:04.681Z,2473.0,34.677,34.677
【ウマ娘 プリティーダービー】「Gold-Triumph」MV,https://www.youtube.com/watch?v=ozHy6NZLzAk,ぱかチューブっ!【ウマ娘公式】,https://www.youtube.com/channel/UCAWxPGGuIfWME2KTLUmSCHw,2026-05-02T01:26:22.297Z,143.0,42.384,42.384
Chris Adler Reveals the REAL Reason He Was Fired From LAMB OF GOD,https://www.youtube.com/watch?v=QEosXsrDDoc,LOADED RADIO,https://www.youtube.com/channel/UCkA8CJMbTAXXrykDCQtK5ng,2026-05-02T01:25:20.281Z,831.0,62.016,62.016
It's happening... and it's NOT DLSS 5,https://www.youtube.com/watch?v=LNzWkPuRRcM,Daniel Owen,https://www.youtube.com/channel/UC_ozUuauyPf1CgXztIWTOGA,2026-05-02T01:22:38.647Z,1304.0,161.634,161.634
Inside The World's First Human Washing Machine,https://www.youtube.com/watch?v=n9SJbhp92IY,Joey Bizinger,https://www.youtube.com/channel/UCxgJZxXviSbPbEMrsO6DpuQ,2026-05-02T01:08:13.841Z,648.0,864.806,648.0
Cops Look Down at 3-Year-Old's Hands and Lose It,https://www.youtube.com/watch?v=utVvVQF3Qmo,EWU Bodycam,https://www.youtube.com/channel/UCRmnt09hfWo6hD574tLVVDQ,2026-05-02T01:07:42.553Z,1890.0,31.288,31.288
Can’t Believe This Is a REAL GameCube,https://www.youtube.com/watch?v=Mt-Tr3I5RSI,Macho Nacho Productions,https://www.youtube.com/channel/UC4CsqctrGOn4NTz09sAhXwQ,2026-05-02T01:06:43.889Z,1286.0,58.664,58.664
"I Got a Pet Bloodworm (yes, really)",https://www.youtube.com/watch?v=SnRKrMM2Afg,TerraGreen,https://www.youtube.com/channel/UCkYVerz4P_kAZNbDdg2SAeg,2026-05-02T01:06:21.599Z,823.0,22.29,22.29
propose,https://www.youtube.com/watch?v=Yjo_NQUyBa8,9Lana - Topic,https://www.youtube.com/channel/UClZMIQn97IcvrdGviWz-qRw,2026-05-02T01:05:43.257Z,235.0,38.342,38.342
A lot can change in 5 years. But your internet and mobile price won't.,https://www.youtube.com/watch?v=Oz5AXcLaf24,,,2026-05-02T01:05:33.055Z,31.0,10.202,10.202
