title,link,channel,channel_link,date,video_length,time_diff,watch_time
"11-Year-Old ESCAPES Kidnapper! (S1, E2) | They Took Our Child: We Got Her Back | Full Episode | LMN",https://www.youtube.com/watch?v=vF9D-_sP_HA,LMN,https://www.youtube.com/channel/UCMHdZ241C5-RPx7WRj8zfeQ,2026-05-05T23:04:46.011Z,2519.0,85919.621,2519.0
Mommy Dearest | Full Episode,https://www.youtube.com/watch?v=O_nIUUoWNsg,48 Hours,https://www.youtube.com/channel/UC7htuVs06oduI3xSfTdcxPA,2026-05-05T22:22:35.185Z,2536.0,2530.826,2530.826
Officer Byrd gets tough! #shorts,https://www.youtube.com/watch?v=VexTxun6NEI,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-05-05T22:21:58.829Z,15.0,36.356,15.0
Something Strange Was Going On In This Hospital,https://www.youtube.com/watch?v=UKtrI1wmRfY,Thoughty2,https://www.youtube.com/channel/UCRlICXvO4XR4HMeEB9JjDlA,2026-05-05T21:23:31.855Z,1386.0,3506.974,1386.0
How The Cheesecake Factory Runs One Of America’s Biggest Menus,https://www.youtube.com/watch?v=rNNyEUxrPOY,Business Insider,https://www.youtube.com/channel/UCcyq283he07B7_KUX07mmtA,2026-05-05T20:59:52.065Z,825.0,1419.79,825.0
"The Story Behind ""The Day The Music Died"" | Fascinating Horror",https://www.youtube.com/watch?v=yZmwk1WxvUw,Fascinating Horror,https://www.youtube.com/channel/UCFXad0mx4WxY1fXdbvtg0CQ,2026-05-05T17:16:48.419Z,711.0,13383.646,711.0
"They Got ""Slush"" Back... Here's What That Means | Mortician Explains",https://www.youtube.com/watch?v=Aeadw7cjBXo,Lauren the Mortician,https://www.youtube.com/channel/UCeenjjUm1ZM8NwXel5sd3pQ,2026-05-05T16:52:14.004Z,1309.0,1474.415,1309.0
Ex Wants Car Down Payment Returned!,https://www.youtube.com/watch?v=AM8hdxRa02E,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-05-05T16:47:22.112Z,282.0,291.892,282.0
The Lingerie Lawsuit | Part 2,https://www.youtube.com/watch?v=0b36m5VjeEc,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-05-05T16:42:18.070Z,270.0,304.042,270.0
The Lingerie Lawsuit | Part 1,https://www.youtube.com/watch?v=U-7tw6AzdPQ,Judge Judy,https://www.youtube.com/channel/UCzMPPxbQG6iZttQhq3ukXSg,2026-05-05T16:36:55.860Z,301.0,322.21,301.0
IT GETS WORSE FOR PASSENGERS STUCK ON SHIP WITH DEADLY VIRUS,https://www.youtube.com/watch?v=vNK3lvKvOsA,Don's Family Vacations,https://www.youtube.com/channel/UCXI8D72GDxDww2oE9DPoG7A,2026-05-05T16:25:49.082Z,615.0,666.778,615.0
Recess in the 80s Was Wild | Fortune Feimster Comedy,https://www.youtube.com/watch?v=H9mtKdrcAXQ,Fortune Feimster,https://www.youtube.com/channel/UCUoQrvJv0AfZ24PuP-EJlyQ,2026-05-05T14:31:27.140Z,379.0,6861.942,379.0
Recess in the 80s Was Wild | Fortune Feimster Comedy,https://www.youtube.com/watch?v=H9mtKdrcAXQ,Fortune Feimster,https://www.youtube.com/channel/UCUoQrvJv0AfZ24PuP-EJlyQ,2026-05-04T00:13:31.637Z,379.0,137875.503,379.0
I MET OPRAH,https://www.youtube.com/watch?v=SFfuXXgJVUc,Matteo Lane,https://www.youtube.com/channel/UCHtaXqDklDTydmwgLj5siMg,2026-05-04T00:11:32.891Z,103.0,118.746,103.0
Day in the Life of a Mortician 💀 (ft. Lauren the Mortician),https://www.youtube.com/watch?v=c-FdjcMDdEg,Gareth Leonard,https://www.youtube.com/channel/UCheCB_ewJf_L2kTk0649ZDQ,2026-05-03T23:13:01.135Z,2302.0,3511.756,2302.0
Mortician Explains: 5 Things I'll NEVER Do After Seeing Death,https://www.youtube.com/watch?v=6lJGOEVXaG8,Lauren the Mortician,https://www.youtube.com/channel/UCeenjjUm1ZM8NwXel5sd3pQ,2026-05-03T22:50:17.212Z,1319.0,1363.923,1319.0
Shave your beard for the first time to see my wife’s reaction 😂😂😂 #capcut #capcutpioneer #chatedi,https://www.youtube.com/watch?v=tuO6nPvS_k4,Bui Van Minh,https://www.youtube.com/channel/UCGFE-vC1gsNY-pnQ3gFl7SA,2026-05-03T22:49:33.083Z,60.0,44.129,44.129
The Round Table Game Show - Season 6 - Episode 5,https://www.youtube.com/watch?v=EZA5w0nkspw,Chase & Melo Studios,https://www.youtube.com/channel/UC2xHpoMtrvZmE78OJovbjIA,2026-05-03T22:46:42.869Z,1277.0,170.214,170.214
25 Medicines From the 1980s That Are Now BANNED!,https://www.youtube.com/watch?v=IA0vdrgxTHE,Vintage Timeline USA,https://www.youtube.com/channel/UCAiHPV_czznvt-1QTOK5ttA,2026-05-03T21:41:26.071Z,3710.0,3916.798,3710.0
Amish Abduction (Starring Sara Canning) | Full Movie | LMN,https://www.youtube.com/watch?v=fF7QyC_8xao,LMN,https://www.youtube.com/channel/UCMHdZ241C5-RPx7WRj8zfeQ,2026-05-03T17:25:02.694Z,5252.0,15383.377,5252.0
I Tried The #1 Restaurant in America,https://www.youtube.com/watch?v=zNHKgUjrISs,Joshua Weissman,https://www.youtube.com/channel/UChBEbMKI1eCcejTtmI32UEw,2026-05-03T17:21:39.239Z,1785.0,203.455,203.455
Southwest Pilot Causes Chaos at SFO,https://www.youtube.com/watch?v=zsSEGdW0D3s,74 Gear,https://www.youtube.com/channel/UCovVc-qqwYp8oqwO3Sdzx7w,2026-05-03T17:07:25.437Z,1079.0,853.802,853.802
The Killing of Theresa Fusco | Full Episode,https://www.youtube.com/watch?v=cA-6LrUPbXo,48 Hours,https://www.youtube.com/channel/UC7htuVs06oduI3xSfTdcxPA,2026-05-03T15:39:33.751Z,2523.0,5271.686,2523.0
