title,link,channel,channel_link,date,video_length,time_diff,watch_time
He decided to step in* 👊 #Shorts #justice,https://www.youtube.com/watch?v=U2SIdqmlsLs,HyperDiver ,https://www.youtube.com/channel/UCLntLlqqKs-Xgv5-vPTqTRw,2026-05-08T07:04:18.600Z,58.0,32.7,32.7
Make Vegan Lemongrass Beef,https://www.youtube.com/watch?v=seh5FnGWslo,Vegan Hacks,https://www.youtube.com/channel/UC8yuEVrtYmd4R7RR1wfvWjA,2026-05-08T07:04:13.322Z,60.0,5.278,5.278
What Japanese university students eat #japan #university #japanesefood #collegelife,https://www.youtube.com/watch?v=BcVnJtoVF8I,claraylife,https://www.youtube.com/channel/UCX-yRvxYPnIHOvJsLtbyplw,2026-05-08T07:03:50.337Z,33.0,22.985,22.985
Truck truck truck,https://www.youtube.com/watch?v=ju-3-mCMRnw,There I Ruined It,https://www.youtube.com/channel/UCEUPx_RbHwadQ6AwDBiiAFg,2026-05-08T07:03:16.680Z,25.0,33.657,25.0
a balanced meal made in the microwave,https://www.youtube.com/watch?v=JUddkVEU16w,Mariella Mahal,https://www.youtube.com/channel/UCwS7DN2F-sYCYFYrueDXe8A,2026-05-08T07:02:25.024Z,37.0,51.656,37.0
Cold pan chicken 😨,https://www.youtube.com/watch?v=NcYdt03nz8Q,SaeriJane,https://www.youtube.com/channel/UCrMYrpNr1vpnQQcJBkt75fg,2026-05-08T07:01:34.336Z,115.0,50.688,50.688
The head nurse shut him down FAST 🤫 #Shorts #Savage,https://www.youtube.com/watch?v=TZ0rn8c5fSk,MIR gaming ,https://www.youtube.com/channel/UCOxfA7fV7PtkzoS5lToHkFw,2026-05-08T06:59:11.696Z,59.0,142.64,59.0
What I eat in a day as an American in China 🥪  #china #expatlife #livingabroad,https://www.youtube.com/watch?v=cxMn8OdsR9w,marissainchina,https://www.youtube.com/channel/UCxCX9NWR6sWKOhARHwJ4vlQ,2026-05-08T06:58:08.889Z,32.0,62.807,32.0
Supergreen Mac n Cheese 🧀🥦: https://glow-diaries.com/supergreen-mac/,https://www.youtube.com/watch?v=4ZtAftiX4Yg,Liz Douglas - Plant-Based Foodie,https://www.youtube.com/channel/UCODKO-J3gracNPsk_g8JYxQ,2026-05-08T06:57:27.883Z,30.0,41.006,30.0
Old Delhi Style Fried Chicken,https://www.youtube.com/watch?v=z8awxKIQiic,Chef Ajay Kumar,https://www.youtube.com/channel/UCG71V9d1FDvM-V5YFxoH9ZA,2026-05-08T06:57:27.237Z,148.0,0.646,0.646
All of @Jose.elCook recipes are great! #horchata #recipe #summerdrink,https://www.youtube.com/watch?v=c2O7iTEQA08,The Plant Slant,https://www.youtube.com/channel/UCEMj2h7pP4QWkoGnSmaiiYw,2026-05-08T06:54:11.868Z,101.0,195.369,101.0
persona 4 is so peak #dance #persona #persona4 #persona4golden #fyp,https://www.youtube.com/watch?v=lMm48PnA3_c,Kuzan,https://www.youtube.com/channel/UCO55XNsTdp3QP6uUNlNBl3g,2026-05-08T06:53:35.867Z,13.0,36.001,13.0
How to shop Chinese instant noodles like a pro,https://www.youtube.com/watch?v=XjLR_cpJ2es,Cindy Peng,https://www.youtube.com/channel/UCNh874ieB9j7WYZBvV1kHkA,2026-05-08T06:52:24.172Z,33.0,71.695,33.0
Trying a Cinnamon Toast Crunch Dipped Cone,https://www.youtube.com/watch?v=rO0gcdbl5hM,hungry 4 munchies,https://www.youtube.com/channel/UCdUUdwZBiF0X9iOI9tR4-Yg,2026-05-08T06:51:10.474Z,94.0,73.698,73.698
This CHEESE PULL is insane!,https://www.youtube.com/watch?v=poY8Sdy5OOk,Little Remy Food 🐭🍝,https://www.youtube.com/channel/UCMCjKjb89bA2O2LnIxFZmGw,2026-05-08T06:50:39.714Z,30.0,30.76,30.0
"For ten years, she avoided painkillers, fearing she might lose her husband and child.",https://www.youtube.com/watch?v=8GHDm7yCMWQ,Benim Sihirli Deyneğim,https://www.youtube.com/channel/UC6-MLk2iQKPGRlux78jRiSg,2026-05-08T06:48:01.849Z,60.0,157.865,60.0
"Studio Ghibli Hand-Drew 170,000 Frames for Ponyo (No CGI!) #art",https://www.youtube.com/watch?v=624Mg5pv7yY,Yaaimiko,https://www.youtube.com/channel/UCz8oVz6P0wGJTPwBul5CKJg,2026-05-08T06:47:56.573Z,79.0,5.276,5.276
What I eat in a day as an American living in Wuhan 🥬 #lifeabroad  #chinesefood  #expat,https://www.youtube.com/watch?v=jg1Q-StUKik,marissainchina,https://www.youtube.com/channel/UCxCX9NWR6sWKOhARHwJ4vlQ,2026-05-08T06:45:16.089Z,34.0,160.484,34.0
Deli Container Refreshers 🍹,https://www.youtube.com/watch?v=IZbWAWJBoV8,SHREDHAPPENS,https://www.youtube.com/channel/UC2qnIrCWvhPtye-ckv3YRng,2026-05-08T06:44:54.258Z,20.0,21.831,20.0
no one spoil the michael movie for me,https://www.youtube.com/watch?v=yOlgTBNNimg,Josh Anglo,https://www.youtube.com/channel/UC-TIoETS7ueZcQD5eK1LWJw,2026-05-08T06:44:25.822Z,28.0,28.436,28.0
"""my mom's so bad with technology"" 💀",https://www.youtube.com/watch?v=zo4ywL6Mgp0,Dingle,https://www.youtube.com/channel/UCVI7efiH0qNFhGvHLAWnkNA,2026-05-08T06:44:03.482Z,41.0,22.34,22.34
Alysa Liu preforming stateside during stars on ice! ✨ #alysaliu #starsonice #figureskating #skating,https://www.youtube.com/watch?v=J1yElP7hBX8,Priscilla stalker,https://www.youtube.com/channel/UC28gvNDBmxV_cRQ1LUQ8hCw,2026-05-08T06:43:45.284Z,16.0,18.198,16.0
Those pants need to come off 😤… you been outside all day 😂#stretchpad,https://www.youtube.com/watch?v=8OEEWDwrp1o,Stretch Pad,https://www.youtube.com/channel/UCaVeyCNeX3IvAi8PXyVPsLw,2026-05-08T06:43:30.882Z,16.0,14.402,14.402
Korean spicy pork #shorts,https://www.youtube.com/watch?v=Vn7otP7PhxQ,Basic Sunday Cooking,https://www.youtube.com/channel/UCSM_HisKBx5RziqFud2D9cQ,2026-05-08T06:42:54.665Z,36.0,36.217,36.0
Famous Black Cat 🐈‍⬛,https://www.youtube.com/watch?v=zOlXfgLyM60,Mark,https://www.youtube.com/channel/UCl9-JD5gJsHuCKzBBKxiDSQ,2026-05-08T06:42:18.491Z,37.0,36.174,36.174
"this is real, this is me, this is exactly where I’m supposed to be 🤣 #catperson #catlife #funny",https://www.youtube.com/watch?v=rcJgxVC9NoI,Kat Curtis,https://www.youtube.com/channel/UCk6w23d5SSv0RVxAfCHtxCQ,2026-05-08T06:42:07.644Z,10.0,10.847,10.0
Citrus Pipers are here May 22nd! #handmadeceramics,https://www.youtube.com/watch?v=eNq4KGSlg3c,Wandering Bud,https://www.youtube.com/channel/UChR_MNN2-dJbe2VRuslXgjg,2026-05-08T06:41:49.226Z,9.0,18.418,9.0
🎬The Marvelous Mrs. Maisel (S2E1) — “From Threat to Friendship”｜Susie’s Wildest Encounter🤝#shorts,https://www.youtube.com/watch?v=HBechbJuuj4,PulseFrameEdits,https://www.youtube.com/channel/UC0rWEbzgY-WlVF6r4QZCgVg,2026-05-08T06:25:54.375Z,55.0,954.851,55.0
Deviled Eggs 4 ways. #Recipe details in description or comments! #shorts #eggs #deviledeggs,https://www.youtube.com/watch?v=STsWNyHLqbQ,Food My Muse,https://www.youtube.com/channel/UCL4rtxt-4LLChqMb1lc96wg,2026-05-08T06:24:51.918Z,62.0,62.457,62.0
there are no friends in jeopardy... 😭,https://www.youtube.com/watch?v=wPrxaTix0vU,DOLO,https://www.youtube.com/channel/UCGHVrXBQlCh_39FNkQ3sadw,2026-05-08T06:24:38.453Z,20.0,13.465,13.465
실링왁스 조각&레이어드 기법🏠🌷(feat.파스텔 무광왁스),https://www.youtube.com/watch?v=4qi28jVFuDM,사랑미 SarangMi,https://www.youtube.com/channel/UCcvQug8k_sQmOz8XHVCmZJg,2026-05-08T06:24:33.475Z,31.0,4.978,4.978
me if i was the proteinmaxxer #wieiad #whatiatetoday #highprotein #wieiadrealistic,https://www.youtube.com/watch?v=S-aJwr-oONY,foxcosplayz,https://www.youtube.com/channel/UCYsYamNuMygB8dXxDGYyNPA,2026-05-08T06:24:11.639Z,18.0,21.836,18.0
we were so close to seeing her with wowaka too.. #hatsunemiku #ado #vocaloid #projectsekai #mikuexpo,https://www.youtube.com/watch?v=m2AOAXbryS8,SelService📶🫧,https://www.youtube.com/channel/UCvimxB48Lp-_40qjP_qfu7w,2026-05-08T06:24:06.718Z,9.0,4.921,4.921
or let the dry stuff sit out for a week before touching it,https://www.youtube.com/watch?v=-XWq1o3_c1A,ellie,https://www.youtube.com/channel/UCegDTZ7jBMLPPH9XyxrY8uw,2026-05-08T06:13:40.011Z,6.0,626.707,6.0
Things I’ve Painted With Instead of a Brush #artshorts #experimentalart #artprocess #painting,https://www.youtube.com/watch?v=ik1N_y6cI9E,Esteban Inc.,https://www.youtube.com/channel/UCV6D-TaslhZlB-ts6HJkapg,2026-05-08T06:13:23.321Z,16.0,16.69,16.0
How to order Cantonese food like a pro,https://www.youtube.com/watch?v=PTGDKcZdPy0,Cindy Peng,https://www.youtube.com/channel/UCNh874ieB9j7WYZBvV1kHkA,2026-05-08T06:12:55.943Z,37.0,27.378,27.378
Vegan caught cheating on his wife but with...,https://www.youtube.com/watch?v=matbOdsYb7A,Movies Mansion,https://www.youtube.com/channel/UCYBWSbBP-rgPkMBBpGI6WBg,2026-05-08T06:11:56.134Z,60.0,59.809,59.809
making unserious designs: gloves edition,https://www.youtube.com/watch?v=SKzJXX3nN2Q,Jung,https://www.youtube.com/channel/UCxK0HdcmigtH6SEG8yO5cUA,2026-05-08T06:11:12.027Z,44.0,44.107,44.0
zombies_r_hungry,https://www.youtube.com/watch?v=2ianzWxxYjM,zombies_r_hungry,https://www.youtube.com/channel/UCXR1H8UFC79VPH3CjGMQCXg,2026-05-08T06:11:08.726Z,3655.0,3.301,3.301
How beautiful is this umbrella tea infuser? 🥹 #tealovers #cutefinds #coolfinds #amazonhome #teatime,https://www.youtube.com/watch?v=2cdJMuN9ing,Anya Bumag (Official Page),https://www.youtube.com/channel/UCNRZxJ3MisVwlnKVZeuRRvQ,2026-05-08T06:10:58.946Z,9.0,9.78,9.0
Wrapping Up My Day With Dots #drawing #dots,https://www.youtube.com/watch?v=A0UF6M1qeB4,SGHallArt,https://www.youtube.com/channel/UCwckeKe4ysetvBIpjG9SbDg,2026-05-08T06:10:54.238Z,14.0,4.708,4.708
5 May 2026,https://www.youtube.com/watch?v=bDZCOXybj4M,Jiny Maeng,https://www.youtube.com/channel/UCwAY7nGTv_BApJYjdwi3VdA,2026-05-08T06:09:46.290Z,28.0,67.948,28.0
How to order street food in China without getting sick like a pro,https://www.youtube.com/watch?v=BhJIlsV7JKQ,Cindy Peng,https://www.youtube.com/channel/UCNh874ieB9j7WYZBvV1kHkA,2026-05-08T06:09:10.008Z,35.0,36.282,35.0
Custom Natural Incense Cones— Backflow,https://www.youtube.com/watch?v=K2UrFsr2sMY,Hyungi Park,https://www.youtube.com/channel/UCflyif7Awd0McmoTulBMTrg,2026-05-08T06:08:42.831Z,47.0,27.177,27.177
Sofia From Rapunzel!,https://www.youtube.com/watch?v=whBiBpWRxW4,Specular Nove,https://www.youtube.com/channel/UC366hEEKJlXs6T-90SOFvug,2026-05-08T06:08:26.158Z,15.0,16.673,15.0
Such A Fun Chart! | Looping Rooms pt1 #bitsandbops #miku #challenge,https://www.youtube.com/watch?v=kghseCIn1ng,MCMDesigns,https://www.youtube.com/channel/UCtK86wpw3V8UdibuQzz4pyw,2026-05-08T06:08:17.204Z,48.0,8.954,8.954
Do you guy want more lore? #art #drawing,https://www.youtube.com/watch?v=vG9ZERMX0cU,Letty,https://www.youtube.com/channel/UC8bTjvzEIbcLoGg5F9DEtBA,2026-05-08T06:08:13.100Z,28.0,4.104,4.104
Counting Hens!,https://www.youtube.com/watch?v=DtPWp4GugTA,Farming While Beige,https://www.youtube.com/channel/UCFNcY_a-jIigMo1DAjKqEfQ,2026-05-08T06:07:13.717Z,165.0,59.383,59.383
Funny Posts v44 #minecraft #funny #funnyimages,https://www.youtube.com/watch?v=zV2ns4w2v20,ShadowFlame,https://www.youtube.com/channel/UCuvRdkSH6u1nFbyMHRizVSw,2026-05-08T06:07:06.004Z,7.0,7.713,7.0
Meal Prep {What we eat in a week},https://www.youtube.com/watch?v=KJjIPNt3pfs,Senior Swirler’s Real TV,https://www.youtube.com/channel/UCjRs7yaSQESFIYFlF3B0buA,2026-05-08T06:06:24.027Z,44.0,41.977,41.977
Think! 🩷🧡💛Fast!,https://www.youtube.com/watch?v=bn7_7v1iyao,kawaiiink,https://www.youtube.com/channel/UCb7nJRxV-j8_J9YVSk3km1Q,2026-05-08T06:06:20.097Z,11746.0,3.93,3.93
Perseus & Athena,https://www.youtube.com/watch?v=MgT_YtbdC8Q,RolederArt,https://www.youtube.com/channel/UCs52VAtIi8_MkkM9YAmHH-g,2026-05-08T06:06:11.893Z,11.0,8.204,8.204
Silly Will and Buck. I'm retard 😌,https://www.youtube.com/watch?v=4waU7MgZyDw,WDYMICHMPB,https://www.youtube.com/channel/UCQrsuBBN81KsIeW4jHTWr7Q,2026-05-08T06:05:55.848Z,14.0,16.045,14.0
the barrel scene haunts me | #notmine #tiktokreupload #tiktokfyp #tiktokrepost #fyptiktok #shorts,https://www.youtube.com/watch?v=wuKl9WMjWwc,𝔩𝔦𝔞 .,https://www.youtube.com/channel/UCy4TieLAoSJy14ero-9rWuw,2026-05-08T06:05:01.038Z,7.0,54.81,7.0
Rolled Hem Foot in Action,https://www.youtube.com/watch?v=BVUiyJZ7SYw,Sinau Jahit,https://www.youtube.com/channel/UCiz1M4FcwtWlnQlDxDmuFjg,2026-05-08T06:04:53.830Z,11.0,7.208,7.208
A good title ,https://www.youtube.com/watch?v=mXaatK9J2ow,Stoopybunni (alive???),https://www.youtube.com/channel/UCLK9T3Eq4zqxh1Jy8e-rYtQ,2026-05-08T06:04:46.685Z,6.0,7.145,6.0
No one believed Dr House until...😯,https://www.youtube.com/watch?v=wHHeo4f3Td8,Movies Mansion,https://www.youtube.com/channel/UCYBWSbBP-rgPkMBBpGI6WBg,2026-05-08T06:03:17.183Z,60.0,89.502,60.0
this is reminder to buy a toothpaste squishy instead of a NeeDoh..,https://www.youtube.com/watch?v=9uUrZ7kYRJA,internet bastard,https://www.youtube.com/channel/UCF9bq-1c7DWbX19p7lBGgTQ,2026-05-08T06:03:03.598Z,9.0,13.585,9.0
🔑How to Lock the Moisture in to your cakes #shorts #cakes,https://www.youtube.com/watch?v=FODqfR6pTZc,Dashawna Land,https://www.youtube.com/channel/UCp8694-EwelOzTQtxJtVGcA,2026-05-08T06:02:55.433Z,19.0,8.165,8.165
I designed her ostomy bag and shoulder bag 💋 bydestinypinto.com #accessories #fashion #ostomy,https://www.youtube.com/watch?v=N5j7BkiIfgc,By Destiny Pinto,https://www.youtube.com/channel/UCqkce36FrZ6RKmmNIEEzSkg,2026-05-08T06:02:45.704Z,9.0,9.729,9.0
The way you speak changes how people listen...,https://www.youtube.com/watch?v=6fHoN6MR6MI,Vinh Giang,https://www.youtube.com/channel/UC9K9Wnz6t4cLnCdTzAVrXqQ,2026-05-08T06:02:06.681Z,38.0,39.023,38.0
RAWRRR 🦕🦖☀️🍅 #foryou #fypシ,https://www.youtube.com/watch?v=YX9qnj0APMU,MEEKSSSSS,https://www.youtube.com/channel/UCmABK7jBkDiqTGfnftxGSqg,2026-05-08T06:02:00.112Z,,6.569,6.569
How to bubble glaze ❤️ by @emilyroseartist,https://www.youtube.com/watch?v=RDOTziex8nE,The Ceramic School,https://www.youtube.com/channel/UCNxrcAXp-4iho7eaSwBT3Jw,2026-05-08T06:01:29.726Z,30.0,30.386,30.0
POV: You Made Yourself Deaf,https://www.youtube.com/watch?v=yMNUdjzeAc8,Dr Sermed Mezher,https://www.youtube.com/channel/UC2A6IJQ6AZaK_f_r24his6g,2026-05-08T06:00:16.793Z,71.0,72.933,71.0
only posers like green,https://www.youtube.com/watch?v=rRAC-tgwBVM,ADA ROOK,https://www.youtube.com/channel/UCInnf0SynQOw_XoZKLUghQg,2026-05-08T06:00:03.305Z,30.0,13.488,13.488
Mom Turns Extra Milk Into a Side Hustle 🍼😂 | Workin’ Moms,https://www.youtube.com/watch?v=GzQcHTT-JzY,Aerith Noira,https://www.youtube.com/channel/UC5pMkzIXbt1C7ccS7-4QSzQ,2026-05-08T05:59:02.223Z,60.0,61.082,60.0
Sloth Method Is Patched❓🦥,https://www.youtube.com/watch?v=Bispe03iGT8,Idk,https://www.youtube.com/channel/UCRBnI-q4yX05y3fKFB5hKIQ,2026-05-08T05:58:32.038Z,28.0,30.185,28.0
到底是怎么样的雕刻才能有如此改变！#翡翠#翡翠雕刻 #翡翠珠宝 #古玉收藏 #雕刻大师,https://www.youtube.com/watch?v=ZRHER2XnBeI,彩虹-雨后,https://www.youtube.com/channel/UCq8wUzxfLmXFDkd_tKc2Z9A,2026-05-08T05:58:26.684Z,24.0,5.354,5.354
His final words were an insane twist #shorts,https://www.youtube.com/watch?v=gNW1j44HkaI,Flick Core,https://www.youtube.com/channel/UC80PiVv3PNfMVZyteTPRc0A,2026-05-08T05:58:22.797Z,59.0,3.887,3.887
DISGUSTANG but it's Tomodachi Life,https://www.youtube.com/watch?v=88f11CtPX9Q,Smarty,https://www.youtube.com/channel/UCzCGuhXEVeXMXkZLzMcg2iA,2026-05-08T05:57:56.891Z,25.0,25.906,25.0
funny posts (v649),https://www.youtube.com/watch?v=Tm3ZJY9yipQ,whispVO,https://www.youtube.com/channel/UCoBlcI0tAD9dY49GNBct_3Q,2026-05-08T05:57:42.158Z,6.0,14.733,6.0
me using the straw to refill my water because my mom filled it up last night,https://www.youtube.com/watch?v=EQfMUNuoWvg,internet bastard,https://www.youtube.com/channel/UCF9bq-1c7DWbX19p7lBGgTQ,2026-05-08T05:57:29.047Z,8.0,13.111,8.0
How to shop Chinese ice cream Part 2,https://www.youtube.com/watch?v=-ldqEP06XMs,Cindy Peng,https://www.youtube.com/channel/UCNh874ieB9j7WYZBvV1kHkA,2026-05-08T05:49:46.242Z,34.0,462.805,34.0
She actually messed with my most cherished garden#shorts,https://www.youtube.com/watch?v=DncHvO0YVjk,QuietLightWave ,https://www.youtube.com/channel/UCa1C27qRORpZxQ5MY9pjodg,2026-05-08T05:49:22.279Z,59.0,23.963,23.963
Surviving Or Looting 🤔 | It's Always Sunny In Philadelphia,https://www.youtube.com/watch?v=2WJ-ZYk5h4o,AlwaysSunnyClips,https://www.youtube.com/channel/UCdwVzBpRgLjYrn-ZAeTPAdQ,2026-05-08T05:49:18.885Z,34.0,3.394,3.394
Autistic folks often need predictability 🖤 #autismawareness #autistic #autism #adhd,https://www.youtube.com/watch?v=EHEFeorI8nk,Kaelynn Partlow,https://www.youtube.com/channel/UCejujvCQbO5jWmWtIQ2u30A,2026-05-08T05:48:44.766Z,33.0,34.119,33.0
Will a Portuguese egg tart waffle?,https://www.youtube.com/watch?v=TwPK_QG0SXA,Will It Waffle?,https://www.youtube.com/channel/UCabYAiYFion7UY15i9Lu2Eg,2026-05-08T05:48:26.426Z,17.0,18.34,17.0
"Bustmaxxing, hipmaxxing, waistminning, no hammers required #mogging #looksmaxxing #ascension",https://www.youtube.com/watch?v=XsebD3vRpm4,Woman's Armor Workshop,https://www.youtube.com/channel/UCFf7H3WAYE9zL8JWYnSQTow,2026-05-08T05:48:10.820Z,14.0,15.606,14.0
family cooking night is a disaster 😂 #americandad,https://www.youtube.com/watch?v=rMjIkW4Gdas,AniDom,https://www.youtube.com/channel/UCRT4LEdCBC_Zxincl76B0yQ,2026-05-08T05:47:03.878Z,53.0,66.942,53.0
🩺😳 “He Took One Look at the ‘Bruise’… Then Called It LEPROSY” 💥🧬,https://www.youtube.com/watch?v=6XZ9ivgTGzY,Samuel91,https://www.youtube.com/channel/UCetC4W4a20MmAlHp3Qhymkg,2026-05-08T05:47:01.201Z,54.0,2.677,2.677
Cooking my dinner #cooking #fishing #outdoors,https://www.youtube.com/watch?v=ofnGJ8pufBQ,Wade Fishez,https://www.youtube.com/channel/UCjUSB99jMFsau0XrISjpuxQ,2026-05-08T05:44:35.214Z,74.0,145.987,74.0
Now that’s a MANNNNNNNN 😘✨,https://www.youtube.com/watch?v=kHzKSxUWS1M,Victoria S. Walsh,https://www.youtube.com/channel/UCwDzWSLvPTPSG4jRCe8S2Vg,2026-05-08T05:44:12.274Z,11.0,22.94,11.0
Super easy summer dog treats,https://www.youtube.com/watch?v=N5nemnqONqU,Marissa Monteleone ,https://www.youtube.com/channel/UCtDCeDvod9zg_LfGL7GvWDg,2026-05-08T05:44:05.494Z,27.0,6.78,6.78
I Risked $250 on Meat,https://www.youtube.com/watch?v=xafMhyBsbUg,Shu Xu,https://www.youtube.com/channel/UCcGfRB19yKvgb08fJTUHquA,2026-05-08T05:43:55.817Z,29.0,9.677,9.677
Sandra's Measurements are for HER 👑😂 #sandralee,https://www.youtube.com/watch?v=np09bwfRDNM,Opinions with O ,https://www.youtube.com/channel/UCu7AvXQ31uNqESeVroxRB2g,2026-05-08T05:43:13.997Z,41.0,41.82,41.0
viral maple bacon crackers recipe 🥓🔥 #recipe #shorts #bacon #easyrecipe #snacks #cooking #food,https://www.youtube.com/watch?v=XfhRe1ckkdQ,Ashley Markle Eats,https://www.youtube.com/channel/UCFZrBf64-fxU280WMAeJV-A,2026-05-08T05:42:50.282Z,25.0,23.715,23.715
easy glazed pear crumble dessert #shorts,https://www.youtube.com/watch?v=QcW5m0Bi-ZY,Joseph Abell,https://www.youtube.com/channel/UCd214TmLMr-Hz8Aq7NjDSbg,2026-05-08T05:42:14.869Z,30.0,35.413,30.0
Watch me sew these pants for my trip!,https://www.youtube.com/watch?v=p8GwS6JPPfM,Raven Maureen,https://www.youtube.com/channel/UCOyqYzGyRxh7vApvuAEJx9A,2026-05-08T05:42:03.174Z,13.0,11.695,11.695
making a blue lemonade jelly dessert 💙🍋 #jelly #dessert #dessertideas #sweets #foodart #fruitjelly,https://www.youtube.com/watch?v=6QqYlmVHjgE,sweetzori,https://www.youtube.com/channel/UCVGWXBZjGohqhoHncdCdP3Q,2026-05-08T05:41:57.842Z,15.0,5.332,5.332
Cheesy Onigiri 🍙🧀 ~295 kcal per piece with 10g protein😋 recipe below👇,https://www.youtube.com/watch?v=L3aCakR0Gdg,Valeria🍳 recipes • food • drinks,https://www.youtube.com/channel/UCXsNjAfLahNYcZYMVySBoGg,2026-05-08T05:41:44.786Z,12.0,13.056,12.0
Cookin some milk meat #cooking #fishing #outdoors,https://www.youtube.com/watch?v=-XLWVHkEbwk,Wade Fishez,https://www.youtube.com/channel/UCjUSB99jMFsau0XrISjpuxQ,2026-05-08T05:40:59.480Z,81.0,45.306,45.306
24hrs Coffee Steak,https://www.youtube.com/watch?v=sXWf8VJ4zuA,Guga Foods,https://www.youtube.com/channel/UCfE5Cz44GlZVyoaYTHJbuZw,2026-05-08T05:40:52.392Z,44.0,7.088,7.088
#banjo #onepiece,https://www.youtube.com/watch?v=BkVLyptpRxg,土田一樹(Kazuki Banjo Channel),https://www.youtube.com/channel/UCucxVX92ZUblhS6tGK73TJQ,2026-05-08T05:40:49.833Z,,2.559,2.559
김치말이 새우 🍲 kimchi rolls,https://www.youtube.com/watch?v=C4CdBPqwdqw,유메 YUME,https://www.youtube.com/channel/UCy-yoFxFfkl8BHx2qe4kvzg,2026-05-08T05:40:38.947Z,38.0,10.886,10.886
手作りメレンゲクッキー食べ比べ🍪 #asmr #mukbang #meringue #Cookie #メレンゲクッキー,https://www.youtube.com/watch?v=Ea3Qwk4StxI,Oitsu kitchen,https://www.youtube.com/channel/UCl89CoevATIfNseecVFBlGQ,2026-05-08T05:39:27.610Z,72.0,71.337,71.337
Frozen Cast Signing Out #asl #musicaltheatre,https://www.youtube.com/watch?v=iKA6T5Rds7Y,ASL Theatre,https://www.youtube.com/channel/UCJsW0x6pb5ftxOwEOpmmcPA,2026-05-08T05:33:22.431Z,51.0,365.179,51.0
Bell Bling is live!,https://www.youtube.com/watch?v=Z92BnO_mt1g,Bell Bling,https://www.youtube.com/channel/UCeT0zmBUqw0AF9sCAO2HJTw,2026-05-08T05:33:18.386Z,19674.0,4.045,4.045
not everyone gets snack boxes… you probably do 🤝,https://www.youtube.com/watch?v=gsyiA-lwbu4,charlierewilding,https://www.youtube.com/channel/UCJIlQ8T836wBB7LxUTT4b-g,2026-05-08T05:32:55.561Z,22.0,22.825,22.0
