title,link,channel,channel_link,date,video_length,time_diff,watch_time
e Asked for a Duel... Then Realized Jesse Brought TWO Guns 😱🔫 (El Camino),https://www.youtube.com/watch?v=RpBrYKEWW6s,Abdulla,https://www.youtube.com/channel/UC9h2qtqpwWYHr1gmbvs6TzQ,2026-03-23T10:38:48.214Z,55.0,2.035,2.035
The CUTEST Pokémon Collectibles! 😍,https://www.youtube.com/watch?v=3ICcfaegkMk,,,2026-03-23T10:38:47.147Z,92.0,1.067,1.067
Trump’s NATO Argument Gets Shut Down LIVE,https://www.youtube.com/watch?v=Jxv4Sac8MIg,Adam Mockler,https://www.youtube.com/channel/UC8DA4o0SyaGfyVaBLbF5EXg,2026-03-23T10:36:16.504Z,50.0,150.643,50.0
Can a tenant require their landlord to buy an air purification system? Attorney Ugo Lord reacts!,https://www.youtube.com/watch?v=VAx5W2Cn1xw,Ugo Lord: The Modern Attorney,https://www.youtube.com/channel/UCKwsC0eqm1rXRxuudFhYDcg,2026-03-23T10:36:07.142Z,57.0,9.362,9.362
"Unlock Market Insights with Bookmap: Trading Platform for Futures, Stocks, and Cryptocurrencies",https://www.youtube.com/watch?v=cEVSZho9O2k,,,2026-03-23T10:29:00.389Z,33.0,426.753,33.0
Trump Pisses Off Japan with Pearl Harbor Joke & Afroman Cucks the Police in Court | The Daily Show,https://www.youtube.com/watch?v=rIEGz9LtF3I,The Daily Show,https://www.youtube.com/channel/UCwWhs_6x42TyRM4Wstoq8HA,2026-03-23T10:23:29.053Z,648.0,331.336,331.336
CLS_GOT3D654_EN_BJHT1慢速塔防-正交视角_国王_1920x1080,https://www.youtube.com/watch?v=AQz4LZDfSqk,,,2026-03-23T10:22:45.487Z,53.0,43.566,43.566
Caller asks Isaiah Martin about Old Posts,https://www.youtube.com/watch?v=kak34HDDuzo,Isaiah Martin,https://www.youtube.com/channel/UCeslgGCZa6PbgRyJQwAibjA,2026-03-23T10:15:36.458Z,429.0,429.029,429.0
Dean Couldnt Believe it | #deanwinchester #shortvideo #supernatural #winchesters,https://www.youtube.com/watch?v=FMtSSRfbey0,SuperNatural Recapped,https://www.youtube.com/channel/UCHl94naHX3p7Z-aVeSqcNbA,2026-03-22T23:33:46.833Z,60.0,38509.625,60.0
Ranking Best Yeah Mad Moments Pt 4,https://www.youtube.com/watch?v=bS5-JMhbfbQ,RankingGoose,https://www.youtube.com/channel/UCUzUEV09uF7mDoq64Exbugg,2026-03-22T23:31:10.940Z,96.0,155.893,96.0
ASP_TravelAdvisingRightForYou-v2_UGC_AtForaOurApproachIsFlexible_NA_CanIWorkAsATravelAdvisor - Copy,https://www.youtube.com/watch?v=-uyL3Jm_FW8,,,2026-03-22T23:31:04.199Z,36.0,6.741,6.741
He got some issues,https://www.youtube.com/watch?v=0JyqS6iOURI,Just Checking In,https://www.youtube.com/channel/UCLQEmsAA1Tu1aFiOerGKdAQ,2026-03-22T23:30:59.846Z,164.0,4.353,4.353
They still have nightmares over that tan suit lol. #isaiahmartin #debate #democrats,https://www.youtube.com/watch?v=89GDvItynL8,Isaiah Martin,https://www.youtube.com/channel/UCeslgGCZa6PbgRyJQwAibjA,2026-03-22T23:27:55.183Z,80.0,184.663,80.0
Day 22: Crafting Your Trading Journal,https://www.youtube.com/watch?v=Hns_UBij7vA,,,2026-03-22T23:25:36.173Z,52.0,139.01,52.0
"Once He Starts Killing, No One Walks Away",https://www.youtube.com/watch?v=NCpNvsCJCEM,AMT GAMER,https://www.youtube.com/channel/UCSdi-w7TUnlNpTuXtap2zrQ,2026-03-22T23:23:45.764Z,82.0,110.409,82.0
Hope some of y’all remember this song #music #comedy #pokemon,https://www.youtube.com/watch?v=wtidOF8FQOw,Nnamdi Ngwe,https://www.youtube.com/channel/UCA4yRyYVGiJ0ayPiwwf83KA,2026-03-22T23:23:35.686Z,56.0,10.078,10.078
You can take full control of your AI girl| pink,https://www.youtube.com/watch?v=t_Cz_Uo9omo,,,2026-03-22T23:23:34.175Z,,1.511,1.511
Arc Raiders #arcraiders,https://www.youtube.com/watch?v=ypW5lkKji08,Mns2Trill,https://www.youtube.com/channel/UCZApKCMkZnGrsL7XxOA9XZw,2026-03-22T23:23:15.948Z,88.0,18.227,18.227
We can’t let this die😭😂 #viralvideo #football #basketball #subscribe #funny #like #nfl,https://www.youtube.com/watch?v=Hstco73vVHg,Highlights Hub,https://www.youtube.com/channel/UC1cw90iygzBWPlyDwRW2ADw,2026-03-22T23:23:11.319Z,34.0,4.629,4.629
Kimberly UGC :20 - March 31st,https://www.youtube.com/watch?v=TkH7y7hXINM,,,2026-03-22T23:23:07.163Z,19.0,4.156,4.156
Why do men go silent during an argument #husbandwife #marriedlife #funny #animation,https://www.youtube.com/watch?v=s3qG-mV2C4k,CoupleStickfigure,https://www.youtube.com/channel/UCNMFjHEchfqu2lCH-k4bMBw,2026-03-22T23:21:49.724Z,77.0,77.439,77.0
"👉 If You Run RPGs, This Is for You",https://www.youtube.com/watch?v=T_GNfqd_Euo,inwils,https://www.youtube.com/channel/UCU2sN91Ox-7eyq0uV1C9O9w,2026-03-22T23:21:42.063Z,34.0,7.661,7.661
Funko Made the SMALLEST Pokémon POP figures EVER? #ad,https://www.youtube.com/watch?v=UfB4jccb--8,,,2026-03-22T23:21:41.198Z,42.0,0.865,0.865
🥴 Wheel hub assembly from hell #carrepair #mechanic #carparts,https://www.youtube.com/watch?v=sz3tx7LI5GI,My Mobile Mechanic 978,https://www.youtube.com/channel/UCayRKTU7_5cLs8lAx7AEoVw,2026-03-22T23:19:54.087Z,106.0,107.111,106.0
First day on the job ends... like this? 😂#shorts,https://www.youtube.com/watch?v=bCPbjF2u_JU,Reelune ,https://www.youtube.com/channel/UCTo-GmVMjnTddf9nYBjnsdQ,2026-03-22T23:18:55.205Z,58.0,58.882,58.0
🔴 A VERY HANDSOME MAN PLAYS ROCKET LEAGUE ‼,https://www.youtube.com/watch?v=ycZAB1BfUyw,ven,https://www.youtube.com/channel/UCR-EjTksh_aE87WNegoykeA,2026-03-22T23:18:54.212Z,,0.993,0.993
Let's Talk - Things Are Changing! #explained #educational #channelupdate #parody #aicreator #realart,https://www.youtube.com/watch?v=wfzeqfNwXso,E-Currency,https://www.youtube.com/channel/UCb5n-0yeNeR4nKSIj8HzJgQ,2026-03-22T23:18:24.569Z,178.0,29.643,29.643
This is what Obama derangement syndrome looks like lol. #isaiahmartin #debate #democrats,https://www.youtube.com/watch?v=28MsuaAEAnE,Isaiah Martin,https://www.youtube.com/channel/UCeslgGCZa6PbgRyJQwAibjA,2026-03-22T23:17:27.077Z,56.0,57.492,56.0
09 03 2026 RainAllWeek WinMoney TPM,https://www.youtube.com/watch?v=iKvZfnEW5w8,,,2026-03-22T23:17:20.875Z,18.0,6.202,6.202
toilet paper math 🫨,https://www.youtube.com/watch?v=OaNnATVKSHY,Peter Draws,https://www.youtube.com/channel/UCGtGTAa-xarr2HrEKRgRUHQ,2026-03-22T23:15:29.661Z,110.0,111.214,110.0
The funniest moment in the hat scene!,https://www.youtube.com/watch?v=lMuA4HXxx9U,Mr UTM,https://www.youtube.com/channel/UC_fsxujIn6nhZ0Ch5LNtldw,2026-03-22T23:14:33.216Z,54.0,56.445,54.0
Google AI Pro,https://www.youtube.com/watch?v=sf7Qnq045OA,,,2026-03-22T23:14:31.524Z,25.0,1.692,1.692
You won't expect what they did #shorts #singing #acapella #harmony,https://www.youtube.com/watch?v=KuqvzMKuRog,Vocal Chills,https://www.youtube.com/channel/UC0sOde4zxk-AxazzUzdQKiQ,2026-03-22T23:13:36.833Z,54.0,54.691,54.0
If Pokemon actually existed....🙃 #trending #funny #gaming #fypシ #fyp #steam #xboxone #pcgaming #ps5,https://www.youtube.com/watch?v=1tEhNve9xP8,TechhRon 😎😎,https://www.youtube.com/channel/UCfbbSCHGeOjaWzMOgTskohA,2026-03-22T23:12:09.374Z,91.0,87.459,87.459
Blurry: Ironbeam | A Bright Choice For Futures Trading,https://www.youtube.com/watch?v=3CiXLs3d7Og,,,2026-03-22T23:12:08.358Z,31.0,1.016,1.016
#viral #shorts #reacher #youtubeshorts #edit #tvshow #movie #fyp,https://www.youtube.com/watch?v=f8WEABs_I5c,Cam Ngo,https://www.youtube.com/channel/UCGI9qpts5eisVTdBlQ39lIg,2026-03-22T23:09:41.446Z,56.0,146.912,56.0
Everyone Thought He Was Crazy… Until He Spoke😳#shorts #movie #film,https://www.youtube.com/watch?v=1dB3cYC6MtM,Subramanian Waddoups,https://www.youtube.com/channel/UC14bKx9xe43NQMGVF5ljXDg,2026-03-22T23:08:39.914Z,60.0,61.532,60.0
Why Mechanics DISLIKE Engineers: The REAL Reason! #shorts,https://www.youtube.com/watch?v=kyHp0kUMHBE,My Mobile Mechanic 978,https://www.youtube.com/channel/UCayRKTU7_5cLs8lAx7AEoVw,2026-03-22T23:07:02.250Z,18.0,97.664,18.0
They tried to colonize my show  #standupcomedy #shorts #funny,https://www.youtube.com/watch?v=Zxbg1yEqwtA,Sammy Obeid,https://www.youtube.com/channel/UCVM1uxDwYNhIu3qQ0ejZtzQ,2026-03-22T22:33:38.197Z,90.0,2004.053,90.0
Premium Wireless for $15 Bucks a Month | Mint Mobile,https://www.youtube.com/watch?v=Ta8cA9nL9x8,,,2026-03-22T22:32:03.124Z,22.0,95.073,22.0
Out here supporting Trump for peanuts smh. #isaiahmartin #debate #democrats,https://www.youtube.com/watch?v=i57Q5f_R2qg,Isaiah Martin,https://www.youtube.com/channel/UCeslgGCZa6PbgRyJQwAibjA,2026-03-22T22:29:40.440Z,48.0,142.684,48.0
Homeowner Sets Spike Strips — Driver Loses All Tires. Who’s Liable? Attorney Ugo Lord Reacts!,https://www.youtube.com/watch?v=5yLVIGGbinw,Ugo Lord: The Modern Attorney,https://www.youtube.com/channel/UCKwsC0eqm1rXRxuudFhYDcg,2026-03-22T22:28:30.482Z,60.0,69.958,60.0
He Threatened to Slap Him… So He Knocked Him Out! Guilty or Self-Defense? Attorney Ugo Lord Reacts!,https://www.youtube.com/watch?v=uIQlM6kpDAA,Ugo Lord: The Modern Attorney,https://www.youtube.com/channel/UCKwsC0eqm1rXRxuudFhYDcg,2026-03-22T22:26:43.892Z,60.0,106.59,60.0
An American gets a divorce,https://www.youtube.com/watch?v=MW2zbEcqKD0,Garron,https://www.youtube.com/channel/UCUNbVdwPCfo3iOac_PRNNsg,2026-03-22T22:24:43.699Z,109.0,120.193,109.0
"""Llrey Epstein""",https://www.youtube.com/watch?v=_JtkvElHZqA,BINGE,https://www.youtube.com/channel/UC6Ukc0JcsY9w6JYgTg2jXPg,2026-03-22T22:24:42.779Z,38.0,0.92,0.92
New Stranger Things Bitty Boxes Available Now!.mp4,https://www.youtube.com/watch?v=WGVZeW1BY40,,,2026-03-22T22:13:16.744Z,33.0,686.035,33.0
"Rapper, free speech champion, patriotic suit model - maybe Afroman really should be president",https://www.youtube.com/watch?v=8TSXYK_Qz5o,The Daily Show,https://www.youtube.com/channel/UCwWhs_6x42TyRM4Wstoq8HA,2026-03-22T22:11:23.082Z,71.0,113.662,71.0
SPICE INCH NAILS #mashup #nineinchnails #spicegirls #drumcover #drums #drummer #reels #90s #fyp,https://www.youtube.com/watch?v=F_eJm22RbEM,Rock or Die,https://www.youtube.com/channel/UCYtc8natRHb6s-mOvqOtXkA,2026-03-22T22:04:07.398Z,61.0,435.684,61.0
Custom's Hey Mister Video,https://www.youtube.com/watch?v=7qPZLOLajuI,Morgfyre,https://www.youtube.com/channel/UCjPEhPs2MyKzyer8PYhOBNg,2026-03-22T01:12:16.956Z,207.0,75110.442,207.0
Placebo - Pure Morning (Official Music Video),https://www.youtube.com/watch?v=DHQngnnHE_0,PLACEBO,https://www.youtube.com/channel/UC2b9IFlgcfZ_2TOW_BQTh0A,2026-03-22T01:09:31.721Z,236.0,165.235,165.235
Ivar The Genius 🥶🌪  - Ragnar lothbrok | Vikings Edit 🔥#shorts #shortvideo #vikings #ragnar,https://www.youtube.com/watch?v=ayBejSAylR8,Ragnar Lothbrok Verse,https://www.youtube.com/channel/UCanlbToeWHnSLMrcMgeeqrQ,2026-03-22T01:08:43.675Z,60.0,48.046,48.046
No Resistance. No Escape. The Punisher Wants to Die,https://www.youtube.com/watch?v=KvLKjpfEXYc,AMT GAMER,https://www.youtube.com/channel/UCSdi-w7TUnlNpTuXtap2zrQ,2026-03-21T09:26:44.273Z,71.0,56519.402,71.0
"Speediance All-in-One Smart Home Gym Experience. New Year, Move Yourself",https://www.youtube.com/watch?v=lSlGxOfm5Xg,,,2026-03-21T09:26:42.807Z,41.0,1.466,1.466
Many thanks to the incomparable Jenna Fischer! 🌟 Chit’s about to go down….              #theoffice,https://www.youtube.com/watch?v=16ZrSZFmxsw,The Chit Show,https://www.youtube.com/channel/UCpaWyBmujTQYj_mahwOtnFw,2026-03-21T09:24:19.735Z,116.0,143.072,116.0
Door Repair #chrisboden #comedy #engineering #diy #fix #funny #homeownership #tools #bluecollar,https://www.youtube.com/watch?v=kKeaUM19Ucc,Chris Boden,https://www.youtube.com/channel/UCbaAyXYMnbQu0BGGPbvxHsw,2026-03-21T09:22:40.069Z,100.0,99.666,99.666
"Suicide Squad (2016) | Deadshot Proves Perfection – Every Bullet Hits, Fear in the Training Range 💥",https://www.youtube.com/watch?v=vk4c-06tz3c,GrainFilm1182,https://www.youtube.com/channel/UCh1Mf1vHxWLGvVkllzhnpHA,2026-03-21T09:20:05.713Z,,154.356,154.356
Don't check sound!!!#movieclips,https://www.youtube.com/watch?v=QHO2NQtYWAw,CipArt,https://www.youtube.com/channel/UCYZ-EBUx3k8AMjB2HVuaIng,2026-03-21T09:19:45.265Z,,20.448,20.448
"He realized he couldn't win, so he played his trump card 😨😏",https://www.youtube.com/watch?v=AcKnDrSiBIM,9-1-1 house,https://www.youtube.com/channel/UCmJdJHHe_msjZnZa7q6IVdg,2026-03-21T09:18:45.045Z,,60.22,60.22
This isn't even three hundred people. Is it because there aren't enough actors?#shorts,https://www.youtube.com/watch?v=trJfBnqJqW8,PixelCuts ,https://www.youtube.com/channel/UCi8iTLgyFlV0SflRkA4p8mA,2026-03-21T09:18:19.809Z,59.0,25.236,25.236
Explore Outdoor Gear | High-Quality Clothing &Accessories!,https://www.youtube.com/watch?v=j_MKnG0MpQ0,,,2026-03-21T09:18:17.666Z,,2.143,2.143
The Departed (2006) | Billy Faces Frank’s Brutal Interrogation 🔥😰,https://www.youtube.com/watch?v=WWwJ8b-PgXY,Happygirl,https://www.youtube.com/channel/UCkSwURYXYw0M7yJ5COthmYw,2026-03-21T09:18:10.936Z,55.0,6.73,6.73
Jax Teller's Final Ride | The END That Destroyed Us All | Sons of Anarchy Series Finale 🔥💔,https://www.youtube.com/watch?v=m6G60ZmzqPc,GG STORY,https://www.youtube.com/channel/UCMcMVHwOe1QsmCLyWXM3WIw,2026-03-21T09:17:38.089Z,56.0,32.847,32.847
Jack Harlow making enemies while I make friends #jackharlow #monica #standup #comedy #standupcomedy,https://www.youtube.com/watch?v=wBH6u3-yYe4,Zach Mama,https://www.youtube.com/channel/UCgtXOolI1DUG3GmxwnOK1Iw,2026-03-21T09:17:36.411Z,92.0,1.678,1.678
#themiddle #tvshow #fyp #evolution #viral #foryoupage #movie,https://www.youtube.com/watch?v=JHs_NUenysU,ScreenWhisper,https://www.youtube.com/channel/UCWmlZre6Fg4lNrVCflQfjPA,2026-03-21T09:13:40.215Z,,236.196,236.196
For That Special Marvel Fan in Your Life.mp4,https://www.youtube.com/watch?v=7-9TEmx3-rU,,,2026-03-21T09:13:39.046Z,37.0,1.169,1.169
They called this shot impossible ✨ #Shorts,https://www.youtube.com/watch?v=iMeIpWEQ70E,DarkEdits ,https://www.youtube.com/channel/UC4dLVuGrNKTyTg84l1sZRcg,2026-03-21T09:13:38.326Z,58.0,0.72,0.72
fix it by moving just one stick #puzzles #riddles,https://www.youtube.com/watch?v=d6hhfLfkYrE,DPM Journey ,https://www.youtube.com/channel/UCX7fgiS1gqg3yPV-CWBuD4w,2026-03-21T09:13:35.985Z,42899.0,2.341,2.341
Jeep's Revenge!#shorts #shortvideo #series #fouryou,https://www.youtube.com/watch?v=xQ3M46tyLBk,Nihx Fx,https://www.youtube.com/channel/UC85f5rMrRSwgmOPLJzcF5hA,2026-03-21T09:12:35.062Z,,60.923,60.923
Traffic Worker Throws Cone at Law Breaking Biker — Who’s Liable? Attorney Ugo Lord Reacts!,https://www.youtube.com/watch?v=1Tl1RC7FasQ,Ugo Lord: The Modern Attorney,https://www.youtube.com/channel/UCKwsC0eqm1rXRxuudFhYDcg,2026-03-21T09:12:02.048Z,57.0,33.014,33.014
resume.co,https://www.youtube.com/watch?v=ZUu8jfq_Dqg,,,2026-03-21T09:12:00.084Z,37.0,1.964,1.964
This is a battle of swords,https://www.youtube.com/watch?v=pFiuqlemJ2c,Hiểu Linh,https://www.youtube.com/channel/UCRt6ccanN4JjzBsu7W49hEQ,2026-03-21T09:10:11.191Z,63.0,108.893,63.0
I got bad eyes 😂,https://www.youtube.com/watch?v=cTKB57F8cIQ,Mugged Off,https://www.youtube.com/channel/UClRHBvvttCcJSbxM0YbEdEA,2026-03-21T09:08:19.321Z,142.0,111.87,111.87
Google AI Pro,https://www.youtube.com/watch?v=sf7Qnq045OA,,,2026-03-21T09:08:16.624Z,25.0,2.697,2.697
This isn't authentic Italian spaghetti Bolognese.#topgear #series #viralvideo #movieclips,https://www.youtube.com/watch?v=HRszRuuMJeE,ViajeSinMaleta,https://www.youtube.com/channel/UCyLabJ8nyuStNEcE_rMYmRw,2026-03-21T09:06:17.520Z,45.0,119.104,45.0
Environment agency vs water companies,https://www.youtube.com/watch?v=hg001kO92jw,Pat Smith,https://www.youtube.com/channel/UCgxTzheaisuVzk9iH52eLsw,2026-03-21T09:04:33.613Z,103.0,103.907,103.0
Leveraging Data Science for Trading Success,https://www.youtube.com/watch?v=v6qtV6Sy1Ts,,,2026-03-21T09:04:25.702Z,11.0,7.911,7.911
Sgt.Randy Walters SUES Afroman for Trolling 🤣 #afroman #dailyshow,https://www.youtube.com/watch?v=x2Qit250m9g,Have You Said Thank You?,https://www.youtube.com/channel/UCpVd22IULh3EkOJ8vyDC42g,2026-03-21T08:21:48.067Z,,2557.635,2557.635
"""They Say There Were Robbed By The Soldiers."" #generationkill #movie",https://www.youtube.com/watch?v=UXUay_1RLsM,Movie Tomb,https://www.youtube.com/channel/UCLoBE6ouID4qrqy87Rm9ZlA,2026-03-21T08:21:47.077Z,60.0,0.99,0.99
Afroman's defamation victory is a win for Americans who cherish the right to cuck the police in song,https://www.youtube.com/watch?v=12vxMFK2gbE,The Daily Show,https://www.youtube.com/channel/UCwWhs_6x42TyRM4Wstoq8HA,2026-03-21T08:21:46.793Z,153.0,0.284,0.284
Putting the Irish in jail,https://www.youtube.com/watch?v=nzj1vJl7_RY,Garron,https://www.youtube.com/channel/UCUNbVdwPCfo3iOac_PRNNsg,2026-03-21T08:21:46.791Z,61.0,0.002,0.002
Funko Made the SMALLEST Pokémon POP figures EVER? #ad,https://www.youtube.com/watch?v=UfB4jccb--8,,,2026-03-21T08:16:39.780Z,42.0,307.011,42.0
A Speech That Sparks a Revolution 🔥 | Gabriel Rallies the Church | The Patriot (2000),https://www.youtube.com/watch?v=px9Lv0eGg3s,Dat Nguyen,https://www.youtube.com/channel/UCmKdQciDWKh0w7KegsKLk4w,2026-03-20T09:04:38.873Z,,83520.907,83520.907
Daily dose of dark humor part 75 | Comedian Risked His Life With Mike Tyson Joke | Anthony Jeselnik,https://www.youtube.com/watch?v=DBQD1IOybpo,Twisted Humour,https://www.youtube.com/channel/UC4LrIdHdN6R4YpPU5elZbng,2026-03-20T09:02:41.869Z,117.0,117.004,117.0
Blurry: Ad professionals US EN 1x1,https://www.youtube.com/watch?v=2aoJF1XQRdY,,,2026-03-20T09:02:25.928Z,16.0,15.941,15.941
"How Do You Charge $2,200 for a Broken Clip? #shorts",https://www.youtube.com/watch?v=8dBc0KfZOXA,Whiteface Ford,https://www.youtube.com/channel/UCOS8gRuH8RLHR1bsNeMvdaA,2026-03-20T09:00:12.575Z,112.0,133.353,112.0
Dr. Evil’s Evil Plan 😂 | Austin Powers Classic Scene #shorts,https://www.youtube.com/watch?v=B_U8a0BUips,Stupid Cinephile,https://www.youtube.com/channel/UCTzcytpsu-7EUU7UCu_M1vQ,2026-03-20T08:58:14.569Z,79.0,118.006,79.0
Vertical: Better Futures Start Now: NinjaTrader Web and Mobile,https://www.youtube.com/watch?v=J5Y91xbJuNI,,,2026-03-20T08:58:13.179Z,31.0,1.39,1.39
That entrance was INSANE. #shorts,https://www.youtube.com/watch?v=pbotnYsg3f0,Reelune ,https://www.youtube.com/channel/UCTo-GmVMjnTddf9nYBjnsdQ,2026-03-20T08:57:08.411Z,60.0,64.768,60.0
