title,link,channel,channel_link,date,video_length,time_diff,watch_time
Christian Forgiveness: How to Truly Reconcile and Trust #shorts,https://www.youtube.com/watch?v=sMMQL49cKaM,Christ The Way Seventh-day Adventist Church,https://www.youtube.com/channel/UC6oSBYYGcffC3CnASXGFsHw,2026-04-22T04:10:34.236Z,40.0,4113.548,40.0
Chris Pratt’s INSANE headshot story 📸,https://www.youtube.com/watch?v=ZyucMiBU6cI,The Graham Norton Show,https://www.youtube.com/channel/UC4PziMH5MvvsmqM0VCZTy-g,2026-04-22T04:08:24.706Z,120.0,129.53,120.0
This Angel Encounter Will Give You Chills😮#angel,https://www.youtube.com/watch?v=FkXGQHs9LwA,Amanda Maley,https://www.youtube.com/channel/UCxOFklfBbHIdjxHaLw0KkKg,2026-04-22T04:05:08.429Z,174.0,196.277,174.0
God’s Calling,https://www.youtube.com/watch?v=3hOpOlKZFNI,🧡BlastBraydenFieldsHD🧡,https://www.youtube.com/channel/UCCuCXO4YC7YL9o8nITLAp7A,2026-04-22T04:04:46.187Z,21.0,22.242,21.0
Grandparents spoiled grandchild 😁#foryou #kid #funnyvideo,https://www.youtube.com/watch?v=br2E7ytRXw0,YT-StrongGamer,https://www.youtube.com/channel/UCM-Rmu5uk9r4pjfxhQ_oNew,2026-04-22T04:04:44.874Z,107.0,1.313,1.313
Life Changing Haircut For The Homeless 🥺💈,https://www.youtube.com/watch?v=rWVu8zySUE8,VicBlends,https://www.youtube.com/channel/UCR6Jv1wniCG_3gdCo_f8_qA,2026-04-22T04:03:50.709Z,101.0,54.165,54.165
#discipline #motivation #lifechange #mindset #bible #prayer,https://www.youtube.com/watch?v=pnW8QMj-_qs,Holy Insights HQ,https://www.youtube.com/channel/UC3RYb9gDWwVcaC8Tfpp8htQ,2026-04-22T04:02:26.310Z,52.0,84.399,52.0
Local News BLOOPER Has Me Cracking Up At Hilarious Misunderstanding!,https://www.youtube.com/watch?v=1KW_2QafNAE,Local Big Time Public Access Television Show,https://www.youtube.com/channel/UCpYPIBCCAPQhXVExtRJWx4g,2026-04-22T04:01:50.204Z,39.0,36.106,36.106
Let’s See If They Know Where Their Parents Work 👀😂 #kids #funnykids #familyfun #parenting #shorts,https://www.youtube.com/watch?v=lI9SY3HWPdk,thelaughdealer,https://www.youtube.com/channel/UCCuux10L8m28ZZZDKPHrCBg,2026-04-22T04:00:25.521Z,60.0,84.683,60.0
"THE GYM BEATS Vol.4.3 - ""THE SHORT CUTS - NONSTOP-MIX"" -  BEST  MUSIC for WORKOUT and MOTIVATION",https://www.youtube.com/watch?v=hw-xiFZiMb8,TheGymBeatsOfficial,https://www.youtube.com/channel/UChT8EcTdZbLjr1e9ku-MThA,2026-04-21T23:36:23.837Z,1804.0,15841.684,1804.0
This 60 Year Old Didn’t Trust Me For A Haircut 😳💈 (Watch What Happened),https://www.youtube.com/watch?v=zeL0gbxBiIg,VicBlends,https://www.youtube.com/channel/UCR6Jv1wniCG_3gdCo_f8_qA,2026-04-21T18:11:10.346Z,153.0,19513.491,153.0
What Does It REALLY Mean To Pray 'If It Be Your Will'?,https://www.youtube.com/watch?v=GbxNnwD9ZN8,TRC Charleston,https://www.youtube.com/channel/UCqM62ph3Pl4YalWj07WcJlw,2026-04-21T18:09:58.503Z,71.0,71.843,71.0
They Teaching Black Boys How to Shop Smart… Most Adults Don’t Know This 😳 #blackexcellence,https://www.youtube.com/watch?v=msAHT9NT4CM,Dishin’ Dirt Uncut,https://www.youtube.com/channel/UCcnaXJd7RwfMvhXLfmqM36Q,2026-04-21T18:08:13.171Z,,105.332,105.332
This Is What Makes the Bible Different From EVERY Religion😱#religion,https://www.youtube.com/watch?v=cYkEHi0Ciqw,Amanda Maley,https://www.youtube.com/channel/UCxOFklfBbHIdjxHaLw0KkKg,2026-04-21T18:06:32.701Z,97.0,100.47,97.0
Jesus' Faith: The True Salvation You Need #shorts,https://www.youtube.com/watch?v=T1THQIzDLc4,Christ The Way Seventh-day Adventist Church,https://www.youtube.com/channel/UC6oSBYYGcffC3CnASXGFsHw,2026-04-21T18:06:02.515Z,48.0,30.186,30.186
Clair has always had it going on 💯 #shorts #thecosbyshow,https://www.youtube.com/watch?v=2A1vU-qAfGU,Juicy Pop,https://www.youtube.com/channel/UChvcLDrFL13bb9U38Vmy42A,2026-04-21T18:04:48.251Z,60.0,74.264,60.0
TSA STOPPED ME FOR THIS,https://www.youtube.com/watch?v=TRB-VIORaNQ,Josh Johnson,https://www.youtube.com/channel/UCLuYADJ6hESLHX87JnsGbjA,2026-04-21T18:01:49.776Z,159.0,178.475,159.0
Elon Musk NEVER Did It For Money He Started His Companies To ADVANCE Humanity When Others Could Not,https://www.youtube.com/watch?v=0TKzYStglCU,Achieve Success,https://www.youtube.com/channel/UC0DwoqurthMg5hqY3JupuzQ,2026-04-21T18:00:44.650Z,61.0,65.126,61.0
"ASMR Perfectionist Photoshoot - Hair Fixing, Scarf Draping - Soft Spoken",https://www.youtube.com/watch?v=s0WYIvCm7SM,Gentle Whispering ASMR,https://www.youtube.com/channel/UC6gLlIAnzg7eJ8VuXDCZ_vg,2026-04-21T07:06:30.449Z,1332.0,39254.201,1332.0
♡ What is Self Love ♡ How to Practice It ♡,https://www.youtube.com/watch?v=Lv3krJezXB4,Simply Masha,https://www.youtube.com/channel/UCQYnhQygGnzHmJnMnDFdRCw,2026-04-21T07:02:34.981Z,633.0,235.468,235.468
Quiet Evenings… Small Things That Help Me Relax | ASMR Whisper,https://www.youtube.com/watch?v=obs7qGs4Atw,Gentle Whispering ASMR,https://www.youtube.com/channel/UC6gLlIAnzg7eJ8VuXDCZ_vg,2026-04-21T06:47:42.704Z,1416.0,892.277,892.277
"ASMR Hand Care treatment (Unintentional ASMR, Real person ASMR)",https://www.youtube.com/watch?v=BrPhh_BJFK0,Fern’s Holistic ASMR,https://www.youtube.com/channel/UCnBCTpBuMsw2abBC8p9FCCQ,2026-04-21T06:47:37.706Z,1775.0,4.998,4.998
"Diners, Drive-Ins and Dives",https://tv.youtube.com/watch/_xrKFiaUbg4,"Buns, Burgers and Bolognese",https://tv.youtube.com/watch/_xrKFiaUbg4,2026-04-21T06:07:16.789Z,,2420.917,2420.917
Watts Side Story,https://tv.youtube.com/watch/WVw4Fm58fGI,,,2026-04-21T06:01:54.521Z,,322.268,322.268
TMZ,https://tv.youtube.com/watch/6rl_u8-hbfw,,,2026-04-21T06:01:17.818Z,,36.703,36.703
The Truth,https://tv.youtube.com/watch/naWLMUGVkzg,,,2026-04-21T05:30:24.659Z,,1853.159,1853.159
The Betrayal,https://tv.youtube.com/watch/Z0FyinFsGlg,,,2026-04-21T05:29:29.839Z,,54.82,54.82
Laura Coates Live,https://tv.youtube.com/watch/PJQuWE-IvCE,,,2026-04-21T03:21:17.319Z,,7692.52,7692.52
The One With the Birthing Video,https://tv.youtube.com/watch/WZVszVP-2E8,,,2026-04-21T03:19:03.666Z,,133.653,133.653
Number #1 Christian Hits! (Workout / Dance Mix),https://www.youtube.com/watch?v=RlTsmwCY_Jc,Worship God,https://www.youtube.com/channel/UCjGoZ7Wxg_Ma0odXYzm0h7Q,2026-04-20T22:01:18.020Z,8166.0,19065.646,8166.0
Take action to keep ICE out of Foster City!,https://www.youtube.com/watch?v=PENdasl1F_0,"Phoebe Shin Venkat 潘煦琦, Foster City Councilwoman",https://www.youtube.com/channel/UCJkM-JYef_hEE8oM-oBbG4Q,2026-04-20T20:21:18.975Z,188.0,5999.045,188.0
The Stakeout,https://tv.youtube.com/watch/B-A8lOFc7IU,,,2026-04-20T06:32:32.948Z,,49726.027,49726.027
Pilot,https://tv.youtube.com/watch/mTinRJBlqvs,,,2026-04-20T06:28:56.437Z,,216.511,216.511
The Letter,https://tv.youtube.com/watch/aIWmzlKns3M,,,2026-04-20T04:04:13.452Z,,8682.985,8682.985
The Good Samaritan,https://tv.youtube.com/watch/uqTMBl9pegY,,,2026-04-20T03:51:15.830Z,,777.622,777.622
Dr. Sanjay Gupta Reports: Weed 8: Women & Weed,https://tv.youtube.com/watch/Wnd-ttzMpDs,,,2026-04-20T03:51:02.722Z,,13.108,13.108
The CRAZIEST Haircut Transformation For A Stranger 👀💈 Emotional 🥹,https://www.youtube.com/watch?v=6r6D80zlOIg,VicBlends,https://www.youtube.com/channel/UCR6Jv1wniCG_3gdCo_f8_qA,2026-04-20T02:40:05.331Z,179.0,4257.391,179.0
Do they make 96 hour deodorant?,https://www.youtube.com/watch?v=uJbm-bxuUdI,Amanda & Zach Smith,https://www.youtube.com/channel/UCEkVKUO696DqB9BZsZRjujw,2026-04-20T02:39:52.256Z,120.0,13.075,13.075
Husband's reaction to wife fixing things😂🛠️#marriagehumor #husbandandwife #comedy #funnyvideo,https://www.youtube.com/watch?v=n1AuMHJ72uk,Garrison Peter,https://www.youtube.com/channel/UCa63m2y8RX7EM4_WYAUiFTQ,2026-04-20T02:39:31.294Z,57.0,20.962,20.962
ur biggest haters rlly be ur parents sometimes #mariahcarey #viral #singer #whistlenote  #opera,https://www.youtube.com/watch?v=v-uzodIYBRc,crownmusiczone,https://www.youtube.com/channel/UCJL-f3RrnXkySIXUsy4Yccw,2026-04-20T02:39:00.339Z,22.0,30.955,22.0
Enfrijoladas,https://www.youtube.com/watch?v=26Bl6Eltucc,Lily | Global Home Cook,https://www.youtube.com/channel/UCEa4pad2JXQEMca9S-THsGw,2026-04-20T02:38:23.008Z,105.0,37.331,37.331
Just like that 🫰🏾#shorts #thecosbyshow,https://www.youtube.com/watch?v=9dwpCtHViTk,Juicy Pop,https://www.youtube.com/channel/UChvcLDrFL13bb9U38Vmy42A,2026-04-20T02:38:16.131Z,56.0,6.877,6.877
Astronaut in TEARS After Seeing CROSS,https://www.youtube.com/watch?v=5ZqQJP-NpgM,100huntley,https://www.youtube.com/channel/UC4b1cyjfinmRIsTljCJMUIA,2026-04-20T02:38:13.131Z,49.0,3.0,3.0
Product Review of the 2026 model👆🏼,https://www.youtube.com/watch?v=TRw-Ep09p20,Binkie Bros,https://www.youtube.com/channel/UCNZobm4-yXEIwUdaiOK4qyg,2026-04-20T02:37:19.269Z,47.0,53.862,47.0
"""Iran Was Our Best Ally in the Middle East"" - Former Combat Pilot",https://www.youtube.com/watch?v=gYdlUpLjDkY,MILIFURY,https://www.youtube.com/channel/UCM4U4CfBnU3BlZ8QFs_3aiw,2026-04-20T02:28:53.691Z,56.0,505.578,56.0
$1000 to name me every Bible book!,https://www.youtube.com/watch?v=54Q2nwzAYoI,Zachary Impellicceiri ,https://www.youtube.com/channel/UCIEh3O7joH28X4TK5SeTuWA,2026-04-20T02:23:41.813Z,161.0,311.878,161.0
She Was Told She Was “Unclean”…Then She Read This,https://www.youtube.com/watch?v=HjvnN0UHgPM,Greg Garza Ministries,https://www.youtube.com/channel/UCw4wuCOD4uslIk0h78YK82g,2026-04-20T02:21:43.999Z,72.0,117.814,72.0
This 7 Year Old Will Make You CRY 🥺💈 FREE HAIRCUT OUTSIDE!,https://www.youtube.com/watch?v=fmTSxc8kH54,VicBlends,https://www.youtube.com/channel/UCR6Jv1wniCG_3gdCo_f8_qA,2026-04-20T02:21:43.501Z,173.0,0.498,0.498
When Trump goes to hell,https://www.youtube.com/watch?v=Qje7ccdHjDE,Rudy Ayoub,https://www.youtube.com/channel/UCmr_2dlYM0pYHdI9TeF5SIQ,2026-04-20T02:13:54.060Z,109.0,469.441,109.0
Get it together Elvin #shorts #thecosbyshow,https://www.youtube.com/watch?v=NdZKEGtb2b0,Juicy Pop,https://www.youtube.com/channel/UChvcLDrFL13bb9U38Vmy42A,2026-04-20T02:12:52.222Z,60.0,61.838,60.0
That is the ONLY answer #shorts #thecosbyshow,https://www.youtube.com/watch?v=ggzsSQM6ykY,Juicy Pop,https://www.youtube.com/channel/UChvcLDrFL13bb9U38Vmy42A,2026-04-20T02:10:28.756Z,59.0,143.466,59.0
Had me cheesing the whole time 😂She stood on kingdom! #Bible #god #Jesus #religion #love #faith,https://www.youtube.com/watch?v=umMKAQQar_w,Djunice Van de L’Isle,https://www.youtube.com/channel/UC_KaR7zvG4Opa5Ry7BlPfKQ,2026-04-19T00:56:54.437Z,73.0,90814.319,73.0
"I do, in fact, agree with me.",https://www.youtube.com/watch?v=DRC9kmtsBQk,Ben Shapiro,https://www.youtube.com/channel/UCnQC_G5Xsjhp9fEJKuIcrSw,2026-04-19T00:56:32.755Z,56.0,21.682,21.682
The 20 year old Texas state junior is driving a barbie car to get to class #news #usa #fyp,https://www.youtube.com/watch?v=xAk06ngwxc4,Biplad Chowdhry,https://www.youtube.com/channel/UCwGdInyAmN-a_s26pvuHpUA,2026-04-19T00:55:17.252Z,67.0,75.503,67.0
Who has permission to call you out?,https://www.youtube.com/watch?v=e3z3QhPi3to,The Minimalists Podcast,https://www.youtube.com/channel/UCmi6OO6sTXuZfmKX1q12x9Q,2026-04-19T00:53:38.306Z,99.0,98.946,98.946
Why can't California build anymore?,https://www.youtube.com/watch?v=el4Re1MMh_w,PragerU Shorts,https://www.youtube.com/channel/UCyRVVr1FDVmZcR96Hznu4-A,2026-04-19T00:52:59.958Z,85.0,38.348,38.348
$50 offer for each correct Bible answer!,https://www.youtube.com/watch?v=BSsBM7G4Taw,Zachary Impellicceiri ,https://www.youtube.com/channel/UCIEh3O7joH28X4TK5SeTuWA,2026-04-19T00:51:35.772Z,64.0,84.186,64.0
"You can do whatever you want, but I want my money back! 😂 #shorts",https://www.youtube.com/watch?v=aLgfzpjIr9U,Juicy Pop,https://www.youtube.com/channel/UChvcLDrFL13bb9U38Vmy42A,2026-04-19T00:50:24.777Z,57.0,70.995,57.0
The ULTIMATE Christian Workout Music 2025 | Powerful Gospel Gym Mix for Motivation & Strength,https://www.youtube.com/watch?v=8JaL2HB13zY,Lionheart Hip Hop,https://www.youtube.com/channel/UC33bl43iY1nJDChFw3wPF6Q,2026-04-19T00:22:14.289Z,3758.0,1690.488,1690.488
High School Senior RUINS His Future,https://www.youtube.com/watch?v=a4S-VIUUiPg,Allegedly Adrian - Daily Court Clips ,https://www.youtube.com/channel/UCbXTSC2HrpmJY8HIRDVQQLw,2026-04-19T00:21:18.821Z,58.0,55.468,55.468
"There Is Only One Way to Heaven, Don't let the World Lie to You! #Jesus #God @LakepointeChurch",https://www.youtube.com/watch?v=LWHIsW-NAT8,NARROW PATH ADVENTURES,https://www.youtube.com/channel/UCB5Cn1HMN-63giaeQwEb1bA,2026-04-18T17:07:18.334Z,180.0,26040.487,180.0
How To Make Adult Friends,https://www.youtube.com/watch?v=vfEVpK5gsPI,Front Row Seat with Ken Coleman,https://www.youtube.com/channel/UC0tVfiyBpMOQLA3FAanPGJA,2026-04-18T17:05:40.071Z,45.0,98.263,45.0
“Am I going into heaven?” #wesleyhuff @TheDiaryOfACEO #jesusisking #godisgood,https://www.youtube.com/watch?v=E2By3kX8VoY,Anabelle,https://www.youtube.com/channel/UC5cGZ7dq0onHrhcOA8Q9pKw,2026-04-18T17:02:45.372Z,167.0,174.699,167.0
"Clair put her in her place quick, fast & in a hurry 💯 #shorts #thecosbyshow",https://www.youtube.com/watch?v=8e4NfNNeny0,Juicy Pop,https://www.youtube.com/channel/UChvcLDrFL13bb9U38Vmy42A,2026-04-18T17:01:48.978Z,59.0,56.394,56.394
You Can’t Change People 💛,https://www.youtube.com/watch?v=c1sMbNZT73E,Spark Growth,https://www.youtube.com/channel/UCPloW5H6997U0jjSZAeYGXw,2026-04-18T16:57:56.250Z,60.0,232.728,60.0
Charlie’s Advice to BUSY Christians,https://www.youtube.com/watch?v=6x31ak6qYFM,Kirk Clips HQ,https://www.youtube.com/channel/UCQ1uz2K3Q4czlFkwk3eyNeg,2026-04-18T16:57:19.802Z,,36.448,36.448
Elon Musk Wants YOUR Help Solving This Incredibly Difficult Problem That Has Plagued Powerful People,https://www.youtube.com/watch?v=Pt7DaUYG18g,Achieve Success,https://www.youtube.com/channel/UC0DwoqurthMg5hqY3JupuzQ,2026-04-18T16:56:22.159Z,60.0,57.643,57.643
"ASMR Hand care with Inspection (Unintentional ASMR, Real person ASMR)",https://www.youtube.com/watch?v=td37rGDx96o,Fern’s Holistic ASMR,https://www.youtube.com/channel/UCnBCTpBuMsw2abBC8p9FCCQ,2026-04-18T07:12:30.665Z,1864.0,35031.494,1864.0
"Is Social Media Really That Bad? 💭 Finding Connection, Meaning & Authenticity | Soft Spoken ASMR",https://www.youtube.com/watch?v=kzlPZsVuOMo,Softly Marie ASMR,https://www.youtube.com/channel/UCCI-GqF1a-C_TYW4jobBigQ,2026-04-18T06:45:34.027Z,1860.0,1616.638,1616.638
"ASMR Follow-Up 💭 Answering Your Comments, Deeper Truths & Thank You for the Love ❤️ (Soft Spoken)",https://www.youtube.com/watch?v=qKFt7uXr0zM,Softly Marie ASMR,https://www.youtube.com/channel/UCCI-GqF1a-C_TYW4jobBigQ,2026-04-18T06:45:20.023Z,3719.0,14.004,14.004
TMZ,https://tv.youtube.com/watch/jwm3otXRlFM,,,2026-04-18T06:07:11.543Z,,2288.48,2288.48
"ASMR Tracing hand reflexology points (Unintentional ASMR, Real person ASMR)",https://www.youtube.com/watch?v=7P4hej6v6QE,Fern’s Holistic ASMR,https://www.youtube.com/channel/UCnBCTpBuMsw2abBC8p9FCCQ,2026-04-17T06:46:39.705Z,1271.0,84031.838,1271.0
Point Break,https://tv.youtube.com/watch/0enXz9fpV1o,,,2026-04-17T06:24:15.051Z,,1344.654,1344.654
The Lumberjack,https://tv.youtube.com/watch/US0O8nyYDLU,,,2026-04-17T06:23:04.838Z,,70.213,70.213
TMZ,https://tv.youtube.com/watch/6s22W1ez0S4,,,2026-04-17T06:20:48.817Z,,136.021,136.021
"ASMR Hand Care treatment (Unintentional ASMR, Real person ASMR)",https://www.youtube.com/watch?v=BrPhh_BJFK0,Fern’s Holistic ASMR,https://www.youtube.com/channel/UCnBCTpBuMsw2abBC8p9FCCQ,2026-04-17T05:53:46.056Z,1775.0,1622.761,1622.761
The Invitations,https://tv.youtube.com/watch/JxLkxS63kws,,,2026-04-17T05:50:37.283Z,,188.773,188.773
"ASMR Hand care massage (Unintentional ASMR, Real person ASMR)",https://www.youtube.com/watch?v=UcWl_htgZoM,Fern’s Holistic ASMR,https://www.youtube.com/channel/UCnBCTpBuMsw2abBC8p9FCCQ,2026-04-17T05:43:15.864Z,1608.0,441.419,441.419
ASMR The Royal Chinese Herbal Shop,https://www.youtube.com/watch?v=hYgac0_lde4,Tingting ASMR,https://www.youtube.com/channel/UClqNSqnWeOOUVkzcJFj4rBw,2026-04-17T05:42:48.313Z,1886.0,27.551,27.551
Dreamy Interior Designer ASMR Soft Spoken,https://www.youtube.com/watch?v=1481PjGqBLU,Gentle Whispering ASMR,https://www.youtube.com/channel/UC6gLlIAnzg7eJ8VuXDCZ_vg,2026-04-17T05:40:19.925Z,2278.0,148.388,148.388
The Blood,https://tv.youtube.com/watch/MnT_3Cel4d4,,,2026-04-17T05:00:19.363Z,,2400.562,2400.562
Man Uses Axe to Break Into Safe; Old Man Smashes Windows With Baton,https://tv.youtube.com/watch/CnZB1VEdSKc,,,2026-04-17T04:59:13.209Z,,66.154,66.154
The Story Is With Elex Michaelson,https://tv.youtube.com/watch/LAV8D0GVC68,,,2026-04-17T04:58:53.957Z,,19.252,19.252
CNN NewsNight With Abby Phillip,https://tv.youtube.com/watch/nZPmVp9yeEY,,,2026-04-17T02:29:49.197Z,,8944.76,8944.76
"Jewelry Styling ASMR 💍 Gentle Fitting, Soft Voice & Gold Sparkle Sounds ✨",https://www.youtube.com/watch?v=RQD8cgmqyLA,Gentle Whispering ASMR,https://www.youtube.com/channel/UC6gLlIAnzg7eJ8VuXDCZ_vg,2026-04-16T06:40:46.909Z,1508.0,71342.288,1508.0
Danish History Lesson ⚔️🇩🇰 | Learn Viking Words | Soft Spoken ASMR,https://www.youtube.com/watch?v=MZaoGbTp8yw,Softly Marie ASMR,https://www.youtube.com/channel/UCCI-GqF1a-C_TYW4jobBigQ,2026-04-16T06:38:20.052Z,1438.0,146.857,146.857
TMZ,https://tv.youtube.com/watch/F75C49Lf1eA,,,2026-04-16T06:23:57.298Z,,862.754,862.754
The Wait Out,https://tv.youtube.com/watch/NDmOQf4YrJI,,,2026-04-16T05:37:24.772Z,,2792.526,2792.526
CNN NewsNight With Abby Phillip,https://tv.youtube.com/watch/23v7qQEIASk,,,2026-04-16T04:10:45.969Z,,5198.803,5198.803
Jesse Watters Primetime,https://tv.youtube.com/watch/VIPgMQv1Dl8,,,2026-04-16T04:07:08.373Z,,217.596,217.596
The One That Could Have Been,https://tv.youtube.com/watch/3RH6Q3o7Pkw,,,2026-04-16T04:06:45.935Z,,22.438,22.438
"20 MIN CARDIO HIIT WORKOUT - ALL STANDING - Full Body, No Equipment, No Repeats",https://www.youtube.com/watch?v=FeR-4_Opt-g,Nobadaddiction,https://www.youtube.com/channel/UCcaWyZrrxMaTKtVDkexK9Ow,2026-04-15T23:23:53.171Z,1668.0,16972.764,1668.0
ASMR The Royal Chinese Herbal Shop,https://www.youtube.com/watch?v=hYgac0_lde4,Tingting ASMR,https://www.youtube.com/channel/UClqNSqnWeOOUVkzcJFj4rBw,2026-04-15T07:10:53.880Z,1886.0,58379.291,1886.0
The Shawshank Redemption,https://tv.youtube.com/watch/K1Gbtl9H4vw,,,2026-04-15T06:48:51.752Z,,1322.128,1322.128
TMZ,https://tv.youtube.com/watch/kJwGezIf1FQ,,,2026-04-15T06:47:26.866Z,,84.886,84.886
The Bottle Deposit,https://tv.youtube.com/watch/GVph5pKD87U,,,2026-04-15T06:11:27.662Z,,2159.204,2159.204
The People Need What God Has Given You #Jesus @LakepointeChurch,https://www.youtube.com/watch?v=JsijX48tYas,NARROW PATH ADVENTURES,https://www.youtube.com/channel/UCB5Cn1HMN-63giaeQwEb1bA,2026-04-15T05:38:25.057Z,175.0,1982.605,175.0
The Voice,https://tv.youtube.com/watch/sPoEDj-J7fQ,,,2026-04-15T05:08:10.868Z,,1814.189,1814.189
The One on the Last Night,https://tv.youtube.com/watch/9Qvv4WRglFo,,,2026-04-15T04:00:22.078Z,,4068.79,4068.79
The One With Joey's Porsche,https://tv.youtube.com/watch/jjjGY3uPHh4,,,2026-04-15T03:30:22.205Z,,1799.873,1799.873
The One Where Joey Loses His Insurance,https://tv.youtube.com/watch/iVmNPqySvKs,,,2026-04-15T03:27:45.992Z,,156.213,156.213
Laura Coates Live,https://tv.youtube.com/watch/OBWTVRcdTWI,,,2026-04-15T03:07:31.748Z,,1214.244,1214.244
Star Spangled Banner As You've Never Heard It,https://www.youtube.com/watch?v=YaxGNQE5ZLA,mona rose,https://www.youtube.com/channel/UC6JuXDzyAJgc4qxYpbDe6Kg,2026-04-14T23:42:04.317Z,699.0,12327.431,699.0
"ASMR Perfectionist Photoshoot - Hair Fixing, Scarf Draping - Soft Spoken",https://www.youtube.com/watch?v=s0WYIvCm7SM,Gentle Whispering ASMR,https://www.youtube.com/channel/UC6gLlIAnzg7eJ8VuXDCZ_vg,2026-04-14T07:01:17.895Z,1332.0,60046.422,1332.0
The 10PM News on KTVU Plus,https://tv.youtube.com/watch/2eiIvqAgrfY,,,2026-04-14T06:43:05.661Z,,1092.234,1092.234
