title,link,channel,channel_link,date,video_length,time_diff,watch_time
草原動物朋友 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=YgwX9hr89Hs,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-30T00:46:24.534Z,170,170.842,170.0
30 Universe UPSX263322XH,https://www.youtube.com/watch?v=I8oXkZg6RG8,,,2026-03-30T00:46:10.393Z,31,14.141,14.141
快快來洗澡 | 洗洗澡 變乾淨 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=G20WpIbyylI,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-30T00:43:02.212Z,187,188.181,187.0
Hot Wheels | McCartys :15 | AD,https://www.youtube.com/watch?v=aanSc-eaoA0,,,2026-03-30T00:42:48.069Z,15,14.143,14.143
喝水好健康 | 寶寶好習慣 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=O0CLgMDHpoc,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-30T00:39:32.754Z,194,195.315,194.0
Jurassic World: Carnotaurus | AD,https://www.youtube.com/watch?v=d0IpJPuEOUc,,,2026-03-30T00:39:20.086Z,30,12.668,12.668
換我換我！ | 我們輪流玩 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=G-p-798WZ5Q,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-30T00:35:30.876Z,228,229.21,228.0
Pokémon Legends: Z-A—available now,https://www.youtube.com/watch?v=X3JDJzhdRAs,,,2026-03-30T00:35:19.596Z,16,11.28,11.28
是誰的聲音 | 去叢林探險吧🌲 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=gI2IwU87JHo,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-30T00:32:07.410Z,191,192.186,191.0
Shop our Mega Madness Sale and Save!,https://www.youtube.com/watch?v=XFrgDtiE3Gk,,,2026-03-30T00:31:04.928Z,35,62.482,35.0
30 GalaxyEvent UPSX263332XH,https://www.youtube.com/watch?v=ICcUW2rhNNg,,,2026-03-30T00:30:34.354Z,31,30.574,30.574
Friendship Show & Share | American Girl x Disney Princess | AD,https://www.youtube.com/watch?v=ZsF70cfkR7k,,,2026-03-30T00:24:59.285Z,179,335.069,179.0
World of Monster Trucks | AD,https://www.youtube.com/watch?v=GEpMgZE5Yh0,,,2026-03-30T00:19:33.686Z,179,325.599,179.0
德州买房德州房产德州休斯顿休士顿养老房度假村社区新房只要二十几万 退休养老 #美国 #休斯顿房产 #美国德州 #美国德州养老房 #投资房 #休斯顿买房 #休斯顿投资 #德州养老 #度假村 #休士顿买房,https://www.youtube.com/watch?v=OOVgDxYnECI,,,2026-03-30T00:12:34.636Z,906,419.05,419.05
Hot Wheels | KB Fam :15 | AD,https://www.youtube.com/watch?v=WDOmCmhnhic,,,2026-03-30T00:12:19.057Z,16,15.579,15.579
我的帳篷⛺️ | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=mfdghRJ-cUY,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-30T00:09:01.436Z,1215,197.621,197.621
Get What You Need The Same Day At Ace,https://www.youtube.com/watch?v=qfF7xmI8ySw,,,2026-03-30T00:08:48.457Z,16,12.979,12.979
ME SB26 Beach 15 YouTube 16x9,https://www.youtube.com/watch?v=F43LOROXHRs,,,2026-03-30T00:08:45.832Z,16,2.625,2.625
There'sAnEasierWay KitchenCabinets 30 Branded 16x9 Web H264,https://www.youtube.com/watch?v=ulJq_5zop1s,,,2026-03-30T00:08:27.737Z,31,18.095,18.095
小猫钓鱼 儿童故事,https://www.youtube.com/watch?v=IjYLzgXu7Aw,Children Books 儿童故事,https://www.youtube.com/channel/UCCCUMZ6_Rsxb538aNgTJPyw,2026-03-29T17:55:40.644Z,141,22367.093,141.0
All New Fun Day Deal,https://www.youtube.com/watch?v=0yOH4BGT-JA,,,2026-03-29T00:35:07.025Z,16,62433.619,16.0
Already Ready?! | :15 Baby,https://www.youtube.com/watch?v=GzSOH-JHhrg,,,2026-03-29T00:24:33.987Z,16,633.038,16.0
"Learn with Ms Rachel - Friendship & Social Skills - Videos for Kids - Colors, Letters & Counting",https://www.youtube.com/watch?v=2dDpryw3z5w,Ms Rachel - Toddler Learning Videos,https://www.youtube.com/channel/UCG2CL6EUjG8TVT1Tpl9nJdg,2026-03-29T00:07:04.191Z,3677,1049.796,1049.796
Make life easier! ECOVACS GOAT A3000 LiDAR Pro,https://www.youtube.com/watch?v=KLkBkmxIRyI,,,2026-03-29T00:06:55.442Z,571,8.749,8.749
DARK_TRS_6_SEC_16X9_HERO_CELE_BECKHAM_1,https://www.youtube.com/watch?v=stNBts21FvY,,,2026-03-29T00:06:49.035Z,6,6.407,6.0
"Blippi & Ms Rachel Learn Vehicles - Wheels on the Bus - Videos for Kids - Tractor, Car, Truck + More",https://www.youtube.com/watch?v=gFuEoxh5hd4,Ms Rachel - Toddler Learning Videos,https://www.youtube.com/channel/UCG2CL6EUjG8TVT1Tpl9nJdg,2026-03-29T00:05:53.187Z,1807,55.848,55.848
Meet your new debit card for flexible payments,https://www.youtube.com/watch?v=uJw8cmTkxes,,,2026-03-29T00:05:45.711Z,31,7.476,7.476
DSG Brand Sporthood Doorframe 16x9,https://www.youtube.com/watch?v=RU_kfEXejxo,,,2026-03-29T00:05:45.707Z,16,0.004,0.004
GHUB0482000H GoodJob 06 Web 16x9,https://www.youtube.com/watch?v=_BIhtUCEajs,,,2026-03-29T00:05:14.455Z,7,31.252,7.0
New Pro-Collagen Banking Water Cream,https://www.youtube.com/watch?v=qZ2mI32RqC0,,,2026-03-29T00:04:55.907Z,18,18.548,18.0
小猫钓鱼 儿童故事,https://www.youtube.com/watch?v=IjYLzgXu7Aw,Children Books 儿童故事,https://www.youtube.com/channel/UCCCUMZ6_Rsxb538aNgTJPyw,2026-03-28T03:34:08.199Z,141,73847.708,141.0
traditional taxi,https://www.youtube.com/watch?v=z_rRun4uvvY,Stage,https://www.youtube.com/channel/UCsu9mw59rTEn3ygQ9mXnHKg,2026-03-27T19:14:35.601Z,25,29972.598,25.0
鈴鈴鈴~寶貝打電話 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=giVT01Pd6V8,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-27T18:39:14.252Z,172,2121.349,172.0
Bunny-Approved Easter Brunch from Target,https://www.youtube.com/watch?v=3RwdG9bUz6g,,,2026-03-27T18:38:29.185Z,45,45.067,45.0
Chicken Fingers | Rewards on Hotels.com,https://www.youtube.com/watch?v=pXuXVZTJdFQ,,,2026-03-27T18:35:16.172Z,31,193.013,31.0
喝水好健康 | 寶寶好習慣 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=O0CLgMDHpoc,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-27T18:35:14.893Z,194,1.279,1.279
Patrick Dempsey screens for colon cancer with the Shield blood test.,https://www.youtube.com/watch?v=nq5Fel20ebY,,,2026-03-27T18:35:06.777Z,60,8.116,8.116
你玩好了嗎 | 輪流玩 不爭搶 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=u98BkfsSXPw,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-27T18:31:27.850Z,218,218.927,218.0
World of Monster Trucks | AD,https://www.youtube.com/watch?v=GEpMgZE5Yh0,,,2026-03-27T18:31:12.471Z,179,15.379,15.379
草原動物朋友 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=YgwX9hr89Hs,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-27T18:28:21.543Z,170,170.928,170.0
Pokémon Legends: Z-A—available now,https://www.youtube.com/watch?v=X3JDJzhdRAs,,,2026-03-27T18:28:06.615Z,16,14.928,14.928
換我換我！ | 我們輪流玩 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=G-p-798WZ5Q,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-27T18:24:17.416Z,228,229.199,228.0
30 IntenseTOS UPSX263242XH,https://www.youtube.com/watch?v=R-tzK9z-CNE,,,2026-03-27T18:23:54.202Z,31,23.214,23.214
MaxClaw + MiniMax M2.7: The BEST Way To Run OpenClaw In 2026!,https://www.youtube.com/watch?v=qSMIt1ha-IM,,,2026-03-27T18:16:58.841Z,561,415.361,415.361
Sky Zone Spring Play 4 Pack,https://www.youtube.com/watch?v=0rw65vxEuhY,,,2026-03-27T18:10:30.700Z,16,388.141,16.0
Hot Wheels | McCartys :15 | AD,https://www.youtube.com/watch?v=aanSc-eaoA0,,,2026-03-27T18:10:15.237Z,15,15.463,15.0
叮鈴鈴！車車出動🚔 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=uXnidwabZz0,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-27T18:09:14.118Z,835,61.119,61.119
Makeover - 16x9 - BACKYARD - A,https://www.youtube.com/watch?v=NGAkefjxm-U,,,2026-03-27T18:08:34.780Z,32,39.338,32.0
Math 16x9,https://www.youtube.com/watch?v=Z2Dyc7OMcGo,,,2026-03-27T18:08:01.179Z,16,33.601,16.0
Hank knows pizza. Copilot knows Excel.,https://www.youtube.com/watch?v=OIoVOiWvO5I,,,2026-03-27T18:08:01.156Z,16,0.023,0.023
1501 GetAlong v07 YT H264,https://www.youtube.com/watch?v=r3ejGH972xI,,,2026-03-27T03:35:46.136Z,16,52335.02,16.0
6879855_2283554-US_en_1013A_Spring_W_Instream_YT_16x9_20_A.mp4,https://www.youtube.com/watch?v=6bPGNC5NA84,,,2026-03-27T03:35:46.120Z,21,0.016,0.016
首期僅需5萬 就可以上車珠海豪宅，養老自住首選，配置齊全完美社區 近萬達廣場 有三甲醫院！#星河湖山春晓 #斗門樓盤 #珠海低首期樓盤,https://www.youtube.com/watch?v=3spr131pgUg,,,2026-03-27T03:34:33.902Z,1723,72.218,72.218
Hot Wheels | KB Fam :15 | AD,https://www.youtube.com/watch?v=WDOmCmhnhic,,,2026-03-27T03:34:18.190Z,16,15.712,15.712
"10 MIN SEXY LEGS - this will make you SHAKE! for booty, calves, inner + outer thighs",https://www.youtube.com/watch?v=LAeOJH_OIks,Pamela Reif,https://www.youtube.com/channel/UChVRfsT_ASBZk10o0An7Ucg,2026-03-27T03:23:44.555Z,631,633.635,631.0
JW Saga Spinosaurus | AD,https://www.youtube.com/watch?v=vttjR2M6xMg,,,2026-03-27T03:23:42.725Z,16,1.83,1.83
"You, Me & Tuscany - In Theaters April 10 (TV Spot 21)",https://www.youtube.com/watch?v=8jdDD3xDVUY,,,2026-03-27T03:23:37.441Z,16,5.284,5.284
Makeover - 16x9 - BACKYARD - A,https://www.youtube.com/watch?v=NGAkefjxm-U,,,2026-03-27T03:23:29.157Z,32,8.284,8.284
YouTube Premium APN EMP 1mon Expl Stock 30s horiz 1920x1080 16-9 en US USD,https://www.youtube.com/watch?v=L5AljE8QflQ,,,2026-03-27T00:35:37.837Z,30,10071.32,30.0
你玩好了嗎 | 輪流玩 不爭搶 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=u98BkfsSXPw,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-27T00:31:58.997Z,218,218.84,218.0
草原動物朋友 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=YgwX9hr89Hs,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-27T00:29:08.453Z,170,170.544,170.0
下雨天 Rain Rain Go Away +更多 | 經典兒歌 | TOP熱門 | 天氣歌 | 依娜和恰恰 | LiaChaCha 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=AAL6RNB6JQo,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-27T00:26:13.174Z,175,175.279,175.0
YT Premium EMU MIX 1mon Alot Stock 26s horiz 1920x1080 16-9 en US USD  PriceUpdates,https://www.youtube.com/watch?v=TB2ldolPwKo,,,2026-03-27T00:25:59.542Z,27,13.632,13.632
神奇彩蛋敲敲敲 | 車車彩蛋遊戲 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=wTD4T5UTVoI,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-27T00:23:14.750Z,164,164.792,164.0
喝水好健康 | 寶寶好習慣 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=O0CLgMDHpoc,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-27T00:20:00.132Z,194,194.618,194.0
換我換我！ | 我們輪流玩 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=G-p-798WZ5Q,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-27T00:16:11.322Z,228,228.81,228.0
Quote 2 C4 never more #comment #hiphop #like #subscribe#vlog#viral #reels #live #podcast #motivation,https://www.youtube.com/watch?v=1iWoEDLGvHA,,,2026-03-27T00:13:06.413Z,755,184.909,184.909
World of Monster Trucks | AD,https://www.youtube.com/watch?v=GEpMgZE5Yh0,,,2026-03-27T00:06:56.773Z,179,369.64,179.0
Already Ready?! | :30,https://www.youtube.com/watch?v=FdYa_XxG2zI,,,2026-03-27T00:01:02.102Z,31,354.671,31.0
Hot Wheels | Lively Lewis Show :15 | AD,https://www.youtube.com/watch?v=LBzYrKLLrjc,,,2026-03-27T00:00:46.628Z,16,15.474,15.474
除夕夜 團圓夜🧧 | 新春快樂 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=MswlE2S_7OA,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-26T23:56:52.174Z,1078,234.454,234.454
Easter CreativeTable 16x9,https://www.youtube.com/watch?v=2BCf9ApzJWk,,,2026-03-26T23:56:49.746Z,16,2.428,2.428
Gilkey Factory and Employee Testimonials,https://www.youtube.com/watch?v=QvHAo_BCaY0,,,2026-03-26T23:56:44.028Z,91,5.718,5.718
Upwork | How @MrBuildit Uses Freelancers to Keep Building on Budget,https://www.youtube.com/watch?v=lztuNRRem94,,,2026-03-26T23:56:33.843Z,68,10.185,10.185
video 5,https://www.youtube.com/watch?v=zPFv1gn_as0,Trust-Building Risk Communication,https://www.youtube.com/channel/UCpeuccww-CB_DesFwPuhg0A,2026-03-26T19:53:46.482Z,93,14567.361,93.0
KKHU1234000H_HF_15_Innovid (1).mp4,https://www.youtube.com/watch?v=Kl51qwsW3ac,,,2026-03-26T18:51:59.688Z,16,3706.794,16.0
Hot Wheels | Turbo Toy Time :15 | AD,https://www.youtube.com/watch?v=LBFnmPGERTI,,,2026-03-26T18:45:23.739Z,15,395.949,15.0
This AI Agent Works 24/7… While You Sleep 🤯 | MiniMax Agent + MaxClaw Explained!,https://www.youtube.com/watch?v=DJV9U_cZ2tM,,,2026-03-26T18:38:41.800Z,1027,401.939,401.939
Friendship Show & Share | American Girl x Disney Princess | AD,https://www.youtube.com/watch?v=ZsF70cfkR7k,,,2026-03-26T18:33:14.692Z,179,327.108,179.0
Sesame Street: Cookie Monster Foodie Truck Compilation! | 1 Hour Long,https://www.youtube.com/watch?v=gHczBGKrHHw,Sesame Street,https://www.youtube.com/channel/UCoookXUzPciGrEZEXmh4Jjg,2026-03-26T18:31:01.995Z,3612,132.697,132.697
Reach for a REESE'S,https://www.youtube.com/watch?v=-N-DgqUVHvU,,,2026-03-26T18:31:00.750Z,16,1.245,1.245
Upwork | Hire Trusted ML & LLM Freelancers to Build Your AI Chatbot.,https://www.youtube.com/watch?v=Seet4xYtOxM,,,2026-03-26T18:28:34.743Z,25,146.007,25.0
Chicken Fingers | Rewards on Hotels.com,https://www.youtube.com/watch?v=pXuXVZTJdFQ,,,2026-03-26T03:40:17.981Z,31,53296.762,31.0
"10 MIN BYE BYE ROUND BACK - workout & stretching, fix your posture, for a straight back",https://www.youtube.com/watch?v=Wdq_pRXwg_8,Pamela Reif,https://www.youtube.com/channel/UChVRfsT_ASBZk10o0An7Ucg,2026-03-26T03:37:38.194Z,644,159.787,159.787
"You, Me & Tuscany - In Theaters April 10 (TV Spot 23)",https://www.youtube.com/watch?v=rC6bm55e83o,,,2026-03-26T03:37:22.461Z,16,15.733,15.733
"10 MIN SEXY LEGS - this will make you SHAKE! for booty, calves, inner + outer thighs",https://www.youtube.com/watch?v=LAeOJH_OIks,Pamela Reif,https://www.youtube.com/channel/UChVRfsT_ASBZk10o0An7Ucg,2026-03-26T03:26:48.957Z,631,633.504,631.0
"You, Me & Tuscany - In Theaters April 10 (TV Spot 21)",https://www.youtube.com/watch?v=8jdDD3xDVUY,,,2026-03-26T03:26:42.369Z,16,6.588,6.588
Start your weight loss journey! Take our free assessment & discover the right plan for you,https://www.youtube.com/watch?v=3JcGrmtKHFM,,,2026-03-26T03:26:30.305Z,29,12.064,12.064
In Full Color by Constant Contact :30s,https://www.youtube.com/watch?v=dvqqfqXhCeo,,,2026-03-26T00:16:53.826Z,31,11376.479,31.0
"第226期: 529 教育基金新规则, 用不完可以转Roth IRA, 有哪些坑需要避开 #潘老师财富小课堂 #529转Roth #529教育基金 #RothIRA",https://www.youtube.com/watch?v=wShjzxilkGw,,,2026-03-26T00:10:32.016Z,354,381.81,354.0
Hot Wheels | KB Fam :15 | AD,https://www.youtube.com/watch?v=WDOmCmhnhic,,,2026-03-26T00:03:46.067Z,16,405.949,16.0
They CRUSHED Topwater… Then EVERYTHING Changed (Giant Smallmouth In The Quetico Region!),https://www.youtube.com/watch?v=JI3LKlJRUtM,,,2026-03-25T23:57:47.627Z,2510,358.44,358.44
Find Your Toyota Corolla Today,https://www.youtube.com/watch?v=BGXJTsbCYm8,,,2026-03-25T23:57:32.002Z,15,15.625,15.0
Special Episode - Moments of Inspiration,https://www.youtube.com/watch?v=mtubBKQbuPI,,,2026-03-25T23:51:00.912Z,2253,391.09,391.09
World of Monster Trucks | AD,https://www.youtube.com/watch?v=GEpMgZE5Yh0,,,2026-03-25T23:45:27.019Z,179,333.893,179.0
我會收玩具 +更多 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=4qfvgpUKVeA,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-25T23:39:27.613Z,2178,359.406,359.406
Gilkey Factory and Employee Testimonials,https://www.youtube.com/watch?v=QvHAo_BCaY0,,,2026-03-25T23:39:18.658Z,91,8.955,8.955
Hello Mix & Match Menu - A New Kind of Value Menu,https://www.youtube.com/watch?v=Ak4VzX5NHKY,,,2026-03-25T23:39:16.533Z,16,2.125,2.125
Get Active with Me,https://www.youtube.com/watch?v=FwQGOr8xEQk,,,2026-03-25T18:33:35.557Z,16,18340.976,16.0
Already Ready?! | :15 Outside Store,https://www.youtube.com/watch?v=fUmVwyXYYoQ,,,2026-03-25T18:33:20.073Z,16,15.484,15.484
🔴【LIVE】氣球飛高高🎈 | 啟蒙教育 | 國語童謠 | 人氣兒歌 | LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/watch?v=IaCf0vbnjlI,LiaChaCha 依娜和恰恰 - 繁體中文 - 兒歌童謠,https://www.youtube.com/channel/UCWKNcNJcNHjK7aXTYhKyd7A,2026-03-25T18:19:24.593Z,1815,835.48,835.48
Patrick Dempsey screens for colon cancer with the Shield blood test.,https://www.youtube.com/watch?v=nq5Fel20ebY,,,2026-03-25T18:19:08.638Z,60,15.955,15.955
"15 MIN LEG WORKOUT, Floor Only - Level: Medium, slow Pilates Style, low impact, knee friendly",https://www.youtube.com/watch?v=h-3Y7o6fwW4,Pamela Reif,https://www.youtube.com/channel/UChVRfsT_ASBZk10o0An7Ucg,2026-03-25T04:25:27.160Z,932,50021.478,932.0
"You, Me & Tuscany - In Theaters April 10 (TV Spot 22)",https://www.youtube.com/watch?v=Lj12Rd0ucWM,,,2026-03-25T04:25:11.792Z,16,15.368,15.368
"10 MIN SEXY LEGS - this will make you SHAKE! for booty, calves, inner + outer thighs",https://www.youtube.com/watch?v=LAeOJH_OIks,Pamela Reif,https://www.youtube.com/channel/UChVRfsT_ASBZk10o0An7Ucg,2026-03-25T04:14:33.981Z,631,637.811,631.0
Chicken Fingers | Rewards on Hotels.com,https://www.youtube.com/watch?v=pXuXVZTJdFQ,,,2026-03-25T04:14:32.464Z,31,1.517,1.517
"You, Me & Tuscany - In Theaters April 10 (TV Spot 23)",https://www.youtube.com/watch?v=rC6bm55e83o,,,2026-03-25T04:14:26.586Z,16,5.878,5.878
Upwork | How @MrBuildit Uses Freelancers to Keep Building on Budget,https://www.youtube.com/watch?v=lztuNRRem94,,,2026-03-25T04:14:18.908Z,68,7.678,7.678
Premium Wireless for $15 Bucks a Month | Mint Mobile,https://www.youtube.com/watch?v=fGk5ZhlNXHM,,,2026-03-25T00:51:02.820Z,31,12196.088,31.0
Invitation to Driver Days | Tiguan :15,https://www.youtube.com/watch?v=1-ruf1sriz0,,,2026-03-24T04:09:53.814Z,16,74469.006,16.0
10 MIN AB WORKOUT // No Equipment | Pamela Reif,https://www.youtube.com/watch?v=AnYl6Nk9GOA,Pamela Reif,https://www.youtube.com/channel/UChVRfsT_ASBZk10o0An7Ucg,2026-03-24T04:09:43.159Z,626,10.655,10.655
