title,link,channel,channel_link,date,video_length,time_diff,watch_time
ASMR squishy chewing sounds | Amirah ASMR,https://www.youtube.com/watch?v=qYIw7NG-MJc,Amirah ASMR,https://www.youtube.com/channel/UCuCEbfFfmoLiShjO1dLKtGg,2026-04-19T05:30:43.449Z,1017.0,420.024,420.024
Save Up to 50% on Spring Sale - Prime Cabinetry,https://www.youtube.com/watch?v=Axz4041uroU,,,2026-04-19T05:30:37.066Z,35.0,6.383,6.383
L'Oreal Paris Telescopic Original Mascara,https://www.youtube.com/watch?v=kXVVOHI6DDc,,,2026-04-19T05:30:29.541Z,8.0,7.525,7.525
Start your weight loss journey! Take our free assessment & discover the right plan for you,https://www.youtube.com/watch?v=3JcGrmtKHFM,,,2026-04-19T05:30:26.529Z,29.0,3.012,3.012
009 2816 AsakeandWizxCFPodcast NAM Acq EN UAC 1080x1080 Null V1 IG M2 1110,https://www.youtube.com/watch?v=Jqez8ezT2tE,,,2026-04-18T05:39:03.867Z,17.0,85882.662,17.0
Turn your closet into cash,https://www.youtube.com/watch?v=aDMHPzSEsbM,,,2026-04-18T05:38:38.590Z,21.0,25.277,21.0
Chewy | George & Teddy's Mealtime Match,https://www.youtube.com/watch?v=dMf2wYcZdSs,,,2026-04-18T05:05:22.021Z,16.0,1996.569,16.0
Ashley |  Performance Fabric 2024 (Triage NGN),https://www.youtube.com/watch?v=DvsjMuWbLJ0,,,2026-04-18T04:57:46.897Z,16.0,455.124,16.0
| Ulta Beauty,https://www.youtube.com/watch?v=B-l6x-yx4f8,,,2026-04-18T04:57:35.745Z,12.0,11.152,11.152
ASMR squishy chewing sounds | Amirah ASMR,https://www.youtube.com/watch?v=qYIw7NG-MJc,Amirah ASMR,https://www.youtube.com/channel/UCuCEbfFfmoLiShjO1dLKtGg,2026-04-18T04:50:21.044Z,1017.0,434.701,434.701
Meet Tabby.,https://www.youtube.com/watch?v=q_2r098KN0g,,,2026-04-18T04:50:02.861Z,16.0,18.183,16.0
Turn your closet into cash,https://www.youtube.com/watch?v=aDMHPzSEsbM,,,2026-04-18T04:49:59.934Z,21.0,2.927,2.927
Turn your closet into cash,https://www.youtube.com/watch?v=jj10MfwElqU,,,2026-04-18T04:31:47.934Z,11.0,1092.0,11.0
Chewy | Zeeke's Mealtime Match,https://www.youtube.com/watch?v=gA6bQb81EOU,,,2026-04-18T04:22:44.799Z,16.0,543.135,16.0
Slumberland Furniture - Up to 70% Off Sofas & Couches,https://www.youtube.com/watch?v=rykm5_ZnK7E,,,2026-04-18T04:22:34.630Z,11.0,10.169,10.169
https://www.youtube.com/watch?v=czV1kfBm6Kc,https://www.youtube.com/watch?v=czV1kfBm6Kc,,,2026-04-18T04:15:23.296Z,,431.334,431.334
| Ulta Beauty,https://www.youtube.com/watch?v=1TgqYMX8_9c,,,2026-04-18T04:15:08.922Z,12.0,14.374,12.0
ASMR doing my makeup in 5 minutes | Amirah ASMR,https://www.youtube.com/watch?v=ImUf8OAiubc,Amirah ASMR,https://www.youtube.com/channel/UCuCEbfFfmoLiShjO1dLKtGg,2026-04-18T04:09:34.733Z,,334.189,334.189
The Lana edit.,https://www.youtube.com/watch?v=SmeyOngasew,,,2026-04-18T04:07:22.193Z,15.0,132.54,15.0
"Inside an Abandoned Mall That ""SURVIVED"" The Hurricane",https://www.youtube.com/watch?v=GjQEnrmR3UU,RangerRickTV,https://www.youtube.com/channel/UCQkZpYIExYDAUA52yIMMtWg,2026-04-18T04:06:02.390Z,4401.0,79.803,79.803
IFCJ Flag Pin USA Horizontal Generic,https://www.youtube.com/watch?v=49fjeNmfscQ,,,2026-04-18T04:05:51.013Z,46.0,11.377,11.377
Chewy | George & Teddy's Mealtime Match,https://www.youtube.com/watch?v=dMf2wYcZdSs,,,2026-04-18T04:05:35.409Z,16.0,15.604,15.604
| Ulta Beauty,https://www.youtube.com/watch?v=7MB_AMzyFnU,,,2026-04-17T01:57:27.970Z,12.0,94087.439,12.0
Ashley | Retro Revival (Paid Social Look & Feel),https://www.youtube.com/watch?v=vsnFDv8L4o0,,,2026-04-17T01:57:07.400Z,16.0,20.57,16.0
The best.,https://www.youtube.com/watch?v=8J1YbhTmB4I,,,2026-04-17T01:44:46.646Z,30.0,740.754,30.0
Shortened: Mattress Shop-a-phobia? Let Our Expert Sleep Counselors at Slumberland Help You! 💤,https://www.youtube.com/watch?v=ug3hz53VnJA,,,2026-04-17T01:38:25.477Z,16.0,381.169,16.0
Cyber GAMEPLAY,https://www.youtube.com/watch?v=Y2gvh2Nb00g,,,2026-04-17T01:32:05.122Z,16.0,380.355,16.0
Chewy | George & Teddy's Mealtime Match,https://www.youtube.com/watch?v=dMf2wYcZdSs,,,2026-04-17T01:31:44.612Z,16.0,20.51,16.0
The Walmart you thought you knew is now…new,https://www.youtube.com/watch?v=XtMjXpvb5MY,,,2026-04-17T01:25:31.558Z,16.0,373.054,16.0
The Most Extreme Free Clean I’ve Ever Done,https://www.youtube.com/watch?v=QwARXNhDO5Q,Cleanwithbea,https://www.youtube.com/channel/UCU_ZKTv5Vc3DPsowV1s1B6A,2026-04-17T01:17:36.936Z,2788.0,474.622,474.622
26Sp Think Occasions ONE 2 1 Tabby 15S 16 9 PAID,https://www.youtube.com/watch?v=gPvJlBJFckc,,,2026-04-17T01:17:28.478Z,16.0,8.458,8.458
Kik's Forgotten Horrors,https://www.youtube.com/watch?v=XkPMbL8SPSo,Something Sinister,https://www.youtube.com/channel/UCQBJHoWMKDyg0_GpdoG1h-w,2026-04-17T01:14:14.343Z,1685.0,194.135,194.135
Ashley | Evergreen 2023 (V- E 4),https://www.youtube.com/watch?v=xgUVggTqFRI,,,2026-04-17T01:13:53.263Z,16.0,21.08,16.0
Shortened: Shop the most highly recommended mattress brand in America at Slumberland Furniture,https://www.youtube.com/watch?v=nZdcNP7QX5c,,,2026-04-17T01:13:35.853Z,12.0,17.41,12.0
PVM Mentos GBL EN C21393970 Mentos YTF03 15s OLV 16x9 Webmix B 260306 v01 25Mbs,https://www.youtube.com/watch?v=NFamvvizTWQ,,,2026-04-17T01:12:55.267Z,15.0,40.586,15.0
Foundayo is Now Approved!,https://www.youtube.com/watch?v=ymCeh07HD6g,,,2026-04-17T01:12:09.959Z,15.0,45.308,15.0
WE SEE THE TEACHER IN YOU.,https://www.youtube.com/watch?v=gvapQRiudRI,,,2026-04-15T04:20:33.547Z,31.0,161496.412,31.0
"ASMR Singing you to Sleep with Love Songs (Lana) 💤 Personal Attention, Visual Triggers, Sleepy Time",https://www.youtube.com/watch?v=NuObdBhEdHo,Shushy ASMR,https://www.youtube.com/channel/UCEq48gcHCM2LIubPrGWKD5Q,2026-04-15T04:12:54.670Z,1618.0,458.877,458.877
"Radar, the sound sniffing dog | Chewy commercial",https://www.youtube.com/watch?v=VpH5Z5qNyQs,,,2026-04-15T04:12:47.201Z,31.0,7.469,7.469
Everything Every Pet Needs,https://www.youtube.com/watch?v=P89Z7CfnpDM,,,2026-04-15T04:05:28.552Z,16.0,438.649,16.0
Boot Up and Dance with Ariat & QB Brock Purdy,https://www.youtube.com/watch?v=xltCacSpu5U,,,2026-04-13T23:24:18.437Z,61.0,103270.115,61.0
Shortened: Mattress Shop-a-phobia? Let Our Expert Sleep Counselors at Slumberland Help You! 💤,https://www.youtube.com/watch?v=ug3hz53VnJA,,,2026-04-13T23:23:57.622Z,16.0,20.815,16.0
Austin $100 Haul,https://www.youtube.com/watch?v=vT2j4ge3DoM,,,2026-04-13T23:17:27.317Z,41.0,390.305,41.0
25Q2 AGRNAT PR TempurBreezeEVG TV YT Mattress 15s ENG 1920x1080,https://www.youtube.com/watch?v=RTcRn1pYul8,,,2026-04-13T23:17:06.768Z,16.0,20.549,16.0
Shortened: Download Simply Draw and Start Drawing Today!,https://www.youtube.com/watch?v=QUcqnJ-UXIk,,,2026-04-13T23:11:29.873Z,27.0,336.895,27.0
Outdo The Garden,https://www.youtube.com/watch?v=GsaKjP88Zwo,,,2026-04-13T23:04:48.020Z,15.0,401.853,15.0
Investigating the Mall No One Has Entered in 13 Years…,https://www.youtube.com/watch?v=dzQE86uZWzE,2swag,https://www.youtube.com/channel/UC1-E7rqDXJZM0BtmKPU6JyQ,2026-04-13T22:59:01.866Z,3168.0,346.154,346.154
Apple NPI iPhone 17 Pro Out of Breath VID 15 SPRE1040015H,https://www.youtube.com/watch?v=TWp_oSrTG7k,,,2026-04-13T22:58:46.169Z,16.0,15.697,15.697
Turn the page.,https://www.youtube.com/watch?v=zl6ab3b7fLg,,,2026-04-13T22:58:30.792Z,16.0,15.377,15.377
Want a peek at @KarolG plans for@Coachella? It starts with Google Search,https://www.youtube.com/watch?v=i2kXouPuNxk,,,2026-04-13T22:58:23.091Z,31.0,7.701,7.701
102_CM04TK_26_07_motion_remake_creomix_11KN87_office_15_qa_01_9x16.mp4,https://www.youtube.com/watch?v=bo_Ka8OEe3w,,,2026-04-13T04:05:24.197Z,35.0,67978.894,35.0
Turn the page.,https://www.youtube.com/watch?v=bzNlHt3DGz8,,,2026-04-13T04:05:10.232Z,16.0,13.965,13.965
Ariat Cowboy Boot Designer Hollin Norwood on What It Takes to Craft the Best Western Footwear,https://www.youtube.com/watch?v=fizFh30Aiq0,,,2026-04-13T03:53:28.423Z,129.0,701.809,129.0
Shop the Spring Home Sale at Slumberland!,https://www.youtube.com/watch?v=c-t5ECUHeMg,,,2026-04-13T03:53:07.942Z,16.0,20.481,16.0
hmid5709 chuangyi 23J14AT599 9：16 fz 01hmid,https://www.youtube.com/watch?v=Qiv7INBsdFQ,,,2026-04-13T03:44:27.366Z,34.0,520.576,34.0
Refresh your style for spring.,https://www.youtube.com/watch?v=Pndsb157tOM,,,2026-04-13T03:44:06.994Z,16.0,20.372,16.0
Inside an Abandoned Grocery With All the Food Left Behind | Rotting for 5+ Years,https://www.youtube.com/watch?v=KQmlzT-OfmI,2swag,https://www.youtube.com/channel/UC1-E7rqDXJZM0BtmKPU6JyQ,2026-04-13T03:39:22.761Z,2419.0,284.233,284.233
Exploring America's Most Apocalyptic Abandoned Mall…,https://www.youtube.com/watch?v=OJnVgNf3Ayg,2swag,https://www.youtube.com/channel/UC1-E7rqDXJZM0BtmKPU6JyQ,2026-04-13T03:38:48.512Z,2897.0,34.249,34.249
February 2026 - Top 30,https://www.youtube.com/watch?v=kLcp0LijOvY,,,2026-04-13T03:38:37.338Z,16.0,11.174,11.174
Grant Graffiti 16x9,https://www.youtube.com/watch?v=nWDiYafpeDE,,,2026-04-13T03:38:30.030Z,8.0,7.308,7.308
Vibe Coding with Gemini 3 in Google AI Studio,https://www.youtube.com/watch?v=meUr8fjy8lQ,,,2026-04-13T03:38:22.606Z,68.0,7.424,7.424
Get them both,https://www.youtube.com/watch?v=YGQ7CMVTE8U,,,2026-04-13T02:28:15.058Z,31.0,4207.548,31.0
DCD-NBA-3734| Hulu,https://www.youtube.com/watch?v=ZTht19-Lk7o,,,2026-04-13T02:28:10.636Z,16.0,4.422,4.422
Move as One,https://www.youtube.com/watch?v=PzR99eb2OMo,,,2026-04-13T01:35:56.246Z,31.0,3134.39,31.0
“Finances stress me out” – Experian App,https://www.youtube.com/watch?v=qNNy9Qc5kWQ,,,2026-04-13T01:35:35.561Z,16.0,20.685,16.0
Shortened: Mattress Shop-a-phobia? Let Our Expert Sleep Counselors at Slumberland Help You! 💤,https://www.youtube.com/watch?v=ug3hz53VnJA,,,2026-04-13T01:28:24.693Z,16.0,430.868,16.0
Turn the page.,https://www.youtube.com/watch?v=pFFn3tsHXHY,,,2026-04-13T01:28:09.399Z,16.0,15.294,15.294
25Q2 AGRNAT PF3WholeHome YT15s Furn 1920x1080,https://www.youtube.com/watch?v=BrqSRlizpeU,,,2026-04-13T01:21:32.957Z,16.0,396.442,16.0
Fashion for Real-Life Moments | maurices,https://www.youtube.com/watch?v=9tKo3kSfpUY,,,2026-04-13T01:14:02.299Z,16.0,450.658,16.0
DVD Logo-i2-v2-Snake $16 Tees Sale_16x9,https://www.youtube.com/watch?v=XEMgOgQMPgQ,,,2026-04-13T01:06:45.027Z,12.0,437.272,12.0
"""I wanted to check my FICO® Score but it does so much more"" – Experian App",https://www.youtube.com/watch?v=uhH5mnApuSQ,,,2026-04-13T00:58:37.381Z,16.0,487.646,16.0
JNCO Los Angeles,https://www.youtube.com/watch?v=2lwhZ1IRAXM,,,2026-04-13T00:52:48.305Z,24.0,349.076,24.0
BC   SS24   PMAX   Women's Casual   16x9   R3,https://www.youtube.com/watch?v=RUy5kKsUkUI,,,2026-04-13T00:52:30.438Z,13.0,17.867,13.0
Ashley |  Performance Fabric 2024 (Triage NGN),https://www.youtube.com/watch?v=DvsjMuWbLJ0,,,2026-04-13T00:45:55.328Z,16.0,395.11,16.0
NorthStyle  Spring 2025 Collection,https://www.youtube.com/watch?v=wmmn_CzVnV0,,,2026-04-13T00:39:51.303Z,16.0,364.025,16.0
Shop the Spring Sleep Sale at Slumberland!,https://www.youtube.com/watch?v=Nc4p6UnBEWs,,,2026-04-13T00:39:36.021Z,16.0,15.282,15.282
Boot Up and Dance with Ariat & QB Brock Purdy,https://www.youtube.com/watch?v=xltCacSpu5U,,,2026-04-13T00:25:33.118Z,61.0,842.903,61.0
Abandoned Chesterfield Mall in Missouri - Almost Got Arrested...,https://www.youtube.com/watch?v=VXU5uSF7ZVY,decayingmidwest,https://www.youtube.com/channel/UC-0LmMzjDI7CurtFFBUrvHQ,2026-04-13T00:19:39.127Z,4403.0,353.991,353.991
Starbucks Lite Iced Coffee :06,https://www.youtube.com/watch?v=8S7dgVDilwQ,,,2026-04-13T00:18:44.087Z,7.0,55.04,7.0
Azazie.com,https://www.youtube.com/watch?v=cC-BzB1VLoE,,,2026-04-12T06:13:46.973Z,14.0,65097.114,14.0
009 2470 BallLikeAGirl LashGameStrong NAM Acq EN UAC 1080x1080 20s Null FB M0 777,https://www.youtube.com/watch?v=IbzA0BGrmcc,,,2026-04-12T06:13:26.879Z,21.0,20.094,20.094
Big Care for Small Pets,https://www.youtube.com/watch?v=FILbxRO-ajg,,,2026-04-12T06:09:54.712Z,31.0,212.167,31.0
NorthStyle Fall 2025 Collection,https://www.youtube.com/watch?v=dGoEScyCxtY,,,2026-04-12T06:09:34.292Z,15.0,20.42,15.0
009 2475 NetNewCC HighlightReel Lohanny NAM Acq EN UAC 1080x1620 13s Wrapper2 IG M2 838,https://www.youtube.com/watch?v=dgw-7Yd8IJc,,,2026-04-12T06:02:15.449Z,14.0,438.843,14.0
T2_Chrome_US_iOS_Seamless_V_9X16_10s_C_Y_UI_N-Pr_Y_Ill_B_ST-NIL_MO_en_LP,https://www.youtube.com/watch?v=Ue6B--_xpE8,,,2026-04-12T06:01:55.181Z,15.0,20.268,15.0
ASMR squishy chewing sounds | Amirah ASMR,https://www.youtube.com/watch?v=qYIw7NG-MJc,Amirah ASMR,https://www.youtube.com/channel/UCuCEbfFfmoLiShjO1dLKtGg,2026-04-12T05:54:36.066Z,1017.0,439.115,439.115
Find a Therapist Who’s Right for You,https://www.youtube.com/watch?v=O3BKt-5dEoo,,,2026-04-12T05:54:29.571Z,24.0,6.495,6.495
Money Blast :15 16:9,https://www.youtube.com/watch?v=lvy3YhQGH2Q,,,2026-04-12T05:47:44.295Z,15.0,405.276,15.0
Shortened: kr1070850kr_618328_fhs_lt_565083-565081-565077-op79-longform-gameplay-mix-gp_vid89_1080x1,https://www.youtube.com/watch?v=K72XHirjlMU,,,2026-04-12T05:47:37.264Z,7.0,7.031,7.0
HG_Health_Dog02,https://www.youtube.com/watch?v=Y0UnATnIDI0,,,2026-04-12T05:47:15.044Z,11.0,22.22,11.0
15s TheReaction Impression Google UACAcquisition 1x1 VIDEO MP4,https://www.youtube.com/watch?v=JKIUmxCcUiY,,,2026-04-11T06:03:43.548Z,16.0,85411.496,16.0
009 2470 BallLikeAGirl LashGameStrong NAM Acq EN UAC 1080x1080 20s Null FB M0 777,https://www.youtube.com/watch?v=IbzA0BGrmcc,,,2026-04-11T06:03:18.317Z,21.0,25.231,21.0
Find spring looks for kids.,https://www.youtube.com/watch?v=rC9SSc0h35k,,,2026-04-11T06:00:01.333Z,16.0,196.984,16.0
Crafted to Be Worn Every Day.,https://www.youtube.com/watch?v=OZAJVf0rzGo,,,2026-04-11T05:59:46.092Z,10.0,15.241,10.0
Chewy | Zeeke's Mealtime Match,https://www.youtube.com/watch?v=gA6bQb81EOU,,,2026-04-11T05:52:25.647Z,16.0,440.445,16.0
ASMR squishy chewing sounds | Amirah ASMR,https://www.youtube.com/watch?v=qYIw7NG-MJc,Amirah ASMR,https://www.youtube.com/channel/UCuCEbfFfmoLiShjO1dLKtGg,2026-04-11T05:45:25.477Z,1017.0,420.17,420.17
WHERE MY PC OWNERS AT?! 🖥️ #asmr,https://www.youtube.com/watch?v=L7r8kAxdd5M,SassySounds ASMR,https://www.youtube.com/channel/UC3RrWi7CZqGfXl1FWYdkiUw,2026-04-11T05:45:07.376Z,99.0,18.101,18.101
A Little Bark Goes A Long Way - A Basketball Story | adidas,https://www.youtube.com/watch?v=plLcxRLq5kw,,,2026-04-11T05:45:00.909Z,31.0,6.467,6.467
Deepfake AI – How Dangerous Is It? #shorts #deepfake,https://www.youtube.com/watch?v=Fyzr6jbSI_I,VICE,https://www.youtube.com/channel/UCn8zNIfYAQNdrFRrr8oibKw,2026-04-11T01:21:30.823Z,39.0,15810.086,39.0
Musk reshapes Grok AI after backlash over antisemitic responses #Shorts,https://www.youtube.com/watch?v=5sQeivm12x0,USA TODAY,https://www.youtube.com/channel/UCP6HGa63sBC7-KHtkme-p-g,2026-04-11T01:20:09.273Z,80.0,81.55,80.0
"Humanoid robot describes ""nightmare scenario"" with robotics and AI #shorts",https://www.youtube.com/watch?v=QF-Vu93C4m0,CBS News,https://www.youtube.com/channel/UC8p1vwvWtl6T73JiExfWs1g,2026-04-11T01:19:32.155Z,35.0,37.118,35.0
How OpenAI’s Changes Sent Some Users Spiraling,https://www.youtube.com/watch?v=mEahc3UbSq4,The New York Times,https://www.youtube.com/channel/UCqnbDFdCpuN8CMEg0VuEBqA,2026-04-11T01:16:29.870Z,180.0,182.285,180.0
Tech billionaires seem to be doom prepping. Should we be worried? #AI #Tech #BBCNews,https://www.youtube.com/watch?v=jimldQT1pQw,BBC News,https://www.youtube.com/channel/UC16niRr50-MSBwiO3YDb3RA,2026-04-11T01:15:34.591Z,54.0,55.279,54.0
Is AI making you stupid?,https://www.youtube.com/watch?v=A3S8yzJ4oBM,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-04-11T01:10:04.782Z,162.0,329.809,162.0
Could the AI bubble pop?,https://www.youtube.com/watch?v=iWl7OMxZSUU,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-04-11T01:06:46.220Z,177.0,198.562,177.0
Yuval Noah Harari believes AI is the end of human-dominated history #AI #artificialintelligence,https://www.youtube.com/watch?v=vz3HKkVrJE4,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-04-11T01:05:47.774Z,57.0,58.446,57.0
Open AI's CTO on Having a Relationship With an AI,https://www.youtube.com/watch?v=q6yq1i7vd9E,Bloomberg Originals,https://www.youtube.com/channel/UCUMZ7gohGI9HcU9VNsr2FJQ,2026-04-11T01:04:49.198Z,57.0,58.576,57.0
Bill Gates Gets Real About AI,https://www.youtube.com/watch?v=uoU_1KORocQ,Bloomberg Originals,https://www.youtube.com/channel/UCUMZ7gohGI9HcU9VNsr2FJQ,2026-04-11T01:03:53.651Z,54.0,55.547,54.0
‘Risk of extinction' warning issued by AI developers,https://www.youtube.com/watch?v=h89iKqL1bRg,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-11T01:03:06.298Z,46.0,47.353,46.0
'Godfather of AI' has a plan for humanity to survive AI,https://www.youtube.com/watch?v=Wd8RzZ3xn7w,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-11T01:01:48.011Z,77.0,78.287,77.0
AI security system mistakes student's empty Doritos bag for gun,https://www.youtube.com/watch?v=Khf6o0t-9zg,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-11T01:00:14.839Z,92.0,93.172,92.0
AI expert shows how easy it is to impersonate someone,https://www.youtube.com/watch?v=EEw-7zVs8wE,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-11T00:57:25.500Z,167.0,169.339,167.0
ChatGPT creator is now worried about AI,https://www.youtube.com/watch?v=0kIhwa1e_5M,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-11T00:56:26.528Z,57.0,58.972,57.0
See AI Putin ask real Putin about body doubles,https://www.youtube.com/watch?v=rfIhRjFOpuc,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-11T00:55:41.144Z,44.0,45.384,44.0
The Real Cost of Your AI Use: Inside a Power-Hungry Data Center,https://www.youtube.com/watch?v=Tx0uoiuLAZg,The Wall Street Journal,https://www.youtube.com/channel/UCK7tptUDHh-RYDsdxO1-5QQ,2026-04-11T00:52:43.750Z,175.0,177.394,175.0
AI Needs Copper—Can the World Deliver? | Presented by CME Group,https://www.youtube.com/watch?v=6H17LkJB7U4,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-04-11T00:51:20.785Z,80.0,82.965,80.0
Elon Musk on AI: 'There Will Come a Point When No Job Is Needed',https://www.youtube.com/watch?v=HbiyTZae61A,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-04-11T00:50:13.554Z,60.0,67.231,60.0
Is Generative AI an Existential Threat to the Human Species?,https://www.youtube.com/watch?v=9fogzZ_6kR0,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-04-11T00:49:37.196Z,34.0,36.358,34.0
