title,link,channel,channel_link,date,video_length,time_diff,watch_time
I AM effortlessly healthy subliminal |being healthy is easy AF |embody the healthiest version of you,https://www.youtube.com/watch?v=_q4tUPOGemM,Purchase The 30 Day Vaj Reset E-Book 🌸,https://www.youtube.com/channel/UCm7KiTiuhzDSR3A3okU_ZmQ,2026-04-19T01:33:19.031Z,134.0,19105.555,134.0
Manifest 20/20 Vision ✨ Perfect Eyesight Subliminal | Natural Vision Healing & Clarity,https://www.youtube.com/watch?v=OgSfckzI5_w,Purchase The 30 Day Vaj Reset E-Book 🌸,https://www.youtube.com/channel/UCm7KiTiuhzDSR3A3okU_ZmQ,2026-04-19T01:30:59.838Z,130.0,139.193,130.0
immediate pain relief subliminal ✨ discomfort & pain relief subliminal | pain relief frequency 🥳,https://www.youtube.com/watch?v=qOVnBToLgT4,Purchase The 30 Day Vaj Reset E-Book 🌸,https://www.youtube.com/channel/UCm7KiTiuhzDSR3A3okU_ZmQ,2026-04-19T01:28:44.418Z,131.0,135.42,131.0
all foods are safe subliminal 🥰 remove ALL food fear! (sugar/ dairy are safe in moderation!),https://www.youtube.com/watch?v=vYso84Z3ju4,Purchase The 30 Day Vaj Reset E-Book 🌸,https://www.youtube.com/channel/UCm7KiTiuhzDSR3A3okU_ZmQ,2026-04-19T01:26:28.894Z,134.0,135.524,134.0
health = ease subliminal | you are above ALL illness!!,https://www.youtube.com/watch?v=CPlzt4R_ISQ,Purchase The 30 Day Vaj Reset E-Book 🌸,https://www.youtube.com/channel/UCm7KiTiuhzDSR3A3okU_ZmQ,2026-04-19T01:23:21.673Z,134.0,187.221,134.0
"Stomach Healing Frequency Music: Stomach Pain Relief, Digestive Frequency",https://www.youtube.com/watch?v=4-Yu8XNwR4U,Good Vibes - Binaural Beats,https://www.youtube.com/channel/UCIauBb6cmot_0cYlYeEb8Mw,2026-04-19T01:03:26.645Z,3605.0,1195.028,1195.028
The DEEPEST Healing Sleep | 3.2Hz Delta Brain Waves | REM Sleep Music - Binaural Beats,https://www.youtube.com/watch?v=xsfyb1pStdw,SleepTube - Hypnotic Relaxation,https://www.youtube.com/channel/UCJkWqlhR1-tJpygPdylMl8A,2026-04-18T07:10:02.189Z,18000.0,64404.456,18000.0
『 sleep subliminal 』| insomnia relief+,https://www.youtube.com/watch?v=18zeibmeODg,trinicorn,https://www.youtube.com/channel/UCBmb65JkbJsoNWjl5SJI9mw,2026-04-18T06:51:16.622Z,505.0,1125.567,505.0
528Hz + 174Hz | Full BODY CELL Regeneration | MIRACLE Tones for Golden Chakra Healing,https://www.youtube.com/watch?v=7xJw6eBEJQs,Meditative Mind,https://www.youtube.com/channel/UCM0YvsRfYfsniGAhjvYFOSA,2026-04-18T05:36:04.523Z,12813.0,4512.099,4512.099
The DEEPEST Healing Frequency 》174 Hz 》Pain Relieving Sound Bath,https://www.youtube.com/watch?v=MK9PMr71ty4,Meditative Mind,https://www.youtube.com/channel/UCM0YvsRfYfsniGAhjvYFOSA,2026-04-18T05:02:50.964Z,40271.0,1993.559,1993.559
"Stomach Healing Frequency Music: Stomach Pain Relief, Digestive Frequency",https://www.youtube.com/watch?v=4-Yu8XNwR4U,Good Vibes - Binaural Beats,https://www.youtube.com/channel/UCIauBb6cmot_0cYlYeEb8Mw,2026-04-18T03:45:45.917Z,3605.0,4625.047,3605.0
The DEEPEST Healing Sleep | 3.2Hz Delta Brain Waves | REM Sleep Music - Binaural Beats,https://www.youtube.com/watch?v=xsfyb1pStdw,SleepTube - Hypnotic Relaxation,https://www.youtube.com/channel/UCJkWqlhR1-tJpygPdylMl8A,2026-04-17T13:12:22.733Z,18000.0,52403.184,18000.0
The Network That Works For You | Grow Your Business 30s Audio v1 | LinkedIn,https://www.youtube.com/watch?v=hp8sEmNptoA,,,2026-04-17T13:11:52.300Z,31.0,30.433,30.433
『 sleep subliminal 』| insomnia relief+,https://www.youtube.com/watch?v=18zeibmeODg,trinicorn,https://www.youtube.com/channel/UCBmb65JkbJsoNWjl5SJI9mw,2026-04-17T07:03:28.615Z,505.0,22103.685,505.0
"GET AN INSTANT PHONE CALL FROM YOUR CRUSH, EX, RELATIVES, GF, BF   MIRACLE FREQUENCY",https://www.youtube.com/watch?v=Of1jiO0kR8M,Million Dollars Project,https://www.youtube.com/channel/UCS-DE9OMcZeLUIWN2l3nFrQ,2026-04-17T06:00:24.625Z,940.0,3783.99,940.0
The DEEPEST Healing Sleep | 3.2Hz Delta Brain Waves | REM Sleep Music - Binaural Beats,https://www.youtube.com/watch?v=xsfyb1pStdw,SleepTube - Hypnotic Relaxation,https://www.youtube.com/channel/UCJkWqlhR1-tJpygPdylMl8A,2026-04-16T13:03:56.973Z,18000.0,60987.652,18000.0
Galaxy S26 Ultra,https://www.youtube.com/watch?v=0UvLWycIOIU,,,2026-04-16T07:03:52.421Z,7.0,21604.552,7.0
『 sleep subliminal 』| insomnia relief+,https://www.youtube.com/watch?v=18zeibmeODg,trinicorn,https://www.youtube.com/channel/UCBmb65JkbJsoNWjl5SJI9mw,2026-04-16T06:55:24.683Z,505.0,507.738,505.0
Foundayo is Now Approved!,https://www.youtube.com/watch?v=ymCeh07HD6g,,,2026-04-16T06:55:12.990Z,15.0,11.693,11.693
STUDY INTRO FINAL,https://www.youtube.com/watch?v=qN6WwkitCJY,TheDowalker,https://www.youtube.com/channel/UCZO-k4wmxH4rVRlLRaxExTA,2026-04-16T01:15:42.542Z,100.0,20370.448,100.0
Heal and Repair Nerve Damage | Reduce Pain and Inflammation | Nerve Regeneration Isochronic Tones,https://www.youtube.com/watch?v=WliX91hCF4s,Ninad Music,https://www.youtube.com/channel/UCPC4h8RqdnsAQPdni3GTAIg,2026-04-15T23:51:50.181Z,42900.0,5032.361,5032.361
cid=a9fb9fbf150eca00023caa2358377528,https://www.youtube.com/watch?v=khidL3-kzsY,,,2026-04-15T23:51:35.620Z,34.0,14.561,14.561
The DEEPEST Healing Sleep | 3.2Hz Delta Brain Waves | REM Sleep Music - Binaural Beats,https://www.youtube.com/watch?v=xsfyb1pStdw,SleepTube - Hypnotic Relaxation,https://www.youtube.com/channel/UCJkWqlhR1-tJpygPdylMl8A,2026-04-15T07:02:19.719Z,18000.0,60555.901,18000.0
cid=59dd7e58f93b89d52383032e3b289d9f,https://www.youtube.com/watch?v=ua2sdq0VulY,,,2026-04-15T07:02:11.053Z,23.0,8.666,8.666
『 sleep subliminal 』| insomnia relief+,https://www.youtube.com/watch?v=18zeibmeODg,trinicorn,https://www.youtube.com/channel/UCBmb65JkbJsoNWjl5SJI9mw,2026-04-15T06:53:55.444Z,505.0,495.609,495.609
Foundayo is Now Approved!,https://www.youtube.com/watch?v=ymCeh07HD6g,,,2026-04-15T06:53:30.538Z,15.0,24.906,15.0
The DEEPEST Healing Sleep | 3.2Hz Delta Brain Waves | REM Sleep Music - Binaural Beats,https://www.youtube.com/watch?v=xsfyb1pStdw,SleepTube - Hypnotic Relaxation,https://www.youtube.com/channel/UCJkWqlhR1-tJpygPdylMl8A,2026-04-14T13:04:22.264Z,18000.0,64148.274,18000.0
『 sleep subliminal 』| insomnia relief+,https://www.youtube.com/watch?v=18zeibmeODg,trinicorn,https://www.youtube.com/channel/UCBmb65JkbJsoNWjl5SJI9mw,2026-04-14T06:55:43.775Z,505.0,22118.489,505.0
final ai news pilot,https://www.youtube.com/watch?v=5mIn55KJ9aI,Benjamin Manning,https://www.youtube.com/channel/UCZhTsrsv1L6_SZod75hfUQQ,2026-04-14T06:55:42.865Z,63.0,0.91,0.91
cid=a9fb9fbf150eca00023caa2358377528,https://www.youtube.com/watch?v=khidL3-kzsY,,,2026-04-14T06:52:23.935Z,34.0,198.93,34.0
Heal and Repair Nerve Damage | Reduce Pain and Inflammation | Nerve Regeneration Isochronic Tones,https://www.youtube.com/watch?v=WliX91hCF4s,Ninad Music,https://www.youtube.com/channel/UCPC4h8RqdnsAQPdni3GTAIg,2026-04-14T03:09:20.017Z,42900.0,13383.918,13383.918
Effortless Focus with Brain.fm,https://www.youtube.com/watch?v=Jbpkpyw3Kss,,,2026-04-14T03:08:49.051Z,27.0,30.966,27.0
andriod chrome dots,https://www.youtube.com/watch?v=jb9L9sWPXwE,Benjamin Manning,https://www.youtube.com/channel/UCZhTsrsv1L6_SZod75hfUQQ,2026-04-13T19:38:03.288Z,52.0,27045.763,52.0
final ai news pilot,https://www.youtube.com/watch?v=5mIn55KJ9aI,Benjamin Manning,https://www.youtube.com/channel/UCZhTsrsv1L6_SZod75hfUQQ,2026-04-13T19:33:18.682Z,63.0,284.606,63.0
The DEEPEST Healing Sleep | 3.2Hz Delta Brain Waves | REM Sleep Music - Binaural Beats,https://www.youtube.com/watch?v=xsfyb1pStdw,SleepTube - Hypnotic Relaxation,https://www.youtube.com/channel/UCJkWqlhR1-tJpygPdylMl8A,2026-04-13T07:02:57.206Z,18000.0,45021.476,18000.0
『 sleep subliminal 』| insomnia relief+,https://www.youtube.com/watch?v=18zeibmeODg,trinicorn,https://www.youtube.com/channel/UCBmb65JkbJsoNWjl5SJI9mw,2026-04-13T06:54:27.651Z,505.0,509.555,505.0
Heal and Repair Nerve Damage | Reduce Pain and Inflammation | Nerve Regeneration Isochronic Tones,https://www.youtube.com/watch?v=WliX91hCF4s,Ninad Music,https://www.youtube.com/channel/UCPC4h8RqdnsAQPdni3GTAIg,2026-04-13T03:02:13.509Z,42900.0,13934.142,13934.142
"Stomach Healing Frequency Music: Stomach Pain Relief, Digestive Frequency",https://www.youtube.com/watch?v=4-Yu8XNwR4U,Good Vibes - Binaural Beats,https://www.youtube.com/channel/UCIauBb6cmot_0cYlYeEb8Mw,2026-04-13T02:46:34.149Z,3605.0,939.36,939.36
The DEEPEST Healing Sleep | 3.2Hz Delta Brain Waves | REM Sleep Music - Binaural Beats,https://www.youtube.com/watch?v=xsfyb1pStdw,SleepTube - Hypnotic Relaxation,https://www.youtube.com/channel/UCJkWqlhR1-tJpygPdylMl8A,2026-04-12T07:06:10.781Z,18000.0,70823.368,18000.0
『 sleep subliminal 』| insomnia relief+,https://www.youtube.com/watch?v=18zeibmeODg,trinicorn,https://www.youtube.com/channel/UCBmb65JkbJsoNWjl5SJI9mw,2026-04-12T06:57:48.101Z,505.0,502.68,502.68
Get Relief From Pinched Nerve Pain And Sciatica | 174 Hz + 285 Hz | Enhance Whole Body Nerve Healing,https://www.youtube.com/watch?v=RA-Inv_DrR0,Ninad Music,https://www.youtube.com/channel/UCPC4h8RqdnsAQPdni3GTAIg,2026-04-12T06:32:25.411Z,42896.0,1522.69,1522.69
Accredited Degree. Personal AI Tutor. $0 Cost to You.,https://www.youtube.com/watch?v=AEk_qfIv12I,,,2026-04-12T06:32:17.963Z,34.0,7.448,7.448
"Root, Sacral & Solar Plexus Chakra Connection Crystal Singing Bowls | Meditation | Chakra Cleanse",https://www.youtube.com/watch?v=3EDUTDAxyVg,Healing Vibrations,https://www.youtube.com/channel/UCFHaYFxWu4zvM6-_O54A7cw,2026-04-12T05:31:03.060Z,3686.0,3674.903,3674.903
Thinking of Going Back to School? Watch This First.,https://www.youtube.com/watch?v=e40d3Vq0Ip0,,,2026-04-12T05:30:54.607Z,168.0,8.453,8.453
[AIA26] KA #2,https://www.youtube.com/watch?v=gKzVPXIygdk,,,2026-04-12T05:15:40.883Z,103.0,913.724,103.0
The DEEPEST Healing Sleep | 3.2Hz Delta Brain Waves | REM Sleep Music - Binaural Beats,https://www.youtube.com/watch?v=xsfyb1pStdw,SleepTube - Hypnotic Relaxation,https://www.youtube.com/channel/UCJkWqlhR1-tJpygPdylMl8A,2026-04-11T07:06:18.013Z,18000.0,79762.87,18000.0
What Is an AI Testing Agent? Meet Aximo,https://www.youtube.com/watch?v=hOfmMY96q-M,,,2026-04-11T07:06:06.544Z,,11.469,11.469
VantagePointAI Trading Software:ad8t2v2-0624,https://www.youtube.com/watch?v=OR0byWqYn30,,,2026-04-11T07:01:01.640Z,163.0,304.904,163.0
『 sleep subliminal 』| insomnia relief+,https://www.youtube.com/watch?v=18zeibmeODg,trinicorn,https://www.youtube.com/channel/UCBmb65JkbJsoNWjl5SJI9mw,2026-04-11T06:57:50.374Z,505.0,191.266,191.266
Cursor Agent | 10 Pro Tips | Tip 9.mov,https://www.youtube.com/watch?v=geLfAqI3rkg,,,2026-04-11T06:55:08.219Z,45.0,162.155,45.0
Kara Swisher Wants to Live Forever | Saturdays at 9p on CNN,https://www.youtube.com/watch?v=Uw1bKymFj6w,,,2026-04-11T06:53:25.440Z,31.0,102.779,31.0
Anthropic CEO speaks about 'powerful' AI risks and regulation,https://www.youtube.com/watch?v=tjW_gms7CME,NBC News,https://www.youtube.com/channel/UCeY0bbntWzzVIaj2z3QigXg,2026-04-10T19:28:14.334Z,1081.0,41111.106,1081.0
Harmony Sambucha Ho 75 sec,https://www.youtube.com/watch?v=X-YfommZp_g,,,2026-04-10T19:27:54.166Z,75.0,20.168,20.168
Base44 Superagents - Your Personal AI Agent,https://www.youtube.com/watch?v=mHUVjd8-BF8,,,2026-04-10T19:27:36.865Z,60.0,17.301,17.301
Deepfake AI – How Dangerous Is It? #shorts #deepfake,https://www.youtube.com/watch?v=Fyzr6jbSI_I,VICE,https://www.youtube.com/channel/UCn8zNIfYAQNdrFRrr8oibKw,2026-04-10T19:26:50.060Z,39.0,46.805,39.0
Musk reshapes Grok AI after backlash over antisemitic responses #Shorts,https://www.youtube.com/watch?v=5sQeivm12x0,USA TODAY,https://www.youtube.com/channel/UCP6HGa63sBC7-KHtkme-p-g,2026-04-10T19:25:30.695Z,80.0,79.365,79.365
"Humanoid robot describes ""nightmare scenario"" with robotics and AI #shorts",https://www.youtube.com/watch?v=QF-Vu93C4m0,CBS News,https://www.youtube.com/channel/UC8p1vwvWtl6T73JiExfWs1g,2026-04-10T19:24:55.974Z,35.0,34.721,34.721
How OpenAI’s Changes Sent Some Users Spiraling,https://www.youtube.com/watch?v=mEahc3UbSq4,The New York Times,https://www.youtube.com/channel/UCqnbDFdCpuN8CMEg0VuEBqA,2026-04-10T19:21:56.093Z,180.0,179.881,179.881
Tech billionaires seem to be doom prepping. Should we be worried? #AI #Tech #BBCNews,https://www.youtube.com/watch?v=jimldQT1pQw,BBC News,https://www.youtube.com/channel/UC16niRr50-MSBwiO3YDb3RA,2026-04-10T19:21:02.812Z,54.0,53.281,53.281
BI investigated the footprint of 1k+ #datacenters to see real-life consequences of #ai. #tech,https://www.youtube.com/watch?v=7rEzhCwPhqc,Business Insider,https://www.youtube.com/channel/UCcyq283he07B7_KUX07mmtA,2026-04-10T19:18:18.859Z,164.0,163.953,163.953
Is AI making you stupid?,https://www.youtube.com/watch?v=A3S8yzJ4oBM,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-04-10T19:15:37.033Z,162.0,161.826,161.826
Could the AI bubble pop?,https://www.youtube.com/watch?v=iWl7OMxZSUU,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-04-10T19:12:40.620Z,177.0,176.413,176.413
Yuval Noah Harari believes AI is the end of human-dominated history #AI #artificialintelligence,https://www.youtube.com/watch?v=vz3HKkVrJE4,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-04-10T19:11:43.540Z,57.0,57.08,57.0
Open AI's CTO on Having a Relationship With an AI,https://www.youtube.com/watch?v=q6yq1i7vd9E,Bloomberg Originals,https://www.youtube.com/channel/UCUMZ7gohGI9HcU9VNsr2FJQ,2026-04-10T19:10:47.163Z,57.0,56.377,56.377
Bill Gates Gets Real About AI,https://www.youtube.com/watch?v=uoU_1KORocQ,Bloomberg Originals,https://www.youtube.com/channel/UCUMZ7gohGI9HcU9VNsr2FJQ,2026-04-10T19:09:53.479Z,54.0,53.684,53.684
‘Risk of extinction' warning issued by AI developers,https://www.youtube.com/watch?v=h89iKqL1bRg,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-10T19:09:07.815Z,46.0,45.664,45.664
'Godfather of AI' has a plan for humanity to survive AI,https://www.youtube.com/watch?v=Wd8RzZ3xn7w,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-10T19:07:51.211Z,77.0,76.604,76.604
AI security system mistakes student's empty Doritos bag for gun,https://www.youtube.com/watch?v=Khf6o0t-9zg,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-10T19:06:19.982Z,92.0,91.229,91.229
AI expert shows how easy it is to impersonate someone,https://www.youtube.com/watch?v=EEw-7zVs8wE,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-10T19:03:32.880Z,167.0,167.102,167.0
ChatGPT creator is now worried about AI,https://www.youtube.com/watch?v=0kIhwa1e_5M,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-10T19:02:35.908Z,57.0,56.972,56.972
See AI Putin ask real Putin about body doubles,https://www.youtube.com/watch?v=rfIhRjFOpuc,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-10T19:01:52.025Z,44.0,43.883,43.883
The Real Cost of Your AI Use: Inside a Power-Hungry Data Center,https://www.youtube.com/watch?v=Tx0uoiuLAZg,The Wall Street Journal,https://www.youtube.com/channel/UCK7tptUDHh-RYDsdxO1-5QQ,2026-04-10T18:58:57.614Z,175.0,174.411,174.411
AI Needs Copper—Can the World Deliver? | Presented by CME Group,https://www.youtube.com/watch?v=6H17LkJB7U4,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-04-10T18:57:37.936Z,80.0,79.678,79.678
Elon Musk on AI: 'There Will Come a Point When No Job Is Needed',https://www.youtube.com/watch?v=HbiyTZae61A,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-04-10T18:56:38.447Z,60.0,59.489,59.489
Is Generative AI an Existential Threat to the Human Species?,https://www.youtube.com/watch?v=9fogzZ_6kR0,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-04-10T18:56:04.397Z,34.0,34.05,34.0
