title,link,channel,channel_link,date,video_length,time_diff,watch_time
Damiane is a BEAST #crimsondesert #crimsondesertgameplay #gamingshorts #gaming #fyp,https://www.youtube.com/watch?v=yBtm8XjoLt4,LiggyMustard,https://www.youtube.com/channel/UCHc2k0mtctUS1Ysov1nC1eA,2026-03-23T03:05:23.352Z,23.0,62.515,23.0
Crimson Desert - Playing as Damiane Gameplay,https://www.youtube.com/watch?v=eUTYejM5Kfw,Rubhen925,https://www.youtube.com/channel/UCu22OwNLoiCTfqR4HC76cvA,2026-03-23T02:19:59.756Z,661.0,2723.596,661.0
Restaurateur builds affordable housing in Miami for his employees,https://www.youtube.com/watch?v=qZjf0RoTP-8,NBC 6 South Florida,https://www.youtube.com/channel/UCBgcPSn61UQ4l_-FvcEgLQA,2026-03-23T02:08:17.135Z,138.0,702.621,138.0
DIY Paver Driveway Extension (An Easy Way to Widen Your Driveway),https://www.youtube.com/watch?v=qo0_qDsleh8,Crystel Montenegro Home,https://www.youtube.com/channel/UCrWad0QW2s7ns-TNIMTgmSQ,2026-03-23T02:07:12.016Z,56.0,65.119,56.0
cute lace dress #thrift #thrifting,https://www.youtube.com/watch?v=0em7WRVF2L4,Nina,https://www.youtube.com/channel/UC_nBJGZ35776nUzp1R_meYA,2026-03-23T02:07:03.452Z,8.0,8.564,8.0
"Cleveland, Tennessee, couple redirects woman driving in wrong direction #shorts",https://www.youtube.com/watch?v=3mfCRX7O9cw,CBS News,https://www.youtube.com/channel/UC8p1vwvWtl6T73JiExfWs1g,2026-03-23T02:06:47.069Z,58.0,16.383,16.383
Why to put extra syrup or add holes when making shaved ice - Snowie Cube Pro 3000,https://www.youtube.com/watch?v=cjleegK-9f4,Pops Shaved Ice,https://www.youtube.com/channel/UCC9hJNReWA1Zvz2Y76JFB7A,2026-03-23T02:06:44.940Z,46.0,2.129,2.129
Leenda Dong’s hilarious moment before accepting her award for Digital Influencer at #UNFO,https://www.youtube.com/watch?v=lB0u51VmUig,Character Media,https://www.youtube.com/channel/UC_JaXz4PUYao6OfVTdFrP2Q,2026-03-23T02:06:17.674Z,14.0,27.266,14.0
#letras #poliestireno #icopor #tecnopor #unicel #asmrcutting #videosatisfatorio #satisfying #asmr,https://www.youtube.com/watch?v=W6jNkPAltfM,Lucenzo Arte,https://www.youtube.com/channel/UC3IuvMZyo4u1TiJv0TUB6gA,2026-03-23T02:06:00.244Z,14.0,17.43,14.0
A drag queen has gone viral for accepting a Chipotle gift card as a tip at a drag show,https://www.youtube.com/watch?v=PSLd6J2yL0I,PinkNews Reports,https://www.youtube.com/channel/UCXQaePZtcP_s4KJsxbv3FHw,2026-03-23T02:05:33.886Z,12.0,26.358,12.0
Dark Marksman's Plate Cloak Location Crimson Desert,https://www.youtube.com/watch?v=1e8l_-VBqww,WoW Quests,https://www.youtube.com/channel/UCVl2xNAPHlrlUtmstHMY_pw,2026-03-23T02:04:44.296Z,99.0,49.59,49.59
Her DIY $9k Bus Tiny House - Affordable Freedom,https://www.youtube.com/watch?v=KXRCb_YVlvg,Tiny Home Tours,https://www.youtube.com/channel/UCidJftClM4kU1196YynvqXg,2026-03-23T02:04:35.573Z,946.0,8.723,8.723
ICE agents may be deployed to help with some security roles amid partial government shutdown,https://www.youtube.com/watch?v=modJooq4OD8,CBS 8 San Diego,https://www.youtube.com/channel/UCMscWako8oDvpdF4pppku-g,2026-03-23T02:04:08.308Z,180.0,27.265,27.265
The Pussycat Dolls admit the one song they HATE to sing,https://www.youtube.com/watch?v=uE-qIuMqgu4,Heart,https://www.youtube.com/channel/UCSwSbA-kXBNew1nFcKxk1Ew,2026-03-23T02:01:35.006Z,744.0,153.302,153.302
The Pussycat Dolls - React,https://www.youtube.com/watch?v=KM3j_TXeqfc,ThePussycatDollsVEVO,https://www.youtube.com/channel/UCiA9R5n9sR06RgGGigkY5RA,2026-03-23T00:05:06.268Z,205.0,6988.738,205.0
"Crimson Desert Pet Armor Location, Pet Shop, Pet Store, Dog Armor Shop, Cat Armor Shop, Pet Clothes",https://www.youtube.com/watch?v=c3MBvkGd5oc,Kibbles Gaming,https://www.youtube.com/channel/UCuFfs3Aq_vQwpWIEkHGn4UQ,2026-03-22T23:22:55.204Z,185.0,2531.064,185.0
Crimson Desert Fat Cat Loafy Pet Taming Guide,https://www.youtube.com/watch?v=7E3yWz4e2D4,Gaming Prodigy,https://www.youtube.com/channel/UCg9jAPg6LoADOC7D4WPxSsg,2026-03-22T23:22:37.615Z,269.0,17.589,17.589
How to Get LEGENDARY HORSE MOUNTS in Crimson Desert - 3 Best Mounts EARLY - How To Tame Legendaries,https://www.youtube.com/watch?v=xCtw9nlOye0,DPJ,https://www.youtube.com/channel/UCqheS9rd4_nojHk3H-FR2XQ,2026-03-22T23:22:25.004Z,488.0,12.611,12.611
He left California to live in Phuket Thailand | $500 MONTH Condo tour,https://www.youtube.com/watch?v=aBk720nD0ns,Sam Tyler ,https://www.youtube.com/channel/UCdMSwa4zyjmClXtl0DKK4NA,2026-03-22T23:17:41.230Z,2331.0,283.774,283.774
S1E6: Space Conflict from Beyond Pluto | Full Episode | Aqua Teen Hunger Force,https://www.youtube.com/watch?v=frqeZ0TLvgI,Aqua Teen Hunger Force,https://www.youtube.com/channel/UCvWH6OVEgA6CnNFNSfBUxbg,2026-03-22T22:57:45.541Z,,1195.689,1195.689
Send this to someone who you think 2026 will be their year!! #happynewyear #cookieart #husbandhumor,https://www.youtube.com/watch?v=meBVhCdrE0U,Hanamade Cookies,https://www.youtube.com/channel/UCerTdqaJOxRCGpJorI3F3-g,2026-03-22T20:18:53.048Z,80.0,9532.493,80.0
Body Marbling Paint Dip by BLVisuals at Return to the River Festival 1,https://www.youtube.com/watch?v=h2oUUzXIbzI,Body Marbling,https://www.youtube.com/channel/UCEUsAyu9Lbb37mPAC6gjrrQ,2026-03-22T20:18:19.023Z,32.0,34.025,32.0
$2.2M New Constructio 🏠 . . #homeinspection #inspector #newconstruction #dfwrealestate,https://www.youtube.com/watch?v=Lld-RbK7t1U,jacksonconstruction0,https://www.youtube.com/channel/UC-ezh0Yazahx9XZtGGI6V2A,2026-03-22T20:17:45.633Z,68.0,33.39,33.39
All-In-One Sheet Pancake! The easiest way to make pancakes 🥞🤤,https://www.youtube.com/watch?v=up1XbJwEREw,Recipe world,https://www.youtube.com/channel/UC1LfQeWgPLAIMNe53ALK9nA,2026-03-22T20:17:19.250Z,,26.383,26.383
Why do winners have to cut giant pumpkins? #shorts,https://www.youtube.com/watch?v=uYuceywlwJg,Unoverseyyy,https://www.youtube.com/channel/UCzJGyiSzuZfB-rObqf52gEA,2026-03-22T20:16:42.094Z,34.0,37.156,34.0
1600C° lava versus Stanley and Yeti cup side by side. Which one will give up first?,https://www.youtube.com/watch?v=omfuHimLJHc,PressTube,https://www.youtube.com/channel/UCZ3vyIYUy5yK0i-RJwpdoSg,2026-03-22T20:15:36.958Z,50.0,65.136,50.0
Get yours in my profile page 🔗,https://www.youtube.com/watch?v=mpZbVxyRwDE,PrismCraft,https://www.youtube.com/channel/UC7zPf0nMwcy8TJKwIHWaj4Q,2026-03-22T20:15:16.791Z,24.0,20.167,20.167
Day 12 of pouring the same latte art every day until it’s perfect #latteart #pov #coffee #barista,https://www.youtube.com/watch?v=vzOxL5zEkX4,Dann Benjamin,https://www.youtube.com/channel/UCA7-8g2cbFmeUFa4FX5A2Pw,2026-03-22T20:15:13.850Z,107.0,2.941,2.941
hilary duff and the with love dance will forever be iconic 😭 #hilaryduff #lizziemcguire #withlove,https://www.youtube.com/watch?v=8eMQVU6EDPQ,No Ordinary Noah,https://www.youtube.com/channel/UCSvwDz8FZfX237DdDszOSHQ,2026-03-22T20:14:50.255Z,42.0,23.595,23.595
Soul Spear Location Crimson Desert,https://www.youtube.com/watch?v=_BsrPN2VCRc,WoW Quests,https://www.youtube.com/channel/UCVl2xNAPHlrlUtmstHMY_pw,2026-03-22T20:13:55.464Z,163.0,54.791,54.791
Crimson Desert - Insane Armor of SHADOWS & Legendary Mount You Don't Want To Miss EARLY!,https://www.youtube.com/watch?v=9CyHQcIJxSE,KhrazeGaming,https://www.youtube.com/channel/UCFXUSG_393wZJaRTErU6Pjw,2026-03-22T20:12:29.958Z,631.0,85.506,85.506
Crimson Desert - How To Have The Absolute Best Start! (Early Weapons & Armors),https://www.youtube.com/watch?v=RJmRgkx1Ulw,KhrazeGaming,https://www.youtube.com/channel/UCFXUSG_393wZJaRTErU6Pjw,2026-03-22T20:09:11.613Z,967.0,198.345,198.345
Crimson Desert - Open World Dragon Attack Gameplay,https://www.youtube.com/watch?v=bJ4ZrYDzrS8,KhrazeGaming,https://www.youtube.com/channel/UCFXUSG_393wZJaRTErU6Pjw,2026-03-22T20:08:48.164Z,719.0,23.449,23.449
Crimson Desert - 18 Biggest MISTAKES That Will Hold You Back! (Crimson Desert Tips & Tricks),https://www.youtube.com/watch?v=dTYXp4UfgSQ,KhrazeGaming,https://www.youtube.com/channel/UCFXUSG_393wZJaRTErU6Pjw,2026-03-22T20:08:06.143Z,1330.0,42.021,42.021
Crimson Desert - How To Get A KATANA Early & Free! (First City All Major Secrets),https://www.youtube.com/watch?v=Na3gJJhcWTQ,KhrazeGaming,https://www.youtube.com/channel/UCFXUSG_393wZJaRTErU6Pjw,2026-03-22T20:06:00.632Z,631.0,125.511,125.511
Crimson Desert - Become Overpowered Early in 5 Steps (Tips & Tricks),https://www.youtube.com/watch?v=HBvySp1oU_0,KhrazeGaming,https://www.youtube.com/channel/UCFXUSG_393wZJaRTErU6Pjw,2026-03-22T20:05:29.743Z,718.0,30.889,30.889
How To Unlock All ELEMENTAL Powers in Crimson Desert!,https://www.youtube.com/watch?v=AB-mmhW8qm8,KhrazeGaming,https://www.youtube.com/channel/UCFXUSG_393wZJaRTErU6Pjw,2026-03-22T20:04:19.567Z,1338.0,70.176,70.176
Pussycat Dolls Talk Reunion Tour and Why the Group is Now a Trio,https://www.youtube.com/watch?v=BNu1dSmZZ7I,TODAY,https://www.youtube.com/channel/UChDKyKQ59fYz3JO2fl0Z6sg,2026-03-22T19:08:28.226Z,,3351.341,3351.341
Crimson Desert Abyss Gear System Explained,https://www.youtube.com/watch?v=mI-QYP0XZ6I,Gamers Heroes,https://www.youtube.com/channel/UCA0txuM5Uo2TZ0qn0tZphRg,2026-03-22T19:02:26.916Z,85.0,361.31,85.0
ULTIMATE Skill Guide - What to Invest In for ALL Characters in Crimson Desert,https://www.youtube.com/watch?v=cibVqYfIpN8,Dantics,https://www.youtube.com/channel/UCCNNFzGEsMS7RIVsH2Pov3g,2026-03-22T19:02:07.322Z,2675.0,19.594,19.594
Crimson Desert - EPIC Kliff & Damiane Combat Gameplay,https://www.youtube.com/watch?v=Vb6oDZ6uGg8,Gamer4Sight,https://www.youtube.com/channel/UCw7oF6vLWrARFL3T1VCjmcw,2026-03-22T19:02:05.605Z,575.0,1.717,1.717
How to Easily Beat KAILOK the Hornsplitter in Crimson Desert,https://www.youtube.com/watch?v=5M32DoUDmWY,Jay Dunna ,https://www.youtube.com/channel/UCaNmoqlzLZ2Pg8NJuMGXrjg,2026-03-22T18:54:51.405Z,173.0,434.2,173.0
Beat Kailok The Hornsplitter in Crimson Desert (Easy Cheese),https://www.youtube.com/watch?v=qZzlUr4nfqo,GRILLAZ,https://www.youtube.com/channel/UCRFQBP9bWJbH1_3HF32r1wg,2026-03-22T18:54:26.347Z,138.0,25.058,25.058
Crimson Desert Is About To Change Forever!  Official Updates and Devs Big Response!,https://www.youtube.com/watch?v=CG1NiY6X-gE,Open World Games,https://www.youtube.com/channel/UCp-2EdzeeYwdecqMoXmHIQw,2026-03-22T18:54:21.339Z,1101.0,5.008,5.008
Kailok Hornsplitter Was No Joke… 😮‍💨 | Crimson Desert,https://www.youtube.com/watch?v=vsx1xqD87y0,KamzieQuest ,https://www.youtube.com/channel/UCGJM9WTQPUjlfAMau2mfaxg,2026-03-22T18:54:07.355Z,44.0,13.984,13.984
Kailok The Hornsplitter Boss Fight - Crimson Desert,https://www.youtube.com/watch?v=p6_kJuhWYqU,Perfect Score,https://www.youtube.com/channel/UCrCz0Ffd83Z_eJ57A2We-Lg,2026-03-22T18:53:38.087Z,310.0,29.268,29.268
WE DID IT🥹😭🫶🏼,https://www.youtube.com/watch?v=r8NNKUxR-vQ,The Scott Family,https://www.youtube.com/channel/UC30bTfVetHoLX0Tb-v2EAeg,2026-03-22T18:00:29.388Z,16.0,3188.699,16.0
Now this is smart #meme,https://www.youtube.com/watch?v=RPqGYYXf1DA,Axisoflaughing,https://www.youtube.com/channel/UC1ECGZLjw909udAhyQ8VdnQ,2026-03-22T18:00:08.024Z,19.0,21.364,19.0
Angle Measurement Hack Every Carpenter Should Know #woodworking #ideas #woodscraft #classicwood,https://www.youtube.com/watch?v=hpn3UbLvjQw,Marjuki juki,https://www.youtube.com/channel/UCWeYh5AI4WY8wnbfUz_PAmA,2026-03-22T17:59:37.899Z,28.0,30.125,28.0
Tie dye with ice,https://www.youtube.com/watch?v=yZmZ6g9u96U,Corky Lorenz,https://www.youtube.com/channel/UCf_qKLogZ4tY7kOA-P-0ICA,2026-03-22T17:59:17.849Z,12.0,20.05,12.0
THIS is why Argentina loves Sabrina Carpenter #sabrinacarpenter #shorts,https://www.youtube.com/watch?v=eu1B8eaGu4A,Z Music Edits,https://www.youtube.com/channel/UCcq2VnSn0v09AkMdlpQjZag,2026-03-22T17:58:57.348Z,10.0,20.501,10.0
2026-03-05,https://www.youtube.com/watch?v=koaTHqUUoE0,Brooke Monk Fans,https://www.youtube.com/channel/UCPqmHOzspEOwpsbJdPqtQLw,2026-03-22T17:58:46.748Z,9.0,10.6,9.0
This hotel uses AI instead of humans and then LIES about it. 🥴,https://www.youtube.com/watch?v=iK5mTjCCBdc,Maggie McGaugh,https://www.youtube.com/channel/UCORkfNUmkMJx1jOx89juU8Q,2026-03-22T17:58:44.337Z,150.0,2.411,2.411
Palette stamp certificate of authenticity,https://www.youtube.com/watch?v=AqqhM_mmTJE,Kayla Carlile,https://www.youtube.com/channel/UCHTMOozCV4L7MbvQHWcObYA,2026-03-22T17:58:16.040Z,25.0,28.297,25.0
How’s our singing? #choir #college #pranks,https://www.youtube.com/watch?v=4GI2vQxP4HI,Weston Van Soest,https://www.youtube.com/channel/UCjEpcWLGU4GTdmSvnbzRbew,2026-03-22T17:58:01.127Z,28.0,14.913,14.913
He bought a MAGIC TOY,https://www.youtube.com/watch?v=URZH3u8TkHI,Aileen and Deven,https://www.youtube.com/channel/UCk2sqTNp1R7DT14Y4zhDxuw,2026-03-22T17:57:23.551Z,36.0,37.576,36.0
#poledance #pole #dance #dancer,https://www.youtube.com/watch?v=J_OFNF8GGe4,ℒ𝒾𝓌𝒾𝒶 𝒮𝓏𝓎𝓂𝓊łℴ𝓌𝒾𝒸z,https://www.youtube.com/channel/UCpRBafShikC0sLVNDYgEZzQ,2026-03-22T17:57:06.342Z,9.0,17.209,9.0
music video vs reality 😭,https://www.youtube.com/watch?v=pZ0owACrRO0,RAYE,https://www.youtube.com/channel/UCw5z_dopYnvEL6Rc8KNKsnw,2026-03-22T17:56:53.702Z,11.0,12.64,11.0
Tried to cheer my wife up but ended up annoying the dog 🤣 (🎥: ViralHog),https://www.youtube.com/watch?v=JZekW0Zmui0,LADbible Shorts,https://www.youtube.com/channel/UCflpy-GNxlahbdRdN5CRUsA,2026-03-22T17:56:44.967Z,20.0,8.735,8.735
We did the twin telepathy test,https://www.youtube.com/watch?v=1NWtXRW05Ac,Smosh,https://www.youtube.com/channel/UCY30JRSgfhYXA6i6xX1erWg,2026-03-22T17:55:58.942Z,30.0,46.025,30.0
move like you come from colombia!! #KATSEYE,https://www.youtube.com/watch?v=nQRviWmNxUM,KATSEYE,https://www.youtube.com/channel/UCA61H4fWOMHikLcUFKyQUog,2026-03-22T17:55:44.884Z,12.0,14.058,12.0
rlly sorry for my awkward spirit tunnel walk. I wasn’t prepared 😖,https://www.youtube.com/watch?v=GHzB2uuOxOA,RAYE,https://www.youtube.com/channel/UCw5z_dopYnvEL6Rc8KNKsnw,2026-03-22T17:55:26.352Z,22.0,18.532,18.532
Quick way to measure wood curves #woodworking #woodwork #carpentry #homedecor #diy #tips,https://www.youtube.com/watch?v=inK6FOP5X1I,Ryanwood ,https://www.youtube.com/channel/UCH6XfAc6UmHPUEuU66zO_CQ,2026-03-22T17:54:49.208Z,26.0,37.144,26.0
The blind typing Omgg 😱#fashion#model#shorts#vogue#annawintour#fyp#explore,https://www.youtube.com/watch?v=HxhnX0NcHxo,Fashion Junction ,https://www.youtube.com/channel/UCxWVgROoSL5B7lKGDU-Us4g,2026-03-22T17:54:27.055Z,9.0,22.153,9.0
Blue boat house #perth #blueboathouse #perthtodo #thingstodoinperth #australia,https://www.youtube.com/watch?v=_0rDSEYjGsI,skyxarchive,https://www.youtube.com/channel/UCgAPesbuEzB86k2Qyb0sZFA,2026-03-22T17:54:05.360Z,6.0,21.695,6.0
😂😂😂 #music #funny #husbandwife #meet #foryou #youtubeshorts,https://www.youtube.com/watch?v=7G-QXkxZ0k0,Clemence Lachance b,https://www.youtube.com/channel/UCXNr4zmS7nnWMt_Y9Wnxn_w,2026-03-22T17:53:32.511Z,29.0,32.849,29.0
The perfect trick for dogs with separation anxiety So your dog feels calm,https://www.youtube.com/watch?v=d9DJI6keHw4,PetForever ,https://www.youtube.com/channel/UCd31NN6vDBqM9K48vABu-6Q,2026-03-22T17:53:14.201Z,15.0,18.31,15.0
me thinking using a pencil would fix my NeeDoh air bubble..,https://www.youtube.com/watch?v=wi9zTVrdn4c,internet bastard,https://www.youtube.com/channel/UCF9bq-1c7DWbX19p7lBGgTQ,2026-03-22T17:52:52.925Z,8.0,21.276,8.0
This video is currently popping off on my TikTok at 2M views!! First viral video hell yeah!!,https://www.youtube.com/watch?v=RGHiGx03tpA,Natalia Kvalem | Circus Comedian |,https://www.youtube.com/channel/UCUgME94e3WZZmara1SqIpZQ,2026-03-22T17:52:46.800Z,16.0,6.125,6.125
Le Sserafim trend BUT they both did soo GOOD!! #katseye #viral #fypviral #lesserafim #iconic #trend,https://www.youtube.com/watch?v=1tEffeptJlI,EchoVerseditz,https://www.youtube.com/channel/UC4VdF8CiGheQWFKRU_sLvZQ,2026-03-22T17:52:35.709Z,10.0,11.091,10.0
When the home school prom is going crazy.,https://www.youtube.com/watch?v=Wn7N_KwgfQ8,Lee Houston,https://www.youtube.com/channel/UCBEnMJcipvJHPDkEkPecGLw,2026-03-22T17:52:05.434Z,17.0,30.275,17.0
THIS TOUR MAY CONTAIN NEW MUSIC. BERLIN.,https://www.youtube.com/watch?v=caFiivBmqBc,RAYE,https://www.youtube.com/channel/UCw5z_dopYnvEL6Rc8KNKsnw,2026-03-22T17:51:44.163Z,16.0,21.271,16.0
"March 22, 2026",https://www.youtube.com/watch?v=S6zp0DXkKzc,Sophia's color stones (ត្បូងប៉ៃលិន),https://www.youtube.com/channel/UCvDtFH1mNa29EGcpdZqk7Dw,2026-03-22T17:51:42.219Z,23.0,1.944,1.944
They didn’t ask for the owner? 🤷🏻‍♂️#exoticpets #exoticpetstore #skit #albuquerque #fyp,https://www.youtube.com/watch?v=fxdCOmDbn2Q,Predator and Prey Exotics,https://www.youtube.com/channel/UC3rrDQtOvG_AMPGVjgtOlcw,2026-03-22T17:51:36.445Z,9.0,5.774,5.774
"Lol not AI 🚫, real hand made art in process",https://www.youtube.com/watch?v=M2b1Zk_9Ebo,Saltandpaperca,https://www.youtube.com/channel/UCMkKeF7jbqyREJ9KfmLe0YQ,2026-03-22T17:47:13.776Z,60.0,262.669,60.0
Miley Cyrus turns on her old Hannah Montana rotating closet #hannahmontana #mileycyrus,https://www.youtube.com/watch?v=ydq_lnDwurY,Mathias Werner,https://www.youtube.com/channel/UCM-Twz5gyBPT4shgLKlGaDQ,2026-03-22T17:46:59.685Z,7.0,14.091,7.0
It’s the kicks for me #triplets #sahm #newmom #babysleep #twins,https://www.youtube.com/watch?v=7PJn_SRKepY,Herr Triplets | Vanna Lee,https://www.youtube.com/channel/UCG7R8mxijGjGsj335w_mV5g,2026-03-22T17:46:57.644Z,18.0,2.041,2.041
Will they believe the lie?,https://www.youtube.com/watch?v=dc59cQUhIfo,Smosh,https://www.youtube.com/channel/UCY30JRSgfhYXA6i6xX1erWg,2026-03-22T17:45:58.470Z,60.0,59.174,59.174
Group class gets real sometimes 😆🐕 #dogtraining,https://www.youtube.com/watch?v=pS8qaRPbEuc,OTCK9 Academy ,https://www.youtube.com/channel/UC8uokArdpKOfH1IuRu-cWQg,2026-03-22T17:45:31.352Z,26.0,27.118,26.0
It’s so random too😭 #ariisaysso,https://www.youtube.com/watch?v=b7AzvznaSds,ARI 🤍,https://www.youtube.com/channel/UChFDQSHmn56l6JheOv0Qs3Q,2026-03-22T17:45:18.700Z,47.0,12.652,12.652
#skatergirl #surfskate #pumptrack #skateboarding #skateboardvibes #skate,https://www.youtube.com/watch?v=3E7znMuAims,AlyssaLysset,https://www.youtube.com/channel/UC7UkVkKWJnAnyYz4schfmbg,2026-03-22T17:44:15.654Z,8.0,63.046,8.0
Every big brother has a little brother who always copies him,https://www.youtube.com/watch?v=br_u0SXxdeU,America's Funniest Home Videos,https://www.youtube.com/channel/UC_zEzzq54Rm0iy7lmmZbCIg,2026-03-22T17:43:52.048Z,13.0,23.606,13.0
Best coping Mechanism! 😅,https://www.youtube.com/watch?v=EaDGxiHR-Sw,TheZFam,https://www.youtube.com/channel/UCnrEwI45UySJkjCfnw9ahIA,2026-03-22T17:43:49.830Z,10.0,2.218,2.218
🥲,https://www.youtube.com/watch?v=5lKgaTRGweU,RAYE,https://www.youtube.com/channel/UCw5z_dopYnvEL6Rc8KNKsnw,2026-03-22T17:43:37.601Z,8.0,12.229,8.0
The price of gas is crazy rn #funny #shortsfeed #gaming #memes #shorts #reels #ytshorts #viral #love,https://www.youtube.com/watch?v=yBiScaY2RUA,Marriedwithflaws,https://www.youtube.com/channel/UCb-MoFyHrcTUWN5ZS16vIAw,2026-03-22T17:43:34.904Z,12.0,2.697,2.697
the voice crack at the end…🥹💔 #arianagrande,https://www.youtube.com/watch?v=YVdLRf5M0wk,Ariana Daily,https://www.youtube.com/channel/UCV9jn46ZYOxqf_Jb-T1g_Kg,2026-03-22T17:29:41.961Z,21.0,832.943,21.0
How to EASILY Give Cats Medicine 😷 #lifehacks #goodtoknow #funfacts #vet #medicine #catvideos #hack,https://www.youtube.com/watch?v=t0Cp2_BS88A,Vetventures,https://www.youtube.com/channel/UC_qNHEw4tFK08cPCsUbwrOQ,2026-03-22T17:29:28.613Z,17.0,13.348,13.348
#baustelle #automobile #construction #blockcutting #work #shortvideo,https://www.youtube.com/watch?v=pP75DNzLYwI,Elchris Construction Ltd,https://www.youtube.com/channel/UCVPts-YrxbiZs1HUyqhP0tQ,2026-03-22T17:29:18.009Z,64.0,10.604,10.604
#locs #locjourney #locdetox #locmaintenance #locsjourney #locstylesforwomen,https://www.youtube.com/watch?v=2akuH_xUHGw,Tyesha Onrece,https://www.youtube.com/channel/UCPJyC4pp_qed0ZxrbHpL5WA,2026-03-22T17:28:44.441Z,19.0,33.568,19.0
