title,link,channel,channel_link,date,video_length,time_diff,watch_time
How to style your satin shirt 🧡fashionhacks #outfitideas #outfitinspo #fashion #mode,https://www.youtube.com/watch?v=UBWUwa5Wsfo,Scheyda M,https://www.youtube.com/channel/UC0ait7wya1BpPBEDeigPoSQ,2026-04-13T15:07:43.773Z,20.0,1.151,1.151
I don’t like his girl,https://www.youtube.com/watch?v=XomK-Tv2EXc,MOGGER MEMES,https://www.youtube.com/channel/UCxdqx7tgcqYUVrIf3FGaoJg,2026-04-13T15:07:42.914Z,4.0,0.859,0.859
AJLStudios_ImmiTestimonial_9x16_v2.1_2025-10-29.mp4,https://www.youtube.com/watch?v=4n_VPxU8X0c,,,2026-04-13T15:07:42.173Z,71.0,0.741,0.741
This is now my kid’s favorite chocolate #momlife #toddler #kidssnacks #momhacks #parentingtips,https://www.youtube.com/watch?v=XsxdvQ4z7ug,Wow_Motherhood,https://www.youtube.com/channel/UCXg5Avw3ncgyx1Jydnq3p1Q,2026-04-13T15:07:41.467Z,35.0,0.706,0.706
Could you imagine this in a magazine?,https://www.youtube.com/watch?v=_O1pwlDG5Ac,Amara ArtSpots,https://www.youtube.com/channel/UChsFP3CPiBsnpAwqTXxVWsA,2026-04-13T15:05:19.921Z,17.0,141.546,17.0
Silicone Mask ! #transformation #cosplay #helpmemakethismakesense #halloweencostume #siliconemask,https://www.youtube.com/watch?v=Pt44n7YwQg8,FL Reality,https://www.youtube.com/channel/UCY6rGpq_oZo0W9D5vo0P40w,2026-04-13T15:04:53.323Z,25.0,26.598,25.0
Marlon Walks London Fashion Week!😮‍💨💫,https://www.youtube.com/watch?v=LbhRANLiDco,Marlon Central ,https://www.youtube.com/channel/UCbU4X2u8TCA8gN91B5pF43g,2026-04-13T15:04:39.468Z,16.0,13.855,13.855
The Evolution,https://www.youtube.com/watch?v=pFbT8AP8Q5A,,,2026-04-13T15:04:37.501Z,28.0,1.967,1.967
#relatable,https://www.youtube.com/watch?v=Gf2PwSTv7L0,Koreydior,https://www.youtube.com/channel/UCKGKkwDzdavsJzPkXDq4zqQ,2026-04-13T15:04:27.222Z,10.0,10.279,10.0
Casting time: Yes✅or No❌? #fashionweek #casting #usa #catwalktour #newyork,https://www.youtube.com/watch?v=OTRWbPjZ5JU,SULUMODELS Model agency,https://www.youtube.com/channel/UCsboQ37gdEC8wUZK8aXv9Rw,2026-04-13T15:04:25.146Z,20.0,2.076,2.076
The Dog🐕 Japan 🇯🇵Gifted to Vladimir Putin🇷🇺 |,https://www.youtube.com/watch?v=Q3vbGSCDsC4,Akhand Bharat,https://www.youtube.com/channel/UCcuHOd8cEpryG4crwo6mi7Q,2026-04-13T15:04:23.341Z,31.0,1.805,1.805
A well-crafted illusion,https://www.youtube.com/watch?v=IoFVF7mc-10,Curious Eye,https://www.youtube.com/channel/UCfVEQax6lXl9Uto8RejrmwA,2026-04-13T15:04:20.578Z,28.0,2.763,2.763
Feel Lighter in Your Relationships,https://www.youtube.com/watch?v=9GKKXrcSloE,,,2026-04-13T15:04:18.708Z,50.0,1.87,1.87
Giving vintage film cameras to strangers #disposablecamera #lifeonfilm,https://www.youtube.com/watch?v=70k--NlMkYs,Life on Film,https://www.youtube.com/channel/UCxCTpFPnG9Z0F0ZrcrkATIg,2026-04-13T15:04:13.228Z,41.0,5.48,5.48
The Serpent Queen teaches Rahima how to deal with enemies.#history #shorts #shortvideo #series,https://www.youtube.com/watch?v=8E9rK8uo9GM, movie-Aveline,https://www.youtube.com/channel/UCMMv6VNfkYs_B3vH0HaOxKA,2026-04-13T15:04:11.697Z,58.0,1.531,1.531
New Funniest Prank Into The Little Anatoly #prank #funny #lifter,https://www.youtube.com/watch?v=yJCWPvfAcy4,Fitness World Prank Tv ,https://www.youtube.com/channel/UCFiG9VZtWeMIpsqgzo0slfQ,2026-04-13T15:04:09.550Z,36.0,2.147,2.147
How Anne Hathaway sits without wrinkling her dress 💅💅💅#AnneHathaway #AnneHathawayStyle,https://www.youtube.com/watch?v=j9ku27FdZpc,Hathaway Loop,https://www.youtube.com/channel/UCsYyTUss0eu3atOO2rdd4EQ,2026-04-13T15:03:55.601Z,11.0,13.949,11.0
Premium Wireless for $15 Bucks a Month | Mint Mobile,https://www.youtube.com/watch?v=Yx7wDHkzN3c,,,2026-04-13T15:03:53.940Z,31.0,1.661,1.661
https://www.youtube.com/watch?v=3sP49j8mBFE,https://www.youtube.com/watch?v=3sP49j8mBFE,,,2026-04-13T15:03:32.586Z,,21.354,21.354
No one will even Remember you! 🥹,https://www.youtube.com/watch?v=FwxYQboz-Yg,The Upwards Spiral,https://www.youtube.com/channel/UCbwkco6gkat012DcJkNhsmg,2026-04-13T15:03:28.833Z,49.0,3.753,3.753
a youtube once gives elonmusk idea #shorts #mindset #money #elonmusk #motivation #ideas #success,https://www.youtube.com/watch?v=oRGQOITckfU,helixeduhub,https://www.youtube.com/channel/UC_M5CdaN1TEHKULlBU7qG7g,2026-04-13T15:03:28.498Z,39.0,0.335,0.335
Soothing rain sounds in hitting clay jars with distant thunder. Great for relaxing and deep sleep.,https://www.youtube.com/watch?v=0dcFWLV_OlI,healing by nature,https://www.youtube.com/channel/UC2A5S9gryP7Ad67N4UNwlRg,2026-04-13T15:03:02.439Z,11979.0,26.059,26.059
20251210_CLAY_NEW FEATURE_MSTR.mp4,https://www.youtube.com/watch?v=q6cpBqmRBLo,,,2026-04-13T15:02:56.612Z,41.0,5.827,5.827
AJLStudios_ImmiTestimonial_16x9_v2.1_2025-11-06.mp4,https://www.youtube.com/watch?v=PwVKh5rpaE4,,,2026-04-13T15:02:39.015Z,71.0,17.597,17.597
Codex Andrew 2 DailyCommitSummary 16x9 h264,https://www.youtube.com/watch?v=6FqVZ0hLss0,,,2026-04-13T15:02:17.791Z,40.0,21.224,21.224
4 Books That Rewire Your Brain (Most People Never Read These),https://www.youtube.com/watch?v=HWsuIhTN2-o,Mosh Bari,https://www.youtube.com/channel/UCeH10qIgol3bn4Yr5dtq6yA,2026-04-13T14:58:46.835Z,402.0,210.956,210.956
Tropical Beach with Waves crashing on Sandy Shore | White Noise for Meditation & Sleep | 4K UHD,https://www.youtube.com/watch?v=nta1YhicoGw,Geo Relaxation,https://www.youtube.com/channel/UCS0pbRqDVOf28toP1f0SqFg,2026-04-13T14:57:57.697Z,10981.0,49.138,49.138
4K  自然環境音 / 湧き水が流れる川の音  鳥のさえずり　birds chirping,https://www.youtube.com/watch?v=SgEQrUIKJ6Y,kazephoto _ 4 K 癒しの自然風景,https://www.youtube.com/channel/UCYj70gb7E7-O76bOeA383jA,2026-04-13T14:57:37.704Z,10800.0,19.993,19.993
How to manage your work with clarity using monday.com,https://www.youtube.com/watch?v=xocaZJaMFvM,,,2026-04-13T14:57:13.430Z,70.0,24.274,24.274
Deep Focus Music To Improve Concentration - 12 Hours of Ambient Study Music to Concentrate #741,https://www.youtube.com/watch?v=d7vbPEDfLc8,Relaxing Melody,https://www.youtube.com/channel/UChR-xIe_HFZ0SuLkW7Hf0-A,2026-04-13T14:49:03.663Z,37649.0,489.767,489.767
User Story Collage Ho 30 sec V2,https://www.youtube.com/watch?v=QTYQAYV2JPk,,,2026-04-13T14:48:25.533Z,31.0,38.13,31.0
"Your ideas, your apps—Base44",https://www.youtube.com/watch?v=oIcP3BOvyeY,,,2026-04-13T14:47:21.558Z,57.0,63.975,57.0
Grid Gorgeous :15,https://www.youtube.com/watch?v=wxACOVKkrAw,,,2026-04-13T14:47:16.880Z,16.0,4.678,4.678
Copy of Codex Alexander 2 FixingPRs 16x9,https://www.youtube.com/watch?v=_wAWR3xf9SE,,,2026-04-13T14:38:15.487Z,38.0,541.393,38.0
"The race to create the ultimate AI - Global Eye, BBC World Service",https://www.youtube.com/watch?v=_mtFW2ROEAI,BBC World Service,https://www.youtube.com/channel/UCQXHTFnQYFTqN0MqmNh9EIA,2026-04-13T14:32:09.486Z,1766.0,366.001,366.001
Deepfake AI – How Dangerous Is It? #shorts #deepfake,https://www.youtube.com/watch?v=Fyzr6jbSI_I,VICE,https://www.youtube.com/channel/UCn8zNIfYAQNdrFRrr8oibKw,2026-04-13T14:31:29.940Z,39.0,39.546,39.0
Musk reshapes Grok AI after backlash over antisemitic responses #Shorts,https://www.youtube.com/watch?v=5sQeivm12x0,USA TODAY,https://www.youtube.com/channel/UCP6HGa63sBC7-KHtkme-p-g,2026-04-13T14:30:10.081Z,80.0,79.859,79.859
"Humanoid robot describes ""nightmare scenario"" with robotics and AI #shorts",https://www.youtube.com/watch?v=QF-Vu93C4m0,CBS News,https://www.youtube.com/channel/UC8p1vwvWtl6T73JiExfWs1g,2026-04-13T14:29:34.933Z,35.0,35.148,35.0
How OpenAI’s Changes Sent Some Users Spiraling,https://www.youtube.com/watch?v=mEahc3UbSq4,The New York Times,https://www.youtube.com/channel/UCqnbDFdCpuN8CMEg0VuEBqA,2026-04-13T14:26:34.494Z,180.0,180.439,180.0
Tech billionaires seem to be doom prepping. Should we be worried? #AI #Tech #BBCNews,https://www.youtube.com/watch?v=jimldQT1pQw,BBC News,https://www.youtube.com/channel/UC16niRr50-MSBwiO3YDb3RA,2026-04-13T14:25:40.674Z,54.0,53.82,53.82
BI investigated the footprint of 1k+ #datacenters to see real-life consequences of #ai. #tech,https://www.youtube.com/watch?v=7rEzhCwPhqc,Business Insider,https://www.youtube.com/channel/UCcyq283he07B7_KUX07mmtA,2026-04-13T14:22:55.921Z,164.0,164.753,164.0
Is AI making you stupid?,https://www.youtube.com/watch?v=A3S8yzJ4oBM,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-04-13T14:20:13.697Z,162.0,162.224,162.0
Could the AI bubble pop?,https://www.youtube.com/watch?v=iWl7OMxZSUU,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-04-13T14:17:16.678Z,177.0,177.019,177.0
Yuval Noah Harari believes AI is the end of human-dominated history #AI #artificialintelligence,https://www.youtube.com/watch?v=vz3HKkVrJE4,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-04-13T14:16:19.031Z,57.0,57.647,57.0
Open AI's CTO on Having a Relationship With an AI,https://www.youtube.com/watch?v=q6yq1i7vd9E,Bloomberg Originals,https://www.youtube.com/channel/UCUMZ7gohGI9HcU9VNsr2FJQ,2026-04-13T14:15:22.192Z,57.0,56.839,56.839
Bill Gates Gets Real About AI,https://www.youtube.com/watch?v=uoU_1KORocQ,Bloomberg Originals,https://www.youtube.com/channel/UCUMZ7gohGI9HcU9VNsr2FJQ,2026-04-13T14:14:28.076Z,54.0,54.116,54.0
‘Risk of extinction' warning issued by AI developers,https://www.youtube.com/watch?v=h89iKqL1bRg,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-13T14:13:42.037Z,46.0,46.039,46.0
'Godfather of AI' has a plan for humanity to survive AI,https://www.youtube.com/watch?v=Wd8RzZ3xn7w,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-13T14:12:24.867Z,77.0,77.17,77.0
AI security system mistakes student's empty Doritos bag for gun,https://www.youtube.com/watch?v=Khf6o0t-9zg,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-13T14:10:53.115Z,92.0,91.752,91.752
AI expert shows how easy it is to impersonate someone,https://www.youtube.com/watch?v=EEw-7zVs8wE,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-13T14:08:05.582Z,167.0,167.533,167.0
ChatGPT creator is now worried about AI,https://www.youtube.com/watch?v=0kIhwa1e_5M,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-13T14:04:38.307Z,57.0,207.275,57.0
See AI Putin ask real Putin about body doubles,https://www.youtube.com/watch?v=rfIhRjFOpuc,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-13T14:03:53.747Z,44.0,44.56,44.0
The Real Cost of Your AI Use: Inside a Power-Hungry Data Center,https://www.youtube.com/watch?v=Tx0uoiuLAZg,The Wall Street Journal,https://www.youtube.com/channel/UCK7tptUDHh-RYDsdxO1-5QQ,2026-04-13T14:00:58.856Z,175.0,174.891,174.891
AI Needs Copper—Can the World Deliver? | Presented by CME Group,https://www.youtube.com/watch?v=6H17LkJB7U4,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-04-13T13:59:38.833Z,80.0,80.023,80.0
Elon Musk on AI: 'There Will Come a Point When No Job Is Needed',https://www.youtube.com/watch?v=HbiyTZae61A,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-04-13T13:58:39.162Z,60.0,59.671,59.671
Is Generative AI an Existential Threat to the Human Species?,https://www.youtube.com/watch?v=9fogzZ_6kR0,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-04-13T13:58:05.210Z,34.0,33.952,33.952
