title,link,channel,channel_link,date,video_length,time_diff,watch_time
Premium Purple Restore Plus Mattress at Home Furniture Plus Bedding,https://www.youtube.com/watch?v=WYr32hDXoE4,,,2026-03-23T03:26:58.742Z,21.0,57.659,21.0
Hill’s Prescription Diet: Science Does More,https://www.youtube.com/watch?v=AS39uye6gWE,,,2026-03-23T03:26:48.333Z,16.0,10.409,10.409
Sarah Jessica Parker on Kim Cattrall,https://www.youtube.com/watch?v=BG5ITwRHKNE,Outstanding Screenplays,https://www.youtube.com/channel/UCjdvPP6bIMctgtP4fa7XXvA,2026-03-23T03:25:50.634Z,52.0,57.699,52.0
Martha Plimpton on the Role She Can Never Escape | QVC+ HSN+,https://www.youtube.com/watch?v=LENCKou4CWs,,,2026-03-23T03:25:48.816Z,65.0,1.818,1.818
Karastan Carpet | LaCour's Carpet World,https://www.youtube.com/watch?v=Mh5f9PJP0FA,,,2026-03-23T03:25:38.603Z,31.0,10.213,10.213
The night Emma Stone created two memes with one sentence 😭,https://www.youtube.com/watch?v=h7QQDtOcwt8,POPVEIN,https://www.youtube.com/channel/UCAa6dQiR-acYUYbHznG5CVg,2026-03-23T03:25:19.950Z,12.0,18.653,12.0
Get STARZ Today,https://www.youtube.com/watch?v=PCUPJnQVdms,,,2026-03-23T03:24:46.338Z,31.0,33.612,31.0
This Catherine O'hara moment at the emmys will forever remain iconic 🥹,https://www.youtube.com/watch?v=Wq-_92_2H0w,POPVEIN,https://www.youtube.com/channel/UCAa6dQiR-acYUYbHznG5CVg,2026-03-23T03:24:13.039Z,22.0,33.299,22.0
Max & Lily | Spring in Full Bloom,https://www.youtube.com/watch?v=_Joeed_p0GM,,,2026-03-23T03:23:51.264Z,16.0,21.775,16.0
Trump FBI Director SINKS As Embarrassing Sneaker Details Revealed,https://www.youtube.com/watch?v=9-qXMEB5grs,The Damage Report,https://www.youtube.com/channel/UCl9roQQwv4o4OuBj3FhQdDQ,2026-03-23T03:21:46.062Z,359.0,125.202,125.202
Make An Entrance in Ann Taylor,https://www.youtube.com/watch?v=W1rKMyWumO4,,,2026-03-23T03:21:34.977Z,31.0,11.085,11.085
The Moment Reneé Rapp Instantly Shielded Drew Barrymore Live,https://www.youtube.com/watch?v=pAJcqGSj-Nc,Heartsnreels,https://www.youtube.com/channel/UCVNxnENGXoIVG15KDCiSk-g,2026-03-23T03:20:32.240Z,45.0,62.737,45.0
PBT BOG + No Membership Fee - Shinier - 30s 16x9,https://www.youtube.com/watch?v=E4xI2rNkRew,,,2026-03-23T03:17:04.903Z,31.0,207.337,31.0
Rejected By Dr. House :(,https://www.youtube.com/watch?v=VyZQq04MTFg,Doctor Mike,https://www.youtube.com/channel/UC0QHWhjbe5fGJEPz3sVb6nw,2026-03-23T03:16:00.936Z,29.0,63.967,29.0
All Hell Breaks Loose After Schatz Objects To Kennedy’s Resolution Without Being Present In Senate,https://www.youtube.com/watch?v=L36YBn_wVqw,Forbes Breaking News,https://www.youtube.com/channel/UCg40OxZ1GYh3u3jBntB6DLg,2026-03-23T03:13:05.134Z,2057.0,175.802,175.802
Breaking the Silence: Masculinity and Generational Cycles | The Visibility Gap S3E1,https://www.youtube.com/watch?v=3u9-MnY6yrc,,,2026-03-23T03:12:57.334Z,2122.0,7.8,7.8
Sierra Confidence | GMC,https://www.youtube.com/watch?v=wGfGRtv82Sg,,,2026-03-23T03:12:20.283Z,31.0,37.051,31.0
Clever doctor turns the mask debate back on a patient | The Pitt | BINGE,https://www.youtube.com/watch?v=ZIMW20DovV0,BINGE,https://www.youtube.com/channel/UC6Ukc0JcsY9w6JYgTg2jXPg,2026-03-23T03:11:22.237Z,54.0,58.046,54.0
Dessert :15 - Quick Shots 16x9,https://www.youtube.com/watch?v=lQGFQ20aCPE,,,2026-03-23T03:10:56.295Z,16.0,25.942,16.0
The Most Interesting Scene In The Devil Wears Prada,https://www.youtube.com/watch?v=pEkcumq_LHY,James Woodall,https://www.youtube.com/channel/UC3zB6gJXbmfwmKIL4Y0hVIw,2026-03-23T03:04:51.228Z,1571.0,365.067,365.067
Zbar | Adventure Needs Fuel,https://www.youtube.com/watch?v=Ypw4MzJy3xE,,,2026-03-23T03:04:28.130Z,16.0,23.098,16.0
New Arrivals at Ann Taylor,https://www.youtube.com/watch?v=hVtSxiwgQCE,,,2026-03-23T03:04:28.129Z,16.0,0.001,0.001
The Pitt Season 2 | Episode 12 Preview | HBO Max,https://www.youtube.com/watch?v=Hlh7g4_rvwo,HBO Max,https://www.youtube.com/channel/UCx-KWLTKlB83hDI6UKECtJQ,2026-03-23T03:03:43.709Z,49.0,44.42,44.42
THE PITT Season 2 Episode 12 Trailer Explained,https://www.youtube.com/watch?v=VrJQS2kgidM,BrainPilot,https://www.youtube.com/channel/UCGaE6BmH_h2eOo12binZ2Tg,2026-03-23T03:02:15.777Z,501.0,87.932,87.932
Codex Alexander 2 FixingPRs 16x9 h264,https://www.youtube.com/watch?v=HBiyBCR8m6U,,,2026-03-23T03:02:09.535Z,37.0,6.242,6.242
Cold Comfort,https://tv.youtube.com/watch/wOU6jhFa5ZI,,,2026-03-23T03:00:23.154Z,,106.381,106.381
All PITT Episode 12 Theories,https://www.youtube.com/watch?v=oyvmBEL6gK4,ShowCast,https://www.youtube.com/channel/UCJcsWfLfzp5Ar59UwOI4m9g,2026-03-23T02:53:35.832Z,535.0,407.322,407.322
Inside Bark's 2025 Annual Report: What 11 Billion Activities Reveal About Kids Online,https://www.youtube.com/watch?v=JvLbNZ87Zp4,,,2026-03-23T02:53:25.168Z,3005.0,10.664,10.664
RG11JG P01 SP26 NikeSKIMS SR HeroAV Lisa Full 16x9 FINAL,https://www.youtube.com/watch?v=0TQu-a_WeRo,,,2026-03-23T02:53:25.168Z,61.0,0.0,0.0
When Ariana Grande humbled John Legend 😂 #arianagrande #johnlegend,https://www.youtube.com/watch?v=cjHzy6Npv28,Ariana Daily,https://www.youtube.com/channel/UCV9jn46ZYOxqf_Jb-T1g_Kg,2026-03-23T02:52:44.119Z,19.0,41.049,19.0
Rosetta Stone Now We're Talking: Flamenco,https://www.youtube.com/watch?v=yxWWMMoAGM4,,,2026-03-23T02:52:03.722Z,31.0,40.397,31.0
Jennifer Lawrence vs Meryl Streep,https://www.youtube.com/watch?v=ai_6TVBu7B8,Outstanding Screenplays,https://www.youtube.com/channel/UCjdvPP6bIMctgtP4fa7XXvA,2026-03-23T02:51:25.753Z,18.0,37.969,18.0
1 MMK SS26 ICONIC HERO 16x9,https://www.youtube.com/watch?v=VonA_TaH0Ag,,,2026-03-23T02:51:15.628Z,32.0,10.125,10.125
A Doctor's Gut Feeling is Insane 🤫 #Shorts #Medical,https://www.youtube.com/watch?v=pAnemwhwkMY,Frame Flux,https://www.youtube.com/channel/UCx_50rJQTzZFsqsuFJ8f02A,2026-03-23T02:50:10.798Z,58.0,64.83,58.0
Luchador New Package 15,https://www.youtube.com/watch?v=Pc7IfVY0H10,,,2026-03-23T02:50:01.306Z,16.0,9.492,9.492
Why Mobile Engineers Dread Releases (And How to Fix It),https://www.youtube.com/watch?v=ska17-Tk8ho,,,2026-03-23T02:49:38.041Z,141.0,23.265,23.265
THE DEVIL WEARS PRADA 2 Official Final Trailer (2026),https://www.youtube.com/watch?v=hRt9ZJv3LuI,Rapid Trailer,https://www.youtube.com/channel/UC1cVTv6C0Unv6TtadjBvYRA,2026-03-23T02:46:52.777Z,173.0,165.264,165.264
"""This Never Happened in 45 Years of Show Business"" Hathaway & Tucci on ‘The Devil Wears Prada 2’",https://www.youtube.com/watch?v=Ks_7fy61fzU,Fandango,https://www.youtube.com/channel/UCMawOL0n6QekxpuVanT_KRA,2026-03-23T02:45:02.177Z,593.0,110.6,110.6
Bring your ideas to life with Base44,https://www.youtube.com/watch?v=8hdvT-Ecjec,,,2026-03-23T02:44:54.320Z,47.0,7.857,7.857
Zales-BrandAnthemV1-6s,https://www.youtube.com/watch?v=Bnt_ukX80Uw,,,2026-03-23T02:44:48.072Z,7.0,6.248,6.248
PBT BOG + No Membership Fee - Brighter - 15s 16x9,https://www.youtube.com/watch?v=-KDO4UhFgJU,,,2026-03-23T02:44:02.066Z,16.0,46.006,16.0
Mess in Texas: Cornyn and Paxton primary ads grow nasty,https://www.youtube.com/watch?v=Gn_L33QnDEE,MS NOW,https://www.youtube.com/channel/UCaXkIU1QidjPwiAYu6GcHjg,2026-03-23T02:40:56.993Z,180.0,185.073,180.0
591372H,https://www.youtube.com/watch?v=i_RjtvZxxzo,,,2026-03-23T02:40:16.079Z,31.0,40.914,31.0
Meryl Streep and Anne Hathaway create incredible chemistry on the set of The Devil Wears Prada 2.♥️,https://www.youtube.com/watch?v=OcfUxSjGoWQ,Ollbrazen,https://www.youtube.com/channel/UCFx4XeHZweDjc-E8ZUJlyQQ,2026-03-23T02:39:17.199Z,54.0,58.88,54.0
Your Dream Starts Here with America's Home Place,https://www.youtube.com/watch?v=cBaWXj5kPh0,,,2026-03-23T02:39:12.130Z,61.0,5.069,5.069
Shortened: Get STARZ Today,https://www.youtube.com/watch?v=-oFUmAWp818,,,2026-03-23T02:39:01.468Z,18.0,10.662,10.662
Bloodline,https://tv.youtube.com/watch/iYMzE7R1w5A,,,2026-03-23T02:16:16.858Z,,1364.61,1364.61
"En Suite Bath, Deck and a Gate for a Golf Cart in Galveston",https://tv.youtube.com/watch/NfAzOpIuzcI,,,2026-03-23T02:13:10.274Z,,186.584,186.584
Second Round: Texas Tech vs. Alabama,https://tv.youtube.com/watch/XgWxx2XTjHU,,,2026-03-23T02:12:31.026Z,,39.248,39.248
Second Round: UCLA vs. UConn,https://tv.youtube.com/watch/GtWVE4-vOqw,,,2026-03-23T02:11:52.285Z,,38.741,38.741
NCIS: Origins,https://tv.youtube.com/watch/xHJqxk2cBaM,Feelin' Alright?,https://tv.youtube.com/watch/xHJqxk2cBaM,2026-03-23T01:05:29.945Z,,3982.34,3982.34
Trump UNLEASHES HELL on Airports... it BACKFIRES!,https://www.youtube.com/watch?v=asRZw1DcJ58,Adam Mockler,https://www.youtube.com/channel/UC8DA4o0SyaGfyVaBLbF5EXg,2026-03-23T01:01:42.950Z,1558.0,226.995,226.995
Slam-Dunk Savings at Royal Nissan! | 2026 Nissan Pathfinder Platinum,https://www.youtube.com/watch?v=CqIbOhvQTPc,,,2026-03-23T01:01:17.805Z,16.0,25.145,16.0
Trump LOSES CONTROL of WAR as MARKETS IMPLODE!!!,https://www.youtube.com/watch?v=BRoBmqKF8EA,MeidasTouch,https://www.youtube.com/channel/UC9r9HYFxEQOBXSopFS61ZWg,2026-03-23T00:48:55.514Z,1190.0,742.291,742.291
Domain Product Ho 20 sec,https://www.youtube.com/watch?v=sEUaSQAZ11A,,,2026-03-23T00:48:45.247Z,24.0,10.267,10.267
Ridgeline,https://www.youtube.com/watch?v=nSWTddKCbf4,,,2026-03-23T00:48:35.836Z,962.0,9.411,9.411
Who is Mary?#shorts #shortvideo #series #fouryou #law,https://www.youtube.com/watch?v=7yrgXO3kM0c,Jude HallY,https://www.youtube.com/channel/UC4ly3tZtk4qplY6QD3SNGSA,2026-03-23T00:47:28.374Z,,67.462,67.462
Shortened: Get STARZ Today,https://www.youtube.com/watch?v=3n7J33Byj80,,,2026-03-23T00:33:34.439Z,27.0,833.935,27.0
The Devil Wears Prada 2 Just Dropped Another Teaser!,https://www.youtube.com/watch?v=uxLAdBxjEns,Movie News Express,https://www.youtube.com/channel/UCZWmiTcPEsCAb1KwytIx7sQ,2026-03-23T00:32:40.063Z,31.0,54.376,31.0
WELL WORN 16X9 15,https://www.youtube.com/watch?v=QeME9hSgAWQ,,,2026-03-23T00:15:14.236Z,16.0,1045.827,16.0
Meryl streep and anne hathaway are the best #thedevilwearsprada #annehathaway#merylstreep,https://www.youtube.com/watch?v=9tMJK-uiJw4,H.P.S edit ,https://www.youtube.com/channel/UCYHqjD04f5Zs2QEd8h_Af-g,2026-03-23T00:14:12.508Z,57.0,61.728,57.0
TERMINIX PAID 15sec 16x9 ISurvived Termite 052825 CD V7B I Had Termites Terminix It Guarantee 061825,https://www.youtube.com/watch?v=BDYzJIG3O2w,,,2026-03-23T00:14:04.231Z,16.0,8.277,8.277
MAGA Mike VISIBLY CRACKS as WAR ESCALATES…LOSING HIS JOB!!!,https://www.youtube.com/watch?v=iiRpRez3sH8,MeidasTouch,https://www.youtube.com/channel/UC9r9HYFxEQOBXSopFS61ZWg,2026-03-23T00:09:02.507Z,1010.0,301.724,301.724
Second Round: Michigan State vs. Oklahoma,https://tv.youtube.com/watch/XHcsL42gFVE,,,2026-03-23T00:08:45.457Z,,17.05,17.05
Call the Midwife,https://tv.youtube.com/watch/ZDiCWaVHPsU,,,2026-03-23T00:07:38.790Z,,66.667,66.667
908 (Top 20 at Disney's Aulani Resort in Hawai'i -- Part 1),https://tv.youtube.com/watch/hJBwv3jZv0o,,,2026-03-23T00:01:21.219Z,,377.571,377.571
"THE DEVIL WEARS PRADA Clip - ""Andy Gets A Makeover"" (2006)",https://www.youtube.com/watch?v=0Jg8AeuPFSc,JoBlo Movie Clips,https://www.youtube.com/channel/UC6LDwTYRfjQwkakw5R95OyA,2026-03-22T23:48:55.661Z,308.0,745.558,308.0
Sapphire Reserve | Color of Holi Travel :15,https://www.youtube.com/watch?v=UxMeB9yXpTM,,,2026-03-22T23:48:40.332Z,16.0,15.329,15.329
ME Anthem Rev Female VO 30s,https://www.youtube.com/watch?v=ERVMXjxYS8o,,,2026-03-22T23:48:28.957Z,31.0,11.375,11.375
The Course is Calling | TravisMathew,https://www.youtube.com/watch?v=u-EbK6IVsPw,,,2026-03-22T23:48:28.956Z,30.0,0.001,0.001
What Meryl Streep Said to Emily Blunt #shorts #devilwearsprada #merylstreep,https://www.youtube.com/watch?v=DKf2fAmyKeM,Farina,https://www.youtube.com/channel/UCx_h3Y48gdviVIvnhevNgyQ,2026-03-22T23:48:00.208Z,23.0,28.748,23.0
SM_2026_SPRING_DOMESTIC_15_OLA_SWIM_1920x1080_16x9.mp4,https://www.youtube.com/watch?v=Q8xihl4C0A4,,,2026-03-22T23:47:53.518Z,15.0,6.69,6.69
