title,link,channel,channel_link,date,video_length,time_diff,watch_time
Listen to this man.,https://www.youtube.com/watch?v=85smvbxVzyw,Parkrose Permaculture,https://www.youtube.com/channel/UCUpbDOT-OVNBlaQpb9pbd2w,2026-05-08T18:17:49.109Z,148.0,133.703,133.703
Trump just said this 🤦🤡,https://www.youtube.com/watch?v=jsB_2Z_t9M8,Sasha Reheylo,https://www.youtube.com/channel/UC1CiP6Pjp5tNXEykjG8F3UA,2026-05-08T18:15:54.671Z,100.0,114.438,100.0
“This One Question Hit Me Hard ❤️😳 | Emotional Street Interview” David🤙🏽Boomer,https://www.youtube.com/watch?v=fpOHjPwBfUw,David Boomer,https://www.youtube.com/channel/UC3qnnlhV2ezLs1ghRCSM63Q,2026-05-08T18:14:08.377Z,159.0,106.294,106.294
Neighborhood gossip led them to the KILLER,https://www.youtube.com/watch?v=RBVAxlvJo2Q,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-08T17:25:15.621Z,2497.0,2932.756,2497.0
WTF He Poisoned EVERYONE and GOT AWAY WITH IT | True Crime | ColdBlood & Cocktails,https://www.youtube.com/watch?v=f3PgCCFZ4SM,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-08T16:59:19.524Z,1548.0,1556.097,1548.0
"Hey Son, can we SHARE your wife?? 🤮 | JOSH POWELL | Killer Dad & Son | ColdBlood & Cocktails #19",https://www.youtube.com/watch?v=P7saXLE-Wg0,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-08T16:16:53.496Z,1668.0,2546.028,1668.0
https://www.youtube.com/watch?v=OdVNMv6gm2o,https://www.youtube.com/watch?v=OdVNMv6gm2o,,,2026-05-08T02:20:48.756Z,,50164.74,50164.74
https://www.youtube.com/watch?v=H-zeWtusw8o,https://www.youtube.com/watch?v=H-zeWtusw8o,,,2026-05-08T01:30:16.390Z,,3032.366,3032.366
"The WEIRDEST murder motive EVER -- SOLVED Mysteries, Episode 3",https://www.youtube.com/watch?v=GCIZ1mnWAHw,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-08T01:10:51.321Z,1164.0,1165.069,1164.0
They Discovered an Actual DEATH LOOP,https://www.youtube.com/watch?v=oWOMY0JQdFs,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-08T00:37:32.775Z,1998.0,1998.546,1998.0
Her killer tore apart her Staten Island home,https://www.youtube.com/watch?v=h5VgPwkOQCo,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-08T00:09:00.208Z,1711.0,1712.567,1711.0
One suspect SMILED when he heard she was dead,https://www.youtube.com/watch?v=MgUJTTWBPZk,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-07T23:37:09.875Z,1910.0,1910.333,1910.0
This liminal space could KILL YOU,https://www.youtube.com/watch?v=uQd_oMlLaYs,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-07T23:16:21.904Z,1246.0,1247.971,1246.0
BREAKING: Trump GONE as Medical PANIC Erupts,https://www.youtube.com/watch?v=QZCPHI2S2SE,Keith Edwards,https://www.youtube.com/channel/UCagO3YGMBqDjrWBhw7wKuGA,2026-05-07T21:49:08.935Z,504.0,5232.969,504.0
"Useless Knowledge Club #3: Raining Meat, Fake Vikings, & Fake Poets | (Compilation Series)",https://www.youtube.com/watch?v=T2ezf9Doyk0,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-07T16:53:42.389Z,1346.0,17726.546,1346.0
He Stuffed Her Body In a WHAT?? And a Ninja Nun? |  Useless Knowledge Episode 4 (Compilation Series),https://www.youtube.com/watch?v=zqYEB8jtNQs,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-07T16:34:21.772Z,1160.0,1160.617,1160.0
Deadly Biscuit Killer? | Useless Knowledge Club #5 | Compilation Series,https://www.youtube.com/watch?v=4w2kXgTGbkM,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-07T16:02:54.051Z,1326.0,1887.721,1326.0
She Turned To Wax?! | Useless Knowledge #10 | Compilation Series,https://www.youtube.com/watch?v=q5j3GfLEX8k,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-07T16:02:37.666Z,1333.0,16.385,16.385
We’ve lived in our tiny house for 6 yrs! #tinyhouse #tinyhouseonwheels #skoolielife,https://www.youtube.com/watch?v=_SfU-XBXVTY,Meagan Pearmain,https://www.youtube.com/channel/UCywuJGyF7EY7ZhyRxxGJRTg,2026-05-07T15:41:06.286Z,71.0,1291.38,71.0
Could You Move into This Tiny Home?,https://www.youtube.com/watch?v=KV3ZJ3Q5CNI,Tiny Home Tours,https://www.youtube.com/channel/UCidJftClM4kU1196YynvqXg,2026-05-07T15:39:17.926Z,81.0,108.36,81.0
✨Blue Ivy Straight Up IGNORED Them✨ #metgala #hilariousmoments #blueivy #beyonce #mrbeyonce,https://www.youtube.com/watch?v=7uZMJwpyR60,Bo Grant,https://www.youtube.com/channel/UCOGUVNcADh4L-2I4s3Qo71A,2026-05-07T15:36:11.090Z,92.0,186.836,92.0
"The December 26, 2024 Severe Weather Members PRE STREAM",https://www.youtube.com/watch?v=tQQFygAbvJE,"Ryan Hall, Y'all",https://www.youtube.com/channel/UCJHAT3Uvv-g3I8H3GhHWV7w,2026-05-07T06:43:14.153Z,8825.0,31976.937,8825.0
Useless Knowledge Club Episode #2 (A Compilation Series),https://www.youtube.com/watch?v=aNz4ZTzQ8b0,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-07T06:20:08.686Z,1377.0,1385.467,1377.0
Useless Knowledge Club Episode #1 (A Compilation Series) ,https://www.youtube.com/watch?v=9Bw6dPGwJAo,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-07T05:57:32.083Z,1349.0,1356.603,1349.0
Tying Balloons To a LAWN CHAIR!? | Useless Knowledge Club #6 | Compilation Series,https://www.youtube.com/watch?v=SBhBpqvffJk,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-07T04:18:17.516Z,1283.0,5954.567,1283.0
She Spontaneously COMBUSTED?! | Useless Knowledge Club #7 | Compilation Series,https://www.youtube.com/watch?v=3X95PUnRDYI,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-07T03:56:05.179Z,1332.0,1332.337,1332.0
🩸 She Sweats BLO*D?!?! 🩸 | Useless Knowledge Club #78| Compilation Series,https://www.youtube.com/watch?v=Rshncv6JaGs,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-07T03:31:59.147Z,1446.0,1446.032,1446.0
She FAKED Being Pregnant For Social Media ?! | Useless Knowledge Club #9 | Compilation Series,https://www.youtube.com/watch?v=YL5tsLzLRZw,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-07T03:09:32.149Z,1347.0,1346.998,1346.998
She Turned To Wax?! | Useless Knowledge #10 | Compilation Series,https://www.youtube.com/watch?v=q5j3GfLEX8k,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-07T02:47:21.267Z,1333.0,1330.882,1330.882
2 more hospitals implementing 1 bag policy,https://www.youtube.com/watch?v=aH1Q-F1C_cc,CTV News,https://www.youtube.com/channel/UCi7Zk9baY1tvdlgxIML8MXg,2026-05-06T17:00:11.888Z,37.0,35229.379,37.0
Tying Balloons To a LAWN CHAIR!? | Useless Knowledge Club #6 | Compilation Series,https://www.youtube.com/watch?v=SBhBpqvffJk,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-06T03:54:25.394Z,1283.0,47146.494,1283.0
She Spontaneously COMBUSTED?! | Useless Knowledge Club #7 | Compilation Series,https://www.youtube.com/watch?v=3X95PUnRDYI,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-06T03:32:13.227Z,1332.0,1332.167,1332.0
🩸 She Sweats BLO*D?!?! 🩸 | Useless Knowledge Club #78| Compilation Series,https://www.youtube.com/watch?v=Rshncv6JaGs,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-06T03:08:07.058Z,1446.0,1446.169,1446.0
She FAKED Being Pregnant For Social Media ?! | Useless Knowledge Club #9 | Compilation Series,https://www.youtube.com/watch?v=YL5tsLzLRZw,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-06T02:45:40.107Z,1347.0,1346.951,1346.951
She Turned To Wax?! | Useless Knowledge #10 | Compilation Series,https://www.youtube.com/watch?v=q5j3GfLEX8k,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-06T02:23:26.486Z,1333.0,1333.621,1333.0
Useless Knowledge Club Episode #2 (A Compilation Series),https://www.youtube.com/watch?v=aNz4ZTzQ8b0,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-05T21:54:44.547Z,1377.0,16121.939,1377.0
Useless Knowledge Club Episode #1 (A Compilation Series) ,https://www.youtube.com/watch?v=9Bw6dPGwJAo,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-05T21:47:58.825Z,1349.0,405.722,405.722
"Useless Knowledge Club #3: Raining Meat, Fake Vikings, & Fake Poets | (Compilation Series)",https://www.youtube.com/watch?v=T2ezf9Doyk0,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-05T21:02:34.363Z,1346.0,2724.462,1346.0
He Stuffed Her Body In a WHAT?? And a Ninja Nun? |  Useless Knowledge Episode 4 (Compilation Series),https://www.youtube.com/watch?v=zqYEB8jtNQs,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-05T20:43:13.794Z,1160.0,1160.569,1160.0
Deadly Biscuit Killer? | Useless Knowledge Club #5 | Compilation Series,https://www.youtube.com/watch?v=4w2kXgTGbkM,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-05T20:20:59.470Z,1326.0,1334.324,1326.0
5 hour garden clean in 90 seconds👨🏽‍🌾  ⚠️Flash Warning⚠️,https://www.youtube.com/watch?v=ZOWutCqadk4,The Garden Butler,https://www.youtube.com/channel/UCQMk5chVsa7CUEe_RCixg6Q,2026-05-05T20:17:24.180Z,90.0,215.29,90.0
PREPARING FOR A TORNADO LIVING IN AN RV🚐🌪️ #rvlife #vanlife #rvliving #dayinthelife #camping,https://www.youtube.com/watch?v=AqSIpU0RYRE,Madison and Tyler White,https://www.youtube.com/channel/UCCgP_THBgtRCnQPOI4RymQg,2026-05-05T20:15:44.092Z,61.0,100.088,61.0
If You Didn’t Believe in the Afterlife Before… You Will Now #lifeafterdeath #lifeisbutadream #shorts,https://www.youtube.com/watch?v=VH0_DsVo43s,Bri,https://www.youtube.com/channel/UCNdoRaQX47Z3jIELYQlAKwg,2026-05-05T20:12:56.855Z,76.0,167.237,76.0
Double Staircase Tiny House with 2 Dogs 🐕 #tinyhouse #storagesolutions,https://www.youtube.com/watch?v=WWGAsgTa12g,Tiny House Expedition,https://www.youtube.com/channel/UCmpHOZ6GqCvcWyPX3svgz-g,2026-05-05T20:09:14.165Z,179.0,222.69,179.0
Could You Live in 240sq ft?,https://www.youtube.com/watch?v=TowhkK1_pjs,Tiny Home Tours,https://www.youtube.com/channel/UCidJftClM4kU1196YynvqXg,2026-05-05T20:05:48.216Z,69.0,205.949,69.0
This is f***king insane,https://www.youtube.com/watch?v=S-bPiymavgQ,Keith Edwards,https://www.youtube.com/channel/UCagO3YGMBqDjrWBhw7wKuGA,2026-05-05T20:02:05.750Z,542.0,222.466,222.466
She HUNTED DOWN her idol,https://www.youtube.com/watch?v=ygVx6sVMqCY,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-05T19:42:32.743Z,1486.0,1173.007,1173.007
The unthinkable just happened..,https://www.youtube.com/watch?v=Z24j_kj3B3k,Keith Edwards,https://www.youtube.com/channel/UCagO3YGMBqDjrWBhw7wKuGA,2026-05-05T19:31:32.640Z,652.0,660.103,652.0
New Iranian Lego Rap Will Make You Cry | Iran & America's Mothers (War 2026) 🔥,https://www.youtube.com/watch?v=KkkQWpEPqvQ,The Story Of Things,https://www.youtube.com/channel/UCAW0RdlmBJB8GZC6uVv7fUQ,2026-05-05T13:56:16.326Z,493.0,20116.314,493.0
We finally got the answer after 5 days. 😳🐾,https://www.youtube.com/watch?v=XIKzfyrLkxw,My Crazy Cat Life,https://www.youtube.com/channel/UCZh9bOQK2tGrXPLSUMGqL_w,2026-05-05T13:54:16.100Z,105.0,120.226,105.0
"Обратила внимание, как тайцы шьют брюки. Фасон шикарный, шьются за 15 минут",https://www.youtube.com/watch?v=UEx3zwYwpuM,Мастерим Руками,https://www.youtube.com/channel/UCBa2FKxUy6ZTYfeYPOJ03VQ,2026-05-05T13:52:46.209Z,169.0,89.891,89.891
Guy unboxes the lunch his wife made him and his reaction is everything... Beautiful ❤️,https://www.youtube.com/watch?v=dvVNetpyUNE,Gio Neema,https://www.youtube.com/channel/UCeTyopncs35ywkS51GyEpJA,2026-05-05T13:50:17.458Z,127.0,148.751,127.0
This cargo van conversion cost how much!? Crazy cheap option to a Sprinter van!,https://www.youtube.com/watch?v=ARujkh4eyiw,Jim Bob,https://www.youtube.com/channel/UCKxtd6HLz886Y9jBC5TNFQA,2026-05-05T13:49:32.465Z,1986.0,44.993,44.993
My kids are probably the only kids in Amer #lowbudget #budgetmeals #Dinnerldeas #easycheapdinners,https://www.youtube.com/watch?v=T8jhrrZBKiQ,Xye Rayno,https://www.youtube.com/channel/UCelFROhz7Qxh5AEaC_pTRmA,2026-05-05T13:47:43.352Z,90.0,109.113,90.0
Why Won't We Accept Rent From this Tenant? #shorts,https://www.youtube.com/watch?v=k1nuXGZSu5M,InvestFourMore Real Estate,https://www.youtube.com/channel/UCOTPdegeURsMXpwWgnAx_Ow,2026-05-05T13:46:39.363Z,60.0,63.989,60.0
Maximalist Tiny House as Self-Expression,https://www.youtube.com/watch?v=6eo9OpzxJ00,Tiny House Expedition,https://www.youtube.com/channel/UCmpHOZ6GqCvcWyPX3svgz-g,2026-05-05T13:46:01.626Z,180.0,37.737,37.737
Solo Night In A School Bus House With My 1 Year Old + Dog (Timberroot Rustic Retreats) #rvlife,https://www.youtube.com/watch?v=3R4XrSzXDjg,Linda-Carol S,https://www.youtube.com/channel/UCRlvmV3521zDxrnIYLg8KXw,2026-05-05T13:44:01.446Z,86.0,120.18,86.0
"SHED TURNED INTO A TINY HOME ( TINY HOUSE ) SHED CONVERSION, HOUSE TOUR  #shed #tinyhouse #tinyhome",https://www.youtube.com/watch?v=6jjupAGGB7s,Max Your Journey,https://www.youtube.com/channel/UCfFetB37lxIDpCNf45fMQ4w,2026-05-05T13:17:31.080Z,61.0,1590.366,61.0
TEST Live Mobile StormSeeker Stream!,https://www.youtube.com/watch?v=txNXEex5SHQ,"Ryan Hall, Y'all",https://www.youtube.com/channel/UCJHAT3Uvv-g3I8H3GhHWV7w,2026-05-05T04:04:08.345Z,8039.0,33202.735,8039.0
They followed an awful smell… | Campfire Stories with MrBallen,https://www.youtube.com/watch?v=xRy4j-oj1NY,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-05T03:15:02.580Z,2937.0,2945.765,2937.0
He came back from the dead... 18 years later,https://www.youtube.com/watch?v=cGUCHd3itPk,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-05T02:53:51.332Z,1265.0,1271.248,1265.0
Her killer tore apart her Staten Island home,https://www.youtube.com/watch?v=h5VgPwkOQCo,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-05T02:25:19.711Z,1711.0,1711.621,1711.0
Elevator security footage solved her murder,https://www.youtube.com/watch?v=iIrUhyLdjrI,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-05T02:00:53.687Z,1465.0,1466.024,1465.0
One suspect SMILED when he heard she was dead,https://www.youtube.com/watch?v=MgUJTTWBPZk,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-05T01:29:02.425Z,1910.0,1911.262,1910.0
Never trust the members of a SECRET SOCIETY,https://www.youtube.com/watch?v=NqDNtDwFzUE,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-05T01:20:22.254Z,1579.0,520.171,520.171
Trump has TEEN VICTIMS and there are TAPES,https://www.youtube.com/watch?v=MAWC7tBQ-sg,Keith Edwards,https://www.youtube.com/channel/UCagO3YGMBqDjrWBhw7wKuGA,2026-05-05T01:06:12.651Z,841.0,849.603,841.0
These Children NEVER MADE IT HOME Compilation 😬 | ColdBlood & Cocktails,https://www.youtube.com/watch?v=Vu4ApgnoPjk,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-04T22:17:44.877Z,6820.0,10107.774,6820.0
WTF He Poisoned EVERYONE and GOT AWAY WITH IT | True Crime | ColdBlood & Cocktails,https://www.youtube.com/watch?v=f3PgCCFZ4SM,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-04T21:51:55.692Z,1548.0,1549.185,1548.0
Which Tiny House Could you See Yourself Living in?,https://www.youtube.com/watch?v=43boSPgaQB8,Tiny Home Tours,https://www.youtube.com/channel/UCidJftClM4kU1196YynvqXg,2026-05-04T21:50:43.252Z,110.0,72.44,72.44
Look in Front of Trump! 👀 What Really Happened here?,https://www.youtube.com/watch?v=H1hu9Wlm3jg,The Behavioral Arts ,https://www.youtube.com/channel/UCRT5u7WaTrJVD_tdRpQIs5A,2026-05-04T21:47:54.376Z,82.0,168.876,82.0
How to Install a SIM Card,https://www.youtube.com/watch?v=L6eC6wPnb4w,Assurance Wireless,https://www.youtube.com/channel/UCTWhza09aqmiuYpoanniR2Q,2026-05-04T18:06:25.240Z,105.0,13289.136,105.0
An Execution Photo?? | Ruth Snyder | Coldblood & Cocktails | True Crime,https://www.youtube.com/watch?v=HNyhFX66n9U,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-04T16:27:22.524Z,1837.0,5942.716,1837.0
She Shot This Famous Doctor 4 Times… But WHY? | The Jean Harris Case | ColdBlood & Cocktails,https://www.youtube.com/watch?v=1iyUzGScUVA,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-04T04:54:05.539Z,1454.0,41596.985,1454.0
They Played Jazz To SURVIVE?!? | Axeman Of New Orleans | ColdBlood & Cocktails,https://www.youtube.com/watch?v=OmtTqreX4EY,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-04T04:33:27.406Z,1237.0,1238.133,1237.0
WTF He Poisoned EVERYONE and GOT AWAY WITH IT | True Crime | ColdBlood & Cocktails,https://www.youtube.com/watch?v=f3PgCCFZ4SM,PopLuxe,https://www.youtube.com/channel/UCETXbvMYZAKqsjuYSgtzXtQ,2026-05-04T03:57:36.772Z,1548.0,2150.634,1548.0
NIGHT VIBES ONLY | Late Night Ride R&B Playlist with me,https://www.youtube.com/watch?v=lnbwHajs4Wc,Chill Overnight,https://www.youtube.com/channel/UCjWvbRliJAu19B2WRIS8i2g,2026-05-03T03:15:58.083Z,4736.0,88898.689,4736.0
Pyramids,https://www.youtube.com/watch?v=dMV31MWIjLE,Frank Ocean - Topic,https://www.youtube.com/channel/UCETYiBLjt2v-pcKSgf8pe6g,2026-05-03T01:37:39.263Z,593.0,5898.82,593.0
Her killer tore apart her Staten Island home,https://www.youtube.com/watch?v=h5VgPwkOQCo,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-03T01:36:56.089Z,1711.0,43.174,43.174
"A$AP Rocky - I Smoked Away My Brain (I'm God x Demons Mashup) (Audio) ft. Imogen Heap, Clams Casino",https://www.youtube.com/watch?v=AT9JoIv2kss,LIVELOVEASAPVEVO,https://www.youtube.com/channel/UCHE7rAi1Fw1CBmQXFtvJmrw,2026-05-03T01:34:25.016Z,192.0,151.073,151.073
Calmest Chihuahua's of All Time,https://www.youtube.com/watch?v=gqpQ0XG4KCE,Mini Dogs Unite,https://www.youtube.com/channel/UCULZA0yfuM79vWsWEtyTfSw,2026-05-03T01:32:52.275Z,66.0,92.741,66.0
Crazy Foods in Japan That Don’t Exist in Your Country! 🤯🇯🇵,https://www.youtube.com/watch?v=pzk6s7aiSuQ,Livin In Japan,https://www.youtube.com/channel/UCMfKL82i2ftEVwHjorIYdtw,2026-05-03T01:31:09.997Z,80.0,102.278,80.0
He gave his lawyer $10K to solve his own murder,https://www.youtube.com/watch?v=swX9G9gGsoc,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-03T01:17:41.537Z,2236.0,808.46,808.46
Thinkin Bout You,https://www.youtube.com/watch?v=6JHu3b-pbh8,Frank Ocean - Topic,https://www.youtube.com/channel/UCETYiBLjt2v-pcKSgf8pe6g,2026-05-03T01:12:45.206Z,201.0,296.331,201.0
The Weeknd - House Of Balloons / Glass Table Girls,https://www.youtube.com/watch?v=8ex38L8xtNI,The Weeknd,https://www.youtube.com/channel/UC0WP5P-ufpRfjbNrmOWwLBQ,2026-05-03T00:42:30.189Z,413.0,1815.017,413.0
"Tyler, The Creator - ARE WE STILL FRIENDS?",https://www.youtube.com/watch?v=VMFJwSR1MQQ,Minimal Sounds,https://www.youtube.com/channel/UC5Prv4Hls4g4aGImLO20hMg,2026-05-03T00:34:47.677Z,266.0,462.512,266.0
Childish Gambino - Redbone (audio),https://www.youtube.com/watch?v=C_U8N8MTeLI,Epiphany Hip-Hop,https://www.youtube.com/channel/UCVuH4FCFneh4KLlDZkESnVg,2026-05-03T00:29:17.657Z,327.0,330.02,327.0
Childish Gambino - Me and Your Mama (audio),https://www.youtube.com/watch?v=MX4HysWM-EM,Epiphany Hip-Hop,https://www.youtube.com/channel/UCVuH4FCFneh4KLlDZkESnVg,2026-05-03T00:28:47.648Z,380.0,30.009,30.009
They followed an awful smell… | Campfire Stories with MrBallen,https://www.youtube.com/watch?v=xRy4j-oj1NY,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-03T00:28:43.998Z,2937.0,3.65,3.65
Money Trees,https://www.youtube.com/watch?v=0nF69UTw99E,Kendrick Lamar - Topic,https://www.youtube.com/channel/UCprAFmT0C6O4X0ToEXpeFTQ,2026-05-03T00:13:32.813Z,387.0,911.185,387.0
Elevator security footage solved her murder,https://www.youtube.com/watch?v=iIrUhyLdjrI,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-02T23:57:45.905Z,1465.0,946.908,946.908
This haunted castle was calling her | Campfire Stories with MrBallen,https://www.youtube.com/watch?v=GUvmvVgHgcs,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-02T23:57:36.021Z,2186.0,9.884,9.884
STRANGE Reason Why He Kidnapped This 13 Year Old Girl,https://www.youtube.com/watch?v=CVjdfL20kiE,MrBallen,https://www.youtube.com/channel/UCtPrkXdtCM5DACLufB9jbsA,2026-05-02T23:52:11.904Z,59.0,324.117,59.0
"Songs That Hit Different at 2AM | Kanye West, Kendrick Lamar, Tyler The Creator",https://www.youtube.com/watch?v=M8DpRFpmN8Q,My Chill Mix,https://www.youtube.com/channel/UCbjjtkNpJF3t7TstjORlawA,2026-05-02T23:36:10.798Z,1772.0,961.106,961.106
LEAKED: Emergency Bilderberg Meeting Just Took Place... | Julian Dorey,https://www.youtube.com/watch?v=a27T4mu-rSY,JULIAN DOREY Clips,https://www.youtube.com/channel/UChs-BsSX71a_leuqUk7vtDg,2026-05-02T22:43:47.842Z,461.0,3142.956,461.0
