title,link,channel,channel_link,date,video_length,time_diff,watch_time
Journey - Separate Ways (Worlds apart) (Lyrics),https://www.youtube.com/watch?v=aFgxMI_sO3M,7clouds Rock,https://www.youtube.com/channel/UCQqEC0LPfvgFCP8ixrCqADA,2026-04-23T13:33:06.963Z,325.0,588.962,325.0
Yesterday,https://www.youtube.com/watch?v=s9qbvmJegUs,Atmosphere - Topic,https://www.youtube.com/channel/UCdjemvPRcetrtbhgOIcZHRg,2026-04-23T13:29:37.685Z,204.0,209.278,204.0
One More Light [Official Music Video] - Linkin Park,https://www.youtube.com/watch?v=Tm8LGxTLtQk,Linkin Park,https://www.youtube.com/channel/UCZU9T1ceaOgwfLRq7OKFU4Q,2026-04-23T13:25:01.326Z,271.0,276.359,271.0
Evanescence - Call Me When You're Sober,https://www.youtube.com/watch?v=_RrA-R5VHQs,EvanescenceVEVO,https://www.youtube.com/channel/UCDDmukrq0bwckrp09bNt-Rw,2026-04-23T13:21:23.245Z,213.0,218.081,213.0
The Animals - House Of The Rising Sun (Music Video) [4K HD],https://www.youtube.com/watch?v=N4bFqW_eu2I,Timeless Music,https://www.youtube.com/channel/UCRp--eWwsLI_uIkCnsbfwFQ,2026-04-23T12:33:02.534Z,260.0,2900.711,260.0
Journey - Don't Stop Believin' (Lyrics),https://www.youtube.com/watch?v=Pze8Dyqiky8,7clouds Rock,https://www.youtube.com/channel/UCQqEC0LPfvgFCP8ixrCqADA,2026-04-23T12:28:48.456Z,249.0,254.078,249.0
Eminem - Lose Yourself,https://www.youtube.com/watch?v=xFYQQPAOz7Y,EminemMusic,https://www.youtube.com/channel/UCfM3zsQsOnfWNUppiycmBuw,2026-04-23T12:23:15.129Z,328.0,333.327,328.0
Guns N' Roses - Sweet Child O' Mine (Lyrics),https://www.youtube.com/watch?v=qoflJn7zkFM,7clouds Rock,https://www.youtube.com/channel/UCQqEC0LPfvgFCP8ixrCqADA,2026-04-23T12:17:13.237Z,357.0,361.892,357.0
Kansas - Carry on Wayward Son (Official Video),https://www.youtube.com/watch?v=P5ZJui3aPoQ,kansasVEVO,https://www.youtube.com/channel/UCD58rE0B2PDe3se2nCv1yRA,2026-04-23T11:43:22.733Z,324.0,2030.504,324.0
Hotel California (2013 Remaster),https://www.youtube.com/watch?v=BciS5krYL80,Eagles - Topic,https://www.youtube.com/channel/UC49r4GNHHpc-eQ9hmD2Rg6A,2026-04-23T11:36:45.672Z,392.0,397.061,392.0
Led Zeppelin - Stairway To Heaven (Lyrics),https://www.youtube.com/watch?v=x8z6iqeiOIU,7clouds Rock,https://www.youtube.com/channel/UCQqEC0LPfvgFCP8ixrCqADA,2026-04-23T11:28:40.648Z,480.0,485.024,480.0
2402 TechTree TheTower JPLiveAction 1080x1920 30 crcaagoyo9,https://www.youtube.com/watch?v=2GpkMz9alyw,,,2026-04-23T11:00:48.771Z,34.0,1671.877,34.0
The moment Jim Carrey stopped acting,https://www.youtube.com/watch?v=o4OmktY6InQ,The Alpha Mind,https://www.youtube.com/channel/UCybLp8ilBD6IRqzxdi1vkpw,2026-04-23T10:59:38.476Z,54.0,70.295,54.0
No Rest For The Weary,https://www.youtube.com/watch?v=ssM31LQ0uKg,Blue Scholars - Topic,https://www.youtube.com/channel/UCcfdIYh5pcXJFd1ECa66IBg,2026-04-23T10:54:12.779Z,336.0,325.697,325.697
WD19YM-微观厨房-EN-720×1280,https://www.youtube.com/watch?v=w_ow-QAkDpQ,,,2026-04-23T10:54:05.897Z,34.0,6.882,6.882
V-3525-6sbiPSSSnqYiXanSbuVG6S-V2uqkK-LiberalioDL-JP-S-3'5th-20260417-IH-KJJ.mp4,https://www.youtube.com/watch?v=LmcpOoQn9OA,,,2026-04-23T10:53:59.369Z,6.0,6.528,6.0
Always Coming Back Home To You,https://www.youtube.com/watch?v=3l4BC3h4Z1Y,Atmosphere - Topic,https://www.youtube.com/channel/UCdjemvPRcetrtbhgOIcZHRg,2026-04-23T10:45:27.841Z,552.0,511.528,511.528
LindaStarter CHOOSE STARTER VIDEO 017L V4 M45 4 ALL EN Dungeon 20260312 9x16,https://www.youtube.com/watch?v=7_CqUzA6HUs,,,2026-04-23T10:45:21.675Z,18.0,6.166,6.166
Me,https://www.youtube.com/watch?v=cJCuFQ86LLs,Atmosphere - Topic,https://www.youtube.com/channel/UCdjemvPRcetrtbhgOIcZHRg,2026-04-23T10:41:43.053Z,221.0,218.622,218.622
Shortened: VWRS_VIDEO_2026-02_VIOLET.MYERS_ENG_NOLOC_W.STOP.SCROLLING_10SEC_1200X1200,https://www.youtube.com/watch?v=BbKvEr1dMHo,,,2026-04-23T10:41:36.067Z,7.0,6.986,6.986
Shortened: TT0001a_The_Tower_Tony_Interview_1080x1920_31s,https://www.youtube.com/watch?v=UV0cBMEsoJQ,,,2026-04-23T10:41:28.878Z,7.0,7.189,7.0
numb. | Knox Hill & Viktus (Official Music Video),https://www.youtube.com/watch?v=e-MT3zUO1QI,Knox Hill,https://www.youtube.com/channel/UC_62jYuKq0O-K66pjrK5jhQ,2026-04-23T10:37:39.886Z,194.0,228.992,194.0
Atmosphere - Little Man (Official Audio),https://www.youtube.com/watch?v=5Gmj-3YlbG8,Atmosphere,https://www.youtube.com/channel/UCiAY53jsits3pHlK4CdqP1w,2026-04-23T10:33:26.672Z,255.0,253.214,253.214
Shortened: Mia GettingGhostedCLEAN 9x16 EN,https://www.youtube.com/watch?v=_gnBNXVSmRE,,,2026-04-23T10:33:19.074Z,7.0,7.598,7.0
V-3536-6sbiPSSSnqLuYut6Du6y-V2uqkK-AnisS'TTS-JP-S-3'5th-20260417-IH-KJJ.mp4,https://www.youtube.com/watch?v=tFi1jZa_h30,,,2026-04-23T10:33:12.751Z,6.0,6.323,6.0
Little Man - Atmosphere,https://www.youtube.com/watch?v=6jD9sZ0PTFM,CFour86,https://www.youtube.com/channel/UCPoQ5EG4PhyHdkZZuKSglhw,2026-04-23T10:33:03.197Z,410.0,9.554,9.554
Puddle Of Mudd - Blurry (Official Music Video),https://www.youtube.com/watch?v=xJJsoquu70o,PuddleOfMuddVEVO,https://www.youtube.com/channel/UCA8XaJaYs37H3iZuKebEgDQ,2026-04-23T10:28:13.994Z,258.0,289.203,258.0
Hoobastank - The Reason (Director's Cut),https://www.youtube.com/watch?v=BLaXVI3ICp4,HoobastankVEVO,https://www.youtube.com/channel/UCRKwxkAaQWPhbLuE1KDbyeg,2026-04-23T10:23:46.689Z,247.0,267.305,247.0
Three Days Grace - Never Too Late (Official Video),https://www.youtube.com/watch?v=lL2ZwXj1tXM,ThreeDaysGraceVEVO,https://www.youtube.com/channel/UCK-VRwguZP3cokOAxI0F1HA,2026-04-23T10:15:08.142Z,212.0,518.547,212.0
Seether - Broken ft. Amy Lee,https://www.youtube.com/watch?v=hPC2Fp7IT7o,SeetherVEVO,https://www.youtube.com/channel/UC2lkUzsiOARl3nwZDeZus3g,2026-04-23T10:10:33.509Z,263.0,274.633,263.0
linda-starter.MOV,https://www.youtube.com/watch?v=Lhuc8ZmTF6A,,,2026-04-23T10:05:50.762Z,15.0,282.747,15.0
How to get a bartending job with no experience,https://www.youtube.com/watch?v=jbfOh1YFCZY,Michelle The Bartender,https://www.youtube.com/channel/UCohoofW2Pu79BUY0Ioy8ROQ,2026-04-23T10:03:01.353Z,154.0,169.409,154.0
ChatGPT plays with itself pt 1,https://www.youtube.com/watch?v=YwRyLgH1xFI,FatherPhi,https://www.youtube.com/channel/UCIw9p-0zI1rEPEs_SS6fDkg,2026-04-23T10:01:06.311Z,179.0,115.042,115.042
V-3534-15sS6k6MqbiSSnqLuYuoGFOVG6S-V2uqkK-AnisS'TTS-JP-H-3'5th-20260417-IH-KJJ.mp4,https://www.youtube.com/watch?v=S1OuOzH3vqM,,,2026-04-23T10:00:46.443Z,15.0,19.868,15.0
She Didn’t Play By The Script...,https://www.youtube.com/watch?v=MqL3G-BSUp8,David King,https://www.youtube.com/channel/UCKFaMBPEhRgCE7EZisyRc-Q,2026-04-23T09:58:00.428Z,139.0,166.015,139.0
What it Really Takes to be a Nuclear Engineer,https://www.youtube.com/watch?v=G97tnl5euYI,T. Folse Nuclear,https://www.youtube.com/channel/UCg0VO_LJZjTzubUQ34CwnLQ,2026-04-23T09:54:50.353Z,175.0,190.075,175.0
The college hooper with the crazy dreams 🤷‍♂️👀,https://www.youtube.com/watch?v=FU2bLSacuiU,Hennen Workouts Basketball,https://www.youtube.com/channel/UC4Ul1UM8jXPK4gee3-WhNgA,2026-04-23T09:54:01.836Z,162.0,48.517,48.517
Only valid response to such betrayal 😞 #youtubeshorts #youtubeviral #fitness,https://www.youtube.com/watch?v=8JZlPwYd38k,Brodie Falgoust,https://www.youtube.com/channel/UCeEp3s9t-tsJC_y4qbH8QNA,2026-04-23T09:19:16.416Z,174.0,2085.42,174.0
Lying Challenge but she’s a GENIUS…,https://www.youtube.com/watch?v=9rpECTOZmcU,Michael DiCostanzo,https://www.youtube.com/channel/UCK5cTdhg_11doXHFeeRsOPQ,2026-04-23T09:16:33.130Z,158.0,163.286,158.0
Heckler with Tourettes turns out to be an autistic bisexual firefighter,https://www.youtube.com/watch?v=5FWw_oR-htw,Lucas Zelnick,https://www.youtube.com/channel/UCKtIwLrvq-pTJEaWbA7Wisw,2026-04-23T09:14:32.097Z,116.0,121.033,116.0
Foods I would never buy ￼,https://www.youtube.com/watch?v=k_XHkZKSiog,benjamins.kitchen,https://www.youtube.com/channel/UCb2Pgscu8lnXaQbSl9Ha7cA,2026-04-23T09:11:40.331Z,177.0,171.766,171.766
World’s Smartest Man Can Prove God Exists With Simple Math 😳,https://www.youtube.com/watch?v=faNoCuMD8JY,J.C. Statler,https://www.youtube.com/channel/UCxCoV5aYSCpn0IPOjf0Uknw,2026-04-23T09:07:33.912Z,167.0,246.419,167.0
DPS 189 EN G CRYING7,https://www.youtube.com/watch?v=1wrN9Vtu5Xo,,,2026-04-23T09:07:10.838Z,16.0,23.074,16.0
Unhinged Confession Threads,https://www.youtube.com/watch?v=4inOk6mSQDc,Snook,https://www.youtube.com/channel/UC45OWitn6BWG20rxLCL109A,2026-04-23T08:58:31.122Z,4309.0,519.716,519.716
GOT3D822_EN_CC箭序弦张_国王_1080x1920,https://www.youtube.com/watch?v=RMczAukLWbk,,,2026-04-23T08:58:24.821Z,71.0,6.301,6.301
How to Trump in 4 steps,https://www.youtube.com/watch?v=sbNvB124Mhc,Rudy Ayoub,https://www.youtube.com/channel/UCmr_2dlYM0pYHdI9TeF5SIQ,2026-04-23T08:56:13.187Z,148.0,131.634,131.634
V-3550-6sPC4iPiJiPCqYzeei-QIm-ge-JP-H-3'5th-20260422-IH-KJJ.mp4,https://www.youtube.com/watch?v=MVeP7yyj2ok,,,2026-04-23T08:55:42.127Z,7.0,31.06,7.0
You Shouldn't Retire At 30!,https://www.youtube.com/watch?v=rjdV6LTX3uA,EntreLeadership,https://www.youtube.com/channel/UCOwu527B6ufdcVl8l0VYqtQ,2026-04-23T08:52:39.555Z,50.0,182.572,50.0
TT0001_The_Tower_Tony_Interview_1920x1080_JP_31s,https://www.youtube.com/watch?v=uKt4XNeult0,,,2026-04-23T08:48:17.856Z,31.0,261.699,31.0
Metrock_YokoyamaAmane_Influencer_UsageImage_Music_6s_1080x1920.mp4,https://www.youtube.com/watch?v=xLgJd-kJE24,,,2026-04-23T08:48:11.920Z,6.0,5.936,5.936
FKJ & Masego - Tadow,https://www.youtube.com/watch?v=hC8CH0Z3L54,Fkj,https://www.youtube.com/channel/UCxqkOxQYocXRtSqlotgXh7w,2026-04-23T08:43:44.926Z,487.0,266.994,266.994
260202-JP-迭代-女性向-前贴-GGTT-CGY-竖-1_2.mp4,https://www.youtube.com/watch?v=zTtlH3uq2x8,,,2026-04-23T08:41:38.746Z,23.0,126.18,23.0
Can I remake those SH*TTY mobile games in 1 HOUR? ...again,https://www.youtube.com/watch?v=iPqkxKao6Bk,Code Bullet,https://www.youtube.com/channel/UC0e3QhIYukixgh5VVpKHH9Q,2026-04-23T08:36:06.350Z,1166.0,332.396,332.396
New Evidence Shows Titanic Sank Because of Physics,https://www.youtube.com/watch?v=j4uHPQHKEMQ,Today I Learned Science,https://www.youtube.com/channel/UCG9dpvZGXwH3juUUHykvR-Q,2026-04-23T08:33:27.920Z,178.0,158.43,158.43
The WAR has to stop! Steak has to be eaten Medium rare or Medium!,https://www.youtube.com/watch?v=l5z51ACDq98,Temi Tyrese,https://www.youtube.com/channel/UCj9BNfLVczjAV7iFsIZPUmA,2026-04-23T08:30:46.519Z,179.0,161.401,161.401
What Team Would I Buy?,https://www.youtube.com/watch?v=aBBklyIHayw,The Weeb Commander,https://www.youtube.com/channel/UCjN_ENRjrCtBHWqBH3voOUA,2026-04-23T08:25:32.678Z,127.0,313.841,127.0
"Narcissist Acts As His Own Lawyer, Accidentally Proves He is Guilty",https://www.youtube.com/watch?v=vLaqwC96w7c,dreading (crime and psychology),https://www.youtube.com/channel/UCG-qQe1mnh4JVKhuJkdh8KA,2026-04-23T08:19:34.525Z,7008.0,358.153,358.153
[🔴LIVE] EXTRA EXTRA NEW DROPS ON TWITCH! EXPLORING THE PVE. RANK 1 ON LEADERBOARD INCOMING.,https://www.youtube.com/watch?v=7WDoz6AwiCc,Necros,https://www.youtube.com/channel/UCAKuhQ3obS6kZe3gHmKq71Q,2026-04-23T07:50:07.878Z,6357.0,1766.647,1766.647
Playing against the team who didn’t want him 😤🫡 Part 2 of 3 ￼￼,https://www.youtube.com/watch?v=kjl-JRFwgic,Hennen Workouts Basketball,https://www.youtube.com/channel/UC4Ul1UM8jXPK4gee3-WhNgA,2026-04-23T07:48:18.490Z,78.0,109.388,78.0
Aerosmith - Dream On (Lyrics),https://www.youtube.com/watch?v=JojwHc1MKag,Lost Panda,https://www.youtube.com/channel/UCyh5g11KbG_YdbRw1ktAJqA,2026-04-23T06:26:31.828Z,268.0,4906.662,268.0
Queen - Bohemian Rhapsody (Lyrics),https://www.youtube.com/watch?v=5zLnaNY58j8,7clouds Rock,https://www.youtube.com/channel/UCQqEC0LPfvgFCP8ixrCqADA,2026-04-23T06:09:02.711Z,355.0,1049.117,355.0
Swamp Gaming Coach Fauwkz Breaks Down How They Lost + Q&A,https://www.youtube.com/watch?v=NpOTdUxFHbM,DudeonaBike,https://www.youtube.com/channel/UCtq4mRroYiW3p44RK-xlCbw,2026-04-23T05:33:15.623Z,1933.0,2147.088,1933.0
"Boy, You In College, Ain't You?",https://www.youtube.com/watch?v=KRZx4PN_hP0,EntreLeadership,https://www.youtube.com/channel/UCOwu527B6ufdcVl8l0VYqtQ,2026-04-23T05:29:15.957Z,60.0,239.666,60.0
🔴 DRUNK DUOS w/Coach Mills | Hulk Ranked | PVE TOMORROW!,https://www.youtube.com/watch?v=-Qwn7vrZ-hY,CaptainCoach,https://www.youtube.com/channel/UCbxDPwpvvfYss3fOWXjZKrg,2026-04-23T02:30:18.117Z,22897.0,10737.84,10737.84
My Friend’s Sister Keeps Calling Me “Daddy” | 4Chan Greentext Stories,https://www.youtube.com/watch?v=6tsRohpUrjk,A4CHAN,https://www.youtube.com/channel/UCZ6LA9HyqZ0xr5WhSs7cEmg,2026-04-23T02:18:32.538Z,1355.0,705.579,705.579
Feminist DESTROYED After Realizing Her Own SON REFUSES to Date Women Like Her,https://www.youtube.com/watch?v=jZhe0FH-sBI,4Chan Lore Files,https://www.youtube.com/channel/UCYY7k9mL8QpMUSy1aYusasA,2026-04-23T01:59:57.427Z,1921.0,1115.111,1115.111
2000s sizing was NO JOKE. (trying discontinued Halloween costumes),https://www.youtube.com/watch?v=wW5TktGlyXI,Sophie Silva,https://www.youtube.com/channel/UC84ZJujGee7Hrxh4Qcfkfgw,2026-04-23T01:58:03.551Z,58.0,113.876,58.0
The Best VS Worst Diss Tracks,https://www.youtube.com/watch?v=2gYDG7Hm1Z8,ManLikeQuinten,https://www.youtube.com/channel/UC9S1DD9lUdbHR0rOl02xd3A,2026-04-23T01:52:13.123Z,690.0,350.428,350.428
Dave Ramsey Admits He’s Uncomfortable,https://www.youtube.com/watch?v=I6FULfEWp9M,Front Row Seat Clips,https://www.youtube.com/channel/UCap2dnZ_WSve-RoSAdt89Uw,2026-04-23T01:47:58.110Z,367.0,255.013,255.013
Could Walter White Deal With Lalo Salamanca?,https://www.youtube.com/watch?v=xsdaLala1x8,Galvino,https://www.youtube.com/channel/UCkeLEumsjdAaD3k1EIxcxOg,2026-04-23T01:33:20.552Z,1609.0,877.558,877.558
How Dave Ramsey Handles Paid Time Off,https://www.youtube.com/watch?v=ijHfBlAJYxg,EntreLeadership,https://www.youtube.com/channel/UCOwu527B6ufdcVl8l0VYqtQ,2026-04-23T01:30:47.006Z,29.0,153.546,29.0
Free Bird,https://www.youtube.com/watch?v=IGLVMBTIAPE,Lynyrd Skynyrd - Topic,https://www.youtube.com/channel/UCk-bnZ8hrdOrKYGJ4JGcVzQ,2026-04-23T00:59:44.977Z,559.0,1862.029,559.0
Kansas - Carry on Wayward Son (Official Video),https://www.youtube.com/watch?v=P5ZJui3aPoQ,kansasVEVO,https://www.youtube.com/channel/UCD58rE0B2PDe3se2nCv1yRA,2026-04-23T00:54:11.104Z,324.0,333.873,324.0
Guns N' Roses - Sweet Child O' Mine (Lyrics),https://www.youtube.com/watch?v=qoflJn7zkFM,7clouds Rock,https://www.youtube.com/channel/UCQqEC0LPfvgFCP8ixrCqADA,2026-04-23T00:48:04.967Z,357.0,366.137,357.0
Aerosmith - Dream On (Lyrics),https://www.youtube.com/watch?v=JojwHc1MKag,Lost Panda,https://www.youtube.com/channel/UCyh5g11KbG_YdbRw1ktAJqA,2026-04-23T00:43:33.534Z,268.0,271.433,268.0
Queen - Bohemian Rhapsody (Lyrics),https://www.youtube.com/watch?v=5zLnaNY58j8,7clouds Rock,https://www.youtube.com/channel/UCQqEC0LPfvgFCP8ixrCqADA,2026-04-23T00:37:34.643Z,355.0,358.891,355.0
Hotel California (2013 Remaster),https://www.youtube.com/watch?v=BciS5krYL80,Eagles - Topic,https://www.youtube.com/channel/UC49r4GNHHpc-eQ9hmD2Rg6A,2026-04-23T00:30:53.304Z,392.0,401.339,392.0
Led Zeppelin - Stairway To Heaven (Lyrics),https://www.youtube.com/watch?v=x8z6iqeiOIU,7clouds Rock,https://www.youtube.com/channel/UCQqEC0LPfvgFCP8ixrCqADA,2026-04-23T00:22:35.514Z,480.0,497.79,480.0
Criminal Lawyer Reacts to the ARREST of D4VD,https://www.youtube.com/watch?v=CVEbJmfg9xw,CLR Bruce Rivers,https://www.youtube.com/channel/UCz0HITWbcUYEHi3TZXTyFrw,2026-04-23T00:17:04.983Z,3044.0,330.531,330.531
Lawyer Reacts to Better Call Saul,https://www.youtube.com/watch?v=j9sTlxoY9xQ,"Cornerstone Law Firm, LLC",https://www.youtube.com/channel/UCNuBoTKDlGOb_YBgzNvEHaQ,2026-04-23T00:08:20.667Z,922.0,524.316,524.316
Who Did It Better?! | Invincible VS Anime,https://www.youtube.com/watch?v=x-HZ7QkSjOA,Otakus Anonymous Abridged,https://www.youtube.com/channel/UC5TIcUUg3tPWXAryPLK1nKQ,2026-04-22T23:49:37.881Z,1714.0,1122.786,1122.786
Ultimate Gooner Get’s Swatted For Making Cp!,https://www.youtube.com/watch?v=_OCbt3ib8-A,JiDionPremium ,https://www.youtube.com/channel/UC8pOnl4XYXcKfZ_aWBO0o_A,2026-04-22T23:36:08.590Z,1315.0,809.291,809.291
Your High School JV Basketball team has better winning record than Varsity🍼😤,https://www.youtube.com/watch?v=BABQT7FaQSw,Peter Danyliv,https://www.youtube.com/channel/UC4grkr9CTSGvSyya4tXYd2g,2026-04-22T23:17:16.553Z,105.0,1132.037,105.0
25.09-UGCPillar-Liquidity-MultiGeo-vid-16x9-v1.mov,https://www.youtube.com/watch?v=STHCjvINTF4,,,2026-04-22T20:28:24.980Z,11.0,10131.573,11.0
What if Kenjaku took Takaba's Technique⁉️😨,https://www.youtube.com/watch?v=rsAJA52yJbM,manganimist,https://www.youtube.com/channel/UCSKTREAntaHyvl11lplj6gQ,2026-04-22T18:36:41.383Z,171.0,6703.597,171.0
VID0207 - EN - 1080x1080,https://www.youtube.com/watch?v=f3STV20-wn0,,,2026-04-22T18:35:28.294Z,50.0,73.089,50.0
Summer doesn’t stand a chance! 🔥 Strawberry Chocolate Summer Pops! #recipe #foodreview #snacks,https://www.youtube.com/watch?v=2HXBJJZmMM0,SJohnsonVoiceOvers,https://www.youtube.com/channel/UCbgXi8uaNyf8ifThVBPuKoQ,2026-04-22T18:32:53.512Z,121.0,154.782,121.0
Are These The 4 Greatest Aura Farmers?,https://www.youtube.com/watch?v=DfHlICjOPL0,The Weeb Commander,https://www.youtube.com/channel/UCjN_ENRjrCtBHWqBH3voOUA,2026-04-22T18:30:10.321Z,137.0,163.191,137.0
New kid rocking the Joker 2’s from @361Sportofficial 🔥🔥,https://www.youtube.com/watch?v=RftPkQ0IqSc,Hennen Workouts Basketball,https://www.youtube.com/channel/UC4Ul1UM8jXPK4gee3-WhNgA,2026-04-22T18:27:27.208Z,152.0,163.113,152.0
Story of Best NBA player in the world🏀 Basketball wasn’t his first sport🚫361 Sport BioSpeed BB 2👟,https://www.youtube.com/watch?v=lHaiMf63Wmw,Peter Danyliv,https://www.youtube.com/channel/UC4grkr9CTSGvSyya4tXYd2g,2026-04-22T18:27:13.898Z,178.0,13.31,13.31
Square: 25.09-UGCPillar-Liquidity-MultiGeo-vid-16x9-v2.mov,https://www.youtube.com/watch?v=fkQZVY2HsX0,,,2026-04-22T18:27:01.894Z,9.0,12.004,9.0
D1 Basketball Dreams at a Prep School made possible by parents who love their kids❤️🥹Emotional end!,https://www.youtube.com/watch?v=jnxIaWjgsVI,Peter Danyliv,https://www.youtube.com/channel/UC4grkr9CTSGvSyya4tXYd2g,2026-04-22T18:21:10.826Z,180.0,351.068,180.0
He Tried to Mislead The Court and FAILED Miserably!,https://www.youtube.com/watch?v=Z4w2x0I10YI,Audit the Court,https://www.youtube.com/channel/UCmc4biDadYIwhBctWd1ESuA,2026-04-22T18:21:09.752Z,1347.0,1.074,1.074
Official Season 7.5 Tier List w/ CaptainCoach | OVER 100 GAMES PLAYED ALREADY!!,https://www.youtube.com/watch?v=ydC3IrW9HrE,CaptainCoach,https://www.youtube.com/channel/UCbxDPwpvvfYss3fOWXjZKrg,2026-04-22T17:44:48.762Z,3902.0,2180.99,2180.99
RANK 1 PUSH SEASON 2 RANKED OVERWATCH IS BACK - NEW PC IS BROKEN GG,https://www.youtube.com/watch?v=DXjgV_OsbNw,Samito,https://www.youtube.com/channel/UC5Uxq95L6K60XVdNPmUxoYA,2026-04-22T17:40:37.965Z,20480.0,250.797,250.797
War Pigs,https://www.youtube.com/watch?v=bc5Nk1DXyEY,Black Sabbath - Topic,https://www.youtube.com/channel/UCLCELUuoHbkUxZ9EMHTYebg,2026-04-22T16:33:35.088Z,475.0,4022.877,475.0
Lynyrd Skynyrd - Simple Man (Audio),https://www.youtube.com/watch?v=8eNoms9wsGc,LynyrdSkynyrdVEVO,https://www.youtube.com/channel/UCu6GVHlTqWpsn4P46hNO9ig,2026-04-22T16:27:29.225Z,360.0,365.863,360.0
Toto - Hold The Line (Lyrics),https://www.youtube.com/watch?v=7JHRNE1HeKE,7clouds Rock,https://www.youtube.com/channel/UCQqEC0LPfvgFCP8ixrCqADA,2026-04-22T16:23:29.423Z,235.0,239.802,235.0
Journey - Separate Ways (Worlds apart) (Lyrics),https://www.youtube.com/watch?v=aFgxMI_sO3M,7clouds Rock,https://www.youtube.com/channel/UCQqEC0LPfvgFCP8ixrCqADA,2026-04-22T16:17:59.287Z,325.0,330.136,325.0
Bon Jovi - Livin' On A Prayer,https://www.youtube.com/watch?v=lDK9QqIzhwk,BonJoviVEVO,https://www.youtube.com/channel/UCwlTofOAY79PS_GhmborAdA,2026-04-22T16:13:44.710Z,249.0,254.577,249.0
Europe - The Final Countdown (Lyrics),https://www.youtube.com/watch?v=14m_e89xRjg,Vibe Music,https://www.youtube.com/channel/UChO8h2G8UjOVc081rgYU8XQ,2026-04-22T16:08:28.544Z,311.0,316.166,311.0
Scorpions - Still Loving You (Official Video),https://www.youtube.com/watch?v=7pOr3dBFAeY,Scorpions,https://www.youtube.com/channel/UCcvnDgwSH5Dl2b3Bxfz4OCQ,2026-04-22T16:03:34.893Z,288.0,293.651,288.0
Guns N' Roses - November Rain (Lyrics),https://www.youtube.com/watch?v=Gd6CtzYpDBs,7clouds Rock,https://www.youtube.com/channel/UCQqEC0LPfvgFCP8ixrCqADA,2026-04-22T15:54:36.521Z,533.0,538.372,533.0
The Beatles - The Beatles - Let It Be (Official Music Video) [Remastered 2015],https://www.youtube.com/watch?v=CGj85pVzRJs,TheBeatlesVEVO,https://www.youtube.com/channel/UC4dqLAF7yT-_DqeYisQ001w,2026-04-22T15:50:28.063Z,243.0,248.458,243.0
Don McLean - American Pie (Lyrics),https://www.youtube.com/watch?v=Z13vOA7s0FI,Young Pilgrim Music,https://www.youtube.com/channel/UCWpKIOIbbLSro1rSyAcGPsw,2026-04-22T15:32:41.768Z,525.0,1066.295,525.0
