title,link,channel,channel_link,date,video_length,time_diff,watch_time
The most heroic game of my life | Dead By Daylight Survivor Game,https://www.youtube.com/watch?v=6gKbsT0do9g,Slate,https://www.youtube.com/channel/UCC8URt8-L-UTTRuH_Eohs_A,2026-05-05T16:57:03.883Z,674.0,95763.302,674.0
I think I might have found another bug | Weekly Highlights,https://www.youtube.com/watch?v=AxA0yxecpr4,Slate,https://www.youtube.com/channel/UCC8URt8-L-UTTRuH_Eohs_A,2026-05-05T16:38:22.689Z,650.0,1121.194,650.0
오이이아이 유미/Oiiaoiia Yuumi,https://www.youtube.com/watch?v=pFDUjZFaY18,sonwooang,https://www.youtube.com/channel/UCg8HWoPf9vxCiTgvG7uKuuw,2026-05-05T03:58:59.272Z,35.0,45563.417,35.0
Uma Musume be Like,https://www.youtube.com/watch?v=DlcrYmpFaWY,Starfang,https://www.youtube.com/channel/UCowakK3V2yi4g2R_2a9BfTg,2026-05-05T03:54:01.692Z,21.0,297.58,21.0
Mexican cat 1時間耐久,https://www.youtube.com/watch?v=woMM4hQ2cpQ,いーぐれっと。,https://www.youtube.com/channel/UC0-UrPBfpMxFl4pzNRSi6qg,2026-05-05T03:52:55.934Z,3780.0,65.758,65.758
♫ FROG MUSIC [NO AI] | 1 hour of swampy tunes for frogs and amphibious creatures ♪,https://www.youtube.com/watch?v=Mps8ZgwFapY,sleepytime warrior,https://www.youtube.com/channel/UC-qMN5VagjXqU0w2HzywchA,2026-05-05T03:52:21.459Z,3576.0,34.475,34.475
WSU Tri-Cities Commencement 2023,https://www.youtube.com/watch?v=wHHVfiFMOXo,Washington State University Tri-Cities,https://www.youtube.com/channel/UCtV4slp2UgsZQErpA4gq4PA,2026-05-04T18:22:50.144Z,7106.0,34171.315,7106.0
How did they not get out!? | Weekly Highlights,https://www.youtube.com/watch?v=h_E7UrG_TVg,Slate,https://www.youtube.com/channel/UCC8URt8-L-UTTRuH_Eohs_A,2026-05-04T17:49:20.141Z,626.0,2010.003,626.0
Seal Core,https://www.youtube.com/watch?v=KcbG28CkIMA,aqupeng,https://www.youtube.com/channel/UCZHqvprgB_5OC5Cn-m0fQ8Q,2026-05-04T05:39:34.470Z,59.0,43785.671,59.0
oh my gah,https://www.youtube.com/watch?v=fzDZrPZ8s5c,𝐖𝐲𝐧𝐝𝐬𝐭𝐫𝐨𝐦💔⚔,https://www.youtube.com/channel/UCAYZsW9CSPW_nCRL8qWezjw,2026-05-04T05:38:06.124Z,69.0,88.346,69.0
American Woodcocks bouncing,https://www.youtube.com/watch?v=9j0DQYcMgXI,Mark & Sandra Dennis,https://www.youtube.com/channel/UC45sGFTOqaUswO9SlY0tl5A,2026-05-04T05:37:19.299Z,97.0,46.825,46.825
Baby seals :3,https://www.youtube.com/watch?v=nHGAAr-FjxY,SelkieThePearl,https://www.youtube.com/channel/UC6bYWlSZwkuW_UnTfwY8RwA,2026-05-04T05:34:01.657Z,109.0,197.642,109.0
HOW TO SAY”WA”,https://www.youtube.com/watch?v=bb5Sm-89iLs,PUPPET SUNSUN / パペットスンスン,https://www.youtube.com/channel/UC1h483R01zEPVlMxAE2BOow,2026-05-04T05:32:54.101Z,38.0,67.556,38.0
AVATAR but it's that one Invincible edit,https://www.youtube.com/watch?v=pYAOqGMBHcs,PlatypusBear,https://www.youtube.com/channel/UC3KBpOldLRfoS_FU88VzATg,2026-05-04T05:30:35.941Z,64.0,138.16,64.0
"Left Ear Johnny from Sing, Right Ear Elton John - I'm Still Standing",https://www.youtube.com/watch?v=rx1e68bxqA8,Iron Miku,https://www.youtube.com/channel/UCaF4gXzgfqxRm91mTFC3d3Q,2026-05-04T05:28:03.574Z,184.0,152.367,152.367
귀여운 나르,https://www.youtube.com/watch?v=Qy_LgpWJV7w,sonwooang,https://www.youtube.com/channel/UCg8HWoPf9vxCiTgvG7uKuuw,2026-05-04T05:17:24.430Z,13.0,639.144,13.0
Anime Opening Quiz - 50 Openings [EASY],https://www.youtube.com/watch?v=l--BeXqbah4,Alphfury,https://www.youtube.com/channel/UC9O9iBMbKdzWdrepWXWNhbw,2026-05-04T04:52:39.519Z,1327.0,1484.911,1327.0
lizard dancing to lady hear me tonight but it's actually synced,https://www.youtube.com/watch?v=tMEWY4ZszUs,Nevet,https://www.youtube.com/channel/UCX04dsR7HUQ5G8BgNuWU6pw,2026-05-04T04:45:17.490Z,221.0,442.029,221.0
Can You Guess These 50 Nintendo Games? (Easy to Impossible),https://www.youtube.com/watch?v=c08mEZ_7wNU,PianoMan333,https://www.youtube.com/channel/UCoFcjPBGLSXR8_trSTOuyVQ,2026-05-04T04:31:15.796Z,1182.0,841.694,841.694
Ultimate Video Game Music Quiz | Easy → Medium → HARD,https://www.youtube.com/watch?v=Oxq_PquxGPo,kaBoonio Gaming,https://www.youtube.com/channel/UCdobyBIZOZNMI6x_N9EhD5A,2026-05-04T04:18:31.707Z,1527.0,764.089,764.089
Baby Falcon at Play,https://www.youtube.com/watch?v=e2Sf_-OgVls,tetonraptorcenter,https://www.youtube.com/channel/UCnTPYH7xnnGC57Z1W-3kIBg,2026-05-04T04:17:43.531Z,42.0,48.176,42.0
Rating your survivability with different styles of stairs. Should I keep this going? #stairs #fall,https://www.youtube.com/watch?v=sSJoTHuMLFo,Fire Department Chronicles,https://www.youtube.com/channel/UCZbWCodPFwH2QQn772QnUxQ,2026-05-04T04:16:09.272Z,62.0,94.259,62.0
My Jungler vs Their Jungler 😭  - League of Legends #leagueoflegends #leagueoflegendsmemes #gaming,https://www.youtube.com/watch?v=dPG4qKCusdY,League of Hardstuck,https://www.youtube.com/channel/UCMnoewpmb3ltLoq2sf2sCgA,2026-05-04T04:16:07.794Z,26.0,1.478,1.478
How did this get past R&D!? #waldenfarms,https://www.youtube.com/watch?v=GkdaBtRKyCw,The Plant Slant,https://www.youtube.com/channel/UCEMj2h7pP4QWkoGnSmaiiYw,2026-05-04T04:16:04.905Z,52.0,2.889,2.889
Sweet or spicy Show us your parrot! 🦜#parrot#funnyanimals#bird#pet,https://www.youtube.com/watch?v=KCRHtSZlGJE,Brilhante Liberatore,https://www.youtube.com/channel/UCqIxwFF15OrBfbDeoOzr_EQ,2026-05-04T04:15:44.987Z,86.0,19.918,19.918
Chill 워윅 (Chill Guy),https://www.youtube.com/watch?v=AQIEj62l8p0,sonwooang,https://www.youtube.com/channel/UCg8HWoPf9vxCiTgvG7uKuuw,2026-05-04T04:14:31.036Z,29.0,73.951,29.0
I had the perfect build to expose this cheater,https://www.youtube.com/watch?v=Du5MUGWNLAs,Slate,https://www.youtube.com/channel/UCC8URt8-L-UTTRuH_Eohs_A,2026-05-04T02:25:12.041Z,179.0,6558.995,179.0
I had no idea what this Myers was cooking | Weekly Highlights,https://www.youtube.com/watch?v=2kTkbkNP374,Slate,https://www.youtube.com/channel/UCC8URt8-L-UTTRuH_Eohs_A,2026-05-04T01:24:56.979Z,868.0,3615.062,868.0
I never want to see another Myers | Weekly Highlights,https://www.youtube.com/watch?v=yY_CmgSkbAA,Slate,https://www.youtube.com/channel/UCC8URt8-L-UTTRuH_Eohs_A,2026-05-03T23:54:34.601Z,694.0,5422.378,694.0
쥐 댄스/ Rat dance,https://www.youtube.com/watch?v=w-Eq-qjHsfg,sonwooang,https://www.youtube.com/channel/UCg8HWoPf9vxCiTgvG7uKuuw,2026-05-03T18:22:00.390Z,26.0,19954.211,26.0
I'm DONE being the nice guy | Weekly Highlights,https://www.youtube.com/watch?v=_kC2sMez0no,Slate,https://www.youtube.com/channel/UCC8URt8-L-UTTRuH_Eohs_A,2026-05-03T18:08:02.641Z,771.0,837.749,771.0
Pulling off the GREATEST meme tech | Weekly Highlights,https://www.youtube.com/watch?v=23x4zxj2ypc,Slate,https://www.youtube.com/channel/UCC8URt8-L-UTTRuH_Eohs_A,2026-05-03T07:19:49.702Z,1010.0,38892.939,1010.0
Megalovania but there are no spaces in between notes,https://www.youtube.com/watch?v=oTQvGxuEgcM,RenJ,https://www.youtube.com/channel/UCTcMeKTU3T1vgijLDZaechg,2026-05-03T03:52:15.579Z,113.0,12454.123,113.0
Pulling off the GREATEST meme tech | Weekly Highlights,https://www.youtube.com/watch?v=23x4zxj2ypc,Slate,https://www.youtube.com/channel/UCC8URt8-L-UTTRuH_Eohs_A,2026-05-03T03:21:03.747Z,1010.0,1871.832,1010.0
nosferatu vogueing,https://www.youtube.com/watch?v=Jr58Uf1srfo,Brendan Donnelly,https://www.youtube.com/channel/UCH6JMnVFcJ3JgRrB8YFrOpw,2026-05-02T05:59:59.832Z,44.0,76863.915,44.0
Schlatt Couldn't Believe His Eyes 💀,https://www.youtube.com/watch?v=xTUEEdqCSlM,Big guy,https://www.youtube.com/channel/UCWZp4y1jqBuvLtiyxSs_ZBw,2026-05-02T05:57:30.041Z,22.0,149.791,22.0
The chances are low… but never zero 💀🐦 #funny #fyp #birds #goose #animals #foryou #moments,https://www.youtube.com/watch?v=Q3XTZP4ws1k,Sangria Fox,https://www.youtube.com/channel/UCtTpzwRFZRfqhJE3kKWeryg,2026-05-02T05:56:16.409Z,69.0,73.632,69.0
Song of Storms on an old-ass organ.,https://www.youtube.com/watch?v=SZOV0CMPMo8,Bigsquatch,https://www.youtube.com/channel/UCUPz5FgVbhptu8A_rHlsW_Q,2026-05-02T05:53:38.880Z,110.0,157.529,110.0
The MEGA AuDHD Vocal Stim Compilation,https://www.youtube.com/watch?v=Y8o4PkEhbTc,jennieon,https://www.youtube.com/channel/UCDvTIhMyrPXhrwtA5jyUGQg,2026-05-02T05:47:09.480Z,3179.0,389.4,389.4
It’s Raining Tacos 津軽三味線,https://www.youtube.com/watch?v=wOwSlPGQwXo,shamisendemon,https://www.youtube.com/channel/UC0noCVYWy4QgYPydY_SURRA,2026-05-02T05:45:46.054Z,82.0,83.426,82.0
너무 많은걸 알아버린 너클즈,https://www.youtube.com/watch?v=xVrwaCd9ZqM,URM,https://www.youtube.com/channel/UCWymlgxF5_LQFq0kWvgPJkA,2026-05-02T05:44:03.210Z,32.0,102.844,32.0
RUN BOY RUN,https://www.youtube.com/watch?v=_zoRoEh-kOA,Sayuyu Yuyu,https://www.youtube.com/channel/UCMKo3cQv0EXoBGUbtHzvMIQ,2026-05-02T05:42:04.639Z,48.0,118.571,48.0
HUEVO RANCHERO,https://www.youtube.com/watch?v=QnWhlQCSFuw,zamsire,https://www.youtube.com/channel/UCSxSrktJbKMfYUMCPoY7OMw,2026-05-02T05:40:58.656Z,96.0,65.983,65.983
나르 골반 춤 #shorts,https://www.youtube.com/watch?v=Ice4-mnkVOA,sonwooang,https://www.youtube.com/channel/UCg8HWoPf9vxCiTgvG7uKuuw,2026-05-02T05:39:12.209Z,14.0,106.447,14.0
"Left Ear Sugar We're Goin Down, Right Ear Kung Fu Fighting",https://www.youtube.com/watch?v=ZiIU0YSLdwY,Iron Miku,https://www.youtube.com/channel/UCaF4gXzgfqxRm91mTFC3d3Q,2026-05-02T05:37:23.762Z,196.0,108.447,108.447
나르 등장 #shorts,https://www.youtube.com/watch?v=fgVjM0inf8E,sonwooang,https://www.youtube.com/channel/UCg8HWoPf9vxCiTgvG7uKuuw,2026-05-02T05:36:15.819Z,7.0,67.943,7.0
Gobbo is Transforming!,https://www.youtube.com/watch?v=bKg49QqqZts,JoCat,https://www.youtube.com/channel/UCRDVE5L1LTWhmPAKKbUBGtg,2026-05-02T05:36:03.543Z,51.0,12.276,12.276
H//PE Princess (하입프린세스) 'Stolen' MV,https://www.youtube.com/watch?v=4MmhtCroPEI,H//PE Princess,https://www.youtube.com/channel/UCgCA4Qj2HRVw5STi2F3DY3g,2026-05-01T16:48:43.866Z,171.0,46039.677,171.0
I sacrificed everything and this is the thanks I got | Dead By Daylight Survivor Game,https://www.youtube.com/watch?v=AdD__E0kNI0,Slate,https://www.youtube.com/channel/UCC8URt8-L-UTTRuH_Eohs_A,2026-05-01T04:41:51.587Z,655.0,43612.279,655.0
You will not believe their reason for tunnelling | Dead By Daylight Survivor Game,https://www.youtube.com/watch?v=_iqFFj2kpFU,Slate,https://www.youtube.com/channel/UCC8URt8-L-UTTRuH_Eohs_A,2026-05-01T03:22:05.192Z,613.0,4786.395,613.0
League of Cats 😺💀 #leagueoflegends #leagueoflegendsmemes #gaming,https://www.youtube.com/watch?v=lZ__8zjaoEU,League of Hardstuck,https://www.youtube.com/channel/UCMnoewpmb3ltLoq2sf2sCgA,2026-05-01T03:21:22.776Z,22.0,42.416,22.0
돌아온 회전하는 워윅윅이 /Spinning Warwick,https://www.youtube.com/watch?v=F4IN6J-CZ8w,sonwooang,https://www.youtube.com/channel/UCg8HWoPf9vxCiTgvG7uKuuw,2026-05-01T02:18:15.307Z,68.0,3787.469,68.0
NO BATIDÃO,https://www.youtube.com/watch?v=ZB0amc1TZ3Y,ZXKAI - Topic,https://www.youtube.com/channel/UCDx-HqH50Z2wks1xClUeD-Q,2026-05-01T02:17:56.514Z,90.0,18.793,18.793
카서스 5인궁 #shorts #karthus,https://www.youtube.com/watch?v=x8KIrimdkbU,sonwooang,https://www.youtube.com/channel/UCg8HWoPf9vxCiTgvG7uKuuw,2026-05-01T02:11:20.442Z,22.0,396.072,22.0
Want to counter tunneling? THIS is how,https://www.youtube.com/watch?v=J8_vanar0Vs,Slate,https://www.youtube.com/channel/UCC8URt8-L-UTTRuH_Eohs_A,2026-05-01T02:01:09.435Z,549.0,611.007,549.0
Subnautica 2 - Early Access Release Date Reveal | Cinematic Trailer,https://www.youtube.com/watch?v=RPny5cuYvOk,GameSpot,https://www.youtube.com/channel/UCbu2SsF-Or3Rsn3NxqODImw,2026-04-30T22:32:47.849Z,125.0,12501.586,125.0
How To Make HUGH MORRIS In Tomodachi Life: Living The Dream! | Mii Maker Tutorial Speed Run,https://www.youtube.com/watch?v=NXPqZ9dQr4k,KawaiiBeth,https://www.youtube.com/channel/UCyomQ7mg5aI_0p9O9BkfiHw,2026-04-30T20:44:51.415Z,322.0,6476.434,322.0
This is the most CLUTCH ending to a game,https://www.youtube.com/watch?v=cIxAACRjhSM,Slate,https://www.youtube.com/channel/UCC8URt8-L-UTTRuH_Eohs_A,2026-04-30T00:05:21.869Z,75.0,74369.546,75.0
This just leave moment had a SICKENING twist | Weekly Highlights,https://www.youtube.com/watch?v=9iiYCQ41dr8,Slate,https://www.youtube.com/channel/UCC8URt8-L-UTTRuH_Eohs_A,2026-04-29T23:46:56.581Z,764.0,1105.288,764.0
@Iz_Eatz  love a budget meal! Especially when it has beans! #Budgetmeal #cheapmeals #enchiladas,https://www.youtube.com/watch?v=7tUtkzfKwXM,The Plant Slant,https://www.youtube.com/channel/UCEMj2h7pP4QWkoGnSmaiiYw,2026-04-29T19:27:51.739Z,79.0,15544.842,79.0
정글렝가의 하루 #shorts #rengar,https://www.youtube.com/watch?v=XlBQD2aXmpc,sonwooang,https://www.youtube.com/channel/UCg8HWoPf9vxCiTgvG7uKuuw,2026-04-29T19:27:37.313Z,18.0,14.426,14.426
I got the win in WORLD RECORD time,https://www.youtube.com/watch?v=zwEnJgB6wQ0,Slate,https://www.youtube.com/channel/UCC8URt8-L-UTTRuH_Eohs_A,2026-04-29T19:24:33.509Z,180.0,183.804,180.0
I can't believe I fell for this trick,https://www.youtube.com/watch?v=wqyAHWQusGY,Slate,https://www.youtube.com/channel/UCC8URt8-L-UTTRuH_Eohs_A,2026-04-29T19:23:20.867Z,60.0,72.642,60.0
@Jose.elCook  #aguadepepino #cucumber #drinkrecipe #summerdrink,https://www.youtube.com/watch?v=KlKV1uNyGOM,The Plant Slant,https://www.youtube.com/channel/UCEMj2h7pP4QWkoGnSmaiiYw,2026-04-29T05:39:45.380Z,78.0,49415.487,78.0
$10 groceries in China 🔟  #lifeabroad #groceryhaul #lifeabroad #expat,https://www.youtube.com/watch?v=whDRET0tcfM,marissainchina,https://www.youtube.com/channel/UCxCX9NWR6sWKOhARHwJ4vlQ,2026-04-29T05:39:43.874Z,51.0,1.506,1.506
#xqc on #Twitch | XQC ALT-F4s AFTER HE THROWS GAME,https://www.youtube.com/watch?v=vh1jz541nbE,JJKronos123,https://www.youtube.com/channel/UCnhjYo1T0BZ04ORGKXega9g,2026-04-29T05:39:42.874Z,31.0,1.0,1.0
How Chibi It Built IRL...,https://www.youtube.com/watch?v=Lr_dJ7lGTJo,ShadowVT Clips,https://www.youtube.com/channel/UCfSbUHYKZNEEAokjfORdFLA,2026-04-29T05:39:41.531Z,24.0,1.343,1.343
Great idea sweetcamfoodie 😋 #pancakes #breakfast #easyrecipe,https://www.youtube.com/watch?v=YIdp1MuIzQs,The Plant Slant,https://www.youtube.com/channel/UCEMj2h7pP4QWkoGnSmaiiYw,2026-04-29T05:39:29.452Z,51.0,12.079,12.079
You can't just say that...,https://www.youtube.com/watch?v=jrLerKF4Log,Jacob Alpharad,https://www.youtube.com/channel/UCBODyKF0JMbUd6D9Bklyzbw,2026-04-29T05:39:12.913Z,39.0,16.539,16.539
He Didn’t Expect That #dbd #dbdshorts #deadbydaylight #shorts,https://www.youtube.com/watch?v=3HsvRpE3o6o,xArek_X,https://www.youtube.com/channel/UCrd-3STApUzRAL35zOCiLBA,2026-04-29T05:39:08.575Z,11.0,4.338,4.338
The Reaper trick NO ONE uses 🤫 #overwatch #overwatch,https://www.youtube.com/watch?v=FsBFOcC5-Cg,ALLinDRAMA - Overwatch,https://www.youtube.com/channel/UCD-2gyw0xARLxOXsLRlVFcg,2026-04-29T05:39:05.304Z,26.0,3.271,3.271
Fire ants form rafts by linking together and placing buoyant larvae at the bottom to survive floods.,https://www.youtube.com/watch?v=RA3LyrGg61o,Natural Habitat Shorts,https://www.youtube.com/channel/UCSb_Sui6FBxVS4_ROsrU_Iw,2026-04-29T05:38:28.327Z,39.0,36.977,36.977
Absolute Peak 🗿 #leagueoflegends #leagueoflegendsclips #gaming,https://www.youtube.com/watch?v=W6RtYnsbOWM,League of Hardstuck,https://www.youtube.com/channel/UCMnoewpmb3ltLoq2sf2sCgA,2026-04-29T05:38:24.674Z,11.0,3.653,3.653
PROJECT: Quinn Recall Skin Spotlight #leagueoflegends,https://www.youtube.com/watch?v=WyX6pWKf-ds,SkinSpotlights,https://www.youtube.com/channel/UC0NwzCHb8Fg89eTB5eYX17Q,2026-04-29T05:38:16.335Z,11.0,8.339,8.339
제트기 오리사,https://www.youtube.com/watch?v=vQjIGr9-BRc,오버워치 연구소,https://www.youtube.com/channel/UCIopBBvx8iIkv27dFsQnUYA,2026-04-29T05:38:11.404Z,34.0,4.931,4.931
2.0 LEAGUE PLAYERS before Minions spawn 🗿💀 League of Legends #leagueoflegends #leagueoflegendsmemes,https://www.youtube.com/watch?v=6-skh0HD0rM,League of Hardstuck,https://www.youtube.com/channel/UCMnoewpmb3ltLoq2sf2sCgA,2026-04-29T05:37:22.431Z,27.0,48.973,27.0
Martin Scorsese gets praise from Bong Joon Ho,https://www.youtube.com/watch?v=eMaPY8oiInU,Outstanding Screenplays,https://www.youtube.com/channel/UCjdvPP6bIMctgtP4fa7XXvA,2026-04-29T05:36:47.135Z,38.0,35.296,35.296
Bobby Hill's Charred Yuzu-Wurst Sausage Link Skewers!🍢🔥 #shorts #bobbyhill #sausage #kingofthehill,https://www.youtube.com/watch?v=SIAj73gKS-s,cookingWITHfred,https://www.youtube.com/channel/UCJFGFsECyWh0iHRVW2QQSkA,2026-04-29T05:36:43.403Z,25.0,3.732,3.732
just a walk through 🤪😎 #codm,https://www.youtube.com/watch?v=E05eZLkHuB8,shlomo CODM.,https://www.youtube.com/channel/UCplpcXUJb-B5GUCM48jNv2Q,2026-04-29T05:36:42.003Z,5.0,1.4,1.4
We NEED VIPs! 🤣 #dnd #ttrpg #dnd5e,https://www.youtube.com/watch?v=9fwyhVcRcUo,Legends of Avantris,https://www.youtube.com/channel/UCiER8p540j2SosO7OX7E0VA,2026-04-29T05:36:34.403Z,31.0,7.6,7.6
Markiplier gave the Iron Lung crew a big bonus,https://www.youtube.com/watch?v=TTSUVSPQQX0,Lemonade Stand,https://www.youtube.com/channel/UCwVevVbti5Uuxj6Mkl5NHRA,2026-04-29T05:36:32.177Z,68.0,2.226,2.226
he didn't know😭 #shorts #caseoh #draw #art,https://www.youtube.com/watch?v=yNLhZoNkNnU,reignroots ,https://www.youtube.com/channel/UCgkudNm5v6VgZ4nP3lBvlQw,2026-04-29T05:36:26.780Z,22.0,5.397,5.397
"""Who made that Call?!?!?"" 🔫💀 - League of Legends #leagueoflegends #leagueoflegendsmemes #gaming",https://www.youtube.com/watch?v=w0S7Jb-hhHo,League of Hardstuck,https://www.youtube.com/channel/UCMnoewpmb3ltLoq2sf2sCgA,2026-04-29T05:36:23.077Z,10.0,3.703,3.703
asking my dogs if they want to go for a walk reactions 🥹 #borzoi #silkenwindhound #walkies,https://www.youtube.com/watch?v=AlR96ZOW4q0,Cleolonglegs,https://www.youtube.com/channel/UCSk-ObEYne6m_DiFw6MGV_g,2026-04-29T05:36:02.507Z,19.0,20.57,19.0
How many chin rub stank spots you got in ur house??? #catsofyoutube #catshorts  #cat #cats,https://www.youtube.com/watch?v=ODQ66AFr3Ag,Panky Baby,https://www.youtube.com/channel/UC1D58entGJ8OepLP3T3xy1Q,2026-04-29T05:36:00.110Z,14.0,2.397,2.397
Did Chibi Get A New Boyfriend In Tomodachi Life??,https://www.youtube.com/watch?v=e2CbBmHHMSM,ShadowVT Clips,https://www.youtube.com/channel/UCfSbUHYKZNEEAokjfORdFLA,2026-04-29T05:35:56.566Z,29.0,3.544,3.544
Classic AD Carry Experience ╮(﹀_﹀”)╭,https://www.youtube.com/watch?v=fr6QiWKmwj8,LPL,https://www.youtube.com/channel/UCaFMdq6QrAAEx5k2cLlZNPA,2026-04-29T05:35:54.123Z,21.0,2.443,2.443
Love it @joywithu_official #marshmallow #airfryer,https://www.youtube.com/watch?v=lCpt9JJsWfI,The Plant Slant,https://www.youtube.com/channel/UCEMj2h7pP4QWkoGnSmaiiYw,2026-04-29T05:35:18.755Z,38.0,35.368,35.368
"April 29, 2026",https://www.youtube.com/watch?v=pvYPJDBszuU,Zaazsa,https://www.youtube.com/channel/UChYV1ACe3WI29H2f-7t5QWg,2026-04-29T05:35:16.207Z,,2.548,2.548
The most heartbreaking evil ending in Baldur's Gate 3 #shorts,https://www.youtube.com/watch?v=bDkyZuZH_Vw,DragonsDream,https://www.youtube.com/channel/UCGk7MVpZnmTYZ9ft0-rBIOA,2026-04-29T05:34:55.191Z,28.0,21.016,21.016
Schlatt Finds The Most WHOLESOME TikTok 😭,https://www.youtube.com/watch?v=l0g_7QV3zdA,Big guy,https://www.youtube.com/channel/UCWZp4y1jqBuvLtiyxSs_ZBw,2026-04-29T05:34:52.227Z,17.0,2.964,2.964
This sums up the pre-game chat experience,https://www.youtube.com/watch?v=CsG-mamWP1I,Slate,https://www.youtube.com/channel/UCC8URt8-L-UTTRuH_Eohs_A,2026-04-29T05:34:45.692Z,22.0,6.535,6.535
This Scene is Pure Genius.,https://www.youtube.com/watch?v=KOXNkSAiZDo,GROWTH™,https://www.youtube.com/channel/UCGT_BYcMHygJYqYWZjGx68A,2026-04-29T05:34:42.403Z,56.0,3.289,3.289
워윅과 니코 #shorts,https://www.youtube.com/watch?v=0vmGUNJPw3g,sonwooang,https://www.youtube.com/channel/UCg8HWoPf9vxCiTgvG7uKuuw,2026-04-29T05:32:25.809Z,21.0,136.594,21.0
lifeweaver was so confused 😭 #overwatch2 #gaming #overwatchclips #overwatch #ow2,https://www.youtube.com/watch?v=vMwmhN-NvdE,kanolds_ow ,https://www.youtube.com/channel/UCP2qXDfDdjnLJW6AC0Ey0Eg,2026-04-29T05:31:23.437Z,36.0,62.372,36.0
The Song of Death 🪈🎶 #callofduty #blackops7 #recorder,https://www.youtube.com/watch?v=OfhoCcRz4q4,Deano,https://www.youtube.com/channel/UC9trHySfueRRuPJOp2nprSQ,2026-04-29T05:31:08.530Z,14.0,14.907,14.0
She Made Me do It..,https://www.youtube.com/watch?v=ihhHnUFvc2Y,Nineve Hayze,https://www.youtube.com/channel/UCBZoSDyWX-OJp5F4kBbIhUA,2026-04-29T05:31:04.633Z,9.0,3.897,3.897
When customers don’t know the phonetic alphabet pt.16,https://www.youtube.com/watch?v=dktZWM4TgsQ,Kinetic Labs,https://www.youtube.com/channel/UCDMIa-BFQ4SwxX4MfN378eA,2026-04-29T05:30:58.505Z,16.0,6.128,6.128
are you ok🙄 #dbd #deadbydaylight #deadbydaylightsurvivor,https://www.youtube.com/watch?v=SJDNaaIp4s8,TSURUYA,https://www.youtube.com/channel/UCGZoucFXcqtXs-Cw3Wc0HmQ,2026-04-29T05:30:54.589Z,43.0,3.916,3.916
Nerd Language,https://www.youtube.com/watch?v=8tjjb5aOKMM,Nirami,https://www.youtube.com/channel/UC5vK_xyMGgFmtOvS_DVcLMQ,2026-04-29T05:30:51.547Z,12.0,3.042,3.042
Viral Flower Hack Experiment 🌷 #tulip #timelapse #tulip #experiment,https://www.youtube.com/watch?v=TQbL7qW_ZTg,thekwendyhome,https://www.youtube.com/channel/UC3_QC1zg2fquqykgI3-_pSg,2026-04-29T05:30:46.288Z,45.0,5.259,5.259
That Is a CRAZY Reference 😭,https://www.youtube.com/watch?v=AkFidrv0qG4,Big guy,https://www.youtube.com/channel/UCWZp4y1jqBuvLtiyxSs_ZBw,2026-04-29T05:30:27.259Z,18.0,19.029,18.0
