title,link,channel,channel_link,date,video_length,time_diff,watch_time
NCAA Football 13 - BGM 255,https://www.youtube.com/watch?v=vJbpe29kPZQ,ShinkuKaioken,https://www.youtube.com/channel/UCDwfKMrti7E2W_YtOvW7ICQ,2026-03-29T16:15:57.315Z,127.0,126.254,126.254
NCAA Football 13 - BGM 244,https://www.youtube.com/watch?v=avooA8COi9A,ShinkuKaioken,https://www.youtube.com/channel/UCDwfKMrti7E2W_YtOvW7ICQ,2026-03-29T16:13:54.037Z,124.0,123.278,123.278
NCAA Football 13 - BGM 217,https://www.youtube.com/watch?v=0bnF8WL0PbA,ShinkuKaioken,https://www.youtube.com/channel/UCDwfKMrti7E2W_YtOvW7ICQ,2026-03-29T16:11:41.886Z,132.0,132.151,132.0
NCAA Football 13 - BGM 143,https://www.youtube.com/watch?v=qNkM5kVrikk,ShinkuKaioken,https://www.youtube.com/channel/UCDwfKMrti7E2W_YtOvW7ICQ,2026-03-29T16:09:37.060Z,124.0,124.826,124.0
NCAA Football 13 - BGM 139,https://www.youtube.com/watch?v=IWSn1D2jdso,ShinkuKaioken,https://www.youtube.com/channel/UCDwfKMrti7E2W_YtOvW7ICQ,2026-03-29T16:07:15.079Z,142.0,141.981,141.981
NCAA Football 13 - BGM 109,https://www.youtube.com/watch?v=FaGIZZFztZo,ShinkuKaioken,https://www.youtube.com/channel/UCDwfKMrti7E2W_YtOvW7ICQ,2026-03-29T16:05:13.779Z,121.0,121.3,121.0
NCAA Football 13 - BGM 71,https://www.youtube.com/watch?v=95cv8GNNeTU,ShinkuKaioken,https://www.youtube.com/channel/UCDwfKMrti7E2W_YtOvW7ICQ,2026-03-29T16:03:09.286Z,124.0,124.493,124.0
NCAA Football 13 - BGM 18,https://www.youtube.com/watch?v=PCNObxkTCO4,ShinkuKaioken,https://www.youtube.com/channel/UCDwfKMrti7E2W_YtOvW7ICQ,2026-03-29T16:01:07.035Z,122.0,122.251,122.0
NCAA Football 13 - BGM 15,https://www.youtube.com/watch?v=FrEbmjU358M,ShinkuKaioken,https://www.youtube.com/channel/UCDwfKMrti7E2W_YtOvW7ICQ,2026-03-29T15:58:46.294Z,140.0,140.741,140.0
https://tv.youtube.com/watch/JDXaR0NyPmQ,https://tv.youtube.com/watch/JDXaR0NyPmQ,,,2026-03-29T03:04:38.755Z,,46447.539,46447.539
Garnier Fructis Diamond Sleek,https://www.youtube.com/watch?v=_gkNO5PXhTs,,,2026-03-29T02:07:26.630Z,15.0,3432.125,15.0
4PLC6004000H__2026_599 Sales Push - 3PC Only_16x9_15s_SPA.mp4,https://www.youtube.com/watch?v=B6hS4sZWj0k,,,2026-03-29T02:07:11.496Z,16.0,15.134,15.134
Allstate Check First Blue Man :15,https://www.youtube.com/watch?v=RBMjy-Nfi80,,,2026-03-29T02:06:56.465Z,,15.031,15.031
Redness and bumps? Get Venus for Pubic Hair & Skin | Gillette Venus,https://www.youtube.com/watch?v=QajrCFIoC0Q,,,2026-03-29T02:06:50.404Z,7.0,6.061,6.061
Younger Skin,https://www.youtube.com/watch?v=oVH5nPsvsjg,,,2026-03-29T02:06:45.301Z,6.0,5.103,5.103
Video Ad,https://www.youtube.com/watch?v=jMFvp9QUvpo,,,2026-03-29T01:57:36.554Z,7.0,548.747,7.0
Codex Andrew 2 DailyCommitSummary 16x9 h264,https://www.youtube.com/watch?v=6FqVZ0hLss0,,,2026-03-29T01:56:56.994Z,40.0,39.56,39.56
Discover your next chapter with Schwarzkopf Keratin Color,https://www.youtube.com/watch?v=94wy61bqcrk,,,2026-03-29T01:56:50.918Z,7.0,6.076,6.076
"You say ""dream pizza"" we say ""It's just $9.99"" oh and ""you're welcome."" ❤️‍🔥🤤🍕",https://www.youtube.com/watch?v=uyrme_gxRG0,,,2026-03-29T01:56:44.973Z,7.0,5.945,5.945
MAX Collector Bday  15 ENG CAP BRD BVL VDO 15s XZDT2345000H,https://www.youtube.com/watch?v=JVUhXtdKNHY,,,2026-03-29T01:50:54.538Z,16.0,350.435,16.0
QHOM2438000H HOMEGOODS NSTS LAUNCH HANDS TO MYSELF 15 1,https://www.youtube.com/watch?v=rSqmiYU7xEI,,,2026-03-29T01:50:39.450Z,16.0,15.088,15.088
Protection That's Personal :15,https://www.youtube.com/watch?v=0y0hQiBIfgU,,,2026-03-29T01:50:24.388Z,16.0,15.062,15.062
Garnier Fructis Diamond Sleek,https://www.youtube.com/watch?v=7X4oSBiIjE4,,,2026-03-29T01:50:13.247Z,6.0,11.141,6.0
"New Mix & Match Menu | ""Hold Up""",https://www.youtube.com/watch?v=scjXE4r_7nA,,,2026-03-29T00:57:02.803Z,16.0,3190.444,16.0
QHOM2490000H HOMEGOODS NSTS LAUNCH BUMPER HANDS TO MYSELF 06 OLV 1,https://www.youtube.com/watch?v=jo0xVnOmb1Y,,,2026-03-29T00:56:56.735Z,7.0,6.068,6.068
BRAVECTO QUANTUM 365 in One :06,https://www.youtube.com/watch?v=3bkiAHmV7Tc,,,2026-03-29T00:56:50.662Z,7.0,6.073,6.073
Video Ad,https://www.youtube.com/watch?v=ibIZsxVDVs0,,,2026-03-29T00:56:20.689Z,31.0,29.973,29.973
The Network That Works For You | Grow Your Career :15 | LinkedIn,https://www.youtube.com/watch?v=bAy0WpnQQRM,,,2026-03-29T00:53:26.087Z,16.0,174.602,16.0
TaxAct Calls You A Friend,https://www.youtube.com/watch?v=k3vrxsshnQc,,,2026-03-29T00:52:58.936Z,16.0,27.151,16.0
Video Ad,https://www.youtube.com/watch?v=tK4OEqLXKes,,,2026-03-29T00:48:53.585Z,61.0,245.351,61.0
Sapphire Reserve | Color of Holi :30,https://www.youtube.com/watch?v=ZjiiRTTSG_I,,,2026-03-29T00:34:29.003Z,31.0,864.582,31.0
TaxAct Got You A Gift,https://www.youtube.com/watch?v=klAcCESzJic,,,2026-03-29T00:34:14.145Z,16.0,14.858,14.858
NCAAM Elite Eight: Purdue vs. Arizona,https://tv.youtube.com/watch/daHsTyp4ZVU,,,2026-03-29T00:30:13.331Z,,240.814,240.814
Pet Store 15 VO 16x9 | FASTSIGNS®,https://www.youtube.com/watch?v=wTQ6OJHoHrQ,,,2026-03-28T23:29:31.710Z,16.0,3641.621,16.0
DSC Q1 BRAND NAA 30 YTTV,https://www.youtube.com/watch?v=A15PClgDzTU,,,2026-03-28T23:29:01.647Z,31.0,30.063,30.063
Two Certainties in Life. Death & Taxes,https://www.youtube.com/watch?v=3y8ffj4m0KQ,,,2026-03-28T23:28:46.656Z,16.0,14.991,14.991
Skip the Drama Blizzard :30,https://www.youtube.com/watch?v=4Rw6oGNfFEI,,,2026-03-28T23:19:11.027Z,31.0,575.629,31.0
Sapphire Reserve | Experiences :30,https://www.youtube.com/watch?v=wamOqeslT94,,,2026-03-28T23:18:41.193Z,31.0,29.834,29.834
QD-Hero_30_YouTube-22-OCT-2025.mp4,https://www.youtube.com/watch?v=2G3yTJAdqRs,,,2026-03-28T23:12:26.619Z,31.0,374.574,31.0
Personal finance with a positive impact | Thrivent,https://www.youtube.com/watch?v=g-itmq7pLnQ,,,2026-03-28T23:12:11.564Z,16.0,15.055,15.055
Gold Medal For Finishing Your Taxes,https://www.youtube.com/watch?v=8fKmLkfOd5o,,,2026-03-28T23:11:56.740Z,16.0,14.824,14.824
Portlandia - Feminist Bookstore w/ Aubrey Plaza,https://www.youtube.com/watch?v=mW73v3TXPFM,Parachute Adams,https://www.youtube.com/channel/UCh4_X9igFyEMw1LBeoh3xzQ,2026-03-28T23:11:27.130Z,190.0,29.61,29.61
NCAAM Elite Eight: Iowa vs. Illinois,https://tv.youtube.com/watch/XK-ASSX4hA8,,,2026-03-28T23:02:25.894Z,,541.236,541.236
NCAAM Elite Eight: Iowa vs. Illinois,https://tv.youtube.com/watch/i9m6r4aCacs,,,2026-03-28T23:02:15.918Z,,9.976,9.976
Knife Party - 'Bonfire',https://www.youtube.com/watch?v=e-IWRmpefzE,Knife Party,https://www.youtube.com/channel/UCtXRolzmkBDmAkTEJiFXohw,2026-03-28T14:27:59.379Z,273.0,30856.539,273.0
Sell clothes in minutes,https://www.youtube.com/watch?v=8GDhIxJzxfw,,,2026-03-28T14:27:52.879Z,11.0,6.5,6.5
ACI_London_16_9.mp4,https://www.youtube.com/watch?v=IN2IELsXZJ4,,,2026-03-28T14:27:44.638Z,16.0,8.241,8.241
https://tv.youtube.com/watch/ZumUzT-Zffs,https://tv.youtube.com/watch/ZumUzT-Zffs,,,2026-03-28T04:30:22.909Z,,35841.729,35841.729
https://tv.youtube.com/watch/z_61pyOH3dI,https://tv.youtube.com/watch/z_61pyOH3dI,,,2026-03-28T04:09:37.945Z,,1244.964,1244.964
NCAAM Sweet 16: Michigan State vs. UConn,https://tv.youtube.com/watch/pkd2txM3EoY,,,2026-03-28T04:04:45.771Z,,292.174,292.174
NCAAM Sweet 16: Tennessee vs. Iowa State,https://tv.youtube.com/watch/VGBPfZlZs7k,,,2026-03-28T04:03:39.158Z,,66.613,66.613
NCAAM Sweet 16: Michigan State vs. UConn,https://tv.youtube.com/watch/pkd2txM3EoY,,,2026-03-28T03:55:08.460Z,,510.698,510.698
NCAAM Sweet 16: Tennessee vs. Iowa State,https://tv.youtube.com/watch/VGBPfZlZs7k,,,2026-03-28T03:55:00.681Z,,7.779,7.779
Video Ad,https://www.youtube.com/watch?v=XJ4Ec742syA,,,2026-03-28T02:54:58.249Z,61.0,3602.432,61.0
NCAAM Sweet 16: Alabama vs. Michigan,https://tv.youtube.com/watch/bQ9WmkQCUQs,,,2026-03-28T01:28:14.714Z,,5203.535,5203.535
NCAAM Sweet 16: St. John's vs. Duke,https://tv.youtube.com/watch/mmU2cmkUarE,,,2026-03-28T01:10:25.918Z,,1068.796,1068.796
MAX Closet  06 ENG CAP BRD BVL VDO 6s XZDT2375000H,https://www.youtube.com/watch?v=2lBFr0YE6aA,,,2026-03-28T00:13:44.114Z,7.0,3401.804,7.0
Target Circle Deal Days are here.,https://www.youtube.com/watch?v=INiL9TMHLMg,,,2026-03-28T00:13:38.029Z,6.0,6.085,6.0
Colgate Total | Seatbelt 15s,https://www.youtube.com/watch?v=XgRVEIMwj-E,,,2026-03-28T00:13:22.988Z,16.0,15.041,15.041
THAT’S MY JAM :15,https://www.youtube.com/watch?v=XbNBoRzg5wA,,,2026-03-28T00:13:07.946Z,16.0,15.042,15.042
[CTV/OLV] TesaZach: 15,https://www.youtube.com/watch?v=qUd7TZ2xLK4,,,2026-03-28T00:12:53.035Z,16.0,14.911,14.911
NCAA Tip Off,https://tv.youtube.com/watch/vCM1hAT6jho,,,2026-03-27T23:18:10.476Z,,3282.559,3282.559
https://tv.youtube.com/watch/R-AQRFrTKeQ,https://tv.youtube.com/watch/R-AQRFrTKeQ,,,2026-03-27T04:05:12.449Z,,69178.027,69178.027
NCAAM Sweet 16: Illinois vs. Houston,https://tv.youtube.com/watch/rs_uv9FCBIo,,,2026-03-27T04:01:46.235Z,,206.214,206.214
truTV in multiview,https://tv.youtube.com/watch/dyLsvAzAF6g,,,2026-03-27T03:00:58.824Z,,3647.411,3647.411
WBZ 4 in multiview,https://tv.youtube.com/watch/sHFUaRJ4XQE,,,2026-03-27T03:00:58.824Z,,0.0,0.0
NCAAM Sweet 16: Arkansas vs. Arizona,https://tv.youtube.com/watch/7tR3vJUMC98,,,2026-03-27T02:54:31.306Z,,387.518,387.518
NCAAM Sweet 16: Illinois vs. Houston,https://tv.youtube.com/watch/HOUaFEEPmoA,,,2026-03-27T02:53:20.918Z,,70.388,70.388
NCAAM Sweet 16: Texas vs. Purdue,https://tv.youtube.com/watch/Bby1BVGUnC4,,,2026-03-27T01:26:41.377Z,,5199.541,5199.541
NCAAM Sweet 16: Iowa vs. Nebraska,https://tv.youtube.com/watch/Xb67J5qvO9Y,,,2026-03-27T00:54:51.763Z,,1909.614,1909.614
CBS Evening News,https://tv.youtube.com/watch/pOiDJsZIiNI,,,2026-03-26T22:38:43.743Z,,8168.02,8168.02
Pittsburgh Pirates at New York Mets,https://tv.youtube.com/watch/TwC1htuk2Xc,,,2026-03-26T18:10:48.164Z,,16075.579,16075.579
The emerald city route artist 🥀✌️😭 #viral #trending #memes #blowup #xyzbca #sports #viralshorts,https://www.youtube.com/watch?v=Vrvr3V9ouns,eliteprospectsonly,https://www.youtube.com/channel/UCMq_TbrRI661Ro6uAf0l8tQ,2026-03-26T14:34:43.750Z,14.0,12964.414,14.0
"Exclusive: Detroit Lions GM Brad Holmes On Free Agency, NFL Draft, & More!",https://www.youtube.com/watch?v=KAs96YtStf4,Lions Collective,https://www.youtube.com/channel/UCd2fNQQO047Bv6fx4WZmxDA,2026-03-26T13:22:44.685Z,3100.0,4319.065,3100.0
Let's Get Saucy,https://tv.youtube.com/watch/_F6srrUVKQI,,,2026-03-26T02:39:13.247Z,,38611.438,38611.438
Open Wounds,https://tv.youtube.com/watch/dCLQXREYFnk,,,2026-03-26T01:26:49.860Z,,4343.387,4343.387
Atlanta Hawks at Detroit Pistons,https://tv.youtube.com/watch/MBriz7UC9IA,,,2026-03-26T01:26:37.860Z,,12.0,12.0
"Joe Flacco on Bengals Return, Joe Burrow & “Unfinished Business”",https://www.youtube.com/watch?v=yJAowVboMQs,Cincinnati Bengals Talk,https://www.youtube.com/channel/UCIs_LnL98oXupcixZDoSovQ,2026-03-25T16:36:38.773Z,1157.0,31799.087,1157.0
Lavonte David on His Legendary 14-Year Career | Bucs Press Conference Live Stream,https://www.youtube.com/watch?v=3M1nOjtGwy8,Tampa Bay Buccaneers,https://www.youtube.com/channel/UC0Wwu7r1ybaaR09ANhudTzA,2026-03-24T18:01:45.041Z,,81293.732,81293.732
Dead in the Driveway…His Wife Brought Him Back,https://www.youtube.com/watch?v=LRJCdHXRgT0,Fit For Radio,https://www.youtube.com/channel/UCKohS5wx1U38dvrPB6UoSgw,2026-03-24T17:29:01.443Z,5161.0,1963.598,1963.598
WBZ News 8p,https://tv.youtube.com/watch/bskOM5IiT0Q,,,2026-03-24T00:44:41.057Z,,60260.386,60260.386
CNN Global Report: War With Iran,https://tv.youtube.com/watch/nxNOou6b1_I,,,2026-03-24T00:43:02.040Z,,99.017,99.017
Newscast,https://tv.youtube.com/watch/3DPTbARCD1c,,,2026-03-24T00:41:00.807Z,,121.233,121.233
2026 Tournament Rebound,https://tv.youtube.com/watch/vHZ8briDR54,,,2026-03-24T00:40:01.894Z,,58.913,58.913
https://tv.youtube.com/watch/X3jzoK0U4F0,https://tv.youtube.com/watch/X3jzoK0U4F0,,,2026-03-24T00:39:53.500Z,,8.394,8.394
Second Round: USC vs. South Carolina,https://tv.youtube.com/watch/RnYdnm24Efs,,,2026-03-24T00:36:22.415Z,,211.085,211.085
BLACK_DARK_TRS_6_SEC_16X9_HERO_MIXD_TROUSERS,https://www.youtube.com/watch?v=GlAutx6zhgE,,,2026-03-23T03:53:26.054Z,6.0,74576.361,6.0
Codex Andrew 2 DailyCommitSummary 16x9 h264,https://www.youtube.com/watch?v=6FqVZ0hLss0,,,2026-03-23T03:52:46.506Z,40.0,39.548,39.548
Garnier Fructis Diamond Sleek,https://www.youtube.com/watch?v=7X4oSBiIjE4,,,2026-03-23T03:52:40.462Z,6.0,6.044,6.0
russsanda_06s_horizontal,https://www.youtube.com/watch?v=xP3yy7hztPg,,,2026-03-23T03:52:34.493Z,7.0,5.969,5.969
Second Round: Washington vs. TCU,https://tv.youtube.com/watch/scsXjrKcThs,,,2026-03-23T03:49:09.944Z,,204.549,204.549
Second Round: Texas Tech vs. Alabama,https://tv.youtube.com/watch/XgWxx2XTjHU,,,2026-03-23T03:26:19.792Z,,1370.152,1370.152
https://tv.youtube.com/watch/ReH6x1N27Q8,https://tv.youtube.com/watch/ReH6x1N27Q8,,,2026-03-23T03:05:44.230Z,,1235.562,1235.562
Second Round: UCLA vs. UConn,https://tv.youtube.com/watch/GtWVE4-vOqw,,,2026-03-23T02:53:33.658Z,,730.572,730.572
Hoosiers,https://tv.youtube.com/watch/XXm63YUsEAY,,,2026-03-23T02:05:40.651Z,,2873.007,2873.007
Second Round: Utah State vs. Arizona,https://tv.youtube.com/watch/-FQmx2FSUrg,,,2026-03-23T01:52:28.051Z,,792.6,792.6
Second Round: Iowa vs. Florida,https://tv.youtube.com/watch/Nj4caJLGiLM,,,2026-03-23T01:05:11.261Z,,2836.79,2836.79
QD-Hero_30_YouTube-22-OCT-2025.mp4,https://www.youtube.com/watch?v=2G3yTJAdqRs,,,2026-03-23T00:55:05.976Z,31.0,605.285,31.0
Second Round: Tennessee vs. Virginia,https://tv.youtube.com/watch/peeVHadh4fI,,,2026-03-23T00:23:55.843Z,,1870.133,1870.133
Football Cooler Zero 6s | Michelob ULTRA,https://www.youtube.com/watch?v=XdRX78aUPQ0,,,2026-03-22T23:52:10.975Z,7.0,1904.868,7.0
"You say ""dream pizza"" we say ""It's just $9.99"" oh and ""you're welcome."" ❤️‍🔥🤤🍕",https://www.youtube.com/watch?v=uyrme_gxRG0,,,2026-03-22T23:52:04.899Z,7.0,6.076,6.076
A wardrobe that fits the life you built.,https://www.youtube.com/watch?v=MPwdQlIqJmk,,,2026-03-22T23:51:49.826Z,16.0,15.073,15.073
No play that Aquaphor can’t handle.,https://www.youtube.com/watch?v=7oyyPWdYlEU,,,2026-03-22T23:51:32.166Z,18.0,17.66,17.66
MM2026 | YTTV | FinalFourDated | Tru,https://www.youtube.com/watch?v=xfKojdEV_74,,,2026-03-22T23:51:17.349Z,16.0,14.817,14.817
https://tv.youtube.com/watch/R7cyAoKu5Ms,https://tv.youtube.com/watch/R7cyAoKu5Ms,,,2026-03-22T23:26:24.887Z,,1492.462,1492.462
Sleep Better Together™ With Sleep Number®,https://www.youtube.com/watch?v=1-BLPQXxqwQ,,,2026-03-22T22:29:26.515Z,7.0,3418.372,7.0
Spring Promo 2026 Nothing 15s Promo,https://www.youtube.com/watch?v=YGpchNVIWVA,,,2026-03-22T22:29:05.348Z,16.0,21.167,16.0
"EGO Power+ 22"" Aluminum Deck Select Cut Self Propelled Mower | LM2206SP US Lowes US Ace",https://www.youtube.com/watch?v=VJ7T2D4I8os,,,2026-03-22T22:28:35.373Z,16.0,29.975,16.0
Second Round: St. John's vs. Kansas,https://tv.youtube.com/watch/xprjkMGLC6E,,,2026-03-22T21:39:14.372Z,,2961.001,2961.001
Second Round: Kentucky vs. Iowa State,https://tv.youtube.com/watch/DfHfX2VvMqs,,,2026-03-22T18:30:18.550Z,,11335.822,11335.822
Second Round: Miami vs. Purdue,https://tv.youtube.com/watch/GO2MqmUgOEI,,,2026-03-22T16:15:45.560Z,,8072.99,8072.99
Second Round: High Point vs. Arkansas,https://tv.youtube.com/watch/HcdDeTsZyOI,,,2026-03-22T03:19:20.932Z,,46584.628,46584.628
TBS in multiview,https://tv.youtube.com/watch/_GRYlu_xpSE,,,2026-03-22T03:00:32.700Z,,1128.232,1128.232
TNT in multiview,https://tv.youtube.com/watch/K3F9ZXlDx34,,,2026-03-22T03:00:32.700Z,,0.0,0.0
WBZ 4 in multiview,https://tv.youtube.com/watch/sHFUaRJ4XQE,,,2026-03-22T01:09:25.517Z,,6667.183,6667.183
Second Round: Texas vs. Gonzaga,https://tv.youtube.com/watch/STGTo-HAC3s,,,2026-03-22T00:59:32.575Z,,592.942,592.942
Second Round: VCU vs. Illinois,https://tv.youtube.com/watch/e4TLbpiQ5CY,,,2026-03-22T00:57:03.136Z,,149.439,149.439
Second Round: Texas A&M vs. Houston,https://tv.youtube.com/watch/uiXJk3ldZ_k,,,2026-03-22T00:06:59.922Z,,3003.214,3003.214
Second Round: TCU vs. Duke,https://tv.youtube.com/watch/zfZQtTuGG1U,,,2026-03-21T23:17:04.692Z,,2995.23,2995.23
MAX Bday  06 ENG CAP BRD BVL VDO 6s XZDT2365000H,https://www.youtube.com/watch?v=yGcpCJgxRR8,,,2026-03-21T22:32:13.220Z,7.0,2691.472,7.0
Spring Promo 2026 Roses 15s Promo,https://www.youtube.com/watch?v=pzwUvsd74A8,,,2026-03-21T22:31:58.161Z,16.0,15.059,15.059
MM2026 | YTTV | FinalFourDated | TNT,https://www.youtube.com/watch?v=OBaRDiGMUWM,,,2026-03-21T22:31:43.111Z,16.0,15.05,15.05
Guest how you guest with more hotels for the way you stay with IHG,https://www.youtube.com/watch?v=NC4iAJemXug,,,2026-03-21T22:31:28.035Z,16.0,15.076,15.076
Work Your Butt Off || Duluth Trading Co,https://www.youtube.com/watch?v=9MF96OUt0hw,,,2026-03-21T22:31:22.080Z,7.0,5.955,5.955
Second Round: Louisville vs. Michigan State,https://tv.youtube.com/watch/Q8BCrBLif9s,,,2026-03-21T20:38:51.465Z,,6750.615,6750.615
Second Round: Saint Louis vs. Michigan,https://tv.youtube.com/watch/39jYaUEmBgk,,,2026-03-21T16:58:57.330Z,,13194.135,13194.135
Big Sean - Ashley (Explicit) ft. Miguel,https://www.youtube.com/watch?v=fLBJwGZ8ahA,BigSeanVEVO,https://www.youtube.com/channel/UC7zOpx9wgvGBCDEjujnAPQA,2026-03-21T15:41:21.961Z,278.0,4655.369,278.0
Castle - Macklemore & Ryan Lewis,https://www.youtube.com/watch?v=Lhfl8B921qM,Macklemore Music,https://www.youtube.com/channel/UCHvVFteXeveyIcNe1rzMwYA,2026-03-21T15:36:52.180Z,257.0,269.781,257.0
Discover How TEZSPIRE® (tezepelumab-ekko) Can Help,https://www.youtube.com/watch?v=5ftv1atwcUE,,,2026-03-21T15:36:44.912Z,31.0,7.268,7.268
You're already craving it. Don't fight it...cause it's just $9.99. 😮‍💨❤️‍🔥🍕,https://www.youtube.com/watch?v=6KQjuhZL4ss,,,2026-03-21T15:36:38.265Z,7.0,6.647,6.647
e-dubble - Be A King,https://www.youtube.com/watch?v=AYKYvVkhIYo,e- dubble,https://www.youtube.com/channel/UCngEEdg13BzDNkggZQudXVw,2026-03-21T15:31:39.538Z,303.0,298.727,298.727
Shortened: Rover Reviews B | Media Monks Q3 2024 | :15 sec | 16x9,https://www.youtube.com/watch?v=LjXWebZi14A,,,2026-03-21T15:31:32.298Z,13.0,7.24,7.24
https://tv.youtube.com/watch/O9-B_yRWDmE,https://tv.youtube.com/watch/O9-B_yRWDmE,,,2026-03-21T04:30:08.780Z,,39683.518,39683.518
First Round: Furman vs. UConn,https://tv.youtube.com/watch/WufJU75vTyg,,,2026-03-21T04:28:06.869Z,,121.911,121.911
First Round: Missouri vs. Miami,https://tv.youtube.com/watch/e8HrHe6lDSk,,,2026-03-21T04:21:31.026Z,,395.843,395.843
WBZ 4 in multiview,https://tv.youtube.com/watch/sHFUaRJ4XQE,,,2026-03-21T03:32:17.666Z,,2953.36,2953.36
TBS in multiview,https://tv.youtube.com/watch/_GRYlu_xpSE,,,2026-03-21T03:32:17.666Z,,0.0,0.0
TNT in multiview,https://tv.youtube.com/watch/K3F9ZXlDx34,,,2026-03-21T03:32:17.666Z,,0.0,0.0
truTV in multiview,https://tv.youtube.com/watch/dyLsvAzAF6g,,,2026-03-21T03:32:17.666Z,,0.0,0.0
"NEW GAME! Scratch, Match WIN up to $1,000,000!! | Mass State Lottery",https://www.youtube.com/watch?v=lK0KOB8ck40,,,2026-03-21T03:27:18.592Z,15.0,299.074,15.0
Video Ad,https://www.youtube.com/watch?v=z4U_f3Iszcc,,,2026-03-21T03:27:03.326Z,16.0,15.266,15.266
P 958868 LOREAL RVL Triple Power Moisturizer   OCTOBER EDIT 15 Innovid,https://www.youtube.com/watch?v=ZFVXd2FhrEk,,,2026-03-21T03:26:48.264Z,16.0,15.062,15.062
SMC_15s_Horizontal_rebrand_01302026,https://www.youtube.com/watch?v=VQrN5ZnmDGk,,,2026-03-21T03:26:33.251Z,16.0,15.013,15.013
First Round: Furman vs. UConn,https://tv.youtube.com/watch/WufJU75vTyg,,,2026-03-21T03:04:44.804Z,,1308.447,1308.447
First Round: California Baptist vs. Kansas,https://tv.youtube.com/watch/rC_8XMfXPQs,,,2026-03-21T02:13:47.457Z,,3057.347,3057.347
First Round: Prairie View A&M vs. Florida,https://tv.youtube.com/watch/ExyhanSH2ow,,,2026-03-21T02:00:11.628Z,,815.829,815.829
First Round: UCF vs. UCLA,https://tv.youtube.com/watch/sgGjef-8nPY,,,2026-03-21T01:54:18.181Z,,353.447,353.447
Survivor,https://tv.youtube.com/watch/UNBH2147oL4,Knife to the Heart,https://tv.youtube.com/watch/UNBH2147oL4,2026-03-21T00:46:42.540Z,,4055.641,4055.641
First Round: Iowa vs. Clemson,https://tv.youtube.com/watch/F0CTLl1HqQw,,,2026-03-21T00:43:45.574Z,,176.966,176.966
First Round: Utah State vs. Villanova,https://tv.youtube.com/watch/iXe3dJR5yb0,,,2026-03-20T22:18:53.932Z,,8691.642,8691.642
First Round: Wright State vs. Virginia,https://tv.youtube.com/watch/rzGbEfqxiJI,,,2026-03-20T19:51:31.652Z,,8842.28,8842.28
First Round: LIU vs. Arizona,https://tv.youtube.com/watch/OGqjSmTiUag,,,2026-03-20T18:48:41.656Z,,3769.996,3769.996
First Round: Tennessee State vs. Iowa State,https://tv.youtube.com/watch/ZsngqzkPIbY,,,2026-03-20T18:30:09.122Z,,1112.534,1112.534
First Round: Santa Clara vs. Kentucky,https://tv.youtube.com/watch/xPz6Kt_bUzE,,,2026-03-20T18:11:11.100Z,,1138.022,1138.022
