title,link,channel,channel_link,date,video_length,time_diff,watch_time
DCD-MLB-4245| Hulu,https://www.youtube.com/watch?v=nM2uPNedhik,,,2026-05-09T18:36:54.018Z,16.0,32.33,16.0
DCD-NBA-3734| Hulu,https://www.youtube.com/watch?v=ZTht19-Lk7o,,,2026-05-09T18:36:47.448Z,16.0,6.57,6.57
Pay later with Pop On Veneers,https://www.youtube.com/watch?v=PGMBobpRG0E,,,2026-05-09T18:31:42.290Z,11.0,305.158,11.0
EH Q4 campaign ugc ART 10184 Shannon conversion meta10 1x1,https://www.youtube.com/watch?v=bjxPdeMNcPw,,,2026-05-09T18:29:47.586Z,19.0,114.704,19.0
REPAIRING KENMORE ELITE DRYER,https://www.youtube.com/watch?v=5vXL_ZgYedQ,Everyday with Ryan,https://www.youtube.com/channel/UCN05PQwv7mffgeIwF1NXuQA,2026-05-09T18:24:38.681Z,1074.0,308.905,308.905
SVV13 5ReasonsWhyShinySmileisTheBest New V10,https://www.youtube.com/watch?v=dfrlpfUHitk,,,2026-05-09T18:23:51.780Z,81.0,46.901,46.901
How to Take Apart a Kenmore Dryer,https://www.youtube.com/watch?v=pdL53cv4FaU,Bill Newberry,https://www.youtube.com/channel/UCzjWW4O7wxQCiB6eJMToSMA,2026-05-09T18:22:15.385Z,304.0,96.395,96.395
How To: Disassemble Whirlpool/Kenmore Dryer,https://www.youtube.com/watch?v=O0R6XudHV7s,AppliancePartsPros,https://www.youtube.com/channel/UCnMCOX6qSbTUQPyJJzRwPcg,2026-05-09T18:20:46.811Z,456.0,88.574,88.574
Kenmore Elite Dryer Disassembly and Cleaning Lint Removal,https://www.youtube.com/watch?v=IsW0q1ZmFc0,WJ Handy Dad,https://www.youtube.com/channel/UCwK1xB_TKCFkbA6a9unT5Tg,2026-05-09T18:18:14.515Z,945.0,152.296,152.296
Unofficial New Year for Tool People,https://www.youtube.com/watch?v=Dj3PnIgww8M,,,2026-05-09T18:18:07.081Z,7.0,7.434,7.0
DOIV2079000H 16x9 May50OFF Dang YT 6s,https://www.youtube.com/watch?v=2BEFg5TBG_g,,,2026-05-09T18:17:59.422Z,7.0,7.659,7.0
DCD-Spor-3974| Hulu,https://www.youtube.com/watch?v=S13wZ8KePGE,,,2026-05-09T18:17:20.712Z,16.0,38.71,16.0
How to take apart Kenmore Elite Dryer,https://www.youtube.com/watch?v=QNa6zfzrm5k,RenewAppliance,https://www.youtube.com/channel/UC7r8YGVYK7zPpn8HTJDUQ3w,2026-05-09T18:13:25.737Z,387.0,234.975,234.975
Whirlpool/Kenmore Dryer Disassembly (#11079832800)/Repair Help,https://www.youtube.com/watch?v=2bVoelV7M7Y,RepairClinic.com,https://www.youtube.com/channel/UCGIWoFCiw_H5SW4sHWFzQSw,2026-05-09T18:02:15.449Z,200.0,670.288,200.0
DOIV2081000H 16x9 May50OFF Drumroll YT 6s,https://www.youtube.com/watch?v=5dUThbBLjzs,,,2026-05-09T18:02:01.335Z,7.0,14.114,7.0
Entitled Neighbor  Finally Gets A Police Visit She Won’t Forget #cops #police #bodycam #crime,https://www.youtube.com/watch?v=6jUyFCMzGzc,POLICE BODYCAM CRITICAL FOOTAGE ,https://www.youtube.com/channel/UC2ihLBgj2z5tDEmDtAHKrBQ,2026-05-09T00:18:47.825Z,180.0,63793.51,180.0
HashimotoHook-NewBirdsLongSherri-G-InflammatoryFemme_REW_Video_MS081_9x16_EN_1.mp4,https://www.youtube.com/watch?v=QwM_d3ND_9w,,,2026-05-09T00:18:47.562Z,61.0,0.263,0.263
Nails tips #nails #shorts,https://www.youtube.com/watch?v=fb7FYAXEeaM,reactWithAdam,https://www.youtube.com/channel/UCv5-GyOdazcoRDIfeG2WhZQ,2026-05-09T00:11:11.693Z,59.0,455.869,59.0
the first move kills me 😂😂,https://www.youtube.com/watch?v=gSBwlqEFX3c,Flashing Knight,https://www.youtube.com/channel/UCwp0A2ne93NzhlCSA-nQsjA,2026-05-09T00:10:20.973Z,49.0,50.72,49.0
The bride slapped the ex of the groom who tried slapping her on the wedding day🤣🤣🤣 #shortsfeed,https://www.youtube.com/watch?v=jSieNyYz9g8,wabwire jesse official ,https://www.youtube.com/channel/UC1cKLe6nEmZ3kizJDQQtvjA,2026-05-09T00:10:10.113Z,10.0,10.86,10.0
Among Those Who Passed By ❤💕 #inspiration #positivevibes #kindness #respect #humanity #motivation,https://www.youtube.com/watch?v=o6f2muZU4YE,GENTLE LIGHT WISDOM,https://www.youtube.com/channel/UCkOea5q3dhHJ0lh2SL4OF0Q,2026-05-09T00:09:20.846Z,48.0,49.267,48.0
Car windows prank 😂 #funny #prank #viral #funnyvideos #fyp #usa #happy,https://www.youtube.com/watch?v=LU1wGAput3Q,Cute girl5,https://www.youtube.com/channel/UChj-kOpuMtvTNcCyK16nYzw,2026-05-09T00:08:23.877Z,60.0,56.969,56.969
This is awesome #horseriding,https://www.youtube.com/watch?v=BwJWX0Wx4CI,THISISCCX,https://www.youtube.com/channel/UC3YrmNgJ-mQt4Mvcnyc4rzQ,2026-05-09T00:07:46.810Z,36.0,37.067,36.0
"May 8, 2026",https://www.youtube.com/watch?v=Sq0uQY9qycc,~I am Bettie~,https://www.youtube.com/channel/UCtYkgkyvHuryvsPGx9An8Mw,2026-05-09T00:06:46.545Z,59.0,60.265,59.0
Day 28: Review and Analyze Your Trading Progress,https://www.youtube.com/watch?v=BGsgbn8kO00,,,2026-05-09T00:06:43.455Z,56.0,3.09,3.09
No one is born hating another person because of the color ofhis skin or his background .,https://www.youtube.com/watch?v=gtw26GKns5E,Sukoon e Qalb ,https://www.youtube.com/channel/UC_QpnNDGU06y3ozVVqRPBKQ,2026-05-09T00:05:42.762Z,60.0,60.693,60.0
Someone will HELP? 😳😨 #matvijenkooo,https://www.youtube.com/watch?v=Xf4ScULHTzk,Alexander Matvijenko,https://www.youtube.com/channel/UCQ0fpzZceRiI6XrDCZLTEkQ,2026-05-09T00:04:42.749Z,59.0,60.013,59.0
26.03.2026 F-Video_N-ex-soul-2sketch_H-AP-000_To-21_SR-04_Tp-09_S-01_G-00_R-00_D-2_P-82_VM-07_Cm-AP_,https://www.youtube.com/watch?v=TOC0jkY9lbs,,,2026-05-09T00:04:35.898Z,18.0,6.851,6.851
Best army tap outs #fypシ゚viral #army #surprise #reunion #military,https://www.youtube.com/watch?v=TEbA27He-jo,Matthews Vida,https://www.youtube.com/channel/UCDunbFLp5ZDN5xhI9upfRdw,2026-05-09T00:04:35.637Z,57.0,0.261,0.261
People in the Western World are such a freaks like what is that🙈🙈😬😬🏃🏃😆😅🥹,https://www.youtube.com/watch?v=lpzJGkft0mE,Let’s Talk About It With Nahnyah,https://www.youtube.com/channel/UCR8d9uFM4kYG6hfzpz-hM_g,2026-05-09T00:03:37.454Z,40.0,58.183,40.0
This Doctor Turned Surgery Into a Superhero Moment,https://www.youtube.com/watch?v=TrXQIVXxhM0,David Begnaud,https://www.youtube.com/channel/UCN1lUmtQ6Wa3huUt8Idwjeg,2026-05-09T00:02:54.957Z,41.0,42.497,41.0
"Don’t change the goal, increase the effort #alternative #shorts #metalcore #hardrock#rockmusic#music",https://www.youtube.com/watch?v=_OMr5UJBeC8,SKARS,https://www.youtube.com/channel/UCQaU-JGC1Rpk9EwcTCGdDLQ,2026-05-09T00:02:34.350Z,61.0,20.607,20.607
#gymworkout #gymmotiuationoideo #gymlover #gym #gymmotivation #gymlife,https://www.youtube.com/watch?v=7DHEzPuuRRE,Gym2122,https://www.youtube.com/channel/UCLOZcAwhGQto64EiSAqDDTg,2026-05-09T00:02:33.798Z,60.0,0.552,0.552
She’s tiny but MIGHTY 🔥 #dancer #dancevideo #dancechallenge #dancemusic #choreography #hiphopdance,https://www.youtube.com/watch?v=ssTfSfX2T6w,DanceIzLif3,https://www.youtube.com/channel/UCJDjJkgsTz4WP-x6VxGieKA,2026-05-09T00:02:32.885Z,30.0,0.913,0.913
175_CM04TK_[26_4_hook]_motion_creomix_remake_04PR127_hooks_middle_new_headline_01_9x16_07AS.mp4,https://www.youtube.com/watch?v=_gDG6L0P1Vw,,,2026-05-09T00:00:43.648Z,32.0,109.237,32.0
Yessss this is next level talent!! 😱🔥 #viral #fyp #shorts,https://www.youtube.com/watch?v=pT-B3-iSMKk,HeartNSoleClothing,https://www.youtube.com/channel/UCcGJHF-cP046JTJu-Czh9Gw,2026-05-08T23:58:52.449Z,109.0,111.199,109.0
Blurry: LookInside rebrand v2,https://www.youtube.com/watch?v=fTak2uni7yU,,,2026-05-08T23:58:50.204Z,16.0,2.245,2.245
They saved more than a house❤️‍🔥 #firefighter #hero #pet #frp,https://www.youtube.com/watch?v=kBrBcZXx-ak,Sophia Wilson,https://www.youtube.com/channel/UCPLX_tIse-76bfR40YTC95Q,2026-05-08T23:57:49.091Z,59.0,61.113,59.0
Telling my husband he's going to be a dad -he reaction say it #pregnancy#dadtobe#famliy,https://www.youtube.com/watch?v=Zh0N1oErSrc,Ratana Mara,https://www.youtube.com/channel/UCBdQCY_dh5Bho3zxJ2--R1w,2026-05-08T23:55:48.704Z,118.0,120.387,118.0
Terrifying! What would you do in this incident? 😳🤔 #shorts #dashcam #roadrage #lawyer #viral #law,https://www.youtube.com/watch?v=y8yfocH3obY,"Quirk Accident & Injury Attorneys, APC",https://www.youtube.com/channel/UCUvqE-i2t-xJ5ulE8PTRmTQ,2026-05-08T23:53:04.447Z,181.0,164.257,164.257
SVV48 DreamComeTrue Adapt SS4 V2,https://www.youtube.com/watch?v=vmF02HSAJC4,,,2026-05-08T23:53:02.387Z,57.0,2.06,2.06
The world’s GREATEST Caitlin Clark Highlights Reel #caitlinclark #basketball #highlights #wnba,https://www.youtube.com/watch?v=rs6ZBdPSlRE,looda,https://www.youtube.com/channel/UCxpcmsYQudEYRqDe-dzPpjw,2026-05-08T23:53:00.713Z,59.0,1.674,1.674
Times Dogs Proved They Have a Sixth Sense! ❤️🥰💥,https://www.youtube.com/watch?v=lNdQBPTKfUw,Luma Soul,https://www.youtube.com/channel/UCNHKawqCDJ_yrdB1vXXhYjw,2026-05-08T23:52:20.210Z,57.0,40.503,40.503
The Queen had already seen through everything,https://www.youtube.com/watch?v=aBfNZ7Ai2bs,nuoyaha,https://www.youtube.com/channel/UCEeo4zDwQ2Q7N4X23BMMjjw,2026-05-08T23:51:13.582Z,55.0,66.628,55.0
celebrities who look unrecognizable today #cynthiaerivo #jadensmith #arianagrande #celebrities #usa,https://www.youtube.com/watch?v=Q_sxsr_GjGQ,Hollywood 🇺🇸,https://www.youtube.com/channel/UCgRIQ_yQPVpUZE9KW16lz6Q,2026-05-08T23:50:07.071Z,60.0,66.511,60.0
Famous Celebrities Unrecognizable After Plastic Surgery Gone Wrong | Then and Now 2024,https://www.youtube.com/watch?v=BpxTfZBXXOg,Then and Now,https://www.youtube.com/channel/UCUkSbYnJfzacwE3jd5m7-uw,2026-05-08T23:49:20.690Z,2178.0,46.381,46.381
Daughters Lead Police To Mother's Dead Body,https://www.youtube.com/watch?v=bVGJpVbp9tE,Dr Insanity,https://www.youtube.com/channel/UCjnYCUIym8wNRjLtZCc6gNg,2026-05-08T23:39:43.267Z,2157.0,577.423,577.423
Lilo & Stitch (2025) | A new live-action movie | Now streaming on Disney+,https://www.youtube.com/watch?v=wzP4Mw0Gd6w,,,2026-05-08T23:39:37.114Z,31.0,6.153,6.153
Pay later with Pop On Veneers,https://www.youtube.com/watch?v=PGMBobpRG0E,,,2026-05-08T22:06:35.371Z,11.0,5581.743,11.0
SSV443 TOF AI UGC W F  UVT Objection 04 Proven AvatarSwap   V1   SS7   9X16,https://www.youtube.com/watch?v=Km24AP2NCvU,,,2026-05-08T22:04:19.105Z,48.0,136.266,48.0
Kenmore Elite (592-89087 01)dryer element replacement (DIY guide),https://www.youtube.com/watch?v=au25o557QAI,Homeowner DIY,https://www.youtube.com/channel/UChl59OZM7DCZ0ep9y9W_LWg,2026-05-08T22:02:59.915Z,1416.0,79.19,79.19
You are about to lose something great! #podcast #men #women #love #cheating,https://www.youtube.com/watch?v=ojKR6ZFe29o,What She Means | No More Guessing,https://www.youtube.com/channel/UCPye5h76ZZtXpEGgvyd6ZqA,2026-05-08T11:18:51.963Z,111.0,38647.952,111.0
The girls are defying gravity 😜 #hissy,https://www.youtube.com/watch?v=cOCkooU32IA,Hissy.0,https://www.youtube.com/channel/UCj4Bb6jdyRRo8O8jVtSkUCQ,2026-05-08T02:23:02.007Z,118.0,32149.956,118.0
Pay later with Pop On Veneers,https://www.youtube.com/watch?v=PGMBobpRG0E,,,2026-05-08T02:22:55.364Z,11.0,6.643,6.643
Putin Secret Signal 🧠 Perfect Control in ONE Gesture!,https://www.youtube.com/watch?v=caLppDu19OY,Hindutva Shorts,https://www.youtube.com/channel/UCFjNsaumCCbhfRSdlyQzrwQ,2026-05-08T02:21:58.347Z,31.0,57.017,31.0
YF_EN_26WK12_SSK_DEU_1117_02_A-AUT_AUT_basic_9x16_vid_AI_new.mp4,https://www.youtube.com/watch?v=3D6qi6SXJr0,,,2026-05-08T02:19:25.674Z,67.0,152.673,67.0
"Wow, that girl is so cool!#reation #fyp #calisthenics #girls",https://www.youtube.com/watch?v=k8iI440tWEo,Olivia Adams688,https://www.youtube.com/channel/UCVhbQQjTdVDOY7q9TsSDt1A,2026-05-08T02:18:23.031Z,60.0,62.643,60.0
Walking in her memories 👰💫#surprise #weddingdress#fyp #momweddingdress#familyreactions#momreaction,https://www.youtube.com/watch?v=_ErmuCf1CPE,Love_Ripple,https://www.youtube.com/channel/UCpgvUZ8UgdNJmeRZbyt0Z1A,2026-05-08T02:17:21.755Z,60.0,61.276,60.0
id3712 combination WorkOnline 30sec  various none stock v1 scale Madiyar,https://www.youtube.com/watch?v=qQ2JhLLPW2g,,,2026-05-08T02:17:19.640Z,29.0,2.115,2.115
Kindness is free. #help #love #shorts,https://www.youtube.com/watch?v=DQhf08y3pLk,Farmsworth Henrietta,https://www.youtube.com/channel/UCNWkMm9rFE7P0fLcahUvQ2A,2026-05-08T02:16:24.315Z,56.0,55.325,55.325
Boston Marathon Runner about to Crawl to Finish Line,https://www.youtube.com/watch?v=Ncqx2OSfIQU,David Begnaud,https://www.youtube.com/channel/UCN1lUmtQ6Wa3huUt8Idwjeg,2026-05-08T02:15:38.395Z,51.0,45.92,45.92
Nervous Delivery Guy Meets A Pal,https://www.youtube.com/watch?v=3Jwa9WGWhKw,Sassy ,https://www.youtube.com/channel/UCSG3odlwKQhtL2oVAVDBRqQ,2026-05-08T02:15:34.772Z,45.0,3.623,3.623
The No Look Fist Bump Lives On 🤜🏾🤛🏻,https://www.youtube.com/watch?v=R9_iBz1sJkc,Opinions with O ,https://www.youtube.com/channel/UCu7AvXQ31uNqESeVroxRB2g,2026-05-08T02:15:20.435Z,13.0,14.337,13.0
Blurry: Savings Wrangler Elevator 15 $39,https://www.youtube.com/watch?v=IHZdc0P8JpM,,,2026-05-08T02:15:18.120Z,16.0,2.315,2.315
Smartest hair invention on Shark Tank ⁉️ #sharktank #trending,https://www.youtube.com/watch?v=XLMBinhJFhA,Pitch Reality,https://www.youtube.com/channel/UClPKe_1aLlJlhiYwta9RoEA,2026-05-08T02:14:27.752Z,53.0,50.368,50.368
"Rihanna Jokes ""I'm Eating for 3 Now"" as Pregnancy Rumors Swirl 🍕👶  #shorts #foryou",https://www.youtube.com/watch?v=WPrcWswzVRI,Kev's Pulse,https://www.youtube.com/channel/UCN5yZO3rmH0zp0fgAEvfQmw,2026-05-08T02:14:12.927Z,6.0,14.825,6.0
127_CM04TK_[26_4_hook]_motion_UGC_creomix_hooks_only_middle_test_results_01_9x16_04PR.mp4,https://www.youtube.com/watch?v=D-2wHpOomOU,,,2026-05-08T02:14:07.943Z,37.0,4.984,4.984
"Strong girls, powerful vibes.#gymfunny #gym #prank #foryourpage #gymfails",https://www.youtube.com/watch?v=iWg1JXC1YGI,Olivia Adams688,https://www.youtube.com/channel/UCVhbQQjTdVDOY7q9TsSDt1A,2026-05-08T02:12:57.088Z,60.0,70.855,60.0
If You Didn’t Believe in the Afterlife Before… You Will Now #lifeafterdeath #lifeisbutadream #shorts,https://www.youtube.com/watch?v=VH0_DsVo43s,Bri,https://www.youtube.com/channel/UCNdoRaQX47Z3jIELYQlAKwg,2026-05-08T02:12:56.428Z,76.0,0.66,0.66
TTS_APR_HowDoYouReadSoManyBooks--Campus_YT__VD_9x16_Reuse_EN_9105.mp4,https://www.youtube.com/watch?v=qr_n_dDIlwc,,,2026-05-08T02:12:55.353Z,32.0,1.075,1.075
Spotters have dad reflexes X 100💪😎#usa#love #sports #gymnast #foryou,https://www.youtube.com/watch?v=gTgJcpeNUl8,Favorite cimi,https://www.youtube.com/channel/UCCt33PVEkX2Ns90kNvzaOHw,2026-05-08T02:10:32.723Z,59.0,142.63,59.0
Quinton Aaron woke from a four-day coma after suffering a spinal stroke #shorts,https://www.youtube.com/watch?v=8xzfT43Sp40,Alaho Press,https://www.youtube.com/channel/UCCjtXSE6lZqXmtPqyC6DcoQ,2026-05-08T02:10:25.083Z,5.0,7.64,5.0
Premium Wireless for $15 Bucks a Month | Mint Mobile,https://www.youtube.com/watch?v=Ta8cA9nL9x8,,,2026-05-08T02:10:23.876Z,22.0,1.207,1.207
He Flew Over 20 Hours To See His Girlfriend But Border Security Denied His Visa 💔😱,https://www.youtube.com/watch?v=BrjZ6_DcfeU,Peak Prime,https://www.youtube.com/channel/UCsmXyr1-VFUqjUF4B57PfhA,2026-05-08T02:09:32.911Z,50.0,50.965,50.0
NO haircut for 5 YEARS.Then he changed his life.Boat life → Pilot #hawaii #haircut #hawaiibarber,https://www.youtube.com/watch?v=SlEomcNEf40,Game Changers Studio,https://www.youtube.com/channel/UCs0BhiqIh-ripHE9OrQ-XfQ,2026-05-08T02:09:32.179Z,87.0,0.732,0.732
MRK170_Ads_B_9x16_v5.mp4,https://www.youtube.com/watch?v=GvuZ8Hf-a8s,,,2026-05-08T02:09:30.955Z,16.0,1.224,1.224
This is why Japan feels like it’s from the future. 🚀🇯🇵 #japan,https://www.youtube.com/watch?v=7nVxK6AxpSc,Jaydee Rao,https://www.youtube.com/channel/UCC0_4F0b398Sj19NvY1y-ZA,2026-05-08T02:08:08.283Z,103.0,82.672,82.672
My sweet baby really wanted something and it took me WAY too long to figure out #burritoboy,https://www.youtube.com/watch?v=bGPvqbz9Urs,Lauren Bertt,https://www.youtube.com/channel/UCOHO429O_RseolA99QRfBvA,2026-05-08T02:08:03.172Z,114.0,5.111,5.111
HashimotoHook-NewBirdsLongLesley-G_InflammatoryDietFemme_NEW_Video_VC018_9x16_EN_2.mp4,https://www.youtube.com/watch?v=P-u_H80rffQ,,,2026-05-08T02:08:01.673Z,60.0,1.499,1.499
Woman lives mine years in forgotten house for free #news #breakingnews #foryou,https://www.youtube.com/watch?v=3iKciiRo-rE,ByteBrew666,https://www.youtube.com/channel/UCHxkhLUEbGWWnkLweTkFzoQ,2026-05-08T02:07:51.347Z,59.0,10.326,10.326
Childhood and Adulthood:Shakari Richardson wins the world championship#americanathlete# american,https://www.youtube.com/watch?v=_c1S0dwlb54, Daily Virani Updates,https://www.youtube.com/channel/UC4Hi4Im4Asq7u4PgTKz7jEA,2026-05-08T02:06:45.171Z,60.0,66.176,60.0
SVV48 DreamComeTrue Adapt SS3 V1,https://www.youtube.com/watch?v=-cxms9n5Ei0,,,2026-05-08T02:06:43.324Z,56.0,1.847,1.847
How Early Experiences Shape the Nervous System,https://www.youtube.com/watch?v=erjd8DLVGWE,Trinergy Health,https://www.youtube.com/channel/UC9XRgM7O5H28e8-Ogma-BtA,2026-05-08T02:04:34.621Z,128.0,128.703,128.0
Would you be gay challenge for $1 billion dollars #2026 #comedy #funny #laughoutloud,https://www.youtube.com/watch?v=nWs0aNSYoC4,Jay Jay AWR,https://www.youtube.com/channel/UClAdPCweAJ4K9afPyPTq36A,2026-05-08T02:04:27.012Z,95.0,7.609,7.609
Celebrities You Wouldn’t Recognize At All Today 💀. #actor #singer #music #hollywood,https://www.youtube.com/watch?v=_0wF3oLoMf0,Vicemen,https://www.youtube.com/channel/UC_EaYT_J4XbPkY4SpbCRgnA,2026-05-08T02:03:41.459Z,,45.553,45.553
📢Hurry! Low $29 payment option!,https://www.youtube.com/watch?v=4FgrMX0ASwg,Pop On Veneers,https://www.youtube.com/channel/UClsZ7e9diflfpRDUr96UGuw,2026-05-07T23:57:22.747Z,52.0,7578.712,52.0
Jessica - Smile at home V5 - IH_260308e,https://www.youtube.com/watch?v=LZtRXej_qWY,Pop On Veneers,https://www.youtube.com/channel/UClsZ7e9diflfpRDUr96UGuw,2026-05-07T23:56:09.740Z,84.0,73.007,73.007
Kenmore Elite Heating Element replacement Model #110.67032600,https://www.youtube.com/watch?v=Usr8GnPHF9g,David Martindale (They call me MacGuyver),https://www.youtube.com/channel/UC_khOM2pEVvm7bTRhjTmJDw,2026-05-07T23:12:25.803Z,227.0,2623.937,227.0
How to replace the heat element on an old kenmore dryer  4391960. wp4391960 696579,https://www.youtube.com/watch?v=Mvo9QRM455Q,TIPS FOR DUMMIES,https://www.youtube.com/channel/UCx-rlvba7g9MaNkUhbMvTUA,2026-05-07T23:11:22.833Z,629.0,62.97,62.97
SSV756 MOF Testimonial W F HannahL TikTok Testimonial 02 New  SHINY20 SS3 9X16,https://www.youtube.com/watch?v=r55NI4iofZY,,,2026-05-07T23:10:39.173Z,31.0,43.66,31.0
The Madison - Now Binge- Accolades,https://www.youtube.com/watch?v=hmwbVKlKvaM,,,2026-05-07T23:06:48.764Z,31.0,230.409,31.0
DC ROI - FY25Q3 DC AcrobatDC AcrobatDC XY EN DemandConversionMMX EditTextVideo   15s AN 1x1 EN,https://www.youtube.com/watch?v=khaNhCI9KE8,,,2026-05-07T23:06:35.768Z,15.0,12.996,12.996
How to fix a Kenmore dryer that is not heating | 110.68002011 | Bad element and burned wire,https://www.youtube.com/watch?v=wp1lRGuACx8,LAapplianceguy-Redneck Engineer ,https://www.youtube.com/channel/UCp3cfg5_UzHb12Z5mXewrOQ,2026-05-07T22:57:30.298Z,842.0,545.47,545.47
Try it on with Google,https://www.youtube.com/watch?v=-Qd9xsOX5fc,,,2026-05-07T22:57:23.216Z,7.0,7.082,7.0
DOIV2120000H 16x9 May50OFF OrderMe YT 6s,https://www.youtube.com/watch?v=pGlWqENlGAU,,,2026-05-07T22:57:16.328Z,7.0,6.888,6.888
Matt James: See what credit card could be right for you with no impact to your credit score.,https://www.youtube.com/watch?v=Fv1hytGFH30,,,2026-05-07T22:28:20.951Z,36.0,1735.377,36.0
SVV31 3Reasons V2 Hannah More V2,https://www.youtube.com/watch?v=2gKxZXRBj-c,,,2026-05-07T22:13:38.745Z,54.0,882.206,54.0
Fix your dryer heating element in 8 easy steps! (Steps 3 & 4),https://www.youtube.com/watch?v=V9SOSdb4K9U,Josh Cobb,https://www.youtube.com/channel/UCQC_9JswYck-ciNICA1x1Qg,2026-05-07T20:39:17.736Z,56.0,5661.009,56.0
DCD-Malc-42070| Hulu,https://www.youtube.com/watch?v=1IQAAih14mE,,,2026-05-07T20:38:12.461Z,16.0,65.275,16.0
How To Remove & Replace a KENMORE Clothes Dryer Heating Element (Model 110.64742400),https://www.youtube.com/watch?v=dtt1a8dxBHU,DANDLINC,https://www.youtube.com/channel/UCzorFJQFaQILd3zSOf3CoBg,2026-05-07T20:37:31.941Z,384.0,40.52,40.52
All-Star Bundle,https://www.youtube.com/watch?v=VnHedD5qGps,,,2026-05-07T20:37:00.168Z,18.0,31.773,18.0
Kenmore Elite (592-89087 01)dryer element replacement (DIY guide),https://www.youtube.com/watch?v=au25o557QAI,Homeowner DIY,https://www.youtube.com/channel/UChl59OZM7DCZ0ep9y9W_LWg,2026-05-07T20:33:35.431Z,1416.0,204.737,204.737
Travelers only book what they see | Booking.com,https://www.youtube.com/watch?v=Nxm5Ve39DsA,,,2026-05-07T20:33:25.249Z,7.0,10.182,7.0
EXTREME WEATHER RESISTANCE | What The Best Are Made Of™ | James Hardie,https://www.youtube.com/watch?v=2Cn9u-50Rzk,,,2026-05-07T20:27:50.018Z,7.0,335.231,7.0
DOIV2082000H 16x9 May50OFF AllPizzas YT 6s,https://www.youtube.com/watch?v=DEMDRo8Cz-k,,,2026-05-07T20:27:42.298Z,7.0,7.72,7.0
How To Test And Replace a Kenmore Heating Element,https://www.youtube.com/watch?v=982v4ve_fO8,AppliancePartsPros,https://www.youtube.com/channel/UCnMCOX6qSbTUQPyJJzRwPcg,2026-05-07T16:33:17.309Z,226.0,14064.989,226.0
"Disney+, Hulu Bundle",https://www.youtube.com/watch?v=pL8yFuqUx3g,,,2026-05-07T16:32:23.396Z,31.0,53.913,31.0
SVV67-B38_BestHooks_More_V9.mp4,https://www.youtube.com/watch?v=rZwt4TY_E7Y,,,2026-05-07T16:27:58.620Z,206.0,264.776,206.0
"How to Test & Replace Dryer Heating Element | Whirlpool, Maytag, Kenmore Amana | WP3387747",https://www.youtube.com/watch?v=obwqaNNoQ60,Parts Dr,https://www.youtube.com/channel/UCnl8b14hKqlUHQqaLHpqC7Q,2026-05-07T16:25:48.144Z,952.0,130.476,130.476
Good feet - brand video-v2 :15,https://www.youtube.com/watch?v=26J4G4_NEeQ,,,2026-05-07T16:25:14.537Z,15.0,33.607,15.0
